sexe;preusuel;annais;dpt;nombre
1;THOMAS;2002;46;14
1;THOMAS;2003;46;15
1;THOMAS;2004;46;6
1;THOMAS;2005;46;8
1;THOMAS;2006;46;7
1;THOMAS;2007;46;8
1;THOMAS;2008;46;3
1;THOMAS;2009;46;4
1;THOMAS;2010;46;6
1;THOMAS;2011;46;5
1;THOMAS;2012;46;3
1;THOMAS;2015;46;3
1;THOMAS;2017;46;3
1;THOMAS;2019;46;3
1;TIAGO;2013;46;3
1;TIAGO;2014;46;5
1;TIAGO;2015;46;3
1;TIAGO;2016;46;3
1;TIAGO;2017;46;3
1;TIAGO;2018;46;3
1;TIAGO;2019;46;7
1;TIAGO;2020;46;4
1;TIAGO;2021;46;3
1;TIMEO;2008;46;5
1;TIMEO;2009;46;5
1;TIMÉO;2011;46;3
1;TIMÉO;2012;46;8
1;TIMÉO;2013;46;5
1;TIMÉO;2014;46;5
1;TIMÉO;2015;46;6
1;TIMÉO;2017;46;4
1;TIMÉO;2018;46;5
1;TIMÉO;2021;46;6
1;TIMOTHÉ;2011;46;3
1;TITOUAN;2003;46;3
1;TITOUAN;2004;46;3
1;TITOUAN;2005;46;3
1;TITOUAN;2006;46;3
1;TITOUAN;2008;46;5
1;TITOUAN;2009;46;3
1;TOM;2000;46;10
1;TOM;2001;46;6
1;TOM;2002;46;7
1;TOM;2003;46;8
1;TOM;2004;46;12
1;TOM;2005;46;7
1;TOM;2006;46;6
1;TOM;2007;46;4
1;TOM;2008;46;4
1;TOM;2009;46;4
1;TOM;2010;46;8
1;TOM;2011;46;8
1;TOM;2012;46;5
1;TOM;2014;46;4
1;TOM;2015;46;3
1;TOM;2016;46;5
1;TOM;2017;46;4
1;TOM;2018;46;3
1;TOM;2019;46;5
1;TRISTAN;2000;46;3
1;TRISTAN;2002;46;3
1;TRISTAN;2005;46;4
1;TRISTAN;2006;46;3
1;TRISTAN;2007;46;3
1;VALENTIN;2000;46;9
1;VALENTIN;2001;46;9
1;VALENTIN;2002;46;14
1;VALENTIN;2003;46;4
1;VALENTIN;2004;46;8
1;VALENTIN;2005;46;4
1;VALENTIN;2006;46;7
1;VALENTIN;2007;46;8
1;VALENTIN;2010;46;5
1;VALENTIN;2011;46;5
1;VALENTIN;2012;46;3
1;VALENTIN;2014;46;3
1;VALENTIN;2015;46;3
1;VALENTIN;2016;46;7
1;VALENTIN;2018;46;4
1;VICTOR;2001;46;5
1;VICTOR;2002;46;5
1;VICTOR;2003;46;4
1;VICTOR;2004;46;4
1;VICTOR;2011;46;3
1;VICTOR;2013;46;4
1;VICTOR;2017;46;3
1;VICTOR;2018;46;3
1;VINCENT;2000;46;4
1;VINCENT;2003;46;4
1;VINCENT;2006;46;3
1;WILLIAM;2001;46;3
1;WILLIAM;2004;46;3
1;YAEL;2006;46;3
1;YANIS;2004;46;4
1;YANIS;2005;46;3
1;YANIS;2006;46;3
1;YANIS;2007;46;9
1;YANIS;2008;46;9
1;YANIS;2011;46;4
1;YANIS;2015;46;3
1;YANIS;2018;46;5
1;YANIS;2019;46;3
1;YOANN;2001;46;3
1;YOHAN;2000;46;5
1;YOUNES;2004;46;3
2;_PRENOMS_RARES;2000;46;11
2;_PRENOMS_RARES;2001;46;7
2;_PRENOMS_RARES;2002;46;12
2;_PRENOMS_RARES;2003;46;13
2;_PRENOMS_RARES;2004;46;14
2;_PRENOMS_RARES;2005;46;16
2;_PRENOMS_RARES;2006;46;11
2;_PRENOMS_RARES;2007;46;10
2;_PRENOMS_RARES;2008;46;10
2;_PRENOMS_RARES;2009;46;13
2;_PRENOMS_RARES;2010;46;12
2;_PRENOMS_RARES;2011;46;14
2;_PRENOMS_RARES;2012;46;11
2;_PRENOMS_RARES;2013;46;12
2;_PRENOMS_RARES;2014;46;10
2;_PRENOMS_RARES;2015;46;20
2;_PRENOMS_RARES;2016;46;14
2;_PRENOMS_RARES;2017;46;15
2;_PRENOMS_RARES;2018;46;15
2;_PRENOMS_RARES;2019;46;18
2;_PRENOMS_RARES;2020;46;17
2;_PRENOMS_RARES;2021;46;7
2;ADÈLE;2002;46;3
2;ADÈLE;2003;46;3
2;ADÈLE;2012;46;3
2;ADÈLE;2017;46;3
2;ADÈLE;2019;46;4
2;ADÈLE;2020;46;3
2;ADÈLE;2021;46;4
2;AGATHE;2000;46;6
2;AGATHE;2003;46;6
2;AGATHE;2005;46;3
2;AGATHE;2009;46;3
2;AGATHE;2016;46;4
2;AGATHE;2017;46;3
2;AGATHE;2018;46;4
2;ALBA;2021;46;5
2;ALBANE;2018;46;3
2;ALEXANDRA;2000;46;4
2;ALEXIA;2000;46;3
2;ALEXIA;2002;46;5
2;ALEXIA;2005;46;3
2;ALEXIA;2008;46;4
2;ALICE;2000;46;3
2;ALICE;2001;46;4
2;ALICE;2002;46;3
2;ALICE;2003;46;6
2;ALICE;2007;46;4
2;ALICE;2011;46;3
2;ALICE;2012;46;3
2;ALICE;2014;46;3
2;ALICE;2015;46;3
2;ALICE;2016;46;3
2;ALICE;2017;46;4
2;ALICE;2019;46;9
2;ALICE;2020;46;7
2;ALICIA;2000;46;3
2;ALICIA;2001;46;5
2;ALICIA;2003;46;4
2;ALICIA;2005;46;4
2;ALICIA;2006;46;5
2;ALICIA;2007;46;4
2;ALICIA;2008;46;3
2;ALICIA;2009;46;5
2;ALICIA;2010;46;4
2;ALICIA;2012;46;5
2;ALICIA;2013;46;4
2;ALICIA;2018;46;3
2;ALIX;2017;46;3
2;ALIZÉE;2001;46;4
2;ALMA;2021;46;4
2;AMANDINE;2000;46;5
2;AMANDINE;2001;46;5
2;AMANDINE;2002;46;4
2;AMANDINE;2007;46;4
2;AMANDINE;2008;46;5
2;AMANDINE;2015;46;3
2;AMBRE;2000;46;5
2;AMBRE;2002;46;4
2;AMBRE;2005;46;5
2;AMBRE;2006;46;3
2;AMBRE;2009;46;3
2;AMBRE;2010;46;3
2;AMBRE;2011;46;5
2;AMBRE;2014;46;4
2;AMBRE;2017;46;3
2;AMBRE;2018;46;4
2;AMBRE;2019;46;3
2;AMBRE;2020;46;4
2;AMBRE;2021;46;3
2;AMÉLIE;2000;46;6
2;AMÉLIE;2001;46;9
2;AMÉLIE;2002;46;5
2;AMÉLIE;2003;46;5
2;AMÉLIE;2005;46;3
2;ANA;2016;46;3
2;ANAELLE;2002;46;4
2;ANAELLE;2003;46;5
2;ANAÏS;2000;46;7
2;ANAÏS;2001;46;6
2;ANAÏS;2003;46;9
2;ANAÏS;2005;46;7
2;ANAÏS;2006;46;8
2;ANAÏS;2007;46;7
2;ANAÏS;2008;46;3
2;ANAÏS;2010;46;3
2;ANAÏS;2014;46;3
2;ANDRÉA;2002;46;3
2;ANDRÉA;2003;46;4
2;ANGÈLE;2002;46;3
2;ANGÈLE;2006;46;4
2;ANGÈLE;2007;46;3
2;ANNA;2002;46;4
2;ANNA;2005;46;3
2;ANNA;2008;46;8
2;ANNA;2011;46;3
2;ANNA;2014;46;4
2;ANNA;2017;46;3
2;ANNA;2019;46;5
2;ANNA;2020;46;3
2;ANNA;2021;46;5
2;ASSYA;2010;46;3
2;AUDREY;2007;46;5
2;AURÉLIE;2004;46;3
2;AURIANE;2000;46;3
2;AURORE;2005;46;3
2;AVA;2020;46;3
2;CAMILLE;2000;46;17
2;CAMILLE;2001;46;8
2;CAMILLE;2002;46;15
2;CAMILLE;2003;46;7
2;CAMILLE;2004;46;11
2;CAMILLE;2005;46;9
2;CAMILLE;2006;46;4
2;CAMILLE;2007;46;11
2;CAMILLE;2008;46;3
2;CAMILLE;2009;46;5
2;CAMILLE;2010;46;4
2;CAMILLE;2012;46;4
2;CAMILLE;2013;46;4
2;CAMILLE;2014;46;3
2;CAMILLE;2015;46;6
2;CAMILLE;2016;46;3
2;CAMILLE;2017;46;3
2;CAMILLE;2019;46;3
2;CANDICE;2000;46;3
2;CANDICE;2007;46;3
2;CANDICE;2016;46;3
2;CAPUCINE;2009;46;3
2;CAPUCINE;2011;46;4
2;CARLA;2001;46;5
2;CARLA;2003;46;4
2;CARLA;2005;46;3
2;CAROLINE;2000;46;4
2;CASSANDRA;2002;46;3
2;CASSANDRA;2004;46;3
2;CASSANDRA;2005;46;3
2;CATALEYA;2020;46;3
2;CÉLIA;2000;46;5
2;CÉLIA;2001;46;4
2;CÉLIA;2002;46;7
2;CÉLIA;2003;46;5
2;CÉLIA;2004;46;3
2;CÉLIA;2005;46;3
2;CÉLIA;2006;46;4
2;CÉLIA;2008;46;4
2;CÉLIA;2009;46;4
2;CÉLIA;2012;46;4
2;CÉLIA;2013;46;3
2;CÉLIA;2014;46;3
2;CHARLÈNE;2003;46;5
2;CHARLINE;2002;46;3
2;CHARLOTTE;2000;46;5
2;CHARLOTTE;2001;46;5
2;CHARLOTTE;2002;46;5
2;CHARLOTTE;2003;46;6
2;CHARLOTTE;2004;46;3
2;CHARLOTTE;2007;46;5
2;CHARLOTTE;2008;46;4
2;CHARLOTTE;2010;46;3
2;CHARLOTTE;2014;46;4
2;CHARLOTTE;2016;46;3
2;CHLOE;2010;46;4
2;CHLOÉ;2000;46;7
2;CHLOÉ;2001;46;13
2;CHLOÉ;2002;46;11
2;CHLOÉ;2003;46;15
2;CHLOÉ;2004;46;8
2;CHLOÉ;2005;46;10
2;CHLOÉ;2006;46;10
2;CHLOÉ;2007;46;9
2;CHLOÉ;2008;46;7
2;CHLOÉ;2009;46;3
2;CHLOÉ;2011;46;5
2;CHLOÉ;2012;46;4
2;CHLOÉ;2013;46;6
2;CHLOÉ;2014;46;6
2;CHLOÉ;2015;46;3
2;CHLOÉ;2016;46;6
2;CHLOÉ;2017;46;5
2;CHLOÉ;2018;46;4
2;CHLOÉ;2019;46;5
2;CLAIRE;2003;46;3
2;CLARA;2001;46;9
2;CLARA;2002;46;12
2;CLARA;2003;46;6
2;CLARA;2004;46;7
2;CLARA;2005;46;10
2;CLARA;2006;46;7
2;CLARA;2007;46;9
2;CLARA;2008;46;5
2;CLARA;2010;46;9
2;CLARA;2011;46;7
2;CLARA;2014;46;5
2;CLEMENCE;2010;46;4
2;CLÉMENCE;2000;46;5
2;CLÉMENCE;2001;46;6
2;CLÉMENCE;2002;46;3
2;CLÉMENCE;2004;46;3
2;CLÉMENCE;2006;46;6
2;CLÉMENCE;2007;46;4
2;CLÉMENCE;2009;46;3
2;CLÉMENCE;2011;46;3
2;CLÉMENCE;2014;46;3
2;CLÉMENCE;2019;46;3
2;CLEO;2004;46;3
2;CLOE;2000;46;3
2;COLINE;2001;46;3
2;COLINE;2004;46;3
2;COLINE;2005;46;3
2;COLINE;2006;46;5
2;CONSTANCE;2004;46;3
2;CORALIE;2000;46;3
2;CORALIE;2001;46;3
2;CORALIE;2002;46;3
2;CORALIE;2003;46;3
2;DIANE;2015;46;3
2;DIANE;2021;46;3
2;ELEA;2000;46;3
2;ELEA;2008;46;3
2;ELENA;2009;46;3
2;ELENA;2015;46;3
2;ELÉNA;2014;46;3
2;ELIA;2003;46;3
2;ELIA;2005;46;3
2;ELINA;2004;46;3
2;ELINA;2008;46;3
2;ELISA;2000;46;5
2;ELISA;2001;46;8
2;ELISA;2002;46;5
2;ELISA;2003;46;8
2;ELISA;2005;46;4
2;ELISA;2007;46;3
2;ELISA;2010;46;3
2;ELISA;2012;46;3
2;ELISA;2021;46;3
2;ELISE;2000;46;9
2;ELISE;2001;46;8
2;ELISE;2002;46;3
2;ELISE;2003;46;3
2;ELISE;2004;46;3
2;ELISE;2005;46;3
2;ELISE;2008;46;4
2;ELISE;2009;46;4
2;ELISE;2010;46;3
2;ELISE;2012;46;7
2;ELISE;2013;46;4
2;ELISE;2015;46;3
2;ELISE;2016;46;3
2;ELODIE;2000;46;6
2;ELODIE;2001;46;3
2;ELODIE;2002;46;3
2;ELODIE;2004;46;3
2;ELODIE;2005;46;3
2;ELODIE;2006;46;4
2;ELOISE;2000;46;3
2;ELOISE;2002;46;5
2;ELOISE;2009;46;3
2;ELOÏSE;2012;46;4
2;ELORA;2001;46;3
2;ELORA;2005;46;3
2;ELSA;2000;46;3
2;ELSA;2002;46;4
2;ELSA;2004;46;3
2;ELSA;2009;46;4
2;ELSA;2010;46;4
2;EMA;2002;46;3
2;EMELINE;2001;46;4
2;EMILIE;2000;46;4
2;EMILIE;2001;46;4
2;EMILIE;2002;46;5
2;EMILIE;2003;46;3
2;EMMA;2000;46;15
2;EMMA;2001;46;18
2;EMMA;2002;46;11
2;EMMA;2003;46;17
2;EMMA;2004;46;16
2;EMMA;2005;46;7
2;EMMA;2006;46;9
2;EMMA;2007;46;11
2;EMMA;2008;46;13
2;EMMA;2009;46;7
2;EMMA;2010;46;8
2;EMMA;2011;46;7
2;EMMA;2012;46;4
2;EMMA;2013;46;5
2;EMMA;2014;46;4
2;EMMA;2015;46;5
2;EMMA;2017;46;6
2;EMMA;2019;46;9
2;EMMA;2020;46;6
2;EMY;2007;46;4
2;EMY;2020;46;5
2;EMY;2021;46;3
2;ENOLA;2008;46;3
2;ENORA;2015;46;3
2;ESTELLE;2000;46;5
2;ESTELLE;2001;46;3
2;ESTELLE;2003;46;4
2;EVA;2000;46;6
2;EVA;2001;46;5
2;EVA;2002;46;8
2;EVA;2003;46;8
2;EVA;2004;46;5
2;EVA;2005;46;7
2;EVA;2006;46;4
2;EVA;2009;46;3
2;EVA;2010;46;6
2;EVA;2011;46;5
2;EVA;2012;46;7
2;EVA;2016;46;4
2;EVA;2017;46;3
2;EVA;2021;46;3
2;EVE;2015;46;3
2;FANNY;2000;46;3
2;FANNY;2003;46;5
2;FANNY;2004;46;3
2;FANNY;2005;46;3
2;FANNY;2006;46;3
2;FANTINE;2002;46;3
2;FAUSTINE;2007;46;3
2;FLAVIE;2002;46;5
2;GABRIELLE;2011;46;3
2;GABRIELLE;2013;46;3
2;HANAÉ;2019;46;3
2;HÉLOÏSE;2002;46;3
2;HÉLOÏSE;2015;46;4
2;HÉLOÏSE;2021;46;3
2;ILONA;2004;46;3
2;ILONA;2006;46;3
2;ILONA;2012;46;3
2;ILONA;2021;46;3
2;INAYA;2016;46;3
2;INAYA;2021;46;3
2;INES;2010;46;4
2;INÈS;2000;46;6
2;INÈS;2001;46;7
2;INÈS;2002;46;5
2;INÈS;2003;46;9
2;INÈS;2004;46;6
2;INÈS;2005;46;5
2;INÈS;2006;46;7
2;INÈS;2007;46;7
2;INÈS;2009;46;6
2;INÈS;2011;46;9
2;INÈS;2012;46;3
2;INÈS;2013;46;4
2;INÈS;2014;46;6
2;INÈS;2015;46;4
2;INÈS;2016;46;5
2;INÈS;2017;46;3
2;INÈS;2018;46;5
2;INÈS;2020;46;4
2;IRIS;2020;46;3
2;JADE;2000;46;3
2;JADE;2001;46;3
2;JADE;2002;46;6
2;JADE;2003;46;6
2;JADE;2004;46;9
2;JADE;2005;46;13
2;JADE;2006;46;7
2;JADE;2007;46;8
2;JADE;2008;46;10
2;JADE;2009;46;7
2;JADE;2010;46;10
2;JADE;2011;46;9
2;JADE;2012;46;4
2;JADE;2014;46;5
2;JADE;2015;46;4
2;JADE;2016;46;7
2;JADE;2018;46;5
2;JADE;2019;46;6
2;JADE;2020;46;3
2;JADE;2021;46;8
2;JEANNE;2000;46;4
2;JEANNE;2001;46;6
2;JEANNE;2002;46;4
2;JEANNE;2003;46;3
2;JEANNE;2004;46;4
2;JEANNE;2005;46;3
2;JEANNE;2007;46;3
2;JEANNE;2008;46;3
2;JEANNE;2010;46;3
2;JEANNE;2011;46;4
2;JEANNE;2012;46;3
2;JEANNE;2014;46;3
2;JEANNE;2016;46;4
2;JEANNE;2017;46;3
2;JEANNE;2019;46;6
2;JESSICA;2002;46;3
2;JOSEPHINE;2008;46;3
2;JULIA;2000;46;3
2;JULIA;2001;46;5
2;JULIA;2002;46;3
2;JULIA;2003;46;3
2;JULIA;2005;46;4
2;JULIA;2006;46;4
2;JULIA;2010;46;5
2;JULIA;2012;46;4
2;JULIA;2013;46;7
2;JULIA;2014;46;3
2;JULIA;2015;46;8
2;JULIA;2016;46;7
2;JULIA;2017;46;4
2;JULIA;2018;46;4
2;JULIA;2020;46;5
2;JULIE;2000;46;9
2;JULIE;2001;46;13
2;JULIE;2002;46;6
2;JULIE;2003;46;5
2;JULIE;2004;46;7
2;JULIE;2005;46;3
2;JULIE;2006;46;6
2;JULIE;2008;46;5
2;JULIETTE;2000;46;9
2;JULIETTE;2002;46;4
2;JULIETTE;2004;46;4
2;JULIETTE;2005;46;5
2;JULIETTE;2006;46;5
2;JULIETTE;2007;46;7
2;JULIETTE;2008;46;6
2;JULIETTE;2010;46;6
2;JULIETTE;2012;46;4
2;JULIETTE;2014;46;3
2;JULIETTE;2015;46;4
2;JULIETTE;2019;46;4
2;JULIETTE;2020;46;3
2;JULIETTE;2021;46;6
2;JUSTINE;2000;46;6
2;JUSTINE;2001;46;4
2;JUSTINE;2002;46;8
2;JUSTINE;2003;46;7
2;JUSTINE;2004;46;3
2;JUSTINE;2008;46;3
2;JUSTINE;2009;46;4
2;JUSTINE;2014;46;3
2;LAETITIA;2000;46;3
2;LANA;2004;46;4
2;LANA;2005;46;3
2;LANA;2006;46;4
2;LANA;2012;46;3
2;LANA;2014;46;3
2;LANA;2018;46;3
2;LAURA;2000;46;11
2;LAURA;2001;46;12
2;LAURA;2002;46;3
2;LAURA;2003;46;6
2;LAURA;2004;46;3
2;LAURA;2005;46;4
2;LAURA;2006;46;4
2;LAURA;2007;46;3
2;LAURA;2009;46;4
2;LAURA;2010;46;3
2;LAURA;2014;46;3
2;LAURIE;2001;46;4
2;LAURINE;2000;46;4
2;LAURINE;2002;46;4
2;LAURINE;2004;46;3
2;LAURINE;2005;46;3
2;LAURYNE;2003;46;4
2;LEA;2010;46;4
2;LÉA;2000;46;23
2;LÉA;2001;46;24
2;LÉA;2002;46;12
2;LÉA;2003;46;23
2;LÉA;2004;46;17
2;LÉA;2005;46;9
2;LÉA;2006;46;10
2;LÉA;2007;46;7
2;LÉA;2008;46;13
2;LÉA;2009;46;5
2;LÉA;2011;46;5
2;LÉA;2012;46;5
2;LÉA;2013;46;6
2;LÉA;2014;46;5
2;LÉA;2015;46;8
2;LÉA;2017;46;4
2;LÉA;2018;46;6
2;LÉA;2020;46;3
2;LÉA;2021;46;3
2;LÉANE;2004;46;3
2;LEILA;2003;46;3
2;LENA;2010;46;3
2;LÉNA;2000;46;3
2;LÉNA;2001;46;4
2;LÉNA;2002;46;4
2;LÉNA;2003;46;6
2;LÉNA;2004;46;5
2;LÉNA;2005;46;4
2;LÉNA;2006;46;6
2;LÉNA;2007;46;4
2;LÉNA;2008;46;4
2;LÉNA;2011;46;5
2;LÉNA;2012;46;4
2;LÉNA;2013;46;6
2;LÉNA;2014;46;3
2;LÉNA;2015;46;4
2;LÉNA;2016;46;3
2;LÉNA;2017;46;3
2;LÉNA;2019;46;4
2;LÉNA;2021;46;4
2;LEONIE;2010;46;3
2;LÉONIE;2003;46;3
2;LÉONIE;2007;46;4
2;LÉONIE;2008;46;4
2;LÉONIE;2009;46;4
2;LÉONIE;2011;46;4
2;LÉONIE;2012;46;4
2;LÉONIE;2013;46;3
2;LÉONIE;2016;46;3
2;LÉONIE;2019;46;3
2;LILA;2013;46;4
2;LILA;2015;46;3
2;LILA;2021;46;3
2;LILI;2007;46;3
2;LILOU;2001;46;4
2;LILOU;2002;46;3
2;LILOU;2003;46;3
2;LILOU;2004;46;3
2;LILOU;2005;46;3
2;LILOU;2006;46;9
2;LILOU;2007;46;9
2;LILOU;2008;46;10
2;LILOU;2009;46;4
2;LILOU;2010;46;6
2;LILOU;2011;46;4
2;LILOU;2012;46;5
2;LILY;2006;46;3
2;LILY;2007;46;6
2;LILY;2008;46;5
2;LILY;2010;46;3
2;LILY;2011;46;3
2;LILY;2014;46;5
2;LILY;2015;46;3
2;LILY;2018;46;3
2;LINA;2004;46;4
2;LINA;2008;46;3
2;LINA;2010;46;3
2;LINA;2011;46;3
2;LINA;2012;46;3
2;LINA;2014;46;3
2;LINA;2016;46;3
2;LINA;2018;46;3
2;LINA;2021;46;4
2;LISA;2000;46;3
2;LISA;2001;46;13
2;LISA;2002;46;13
2;LISA;2003;46;13
2;LISA;2004;46;6
2;LISA;2005;46;6
2;LISA;2006;46;7
2;LISA;2007;46;5
2;LISA;2008;46;4
2;LISA;2009;46;4
2;LISA;2010;46;4
2;LISA;2012;46;3
2;LISA;2013;46;4
2;LISA;2016;46;3
2;LISE;2000;46;3
2;LISE;2001;46;3
2;LISE;2006;46;3
2;LISE;2008;46;4
2;LISE;2013;46;3
2;LISE;2014;46;3
2;LISE;2015;46;3
2;LISE;2018;46;3
2;LISEA;2005;46;3
2;LISON;2006;46;3
2;LISON;2017;46;3
2;LIVIA;2017;46;3
2;LOLA;2000;46;3
2;LOLA;2001;46;4
2;LOLA;2002;46;5
2;LOLA;2003;46;8
2;LOLA;2004;46;7
2;LOLA;2005;46;6
2;LOLA;2006;46;10
2;LOLA;2007;46;7
2;LOLA;2008;46;4
2;LOLA;2009;46;3
2;LOLA;2010;46;5
2;LOLA;2011;46;6
2;LOLA;2012;46;6
2;LOLA;2013;46;3
2;LOLA;2014;46;4
2;LOLA;2015;46;3
2;LOLA;2016;46;6
2;LOLA;2018;46;5
2;LOLA;2019;46;3
2;LOLA;2020;46;4
2;LOLA;2021;46;4
2;LOU;2002;46;4
2;LOU;2003;46;3
2;LOU;2005;46;3
2;LOU;2008;46;3
2;LOU;2009;46;3
2;LOU;2012;46;3
2;LOU;2014;46;4
2;LOU;2015;46;4
2;LOU;2020;46;4
2;LOU;2021;46;6
2;LOU-ANN;2004;46;3
2;LOU-ANN;2006;46;3
2;LOUANE;2006;46;4
2;LOUANE;2007;46;5
2;LOUANE;2012;46;3
2;LOUANE;2013;46;5
2;LOUANE;2021;46;3
2;LOUISE;2000;46;9
2;LOUISE;2001;46;4
2;LOUISE;2002;46;3
2;LOUISE;2003;46;6
2;LOUISE;2004;46;3
2;LOUISE;2005;46;5
2;LOUISE;2006;46;6
2;LOUISE;2007;46;6
2;LOUISE;2008;46;6
2;LOUISE;2009;46;8
2;LOUISE;2010;46;6
2;LOUISE;2011;46;3
2;LOUISE;2012;46;4
2;LOUISE;2013;46;3
2;LOUISE;2014;46;3
2;LOUISE;2015;46;3
2;LOUISE;2016;46;7
2;LOUISE;2017;46;5
2;LOUISE;2020;46;4
2;LOUISE;2021;46;7
2;LOUISON;2013;46;3
2;LOUNA;2001;46;3
2;LOUNA;2002;46;4
2;LOUNA;2003;46;4
2;LOUNA;2005;46;4
2;LOUNA;2006;46;4
2;LOUNA;2007;46;3
2;LOUNA;2009;46;3
2;LOUNA;2010;46;7
2;LOUNA;2012;46;3
2;LOUNA;2014;46;5
2;LOUNA;2015;46;5
2;LOUNA;2016;46;7
2;LOUNA;2017;46;4
2;LOUNA;2018;46;3
2;LOUNA;2019;46;5
2;LOUNA;2021;46;6
2;LUCIE;2000;46;9
2;LUCIE;2001;46;10
2;LUCIE;2002;46;10
2;LUCIE;2003;46;10
2;LUCIE;2004;46;5
2;LUCIE;2005;46;8
2;LUCIE;2006;46;3
2;LUCIE;2007;46;6
2;LUCIE;2008;46;9
2;LUCIE;2010;46;4
2;LUCIE;2011;46;3
2;LUCIE;2012;46;4
2;LUCIE;2015;46;5
2;LUCIE;2021;46;6
2;LUCILE;2003;46;3
2;LUCILE;2004;46;3
2;LUDIVINE;2000;46;3
2;LUDIVINE;2003;46;3
2;LUNA;2014;46;3
2;LUNA;2016;46;4
2;LUNA;2017;46;3
2;LUNA;2021;46;3
2;LYA;2016;46;3
2;LYNA;2011;46;3
2;MAELLE;2003;46;3
2;MAELLE;2004;46;5
2;MAELLE;2006;46;5
2;MAELLE;2007;46;4
2;MAELLE;2009;46;5
2;MAËLLE;2012;46;3
2;MAËLLE;2015;46;3
2;MAELYS;2000;46;3
2;MAELYS;2005;46;8
2;MAELYS;2006;46;4
2;MAELYS;2007;46;6
2;MAELYS;2008;46;5
2;MAELYS;2010;46;7
2;MAËLYS;2011;46;4
2;MAËLYS;2012;46;3
2;MAËLYS;2014;46;3
2;MAËLYS;2017;46;3
2;MAEVA;2000;46;10
2;MAEVA;2001;46;11
2;MAEVA;2002;46;7
2;MAEVA;2003;46;5
2;MAEVA;2004;46;3
2;MAEVA;2005;46;5
2;MAEVA;2006;46;4
2;MAEVA;2007;46;3
2;MAEVA;2008;46;4
2;MAËVA;2014;46;3
2;MAIA;2007;46;3
2;MAILYS;2002;46;3
2;MAÏSSA;2014;46;3
2;MAIWENN;2009;46;3
2;MANON;2000;46;15
2;MANON;2001;46;18
2;MANON;2002;46;19
2;MANON;2003;46;19
2;MANON;2004;46;13
2;MANON;2005;46;10
2;MANON;2006;46;15
2;MANON;2007;46;15
2;MANON;2008;46;8
2;MANON;2009;46;7
2;MANON;2010;46;5
2;MANON;2011;46;7
2;MANON;2012;46;6
2;MANON;2013;46;3
2;MANON;2015;46;6
2;MANON;2016;46;5
2;MANON;2017;46;3
2;MANON;2018;46;4
2;MANON;2019;46;4
2;MARGAUX;2000;46;7
2;MARGAUX;2002;46;6
2;MARGAUX;2003;46;4
2;MARGAUX;2005;46;7
2;MARGAUX;2007;46;3
2;MARGAUX;2012;46;4
2;MARGAUX;2019;46;4
2;MARGOT;2000;46;3
2;MARGOT;2002;46;3
2;MARGOT;2004;46;5
2;MARGOT;2008;46;8
2;MARGOT;2011;46;3
2;MARIE;2000;46;11
2;MARIE;2001;46;13
2;MARIE;2002;46;14
2;MARIE;2003;46;13
2;MARIE;2005;46;5
2;MARIE;2007;46;5
2;MARIE;2010;46;3
2;MARIE;2011;46;3
2;MARINE;2000;46;11
2;MARINE;2001;46;13
2;MARINE;2002;46;5
2;MARINE;2003;46;4
2;MARINE;2008;46;3
2;MARION;2000;46;6
2;MARION;2001;46;7
2;MARION;2002;46;3
2;MARION;2004;46;5
2;MARYAM;2014;46;3
2;MATHILDE;2000;46;9
2;MATHILDE;2001;46;8
2;MATHILDE;2002;46;10
2;MATHILDE;2003;46;7
2;MATHILDE;2004;46;7
2;MATHILDE;2005;46;6
2;MATHILDE;2006;46;6
2;MATHILDE;2007;46;6
2;MATHILDE;2008;46;5
2;MATHILDE;2009;46;4
2;MATHILDE;2010;46;3
2;MATHILDE;2014;46;4
2;MAUD;2000;46;3
2;MÉLANIE;2000;46;3
2;MÉLANIE;2001;46;4
2;MÉLINA;2006;46;3
2;MÉLINA;2008;46;3
2;MÉLINA;2011;46;3
2;MELINE;2003;46;3
2;MELINE;2007;46;5
2;MÉLISSA;2000;46;4
2;MÉLISSA;2001;46;5
2;MÉLISSA;2003;46;4
2;MÉLISSA;2005;46;3
2;MÉLISSA;2006;46;3
2;MÉLISSA;2008;46;5
2;MIA;2014;46;3
2;MIA;2018;46;5
2;MIA;2019;46;4
2;MILA;2014;46;4
2;MILA;2016;46;6
2;MILA;2018;46;6
2;MILA;2019;46;4
2;MILA;2021;46;4
2;MORGANE;2000;46;7
2;MORGANE;2001;46;9
2;MORGANE;2003;46;3
2;MORGANE;2006;46;6
2;MORGANE;2009;46;3
2;MYA;2018;46;3
2;NATACHA;2000;46;3
2;NINA;2003;46;4
2;NINA;2004;46;3
2;NINA;2008;46;3
2;NINA;2009;46;4
2;NINA;2012;46;3
2;NINA;2019;46;6
2;NINA;2020;46;4
2;NINA;2021;46;7
2;NINON;2005;46;3
2;NOELIE;2006;46;3
2;NOEMIE;2000;46;3
2;NOEMIE;2001;46;8
2;NOEMIE;2002;46;4
2;NOEMIE;2004;46;4
2;NOEMIE;2006;46;4
2;NOEMIE;2007;46;3
2;NOEMIE;2008;46;7
2;NOEMIE;2010;46;5
2;NOÉMIE;2011;46;3
2;OCÉANE;2000;46;12
2;OCÉANE;2001;46;12
2;OCÉANE;2002;46;13
