sexe;preusuel;annais;dpt;nombre
1;LOGAN;2015;52;3
1;LOGAN;2017;52;3
1;LOGAN;2019;52;4
1;LOHAN;2007;52;4
1;LOHAN;2015;52;6
1;LOÏC;2000;52;11
1;LOÏC;2002;52;3
1;LOÏC;2003;52;4
1;LOÏC;2007;52;3
1;LOÏC;2008;52;3
1;LOÏC;2016;52;3
1;LOÏS;2004;52;3
1;LORENZO;2003;52;4
1;LORENZO;2004;52;4
1;LORENZO;2005;52;6
1;LORENZO;2006;52;8
1;LORENZO;2007;52;3
1;LORENZO;2009;52;4
1;LORENZO;2010;52;7
1;LORENZO;2012;52;4
1;LORENZO;2013;52;7
1;LORENZO;2014;52;5
1;LORENZO;2015;52;6
1;LORENZO;2016;52;3
1;LORENZO;2017;52;4
1;LORENZO;2018;52;3
1;LORENZO;2019;52;3
1;LORENZO;2020;52;4
1;LORIS;2009;52;3
1;LORIS;2011;52;6
1;LORIS;2012;52;3
1;LORIS;2013;52;3
1;LORIS;2017;52;3
1;LOUIS;2000;52;7
1;LOUIS;2001;52;14
1;LOUIS;2002;52;16
1;LOUIS;2003;52;10
1;LOUIS;2004;52;17
1;LOUIS;2005;52;12
1;LOUIS;2006;52;7
1;LOUIS;2007;52;16
1;LOUIS;2008;52;10
1;LOUIS;2009;52;16
1;LOUIS;2010;52;14
1;LOUIS;2011;52;13
1;LOUIS;2012;52;20
1;LOUIS;2013;52;17
1;LOUIS;2014;52;15
1;LOUIS;2015;52;11
1;LOUIS;2016;52;12
1;LOUIS;2017;52;7
1;LOUIS;2018;52;11
1;LOUIS;2019;52;12
1;LOUIS;2020;52;4
1;LOUIS;2021;52;11
1;LOUKA;2005;52;3
1;LOUKA;2008;52;5
1;LOUKA;2009;52;5
1;LOUKA;2014;52;7
1;LOUKA;2015;52;7
1;LOUKA;2016;52;5
1;LUCA;2008;52;3
1;LUCA;2012;52;3
1;LUCAS;2000;52;35
1;LUCAS;2001;52;32
1;LUCAS;2002;52;31
1;LUCAS;2003;52;31
1;LUCAS;2004;52;25
1;LUCAS;2005;52;23
1;LUCAS;2006;52;32
1;LUCAS;2007;52;26
1;LUCAS;2008;52;32
1;LUCAS;2009;52;19
1;LUCAS;2010;52;15
1;LUCAS;2011;52;9
1;LUCAS;2012;52;15
1;LUCAS;2013;52;11
1;LUCAS;2014;52;30
1;LUCAS;2015;52;20
1;LUCAS;2016;52;15
1;LUCAS;2017;52;11
1;LUCAS;2018;52;12
1;LUCAS;2019;52;7
1;LUCAS;2020;52;12
1;LUCAS;2021;52;8
1;LUCIAN;2010;52;3
1;LUCIEN;2011;52;3
1;LUIS;2009;52;3
1;LUIS;2011;52;4
1;LUIS;2019;52;4
1;LUKA;2008;52;3
1;LUKA;2009;52;3
1;LUKA;2010;52;4
1;LUKA;2013;52;4
1;LUKA;2018;52;3
1;LUKAS;2003;52;3
1;LUKAS;2004;52;9
1;LYAM;2013;52;6
1;LYAM;2016;52;4
1;LYAM;2020;52;5
1;LYAM;2021;52;11
1;MAE;2010;52;3
1;MAÉ;2013;52;3
1;MAÉ;2019;52;3
1;MAÉ;2021;52;8
1;MAEL;2002;52;3
1;MAEL;2004;52;3
1;MAEL;2005;52;6
1;MAEL;2006;52;5
1;MAEL;2007;52;5
1;MAEL;2008;52;9
1;MAEL;2009;52;4
1;MAEL;2010;52;11
1;MAEL;2011;52;5
1;MAËL;2011;52;4
1;MAËL;2012;52;12
1;MAËL;2013;52;6
1;MAËL;2014;52;12
1;MAËL;2015;52;11
1;MAËL;2016;52;9
1;MAËL;2017;52;6
1;MAËL;2018;52;6
1;MAËL;2019;52;4
1;MAËL;2020;52;13
1;MAËL;2021;52;15
1;MAHÉ;2009;52;3
1;MAHÉ;2015;52;3
1;MAHÉ;2016;52;6
1;MAHÉ;2018;52;4
1;MALO;2003;52;4
1;MALO;2011;52;3
1;MALO;2012;52;5
1;MALO;2014;52;3
1;MALO;2015;52;3
1;MALO;2016;52;3
1;MALO;2017;52;5
1;MALO;2019;52;3
1;MALO;2020;52;5
1;MALO;2021;52;4
1;MALONE;2016;52;4
1;MALONE;2018;52;4
1;MARC;2000;52;3
1;MARCEAU;2005;52;3
1;MARCEAU;2006;52;3
1;MARCEAU;2010;52;3
1;MARCEAU;2012;52;3
1;MARCEAU;2014;52;4
1;MARCEAU;2015;52;4
1;MARCEAU;2016;52;4
1;MARCEAU;2017;52;4
1;MARCEAU;2019;52;4
1;MARCEAU;2020;52;6
1;MARCEAU;2021;52;5
1;MARIN;2018;52;3
1;MARIUS;2001;52;4
1;MARIUS;2008;52;3
1;MARIUS;2011;52;4
1;MARIUS;2015;52;4
1;MARIUS;2016;52;4
1;MARIUS;2017;52;3
1;MARIUS;2019;52;6
1;MARIUS;2021;52;7
1;MARLON;2006;52;3
1;MARLON;2014;52;3
1;MARTIN;2000;52;5
1;MARTIN;2007;52;4
1;MARTIN;2010;52;3
1;MARTIN;2011;52;3
1;MARTIN;2015;52;3
1;MARTIN;2018;52;3
1;MATEO;2010;52;4
1;MATÉO;2002;52;3
1;MATÉO;2003;52;3
1;MATÉO;2004;52;6
1;MATÉO;2006;52;3
1;MATÉO;2008;52;3
1;MATÉO;2011;52;3
1;MATÉO;2017;52;4
1;MATHEO;2010;52;8
1;MATHEO;2011;52;8
1;MATHÉO;2001;52;4
1;MATHÉO;2002;52;5
1;MATHÉO;2003;52;12
1;MATHÉO;2004;52;15
1;MATHÉO;2005;52;17
1;MATHÉO;2006;52;20
1;MATHÉO;2007;52;17
1;MATHÉO;2008;52;17
1;MATHÉO;2009;52;11
1;MATHÉO;2010;52;5
1;MATHÉO;2011;52;6
1;MATHÉO;2012;52;12
1;MATHÉO;2013;52;7
1;MATHÉO;2014;52;9
1;MATHÉO;2015;52;10
1;MATHÉO;2016;52;7
1;MATHÉO;2017;52;4
1;MATHÉO;2018;52;5
1;MATHÉO;2019;52;3
1;MATHÉO;2020;52;3
1;MATHÉO;2021;52;5
1;MATHIAS;2000;52;4
1;MATHIAS;2002;52;6
1;MATHIAS;2003;52;4
1;MATHIAS;2004;52;5
1;MATHIAS;2005;52;4
1;MATHIAS;2006;52;3
1;MATHIAS;2007;52;9
1;MATHIAS;2008;52;3
1;MATHIAS;2009;52;4
1;MATHIAS;2011;52;4
1;MATHIAS;2012;52;4
1;MATHIAS;2014;52;4
1;MATHIEU;2000;52;11
1;MATHIEU;2001;52;6
1;MATHIEU;2002;52;18
1;MATHIEU;2003;52;6
1;MATHIEU;2004;52;6
1;MATHIEU;2005;52;8
1;MATHIEU;2006;52;6
1;MATHIEU;2008;52;5
1;MATHIEU;2010;52;5
1;MATHIEU;2012;52;4
1;MATHIEU;2013;52;3
1;MATHIS;2001;52;6
1;MATHIS;2002;52;10
1;MATHIS;2003;52;12
1;MATHIS;2004;52;18
1;MATHIS;2005;52;14
1;MATHIS;2006;52;22
1;MATHIS;2007;52;19
1;MATHIS;2008;52;25
1;MATHIS;2009;52;15
1;MATHIS;2010;52;11
1;MATHIS;2011;52;12
1;MATHIS;2012;52;15
1;MATHIS;2013;52;10
1;MATHIS;2014;52;10
1;MATHIS;2015;52;12
1;MATHIS;2016;52;6
1;MATHIS;2017;52;8
1;MATHIS;2018;52;8
1;MATHIS;2021;52;6
1;MATHYS;2003;52;5
1;MATHYS;2004;52;3
1;MATHYS;2005;52;3
1;MATHYS;2006;52;9
1;MATHYS;2007;52;7
1;MATHYS;2008;52;9
1;MATHYS;2009;52;8
1;MATHYS;2010;52;3
1;MATHYS;2011;52;4
1;MATHYS;2012;52;10
1;MATHYS;2013;52;5
1;MATHYS;2014;52;6
1;MATHYS;2015;52;6
1;MATHYS;2016;52;5
1;MATHYS;2017;52;5
1;MATHYS;2018;52;7
1;MATHYS;2021;52;5
1;MATTÉO;2000;52;5
1;MATTÉO;2001;52;7
1;MATTÉO;2002;52;7
1;MATTÉO;2003;52;11
1;MATTÉO;2004;52;18
1;MATTÉO;2005;52;7
1;MATTÉO;2006;52;8
1;MATTÉO;2007;52;3
1;MATTÉO;2008;52;4
1;MATTÉO;2009;52;5
1;MATTÉO;2012;52;3
1;MATTÉO;2017;52;4
1;MATTÉO;2019;52;4
1;MATTHÉO;2002;52;4
1;MATTHÉO;2004;52;4
1;MATTHÉO;2005;52;3
1;MATTHIEU;2002;52;6
1;MATTHIEU;2003;52;3
1;MATTHIEU;2005;52;4
1;MATYS;2006;52;3
1;MAXENCE;2000;52;10
1;MAXENCE;2001;52;14
1;MAXENCE;2002;52;6
1;MAXENCE;2003;52;8
1;MAXENCE;2004;52;8
1;MAXENCE;2005;52;10
1;MAXENCE;2006;52;12
1;MAXENCE;2007;52;12
1;MAXENCE;2008;52;6
1;MAXENCE;2009;52;4
1;MAXENCE;2010;52;8
1;MAXENCE;2011;52;8
1;MAXENCE;2012;52;3
1;MAXENCE;2013;52;9
1;MAXENCE;2014;52;3
1;MAXENCE;2015;52;6
1;MAXENCE;2016;52;7
1;MAXENCE;2018;52;3
1;MAXENCE;2021;52;3
1;MAXIME;2000;52;22
1;MAXIME;2001;52;15
1;MAXIME;2002;52;23
1;MAXIME;2003;52;13
1;MAXIME;2004;52;9
1;MAXIME;2005;52;15
1;MAXIME;2006;52;13
1;MAXIME;2007;52;7
1;MAXIME;2008;52;13
1;MAXIME;2009;52;7
1;MAXIME;2010;52;13
1;MAXIME;2011;52;10
1;MAXIME;2012;52;7
1;MAXIME;2013;52;5
1;MAXIME;2014;52;6
1;MAXIME;2016;52;5
1;MAXIME;2017;52;3
1;MAXIME;2018;52;3
1;MAXIME;2021;52;3
1;MAYLONE;2020;52;5
1;MAYRON;2011;52;4
1;MAYRON;2012;52;3
1;MAYRON;2015;52;3
1;MAYRON;2016;52;4
1;MAYRON;2020;52;4
1;MAYRON;2021;52;3
1;MEHDI;2000;52;3
1;MEHDI;2003;52;4
1;MEHDI;2004;52;4
1;MEHDI;2006;52;3
1;MEHDI;2012;52;3
1;MEHDI;2017;52;3
1;MELVIN;2009;52;3
1;MELVYN;2016;52;4
1;MICKAEL;2001;52;3
1;MICKAEL;2002;52;3
1;MICKAEL;2003;52;6
1;MILAN;2014;52;3
1;MILAN;2015;52;3
1;MILAN;2019;52;4
1;MILAN;2020;52;8
1;MILANN;2021;52;4
1;MILO;2011;52;3
1;MILO;2020;52;3
1;MOHAMED;2004;52;3
1;MOHAMED;2007;52;3
1;MOHAMED;2013;52;5
1;MOHAMED;2014;52;3
1;MOHAMED;2016;52;5
1;MOHAMED;2018;52;3
1;MORGAN;2001;52;3
1;MORGAN;2007;52;3
1;MORGAN;2008;52;3
1;MYLAN;2021;52;3
1;NAEL;2009;52;3
1;NAËL;2014;52;4
1;NAËL;2015;52;5
1;NAËL;2016;52;7
1;NAËL;2017;52;6
1;NAËL;2018;52;8
1;NAËL;2019;52;3
1;NAËL;2020;52;4
1;NAËL;2021;52;8
1;NASSIM;2004;52;4
1;NASSIM;2009;52;4
1;NATHAEL;2009;52;6
1;NATHAEL;2010;52;5
1;NATHAËL;2013;52;3
1;NATHAN;2000;52;7
1;NATHAN;2001;52;10
1;NATHAN;2002;52;22
1;NATHAN;2003;52;16
1;NATHAN;2004;52;10
1;NATHAN;2005;52;18
1;NATHAN;2006;52;21
1;NATHAN;2007;52;23
1;NATHAN;2008;52;19
1;NATHAN;2009;52;19
1;NATHAN;2010;52;19
1;NATHAN;2011;52;18
1;NATHAN;2012;52;14
1;NATHAN;2013;52;19
1;NATHAN;2014;52;15
1;NATHAN;2015;52;12
1;NATHAN;2016;52;7
1;NATHAN;2017;52;9
1;NATHAN;2018;52;6
1;NATHAN;2019;52;9
1;NATHAN;2020;52;6
1;NATHAN;2021;52;13
1;NATHANAEL;2006;52;3
1;NATHANAËL;2014;52;3
1;NATHANAËL;2017;52;3
1;NATHANAËL;2020;52;3
1;NATHÉO;2016;52;3
1;NICOLAS;2000;52;15
1;NICOLAS;2001;52;11
1;NICOLAS;2002;52;11
1;NICOLAS;2003;52;11
1;NICOLAS;2004;52;11
1;NICOLAS;2005;52;7
1;NICOLAS;2006;52;4
1;NICOLAS;2007;52;6
1;NICOLAS;2008;52;3
1;NICOLAS;2009;52;3
1;NICOLAS;2011;52;4
1;NICOLAS;2016;52;4
1;NINO;2003;52;3
1;NINO;2006;52;3
1;NINO;2011;52;3
1;NINO;2012;52;5
1;NINO;2013;52;3
1;NINO;2014;52;4
1;NINO;2015;52;6
1;NINO;2016;52;4
1;NINO;2017;52;9
1;NINO;2019;52;7
1;NINO;2020;52;4
1;NINO;2021;52;3
1;NOA;2002;52;7
1;NOA;2004;52;6
1;NOA;2005;52;7
1;NOA;2006;52;8
1;NOA;2007;52;11
1;NOA;2008;52;7
1;NOA;2009;52;9
1;NOA;2010;52;6
1;NOA;2011;52;8
1;NOA;2012;52;5
1;NOA;2013;52;7
1;NOA;2015;52;3
1;NOA;2016;52;6
1;NOA;2017;52;4
1;NOA;2019;52;4
1;NOA;2020;52;4
1;NOA;2021;52;3
1;NOAH;2001;52;4
1;NOAH;2002;52;4
1;NOAH;2003;52;5
1;NOAH;2004;52;6
1;NOAH;2005;52;5
1;NOAH;2006;52;6
1;NOAH;2007;52;10
1;NOAH;2008;52;5
1;NOAH;2009;52;5
1;NOAH;2010;52;8
1;NOAH;2011;52;12
1;NOAH;2012;52;6
1;NOAH;2013;52;5
1;NOAH;2014;52;8
1;NOAH;2015;52;7
1;NOAH;2016;52;8
1;NOAH;2019;52;3
1;NOAH;2020;52;8
1;NOAH;2021;52;6
1;NOAM;2008;52;5
1;NOAM;2010;52;3
1;NOAM;2011;52;3
1;NOAM;2013;52;3
1;NOAM;2016;52;4
1;NOAM;2018;52;5
1;NOAM;2020;52;3
1;NOE;2002;52;4
1;NOE;2003;52;4
1;NOE;2005;52;5
1;NOE;2006;52;3
1;NOE;2008;52;7
1;NOE;2009;52;3
1;NOE;2010;52;9
1;NOE;2011;52;6
1;NOÉ;2011;52;4
1;NOÉ;2012;52;11
1;NOÉ;2013;52;3
1;NOÉ;2014;52;7
1;NOÉ;2015;52;8
1;NOÉ;2016;52;11
1;NOÉ;2017;52;9
1;NOÉ;2018;52;7
1;NOÉ;2019;52;7
1;NOÉ;2020;52;6
1;NOÉ;2021;52;4
1;NOHAM;2011;52;3
1;NOHAM;2012;52;3
1;NOLAN;2005;52;6
1;NOLAN;2006;52;5
1;NOLAN;2008;52;7
1;NOLAN;2009;52;7
1;NOLAN;2010;52;6
1;NOLAN;2011;52;12
1;NOLAN;2012;52;13
1;NOLAN;2013;52;13
1;NOLAN;2014;52;16
1;NOLAN;2015;52;11
1;NOLAN;2016;52;7
1;NOLAN;2017;52;6
1;NOLAN;2018;52;8
1;NOLAN;2019;52;9
1;NOLAN;2020;52;4
1;NOLAN;2021;52;4
1;NOLANN;2008;52;5
1;NOLANN;2009;52;4
1;NOLANN;2013;52;3
1;NOLHAN;2010;52;3
1;NOLHAN;2011;52;3
1;NOLHAN;2012;52;5
1;NOLHAN;2013;52;5
1;NOLHAN;2019;52;3
1;OSCAR;2015;52;3
1;OWEN;2018;52;5
1;OWEN;2020;52;7
1;PABLO;2020;52;5
1;PABLO;2021;52;4
1;PAOLO;2009;52;3
1;PAUL;2000;52;17
1;PAUL;2001;52;9
1;PAUL;2002;52;16
1;PAUL;2003;52;6
1;PAUL;2004;52;10
1;PAUL;2005;52;11
1;PAUL;2006;52;11
1;PAUL;2007;52;15
1;PAUL;2008;52;15
1;PAUL;2009;52;8
1;PAUL;2010;52;7
1;PAUL;2011;52;8
1;PAUL;2012;52;10
1;PAUL;2013;52;4
1;PAUL;2014;52;21
1;PAUL;2015;52;15
1;PAUL;2016;52;11
1;PAUL;2017;52;13
1;PAUL;2018;52;5
1;PAUL;2019;52;5
1;PAUL;2020;52;4
1;PAUL;2021;52;7
1;PIERRE;2000;52;9
1;PIERRE;2001;52;10
1;PIERRE;2002;52;10
1;PIERRE;2003;52;9
1;PIERRE;2004;52;8
1;PIERRE;2005;52;6
1;PIERRE;2006;52;8
1;PIERRE;2007;52;7
1;PIERRE;2008;52;7
1;PIERRE;2009;52;5
1;PIERRE;2010;52;6
1;PIERRE;2013;52;7
1;PIERRE;2014;52;4
1;PIERRE;2015;52;3
1;PIERRE;2021;52;3
1;QUENTIN;2000;52;26
1;QUENTIN;2001;52;19
1;QUENTIN;2002;52;15
1;QUENTIN;2003;52;16
1;QUENTIN;2004;52;12
1;QUENTIN;2005;52;10
1;QUENTIN;2006;52;10
1;QUENTIN;2007;52;8
1;QUENTIN;2008;52;7
1;QUENTIN;2009;52;10
1;QUENTIN;2011;52;4
1;QUENTIN;2012;52;4
1;QUENTIN;2014;52;5
1;RAFAEL;2006;52;3
1;RAFAËL;2015;52;3
1;RAPHAEL;2010;52;4
1;RAPHAEL;2011;52;5
1;RAPHAËL;2000;52;6
1;RAPHAËL;2001;52;3
1;RAPHAËL;2002;52;5
1;RAPHAËL;2004;52;3
1;RAPHAËL;2006;52;7
1;RAPHAËL;2007;52;6
1;RAPHAËL;2008;52;3
1;RAPHAËL;2009;52;3
1;RAPHAËL;2012;52;7
1;RAPHAËL;2013;52;4
1;RAPHAËL;2014;52;7
1;RAPHAËL;2015;52;5
1;RAPHAËL;2016;52;8
1;RAPHAËL;2017;52;6
1;RAPHAËL;2018;52;8
1;RAPHAËL;2019;52;6
1;RAPHAËL;2021;52;8
1;RAYAN;2005;52;3
1;RAYAN;2007;52;4
1;RAYAN;2009;52;3
1;RAYAN;2010;52;4
1;RAYAN;2012;52;3
1;RAYAN;2015;52;6
1;RAYAN;2016;52;6
1;RAYAN;2017;52;4
1;RAYAN;2018;52;4
1;RAYAN;2019;52;3
1;RÉMI;2000;52;9
1;RÉMI;2001;52;10
1;RÉMI;2002;52;8
1;RÉMI;2003;52;6
1;RÉMI;2004;52;6
1;RÉMY;2000;52;6
1;RÉMY;2001;52;9
1;RÉMY;2002;52;5
1;RÉMY;2003;52;5
1;ROBIN;2001;52;7
1;ROBIN;2003;52;4
1;ROBIN;2004;52;3
1;ROBIN;2005;52;5
1;ROBIN;2006;52;3
1;ROBIN;2007;52;5
1;ROBIN;2011;52;3
1;ROBIN;2012;52;6
1;ROBIN;2013;52;6
1;ROBIN;2014;52;4
1;ROBIN;2016;52;5
1;ROBIN;2017;52;3
1;ROBIN;2018;52;3
1;ROBIN;2021;52;9
1;ROMAIN;2000;52;16
1;ROMAIN;2001;52;11
1;ROMAIN;2002;52;19
1;ROMAIN;2003;52;14
1;ROMAIN;2004;52;6
1;ROMAIN;2008;52;4
1;ROMAIN;2009;52;6
1;ROMAIN;2011;52;5
1;ROMAN;2006;52;4
1;ROMÉO;2013;52;3
1;RUBEN;2009;52;3
1;RUBEN;2013;52;4
1;RUDY;2004;52;4
1;RYAN;2000;52;5
1;RYAN;2002;52;6
1;RYAN;2004;52;8
1;RYAN;2005;52;6
1;RYAN;2006;52;4
1;RYAN;2007;52;7
1;RYAN;2009;52;3
1;RYAN;2011;52;4
1;RYAN;2015;52;3
1;RYAN;2016;52;3
1;SACHA;2003;52;3
1;SACHA;2005;52;3
1;SACHA;2006;52;7
1;SACHA;2007;52;7
1;SACHA;2008;52;6
1;SACHA;2009;52;5
1;SACHA;2010;52;6
1;SACHA;2011;52;6
1;SACHA;2012;52;7
1;SACHA;2013;52;10
1;SACHA;2015;52;7
1;SACHA;2016;52;11
1;SACHA;2017;52;7
1;SACHA;2018;52;11
1;SACHA;2019;52;6
1;SACHA;2020;52;4
1;SACHA;2021;52;9
1;SAMI;2018;52;3
1;SAMUEL;2000;52;8
1;SAMUEL;2001;52;4
1;SAMUEL;2003;52;4
1;SAMUEL;2005;52;3
1;SAMUEL;2006;52;4
1;SAMUEL;2016;52;4
1;SAMUEL;2019;52;4
1;SAMUEL;2020;52;3
1;SAMY;2005;52;3
1;SANDRO;2007;52;3
1;SASHA;2014;52;3
1;SASHA;2021;52;3
1;SÉBASTIEN;2000;52;5
1;SÉBASTIEN;2004;52;3
1;SIMON;2000;52;6
1;SIMON;2001;52;3
1;SIMON;2004;52;4
1;SIMON;2005;52;3
1;SIMON;2007;52;3
1;SIMON;2009;52;5
1;SIMON;2014;52;4
1;SIMON;2016;52;3
1;SIMON;2019;52;3
1;SOAN;2016;52;3
1;SOAN;2017;52;5
1;SOAN;2018;52;4
1;SOAN;2020;52;4
1;SOAN;2021;52;5
1;SOFIANE;2002;52;3
1;SOFIANE;2004;52;4
1;SOFIANE;2005;52;3
1;SOFIANE;2009;52;3
1;SOFIANE;2012;52;3
1;SOFIANE;2013;52;3
1;SOFIANE;2015;52;3
1;SOHAN;2017;52;3
1;SOHAN;2020;52;3
1;SOREN;2006;52;3
1;STAN;2014;52;4
1;STANISLAS;2001;52;3
1;STEVEN;2000;52;7
1;STEVEN;2001;52;7
1;STEVEN;2003;52;5
1;SULLIVAN;2003;52;3
1;SULLYVAN;2004;52;3
1;SWAN;2020;52;4
1;SYLVAIN;2000;52;3
1;SYLVAIN;2004;52;3
1;TANGUY;2000;52;7
1;TANGUY;2001;52;5
1;TANGUY;2002;52;3
1;TANGUY;2003;52;3
1;TEDDY;2001;52;3
1;TEDDY;2003;52;3
1;TÉO;2008;52;3
1;TÉO;2014;52;3
1;THEO;2010;52;4
1;THEO;2011;52;8
1;THÉO;2000;52;28
1;THÉO;2001;52;33
1;THÉO;2002;52;31
1;THÉO;2003;52;29
1;THÉO;2004;52;23
1;THÉO;2005;52;22
1;THÉO;2006;52;14
1;THÉO;2007;52;15
1;THÉO;2008;52;18
1;THÉO;2009;52;15
1;THÉO;2010;52;6
1;THÉO;2011;52;8
1;THÉO;2012;52;16
1;THÉO;2013;52;12
1;THÉO;2014;52;12
1;THÉO;2015;52;7
1;THÉO;2016;52;6
1;THÉO;2018;52;8
1;THÉO;2019;52;3
1;THÉO;2021;52;3
1;THIAGO;2013;52;3
1;THIAGO;2017;52;3
1;THIAGO;2018;52;4
1;THIAGO;2019;52;4
1;THIAGO;2020;52;5
1;THIBAULT;2000;52;4
1;THIBAULT;2001;52;6
1;THIBAULT;2002;52;3
1;THIBAULT;2004;52;4
1;THIBAULT;2005;52;6
1;THIBAULT;2006;52;3
1;THIBAULT;2016;52;4
1;THIBAUT;2000;52;4
1;THIBAUT;2001;52;4
1;THIBAUT;2002;52;3
1;THIBAUT;2004;52;8
1;THIBAUT;2005;52;6
1;THIBAUT;2008;52;4
1;THIBAUT;2010;52;5
1;THIBAUT;2013;52;3
1;THOMAS;2000;52;16
1;THOMAS;2001;52;33
1;THOMAS;2002;52;26
1;THOMAS;2003;52;22
1;THOMAS;2004;52;24
1;THOMAS;2005;52;14
1;THOMAS;2006;52;15
1;THOMAS;2007;52;9
1;THOMAS;2008;52;3
1;THOMAS;2009;52;8
1;THOMAS;2010;52;9
1;THOMAS;2011;52;5
1;THOMAS;2012;52;5
1;THOMAS;2013;52;4
1;THOMAS;2014;52;5
1;THOMAS;2015;52;6
1;THOMAS;2017;52;4
1;THYAGO;2019;52;3
1;THYMÉO;2013;52;3
1;THYMÉO;2014;52;5
1;THYMÉO;2015;52;3
1;TIAGO;2012;52;3
1;TIAGO;2016;52;6
1;TIAGO;2017;52;3
1;TIAGO;2018;52;5
1;TIAGO;2019;52;14
1;TIAGO;2020;52;8
1;TIAGO;2021;52;8
1;TIM;2009;52;3
1;TIM;2010;52;3
1;TIM;2017;52;4
1;TIM;2018;52;4
1;TIMEO;2006;52;7
1;TIMEO;2007;52;10
1;TIMEO;2008;52;9
1;TIMEO;2009;52;6
1;TIMEO;2010;52;22
1;TIMEO;2011;52;12
1;TIMÉO;2011;52;7
1;TIMÉO;2012;52;16
1;TIMÉO;2013;52;12
1;TIMÉO;2014;52;12
1;TIMÉO;2015;52;17
1;TIMÉO;2016;52;9
1;TIMÉO;2017;52;7
1;TIMÉO;2018;52;10
1;TIMÉO;2019;52;11
1;TIMÉO;2020;52;5
1;TIMÉO;2021;52;5
1;TIMOTHE;2008;52;3
1;TIMOTHÉE;2009;52;3
1;TINO;2007;52;3
1;TITOUAN;2014;52;3
1;TOBIAS;2017;52;3
1;TOM;2000;52;8
1;TOM;2001;52;7
1;TOM;2002;52;19
1;TOM;2003;52;6
1;TOM;2004;52;13
1;TOM;2005;52;16
1;TOM;2006;52;10
1;TOM;2007;52;15
1;TOM;2008;52;15
1;TOM;2009;52;10
1;TOM;2010;52;17
1;TOM;2011;52;8
1;TOM;2012;52;13
1;TOM;2013;52;8
1;TOM;2014;52;13
1;TOM;2015;52;13
1;TOM;2016;52;12
1;TOM;2018;52;13
1;TOM;2019;52;14
1;TOM;2020;52;10
1;TOM;2021;52;8
1;TONY;2000;52;3
1;TONY;2001;52;3
1;TONY;2005;52;3
1;TONY;2007;52;3
1;TONY;2015;52;3
1;TRISTAN;2000;52;8
1;TRISTAN;2001;52;11
1;TRISTAN;2002;52;5
1;TRISTAN;2003;52;7
1;TRISTAN;2004;52;6
1;TRISTAN;2005;52;5
1;TRISTAN;2006;52;3
1;TRISTAN;2007;52;3
1;TRISTAN;2009;52;4
1;TRISTAN;2011;52;3
1;TRISTAN;2012;52;4
1;TRISTAN;2019;52;3
1;TYLER;2016;52;3
1;TYMÉO;2013;52;3
1;TYMÉO;2014;52;3
1;TYMÉO;2015;52;3
1;UGO;2004;52;3
1;VALENTIN;2000;52;20
1;VALENTIN;2001;52;18
1;VALENTIN;2002;52;13
1;VALENTIN;2003;52;12
1;VALENTIN;2004;52;9
1;VALENTIN;2005;52;7
1;VALENTIN;2006;52;5
1;VALENTIN;2007;52;6
1;VALENTIN;2008;52;4
1;VALENTIN;2009;52;4
1;VALENTIN;2011;52;5
1;VALENTIN;2012;52;7
1;VALENTIN;2014;52;6
1;VALENTIN;2015;52;6
1;VALENTIN;2016;52;4
1;VALENTIN;2017;52;4
1;VALENTIN;2018;52;5
1;VALENTIN;2019;52;4
1;VALENTIN;2020;52;7
1;VALENTIN;2021;52;4
1;VICTOR;2000;52;6
1;VICTOR;2001;52;3
1;VICTOR;2002;52;3
1;VICTOR;2003;52;6
1;VICTOR;2004;52;6
1;VICTOR;2005;52;3
1;VICTOR;2006;52;9
1;VICTOR;2008;52;4
1;VICTOR;2009;52;4
1;VICTOR;2010;52;5
1;VICTOR;2011;52;4
1;VICTOR;2014;52;3
1;VICTOR;2015;52;3
1;VICTOR;2016;52;3
1;VICTOR;2017;52;7
1;VICTOR;2019;52;3
1;VICTOR;2020;52;5
1;VICTOR;2021;52;4
1;VINCENT;2000;52;6
1;VINCENT;2001;52;5
1;VINCENT;2005;52;3
1;VINCENT;2006;52;5
1;WILLIAM;2016;52;3
1;WILLIAM;2017;52;4
1;WYATT;2020;52;3
1;YACINE;2002;52;4
1;YACINE;2005;52;3
1;YAEL;2007;52;4
1;YANIS;2000;52;6
1;YANIS;2002;52;4
1;YANIS;2003;52;8
1;YANIS;2004;52;9
1;YANIS;2005;52;15
1;YANIS;2006;52;5
1;YANIS;2007;52;16
1;YANIS;2008;52;10
1;YANIS;2009;52;13
1;YANIS;2010;52;10
1;YANIS;2011;52;12
1;YANIS;2012;52;9
1;YANIS;2013;52;7
1;YANIS;2014;52;7
1;YANIS;2015;52;5
1;YANIS;2016;52;4
1;YANIS;2017;52;4
1;YANIS;2018;52;3
1;YANN;2001;52;5
1;YANN;2003;52;5
1;YANN;2004;52;3
1;YANN;2005;52;4
1;YANN;2011;52;5
1;YANN;2014;52;3
1;YANNIS;2001;52;5
1;YANNIS;2006;52;3
1;YASSINE;2020;52;3
1;YLAN;2010;52;3
1;YLAN;2013;52;3
1;YLAN;2016;52;3
1;YOANN;2003;52;4
1;YOHAN;2004;52;3
1;YOUSSEF;2021;52;3
2;_PRENOMS_RARES;2000;52;14
2;_PRENOMS_RARES;2001;52;20
2;_PRENOMS_RARES;2002;52;34
