sexe;preusuel;annais;dpt;nombre
1;ADRIEN;2020;56;4
1;ADRIEN;2021;56;5
1;AEDAN;2013;56;3
1;AEDAN;2014;56;4
1;AEDAN;2015;56;5
1;AEDAN;2016;56;3
1;AEDAN;2017;56;6
1;AEDAN;2018;56;3
1;AEDAN;2019;56;4
1;AÉDAN;2016;56;3
1;AÉDAN;2018;56;3
1;AËDEN;2020;56;3
1;AEL;2002;56;3
1;AEL;2005;56;5
1;AEL;2008;56;3
1;AEL;2012;56;3
1;AËL;2019;56;4
1;AËL;2021;56;3
1;AELIG;2004;56;3
1;AELIG;2012;56;3
1;AHMED;2011;56;3
1;AHMED;2019;56;3
1;AHMET;2012;56;3
1;AIDAN;2006;56;5
1;AIDAN;2008;56;3
1;AIDAN;2009;56;3
1;AIDAN;2010;56;3
1;AIDAN;2018;56;3
1;AÏDAN;2013;56;3
1;AIDEN;2016;56;3
1;AÏDEN;2017;56;3
1;AÏDEN;2019;56;3
1;AÏDEN;2020;56;9
1;AILVIN;2000;56;3
1;AKSEL;2018;56;3
1;ALAN;2000;56;41
1;ALAN;2001;56;43
1;ALAN;2002;56;47
1;ALAN;2003;56;31
1;ALAN;2004;56;30
1;ALAN;2005;56;21
1;ALAN;2006;56;18
1;ALAN;2007;56;23
1;ALAN;2008;56;12
1;ALAN;2009;56;13
1;ALAN;2010;56;17
1;ALAN;2011;56;14
1;ALAN;2012;56;4
1;ALAN;2013;56;6
1;ALAN;2014;56;7
1;ALAN;2017;56;3
1;ALAN;2018;56;3
1;ALAN;2020;56;5
1;ALANN;2001;56;4
1;ALANN;2002;56;5
1;ALANN;2012;56;3
1;ALBAN;2000;56;13
1;ALBAN;2001;56;7
1;ALBAN;2002;56;6
1;ALBAN;2003;56;13
1;ALBAN;2004;56;9
1;ALBAN;2005;56;12
1;ALBAN;2006;56;9
1;ALBAN;2007;56;11
1;ALBAN;2008;56;16
1;ALBAN;2009;56;7
1;ALBAN;2010;56;7
1;ALBAN;2011;56;12
1;ALBAN;2012;56;12
1;ALBAN;2013;56;6
1;ALBAN;2014;56;14
1;ALBAN;2015;56;16
1;ALBAN;2016;56;13
1;ALBAN;2017;56;16
1;ALBAN;2018;56;7
1;ALBAN;2019;56;7
1;ALBAN;2020;56;4
1;ALBAN;2021;56;8
1;ALBIN;2005;56;3
1;ALBIN;2007;56;6
1;ALBIN;2009;56;3
1;ALBIN;2010;56;9
1;ALBIN;2012;56;7
1;ALBIN;2013;56;4
1;ALBIN;2014;56;4
1;ALBIN;2015;56;5
1;ALBIN;2018;56;3
1;ALBIN;2019;56;5
1;ALESSIO;2016;56;3
1;ALESSIO;2017;56;3
1;ALESSIO;2018;56;3
1;ALESSIO;2020;56;5
1;ALESSIO;2021;56;5
1;ALEX;2000;56;16
1;ALEX;2001;56;12
1;ALEX;2002;56;8
1;ALEX;2003;56;7
1;ALEX;2004;56;11
1;ALEX;2005;56;4
1;ALEX;2006;56;8
1;ALEX;2007;56;7
1;ALEX;2008;56;6
1;ALEX;2009;56;5
1;ALEX;2010;56;3
1;ALEX;2011;56;5
1;ALEX;2012;56;6
1;ALEX;2013;56;6
1;ALEX;2014;56;4
1;ALEX;2015;56;3
1;ALEX;2017;56;3
1;ALEXANDRE;2000;56;68
1;ALEXANDRE;2001;56;65
1;ALEXANDRE;2002;56;38
1;ALEXANDRE;2003;56;54
1;ALEXANDRE;2004;56;37
1;ALEXANDRE;2005;56;37
1;ALEXANDRE;2006;56;40
1;ALEXANDRE;2007;56;29
1;ALEXANDRE;2008;56;21
1;ALEXANDRE;2009;56;24
1;ALEXANDRE;2010;56;15
1;ALEXANDRE;2011;56;21
1;ALEXANDRE;2012;56;22
1;ALEXANDRE;2013;56;14
1;ALEXANDRE;2014;56;21
1;ALEXANDRE;2015;56;19
1;ALEXANDRE;2016;56;15
1;ALEXANDRE;2017;56;9
1;ALEXANDRE;2018;56;14
1;ALEXANDRE;2019;56;7
1;ALEXANDRE;2020;56;11
1;ALEXANDRE;2021;56;6
1;ALEXI;2013;56;3
1;ALEXIS;2000;56;59
1;ALEXIS;2001;56;41
1;ALEXIS;2002;56;40
1;ALEXIS;2003;56;48
1;ALEXIS;2004;56;44
1;ALEXIS;2005;56;27
1;ALEXIS;2006;56;38
1;ALEXIS;2007;56;27
1;ALEXIS;2008;56;29
1;ALEXIS;2009;56;32
1;ALEXIS;2010;56;23
1;ALEXIS;2011;56;23
1;ALEXIS;2012;56;33
1;ALEXIS;2013;56;22
1;ALEXIS;2014;56;26
1;ALEXIS;2015;56;15
1;ALEXIS;2016;56;23
1;ALEXIS;2017;56;20
1;ALEXIS;2018;56;16
1;ALEXIS;2019;56;8
1;ALEXIS;2020;56;7
1;ALEXIS;2021;56;9
1;ALEXY;2005;56;3
1;ALEXY;2006;56;3
1;ALEXY;2007;56;3
1;ALEXY;2013;56;3
1;ALI;2009;56;4
1;ALI;2011;56;3
1;ALI;2012;56;4
1;ALI;2014;56;4
1;ALI;2017;56;4
1;ALI;2019;56;4
1;ALI;2021;56;3
1;ALIX;2006;56;5
1;ALIX;2008;56;6
1;ALIX;2009;56;3
1;ALIX;2011;56;4
1;ALIX;2014;56;4
1;ALIX;2021;56;5
1;ALLAN;2000;56;11
1;ALLAN;2001;56;9
1;ALLAN;2002;56;7
1;ALLAN;2003;56;9
1;ALLAN;2004;56;3
1;ALLAN;2005;56;9
1;ALLAN;2006;56;4
1;ALLAN;2008;56;6
1;ALLAN;2009;56;4
1;ALLAN;2010;56;4
1;ALLAN;2011;56;3
1;ALOIS;2008;56;4
1;ALOÏS;2011;56;4
1;ALOÏS;2012;56;5
1;ALOÏS;2013;56;4
1;ALOÏS;2019;56;3
1;ALOÏS;2020;56;7
1;ALOÏS;2021;56;10
1;AMAËL;2020;56;6
1;AMAURY;2002;56;4
1;AMAURY;2003;56;6
1;AMAURY;2004;56;4
1;AMAURY;2005;56;6
1;AMAURY;2006;56;4
1;AMAURY;2007;56;3
1;AMAURY;2008;56;6
1;AMAURY;2009;56;7
1;AMAURY;2010;56;14
1;AMAURY;2011;56;8
1;AMAURY;2012;56;9
1;AMAURY;2013;56;11
1;AMAURY;2014;56;10
1;AMAURY;2015;56;8
1;AMAURY;2016;56;7
1;AMAURY;2017;56;3
1;AMAURY;2018;56;5
1;AMAURY;2019;56;7
1;AMAURY;2020;56;9
1;AMAURY;2021;56;4
1;AMBROISE;2000;56;3
1;AMBROISE;2010;56;3
1;AMBROISE;2011;56;5
1;AMBROISE;2015;56;5
1;AMBROISE;2018;56;3
1;AMBROISE;2020;56;6
1;AMINE;2003;56;3
1;AMINE;2010;56;3
1;AMINE;2014;56;4
1;AMINE;2018;56;3
1;AMINE;2019;56;3
1;AMINE;2021;56;3
1;AMIR;2017;56;4
1;AMIR;2018;56;4
1;AMIR;2019;56;6
1;ANAËL;2016;56;3
1;ANATOLE;2000;56;3
1;ANATOLE;2002;56;3
1;ANATOLE;2005;56;3
1;ANATOLE;2006;56;5
1;ANATOLE;2008;56;5
1;ANATOLE;2009;56;6
1;ANATOLE;2010;56;4
1;ANATOLE;2011;56;5
1;ANATOLE;2012;56;7
1;ANATOLE;2013;56;6
1;ANATOLE;2014;56;5
1;ANATOLE;2015;56;4
1;ANATOLE;2016;56;5
1;ANATOLE;2017;56;5
1;ANATOLE;2018;56;6
1;ANATOLE;2019;56;4
1;ANATOLE;2020;56;4
1;ANATOLE;2021;56;5
1;ANDRÉ;2020;56;3
1;ANDREA;2020;56;3
1;ANDREA;2021;56;7
1;ANDRÉA;2002;56;3
1;ANDRÉA;2003;56;3
1;ANDRÉA;2004;56;4
1;ANDRÉA;2017;56;3
1;ANDRÉA;2021;56;3
1;ANDREAS;2002;56;3
1;ANDRÉAS;2018;56;3
1;ANDY;2008;56;3
1;ANDY;2011;56;4
1;ANDY;2012;56;4
1;ANDY;2013;56;5
1;ANDY;2014;56;3
1;ANGE;2003;56;4
1;ANGE;2005;56;3
1;ANGE;2006;56;4
1;ANGE;2008;56;3
1;ANGE;2009;56;3
1;ANGE;2011;56;3
1;ANGE;2012;56;3
1;ANGE;2014;56;3
1;ANGE;2016;56;4
1;ANGE;2018;56;7
1;ANGE;2021;56;4
1;ANGELO;2004;56;3
1;ANGELO;2007;56;6
1;ANGELO;2008;56;3
1;ANGELO;2014;56;3
1;ANGELO;2016;56;4
1;ANTHONIN;2007;56;3
1;ANTHONY;2000;56;26
1;ANTHONY;2001;56;13
1;ANTHONY;2002;56;20
1;ANTHONY;2003;56;8
1;ANTHONY;2004;56;5
1;ANTHONY;2005;56;4
1;ANTHONY;2006;56;5
1;ANTHONY;2007;56;4
1;ANTHONY;2008;56;3
1;ANTHONY;2009;56;5
1;ANTOINE;2000;56;87
1;ANTOINE;2001;56;80
1;ANTOINE;2002;56;65
1;ANTOINE;2003;56;61
1;ANTOINE;2004;56;50
1;ANTOINE;2005;56;43
1;ANTOINE;2006;56;46
1;ANTOINE;2007;56;41
1;ANTOINE;2008;56;37
1;ANTOINE;2009;56;39
1;ANTOINE;2010;56;32
1;ANTOINE;2011;56;33
1;ANTOINE;2012;56;16
1;ANTOINE;2013;56;28
1;ANTOINE;2014;56;24
1;ANTOINE;2015;56;14
1;ANTOINE;2016;56;14
1;ANTOINE;2017;56;21
1;ANTOINE;2018;56;17
1;ANTOINE;2019;56;19
1;ANTOINE;2020;56;15
1;ANTOINE;2021;56;15
1;ANTON;2003;56;4
1;ANTON;2004;56;3
1;ANTON;2005;56;3
1;ANTON;2010;56;6
1;ANTON;2012;56;3
1;ANTON;2014;56;3
1;ANTON;2015;56;4
1;ANTON;2016;56;5
1;ANTON;2020;56;4
1;ANTONIN;2001;56;7
1;ANTONIN;2002;56;9
1;ANTONIN;2003;56;13
1;ANTONIN;2004;56;10
1;ANTONIN;2005;56;7
1;ANTONIN;2006;56;7
1;ANTONIN;2007;56;10
1;ANTONIN;2008;56;9
1;ANTONIN;2009;56;8
1;ANTONIN;2010;56;6
1;ANTONIN;2011;56;6
1;ANTONIN;2012;56;11
1;ANTONIN;2013;56;4
1;ANTONIN;2014;56;9
1;ANTONIN;2015;56;7
1;ANTONIN;2016;56;5
1;ANTONIN;2017;56;7
1;ANTONIN;2018;56;7
1;ANTONIN;2019;56;11
1;ANTONIN;2020;56;4
1;ANTONIN;2021;56;7
1;ANTONIO;2018;56;3
1;AODREN;2005;56;3
1;AODREN;2007;56;3
1;AODREN;2008;56;3
1;AODREN;2018;56;3
1;AODREN;2020;56;4
1;ARMAND;2000;56;4
1;ARMAND;2003;56;3
1;ARMAND;2007;56;3
1;ARMAND;2008;56;8
1;ARMAND;2009;56;7
1;ARMAND;2010;56;5
1;ARMAND;2014;56;3
1;ARMAND;2016;56;3
1;ARMAND;2017;56;3
1;ARMAND;2018;56;6
1;ARMAND;2019;56;3
1;ARMAND;2020;56;6
1;ARMAND;2021;56;4
1;ARMEL;2006;56;5
1;ARMEL;2007;56;5
1;ARMEL;2008;56;4
1;ARMEL;2012;56;8
1;ARMEL;2013;56;3
1;ARMEL;2014;56;3
1;ARMEL;2017;56;4
1;ARMEL;2019;56;6
1;ARMEL;2020;56;5
1;ARMEL;2021;56;10
1;ARNAUD;2000;56;4
1;ARNAUD;2001;56;6
1;ARNAUD;2002;56;7
1;ARNAUD;2003;56;4
1;ARNAUD;2005;56;5
1;ARNAUD;2007;56;3
1;ARNAUD;2011;56;3
1;ARNO;2000;56;3
1;ARON;2008;56;3
1;ARON;2010;56;3
1;ARON;2020;56;3
1;ARSENE;2001;56;3
1;ARSENE;2010;56;3
1;ARSÈNE;2011;56;3
1;ARSÈNE;2014;56;5
1;ARSÈNE;2015;56;5
1;ARSÈNE;2016;56;3
1;ARSÈNE;2018;56;3
1;ARSÈNE;2019;56;4
1;ARSÈNE;2020;56;4
1;ARSÈNE;2021;56;4
1;ARTHUR;2000;56;44
1;ARTHUR;2001;56;32
1;ARTHUR;2002;56;39
1;ARTHUR;2003;56;35
1;ARTHUR;2004;56;34
1;ARTHUR;2005;56;32
1;ARTHUR;2006;56;39
1;ARTHUR;2007;56;43
1;ARTHUR;2008;56;54
1;ARTHUR;2009;56;44
1;ARTHUR;2010;56;53
1;ARTHUR;2011;56;40
1;ARTHUR;2012;56;52
1;ARTHUR;2013;56;44
1;ARTHUR;2014;56;48
1;ARTHUR;2015;56;46
1;ARTHUR;2016;56;47
1;ARTHUR;2017;56;42
1;ARTHUR;2018;56;39
1;ARTHUR;2019;56;63
1;ARTHUR;2020;56;56
1;ARTHUR;2021;56;50
1;ARTHUS;2008;56;3
1;ARTUS;2004;56;3
1;ARTUS;2007;56;3
1;AUBIN;2000;56;3
1;AUBIN;2003;56;4
1;AUBIN;2004;56;3
1;AUBIN;2005;56;5
1;AUBIN;2006;56;3
1;AUBIN;2007;56;5
1;AUBIN;2010;56;5
1;AUBIN;2011;56;5
1;AUBIN;2012;56;3
1;AUBIN;2013;56;4
1;AUBIN;2014;56;5
1;AUBIN;2015;56;4
1;AUBIN;2016;56;6
1;AUBIN;2017;56;7
1;AUBIN;2018;56;4
1;AUBIN;2019;56;3
1;AUBIN;2021;56;10
1;AUBRY;2002;56;3
1;AUGUSTE;2010;56;4
1;AUGUSTE;2013;56;4
1;AUGUSTE;2014;56;3
1;AUGUSTE;2016;56;3
1;AUGUSTE;2017;56;7
1;AUGUSTE;2018;56;3
1;AUGUSTE;2019;56;4
1;AUGUSTE;2020;56;6
1;AUGUSTE;2021;56;7
1;AUGUSTIN;2001;56;4
1;AUGUSTIN;2002;56;4
1;AUGUSTIN;2003;56;7
1;AUGUSTIN;2004;56;5
1;AUGUSTIN;2005;56;6
1;AUGUSTIN;2006;56;10
1;AUGUSTIN;2007;56;6
1;AUGUSTIN;2008;56;9
1;AUGUSTIN;2009;56;12
1;AUGUSTIN;2010;56;13
1;AUGUSTIN;2011;56;14
1;AUGUSTIN;2012;56;8
1;AUGUSTIN;2013;56;12
1;AUGUSTIN;2014;56;15
1;AUGUSTIN;2015;56;24
1;AUGUSTIN;2016;56;19
1;AUGUSTIN;2017;56;20
1;AUGUSTIN;2018;56;22
1;AUGUSTIN;2019;56;22
1;AUGUSTIN;2020;56;22
1;AUGUSTIN;2021;56;32
1;AURÈLE;2015;56;3
1;AURÉLIEN;2000;56;12
1;AURÉLIEN;2001;56;19
1;AURÉLIEN;2002;56;8
1;AURÉLIEN;2003;56;5
1;AURÉLIEN;2004;56;4
1;AURÉLIEN;2005;56;4
1;AURÉLIEN;2006;56;5
1;AURÉLIEN;2007;56;6
1;AURÉLIEN;2008;56;6
1;AURÉLIEN;2009;56;6
1;AURÉLIEN;2012;56;7
1;AURÉLIEN;2014;56;4
1;AURÉLIEN;2015;56;3
1;AURÉLIEN;2016;56;3
1;AUXENCE;2015;56;3
1;AWEN;2005;56;4
1;AWEN;2006;56;5
1;AWEN;2007;56;5
1;AWEN;2008;56;3
1;AWEN;2012;56;5
1;AWEN;2013;56;5
1;AWEN;2014;56;6
1;AWEN;2015;56;9
1;AWEN;2016;56;5
1;AWEN;2017;56;3
1;AWEN;2018;56;7
1;AWEN;2020;56;3
1;AWEN;2021;56;9
1;AXEL;2000;56;30
1;AXEL;2001;56;32
1;AXEL;2002;56;36
1;AXEL;2003;56;39
1;AXEL;2004;56;42
1;AXEL;2005;56;34
1;AXEL;2006;56;45
1;AXEL;2007;56;34
1;AXEL;2008;56;38
1;AXEL;2009;56;36
1;AXEL;2010;56;42
1;AXEL;2011;56;29
1;AXEL;2012;56;30
1;AXEL;2013;56;36
1;AXEL;2014;56;44
1;AXEL;2015;56;31
1;AXEL;2016;56;33
1;AXEL;2017;56;36
1;AXEL;2018;56;19
1;AXEL;2019;56;15
1;AXEL;2020;56;25
1;AXEL;2021;56;21
1;AYAZ;2015;56;3
1;AYDAN;2006;56;4
1;AYDAN;2012;56;5
1;AYDAN;2016;56;4
1;AYDAN;2017;56;3
1;AYDAN;2018;56;4
1;AYDEN;2014;56;3
1;AYDEN;2015;56;5
1;AYDEN;2016;56;7
1;AYDEN;2017;56;9
1;AYDEN;2018;56;6
1;AYDEN;2019;56;18
1;AYDEN;2020;56;24
1;AYDEN;2021;56;23
1;AYDENN;2020;56;3
1;AYLAN;2015;56;5
1;AYLAN;2017;56;3
1;AYMERIC;2000;56;8
1;AYMERIC;2001;56;5
1;AYMERIC;2002;56;3
1;AYMERIC;2003;56;4
1;AYMERIC;2004;56;7
1;AYMERIC;2005;56;6
1;AYMERIC;2006;56;7
1;AYMERIC;2007;56;5
1;AYMERIC;2008;56;4
1;AYMERIC;2010;56;6
1;AYMERIC;2011;56;3
1;AYMERIC;2012;56;5
1;AYMERIC;2013;56;7
1;AYMERIC;2015;56;3
1;AYMERIC;2017;56;4
1;AYMERIC;2018;56;3
1;BAPTISTE;2000;56;50
1;BAPTISTE;2001;56;50
1;BAPTISTE;2002;56;47
1;BAPTISTE;2003;56;51
1;BAPTISTE;2004;56;34
1;BAPTISTE;2005;56;31
1;BAPTISTE;2006;56;31
1;BAPTISTE;2007;56;41
1;BAPTISTE;2008;56;32
1;BAPTISTE;2009;56;33
1;BAPTISTE;2010;56;27
1;BAPTISTE;2011;56;26
1;BAPTISTE;2012;56;31
1;BAPTISTE;2013;56;24
1;BAPTISTE;2014;56;19
1;BAPTISTE;2015;56;27
1;BAPTISTE;2016;56;8
1;BAPTISTE;2017;56;19
1;BAPTISTE;2018;56;14
1;BAPTISTE;2019;56;18
1;BAPTISTE;2020;56;14
1;BAPTISTE;2021;56;11
1;BASILE;2002;56;3
1;BASILE;2003;56;5
1;BASILE;2004;56;4
1;BASILE;2005;56;5
1;BASILE;2006;56;3
1;BASILE;2009;56;5
1;BASILE;2011;56;6
1;BASILE;2012;56;6
1;BASILE;2013;56;3
1;BASILE;2014;56;5
1;BASILE;2015;56;5
1;BASILE;2016;56;6
1;BASILE;2017;56;5
1;BASILE;2018;56;10
1;BASILE;2019;56;4
1;BASILE;2020;56;14
1;BASILE;2021;56;11
1;BASTIAN;2000;56;4
1;BASTIAN;2004;56;6
1;BASTIAN;2005;56;3
1;BASTIAN;2009;56;4
1;BASTIAN;2010;56;3
1;BASTIAN;2012;56;3
1;BASTIAN;2013;56;4
1;BASTIEN;2000;56;21
1;BASTIEN;2001;56;12
1;BASTIEN;2002;56;16
1;BASTIEN;2003;56;19
1;BASTIEN;2004;56;12
1;BASTIEN;2005;56;19
1;BASTIEN;2006;56;12
1;BASTIEN;2007;56;11
1;BASTIEN;2008;56;7
1;BASTIEN;2009;56;9
1;BASTIEN;2010;56;9
1;BASTIEN;2011;56;9
1;BASTIEN;2012;56;10
1;BASTIEN;2013;56;7
1;BASTIEN;2014;56;6
1;BASTIEN;2015;56;11
1;BASTIEN;2016;56;6
1;BASTIEN;2017;56;7
1;BASTIEN;2018;56;4
1;BASTIEN;2019;56;5
1;BASTIEN;2020;56;3
1;BASTIEN;2021;56;3
1;BEN;2012;56;3
1;BENJAMIN;2000;56;43
1;BENJAMIN;2001;56;32
1;BENJAMIN;2002;56;30
1;BENJAMIN;2003;56;21
1;BENJAMIN;2004;56;27
1;BENJAMIN;2005;56;21
1;BENJAMIN;2006;56;9
1;BENJAMIN;2007;56;10
1;BENJAMIN;2008;56;12
1;BENJAMIN;2009;56;10
1;BENJAMIN;2010;56;10
1;BENJAMIN;2011;56;7
1;BENJAMIN;2012;56;8
1;BENJAMIN;2013;56;8
1;BENJAMIN;2014;56;10
1;BENJAMIN;2015;56;3
1;BENJAMIN;2016;56;8
1;BENJAMIN;2017;56;3
1;BENJAMIN;2018;56;4
1;BENJAMIN;2021;56;4
1;BENOÎT;2000;56;14
1;BENOÎT;2001;56;14
1;BENOÎT;2002;56;8
1;BENOÎT;2003;56;7
1;BENOÎT;2004;56;8
1;BENOÎT;2006;56;4
1;BENOÎT;2007;56;5
1;BENOÎT;2008;56;4
1;BENOÎT;2014;56;3
1;BENOÎT;2021;56;3
1;BERAT;2012;56;3
1;BERAT;2014;56;3
1;BILAL;2016;56;4
1;BILAL;2020;56;3
1;BOSCO;2021;56;3
1;BRANDON;2000;56;4
1;BRANDON;2003;56;3
1;BRAYAN;2016;56;3
1;BRENDAN;2000;56;14
1;BRENDAN;2001;56;8
1;BRENDAN;2002;56;5
1;BRENDAN;2003;56;10
1;BRENDAN;2004;56;5
1;BREWEN;2002;56;3
1;BREWEN;2004;56;6
1;BREWEN;2005;56;3
1;BREWEN;2006;56;6
1;BREWEN;2007;56;3
1;BREWEN;2008;56;5
1;BREWEN;2009;56;3
1;BREWEN;2010;56;7
1;BREWEN;2011;56;4
1;BREWEN;2012;56;5
1;BREWENN;2014;56;3
1;BRIAC;2000;56;4
1;BRIAC;2002;56;4
1;BRIAC;2003;56;4
1;BRIAC;2005;56;3
1;BRIAC;2006;56;3
1;BRIAC;2007;56;4
1;BRIAC;2008;56;5
1;BRIAC;2010;56;4
1;BRIAC;2012;56;3
1;BRIAC;2014;56;3
1;BRIAC;2016;56;5
1;BRIAC;2020;56;4
1;BRIAC;2021;56;5
1;BRIAN;2001;56;3
1;BRIAN;2002;56;3
1;BRIAN;2011;56;3
1;BRICE;2000;56;10
1;BRICE;2001;56;8
1;BRICE;2002;56;6
1;BRICE;2003;56;4
1;BRICE;2004;56;4
1;BRICE;2005;56;3
1;BRIEG;2000;56;3
1;BRIEUC;2000;56;5
1;BRIEUC;2001;56;4
1;BRIEUC;2002;56;3
1;BRIEUC;2003;56;3
1;BRIEUC;2004;56;7
1;BRIEUC;2005;56;5
1;BRIEUC;2006;56;6
1;BRIEUC;2007;56;7
1;BRIEUC;2008;56;3
1;BRIEUC;2010;56;3
1;BRIEUC;2011;56;5
1;BRIEUC;2012;56;5
1;BRIEUC;2013;56;4
1;BRIEUC;2014;56;4
1;BRIEUC;2015;56;5
1;BRIEUC;2016;56;5
1;BRIEUC;2017;56;3
1;BRIEUC;2018;56;3
1;BRIEUC;2020;56;3
1;BRYAN;2000;56;13
1;BRYAN;2001;56;5
1;BRYAN;2002;56;8
1;BRYAN;2003;56;8
1;BRYAN;2004;56;9
1;BRYAN;2005;56;9
1;BRYAN;2006;56;5
1;BRYAN;2007;56;3
1;BRYAN;2008;56;6
1;BRYAN;2009;56;3
1;BRYAN;2010;56;7
1;BRYAN;2013;56;6
1;BRYAN;2015;56;5
1;CALVIN;2006;56;3
1;CALVIN;2009;56;3
1;CALVIN;2010;56;3
1;CALVIN;2013;56;3
1;CALVIN;2014;56;4
1;CAMERON;2007;56;3
1;CAMERON;2008;56;7
1;CAMERON;2009;56;4
1;CAMERON;2010;56;6
1;CAMERON;2011;56;6
1;CAMERON;2017;56;3
1;CAMERON;2018;56;4
1;CAMERON;2021;56;4
1;CAMILLE;2000;56;5
1;CAMILLE;2001;56;5
1;CAMILLE;2003;56;4
1;CAMILLE;2004;56;9
1;CAMILLE;2005;56;5
1;CAMILLE;2006;56;12
1;CAMILLE;2007;56;8
1;CAMILLE;2008;56;5
1;CAMILLE;2009;56;3
1;CAMILLE;2010;56;5
1;CAMILLE;2011;56;9
1;CAMILLE;2012;56;10
1;CAMILLE;2013;56;10
1;CAMILLE;2014;56;9
1;CAMILLE;2015;56;17
1;CAMILLE;2016;56;13
1;CAMILLE;2017;56;11
1;CAMILLE;2018;56;14
1;CAMILLE;2019;56;14
1;CAMILLE;2020;56;9
1;CAMILLE;2021;56;14
1;CARL;2004;56;3
1;CAYDEN;2021;56;3
1;CEDRIC;2000;56;4
1;CEDRIC;2001;56;7
1;CEDRIC;2002;56;4
1;CEDRIC;2003;56;6
1;CEDRIC;2004;56;4
1;CEDRIC;2006;56;4
1;CEDRIC;2007;56;5
1;CÉDRIC;2011;56;3
1;CÉDRIC;2013;56;3
1;CELESTIN;2001;56;3
1;CELESTIN;2004;56;3
1;CÉLESTIN;2013;56;4
1;CÉLESTIN;2015;56;3
1;CÉLESTIN;2017;56;4
1;CÉLESTIN;2018;56;3
1;CÉLESTIN;2020;56;5
1;CÉLESTIN;2021;56;5
1;CELIAN;2004;56;3
1;CELIAN;2008;56;6
1;CELIAN;2009;56;3
1;CÉLIAN;2012;56;4
