sexe;preusuel;annais;dpt;nombre
1;LAURENT;2003;95;3
1;LAURENT;2004;95;6
1;LAURENT;2005;95;4
1;LAURENT;2006;95;3
1;LAURENT;2007;95;4
1;LAURENT;2009;95;3
1;LAYAN;2008;95;3
1;LAYAN;2012;95;3
1;LAYAN;2018;95;5
1;LAYAN;2021;95;3
1;LAYANN;2017;95;3
1;LAYTH;2020;95;3
1;LAYVIN;2019;95;4
1;LAYVIN;2020;95;4
1;LAYVIN;2021;95;4
1;LEANDRE;2011;95;3
1;LÉANDRE;2002;95;3
1;LÉANDRE;2003;95;5
1;LÉANDRE;2004;95;3
1;LÉANDRE;2005;95;7
1;LÉANDRE;2006;95;4
1;LÉANDRE;2007;95;3
1;LÉANDRE;2008;95;11
1;LÉANDRE;2009;95;9
1;LÉANDRE;2010;95;10
1;LÉANDRE;2012;95;8
1;LÉANDRE;2013;95;6
1;LÉANDRE;2014;95;5
1;LÉANDRE;2015;95;4
1;LÉANDRE;2016;95;11
1;LÉANDRE;2017;95;3
1;LÉANDRE;2018;95;10
1;LÉANDRE;2019;95;10
1;LÉANDRE;2020;95;6
1;LÉANDRE;2021;95;12
1;LEANDRO;2002;95;3
1;LEANDRO;2003;95;7
1;LEANDRO;2005;95;3
1;LEANDRO;2006;95;4
1;LEANDRO;2007;95;8
1;LEANDRO;2008;95;10
1;LEANDRO;2009;95;9
1;LEANDRO;2010;95;11
1;LEANDRO;2011;95;9
1;LEANDRO;2012;95;10
1;LEANDRO;2013;95;9
1;LEANDRO;2014;95;12
1;LEANDRO;2015;95;7
1;LEANDRO;2016;95;9
1;LEANDRO;2017;95;13
1;LEANDRO;2018;95;6
1;LEANDRO;2019;95;9
1;LEANDRO;2020;95;11
1;LEANDRO;2021;95;14
1;LÉANDRO;2011;95;3
1;LÉANDRO;2012;95;9
1;LÉANDRO;2013;95;11
1;LÉANDRO;2014;95;11
1;LÉANDRO;2015;95;10
1;LÉANDRO;2016;95;11
1;LÉANDRO;2017;95;13
1;LÉANDRO;2018;95;7
1;LÉANDRO;2019;95;19
1;LÉANDRO;2020;95;12
1;LÉANDRO;2021;95;7
1;LEEROY;2000;95;3
1;LEEROY;2006;95;4
1;LEEROY;2014;95;3
1;LEEROY;2015;95;3
1;LEEROY;2019;95;3
1;LEEROY;2020;95;4
1;LEEROY;2021;95;6
1;LENI;2006;95;4
1;LENI;2007;95;4
1;LENNY;2000;95;8
1;LENNY;2001;95;15
1;LENNY;2002;95;7
1;LENNY;2003;95;34
1;LENNY;2004;95;33
1;LENNY;2005;95;37
1;LENNY;2006;95;42
1;LENNY;2007;95;33
1;LENNY;2008;95;44
1;LENNY;2009;95;44
1;LENNY;2010;95;29
1;LENNY;2011;95;38
1;LENNY;2012;95;33
1;LENNY;2013;95;44
1;LENNY;2014;95;37
1;LENNY;2015;95;28
1;LENNY;2016;95;23
1;LENNY;2017;95;35
1;LENNY;2018;95;25
1;LENNY;2019;95;19
1;LENNY;2020;95;27
1;LENNY;2021;95;18
1;LENY;2002;95;3
1;LENY;2003;95;5
1;LENY;2004;95;12
1;LENY;2005;95;7
1;LENY;2006;95;7
1;LENY;2007;95;15
1;LENY;2008;95;10
1;LENY;2009;95;11
1;LENY;2010;95;9
1;LENY;2011;95;11
1;LENY;2012;95;3
1;LENY;2013;95;8
1;LENY;2014;95;7
1;LENY;2015;95;4
1;LENY;2016;95;9
1;LENY;2018;95;8
1;LENY;2019;95;5
1;LENY;2021;95;5
1;LÉNY;2011;95;3
1;LÉNY;2012;95;4
1;LÉNY;2014;95;6
1;LÉNY;2018;95;3
1;LÉNY;2019;95;3
1;LÉNY;2020;95;4
1;LENZO;2011;95;4
1;LENZO;2012;95;4
1;LENZO;2013;95;3
1;LENZO;2014;95;6
1;LENZO;2015;95;5
1;LENZO;2016;95;6
1;LENZO;2017;95;10
1;LENZO;2019;95;6
1;LENZO;2020;95;4
1;LENZO;2021;95;8
1;LEO;2010;95;24
1;LEO;2011;95;43
1;LEO;2012;95;4
1;LEO;2015;95;5
1;LEO;2017;95;4
1;LEO;2018;95;7
1;LEO;2019;95;8
1;LEO;2020;95;5
1;LEO;2021;95;6
1;LÉO;2000;95;32
1;LÉO;2001;95;50
1;LÉO;2002;95;79
1;LÉO;2003;95;51
1;LÉO;2004;95;56
1;LÉO;2005;95;56
1;LÉO;2006;95;59
1;LÉO;2007;95;59
1;LÉO;2008;95;38
1;LÉO;2009;95;62
1;LÉO;2010;95;48
1;LÉO;2011;95;36
1;LÉO;2012;95;67
1;LÉO;2013;95;74
1;LÉO;2014;95;67
1;LÉO;2015;95;76
1;LÉO;2016;95;61
1;LÉO;2017;95;66
1;LÉO;2018;95;60
1;LÉO;2019;95;78
1;LÉO;2020;95;70
1;LÉO;2021;95;75
1;LÉO-PAUL;2002;95;3
1;LÉO-PAUL;2004;95;3
1;LEON;2011;95;3
1;LÉON;2000;95;6
1;LÉON;2006;95;4
1;LÉON;2009;95;3
1;LÉON;2012;95;9
1;LÉON;2013;95;14
1;LÉON;2014;95;12
1;LÉON;2015;95;6
1;LÉON;2016;95;8
1;LÉON;2017;95;14
1;LÉON;2018;95;13
1;LÉON;2019;95;16
1;LÉON;2020;95;19
1;LÉON;2021;95;17
1;LEONARD;2001;95;6
1;LEONARD;2002;95;3
1;LEONARD;2006;95;3
1;LEONARD;2007;95;4
1;LEONARD;2008;95;3
1;LEONARD;2009;95;3
1;LEONARD;2010;95;3
1;LEONARD;2011;95;3
1;LÉONARD;2012;95;3
1;LÉONARD;2013;95;3
1;LÉONARD;2014;95;5
1;LÉONARD;2015;95;4
1;LÉONARD;2016;95;7
1;LÉONARD;2017;95;5
1;LÉONARD;2018;95;9
1;LÉONARD;2019;95;5
1;LÉONARD;2020;95;7
1;LÉONARD;2021;95;11
1;LEONARDO;2014;95;4
1;LÉONIS;2020;95;3
1;LEOPOLD;2002;95;5
1;LEOPOLD;2004;95;3
1;LEOPOLD;2005;95;4
1;LÉOPOLD;2013;95;3
1;LÉOPOLD;2020;95;3
1;LÉOPOLD;2021;95;4
1;LEVI;2014;95;5
1;LEVI;2018;95;4
1;LÉVI;2015;95;4
1;LÉVI;2017;95;3
1;LEVY;2001;95;3
1;LEVY;2003;95;3
1;LEVY;2021;95;5
1;LÉVY;2013;95;3
1;LEWIS;2008;95;3
1;LEWIS;2010;95;4
1;LEWIS;2012;95;4
1;LEWIS;2014;95;4
1;LEWIS;2015;95;4
1;LEWIS;2016;95;6
1;LEWIS;2017;95;4
1;LEWIS;2019;95;3
1;LEWIS;2020;95;7
1;LEWIS;2021;95;7
1;LIAM;2000;95;4
1;LIAM;2001;95;13
1;LIAM;2002;95;5
1;LIAM;2003;95;13
1;LIAM;2004;95;13
1;LIAM;2005;95;8
1;LIAM;2006;95;18
1;LIAM;2007;95;17
1;LIAM;2008;95;22
1;LIAM;2009;95;32
1;LIAM;2010;95;38
1;LIAM;2011;95;51
1;LIAM;2012;95;64
1;LIAM;2013;95;77
1;LIAM;2014;95;91
1;LIAM;2015;95;84
1;LIAM;2016;95;82
1;LIAM;2017;95;97
1;LIAM;2018;95;76
1;LIAM;2019;95;85
1;LIAM;2020;95;75
1;LIAM;2021;95;69
1;LIHAM;2014;95;6
1;LIHAM;2015;95;7
1;LIHAM;2016;95;4
1;LIHAM;2018;95;4
1;LIHAM;2021;95;9
1;LILIAN;2000;95;19
1;LILIAN;2001;95;13
1;LILIAN;2002;95;18
1;LILIAN;2003;95;20
1;LILIAN;2004;95;13
1;LILIAN;2005;95;10
1;LILIAN;2006;95;23
1;LILIAN;2007;95;23
1;LILIAN;2008;95;13
1;LILIAN;2009;95;5
1;LILIAN;2010;95;16
1;LILIAN;2011;95;9
1;LILIAN;2012;95;11
1;LILIAN;2013;95;3
1;LILIAN;2014;95;10
1;LILIAN;2015;95;9
1;LILIAN;2016;95;5
1;LILIAN;2017;95;7
1;LILIAN;2019;95;3
1;LILIAN;2021;95;5
1;LINO;2004;95;4
1;LINO;2006;95;3
1;LINO;2007;95;3
1;LINO;2008;95;4
1;LINO;2010;95;6
1;LINO;2011;95;3
1;LINO;2012;95;6
1;LINO;2013;95;9
1;LINO;2014;95;4
1;LINO;2015;95;10
1;LINO;2016;95;5
1;LINO;2017;95;6
1;LINO;2018;95;6
1;LINO;2019;95;5
1;LINO;2020;95;7
1;LINO;2021;95;10
1;LIONEL;2000;95;3
1;LIONEL;2001;95;6
1;LIONEL;2002;95;6
1;LIONEL;2005;95;4
1;LIONEL;2006;95;3
1;LIONEL;2008;95;3
1;LIONEL;2010;95;3
1;LIONEL;2015;95;4
1;LIONEL;2021;95;4
1;LIOR;2005;95;3
1;LIOR;2007;95;4
1;LIOR;2016;95;3
1;LIOR;2019;95;3
1;LIRONE;2005;95;4
1;LISANDRO;2011;95;10
1;LISANDRO;2012;95;4
1;LISANDRO;2013;95;8
1;LISANDRO;2015;95;5
1;LISANDRO;2016;95;7
1;LISANDRO;2017;95;9
1;LISANDRO;2018;95;6
1;LISANDRO;2019;95;5
1;LISANDRO;2020;95;10
1;LISANDRO;2021;95;9
1;LISSANDRO;2011;95;3
1;LISSANDRO;2016;95;3
1;LISSANDRO;2017;95;3
1;LISSANDRO;2018;95;5
1;LISSANDRO;2019;95;5
1;LIVIO;2011;95;3
1;LIVIO;2013;95;3
1;LIVIO;2017;95;4
1;LIVIO;2018;95;7
1;LIVIO;2019;95;7
1;LIVIO;2020;95;12
1;LIVIO;2021;95;15
1;LIYAM;2014;95;4
1;LIYAM;2015;95;5
1;LIYAM;2020;95;5
1;LLOYD;2009;95;3
1;LOAN;2000;95;3
1;LOAN;2001;95;7
1;LOAN;2003;95;5
1;LOAN;2004;95;5
1;LOAN;2005;95;4
1;LOAN;2006;95;14
1;LOAN;2007;95;11
1;LOAN;2008;95;14
1;LOAN;2009;95;7
1;LOAN;2010;95;11
1;LOAN;2011;95;9
1;LOAN;2012;95;14
1;LOAN;2013;95;11
1;LOAN;2014;95;11
1;LOAN;2015;95;10
1;LOAN;2016;95;9
1;LOAN;2017;95;5
1;LOAN;2018;95;9
1;LOAN;2019;95;10
1;LOAN;2020;95;8
1;LOAN;2021;95;8
1;LOANN;2000;95;3
1;LOANN;2001;95;3
1;LOANN;2006;95;4
1;LOANN;2009;95;6
1;LOANN;2011;95;3
1;LOANN;2017;95;4
1;LOANN;2021;95;3
1;LOEN;2015;95;3
1;LOEVAN;2011;95;6
1;LOGAN;2000;95;5
1;LOGAN;2001;95;9
1;LOGAN;2002;95;18
1;LOGAN;2003;95;13
1;LOGAN;2004;95;14
1;LOGAN;2005;95;15
1;LOGAN;2006;95;4
1;LOGAN;2007;95;6
1;LOGAN;2008;95;4
1;LOGAN;2009;95;5
1;LOGAN;2010;95;5
1;LOGAN;2011;95;3
1;LOGAN;2012;95;8
1;LOGAN;2013;95;6
1;LOGAN;2014;95;7
1;LOGAN;2015;95;6
1;LOGAN;2016;95;14
1;LOGAN;2017;95;16
1;LOGAN;2018;95;10
1;LOGAN;2019;95;21
1;LOGAN;2020;95;18
1;LOGAN;2021;95;12
1;LOHAN;2001;95;6
1;LOHAN;2004;95;4
1;LOHAN;2005;95;4
1;LOHAN;2006;95;6
1;LOHAN;2007;95;5
1;LOHAN;2008;95;13
1;LOHAN;2009;95;4
1;LOHAN;2010;95;6
1;LOHAN;2011;95;8
1;LOHAN;2012;95;13
1;LOHAN;2013;95;9
1;LOHAN;2014;95;8
1;LOHAN;2015;95;10
1;LOHAN;2016;95;5
1;LOHAN;2017;95;8
1;LOHAN;2018;95;6
1;LOHAN;2019;95;6
1;LOHAN;2020;95;12
1;LOHANN;2008;95;5
1;LOHANN;2010;95;4
1;LOHANN;2014;95;4
1;LOHANN;2015;95;3
1;LOIC;2011;95;10
1;LOÏC;2000;95;37
1;LOÏC;2001;95;34
1;LOÏC;2002;95;24
1;LOÏC;2003;95;23
1;LOÏC;2004;95;14
1;LOÏC;2005;95;23
1;LOÏC;2006;95;24
1;LOÏC;2007;95;15
1;LOÏC;2008;95;13
1;LOÏC;2009;95;11
1;LOÏC;2010;95;7
1;LOÏC;2012;95;11
1;LOÏC;2013;95;10
1;LOÏC;2014;95;7
1;LOÏC;2015;95;6
1;LOÏC;2016;95;6
1;LOÏC;2017;95;4
1;LOÏC;2018;95;3
1;LOÏC;2019;95;3
1;LOÏC;2021;95;3
1;LOICK;2000;95;5
1;LOICK;2001;95;6
1;LOICK;2002;95;4
1;LOICK;2003;95;4
1;LOIK;2007;95;3
1;LOIS;2011;95;3
1;LOÏS;2003;95;3
1;LOÏS;2009;95;6
1;LOÏS;2015;95;6
1;LOÏS;2017;95;3
1;LOÏS;2019;95;4
1;LONY;2011;95;3
1;LONY;2012;95;4
1;LONY;2018;95;3
1;LONY;2021;95;3
1;LOQMAN;2007;95;3
1;LOQMAN;2017;95;4
1;LOQMAN;2021;95;3
1;LORENZO;2000;95;11
1;LORENZO;2001;95;16
1;LORENZO;2002;95;14
1;LORENZO;2003;95;20
1;LORENZO;2004;95;17
1;LORENZO;2005;95;22
1;LORENZO;2006;95;28
1;LORENZO;2007;95;24
1;LORENZO;2008;95;38
1;LORENZO;2009;95;33
1;LORENZO;2010;95;29
1;LORENZO;2011;95;36
1;LORENZO;2012;95;27
1;LORENZO;2013;95;29
1;LORENZO;2014;95;26
1;LORENZO;2015;95;20
1;LORENZO;2016;95;15
1;LORENZO;2017;95;20
1;LORENZO;2018;95;14
1;LORENZO;2019;95;19
1;LORENZO;2020;95;10
1;LORENZO;2021;95;10
1;LORIK;2005;95;3
1;LORIK;2010;95;3
1;LORIS;2000;95;10
1;LORIS;2001;95;13
1;LORIS;2002;95;7
1;LORIS;2003;95;9
1;LORIS;2004;95;10
1;LORIS;2005;95;9
1;LORIS;2006;95;12
1;LORIS;2007;95;13
1;LORIS;2008;95;9
1;LORIS;2009;95;12
1;LORIS;2010;95;10
1;LORIS;2011;95;10
1;LORIS;2012;95;12
1;LORIS;2013;95;13
1;LORIS;2014;95;7
1;LORIS;2015;95;5
1;LORIS;2016;95;3
1;LORIS;2017;95;8
1;LORIS;2018;95;5
1;LORIS;2019;95;4
1;LORIS;2020;95;3
1;LORYS;2010;95;5
1;LORYS;2012;95;3
1;LORYS;2013;95;3
1;LORYS;2014;95;4
1;LORYS;2016;95;3
1;LORYS;2017;95;3
1;LOU;2010;95;3
1;LOU;2012;95;3
1;LOU;2019;95;3
1;LOU;2021;95;3
1;LOUAY;2010;95;3
1;LOUAY;2016;95;6
1;LOUAY;2018;95;7
1;LOUAY;2019;95;5
1;LOUAY;2020;95;4
1;LOUAY;2021;95;3
1;LOUCA;2003;95;3
1;LOUCA;2008;95;7
1;LOUCA;2011;95;4
1;LOUCA;2013;95;6
1;LOUCA;2015;95;4
1;LOUCA;2020;95;3
1;LOUCAS;2008;95;3
1;LOUCAS;2012;95;3
1;LOUCAS;2015;95;4
1;LOUCAS;2018;95;3
1;LOUIS;2000;95;44
1;LOUIS;2001;95;48
1;LOUIS;2002;95;51
1;LOUIS;2003;95;39
1;LOUIS;2004;95;59
1;LOUIS;2005;95;48
1;LOUIS;2006;95;55
1;LOUIS;2007;95;57
1;LOUIS;2008;95;38
1;LOUIS;2009;95;65
1;LOUIS;2010;95;42
1;LOUIS;2011;95;67
1;LOUIS;2012;95;51
1;LOUIS;2013;95;70
1;LOUIS;2014;95;48
1;LOUIS;2015;95;63
1;LOUIS;2016;95;52
1;LOUIS;2017;95;45
1;LOUIS;2018;95;60
1;LOUIS;2019;95;36
1;LOUIS;2020;95;47
1;LOUIS;2021;95;38
1;LOUISON;2011;95;3
1;LOUISON;2021;95;3
1;LOUKA;2003;95;3
1;LOUKA;2004;95;3
1;LOUKA;2005;95;4
1;LOUKA;2006;95;7
1;LOUKA;2007;95;9
1;LOUKA;2008;95;12
1;LOUKA;2009;95;7
1;LOUKA;2010;95;9
1;LOUKA;2011;95;3
1;LOUKA;2012;95;10
1;LOUKA;2013;95;12
1;LOUKA;2014;95;14
1;LOUKA;2015;95;9
1;LOUKA;2016;95;10
1;LOUKA;2017;95;15
1;LOUKA;2018;95;9
1;LOUKA;2019;95;7
1;LOUKA;2020;95;6
1;LOUKA;2021;95;4
1;LOUKAS;2015;95;3
1;LOUKAS;2016;95;5
1;LOUKAS;2017;95;3
1;LOUKAS;2019;95;4
1;LOUNES;2002;95;4
1;LOUNES;2004;95;3
1;LOUNES;2005;95;3
1;LOUNES;2007;95;4
1;LOUNES;2009;95;3
1;LOUNES;2011;95;3
1;LOUNES;2012;95;5
1;LOUNÈS;2014;95;4
1;LOUNÈS;2015;95;3
1;LOUNIS;2002;95;6
1;LOUNIS;2003;95;5
1;LOUNIS;2011;95;4
1;LOUNIS;2013;95;4
1;LOUNIS;2015;95;3
1;LOUP;2003;95;3
1;LOUQMAN;2014;95;3
1;LOUQMAN;2017;95;3
1;LOUQMAN;2019;95;3
1;LOWEN;2011;95;7
1;LOWEN;2014;95;3
1;LOWEN;2015;95;3
1;LOWEN;2019;95;6
1;LOWEN;2020;95;5
1;LUBIN;2003;95;3
1;LUBIN;2006;95;3
1;LUBIN;2011;95;3
1;LUBIN;2014;95;3
1;LUC;2000;95;5
1;LUC;2001;95;5
1;LUC;2003;95;5
1;LUC;2005;95;5
1;LUC;2006;95;4
1;LUC;2008;95;6
1;LUC;2010;95;5
1;LUC;2011;95;7
1;LUC;2012;95;5
1;LUC;2013;95;3
1;LUC;2016;95;4
1;LUCA;2000;95;16
1;LUCA;2001;95;9
1;LUCA;2002;95;9
1;LUCA;2003;95;10
1;LUCA;2004;95;7
1;LUCA;2005;95;8
1;LUCA;2006;95;12
1;LUCA;2007;95;20
1;LUCA;2008;95;22
1;LUCA;2009;95;15
1;LUCA;2010;95;10
1;LUCA;2011;95;8
1;LUCA;2012;95;16
1;LUCA;2013;95;8
1;LUCA;2014;95;10
1;LUCA;2015;95;8
1;LUCA;2016;95;13
1;LUCA;2017;95;14
1;LUCA;2018;95;10
1;LUCA;2019;95;10
1;LUCA;2020;95;8
1;LUCA;2021;95;12
1;LUCAS;2000;95;136
1;LUCAS;2001;95;159
1;LUCAS;2002;95;183
1;LUCAS;2003;95;150
1;LUCAS;2004;95;146
1;LUCAS;2005;95;152
1;LUCAS;2006;95;149
1;LUCAS;2007;95;154
1;LUCAS;2008;95;163
1;LUCAS;2009;95;151
1;LUCAS;2010;95;137
1;LUCAS;2011;95;119
1;LUCAS;2012;95;95
1;LUCAS;2013;95;124
1;LUCAS;2014;95;132
1;LUCAS;2015;95;114
1;LUCAS;2016;95;100
1;LUCAS;2017;95;87
1;LUCAS;2018;95;87
1;LUCAS;2019;95;85
1;LUCAS;2020;95;66
1;LUCAS;2021;95;61
1;LUCIAN;2012;95;3
1;LUCIAN;2016;95;3
1;LUCIANO;2021;95;3
1;LUCIEN;2001;95;3
1;LUCIEN;2003;95;5
1;LUCIEN;2005;95;5
1;LUCIEN;2009;95;5
1;LUCIEN;2013;95;9
1;LUCIEN;2015;95;4
1;LUCIEN;2016;95;5
1;LUCIEN;2017;95;9
1;LUCIEN;2019;95;3
1;LUCIEN;2020;95;3
1;LUCIEN;2021;95;3
1;LUDOVIC;2000;95;15
1;LUDOVIC;2001;95;19
1;LUDOVIC;2002;95;11
1;LUDOVIC;2003;95;13
1;LUDOVIC;2004;95;11
1;LUDOVIC;2005;95;9
1;LUDOVIC;2006;95;6
1;LUDOVIC;2008;95;4
1;LUDOVIC;2014;95;4
1;LUDWIG;2001;95;4
1;LUIGI;2000;95;3
1;LUIGI;2006;95;3
1;LUIGI;2009;95;4
1;LUIS;2002;95;3
1;LUIS;2006;95;3
1;LUIS;2008;95;4
1;LUIS;2009;95;4
1;LUIS;2010;95;3
1;LUIS;2012;95;4
1;LUIS;2014;95;5
1;LUIS;2015;95;5
1;LUIS;2019;95;4
1;LUIS;2020;95;3
1;LUIS;2021;95;5
1;LUKA;2002;95;4
1;LUKA;2003;95;5
1;LUKA;2004;95;9
1;LUKA;2005;95;10
1;LUKA;2006;95;14
1;LUKA;2007;95;14
1;LUKA;2008;95;16
1;LUKA;2009;95;12
1;LUKA;2010;95;13
1;LUKA;2011;95;11
1;LUKA;2012;95;11
1;LUKA;2013;95;8
1;LUKA;2014;95;17
1;LUKA;2015;95;14
1;LUKA;2016;95;7
1;LUKA;2017;95;6
1;LUKA;2018;95;14
1;LUKA;2019;95;7
1;LUKA;2020;95;4
1;LUKA;2021;95;7
1;LUKAS;2000;95;4
1;LUKAS;2001;95;5
1;LUKAS;2002;95;8
1;LUKAS;2003;95;7
1;LUKAS;2004;95;11
1;LUKAS;2005;95;16
1;LUKAS;2006;95;8
1;LUKAS;2007;95;13
1;LUKAS;2008;95;9
1;LUKAS;2009;95;10
1;LUKAS;2010;95;5
1;LUKAS;2011;95;8
1;LUKAS;2012;95;5
1;LUKAS;2013;95;5
1;LUKAS;2014;95;8
1;LUKAS;2015;95;7
1;LUKAS;2016;95;10
1;LUKAS;2017;95;3
1;LUKAS;2018;95;3
1;LUKAS;2019;95;4
1;LUKAS;2020;95;4
1;LUKAS;2021;95;4
1;LUKE;2008;95;3
1;LUKE;2012;95;3
1;LUKE;2014;95;3
1;LUKE;2018;95;3
1;LUKE;2021;95;4
1;LUQMAN;2012;95;3
1;LUQMAN;2015;95;3
1;LUQMAN;2019;95;3
1;LUQMAN;2021;95;3
1;LYAM;2004;95;3
1;LYAM;2005;95;3
1;LYAM;2007;95;3
1;LYAM;2008;95;8
1;LYAM;2010;95;6
1;LYAM;2011;95;12
1;LYAM;2012;95;9
1;LYAM;2013;95;12
1;LYAM;2014;95;16
1;LYAM;2015;95;32
1;LYAM;2016;95;25
1;LYAM;2017;95;18
1;LYAM;2018;95;34
1;LYAM;2019;95;37
1;LYAM;2020;95;38
1;LYAM;2021;95;47
1;LYES;2000;95;3
1;LYES;2002;95;4
1;LYES;2003;95;6
1;LYES;2004;95;4
1;LYES;2006;95;5
1;LYES;2007;95;4
1;LYES;2008;95;3
1;LYES;2009;95;4
1;LYES;2010;95;9
1;LYES;2011;95;7
1;LYES;2014;95;3
1;LYES;2016;95;3
1;LYES;2017;95;3
1;LYES;2018;95;3
1;LYHAM;2014;95;4
1;LYHAM;2015;95;5
1;LYHAM;2016;95;4
1;LYHAM;2017;95;5
1;LYHAM;2019;95;5
1;LYLIAN;2003;95;3
1;LYLIAN;2005;95;3
1;LYLIAN;2008;95;3
1;LYLIO;2021;95;4
1;LYSANDRE;2020;95;3
1;LYSSANDRE;2018;95;4
1;LYVIO;2021;95;3
1;MACEO;2006;95;3
1;MACEO;2008;95;6
1;MADI;2013;95;3
1;MADI;2021;95;3
1;MADJID;2013;95;3
1;MADY;2000;95;3
1;MADY;2003;95;3
1;MADY;2006;95;3
1;MADY;2007;95;4
1;MADY;2009;95;6
1;MADY;2010;95;4
1;MADY;2011;95;5
1;MADY;2012;95;4
1;MADY;2014;95;5
1;MADY;2017;95;7
1;MADY;2018;95;6
1;MADY;2019;95;3
1;MADY;2020;95;8
1;MADY;2021;95;8
1;MAE;2006;95;4
1;MAE;2008;95;3
1;MAE;2009;95;8
1;MAE;2011;95;4
1;MAÉ;2012;95;6
1;MAÉ;2014;95;4
1;MAÉ;2015;95;4
1;MAÉ;2016;95;4
1;MAÉ;2017;95;8
1;MAÉ;2018;95;3
1;MAÉ;2019;95;9
1;MAÉ;2020;95;7
1;MAÉ;2021;95;20
1;MAEL;2000;95;10
1;MAEL;2001;95;16
1;MAEL;2002;95;23
1;MAEL;2003;95;24
1;MAEL;2004;95;36
1;MAEL;2005;95;18
1;MAEL;2006;95;29
1;MAEL;2007;95;38
1;MAEL;2008;95;33
1;MAEL;2009;95;45
1;MAEL;2010;95;36
1;MAEL;2011;95;31
1;MAEL;2012;95;5
1;MAEL;2013;95;7
1;MAEL;2014;95;5
1;MAEL;2015;95;4
1;MAEL;2017;95;6
1;MAEL;2019;95;3
1;MAEL;2020;95;6
1;MAEL;2021;95;8
1;MAËL;2010;95;8
1;MAËL;2011;95;16
1;MAËL;2012;95;59
1;MAËL;2013;95;37
1;MAËL;2014;95;42
1;MAËL;2015;95;43
1;MAËL;2016;95;56
1;MAËL;2017;95;50
1;MAËL;2018;95;55
1;MAËL;2019;95;58
1;MAËL;2020;95;63
1;MAËL;2021;95;61
1;MAELAN;2009;95;5
1;MAËLAN;2013;95;4
1;MAËLAN;2014;95;5
1;MAËLAN;2016;95;6
1;MAËLAN;2019;95;6
1;MAËLAN;2020;95;4
1;MAËLANN;2021;95;3
1;MAERON;2014;95;3
1;MAHAMADOU;2000;95;10
1;MAHAMADOU;2001;95;7
1;MAHAMADOU;2002;95;8
1;MAHAMADOU;2003;95;7
1;MAHAMADOU;2004;95;7
1;MAHAMADOU;2005;95;7
1;MAHAMADOU;2006;95;11
1;MAHAMADOU;2008;95;4
1;MAHAMADOU;2009;95;6
1;MAHAMADOU;2010;95;8
1;MAHAMADOU;2011;95;8
1;MAHAMADOU;2012;95;7
1;MAHAMADOU;2013;95;6
1;MAHAMADOU;2014;95;4
1;MAHAMADOU;2015;95;5
1;MAHAMADOU;2016;95;4
1;MAHAMADOU;2017;95;7
1;MAHAMADOU;2018;95;10
1;MAHAMADOU;2019;95;10
1;MAHAMADOU;2020;95;6
1;MAHAMADOU;2021;95;5
1;MAHDI;2009;95;5
1;MAHDI;2010;95;6
1;MAHDI;2011;95;8
1;MAHDI;2012;95;3
1;MAHDI;2013;95;5
1;MAHDI;2014;95;4
1;MAHDI;2015;95;7
1;MAHDI;2016;95;7
1;MAHDI;2017;95;11
1;MAHDI;2018;95;5
1;MAHDI;2019;95;5
1;MAHDI;2020;95;7
1;MAHDI;2021;95;12
1;MAHDY;2011;95;3
1;MAHDY;2015;95;3
1;MAHDY;2021;95;3
1;MAHE;2011;95;3
1;MAHÉ;2008;95;7
1;MAHÉ;2009;95;6
1;MAHÉ;2010;95;4
1;MAHÉ;2012;95;7
1;MAHÉ;2013;95;5
1;MAHÉ;2014;95;12
1;MAHÉ;2015;95;10
1;MAHÉ;2016;95;6
1;MAHÉ;2017;95;8
1;MAHÉ;2018;95;9
1;MAHÉ;2019;95;10
1;MAHÉ;2020;95;10
1;MAHÉ;2021;95;10
1;MAHER;2013;95;4
1;MAHER;2015;95;7
1;MAHER;2016;95;4
1;MAHER;2017;95;5
1;MAHER;2020;95;4
1;MAHER;2021;95;6
1;MAHIR;2013;95;4
1;MAHMOUD;2021;95;4
1;MAJD;2018;95;6
1;MAKAN;2002;95;3
1;MAKAN;2003;95;4
1;MAKAN;2004;95;3
1;MAKAN;2013;95;3
1;MAKAN;2017;95;3
1;MAKAN;2019;95;4
1;MAKSEN;2017;95;4
1;MALCOLM;2000;95;3
1;MALCOLM;2001;95;4
1;MALCOLM;2002;95;6
1;MALCOLM;2005;95;3
1;MALCOLM;2007;95;4
1;MALCOLM;2009;95;4
1;MALCOLM;2016;95;3
1;MALCOM;2001;95;4
1;MALCOM;2002;95;3
1;MALCOM;2004;95;5
1;MALCOM;2005;95;5
1;MALCOM;2008;95;3
1;MALEK;2010;95;3
1;MALEK;2015;95;4
1;MALEK;2016;95;5
1;MALEK;2018;95;6
1;MALEK;2019;95;3
1;MALEK;2020;95;4
1;MALEK;2021;95;3
1;MALICK;2007;95;5
1;MALICK;2008;95;3
1;MALICK;2009;95;4
1;MALICK;2013;95;3
1;MALICK;2015;95;7
1;MALICK;2017;95;7
1;MALICK;2019;95;5
1;MALICK;2020;95;3
1;MALICK;2021;95;3
1;MALIK;2000;95;3
1;MALIK;2001;95;8
1;MALIK;2002;95;9
1;MALIK;2003;95;5
1;MALIK;2004;95;8
1;MALIK;2005;95;5
1;MALIK;2006;95;9
1;MALIK;2007;95;5
1;MALIK;2008;95;8
1;MALIK;2009;95;8
