sexe;preusuel;annais;dpt;nombre
1;KAMIL;2009;78;8
1;KAMIL;2010;78;5
1;KAMIL;2011;78;5
1;KAMIL;2012;78;5
1;KAMIL;2013;78;3
1;KAMIL;2014;78;4
1;KAMIL;2016;78;12
1;KAMIL;2017;78;4
1;KAMIL;2018;78;12
1;KAMIL;2019;78;5
1;KAMIL;2020;78;8
1;KAMIL;2021;78;12
1;KÂMIL;2021;78;3
1;KAREL;2018;78;3
1;KARIM;2000;78;5
1;KARIM;2001;78;9
1;KARIM;2002;78;3
1;KARIM;2003;78;4
1;KARIM;2004;78;10
1;KARIM;2005;78;4
1;KARIM;2006;78;6
1;KARIM;2007;78;3
1;KARIM;2008;78;4
1;KARIM;2009;78;6
1;KARIM;2010;78;8
1;KARIM;2012;78;8
1;KARIM;2014;78;7
1;KARIM;2016;78;8
1;KARIM;2017;78;4
1;KARIM;2018;78;6
1;KARIM;2019;78;4
1;KARIM;2020;78;4
1;KARL;2002;78;3
1;KARL;2003;78;7
1;KARL;2005;78;4
1;KARL;2006;78;10
1;KARL;2007;78;5
1;KARL;2008;78;5
1;KARL;2009;78;8
1;KARL;2011;78;5
1;KARL;2014;78;4
1;KARL;2017;78;5
1;KARL;2020;78;3
1;KARL;2021;78;3
1;KASSIM;2013;78;8
1;KASSIM;2015;78;10
1;KASSIM;2016;78;10
1;KASSIM;2017;78;10
1;KASSIM;2018;78;7
1;KASSIM;2019;78;12
1;KASSIM;2020;78;8
1;KASSIM;2021;78;18
1;KAYDEN;2016;78;3
1;KAYDEN;2019;78;9
1;KAYDEN;2020;78;7
1;KAYDEN;2021;78;10
1;KAYLAN;2020;78;3
1;KAYLAN;2021;78;3
1;KAYRON;2017;78;4
1;KAYS;2011;78;3
1;KAYS;2012;78;3
1;KAYS;2013;78;4
1;KAYS;2014;78;7
1;KAYS;2015;78;3
1;KAYS;2020;78;3
1;KELIAN;2001;78;3
1;KELIAN;2002;78;4
1;KELIAN;2003;78;6
1;KELIAN;2004;78;3
1;KELIAN;2005;78;3
1;KELIAN;2007;78;3
1;KELIAN;2009;78;3
1;KELIAN;2010;78;3
1;KELIAN;2012;78;3
1;KELVIN;2001;78;4
1;KELVIN;2002;78;3
1;KELVIN;2005;78;3
1;KELVIN;2007;78;3
1;KELVIN;2011;78;3
1;KELYAN;2002;78;3
1;KELYAN;2003;78;5
1;KELYAN;2004;78;3
1;KELYAN;2005;78;5
1;KELYAN;2006;78;7
1;KELYAN;2007;78;5
1;KELYAN;2008;78;8
1;KELYAN;2009;78;3
1;KELYAN;2010;78;4
1;KELYAN;2011;78;5
1;KELYAN;2012;78;3
1;KELYAN;2013;78;6
1;KELYAN;2020;78;3
1;KÉLYAN;2012;78;3
1;KÉLYAN;2014;78;3
1;KÉLYAN;2019;78;3
1;KENAN;2001;78;3
1;KENAN;2005;78;6
1;KENAN;2006;78;5
1;KENAN;2007;78;3
1;KENAN;2009;78;3
1;KENAN;2015;78;3
1;KENAN;2016;78;3
1;KENJI;2008;78;4
1;KENJI;2012;78;4
1;KENJI;2013;78;3
1;KENNY;2000;78;4
1;KENNY;2002;78;3
1;KENNY;2006;78;4
1;KENNY;2009;78;6
1;KENNY;2012;78;3
1;KENNY;2014;78;4
1;KENNY;2019;78;3
1;KENNY;2020;78;4
1;KENTIN;2006;78;3
1;KENTIN;2013;78;3
1;KENZO;2001;78;5
1;KENZO;2002;78;3
1;KENZO;2003;78;4
1;KENZO;2004;78;4
1;KENZO;2005;78;8
1;KENZO;2006;78;8
1;KENZO;2007;78;6
1;KENZO;2008;78;11
1;KENZO;2009;78;12
1;KENZO;2010;78;11
1;KENZO;2011;78;8
1;KENZO;2012;78;8
1;KENZO;2013;78;16
1;KENZO;2014;78;11
1;KENZO;2015;78;5
1;KENZO;2016;78;11
1;KENZO;2017;78;8
1;KENZO;2018;78;4
1;KENZO;2019;78;11
1;KENZO;2020;78;3
1;KENZO;2021;78;6
1;KENZY;2006;78;3
1;KENZY;2014;78;3
1;KEREM;2010;78;4
1;KERIAN;2006;78;3
1;KERIAN;2007;78;3
1;KERIAN;2017;78;3
1;KERIM;2009;78;3
1;KERYAN;2007;78;3
1;KERYANN;2004;78;4
1;KEVIN;2000;78;85
1;KEVIN;2001;78;65
1;KEVIN;2002;78;53
1;KEVIN;2003;78;37
1;KEVIN;2004;78;29
1;KEVIN;2005;78;15
1;KEVIN;2006;78;24
1;KEVIN;2007;78;16
1;KEVIN;2008;78;22
1;KEVIN;2009;78;16
1;KEVIN;2010;78;10
1;KEVIN;2011;78;4
1;KEVIN;2012;78;5
1;KEVIN;2014;78;4
1;KEVIN;2015;78;7
1;KEVIN;2016;78;5
1;KEVIN;2017;78;10
1;KEVIN;2018;78;4
1;KEVIN;2020;78;3
1;KÉVIN;2011;78;5
1;KÉVIN;2012;78;4
1;KÉVIN;2014;78;5
1;KÉVIN;2015;78;3
1;KÉVIN;2017;78;3
1;KÉVIN;2019;78;4
1;KEZIAH;2008;78;3
1;KEZIAH;2009;78;3
1;KEZIAH;2010;78;3
1;KEZIAH;2013;78;4
1;KEZIAH;2014;78;3
1;KEZIAH;2020;78;3
1;KHALED;2019;78;3
1;KHALIFA;2019;78;3
1;KHALIL;2002;78;4
1;KHALIL;2006;78;3
1;KHALIL;2008;78;4
1;KHALIL;2009;78;4
1;KHALIL;2010;78;6
1;KHALIL;2012;78;4
1;KHALIL;2013;78;5
1;KHALIL;2014;78;3
1;KHALIL;2015;78;4
1;KHALIL;2016;78;5
1;KHALIL;2017;78;3
1;KHALIL;2018;78;3
1;KHALIL;2019;78;7
1;KHALIL;2020;78;5
1;KHALIL;2021;78;6
1;KILIAN;2000;78;22
1;KILIAN;2001;78;26
1;KILIAN;2002;78;14
1;KILIAN;2003;78;17
1;KILIAN;2004;78;14
1;KILIAN;2005;78;15
1;KILIAN;2006;78;9
1;KILIAN;2007;78;9
1;KILIAN;2008;78;9
1;KILIAN;2009;78;8
1;KILIAN;2010;78;7
1;KILIAN;2011;78;4
1;KILIAN;2012;78;4
1;KILIAN;2013;78;3
1;KILIAN;2014;78;5
1;KILIAN;2015;78;3
1;KILIAN;2016;78;5
1;KILIAN;2019;78;3
1;KILLIAN;2000;78;47
1;KILLIAN;2001;78;49
1;KILLIAN;2002;78;59
1;KILLIAN;2003;78;49
1;KILLIAN;2004;78;47
1;KILLIAN;2005;78;30
1;KILLIAN;2006;78;17
1;KILLIAN;2007;78;25
1;KILLIAN;2008;78;18
1;KILLIAN;2009;78;15
1;KILLIAN;2010;78;14
1;KILLIAN;2011;78;9
1;KILLIAN;2013;78;3
1;KILLIAN;2014;78;5
1;KILLIAN;2015;78;4
1;KILLYAN;2000;78;3
1;KILYAN;2005;78;5
1;KILYAN;2007;78;6
1;KILYAN;2009;78;3
1;KILYAN;2010;78;3
1;KILYAN;2012;78;4
1;KILYAN;2013;78;3
1;KILYAN;2017;78;4
1;KINAN;2017;78;3
1;KIYAN;2019;78;8
1;KYAN;2013;78;5
1;KYAN;2019;78;4
1;KYLAN;2007;78;3
1;KYLE;2007;78;3
1;KYLE;2016;78;6
1;KYLE;2020;78;5
1;KYLE;2021;78;3
1;KYLIAN;2000;78;16
1;KYLIAN;2001;78;10
1;KYLIAN;2002;78;30
1;KYLIAN;2003;78;40
1;KYLIAN;2004;78;27
1;KYLIAN;2005;78;27
1;KYLIAN;2006;78;35
1;KYLIAN;2007;78;23
1;KYLIAN;2008;78;31
1;KYLIAN;2009;78;28
1;KYLIAN;2010;78;26
1;KYLIAN;2011;78;28
1;KYLIAN;2012;78;14
1;KYLIAN;2013;78;24
1;KYLIAN;2014;78;11
1;KYLIAN;2015;78;16
1;KYLIAN;2016;78;9
1;KYLIAN;2017;78;21
1;KYLIAN;2018;78;40
1;KYLIAN;2019;78;13
1;KYLIAN;2020;78;16
1;KYLIAN;2021;78;7
1;KYLIANN;2002;78;3
1;KYLIANN;2005;78;3
1;KYLIANN;2014;78;3
1;KYLLIAN;2000;78;7
1;KYLLIAN;2001;78;9
1;KYLLIAN;2002;78;14
1;KYLLIAN;2003;78;22
1;KYLLIAN;2004;78;18
1;KYLLIAN;2005;78;7
1;KYLLIAN;2006;78;15
1;KYLLIAN;2007;78;10
1;KYLLIAN;2008;78;9
1;KYLLIAN;2009;78;7
1;KYLLIAN;2010;78;5
1;KYLLIAN;2011;78;8
1;KYLLIAN;2012;78;5
1;KYLLIAN;2013;78;3
1;KYMANI;2013;78;4
1;KYRIAN;2010;78;3
1;LADJI;2008;78;3
1;LADJI;2021;78;4
1;LAHCEN;2015;78;3
1;LAMINE;2001;78;3
1;LAMINE;2006;78;3
1;LAMINE;2007;78;5
1;LAMINE;2010;78;4
1;LAMINE;2011;78;6
1;LAMINE;2012;78;4
1;LAMINE;2013;78;4
1;LAMINE;2014;78;6
1;LAMINE;2016;78;4
1;LAMINE;2017;78;6
1;LAMINE;2018;78;4
1;LAMINE;2019;78;3
1;LAMINE;2020;78;5
1;LAMINE;2021;78;3
1;LANCELOT;2009;78;3
1;LANCELOT;2010;78;4
1;LANCELOT;2013;78;3
1;LASSANA;2006;78;3
1;LASSANA;2008;78;3
1;LASSANA;2010;78;3
1;LASSANA;2011;78;4
1;LASSANA;2013;78;4
1;LASSANA;2016;78;7
1;LASSANA;2017;78;3
1;LASSANA;2018;78;3
1;LASSANA;2020;78;4
1;LASSANA;2021;78;3
1;LAURENT;2000;78;9
1;LAURENT;2001;78;3
1;LAURENT;2003;78;4
1;LAURENT;2004;78;4
1;LAURENT;2012;78;5
1;LAYAN;2010;78;3
1;LAYTH;2018;78;3
1;LAYTH;2021;78;3
1;LAYVIN;2019;78;4
1;LÉANDRE;2001;78;4
1;LÉANDRE;2002;78;10
1;LÉANDRE;2004;78;5
1;LÉANDRE;2005;78;5
1;LÉANDRE;2006;78;10
1;LÉANDRE;2007;78;8
1;LÉANDRE;2008;78;11
1;LÉANDRE;2009;78;16
1;LÉANDRE;2010;78;7
1;LÉANDRE;2011;78;13
1;LÉANDRE;2012;78;5
1;LÉANDRE;2013;78;8
1;LÉANDRE;2014;78;11
1;LÉANDRE;2015;78;13
1;LÉANDRE;2016;78;3
1;LÉANDRE;2017;78;8
1;LÉANDRE;2018;78;12
1;LÉANDRE;2019;78;10
1;LÉANDRE;2020;78;9
1;LÉANDRE;2021;78;13
1;LEANDRO;2005;78;4
1;LEANDRO;2007;78;6
1;LEANDRO;2008;78;8
1;LEANDRO;2009;78;8
1;LEANDRO;2010;78;9
1;LEANDRO;2011;78;6
1;LEANDRO;2012;78;7
1;LEANDRO;2013;78;8
1;LEANDRO;2014;78;8
1;LEANDRO;2015;78;12
1;LEANDRO;2016;78;10
1;LEANDRO;2017;78;12
1;LEANDRO;2018;78;9
1;LEANDRO;2019;78;5
1;LEANDRO;2020;78;9
1;LEANDRO;2021;78;8
1;LÉANDRO;2010;78;8
1;LÉANDRO;2011;78;4
1;LÉANDRO;2012;78;7
1;LÉANDRO;2013;78;10
1;LÉANDRO;2014;78;7
1;LÉANDRO;2015;78;5
1;LÉANDRO;2016;78;8
1;LÉANDRO;2017;78;9
1;LÉANDRO;2018;78;13
1;LÉANDRO;2019;78;10
1;LÉANDRO;2020;78;8
1;LÉANDRO;2021;78;11
1;LEEROY;2016;78;4
1;LEEROY;2020;78;4
1;LÉHO;2021;78;3
1;LENI;2005;78;3
1;LENI;2006;78;3
1;LENI;2008;78;3
1;LÉNI;2020;78;3
1;LENNY;2000;78;6
1;LENNY;2001;78;3
1;LENNY;2002;78;15
1;LENNY;2003;78;29
1;LENNY;2004;78;20
1;LENNY;2005;78;26
1;LENNY;2006;78;19
1;LENNY;2007;78;22
1;LENNY;2008;78;27
1;LENNY;2009;78;45
1;LENNY;2010;78;34
1;LENNY;2011;78;27
1;LENNY;2012;78;28
1;LENNY;2013;78;25
1;LENNY;2014;78;28
1;LENNY;2015;78;25
1;LENNY;2016;78;22
1;LENNY;2017;78;22
1;LENNY;2018;78;21
1;LENNY;2019;78;17
1;LENNY;2020;78;15
1;LENNY;2021;78;12
1;LENY;2001;78;4
1;LENY;2004;78;3
1;LENY;2005;78;7
1;LENY;2006;78;3
1;LENY;2007;78;9
1;LENY;2008;78;6
1;LENY;2009;78;15
1;LENY;2010;78;5
1;LENY;2011;78;9
1;LENY;2012;78;4
1;LENY;2013;78;4
1;LENY;2014;78;7
1;LENY;2015;78;4
1;LENY;2017;78;3
1;LENY;2018;78;5
1;LENY;2020;78;3
1;LENY;2021;78;5
1;LÉNY;2012;78;4
1;LÉNY;2015;78;3
1;LÉNY;2019;78;3
1;LÉNY;2020;78;3
1;LENZO;2011;78;4
1;LENZO;2012;78;3
1;LENZO;2013;78;7
1;LENZO;2015;78;7
1;LENZO;2016;78;6
1;LENZO;2017;78;6
1;LENZO;2018;78;6
1;LENZO;2019;78;3
1;LENZO;2020;78;3
1;LENZO;2021;78;4
1;LEO;2010;78;11
1;LEO;2012;78;3
1;LEO;2013;78;3
1;LEO;2017;78;5
1;LEO;2018;78;9
1;LEO;2019;78;4
1;LEO;2020;78;8
1;LEO;2021;78;6
1;LÉO;2000;78;58
1;LÉO;2001;78;81
1;LÉO;2002;78;77
1;LÉO;2003;78;67
1;LÉO;2004;78;77
1;LÉO;2005;78;59
1;LÉO;2006;78;56
1;LÉO;2007;78;55
1;LÉO;2008;78;55
1;LÉO;2009;78;56
1;LÉO;2010;78;61
1;LÉO;2011;78;71
1;LÉO;2012;78;97
1;LÉO;2013;78;81
1;LÉO;2014;78;84
1;LÉO;2015;78;63
1;LÉO;2016;78;64
1;LÉO;2017;78;70
1;LÉO;2018;78;85
1;LÉO;2019;78;95
1;LÉO;2020;78;90
1;LÉO;2021;78;81
1;LÉO-PAUL;2002;78;4
1;LÉO-PAUL;2003;78;5
1;LÉO-PAUL;2004;78;3
1;LÉO-PAUL;2007;78;3
1;LÉO-PAUL;2008;78;3
1;LÉO-PAUL;2010;78;3
1;LÉO-PAUL;2014;78;5
1;LÉON;2001;78;4
1;LÉON;2003;78;4
1;LÉON;2005;78;4
1;LÉON;2008;78;6
1;LÉON;2009;78;5
1;LÉON;2010;78;4
1;LÉON;2011;78;14
1;LÉON;2012;78;13
1;LÉON;2013;78;22
1;LÉON;2014;78;16
1;LÉON;2015;78;22
1;LÉON;2016;78;17
1;LÉON;2017;78;29
1;LÉON;2018;78;20
1;LÉON;2019;78;29
1;LÉON;2020;78;26
1;LÉON;2021;78;41
1;LEONARD;2001;78;3
1;LEONARD;2002;78;6
1;LEONARD;2003;78;7
1;LEONARD;2004;78;7
1;LEONARD;2005;78;3
1;LEONARD;2006;78;6
1;LEONARD;2007;78;8
1;LEONARD;2008;78;5
1;LEONARD;2009;78;12
1;LEONARD;2010;78;8
1;LÉONARD;2011;78;3
1;LÉONARD;2012;78;9
1;LÉONARD;2013;78;5
1;LÉONARD;2014;78;10
1;LÉONARD;2015;78;7
1;LÉONARD;2016;78;7
1;LÉONARD;2017;78;12
1;LÉONARD;2018;78;9
1;LÉONARD;2019;78;8
1;LÉONARD;2020;78;10
1;LÉONARD;2021;78;10
1;LEONARDO;2006;78;5
1;LEONARDO;2011;78;4
1;LEONARDO;2013;78;3
1;LEONARDO;2017;78;4
1;LEONARDO;2019;78;3
1;LEONARDO;2020;78;3
1;LEONARDO;2021;78;5
1;LEOPOLD;2000;78;6
1;LEOPOLD;2001;78;5
1;LEOPOLD;2002;78;8
1;LEOPOLD;2003;78;8
1;LEOPOLD;2004;78;9
1;LEOPOLD;2005;78;7
1;LEOPOLD;2006;78;3
1;LEOPOLD;2007;78;7
1;LEOPOLD;2008;78;5
1;LEOPOLD;2010;78;6
1;LÉOPOLD;2011;78;11
1;LÉOPOLD;2012;78;7
1;LÉOPOLD;2013;78;8
1;LÉOPOLD;2014;78;7
1;LÉOPOLD;2015;78;3
1;LÉOPOLD;2016;78;7
1;LÉOPOLD;2017;78;10
1;LÉOPOLD;2018;78;7
1;LÉOPOLD;2019;78;6
1;LÉOPOLD;2020;78;9
1;LÉOPOLD;2021;78;6
1;LEWIS;2010;78;3
1;LEWIS;2016;78;5
1;LEWIS;2019;78;4
1;LEWIS;2020;78;5
1;LEWIS;2021;78;3
1;LIAM;2000;78;9
1;LIAM;2001;78;11
1;LIAM;2002;78;13
1;LIAM;2003;78;10
1;LIAM;2004;78;12
1;LIAM;2005;78;6
1;LIAM;2006;78;14
1;LIAM;2007;78;18
1;LIAM;2008;78;10
1;LIAM;2009;78;19
1;LIAM;2010;78;28
1;LIAM;2011;78;29
1;LIAM;2012;78;50
1;LIAM;2013;78;72
1;LIAM;2014;78;77
1;LIAM;2015;78;64
1;LIAM;2016;78;69
1;LIAM;2017;78;70
1;LIAM;2018;78;53
1;LIAM;2019;78;75
1;LIAM;2020;78;63
1;LIAM;2021;78;57
1;LIHAM;2015;78;4
1;LIHAM;2016;78;3
1;LIHAM;2017;78;3
1;LIHAM;2018;78;5
1;LIHAM;2020;78;4
1;LIHAM;2021;78;3
1;LILIAN;2000;78;16
1;LILIAN;2001;78;18
1;LILIAN;2002;78;17
1;LILIAN;2003;78;21
1;LILIAN;2004;78;16
1;LILIAN;2005;78;11
1;LILIAN;2006;78;28
1;LILIAN;2007;78;10
1;LILIAN;2008;78;15
1;LILIAN;2009;78;19
1;LILIAN;2010;78;14
1;LILIAN;2011;78;11
1;LILIAN;2012;78;6
1;LILIAN;2013;78;11
1;LILIAN;2014;78;8
1;LILIAN;2015;78;9
1;LILIAN;2016;78;9
1;LILIAN;2017;78;7
1;LILIAN;2018;78;4
1;LILIAN;2019;78;9
1;LILIAN;2020;78;4
1;LILIAN;2021;78;3
1;LINO;2005;78;4
1;LINO;2006;78;4
1;LINO;2007;78;6
1;LINO;2008;78;4
1;LINO;2009;78;4
1;LINO;2010;78;5
1;LINO;2011;78;4
1;LINO;2013;78;3
1;LINO;2015;78;5
1;LINO;2016;78;6
1;LINO;2017;78;6
1;LINO;2018;78;3
1;LINO;2019;78;4
1;LINO;2020;78;6
1;LINO;2021;78;8
1;LIONEL;2000;78;5
1;LIONEL;2005;78;3
1;LIONEL;2013;78;3
1;LISANDRO;2010;78;7
1;LISANDRO;2011;78;4
1;LISANDRO;2013;78;8
1;LISANDRO;2015;78;3
1;LISANDRO;2016;78;3
1;LISANDRO;2017;78;5
1;LISANDRO;2018;78;10
1;LISANDRO;2019;78;9
1;LISANDRO;2020;78;8
1;LISSANDRE;2016;78;3
1;LISSANDRO;2010;78;3
1;LISSANDRO;2015;78;3
1;LIVIO;2006;78;3
1;LIVIO;2014;78;3
1;LIVIO;2015;78;5
1;LIVIO;2019;78;7
1;LIVIO;2020;78;7
1;LIVIO;2021;78;7
1;LIYAM;2013;78;3
1;LIYAM;2015;78;5
1;LOAN;2000;78;6
1;LOAN;2002;78;3
1;LOAN;2003;78;4
1;LOAN;2004;78;8
1;LOAN;2005;78;11
1;LOAN;2006;78;8
1;LOAN;2007;78;5
1;LOAN;2008;78;7
1;LOAN;2009;78;8
1;LOAN;2010;78;16
1;LOAN;2011;78;9
1;LOAN;2012;78;15
1;LOAN;2013;78;12
1;LOAN;2014;78;7
1;LOAN;2015;78;6
1;LOAN;2016;78;10
1;LOAN;2017;78;8
1;LOAN;2018;78;7
1;LOAN;2019;78;7
1;LOAN;2020;78;3
1;LOAN;2021;78;11
1;LOANN;2000;78;5
1;LOANN;2001;78;4
1;LOANN;2009;78;4
1;LOANN;2011;78;5
1;LOANN;2013;78;5
1;LOANN;2015;78;3
1;LOEVAN;2018;78;3
1;LOGAN;2000;78;11
1;LOGAN;2001;78;12
1;LOGAN;2002;78;11
1;LOGAN;2003;78;19
1;LOGAN;2004;78;12
1;LOGAN;2005;78;7
1;LOGAN;2007;78;3
1;LOGAN;2008;78;5
1;LOGAN;2010;78;3
1;LOGAN;2011;78;5
1;LOGAN;2012;78;4
1;LOGAN;2013;78;10
1;LOGAN;2014;78;5
1;LOGAN;2015;78;7
1;LOGAN;2016;78;8
1;LOGAN;2017;78;7
1;LOGAN;2018;78;6
1;LOGAN;2019;78;7
1;LOGAN;2020;78;8
1;LOGAN;2021;78;11
1;LOGANN;2005;78;3
1;LOHAN;2001;78;3
1;LOHAN;2005;78;3
1;LOHAN;2006;78;4
1;LOHAN;2007;78;8
1;LOHAN;2008;78;12
1;LOHAN;2010;78;8
1;LOHAN;2012;78;7
1;LOHAN;2013;78;6
1;LOHAN;2014;78;7
1;LOHAN;2015;78;8
1;LOHAN;2016;78;4
1;LOHAN;2017;78;5
1;LOHAN;2019;78;4
1;LOHAN;2021;78;3
1;LOHANN;2007;78;3
1;LOHANN;2009;78;3
1;LOHANN;2010;78;3
1;LOHANN;2011;78;3
1;LOHANN;2012;78;4
1;LOÏC;2000;78;29
1;LOÏC;2001;78;36
1;LOÏC;2002;78;28
1;LOÏC;2003;78;17
1;LOÏC;2004;78;24
1;LOÏC;2005;78;22
1;LOÏC;2006;78;22
1;LOÏC;2007;78;13
1;LOÏC;2008;78;9
1;LOÏC;2009;78;11
1;LOÏC;2010;78;10
1;LOÏC;2011;78;11
1;LOÏC;2012;78;13
1;LOÏC;2013;78;3
1;LOÏC;2014;78;7
1;LOÏC;2015;78;7
1;LOÏC;2016;78;7
1;LOÏC;2018;78;4
1;LOÏC;2019;78;6
1;LOÏC;2020;78;6
1;LOÏC;2021;78;6
1;LOICK;2000;78;3
1;LOICK;2001;78;5
1;LOICK;2002;78;4
1;LOICK;2003;78;3
1;LOICK;2006;78;3
1;LOÏS;2000;78;4
1;LOÏS;2001;78;4
1;LOÏS;2007;78;3
1;LOÏS;2008;78;6
1;LOÏS;2014;78;3
1;LOÏS;2015;78;4
1;LOÏS;2018;78;3
1;LOÏS;2020;78;4
1;LOÏS;2021;78;3
1;LONNY;2020;78;3
1;LONY;2018;78;3
1;LOQMAN;2011;78;3
1;LOQMAN;2012;78;3
1;LOQMAN;2015;78;4
1;LOQMAN;2016;78;5
1;LOQMAN;2017;78;5
1;LOQMAN;2018;78;3
1;LOQMAN;2019;78;3
1;LOQMAN;2021;78;3
1;LORENZO;2000;78;4
1;LORENZO;2001;78;11
1;LORENZO;2002;78;10
1;LORENZO;2003;78;9
1;LORENZO;2004;78;7
1;LORENZO;2005;78;14
1;LORENZO;2006;78;16
1;LORENZO;2007;78;18
1;LORENZO;2008;78;18
1;LORENZO;2009;78;24
1;LORENZO;2010;78;31
1;LORENZO;2011;78;20
1;LORENZO;2012;78;17
1;LORENZO;2013;78;21
1;LORENZO;2014;78;18
1;LORENZO;2015;78;15
1;LORENZO;2016;78;13
1;LORENZO;2017;78;12
1;LORENZO;2018;78;11
1;LORENZO;2019;78;11
1;LORENZO;2020;78;7
1;LORENZO;2021;78;8
1;LORIK;2006;78;3
1;LORIS;2000;78;9
1;LORIS;2001;78;12
1;LORIS;2002;78;12
1;LORIS;2003;78;4
1;LORIS;2004;78;10
1;LORIS;2005;78;5
1;LORIS;2006;78;5
1;LORIS;2007;78;12
1;LORIS;2008;78;13
1;LORIS;2009;78;10
1;LORIS;2010;78;13
1;LORIS;2011;78;11
1;LORIS;2012;78;13
1;LORIS;2013;78;10
1;LORIS;2014;78;9
1;LORIS;2015;78;12
1;LORIS;2016;78;7
1;LORIS;2018;78;6
1;LORIS;2019;78;6
1;LORIS;2021;78;3
1;LORYS;2010;78;3
1;LORYS;2011;78;4
1;LORYS;2012;78;3
1;LORYS;2018;78;3
1;LOTFI;2007;78;3
1;LOU;2000;78;3
1;LOU;2004;78;3
1;LOU;2005;78;3
1;LOU;2006;78;4
1;LOU;2018;78;3
1;LOU;2019;78;4
1;LOUAN;2010;78;3
1;LOUAY;2013;78;3
1;LOUAY;2015;78;3
1;LOUAY;2021;78;3
1;LOUCA;2011;78;5
1;LOUCA;2013;78;5
1;LOUCA;2014;78;5
1;LOUCA;2015;78;4
1;LOUCA;2018;78;5
1;LOUCAS;2002;78;3
1;LOUCAS;2010;78;6
1;LOUCAS;2013;78;4
1;LOUCAS;2015;78;3
1;LOUCAS;2016;78;5
1;LOUCAS;2017;78;4
1;LOUEN;2011;78;3
1;LOUIS;2000;78;110
1;LOUIS;2001;78;107
1;LOUIS;2002;78;91
1;LOUIS;2003;78;93
1;LOUIS;2004;78;76
1;LOUIS;2005;78;97
1;LOUIS;2006;78;84
1;LOUIS;2007;78;102
1;LOUIS;2008;78;128
1;LOUIS;2009;78;101
1;LOUIS;2010;78;96
1;LOUIS;2011;78;82
1;LOUIS;2012;78;106
1;LOUIS;2013;78;91
1;LOUIS;2014;78;113
1;LOUIS;2015;78;96
1;LOUIS;2016;78;95
1;LOUIS;2017;78;81
1;LOUIS;2018;78;80
1;LOUIS;2019;78;75
1;LOUIS;2020;78;79
1;LOUIS;2021;78;81
1;LOUIS-MARIE;2004;78;4
1;LOUIS-MARIE;2008;78;4
1;LOUIS-MARIE;2010;78;3
1;LOUIS-MARIE;2014;78;3
1;LOUIS-MARIE;2016;78;5
1;LOUISON;2014;78;4
1;LOUKA;2003;78;4
1;LOUKA;2004;78;4
1;LOUKA;2006;78;10
1;LOUKA;2007;78;6
1;LOUKA;2008;78;14
1;LOUKA;2009;78;14
1;LOUKA;2010;78;9
1;LOUKA;2011;78;11
1;LOUKA;2012;78;9
1;LOUKA;2013;78;10
1;LOUKA;2014;78;11
1;LOUKA;2015;78;8
1;LOUKA;2016;78;11
1;LOUKA;2017;78;7
1;LOUKA;2018;78;5
1;LOUKA;2019;78;5
1;LOUKA;2020;78;8
1;LOUKA;2021;78;5
1;LOUKAS;2013;78;3
1;LOUKAS;2016;78;5
1;LOUKAS;2018;78;4
1;LOUKAS;2019;78;3
1;LOUKAS;2021;78;3
1;LOUNES;2008;78;3
1;LOUNIS;2018;78;4
1;LOUP;2002;78;3
1;LOUP;2005;78;4
1;LOUP;2015;78;4
1;LOURENÇO;2013;78;3
1;LOURENÇO;2019;78;4
1;LOWEN;2010;78;3
1;LOWEN;2021;78;4
1;LUAN;2012;78;3
1;LUAN;2013;78;3
1;LUAN;2016;78;4
1;LUBIN;2003;78;4
1;LUBIN;2005;78;3
1;LUBIN;2006;78;7
1;LUBIN;2007;78;4
1;LUBIN;2009;78;5
1;LUBIN;2011;78;3
1;LUBIN;2012;78;4
1;LUBIN;2015;78;3
1;LUBIN;2016;78;3
1;LUBIN;2017;78;4
1;LUBIN;2018;78;3
1;LUC;2000;78;11
1;LUC;2001;78;13
1;LUC;2002;78;9
1;LUC;2003;78;11
1;LUC;2004;78;6
1;LUC;2005;78;4
1;LUC;2006;78;5
1;LUC;2007;78;9
1;LUC;2008;78;5
1;LUC;2010;78;8
1;LUC;2011;78;6
1;LUC;2013;78;6
1;LUC;2014;78;4
1;LUC;2015;78;4
1;LUC;2016;78;4
1;LUC;2021;78;6
1;LUCA;2000;78;11
1;LUCA;2001;78;14
1;LUCA;2002;78;14
1;LUCA;2003;78;12
1;LUCA;2004;78;9
1;LUCA;2005;78;10
1;LUCA;2006;78;18
1;LUCA;2007;78;17
1;LUCA;2008;78;16
1;LUCA;2009;78;17
1;LUCA;2010;78;16
1;LUCA;2011;78;16
1;LUCA;2012;78;11
1;LUCA;2013;78;12
1;LUCA;2014;78;17
1;LUCA;2015;78;10
1;LUCA;2016;78;9
1;LUCA;2017;78;8
1;LUCA;2018;78;11
1;LUCA;2019;78;12
1;LUCA;2020;78;18
1;LUCA;2021;78;17
1;LUCAS;2000;78;150
1;LUCAS;2001;78;165
1;LUCAS;2002;78;182
1;LUCAS;2003;78;164
1;LUCAS;2004;78;148
1;LUCAS;2005;78;132
1;LUCAS;2006;78;138
1;LUCAS;2007;78;149
1;LUCAS;2008;78;141
1;LUCAS;2009;78;202
1;LUCAS;2010;78;145
1;LUCAS;2011;78;114
1;LUCAS;2012;78;110
1;LUCAS;2013;78;108
