sexe;preusuel;annais;dpt;nombre
1;JORDAN;2019;973;7
1;JORDAN;2020;973;10
1;JORDAN;2021;973;9
1;JORDANE;2011;973;3
1;JORIS;2000;973;4
1;JORIS;2003;973;3
1;JORIS;2004;973;3
1;JORIS;2005;973;3
1;JORIS;2008;973;3
1;JORIS;2014;973;5
1;JORIS;2018;973;3
1;JOSE;2010;973;4
1;JOSE;2011;973;3
1;JOSÉ;2000;973;4
1;JOSÉ;2001;973;5
1;JOSÉ;2002;973;3
1;JOSÉ;2003;973;4
1;JOSÉ;2005;973;7
1;JOSÉ;2007;973;4
1;JOSÉ;2009;973;3
1;JOSÉ;2011;973;6
1;JOSÉ;2012;973;3
1;JOSÉ;2015;973;4
1;JOSÉ;2019;973;4
1;JOSEPH;2001;973;3
1;JOSEPH;2002;973;4
1;JOSEPH;2003;973;4
1;JOSEPH;2004;973;3
1;JOSEPH;2005;973;3
1;JOSEPH;2006;973;7
1;JOSEPH;2007;973;7
1;JOSEPH;2009;973;3
1;JOSEPH;2010;973;3
1;JOSEPH;2011;973;7
1;JOSEPH;2013;973;4
1;JOSEPH;2015;973;8
1;JOSEPH;2016;973;7
1;JOSEPH;2017;973;5
1;JOSEPH;2018;973;3
1;JOSEPH;2019;973;9
1;JOSEPH;2020;973;3
1;JOSEPH;2021;973;3
1;JOSHUA;2002;973;3
1;JOSHUA;2003;973;3
1;JOSHUA;2004;973;3
1;JOSHUA;2005;973;3
1;JOSHUA;2006;973;7
1;JOSHUA;2008;973;6
1;JOSHUA;2010;973;3
1;JOSHUA;2011;973;6
1;JOSHUA;2012;973;6
1;JOSHUA;2013;973;5
1;JOSHUA;2014;973;3
1;JOSHUA;2016;973;4
1;JOSHUA;2017;973;8
1;JOSHUA;2018;973;11
1;JOSHUA;2019;973;8
1;JOSHUA;2020;973;7
1;JOSHUA;2021;973;6
1;JOSIAS;2020;973;3
1;JOSUA;2006;973;4
1;JOSUE;2000;973;5
1;JOSUE;2002;973;8
1;JOSUE;2003;973;5
1;JOSUE;2004;973;4
1;JOSUE;2005;973;4
1;JOSUE;2006;973;7
1;JOSUE;2009;973;4
1;JOSUÉ;2010;973;3
1;JOSUÉ;2011;973;3
1;JOSUÉ;2014;973;4
1;JOSUÉ;2016;973;9
1;JOSUÉ;2017;973;8
1;JOSUÉ;2018;973;8
1;JOSUÉ;2019;973;8
1;JOSUÉ;2020;973;4
1;JOSUÉ;2021;973;4
1;JOZUA;2016;973;4
1;JOZUA;2018;973;5
1;JUAN;2005;973;4
1;JUAN;2012;973;3
1;JUAN;2017;973;3
1;JUDE;2000;973;4
1;JUDE;2007;973;3
1;JUDE;2008;973;5
1;JUDE;2018;973;3
1;JUDICAEL;2006;973;3
1;JULES;2000;973;3
1;JULES;2001;973;3
1;JULES;2002;973;5
1;JULES;2003;973;3
1;JULES;2004;973;7
1;JULES;2005;973;3
1;JULES;2006;973;3
1;JULES;2007;973;5
1;JULES;2008;973;4
1;JULES;2010;973;4
1;JULES;2011;973;4
1;JULES;2014;973;4
1;JULES;2015;973;5
1;JULES;2016;973;5
1;JULES;2017;973;3
1;JULES;2019;973;4
1;JULES;2020;973;7
1;JULIAN;2006;973;3
1;JULIAN;2008;973;3
1;JULIAN;2013;973;3
1;JULIAN;2018;973;3
1;JULIAN;2019;973;3
1;JULIANO;2007;973;3
1;JULIANO;2008;973;4
1;JULIANO;2009;973;3
1;JULIANO;2010;973;3
1;JULIANO;2011;973;6
1;JULIANO;2012;973;4
1;JULIANO;2013;973;5
1;JULIANO;2014;973;6
1;JULIANO;2015;973;11
1;JULIANO;2016;973;10
1;JULIANO;2017;973;5
1;JULIANO;2019;973;6
1;JULIANO;2020;973;4
1;JULIANO;2021;973;3
1;JULIEN;2000;973;12
1;JULIEN;2001;973;9
1;JULIEN;2002;973;4
1;JULIEN;2003;973;8
1;JULIEN;2004;973;5
1;JULIEN;2005;973;13
1;JULIEN;2006;973;10
1;JULIEN;2007;973;8
1;JULIEN;2008;973;4
1;JULIEN;2009;973;5
1;JULIEN;2010;973;5
1;JULIEN;2011;973;6
1;JULIEN;2012;973;6
1;JULIEN;2013;973;6
1;JULIEN;2014;973;4
1;JULIEN;2015;973;10
1;JULIEN;2017;973;4
1;JULIEN;2018;973;3
1;JULIEN;2019;973;9
1;JULIEN;2021;973;4
1;JULIO;2000;973;3
1;JULIO;2001;973;3
1;JULIO;2010;973;3
1;JULIO;2014;973;4
1;JULIO;2017;973;3
1;JUNIOR;2000;973;6
1;JUNIOR;2001;973;5
1;JUNIOR;2002;973;9
1;JUNIOR;2003;973;5
1;JUNIOR;2004;973;5
1;JUNIOR;2005;973;4
1;JUNIOR;2006;973;5
1;JUNIOR;2007;973;9
1;JUNIOR;2009;973;3
1;JUNIOR;2010;973;11
1;JUNIOR;2011;973;5
1;JUNIOR;2012;973;6
1;JUNIOR;2013;973;4
1;JUNIOR;2014;973;3
1;JUNIOR;2015;973;7
1;JUNIOR;2016;973;4
1;JUNIOR;2017;973;13
1;JUNIOR;2018;973;6
1;JUNIOR;2019;973;16
1;JUNIOR;2020;973;15
1;JUNIOR;2021;973;14
1;JUSTIN;2000;973;4
1;JUSTIN;2002;973;5
1;JUSTIN;2003;973;7
1;JUSTIN;2004;973;8
1;JUSTIN;2005;973;4
1;JUSTIN;2006;973;5
1;JUSTIN;2007;973;6
1;JUSTIN;2008;973;9
1;JUSTIN;2009;973;4
1;JUSTIN;2010;973;4
1;JUSTIN;2011;973;4
1;JUSTIN;2012;973;7
1;JUSTIN;2013;973;5
1;JUSTIN;2014;973;4
1;JUSTIN;2015;973;3
1;JUSTIN;2017;973;5
1;JUSTIN;2018;973;4
1;JUSTIN;2019;973;3
1;KAËL;2014;973;3
1;KAÏS;2021;973;3
1;KARIM;2010;973;3
1;KARIM;2015;973;3
1;KARL;2002;973;3
1;KARL;2004;973;3
1;KARL;2006;973;4
1;KARL;2007;973;3
1;KARL;2008;973;3
1;KARL;2012;973;3
1;KAUAN;2020;973;3
1;KAYDEN;2018;973;3
1;KAYDEN;2020;973;5
1;KAYDEN;2021;973;9
1;KAYLAN;2016;973;3
1;KAYLAN;2018;973;3
1;KAYRON;2018;973;3
1;KEÏLANN;2020;973;3
1;KELVIN;2002;973;3
1;KELVIN;2005;973;3
1;KELVIN;2006;973;4
1;KELVIN;2008;973;3
1;KELVIN;2011;973;3
1;KELVIN;2012;973;5
1;KELVIN;2015;973;7
1;KELVIN;2017;973;7
1;KELVIN;2020;973;4
1;KELVIN;2021;973;3
1;KELYAN;2005;973;6
1;KELYAN;2011;973;3
1;KÉNAËL;2021;973;4
1;KENDJI;2020;973;3
1;KENDRICK;2005;973;4
1;KENDRICK;2011;973;3
1;KENDRICK;2012;973;3
1;KENDRICK;2013;973;3
1;KENDRICK;2014;973;9
1;KENDRICK;2015;973;8
1;KENDRICK;2016;973;3
1;KENDRICK;2017;973;9
1;KENDRICK;2018;973;5
1;KENDRICK;2019;973;5
1;KENDRICK;2020;973;4
1;KENDRICK;2021;973;10
1;KENDY;2009;973;3
1;KENDY;2013;973;5
1;KENDY;2014;973;3
1;KENDY;2016;973;3
1;KENDY;2017;973;3
1;KENDY;2019;973;5
1;KENDY;2021;973;3
1;KENJI;2013;973;3
1;KENLEY;2017;973;3
1;KENNY;2000;973;3
1;KENNY;2003;973;3
1;KENNY;2005;973;5
1;KENNY;2006;973;4
1;KENNY;2007;973;5
1;KENNY;2008;973;3
1;KENNY;2009;973;12
1;KENNY;2010;973;4
1;KENNY;2011;973;3
1;KENNY;2012;973;7
1;KENNY;2014;973;4
1;KENNY;2015;973;3
1;KENNY;2016;973;4
1;KENNY;2017;973;5
1;KENNY;2018;973;4
1;KENNY;2019;973;6
1;KENNY;2020;973;3
1;KENNY;2021;973;4
1;KENRICK;2009;973;3
1;KENSLEY;2017;973;6
1;KENSLEY;2019;973;3
1;KENSLEY;2020;973;4
1;KENZO;2005;973;4
1;KENZO;2007;973;4
1;KENZO;2008;973;3
1;KENZO;2011;973;3
1;KENZO;2014;973;3
1;KENZO;2017;973;4
1;KENZO;2018;973;6
1;KENZO;2019;973;8
1;KENZO;2020;973;10
1;KENZO;2021;973;7
1;KENZY;2020;973;4
1;KERAN;2001;973;3
1;KERAN;2007;973;4
1;KÉRAN;2021;973;3
1;KERRY;2018;973;5
1;KERRY;2021;973;4
1;KERVENS;2016;973;5
1;KERVENS;2017;973;8
1;KERVENS;2018;973;4
1;KERVENS;2020;973;5
1;KERWAN;2005;973;3
1;KERWAN;2006;973;4
1;KERWAN;2009;973;3
1;KERWAN;2010;973;3
1;KERWAN;2012;973;3
1;KERWAN;2013;973;3
1;KERWAN;2014;973;4
1;KERWAN;2018;973;4
1;KERWAN;2021;973;3
1;KEVAN;2021;973;3
1;KEVIN;2000;973;32
1;KEVIN;2001;973;28
1;KEVIN;2002;973;18
1;KEVIN;2003;973;26
1;KEVIN;2004;973;30
1;KEVIN;2005;973;31
1;KEVIN;2006;973;33
1;KEVIN;2007;973;28
1;KEVIN;2008;973;23
1;KEVIN;2009;973;12
1;KEVIN;2010;973;12
1;KEVIN;2011;973;14
1;KEVIN;2012;973;6
1;KEVIN;2013;973;6
1;KEVIN;2014;973;9
1;KEVIN;2015;973;4
1;KEVIN;2016;973;6
1;KEVIN;2017;973;10
1;KEVIN;2018;973;3
1;KEVIN;2019;973;7
1;KEVIN;2020;973;4
1;KEVIN;2021;973;7
1;KÉVIN;2011;973;7
1;KÉVIN;2012;973;3
1;KÉVIN;2013;973;5
1;KÉVIN;2015;973;5
1;KÉVIN;2016;973;5
1;KÉVIN;2017;973;10
1;KÉVIN;2019;973;5
1;KÉVIN;2020;973;5
1;KEVYN;2004;973;3
1;KEYDEN;2019;973;3
1;KEYDEN;2021;973;4
1;KEYLAN;2010;973;4
1;KEYLAN;2012;973;6
1;KEYLAN;2013;973;4
1;KEYLAN;2014;973;5
1;KEYLAN;2015;973;7
1;KEYLAN;2016;973;3
1;KEYLAN;2018;973;5
1;KEYLAN;2019;973;6
1;KEYLAN;2020;973;11
1;KEYLAN;2021;973;12
1;KEYLANN;2009;973;3
1;KEYLANN;2013;973;4
1;KEYLANN;2014;973;4
1;KEYLANN;2016;973;6
1;KEYLANN;2019;973;3
1;KEYLANN;2020;973;4
1;KEYLANN;2021;973;8
1;KEYVAN;2013;973;4
1;KEYVAN;2015;973;3
1;KHALIL;2020;973;3
1;KILIAN;2008;973;3
1;KILIAN;2019;973;3
1;KILLIAN;2001;973;3
1;KILLIAN;2002;973;4
1;KILLIAN;2007;973;4
1;KILYAN;2008;973;4
1;KILYAN;2018;973;4
1;KILYAN;2019;973;5
1;KILYAN;2021;973;3
1;KIMANY;2019;973;3
1;KINGSLEY;2011;973;4
1;KINGSLEY;2012;973;3
1;KINGSLEY;2017;973;6
1;KINGSLEY;2018;973;5
1;KINGSLEY;2019;973;4
1;KINGSLEY;2020;973;4
1;KINGSLEY;2021;973;7
1;KRYS;2007;973;3
1;KURTIS;2004;973;3
1;KYAN;2019;973;3
1;KYAN;2021;973;4
1;KYLAN;2021;973;3
1;KYLANN;2015;973;3
1;KYLE;2007;973;3
1;KYLE;2009;973;4
1;KYLE;2021;973;3
1;KYLIAN;2001;973;6
1;KYLIAN;2003;973;3
1;KYLIAN;2004;973;5
1;KYLIAN;2005;973;6
1;KYLIAN;2007;973;4
1;KYLIAN;2009;973;7
1;KYLIAN;2010;973;3
1;KYLIAN;2012;973;3
1;KYLIAN;2013;973;4
1;KYLIAN;2015;973;3
1;KYLIAN;2016;973;4
1;KYLIAN;2017;973;8
1;KYLIAN;2018;973;31
1;KYLIAN;2019;973;30
1;KYLIAN;2020;973;21
1;KYLIAN;2021;973;21
1;KYLIANN;2002;973;3
1;KYLIANN;2012;973;5
1;KYLIANN;2018;973;3
1;KYLIANN;2021;973;3
1;KYLLIAN;2003;973;3
1;KYLLIAN;2019;973;3
1;KYLLIANN;2006;973;3
1;KYMANI;2013;973;3
1;KYMANI;2017;973;3
1;KYMANI;2018;973;4
1;KYMANI;2021;973;3
1;LAËL;2020;973;3
1;LANDRY;2001;973;3
1;LANDRY;2002;973;4
1;LANDRY;2003;973;3
1;LANDRY;2005;973;3
1;LANDRY;2008;973;5
1;LAURENS;2019;973;4
1;LAURENT;2000;973;8
1;LAURENT;2001;973;9
1;LAURENT;2002;973;5
1;LAURENT;2003;973;4
1;LAURENT;2004;973;10
1;LAURENT;2005;973;8
1;LAURENT;2006;973;7
1;LAURENT;2007;973;4
1;LAURENT;2009;973;6
1;LAURENT;2011;973;4
1;LAURENT;2012;973;8
1;LAURENT;2013;973;6
1;LAURENT;2014;973;3
1;LAURENT;2017;973;3
1;LAURENT;2018;973;7
1;LAURENT;2020;973;4
1;LAURENT;2021;973;3
1;LAYAN;2012;973;3
1;LAYANN;2005;973;3
1;LAYANN;2007;973;3
1;LAYANN;2009;973;3
1;LAYANN;2012;973;3
1;LAYANN;2013;973;4
1;LAYANN;2014;973;3
1;LAYANN;2015;973;5
1;LAYANN;2016;973;4
1;LAYANN;2017;973;4
1;LAYANN;2019;973;7
1;LAYANN;2020;973;3
1;LAYANN;2021;973;3
1;LAYVIN;2018;973;3
1;LEANDRO;2004;973;3
1;LEANDRO;2016;973;4
1;LEANDRO;2021;973;3
1;LÉANDRO;2015;973;7
1;LEEROY;2013;973;4
1;LEEROY;2014;973;4
1;LEEROY;2017;973;3
1;LEEVAN;2003;973;3
1;LÉNAËL;2019;973;3
1;LENAICK;2005;973;6
1;LENAICK;2009;973;3
1;LENNY;2002;973;4
1;LENNY;2003;973;6
1;LENNY;2006;973;4
1;LENNY;2008;973;3
1;LENNY;2012;973;4
1;LENNY;2015;973;4
1;LENNY;2017;973;3
1;LENNY;2018;973;4
1;LENNY;2021;973;3
1;LENS;2009;973;3
1;LENS;2018;973;4
1;LENS;2019;973;3
1;LENS;2020;973;5
1;LEO;2013;973;4
1;LÉO;2000;973;3
1;LÉO;2003;973;5
1;LÉO;2004;973;3
1;LÉO;2006;973;6
1;LÉO;2007;973;5
1;LÉO;2010;973;4
1;LÉO;2011;973;5
1;LÉO;2012;973;3
1;LÉO;2013;973;8
1;LÉO;2014;973;6
1;LÉO;2015;973;4
1;LÉO;2016;973;6
1;LÉO;2017;973;13
1;LÉO;2018;973;8
1;LÉO;2019;973;12
1;LÉO;2020;973;12
1;LÉO;2021;973;9
1;LEON;2011;973;3
1;LÉON;2000;973;5
1;LÉON;2001;973;5
1;LÉON;2002;973;4
1;LÉON;2003;973;4
1;LÉON;2004;973;3
1;LÉON;2007;973;3
1;LÉON;2009;973;5
1;LÉON;2013;973;5
1;LÉON;2015;973;3
1;LÉON;2016;973;3
1;LÉON;2017;973;5
1;LÉON;2018;973;4
1;LÉON;2019;973;4
1;LÉONARD;2017;973;3
1;LÉONARD;2021;973;4
1;LEONARDO;2002;973;3
1;LEONARDO;2003;973;3
1;LÉONARDO;2016;973;5
1;LEONIDAS;2009;973;3
1;LÉVY;2019;973;3
1;LEWIS;2011;973;3
1;LEWIS;2014;973;3
1;LEWIS;2015;973;3
1;LEWIS;2016;973;5
1;LEWIS;2017;973;5
1;LEWIS;2018;973;4
1;LEWIS;2019;973;8
1;LEWIS;2020;973;4
1;LEWIS;2021;973;5
1;LIAM;2013;973;8
1;LIAM;2014;973;9
1;LIAM;2015;973;6
1;LIAM;2016;973;15
1;LIAM;2017;973;13
1;LIAM;2018;973;15
1;LIAM;2019;973;14
1;LIAM;2020;973;14
1;LIAM;2021;973;17
1;LILIAN;2000;973;5
1;LILIAN;2002;973;5
1;LILIAN;2005;973;3
1;LILIAN;2006;973;4
1;LILIAN;2007;973;4
1;LILIAN;2008;973;3
1;LILIAN;2016;973;4
1;LIONEL;2009;973;3
1;LIONEL;2015;973;3
1;LISANDRO;2020;973;3
1;LIVIO;2005;973;3
1;LOAN;2000;973;3
1;LOAN;2001;973;5
1;LOAN;2003;973;3
1;LOAN;2004;973;4
1;LOAN;2006;973;4
1;LOAN;2009;973;4
1;LOAN;2013;973;3
1;LOAN;2014;973;5
1;LOAN;2015;973;4
1;LOAN;2018;973;4
1;LOAN;2019;973;3
1;LOAN;2021;973;3
1;LOANN;2015;973;3
1;LOANN;2018;973;3
1;LOGAN;2001;973;3
1;LOGAN;2003;973;8
1;LOGAN;2006;973;3
1;LOGAN;2008;973;4
1;LOGAN;2012;973;4
1;LOGAN;2014;973;3
1;LOGAN;2017;973;5
1;LOGAN;2018;973;3
1;LOGAN;2019;973;3
1;LOGAN;2020;973;5
1;LOGAN;2021;973;4
1;LOHAN;2000;973;3
1;LOHAN;2005;973;3
1;LOHAN;2007;973;3
1;LOHAN;2008;973;3
1;LOHAN;2011;973;6
1;LOHAN;2012;973;6
1;LOHAN;2014;973;3
1;LOHAN;2015;973;4
1;LOHAN;2016;973;3
1;LOHAN;2017;973;4
1;LOHAN;2018;973;6
1;LOHAN;2019;973;4
1;LOHAN;2020;973;3
1;LOHANN;2013;973;3
1;LOHANN;2014;973;3
1;LOHANN;2015;973;4
1;LOHANN;2016;973;3
1;LOHANN;2017;973;3
1;LOHANN;2018;973;3
1;LOÏC;2000;973;15
1;LOÏC;2001;973;13
1;LOÏC;2002;973;8
1;LOÏC;2003;973;9
1;LOÏC;2004;973;10
1;LOÏC;2005;973;10
1;LOÏC;2006;973;10
1;LOÏC;2007;973;8
1;LOÏC;2008;973;14
1;LOÏC;2009;973;3
1;LOÏC;2010;973;3
1;LOÏC;2011;973;4
1;LOÏC;2012;973;5
1;LOÏC;2013;973;4
1;LOÏC;2014;973;5
1;LOÏC;2015;973;11
1;LOÏC;2016;973;8
1;LOÏC;2017;973;7
1;LOÏC;2018;973;4
1;LOÏC;2020;973;4
1;LOÏC;2021;973;4
1;LORENZ;2013;973;4
1;LORENZ;2021;973;5
1;LORENZO;2000;973;7
1;LORENZO;2001;973;3
1;LORENZO;2002;973;5
1;LORENZO;2003;973;3
1;LORENZO;2004;973;6
1;LORENZO;2005;973;8
1;LORENZO;2006;973;3
1;LORENZO;2007;973;7
1;LORENZO;2008;973;5
1;LORENZO;2009;973;4
1;LORENZO;2010;973;7
1;LORENZO;2011;973;7
1;LORENZO;2012;973;6
1;LORENZO;2013;973;9
1;LORENZO;2015;973;4
1;LORENZO;2016;973;8
1;LORENZO;2017;973;6
1;LORENZO;2018;973;7
1;LORENZO;2019;973;7
1;LORENZO;2020;973;4
1;LORENZO;2021;973;13
1;LORIAN;2015;973;3
1;LORIS;2015;973;4
1;LORIS;2016;973;4
1;LORIS;2020;973;3
1;LORIS;2021;973;5
1;LOUIS;2003;973;10
1;LOUIS;2004;973;6
1;LOUIS;2005;973;5
1;LOUIS;2006;973;11
1;LOUIS;2007;973;3
1;LOUIS;2008;973;3
1;LOUIS;2009;973;7
1;LOUIS;2010;973;3
1;LOUIS;2011;973;8
1;LOUIS;2012;973;13
1;LOUIS;2013;973;4
1;LOUIS;2014;973;4
1;LOUIS;2015;973;7
1;LOUIS;2016;973;5
1;LOUIS;2017;973;9
1;LOUIS;2018;973;7
1;LOUIS;2019;973;4
1;LOUIS;2020;973;4
1;LOUIS;2021;973;6
1;LOVENSKY;2017;973;3
1;LOWAN;2016;973;3
1;LOWAN;2020;973;3
1;LOWAN;2021;973;3
1;LOWEN;2021;973;4
1;LUC;2000;973;3
1;LUC;2001;973;5
1;LUC;2002;973;9
1;LUC;2003;973;7
1;LUC;2004;973;6
1;LUC;2005;973;3
1;LUC;2007;973;3
1;LUC;2008;973;3
1;LUC;2009;973;3
1;LUC;2011;973;6
1;LUC;2016;973;3
1;LUC;2017;973;4
1;LUC;2018;973;3
1;LUC;2019;973;4
1;LUC;2020;973;3
1;LUCA;2012;973;3
1;LUCAS;2000;973;10
1;LUCAS;2001;973;14
1;LUCAS;2002;973;17
1;LUCAS;2003;973;14
1;LUCAS;2004;973;14
1;LUCAS;2005;973;13
1;LUCAS;2006;973;9
1;LUCAS;2007;973;13
1;LUCAS;2008;973;14
1;LUCAS;2009;973;24
1;LUCAS;2010;973;16
1;LUCAS;2011;973;18
1;LUCAS;2012;973;13
1;LUCAS;2013;973;13
1;LUCAS;2014;973;15
1;LUCAS;2015;973;11
1;LUCAS;2016;973;19
1;LUCAS;2017;973;14
1;LUCAS;2018;973;12
1;LUCAS;2019;973;10
1;LUCAS;2020;973;16
1;LUCAS;2021;973;12
1;LUCENZO;2010;973;3
1;LUCIANO;2000;973;3
1;LUCIANO;2001;973;4
1;LUCIANO;2002;973;6
1;LUCIANO;2003;973;8
1;LUCIANO;2004;973;3
1;LUCIANO;2005;973;4
1;LUCIANO;2007;973;5
1;LUCIANO;2008;973;4
1;LUCIANO;2009;973;5
1;LUCIANO;2010;973;8
1;LUCIANO;2011;973;6
1;LUCIANO;2012;973;11
1;LUCIANO;2013;973;5
1;LUCIANO;2014;973;3
1;LUCIANO;2015;973;3
1;LUCIANO;2016;973;9
1;LUCIANO;2017;973;9
1;LUCIANO;2018;973;6
1;LUCIANO;2019;973;8
1;LUCIANO;2020;973;3
1;LUCIANO;2021;973;6
1;LUCIEN;2000;973;5
1;LUCIEN;2002;973;5
1;LUCIEN;2004;973;3
1;LUCIEN;2005;973;4
1;LUCIEN;2008;973;4
1;LUCIEN;2009;973;4
1;LUCIEN;2010;973;4
1;LUCIEN;2012;973;6
1;LUCIEN;2013;973;3
1;LUCIEN;2019;973;6
1;LUCIEN;2020;973;4
1;LUCIEN;2021;973;3
1;LUCIO;2016;973;3
1;LUCIO;2017;973;3
1;LUDOVIC;2000;973;13
1;LUDOVIC;2001;973;10
1;LUDOVIC;2002;973;11
1;LUDOVIC;2003;973;9
1;LUDOVIC;2004;973;12
1;LUDOVIC;2005;973;10
1;LUDOVIC;2006;973;5
1;LUDOVIC;2007;973;6
1;LUDOVIC;2008;973;10
1;LUDOVIC;2009;973;8
1;LUDOVIC;2010;973;7
1;LUDOVIC;2011;973;5
1;LUDOVIC;2012;973;6
1;LUDOVIC;2013;973;3
1;LUDOVIC;2014;973;3
1;LUDOVIC;2017;973;4
1;LUDOVIC;2019;973;3
1;LUDOVIC;2021;973;3
1;LUIGI;2001;973;4
1;LUIS;2007;973;4
1;LUIS;2008;973;3
1;LUIS;2009;973;4
1;LUIS;2012;973;3
1;LUIS;2015;973;4
1;LUIS;2019;973;4
1;LUIS;2021;973;4
1;LUIZ;2015;973;4
1;LUKAS;2003;973;4
1;LUKAS;2008;973;3
1;LYAM;2005;973;3
1;LYAM;2014;973;10
1;LYAM;2015;973;6
1;LYAM;2016;973;5
1;LYAM;2017;973;5
1;LYAM;2018;973;7
1;LYAM;2019;973;9
1;LYAM;2020;973;8
1;LYAM;2021;973;11
1;LYHAM;2014;973;5
1;LYHAM;2015;973;4
1;LYHAM;2021;973;4
1;LYVANN;2014;973;4
1;LYVANN;2017;973;3
1;LYVANN;2021;973;3
1;MAEL;2001;973;5
1;MAEL;2002;973;3
1;MAEL;2003;973;5
1;MAEL;2004;973;4
1;MAEL;2005;973;6
1;MAEL;2006;973;10
1;MAEL;2007;973;5
1;MAEL;2008;973;5
1;MAEL;2009;973;8
1;MAEL;2010;973;4
1;MAEL;2011;973;3
1;MAEL;2012;973;3
1;MAËL;2010;973;3
1;MAËL;2011;973;5
1;MAËL;2012;973;3
1;MAËL;2013;973;8
1;MAËL;2014;973;14
1;MAËL;2015;973;9
1;MAËL;2016;973;6
1;MAËL;2017;973;10
1;MAËL;2018;973;14
1;MAËL;2019;973;8
1;MAËL;2020;973;24
1;MAËL;2021;973;14
1;MAËLAN;2019;973;3
1;MAËLAN;2020;973;3
1;MAËLANN;2021;973;3
1;MAHÉ;2006;973;3
1;MALCOM;2006;973;3
1;MALICK;2011;973;3
1;MALICK;2013;973;3
1;MALIK;2000;973;3
1;MALIK;2012;973;4
1;MALIK;2021;973;4
1;MALO;2011;973;3
1;MALO;2012;973;3
1;MARC;2000;973;6
1;MARC;2001;973;3
1;MARC;2002;973;4
1;MARC;2003;973;6
1;MARC;2004;973;5
1;MARC;2005;973;9
1;MARC;2006;973;5
1;MARC;2007;973;4
1;MARC;2008;973;3
1;MARC;2009;973;5
1;MARC;2010;973;13
1;MARC;2012;973;3
1;MARC;2013;973;7
1;MARC;2014;973;4
1;MARC;2015;973;5
1;MARC;2016;973;5
1;MARC;2017;973;9
1;MARC;2018;973;4
1;MARC;2019;973;6
1;MARC;2020;973;6
1;MARC;2021;973;6
1;MARC-ANTOINE;2001;973;5
1;MARCEL;2001;973;5
1;MARCEL;2003;973;3
1;MARCEL;2007;973;3
1;MARCEL;2009;973;4
1;MARCEL;2014;973;7
1;MARCEL;2016;973;4
1;MARCEL;2017;973;5
1;MARCEL;2020;973;5
1;MARCELINO;2007;973;3
1;MARCELINO;2016;973;3
1;MARCELINO;2018;973;3
1;MARCELINO;2019;973;3
1;MARCELLO;2007;973;3
1;MARCELLO;2013;973;4
1;MARCELLO;2016;973;3
1;MARCELLO;2018;973;11
1;MARCELLO;2019;973;3
1;MARCELLO;2021;973;4
1;MARCELO;2012;973;4
1;MARCELO;2013;973;3
1;MARCELO;2014;973;8
1;MARCELO;2015;973;4
1;MARCELO;2016;973;3
1;MARCELO;2017;973;8
1;MARCELO;2018;973;7
1;MARCELO;2019;973;5
1;MARCELO;2020;973;4
1;MARCIANO;2003;973;3
1;MARCIANO;2005;973;4
1;MARCIANO;2009;973;3
1;MARCIANO;2012;973;3
1;MARCIANO;2013;973;4
1;MARCIANO;2017;973;3
1;MARCIANO;2018;973;3
1;MARCIANO;2020;973;9
1;MARCOS;2009;973;5
1;MARCOS;2010;973;3
1;MARCUS;2000;973;3
1;MARCUS;2005;973;3
1;MARCUS;2007;973;5
1;MARCUS;2008;973;5
1;MARCUS;2010;973;4
1;MARCUS;2011;973;5
1;MARCUS;2012;973;3
1;MARCUS;2013;973;5
1;MARCUS;2014;973;3
1;MARCUS;2015;973;3
1;MARCUS;2017;973;4
1;MARCUS;2019;973;4
1;MARCUS;2020;973;5
1;MARIANO;2005;973;3
1;MARIANO;2010;973;3
1;MARIANO;2012;973;14
1;MARIANO;2013;973;7
1;MARIANO;2014;973;8
1;MARIANO;2016;973;9
1;MARIANO;2017;973;12
1;MARIANO;2018;973;10
1;MARIANO;2019;973;8
1;MARIANO;2020;973;8
1;MARIANO;2021;973;6
1;MARINO;2011;973;3
1;MARINO;2017;973;3
1;MARIO;2000;973;4
1;MARIO;2003;973;3
1;MARIO;2004;973;4
1;MARIO;2006;973;3
1;MARIO;2007;973;7
1;MARIO;2008;973;6
1;MARIO;2010;973;4
1;MARIO;2011;973;3
1;MARIO;2017;973;4
1;MARIO;2021;973;4
1;MARIUS;2000;973;4
1;MARIUS;2001;973;4
1;MARIUS;2004;973;3
1;MARIUS;2012;973;4
1;MARIUS;2014;973;5
1;MARIUS;2016;973;4
1;MARIUS;2017;973;5
1;MARIUS;2018;973;4
1;MARIUS;2019;973;4
1;MARIUS;2021;973;4
1;MARLEY;2018;973;4
1;MARLON;2002;973;4
1;MARLON;2003;973;3
1;MARLON;2004;973;3
1;MARLON;2008;973;7
1;MARLON;2013;973;4
1;MARLON;2017;973;3
1;MARTIN;2001;973;3
1;MARTIN;2003;973;3
1;MARTIN;2004;973;3
1;MARTIN;2005;973;6
1;MARTIN;2010;973;5
1;MARTIN;2012;973;4
1;MARTIN;2013;973;4
1;MARTIN;2017;973;3
1;MARTINO;2011;973;3
1;MARVENS;2013;973;3
1;MARVENS;2014;973;3
1;MARVENS;2015;973;5
1;MARVENS;2016;973;4
1;MARVENS;2017;973;19
1;MARVENS;2018;973;3
1;MARVENS;2019;973;15
1;MARVENS;2020;973;7
1;MARVENS;2021;973;16
1;MARVIN;2000;973;7
1;MARVIN;2001;973;3
1;MARVIN;2002;973;8
1;MARVIN;2003;973;7
