sexe;preusuel;annais;dpt;nombre
1;LENNY;2009;65;5
1;LENNY;2010;65;3
1;LENNY;2011;65;5
1;LENNY;2013;65;4
1;LENNY;2014;65;9
1;LENNY;2016;65;4
1;LENNY;2017;65;5
1;LENNY;2019;65;3
1;LENY;2006;65;3
1;LENY;2011;65;3
1;LEO;2017;65;3
1;LÉO;2000;65;5
1;LÉO;2001;65;13
1;LÉO;2002;65;16
1;LÉO;2003;65;13
1;LÉO;2004;65;18
1;LÉO;2005;65;18
1;LÉO;2006;65;11
1;LÉO;2007;65;12
1;LÉO;2008;65;7
1;LÉO;2009;65;7
1;LÉO;2010;65;20
1;LÉO;2011;65;14
1;LÉO;2012;65;11
1;LÉO;2013;65;17
1;LÉO;2014;65;13
1;LÉO;2015;65;13
1;LÉO;2016;65;14
1;LÉO;2017;65;16
1;LÉO;2018;65;13
1;LÉO;2019;65;13
1;LÉO;2020;65;13
1;LÉO;2021;65;16
1;LÉON;2013;65;4
1;LÉON;2014;65;6
1;LÉON;2015;65;5
1;LÉON;2016;65;5
1;LÉON;2017;65;4
1;LÉON;2018;65;3
1;LÉON;2020;65;9
1;LÉON;2021;65;6
1;LIAM;2006;65;6
1;LIAM;2011;65;4
1;LIAM;2013;65;8
1;LIAM;2014;65;5
1;LIAM;2015;65;8
1;LIAM;2016;65;10
1;LIAM;2017;65;6
1;LIAM;2018;65;6
1;LIAM;2019;65;9
1;LIAM;2020;65;7
1;LIAM;2021;65;3
1;LILIAN;2000;65;5
1;LILIAN;2001;65;4
1;LILIAN;2002;65;6
1;LILIAN;2003;65;6
1;LILIAN;2004;65;4
1;LILIAN;2005;65;7
1;LILIAN;2006;65;9
1;LILIAN;2007;65;9
1;LILIAN;2009;65;3
1;LILIAN;2010;65;3
1;LILIAN;2012;65;4
1;LILIAN;2019;65;3
1;LIVIO;2018;65;3
1;LIVIO;2021;65;3
1;LOAN;2005;65;3
1;LOAN;2006;65;4
1;LOAN;2007;65;3
1;LOAN;2008;65;7
1;LOAN;2009;65;3
1;LOAN;2010;65;6
1;LOAN;2011;65;3
1;LOAN;2012;65;5
1;LOAN;2013;65;3
1;LOAN;2014;65;4
1;LOAN;2015;65;3
1;LOAN;2017;65;3
1;LOAN;2019;65;3
1;LOGAN;2002;65;4
1;LOGAN;2004;65;4
1;LOGAN;2015;65;3
1;LOGAN;2017;65;4
1;LOGAN;2019;65;5
1;LOGAN;2020;65;3
1;LOGAN;2021;65;3
1;LOHAN;2011;65;4
1;LOHAN;2012;65;3
1;LOHAN;2013;65;3
1;LOHAN;2014;65;4
1;LOÏC;2000;65;12
1;LOÏC;2001;65;15
1;LOÏC;2002;65;5
1;LOÏC;2003;65;7
1;LOÏC;2004;65;5
1;LOÏC;2005;65;4
1;LOÏC;2006;65;4
1;LOÏC;2007;65;5
1;LOÏC;2008;65;3
1;LOÏC;2009;65;3
1;LOÏC;2010;65;3
1;LOÏC;2012;65;4
1;LOÏC;2013;65;3
1;LOÏC;2015;65;4
1;LORENZO;2004;65;5
1;LORENZO;2005;65;4
1;LORENZO;2007;65;4
1;LORENZO;2008;65;4
1;LORENZO;2011;65;5
1;LORENZO;2012;65;5
1;LORENZO;2013;65;8
1;LORENZO;2016;65;3
1;LORENZO;2020;65;3
1;LORIS;2014;65;3
1;LOUIS;2000;65;6
1;LOUIS;2001;65;9
1;LOUIS;2002;65;11
1;LOUIS;2003;65;8
1;LOUIS;2004;65;15
1;LOUIS;2005;65;4
1;LOUIS;2006;65;9
1;LOUIS;2007;65;21
1;LOUIS;2008;65;15
1;LOUIS;2009;65;6
1;LOUIS;2010;65;8
1;LOUIS;2011;65;8
1;LOUIS;2012;65;12
1;LOUIS;2013;65;13
1;LOUIS;2014;65;18
1;LOUIS;2015;65;9
1;LOUIS;2016;65;9
1;LOUIS;2017;65;13
1;LOUIS;2018;65;16
1;LOUIS;2019;65;15
1;LOUIS;2020;65;10
1;LOUIS;2021;65;8
1;LOUKA;2007;65;3
1;LOUKA;2011;65;5
1;LOUKA;2013;65;5
1;LOUKA;2014;65;5
1;LOUKA;2015;65;6
1;LOUKA;2016;65;4
1;LOUKA;2017;65;3
1;LOUKA;2018;65;3
1;LUC;2000;65;3
1;LUC;2005;65;3
1;LUCA;2002;65;3
1;LUCA;2008;65;4
1;LUCAS;2000;65;22
1;LUCAS;2001;65;48
1;LUCAS;2002;65;44
1;LUCAS;2003;65;30
1;LUCAS;2004;65;24
1;LUCAS;2005;65;31
1;LUCAS;2006;65;32
1;LUCAS;2007;65;25
1;LUCAS;2008;65;24
1;LUCAS;2009;65;30
1;LUCAS;2010;65;17
1;LUCAS;2011;65;28
1;LUCAS;2012;65;16
1;LUCAS;2013;65;18
1;LUCAS;2014;65;20
1;LUCAS;2015;65;13
1;LUCAS;2016;65;19
1;LUCAS;2017;65;9
1;LUCAS;2018;65;9
1;LUCAS;2019;65;12
1;LUCAS;2020;65;14
1;LUCAS;2021;65;11
1;LUCIEN;2012;65;3
1;LUCIEN;2016;65;3
1;LUCIEN;2017;65;3
1;LUDOVIC;2000;65;7
1;LUDOVIC;2002;65;3
1;LUDOVIC;2004;65;4
1;LUKA;2000;65;3
1;LUKA;2005;65;4
1;LUKA;2007;65;4
1;LUKA;2008;65;5
1;LUKA;2009;65;3
1;LUKA;2010;65;3
1;LUKA;2013;65;3
1;LUKA;2018;65;6
1;LUKA;2021;65;4
1;LUKAS;2001;65;3
1;LUKAS;2004;65;3
1;LUKAS;2005;65;4
1;LUKAS;2010;65;9
1;LUKAS;2012;65;3
1;LUKAS;2014;65;3
1;LYAM;2016;65;6
1;LYAM;2018;65;3
1;LYAM;2021;65;3
1;MAÉ;2019;65;4
1;MAÉ;2021;65;3
1;MAEL;2001;65;3
1;MAEL;2002;65;7
1;MAEL;2003;65;8
1;MAEL;2004;65;9
1;MAEL;2005;65;5
1;MAEL;2006;65;10
1;MAEL;2007;65;13
1;MAEL;2008;65;11
1;MAEL;2009;65;13
1;MAEL;2010;65;8
1;MAËL;2010;65;7
1;MAËL;2011;65;12
1;MAËL;2012;65;19
1;MAËL;2013;65;10
1;MAËL;2014;65;16
1;MAËL;2015;65;7
1;MAËL;2016;65;13
1;MAËL;2017;65;14
1;MAËL;2018;65;11
1;MAËL;2019;65;11
1;MAËL;2020;65;12
1;MAËL;2021;65;12
1;MAHÉ;2007;65;3
1;MAHÉ;2009;65;4
1;MAHÉ;2013;65;4
1;MAHÉ;2015;65;3
1;MAHÉ;2016;65;4
1;MAHÉ;2020;65;3
1;MALIK;2012;65;3
1;MALO;2020;65;4
1;MALO;2021;65;5
1;MARC;2001;65;3
1;MARCEAU;2019;65;3
1;MARCEL;2019;65;3
1;MARIN;2020;65;3
1;MARIUS;2003;65;3
1;MARIUS;2009;65;3
1;MARIUS;2013;65;3
1;MARIUS;2015;65;5
1;MARIUS;2016;65;4
1;MARIUS;2017;65;5
1;MARIUS;2018;65;3
1;MARIUS;2019;65;6
1;MARIUS;2020;65;3
1;MARIUS;2021;65;5
1;MARLEY;2011;65;3
1;MARLEY;2014;65;3
1;MARLEY;2020;65;4
1;MARTIN;2000;65;3
1;MARTIN;2001;65;3
1;MARTIN;2002;65;3
1;MARTIN;2004;65;4
1;MARTIN;2006;65;4
1;MARTIN;2010;65;3
1;MARTIN;2011;65;4
1;MARTIN;2013;65;5
1;MARTIN;2014;65;5
1;MARTIN;2015;65;7
1;MARTIN;2016;65;3
1;MARTIN;2017;65;5
1;MARTIN;2018;65;3
1;MARTIN;2020;65;8
1;MARTIN;2021;65;4
1;MARVIN;2000;65;3
1;MARVIN;2017;65;3
1;MATÉO;2001;65;4
1;MATÉO;2002;65;7
1;MATÉO;2003;65;5
1;MATÉO;2004;65;5
1;MATÉO;2005;65;7
1;MATÉO;2006;65;11
1;MATÉO;2007;65;13
1;MATÉO;2008;65;3
1;MATÉO;2009;65;4
1;MATÉO;2010;65;3
1;MATÉO;2011;65;6
1;MATÉO;2013;65;4
1;MATÉO;2014;65;5
1;MATÉO;2015;65;3
1;MATÉO;2016;65;3
1;MATÉO;2020;65;5
1;MATHEO;2013;65;3
1;MATHÉO;2002;65;3
1;MATHÉO;2003;65;9
1;MATHÉO;2004;65;17
1;MATHÉO;2005;65;8
1;MATHÉO;2006;65;12
1;MATHÉO;2007;65;22
1;MATHÉO;2008;65;16
1;MATHÉO;2009;65;12
1;MATHÉO;2010;65;4
1;MATHÉO;2011;65;13
1;MATHÉO;2012;65;12
1;MATHÉO;2013;65;11
1;MATHÉO;2014;65;7
1;MATHÉO;2015;65;3
1;MATHÉO;2016;65;4
1;MATHÉO;2018;65;5
1;MATHÉO;2020;65;4
1;MATHIAS;2000;65;9
1;MATHIAS;2001;65;4
1;MATHIAS;2002;65;5
1;MATHIAS;2003;65;11
1;MATHIAS;2004;65;5
1;MATHIAS;2005;65;6
1;MATHIAS;2006;65;3
1;MATHIAS;2007;65;8
1;MATHIAS;2008;65;3
1;MATHIAS;2009;65;8
1;MATHIAS;2010;65;11
1;MATHIAS;2011;65;4
1;MATHIAS;2012;65;4
1;MATHIAS;2013;65;4
1;MATHIAS;2014;65;3
1;MATHIAS;2015;65;3
1;MATHIEU;2000;65;17
1;MATHIEU;2001;65;12
1;MATHIEU;2002;65;13
1;MATHIEU;2003;65;14
1;MATHIEU;2004;65;7
1;MATHIEU;2005;65;6
1;MATHIEU;2006;65;9
1;MATHIEU;2008;65;6
1;MATHIEU;2009;65;4
1;MATHIEU;2010;65;4
1;MATHIEU;2012;65;7
1;MATHIEU;2013;65;3
1;MATHIS;2002;65;11
1;MATHIS;2003;65;16
1;MATHIS;2004;65;21
1;MATHIS;2005;65;19
1;MATHIS;2006;65;30
1;MATHIS;2007;65;23
1;MATHIS;2008;65;20
1;MATHIS;2009;65;22
1;MATHIS;2010;65;20
1;MATHIS;2011;65;19
1;MATHIS;2012;65;13
1;MATHIS;2013;65;7
1;MATHIS;2014;65;8
1;MATHIS;2015;65;3
1;MATHIS;2016;65;8
1;MATHIS;2017;65;4
1;MATHIS;2018;65;5
1;MATHIS;2019;65;3
1;MATHIS;2020;65;5
1;MATHIS;2021;65;8
1;MATHYS;2003;65;5
1;MATHYS;2005;65;4
1;MATHYS;2006;65;9
1;MATHYS;2007;65;5
1;MATHYS;2008;65;5
1;MATHYS;2009;65;4
1;MATHYS;2010;65;7
1;MATHYS;2011;65;9
1;MATHYS;2012;65;3
1;MATHYS;2013;65;5
1;MATHYS;2014;65;5
1;MATHYS;2018;65;4
1;MATHYS;2019;65;5
1;MATIS;2003;65;3
1;MATIS;2004;65;3
1;MATIS;2005;65;3
1;MATIS;2006;65;3
1;MATIS;2007;65;4
1;MATISSE;2010;65;3
1;MATTEO;2012;65;3
1;MATTÉO;2001;65;3
1;MATTÉO;2002;65;3
1;MATTÉO;2003;65;9
1;MATTÉO;2004;65;9
1;MATTÉO;2005;65;8
1;MATTÉO;2006;65;9
1;MATTÉO;2007;65;6
1;MATTÉO;2008;65;7
1;MATTÉO;2009;65;4
1;MATTÉO;2014;65;3
1;MATTÉO;2015;65;4
1;MATTÉO;2017;65;3
1;MATTÉO;2021;65;4
1;MATTHIAS;2000;65;3
1;MATTHIAS;2004;65;7
1;MATTHIAS;2005;65;3
1;MATTHIAS;2010;65;3
1;MATTHIEU;2000;65;7
1;MATTHIEU;2001;65;6
1;MATTHIEU;2003;65;8
1;MATYS;2008;65;3
1;MAXENCE;2004;65;5
1;MAXENCE;2005;65;3
1;MAXENCE;2006;65;6
1;MAXENCE;2008;65;10
1;MAXENCE;2009;65;4
1;MAXENCE;2011;65;5
1;MAXENCE;2012;65;3
1;MAXENCE;2014;65;6
1;MAXENCE;2016;65;5
1;MAXENCE;2017;65;4
1;MAXENCE;2018;65;5
1;MAXENCE;2019;65;4
1;MAXENCE;2020;65;7
1;MAXIME;2000;65;24
1;MAXIME;2001;65;19
1;MAXIME;2002;65;29
1;MAXIME;2003;65;17
1;MAXIME;2004;65;19
1;MAXIME;2005;65;19
1;MAXIME;2006;65;11
1;MAXIME;2007;65;10
1;MAXIME;2008;65;12
1;MAXIME;2009;65;11
1;MAXIME;2010;65;6
1;MAXIME;2011;65;13
1;MAXIME;2012;65;12
1;MAXIME;2013;65;8
1;MAXIME;2014;65;9
1;MAXIME;2015;65;10
1;MAXIME;2016;65;8
1;MAXIME;2017;65;6
1;MAXIME;2018;65;4
1;MAXIME;2019;65;7
1;MAXIME;2020;65;5
1;MAXIME;2021;65;4
1;MEHDI;2003;65;4
1;MEHDI;2005;65;3
1;MEHDI;2013;65;3
1;MELVIN;2005;65;3
1;MELVYN;2005;65;3
1;MICKAEL;2000;65;3
1;MICKAEL;2001;65;5
1;MICKAEL;2002;65;4
1;MICKAEL;2003;65;8
1;MICKAEL;2005;65;3
1;MICKAEL;2006;65;5
1;MICKAEL;2010;65;3
1;MICKAËL;2014;65;4
1;MIGUEL;2020;65;3
1;MIKE;2011;65;4
1;MILAN;2008;65;3
1;MILAN;2013;65;3
1;MILAN;2016;65;3
1;MILANN;2021;65;3
1;MILO;2012;65;4
1;MILO;2013;65;3
1;MILO;2014;65;3
1;MILO;2018;65;3
1;MILO;2019;65;5
1;MILO;2020;65;4
1;MILO;2021;65;7
1;MOHAMED;2021;65;4
1;MORGAN;2002;65;3
1;MORGAN;2003;65;4
1;MORGAN;2011;65;3
1;MYLAN;2014;65;3
1;MYLAN;2019;65;3
1;NAEL;2005;65;3
1;NAEL;2009;65;5
1;NAEL;2013;65;3
1;NAËL;2012;65;3
1;NAËL;2013;65;4
1;NAËL;2016;65;5
1;NAËL;2017;65;4
1;NAËL;2018;65;3
1;NAËL;2019;65;4
1;NAËL;2020;65;5
1;NAËL;2021;65;5
1;NAÏM;2018;65;3
1;NASSIM;2001;65;3
1;NATHAEL;2009;65;3
1;NATHAN;2000;65;10
1;NATHAN;2001;65;15
1;NATHAN;2002;65;16
1;NATHAN;2003;65;8
1;NATHAN;2004;65;18
1;NATHAN;2005;65;18
1;NATHAN;2006;65;23
1;NATHAN;2007;65;24
1;NATHAN;2008;65;13
1;NATHAN;2009;65;26
1;NATHAN;2010;65;19
1;NATHAN;2011;65;23
1;NATHAN;2012;65;17
1;NATHAN;2013;65;23
1;NATHAN;2014;65;13
1;NATHAN;2015;65;16
1;NATHAN;2016;65;9
1;NATHAN;2017;65;12
1;NATHAN;2018;65;6
1;NATHAN;2019;65;7
1;NATHAN;2020;65;7
1;NATHAN;2021;65;9
1;NATHANAEL;2007;65;3
1;NATHANAEL;2008;65;3
1;NATHANAËL;2015;65;3
1;NATHANAËL;2016;65;3
1;NATHANAËL;2017;65;3
1;NEO;2003;65;3
1;NEO;2008;65;3
1;NICOLAS;2000;65;26
1;NICOLAS;2001;65;16
1;NICOLAS;2002;65;22
1;NICOLAS;2003;65;16
1;NICOLAS;2004;65;10
1;NICOLAS;2005;65;9
1;NICOLAS;2006;65;11
1;NICOLAS;2007;65;4
1;NICOLAS;2008;65;4
1;NICOLAS;2009;65;3
1;NICOLAS;2010;65;9
1;NICOLAS;2011;65;4
1;NICOLAS;2013;65;4
1;NICOLAS;2017;65;3
1;NINO;2006;65;3
1;NINO;2010;65;6
1;NINO;2011;65;7
1;NINO;2012;65;3
1;NINO;2013;65;6
1;NINO;2014;65;4
1;NINO;2015;65;6
1;NINO;2016;65;6
1;NINO;2017;65;5
1;NINO;2018;65;5
1;NINO;2019;65;5
1;NINO;2020;65;12
1;NINO;2021;65;11
1;NOA;2003;65;3
1;NOA;2004;65;4
1;NOA;2005;65;7
1;NOA;2006;65;7
1;NOA;2007;65;10
1;NOA;2008;65;10
1;NOA;2009;65;7
1;NOA;2010;65;8
1;NOA;2011;65;8
1;NOA;2012;65;3
1;NOA;2014;65;7
1;NOA;2015;65;6
1;NOA;2016;65;5
1;NOA;2019;65;5
1;NOA;2021;65;3
1;NOAH;2002;65;4
1;NOAH;2003;65;6
1;NOAH;2004;65;7
1;NOAH;2005;65;11
1;NOAH;2006;65;12
1;NOAH;2007;65;8
1;NOAH;2008;65;7
1;NOAH;2009;65;9
1;NOAH;2010;65;11
1;NOAH;2011;65;8
1;NOAH;2012;65;8
1;NOAH;2013;65;13
1;NOAH;2014;65;7
1;NOAH;2015;65;8
1;NOAH;2016;65;4
1;NOAH;2017;65;7
1;NOAH;2018;65;7
1;NOAH;2019;65;11
1;NOAH;2020;65;11
1;NOAH;2021;65;10
1;NOAM;2003;65;3
1;NOAM;2006;65;3
1;NOAM;2007;65;5
1;NOAM;2016;65;3
1;NOE;2005;65;7
1;NOE;2006;65;3
1;NOE;2007;65;3
1;NOE;2008;65;5
1;NOE;2009;65;3
1;NOÉ;2010;65;5
1;NOÉ;2011;65;12
1;NOÉ;2012;65;7
1;NOÉ;2013;65;3
1;NOÉ;2014;65;7
1;NOÉ;2015;65;7
1;NOÉ;2016;65;3
1;NOÉ;2017;65;5
1;NOÉ;2018;65;8
1;NOÉ;2021;65;6
1;NOHAM;2010;65;3
1;NOHAM;2015;65;3
1;NOHAM;2021;65;3
1;NOLAN;2006;65;5
1;NOLAN;2007;65;5
1;NOLAN;2008;65;4
1;NOLAN;2009;65;6
1;NOLAN;2010;65;8
1;NOLAN;2011;65;7
1;NOLAN;2012;65;10
1;NOLAN;2013;65;10
1;NOLAN;2014;65;12
1;NOLAN;2015;65;14
1;NOLAN;2016;65;7
1;NOLAN;2017;65;4
1;NOLAN;2018;65;7
1;NOLAN;2019;65;4
1;NOLAN;2021;65;8
1;NOLHAN;2010;65;3
1;NOLHAN;2012;65;4
1;NOLHAN;2013;65;5
1;NOLHAN;2014;65;5
1;NOLHAN;2016;65;3
1;NOLHAN;2017;65;3
1;OIHAN;2010;65;4
1;OÏHAN;2013;65;3
1;OÏHAN;2020;65;3
1;OLIVIER;2001;65;3
1;OSCAR;2015;65;3
1;OWEN;2017;65;4
1;PABLO;2002;65;4
1;PABLO;2003;65;3
1;PABLO;2004;65;5
1;PABLO;2006;65;4
1;PABLO;2007;65;7
1;PABLO;2008;65;6
1;PABLO;2010;65;6
1;PABLO;2011;65;3
1;PABLO;2012;65;5
1;PABLO;2013;65;3
1;PABLO;2014;65;4
1;PABLO;2016;65;7
1;PABLO;2017;65;6
1;PABLO;2018;65;9
1;PABLO;2019;65;6
1;PABLO;2020;65;7
1;PABLO;2021;65;4
1;PACO;2001;65;3
1;PAOLO;2006;65;3
1;PAUL;2000;65;11
1;PAUL;2001;65;18
1;PAUL;2002;65;11
1;PAUL;2003;65;10
1;PAUL;2004;65;14
1;PAUL;2005;65;7
1;PAUL;2006;65;21
1;PAUL;2007;65;4
1;PAUL;2008;65;9
1;PAUL;2009;65;15
1;PAUL;2010;65;16
1;PAUL;2011;65;5
1;PAUL;2012;65;14
1;PAUL;2013;65;7
1;PAUL;2014;65;6
1;PAUL;2015;65;15
1;PAUL;2016;65;9
1;PAUL;2017;65;12
1;PAUL;2018;65;10
1;PAUL;2019;65;9
1;PAUL;2020;65;6
1;PAUL;2021;65;6
1;PEIO;2009;65;5
1;PHILIPPE;2000;65;3
1;PIERRE;2000;65;20
1;PIERRE;2001;65;19
1;PIERRE;2002;65;14
1;PIERRE;2003;65;5
1;PIERRE;2004;65;13
1;PIERRE;2005;65;17
1;PIERRE;2006;65;10
1;PIERRE;2007;65;7
1;PIERRE;2008;65;8
1;PIERRE;2009;65;5
1;PIERRE;2010;65;5
1;PIERRE;2011;65;4
1;PIERRE;2012;65;3
1;PIERRE;2013;65;5
1;PIERRE;2014;65;4
1;PIERRE;2017;65;5
1;PIERRICK;2001;65;3
1;PIERRICK;2010;65;3
1;QUENTIN;2000;65;20
1;QUENTIN;2001;65;18
1;QUENTIN;2002;65;14
1;QUENTIN;2003;65;13
1;QUENTIN;2004;65;14
1;QUENTIN;2005;65;7
1;QUENTIN;2006;65;8
1;QUENTIN;2007;65;15
1;QUENTIN;2008;65;7
1;QUENTIN;2009;65;12
1;QUENTIN;2011;65;5
1;QUENTIN;2013;65;3
1;QUENTIN;2014;65;4
1;QUENTIN;2015;65;3
1;QUENTIN;2018;65;3
1;RAFAEL;2008;65;4
1;RAFAEL;2009;65;4
1;RAFAEL;2011;65;5
1;RAFAEL;2012;65;6
1;RAFAEL;2013;65;4
1;RAFAEL;2016;65;4
1;RAFAEL;2018;65;5
1;RAFAEL;2019;65;5
1;RAFAEL;2020;65;4
1;RAFAËL;2012;65;4
1;RAFAËL;2018;65;4
1;RAFAËL;2020;65;3
1;RAFAËL;2021;65;3
1;RAPHAEL;2012;65;3
1;RAPHAËL;2000;65;9
1;RAPHAËL;2001;65;10
1;RAPHAËL;2002;65;5
1;RAPHAËL;2003;65;3
1;RAPHAËL;2004;65;10
1;RAPHAËL;2005;65;10
1;RAPHAËL;2006;65;9
1;RAPHAËL;2007;65;13
1;RAPHAËL;2008;65;11
1;RAPHAËL;2009;65;14
1;RAPHAËL;2010;65;12
1;RAPHAËL;2011;65;14
1;RAPHAËL;2012;65;9
1;RAPHAËL;2013;65;7
1;RAPHAËL;2014;65;14
1;RAPHAËL;2015;65;17
1;RAPHAËL;2016;65;17
1;RAPHAËL;2017;65;16
1;RAPHAËL;2018;65;13
1;RAPHAËL;2019;65;10
1;RAPHAËL;2020;65;16
1;RAPHAËL;2021;65;14
1;RAYAN;2004;65;3
1;RAYAN;2005;65;3
1;RAYAN;2008;65;3
1;RAYAN;2009;65;3
1;RAYAN;2010;65;5
1;RAYAN;2011;65;3
1;RAYAN;2012;65;5
1;RAYAN;2013;65;4
1;RAYAN;2014;65;4
1;RAYAN;2015;65;8
1;RAYAN;2016;65;4
1;RAYAN;2017;65;3
1;RAYAN;2021;65;3
1;RÉMI;2000;65;11
1;RÉMI;2001;65;8
1;RÉMI;2002;65;9
1;RÉMI;2003;65;5
1;RÉMI;2004;65;7
1;RÉMI;2005;65;3
1;RÉMI;2007;65;9
1;RÉMI;2008;65;5
1;RÉMI;2010;65;4
1;RÉMY;2000;65;7
1;RÉMY;2001;65;5
1;RÉMY;2002;65;4
1;RÉMY;2003;65;4
1;RÉMY;2005;65;3
1;RÉMY;2006;65;5
1;RENAUD;2001;65;3
1;ROBIN;2000;65;3
1;ROBIN;2001;65;4
1;ROBIN;2002;65;3
1;ROBIN;2003;65;6
1;ROBIN;2004;65;9
1;ROBIN;2005;65;9
1;ROBIN;2006;65;6
1;ROBIN;2007;65;7
1;ROBIN;2011;65;7
1;ROBIN;2012;65;4
1;ROBIN;2013;65;3
1;ROBIN;2014;65;9
1;ROBIN;2015;65;4
1;ROBIN;2016;65;4
1;ROBIN;2017;65;6
1;ROBIN;2018;65;8
1;ROBIN;2019;65;6
1;ROBIN;2020;65;5
1;ROBIN;2021;65;3
1;ROMAIN;2000;65;23
1;ROMAIN;2001;65;16
1;ROMAIN;2002;65;22
1;ROMAIN;2003;65;27
1;ROMAIN;2004;65;18
1;ROMAIN;2005;65;14
1;ROMAIN;2006;65;8
1;ROMAIN;2007;65;8
1;ROMAIN;2008;65;12
1;ROMAIN;2009;65;5
1;ROMAIN;2010;65;13
1;ROMAIN;2011;65;4
1;ROMAIN;2012;65;4
1;ROMAIN;2014;65;6
1;ROMAIN;2015;65;5
1;ROMAN;2005;65;4
1;ROMAN;2018;65;3
1;ROMÉO;2020;65;3
1;ROMÉO;2021;65;3
1;RUBEN;2003;65;3
1;RUBEN;2013;65;3
1;RYAN;2000;65;4
1;RYAN;2002;65;3
1;RYAN;2009;65;3
1;RYAN;2013;65;3
1;RYAN;2014;65;4
1;SACHA;2002;65;3
1;SACHA;2004;65;5
1;SACHA;2005;65;4
1;SACHA;2006;65;5
1;SACHA;2007;65;5
1;SACHA;2009;65;8
1;SACHA;2010;65;5
1;SACHA;2011;65;5
1;SACHA;2012;65;12
1;SACHA;2013;65;11
1;SACHA;2014;65;12
1;SACHA;2015;65;12
1;SACHA;2016;65;7
1;SACHA;2017;65;11
1;SACHA;2018;65;7
1;SACHA;2019;65;11
1;SACHA;2020;65;9
1;SACHA;2021;65;13
1;SAM;2020;65;3
1;SAMUEL;2000;65;7
1;SAMUEL;2001;65;12
1;SAMUEL;2002;65;12
1;SAMUEL;2003;65;4
1;SAMUEL;2004;65;3
1;SAMUEL;2005;65;9
1;SAMUEL;2006;65;11
1;SAMUEL;2007;65;5
1;SAMUEL;2008;65;5
1;SAMUEL;2009;65;8
1;SAMUEL;2010;65;4
1;SAMUEL;2011;65;6
1;SAMUEL;2012;65;5
1;SAMUEL;2013;65;5
1;SAMUEL;2014;65;5
1;SAMUEL;2016;65;3
1;SAMUEL;2017;65;7
1;SAMUEL;2018;65;6
1;SAMUEL;2020;65;6
1;SAMUEL;2021;65;5
1;SANDRO;2014;65;4
1;SANDRO;2016;65;3
1;SANDRO;2017;65;3
1;SANDRO;2021;65;4
1;SASHA;2010;65;3
1;SASHA;2017;65;4
1;SASHA;2019;65;3
1;SÉBASTIEN;2000;65;5
1;SÉBASTIEN;2001;65;5
1;SÉBASTIEN;2003;65;3
1;SÉBASTIEN;2004;65;4
1;SIMON;2000;65;6
1;SIMON;2001;65;10
1;SIMON;2002;65;5
1;SIMON;2003;65;7
1;SIMON;2004;65;10
1;SIMON;2005;65;6
1;SIMON;2006;65;4
1;SIMON;2007;65;15
1;SIMON;2009;65;6
1;SIMON;2010;65;4
1;SIMON;2011;65;6
1;SIMON;2012;65;6
1;SIMON;2013;65;5
1;SIMON;2014;65;4
1;SIMON;2016;65;7
1;SIMON;2017;65;8
1;SIMON;2020;65;3
1;SIMON;2021;65;5
1;SOAN;2009;65;5
1;SOAN;2010;65;4
1;SOAN;2011;65;3
1;SOAN;2012;65;4
1;SOAN;2014;65;3
1;SOAN;2015;65;5
1;SOAN;2016;65;5
1;SOAN;2017;65;4
1;SOAN;2019;65;4
1;SOAN;2020;65;3
1;SOAN;2021;65;3
1;SOHAN;2014;65;3
1;SOHAN;2019;65;3
1;SOLAL;2003;65;3
1;STEVEN;2001;65;5
1;STEVEN;2003;65;3
1;SWANN;2017;65;4
1;SWANN;2021;65;3
1;SYLVAIN;2000;65;5
1;SYLVAIN;2001;65;8
1;SYLVAIN;2002;65;6
1;SYLVAIN;2004;65;4
1;SYLVAIN;2005;65;4
1;SYLVAIN;2007;65;3
1;TANGUY;2000;65;3
1;TANGUY;2003;65;3
1;TAYLOR;2021;65;3
1;TEDDY;2000;65;4
1;TEDDY;2001;65;4
1;TEDDY;2004;65;3
1;TEDDY;2005;65;3
1;TÉO;2000;65;3
1;TÉO;2002;65;4
1;TÉO;2008;65;4
1;TÉO;2017;65;3
1;THÉO;2000;65;25
1;THÉO;2001;65;34
1;THÉO;2002;65;28
1;THÉO;2003;65;31
1;THÉO;2004;65;28
1;THÉO;2005;65;19
1;THÉO;2006;65;18
1;THÉO;2007;65;14
1;THÉO;2008;65;13
1;THÉO;2009;65;16
1;THÉO;2010;65;6
1;THÉO;2011;65;16
1;THÉO;2012;65;9
1;THÉO;2013;65;10
1;THÉO;2014;65;9
1;THÉO;2015;65;12
1;THÉO;2016;65;9
1;THÉO;2017;65;14
1;THÉO;2018;65;9
1;THÉO;2019;65;6
1;THÉO;2020;65;7
1;THÉO;2021;65;8
1;THIAGO;2014;65;4
1;THIAGO;2015;65;4
1;THIAGO;2018;65;5
1;THIAGO;2019;65;4
1;THIAGO;2020;65;4
1;THIBAUD;2008;65;3
1;THIBAULT;2000;65;8
1;THIBAULT;2001;65;9
1;THIBAULT;2002;65;7
1;THIBAULT;2003;65;4
1;THIBAULT;2004;65;5
1;THIBAULT;2005;65;7
1;THIBAULT;2006;65;6
1;THIBAULT;2007;65;3
1;THIBAULT;2012;65;4
1;THIBAULT;2014;65;3
1;THIBAULT;2016;65;3
1;THIBAULT;2018;65;3
1;THIBAULT;2019;65;3
1;THIBAULT;2020;65;3
