sexe;preusuel;annais;dpt;nombre
1;MALO;2007;55;3
1;MALO;2013;55;3
1;MALONE;2017;55;3
1;MALONE;2018;55;5
1;MALONE;2019;55;3
1;MARC;2005;55;3
1;MARCEAU;2014;55;4
1;MARCEAU;2016;55;5
1;MARIN;2012;55;3
1;MARIN;2021;55;3
1;MARIUS;2000;55;4
1;MARIUS;2005;55;3
1;MARIUS;2008;55;3
1;MARIUS;2009;55;4
1;MARIUS;2012;55;4
1;MARIUS;2013;55;5
1;MARIUS;2014;55;3
1;MARIUS;2015;55;3
1;MARIUS;2016;55;3
1;MARIUS;2017;55;6
1;MARIUS;2018;55;3
1;MARIUS;2021;55;3
1;MARTIN;2000;55;5
1;MARTIN;2005;55;3
1;MARTIN;2006;55;3
1;MARTIN;2008;55;4
1;MARTIN;2012;55;4
1;MARTIN;2015;55;3
1;MARTIN;2017;55;3
1;MARTIN;2018;55;4
1;MARTIN;2019;55;4
1;MATEO;2012;55;3
1;MATÉO;2002;55;3
1;MATÉO;2003;55;4
1;MATÉO;2004;55;6
1;MATÉO;2006;55;3
1;MATÉO;2007;55;4
1;MATHEO;2010;55;9
1;MATHEO;2011;55;11
1;MATHEO;2013;55;8
1;MATHÉO;2002;55;4
1;MATHÉO;2003;55;9
1;MATHÉO;2004;55;20
1;MATHÉO;2005;55;12
1;MATHÉO;2006;55;18
1;MATHÉO;2007;55;14
1;MATHÉO;2008;55;13
1;MATHÉO;2009;55;14
1;MATHÉO;2010;55;9
1;MATHÉO;2012;55;4
1;MATHÉO;2013;55;5
1;MATHÉO;2014;55;7
1;MATHÉO;2015;55;9
1;MATHÉO;2016;55;7
1;MATHÉO;2017;55;7
1;MATHIAS;2000;55;6
1;MATHIAS;2002;55;5
1;MATHIAS;2004;55;5
1;MATHIAS;2005;55;3
1;MATHIAS;2006;55;4
1;MATHIAS;2008;55;4
1;MATHIAS;2009;55;3
1;MATHIAS;2010;55;4
1;MATHIAS;2011;55;4
1;MATHIAS;2012;55;3
1;MATHIEU;2000;55;10
1;MATHIEU;2001;55;7
1;MATHIEU;2002;55;4
1;MATHIEU;2003;55;11
1;MATHIEU;2004;55;9
1;MATHIEU;2005;55;4
1;MATHIEU;2006;55;4
1;MATHIEU;2007;55;7
1;MATHIEU;2008;55;5
1;MATHIEU;2009;55;3
1;MATHIEU;2010;55;5
1;MATHIEU;2019;55;3
1;MATHIS;2000;55;6
1;MATHIS;2001;55;12
1;MATHIS;2002;55;7
1;MATHIS;2003;55;12
1;MATHIS;2004;55;14
1;MATHIS;2005;55;15
1;MATHIS;2006;55;21
1;MATHIS;2007;55;14
1;MATHIS;2008;55;13
1;MATHIS;2009;55;19
1;MATHIS;2010;55;12
1;MATHIS;2011;55;13
1;MATHIS;2012;55;18
1;MATHIS;2013;55;8
1;MATHIS;2014;55;5
1;MATHIS;2015;55;9
1;MATHIS;2016;55;5
1;MATHIS;2017;55;8
1;MATHIS;2018;55;5
1;MATHIS;2019;55;5
1;MATHIS;2020;55;4
1;MATHYS;2002;55;3
1;MATHYS;2007;55;3
1;MATHYS;2009;55;4
1;MATHYS;2010;55;5
1;MATHYS;2011;55;6
1;MATHYS;2012;55;8
1;MATHYS;2013;55;4
1;MATHYS;2014;55;7
1;MATHYS;2015;55;4
1;MATHYS;2017;55;3
1;MATHYS;2018;55;4
1;MATHYS;2019;55;5
1;MATHYS;2020;55;3
1;MATIS;2012;55;3
1;MATTEO;2010;55;3
1;MATTÉO;2001;55;7
1;MATTÉO;2002;55;6
1;MATTÉO;2003;55;5
1;MATTÉO;2004;55;8
1;MATTÉO;2005;55;12
1;MATTÉO;2006;55;8
1;MATTÉO;2007;55;7
1;MATTÉO;2008;55;6
1;MATTÉO;2009;55;6
1;MATTÉO;2016;55;4
1;MATTÉO;2019;55;3
1;MATTHÉO;2008;55;4
1;MATTHEW;2005;55;3
1;MATTHEW;2011;55;3
1;MATTHIAS;2004;55;3
1;MATTHIAS;2007;55;3
1;MATTHIAS;2008;55;3
1;MATTHIEU;2001;55;7
1;MATTHIEU;2004;55;3
1;MATTHIEU;2005;55;3
1;MAXENCE;2000;55;8
1;MAXENCE;2001;55;7
1;MAXENCE;2002;55;12
1;MAXENCE;2003;55;11
1;MAXENCE;2004;55;13
1;MAXENCE;2005;55;13
1;MAXENCE;2006;55;9
1;MAXENCE;2007;55;6
1;MAXENCE;2008;55;5
1;MAXENCE;2009;55;10
1;MAXENCE;2010;55;12
1;MAXENCE;2011;55;10
1;MAXENCE;2012;55;7
1;MAXENCE;2013;55;7
1;MAXENCE;2015;55;3
1;MAXENCE;2016;55;3
1;MAXENCE;2017;55;8
1;MAXENCE;2018;55;9
1;MAXENCE;2020;55;4
1;MAXIME;2000;55;20
1;MAXIME;2001;55;19
1;MAXIME;2002;55;15
1;MAXIME;2003;55;9
1;MAXIME;2004;55;11
1;MAXIME;2005;55;18
1;MAXIME;2006;55;7
1;MAXIME;2007;55;6
1;MAXIME;2008;55;13
1;MAXIME;2009;55;5
1;MAXIME;2010;55;5
1;MAXIME;2011;55;10
1;MAXIME;2012;55;8
1;MAXIME;2013;55;3
1;MAXIME;2014;55;4
1;MAXIME;2015;55;4
1;MAXIMILIEN;2012;55;3
1;MAYLONE;2020;55;4
1;MAYRON;2017;55;3
1;MICKAEL;2000;55;5
1;MILAN;2014;55;4
1;MILO;2011;55;4
1;NAËL;2018;55;4
1;NAËL;2021;55;4
1;NASSIM;2007;55;3
1;NATHAEL;2010;55;4
1;NATHAN;2000;55;8
1;NATHAN;2001;55;7
1;NATHAN;2002;55;13
1;NATHAN;2003;55;6
1;NATHAN;2004;55;17
1;NATHAN;2005;55;13
1;NATHAN;2006;55;23
1;NATHAN;2007;55;17
1;NATHAN;2008;55;18
1;NATHAN;2009;55;20
1;NATHAN;2010;55;21
1;NATHAN;2011;55;19
1;NATHAN;2012;55;16
1;NATHAN;2013;55;11
1;NATHAN;2014;55;16
1;NATHAN;2015;55;10
1;NATHAN;2016;55;9
1;NATHAN;2017;55;12
1;NATHAN;2018;55;3
1;NATHAN;2019;55;9
1;NATHAN;2020;55;6
1;NATHAN;2021;55;6
1;NATHANAEL;2010;55;3
1;NATHÉO;2014;55;4
1;NICOLAS;2000;55;22
1;NICOLAS;2001;55;10
1;NICOLAS;2002;55;9
1;NICOLAS;2003;55;10
1;NICOLAS;2004;55;6
1;NICOLAS;2005;55;7
1;NICOLAS;2006;55;3
1;NICOLAS;2007;55;7
1;NICOLAS;2008;55;8
1;NICOLAS;2009;55;4
1;NICOLAS;2010;55;4
1;NICOLAS;2011;55;3
1;NICOLAS;2012;55;4
1;NINO;2007;55;3
1;NINO;2010;55;3
1;NINO;2012;55;3
1;NINO;2017;55;6
1;NINO;2018;55;6
1;NOA;2004;55;5
1;NOA;2005;55;13
1;NOA;2006;55;7
1;NOA;2007;55;8
1;NOA;2008;55;8
1;NOA;2009;55;7
1;NOA;2010;55;9
1;NOA;2011;55;5
1;NOA;2012;55;6
1;NOA;2013;55;5
1;NOA;2014;55;4
1;NOA;2015;55;4
1;NOA;2016;55;3
1;NOA;2017;55;5
1;NOA;2018;55;5
1;NOAH;2003;55;3
1;NOAH;2004;55;3
1;NOAH;2005;55;8
1;NOAH;2006;55;5
1;NOAH;2007;55;7
1;NOAH;2008;55;14
1;NOAH;2009;55;4
1;NOAH;2010;55;9
1;NOAH;2011;55;7
1;NOAH;2012;55;7
1;NOAH;2013;55;7
1;NOAH;2014;55;5
1;NOAH;2015;55;3
1;NOAH;2016;55;4
1;NOAH;2017;55;3
1;NOAH;2019;55;3
1;NOAH;2020;55;4
1;NOAH;2021;55;3
1;NOAM;2003;55;3
1;NOAM;2015;55;3
1;NOAM;2016;55;4
1;NOAM;2017;55;3
1;NOAM;2020;55;3
1;NOE;2004;55;4
1;NOE;2005;55;3
1;NOE;2006;55;10
1;NOE;2007;55;9
1;NOE;2008;55;7
1;NOE;2009;55;7
1;NOE;2010;55;4
1;NOE;2011;55;9
1;NOE;2012;55;9
1;NOE;2013;55;5
1;NOÉ;2012;55;5
1;NOÉ;2013;55;3
1;NOÉ;2014;55;6
1;NOÉ;2015;55;6
1;NOÉ;2016;55;9
1;NOÉ;2018;55;9
1;NOÉ;2019;55;4
1;NOÉ;2020;55;3
1;NOÉ;2021;55;7
1;NOHAM;2012;55;3
1;NOLAN;2004;55;3
1;NOLAN;2005;55;9
1;NOLAN;2006;55;8
1;NOLAN;2007;55;6
1;NOLAN;2008;55;4
1;NOLAN;2009;55;12
1;NOLAN;2010;55;11
1;NOLAN;2011;55;12
1;NOLAN;2012;55;10
1;NOLAN;2013;55;16
1;NOLAN;2014;55;14
1;NOLAN;2015;55;10
1;NOLAN;2016;55;6
1;NOLAN;2017;55;3
1;NOLAN;2018;55;4
1;NOLAN;2019;55;4
1;NOLANN;2009;55;3
1;NOLANN;2012;55;4
1;OSCAR;2007;55;3
1;OSCAR;2008;55;4
1;OSCAR;2010;55;3
1;OSCAR;2015;55;3
1;OWEN;2018;55;3
1;OWEN;2021;55;4
1;PAUL;2000;55;14
1;PAUL;2001;55;15
1;PAUL;2002;55;15
1;PAUL;2003;55;14
1;PAUL;2004;55;9
1;PAUL;2005;55;7
1;PAUL;2006;55;9
1;PAUL;2007;55;9
1;PAUL;2008;55;8
1;PAUL;2009;55;8
1;PAUL;2010;55;8
1;PAUL;2011;55;9
1;PAUL;2012;55;16
1;PAUL;2013;55;10
1;PAUL;2014;55;14
1;PAUL;2015;55;10
1;PAUL;2016;55;5
1;PAUL;2017;55;5
1;PAUL;2018;55;5
1;PAUL;2019;55;9
1;PAUL;2020;55;3
1;PIERRE;2000;55;14
1;PIERRE;2001;55;14
1;PIERRE;2002;55;9
1;PIERRE;2003;55;4
1;PIERRE;2004;55;10
1;PIERRE;2005;55;6
1;PIERRE;2006;55;7
1;PIERRE;2007;55;5
1;PIERRE;2008;55;4
1;PIERRE;2009;55;6
1;PIERRE;2011;55;3
1;PIERRE;2014;55;3
1;PIERRE;2018;55;4
1;POL;2000;55;4
1;QUENTIN;2000;55;14
1;QUENTIN;2001;55;20
1;QUENTIN;2002;55;15
1;QUENTIN;2003;55;11
1;QUENTIN;2004;55;15
1;QUENTIN;2005;55;6
1;QUENTIN;2006;55;8
1;QUENTIN;2007;55;5
1;QUENTIN;2008;55;9
1;QUENTIN;2010;55;6
1;QUENTIN;2011;55;3
1;QUENTIN;2012;55;4
1;RAFAEL;2010;55;3
1;RAPHAEL;2010;55;4
1;RAPHAEL;2011;55;3
1;RAPHAËL;2000;55;8
1;RAPHAËL;2004;55;3
1;RAPHAËL;2005;55;3
1;RAPHAËL;2007;55;4
1;RAPHAËL;2008;55;7
1;RAPHAËL;2009;55;4
1;RAPHAËL;2014;55;4
1;RAPHAËL;2015;55;7
1;RAPHAËL;2016;55;3
1;RAPHAËL;2017;55;6
1;RAPHAËL;2018;55;4
1;RAPHAËL;2021;55;6
1;RAYAN;2005;55;3
1;RAYAN;2009;55;4
1;RÉMI;2000;55;8
1;RÉMI;2001;55;6
1;RÉMI;2002;55;4
1;RÉMI;2003;55;5
1;RÉMI;2005;55;3
1;RÉMI;2006;55;4
1;RÉMI;2007;55;3
1;RÉMI;2010;55;3
1;ROBIN;2004;55;3
1;ROBIN;2005;55;4
1;ROBIN;2006;55;4
1;ROBIN;2010;55;6
1;ROBIN;2011;55;10
1;ROBIN;2012;55;8
1;ROBIN;2013;55;7
1;ROBIN;2014;55;8
1;ROBIN;2015;55;4
1;ROBIN;2016;55;6
1;ROBIN;2017;55;5
1;ROBIN;2018;55;3
1;ROBIN;2020;55;3
1;ROBIN;2021;55;5
1;ROMAIN;2000;55;16
1;ROMAIN;2001;55;8
1;ROMAIN;2002;55;11
1;ROMAIN;2003;55;8
1;ROMAIN;2004;55;7
1;ROMAIN;2005;55;12
1;ROMAIN;2006;55;7
1;ROMAIN;2007;55;5
1;ROMAIN;2008;55;3
1;ROMAIN;2010;55;4
1;ROMAIN;2017;55;4
1;ROMARIC;2005;55;3
1;RONAN;2007;55;3
1;RUBEN;2012;55;4
1;RUBEN;2013;55;3
1;RUBEN;2014;55;3
1;RYAN;2000;55;3
1;RYAN;2001;55;6
1;RYAN;2002;55;3
1;RYAN;2004;55;3
1;RYAN;2006;55;3
1;RYAN;2010;55;4
1;RYAN;2012;55;4
1;RYAN;2014;55;3
1;SACHA;2004;55;5
1;SACHA;2005;55;7
1;SACHA;2006;55;7
1;SACHA;2007;55;9
1;SACHA;2008;55;4
1;SACHA;2009;55;5
1;SACHA;2010;55;7
1;SACHA;2011;55;12
1;SACHA;2012;55;11
1;SACHA;2013;55;10
1;SACHA;2014;55;8
1;SACHA;2015;55;5
1;SACHA;2016;55;10
1;SACHA;2017;55;6
1;SACHA;2018;55;9
1;SACHA;2019;55;5
1;SACHA;2021;55;4
1;SAMUEL;2001;55;4
1;SAMUEL;2002;55;3
1;SAMUEL;2006;55;3
1;SAMUEL;2007;55;4
1;SAMUEL;2008;55;4
1;SAMUEL;2012;55;6
1;SAMUEL;2016;55;3
1;SAMUEL;2017;55;4
1;SAMUEL;2018;55;3
1;SAMUEL;2019;55;4
1;SASHA;2012;55;5
1;SASHA;2015;55;3
1;SASHA;2017;55;4
1;SELIM;2017;55;3
1;SIMON;2000;55;9
1;SIMON;2001;55;3
1;SIMON;2002;55;4
1;SIMON;2003;55;4
1;SIMON;2004;55;9
1;SIMON;2005;55;4
1;SIMON;2009;55;3
1;SIMON;2010;55;3
1;SIMON;2012;55;5
1;SIMON;2013;55;4
1;SIMON;2014;55;4
1;SIMON;2015;55;5
1;SOAN;2009;55;4
1;SOAN;2011;55;3
1;SOAN;2012;55;3
1;SOAN;2013;55;3
1;SOAN;2016;55;3
1;SOAN;2017;55;3
1;SOAN;2018;55;5
1;SOFIAN;2012;55;3
1;SOFIANE;2004;55;3
1;SOHAN;2011;55;3
1;SOHAN;2013;55;5
1;SOHAN;2017;55;4
1;STÉPHANE;2001;55;3
1;STEVEN;2000;55;3
1;STEVEN;2002;55;5
1;SULLIVAN;2000;55;3
1;SULLIVAN;2002;55;3
1;TANGUY;2000;55;6
1;TANGUY;2001;55;6
1;TANGUY;2002;55;4
1;TANGUY;2004;55;3
1;TANGUY;2005;55;4
1;TÉO;2009;55;3
1;THEO;2010;55;6
1;THEO;2011;55;9
1;THEO;2012;55;6
1;THEO;2013;55;5
1;THÉO;2000;55;27
1;THÉO;2001;55;26
1;THÉO;2002;55;33
1;THÉO;2003;55;27
1;THÉO;2004;55;30
1;THÉO;2005;55;25
1;THÉO;2006;55;14
1;THÉO;2007;55;11
1;THÉO;2008;55;13
1;THÉO;2009;55;11
1;THÉO;2010;55;5
1;THÉO;2012;55;5
1;THÉO;2013;55;5
1;THÉO;2014;55;9
1;THÉO;2015;55;6
1;THÉO;2016;55;10
1;THÉO;2017;55;9
1;THÉO;2018;55;3
1;THÉO;2019;55;5
1;THÉO;2020;55;4
1;THIAGO;2019;55;4
1;THIBAUD;2000;55;3
1;THIBAULT;2000;55;4
1;THIBAULT;2003;55;5
1;THIBAULT;2005;55;3
1;THIBAULT;2008;55;3
1;THIBAULT;2010;55;3
1;THIBAULT;2011;55;3
1;THIBAULT;2015;55;4
1;THIBAUT;2000;55;9
1;THIBAUT;2002;55;4
1;THIBAUT;2003;55;7
1;THIBAUT;2004;55;6
1;THIBAUT;2005;55;4
1;THIBAUT;2006;55;4
1;THIBAUT;2007;55;3
1;THOMAS;2000;55;23
1;THOMAS;2001;55;27
1;THOMAS;2002;55;19
1;THOMAS;2003;55;16
1;THOMAS;2004;55;12
1;THOMAS;2005;55;14
1;THOMAS;2006;55;12
1;THOMAS;2007;55;17
1;THOMAS;2008;55;11
1;THOMAS;2009;55;8
1;THOMAS;2010;55;5
1;THOMAS;2011;55;8
1;THOMAS;2013;55;5
1;THOMAS;2014;55;6
1;THOMAS;2016;55;4
1;THOMAS;2017;55;4
1;THOMAS;2018;55;3
1;THOMAS;2019;55;3
1;THYMÉO;2015;55;3
1;THYMÉO;2016;55;3
1;TIAGO;2015;55;5
1;TIAGO;2016;55;3
1;TIAGO;2017;55;5
1;TIAGO;2018;55;5
1;TIAGO;2019;55;9
1;TIAGO;2020;55;6
1;TIAGO;2021;55;7
1;TILIO;2014;55;3
1;TIM;2014;55;3
1;TIMEO;2006;55;3
1;TIMEO;2007;55;5
1;TIMEO;2008;55;10
1;TIMEO;2009;55;14
1;TIMEO;2010;55;19
1;TIMEO;2011;55;18
1;TIMEO;2012;55;3
1;TIMEO;2013;55;7
1;TIMÉO;2012;55;6
1;TIMÉO;2013;55;6
1;TIMÉO;2014;55;15
1;TIMÉO;2015;55;13
1;TIMÉO;2016;55;13
1;TIMÉO;2017;55;21
1;TIMÉO;2018;55;6
1;TIMÉO;2019;55;3
1;TIMÉO;2020;55;8
1;TIMÉO;2021;55;4
1;TIMOTHE;2010;55;4
1;TIMOTHE;2011;55;3
1;TIMOTHÉE;2014;55;3
1;TINO;2015;55;3
1;TITOUAN;2006;55;3
1;TITOUAN;2007;55;3
1;TITOUAN;2008;55;3
1;TITOUAN;2010;55;3
1;TOM;2000;55;10
1;TOM;2001;55;5
1;TOM;2002;55;10
1;TOM;2003;55;10
1;TOM;2004;55;16
1;TOM;2005;55;13
1;TOM;2006;55;8
1;TOM;2007;55;13
1;TOM;2008;55;12
1;TOM;2009;55;16
1;TOM;2010;55;18
1;TOM;2011;55;8
1;TOM;2012;55;13
1;TOM;2013;55;11
1;TOM;2014;55;6
1;TOM;2015;55;10
1;TOM;2016;55;13
1;TOM;2017;55;8
1;TOM;2018;55;8
1;TOM;2019;55;6
1;TOM;2020;55;3
1;TOM;2021;55;3
1;TONY;2005;55;3
1;TONY;2007;55;4
1;TONY;2015;55;3
1;TRISTAN;2000;55;3
1;TRISTAN;2001;55;9
1;TRISTAN;2002;55;5
1;TRISTAN;2003;55;5
1;TRISTAN;2004;55;3
1;TRISTAN;2006;55;4
1;TRISTAN;2007;55;3
1;TRISTAN;2009;55;3
1;TRISTAN;2010;55;3
1;TRISTAN;2011;55;4
1;TRISTAN;2012;55;4
1;TRISTAN;2015;55;3
1;TYMEO;2012;55;3
1;TYMÉO;2018;55;4
1;UGO;2009;55;3
1;VALENTIN;2000;55;18
1;VALENTIN;2001;55;16
1;VALENTIN;2002;55;9
1;VALENTIN;2003;55;8
1;VALENTIN;2004;55;7
1;VALENTIN;2005;55;10
1;VALENTIN;2006;55;3
1;VALENTIN;2007;55;12
1;VALENTIN;2008;55;5
1;VALENTIN;2009;55;8
1;VALENTIN;2010;55;3
1;VALENTIN;2011;55;8
1;VALENTIN;2012;55;5
1;VALENTIN;2013;55;6
1;VALENTIN;2015;55;6
1;VALENTIN;2016;55;6
1;VALENTIN;2017;55;4
1;VALENTIN;2018;55;6
1;VALENTIN;2019;55;4
1;VALENTIN;2020;55;7
1;VALENTIN;2021;55;4
1;VICTOR;2000;55;5
1;VICTOR;2001;55;5
1;VICTOR;2002;55;7
1;VICTOR;2003;55;5
1;VICTOR;2004;55;3
1;VICTOR;2005;55;4
1;VICTOR;2006;55;7
1;VICTOR;2007;55;5
1;VICTOR;2008;55;4
1;VICTOR;2009;55;3
1;VICTOR;2010;55;9
1;VICTOR;2011;55;3
1;VICTOR;2012;55;3
1;VICTOR;2013;55;3
1;VICTOR;2014;55;6
1;VICTOR;2016;55;6
1;VICTOR;2018;55;4
1;VICTORIEN;2000;55;3
1;VICTORIEN;2002;55;3
1;VINCENT;2000;55;4
1;VINCENT;2001;55;6
1;VINCENT;2002;55;4
1;VINCENT;2003;55;4
1;VINCENT;2005;55;5
1;WILLIAM;2001;55;4
1;WILLIAM;2004;55;3
1;WILLIAM;2013;55;3
1;WILLIAM;2020;55;4
1;YANIS;2001;55;3
1;YANIS;2002;55;5
1;YANIS;2003;55;6
1;YANIS;2004;55;3
1;YANIS;2005;55;3
1;YANIS;2006;55;8
1;YANIS;2007;55;10
1;YANIS;2008;55;6
1;YANIS;2009;55;7
1;YANIS;2010;55;9
1;YANIS;2011;55;8
1;YANIS;2012;55;5
1;YANIS;2013;55;9
1;YANIS;2014;55;3
1;YANIS;2015;55;3
1;YANIS;2016;55;5
1;YANIS;2018;55;5
1;YANN;2000;55;3
1;YANN;2001;55;4
1;YANN;2003;55;5
1;YANN;2005;55;3
1;YLAN;2012;55;3
1;YOHANN;2001;55;3
1;YOUNES;2002;55;3
1;ZACK;2012;55;3
2;_PRENOMS_RARES;2000;55;14
2;_PRENOMS_RARES;2001;55;14
2;_PRENOMS_RARES;2002;55;12
2;_PRENOMS_RARES;2003;55;18
2;_PRENOMS_RARES;2004;55;18
2;_PRENOMS_RARES;2005;55;21
2;_PRENOMS_RARES;2006;55;28
2;_PRENOMS_RARES;2007;55;23
2;_PRENOMS_RARES;2008;55;22
2;_PRENOMS_RARES;2009;55;26
2;_PRENOMS_RARES;2010;55;31
2;_PRENOMS_RARES;2011;55;33
2;_PRENOMS_RARES;2012;55;32
2;_PRENOMS_RARES;2013;55;32
2;_PRENOMS_RARES;2014;55;37
2;_PRENOMS_RARES;2015;55;31
2;_PRENOMS_RARES;2016;55;28
2;_PRENOMS_RARES;2017;55;35
2;_PRENOMS_RARES;2018;55;29
2;_PRENOMS_RARES;2019;55;19
2;_PRENOMS_RARES;2020;55;21
2;_PRENOMS_RARES;2021;55;27
2;ABIGAELLE;2011;55;3
2;ADELE;2013;55;3
2;ADÈLE;2003;55;5
2;ADÈLE;2015;55;3
2;ADÈLE;2017;55;4
2;ADÈLE;2018;55;4
2;ADÈLE;2020;55;4
2;ADÈLE;2021;55;3
2;ADELINE;2001;55;3
2;ADELINE;2004;55;3
2;AGATHE;2001;55;7
2;AGATHE;2002;55;4
2;AGATHE;2004;55;4
2;AGATHE;2008;55;4
2;AGATHE;2009;55;8
2;AGATHE;2011;55;3
2;AGATHE;2012;55;6
2;AGATHE;2014;55;6
2;AGATHE;2017;55;6
2;AGATHE;2018;55;4
2;AGATHE;2019;55;6
2;AGATHE;2020;55;7
2;AGATHE;2021;55;6
2;ALANA;2014;55;3
2;ALEXANDRA;2001;55;4
2;ALEXIA;2000;55;3
2;ALEXIA;2001;55;4
2;ALEXIA;2002;55;5
2;ALEXIA;2004;55;5
2;ALEXIA;2005;55;4
2;ALEXIA;2006;55;4
2;ALEXIA;2009;55;3
2;ALEXIA;2011;55;3
2;ALICE;2000;55;9
2;ALICE;2001;55;9
2;ALICE;2002;55;8
2;ALICE;2003;55;3
2;ALICE;2004;55;4
2;ALICE;2005;55;4
2;ALICE;2006;55;4
2;ALICE;2007;55;8
2;ALICE;2008;55;5
2;ALICE;2009;55;3
2;ALICE;2010;55;4
2;ALICE;2011;55;5
2;ALICE;2012;55;7
2;ALICE;2013;55;6
2;ALICE;2014;55;7
2;ALICE;2015;55;9
2;ALICE;2016;55;11
2;ALICE;2017;55;10
2;ALICE;2018;55;8
2;ALICE;2019;55;9
2;ALICE;2021;55;4
2;ALICIA;2000;55;5
2;ALICIA;2002;55;8
2;ALICIA;2003;55;7
2;ALICIA;2004;55;7
2;ALICIA;2005;55;3
2;ALICIA;2006;55;4
2;ALICIA;2007;55;3
2;ALICIA;2008;55;3
2;ALICIA;2009;55;3
2;ALICIA;2010;55;4
2;ALICIA;2011;55;5
2;ALICIA;2013;55;3
2;ALICIA;2015;55;4
2;ALICIA;2017;55;3
2;ALIÉNOR;2018;55;3
2;ALINE;2000;55;6
2;ALINE;2003;55;3
2;ALINE;2007;55;3
2;ALIX;2002;55;3
2;ALIX;2011;55;4
2;ALIX;2013;55;5
2;ALIX;2016;55;4
2;ALIX;2018;55;3
2;ALIZÉE;2000;55;3
2;ALIZÉE;2001;55;4
2;ALIZÉE;2005;55;4
2;ALYCIA;2011;55;3
2;ALYSON;2001;55;4
2;ALYSSA;2001;55;3
2;ALYSSA;2006;55;4
2;ALYSSA;2010;55;3
2;ALYSSA;2012;55;3
2;ALYSSA;2015;55;3
2;AMANDINE;2000;55;10
2;AMANDINE;2001;55;9
2;AMANDINE;2002;55;9
2;AMANDINE;2003;55;5
2;AMANDINE;2004;55;7
2;AMANDINE;2006;55;5
2;AMANDINE;2011;55;3
2;AMANDINE;2014;55;3
2;AMBRE;2002;55;5
2;AMBRE;2003;55;4
2;AMBRE;2004;55;8
2;AMBRE;2006;55;4
2;AMBRE;2007;55;7
2;AMBRE;2008;55;4
2;AMBRE;2009;55;8
2;AMBRE;2010;55;7
2;AMBRE;2011;55;6
2;AMBRE;2012;55;6
2;AMBRE;2013;55;4
2;AMBRE;2014;55;5
2;AMBRE;2015;55;4
2;AMBRE;2016;55;6
2;AMBRE;2017;55;3
2;AMBRE;2018;55;10
2;AMBRE;2019;55;13
2;AMBRE;2021;55;6
2;AMÉLIA;2015;55;3
2;AMÉLIA;2020;55;4
2;AMÉLIE;2000;55;9
2;AMÉLIE;2001;55;6
2;AMÉLIE;2002;55;6
2;AMÉLIE;2003;55;4
2;AMÉLIE;2005;55;4
2;AMÉLIE;2006;55;5
2;AMÉLIE;2008;55;3
2;ANAE;2009;55;5
2;ANAELLE;2000;55;3
2;ANAELLE;2001;55;4
2;ANAELLE;2003;55;3
2;ANAELLE;2004;55;3
2;ANAELLE;2008;55;6
2;ANAELLE;2010;55;6
2;ANAËLLE;2014;55;3
2;ANAËLLE;2015;55;4
2;ANAIS;2010;55;4
2;ANAIS;2012;55;4
2;ANAÏS;2000;55;5
2;ANAÏS;2001;55;4
2;ANAÏS;2002;55;7
2;ANAÏS;2003;55;7
2;ANAÏS;2004;55;12
2;ANAÏS;2005;55;8
2;ANAÏS;2006;55;9
2;ANAÏS;2007;55;8
2;ANAÏS;2008;55;9
2;ANAÏS;2012;55;5
2;ANAÏS;2016;55;4
2;ANDRÉA;2001;55;5
2;ANGELINA;2011;55;4
2;ANNA;2000;55;3
2;ANNA;2002;55;5
2;ANNA;2008;55;3
2;ANNA;2010;55;3
2;ANNA;2015;55;7
2;ANNA;2016;55;3
2;ANNA;2017;55;6
2;ANNA;2018;55;6
2;ANNA;2019;55;7
2;ANNA;2021;55;7
2;ANOUK;2003;55;3
2;APOLLINE;2001;55;3
2;APOLLINE;2010;55;3
2;APOLLINE;2015;55;3
2;APOLLINE;2021;55;3
2;ARIA;2018;55;3
2;AUDREY;2001;55;4
2;AUDREY;2005;55;3
2;AUDREY;2006;55;3
2;AUGUSTINE;2010;55;3
2;AUGUSTINE;2011;55;3
2;AUGUSTINE;2017;55;3
2;AURÉLIE;2000;55;3
2;AURÉLIE;2002;55;3
2;AURORE;2000;55;3
2;AURORE;2007;55;5
2;AURORE;2018;55;3
2;AXELLE;2000;55;5
2;AXELLE;2001;55;4
2;AXELLE;2004;55;4
2;CALIE;2013;55;3
2;CAMILLE;2000;55;20
2;CAMILLE;2001;55;23
2;CAMILLE;2002;55;18
2;CAMILLE;2003;55;19
2;CAMILLE;2004;55;12
2;CAMILLE;2005;55;8
2;CAMILLE;2006;55;8
2;CAMILLE;2007;55;16
2;CAMILLE;2008;55;7
2;CAMILLE;2009;55;10
2;CAMILLE;2010;55;11
2;CAMILLE;2011;55;7
2;CAMILLE;2012;55;8
2;CAMILLE;2013;55;12
2;CAMILLE;2014;55;11
2;CAMILLE;2015;55;12
2;CAMILLE;2016;55;4
2;CAMILLE;2017;55;5
2;CAMILLE;2018;55;3
2;CAMILLE;2019;55;3
2;CAMILLE;2020;55;3
2;CANDICE;2003;55;5
2;CANDICE;2004;55;3
2;CANDICE;2005;55;4
2;CANDICE;2007;55;3
2;CANDICE;2009;55;3
2;CANDICE;2010;55;3
2;CANDICE;2012;55;3
2;CAPUCINE;2006;55;3
2;CAPUCINE;2012;55;3
2;CAPUCINE;2013;55;3
2;CAPUCINE;2014;55;3
2;CAPUCINE;2015;55;4
