sexe;preusuel;annais;dpt;nombre
1;KENZO;2011;63;13
1;KENZO;2012;63;13
1;KENZO;2013;63;5
1;KENZO;2014;63;8
1;KENZO;2015;63;13
1;KENZO;2016;63;13
1;KENZO;2017;63;9
1;KENZO;2018;63;5
1;KENZO;2019;63;9
1;KENZO;2020;63;8
1;KEVIN;2000;63;24
1;KEVIN;2001;63;32
1;KEVIN;2002;63;26
1;KEVIN;2003;63;32
1;KEVIN;2004;63;20
1;KEVIN;2005;63;14
1;KEVIN;2006;63;10
1;KEVIN;2007;63;12
1;KEVIN;2008;63;10
1;KEVIN;2009;63;4
1;KEVIN;2010;63;7
1;KÉVIN;2011;63;3
1;KÉVIN;2012;63;3
1;KHALID;2013;63;4
1;KILIAN;2000;63;5
1;KILIAN;2001;63;9
1;KILIAN;2002;63;5
1;KILIAN;2003;63;7
1;KILIAN;2004;63;6
1;KILIAN;2005;63;7
1;KILIAN;2006;63;6
1;KILIAN;2007;63;5
1;KILIAN;2008;63;6
1;KILIAN;2009;63;5
1;KILIAN;2010;63;5
1;KILIAN;2011;63;5
1;KILIAN;2012;63;5
1;KILIAN;2014;63;3
1;KILIAN;2016;63;3
1;KILLIAN;2000;63;20
1;KILLIAN;2001;63;13
1;KILLIAN;2002;63;21
1;KILLIAN;2003;63;18
1;KILLIAN;2004;63;14
1;KILLIAN;2005;63;16
1;KILLIAN;2006;63;12
1;KILLIAN;2007;63;13
1;KILLIAN;2008;63;9
1;KILLIAN;2009;63;5
1;KILLIAN;2010;63;3
1;KILLIAN;2014;63;3
1;KILLIAN;2016;63;3
1;KILYAN;2007;63;5
1;KINSLEY;2018;63;4
1;KYLE;2018;63;4
1;KYLIAN;2000;63;4
1;KYLIAN;2001;63;5
1;KYLIAN;2002;63;7
1;KYLIAN;2003;63;19
1;KYLIAN;2004;63;14
1;KYLIAN;2005;63;25
1;KYLIAN;2006;63;14
1;KYLIAN;2007;63;15
1;KYLIAN;2008;63;20
1;KYLIAN;2009;63;21
1;KYLIAN;2010;63;11
1;KYLIAN;2011;63;15
1;KYLIAN;2012;63;22
1;KYLIAN;2013;63;12
1;KYLIAN;2014;63;8
1;KYLIAN;2015;63;8
1;KYLIAN;2016;63;8
1;KYLIAN;2017;63;8
1;KYLIAN;2018;63;10
1;KYLIAN;2019;63;7
1;KYLIAN;2020;63;3
1;KYLIAN;2021;63;5
1;KYLLIAN;2001;63;4
1;KYLLIAN;2002;63;6
1;KYLLIAN;2003;63;6
1;KYLLIAN;2005;63;3
1;KYLLIAN;2007;63;3
1;KYLLIAN;2009;63;7
1;KYLLIAN;2010;63;4
1;KYLLIAN;2011;63;4
1;KYLLIAN;2012;63;3
1;KYLLIAN;2013;63;3
1;LANDRY;2010;63;3
1;LAURENT;2001;63;3
1;LÉANDRE;2005;63;7
1;LÉANDRE;2008;63;5
1;LÉANDRE;2009;63;4
1;LÉANDRE;2010;63;7
1;LÉANDRE;2012;63;4
1;LÉANDRE;2013;63;7
1;LÉANDRE;2014;63;7
1;LÉANDRE;2015;63;10
1;LÉANDRE;2016;63;12
1;LÉANDRE;2017;63;13
1;LÉANDRE;2018;63;16
1;LÉANDRE;2019;63;8
1;LÉANDRE;2020;63;12
1;LÉANDRE;2021;63;10
1;LEANDRO;2010;63;4
1;LEANDRO;2012;63;3
1;LEANDRO;2014;63;7
1;LEANDRO;2017;63;4
1;LEANDRO;2018;63;4
1;LEANDRO;2020;63;5
1;LEANDRO;2021;63;3
1;LÉANDRO;2013;63;3
1;LÉANDRO;2015;63;7
1;LÉANDRO;2016;63;3
1;LÉANDRO;2017;63;5
1;LÉANDRO;2019;63;5
1;LÉANDRO;2020;63;5
1;LÉANDRO;2021;63;9
1;LENI;2004;63;4
1;LÉNI;2018;63;3
1;LÉNI;2019;63;3
1;LENNY;2003;63;3
1;LENNY;2004;63;8
1;LENNY;2005;63;9
1;LENNY;2006;63;7
1;LENNY;2007;63;9
1;LENNY;2008;63;13
1;LENNY;2009;63;17
1;LENNY;2010;63;9
1;LENNY;2011;63;10
1;LENNY;2012;63;17
1;LENNY;2013;63;14
1;LENNY;2014;63;11
1;LENNY;2015;63;21
1;LENNY;2016;63;13
1;LENNY;2017;63;6
1;LENNY;2018;63;13
1;LENNY;2019;63;12
1;LENNY;2020;63;8
1;LENNY;2021;63;7
1;LENY;2007;63;5
1;LENY;2008;63;8
1;LENY;2009;63;7
1;LENY;2010;63;3
1;LENY;2011;63;3
1;LENY;2013;63;3
1;LENY;2016;63;5
1;LENY;2017;63;4
1;LÉNY;2010;63;4
1;LÉNY;2012;63;4
1;LÉNY;2013;63;4
1;LÉNY;2017;63;3
1;LÉNY;2019;63;5
1;LÉNY;2020;63;3
1;LENZO;2012;63;4
1;LENZO;2013;63;3
1;LENZO;2014;63;5
1;LENZO;2016;63;4
1;LENZO;2017;63;3
1;LENZO;2019;63;5
1;LENZO;2021;63;5
1;LEO;2010;63;9
1;LEO;2011;63;9
1;LEO;2018;63;3
1;LÉO;2000;63;39
1;LÉO;2001;63;34
1;LÉO;2002;63;45
1;LÉO;2003;63;29
1;LÉO;2004;63;28
1;LÉO;2005;63;35
1;LÉO;2006;63;32
1;LÉO;2007;63;37
1;LÉO;2008;63;38
1;LÉO;2009;63;48
1;LÉO;2010;63;40
1;LÉO;2011;63;44
1;LÉO;2012;63;52
1;LÉO;2013;63;50
1;LÉO;2014;63;45
1;LÉO;2015;63;49
1;LÉO;2016;63;59
1;LÉO;2017;63;51
1;LÉO;2018;63;57
1;LÉO;2019;63;48
1;LÉO;2020;63;37
1;LÉO;2021;63;51
1;LÉON;2002;63;5
1;LÉON;2003;63;4
1;LÉON;2005;63;4
1;LÉON;2006;63;4
1;LÉON;2007;63;5
1;LÉON;2008;63;5
1;LÉON;2009;63;10
1;LÉON;2010;63;12
1;LÉON;2011;63;11
1;LÉON;2012;63;10
1;LÉON;2013;63;15
1;LÉON;2014;63;9
1;LÉON;2015;63;14
1;LÉON;2016;63;21
1;LÉON;2017;63;20
1;LÉON;2018;63;19
1;LÉON;2019;63;24
1;LÉON;2020;63;28
1;LÉON;2021;63;24
1;LEONARD;2001;63;4
1;LEONARD;2006;63;3
1;LEONARD;2009;63;5
1;LÉONARD;2010;63;3
1;LÉONARD;2014;63;4
1;LÉONARD;2015;63;3
1;LÉONARD;2016;63;5
1;LÉONARD;2017;63;6
1;LÉONARD;2018;63;6
1;LÉONARD;2019;63;4
1;LÉONARD;2020;63;4
1;LEOPOLD;2006;63;3
1;LEOPOLD;2007;63;3
1;LÉOPOLD;2011;63;4
1;LÉOPOLD;2013;63;5
1;LÉOPOLD;2018;63;5
1;LÉOPOLD;2019;63;3
1;LÉOPOLD;2021;63;3
1;LEWYS;2020;63;3
1;LEYAN;2012;63;3
1;LIAM;2002;63;4
1;LIAM;2004;63;4
1;LIAM;2005;63;5
1;LIAM;2006;63;5
1;LIAM;2007;63;5
1;LIAM;2008;63;5
1;LIAM;2009;63;9
1;LIAM;2010;63;11
1;LIAM;2011;63;11
1;LIAM;2012;63;18
1;LIAM;2013;63;26
1;LIAM;2014;63;24
1;LIAM;2015;63;27
1;LIAM;2016;63;28
1;LIAM;2017;63;46
1;LIAM;2018;63;40
1;LIAM;2019;63;24
1;LIAM;2020;63;33
1;LIAM;2021;63;37
1;LIHAM;2015;63;4
1;LILIAN;2000;63;17
1;LILIAN;2001;63;12
1;LILIAN;2002;63;12
1;LILIAN;2003;63;10
1;LILIAN;2004;63;15
1;LILIAN;2005;63;9
1;LILIAN;2006;63;16
1;LILIAN;2007;63;14
1;LILIAN;2008;63;11
1;LILIAN;2009;63;10
1;LILIAN;2010;63;9
1;LILIAN;2011;63;9
1;LILIAN;2012;63;5
1;LILIAN;2013;63;3
1;LILIAN;2014;63;6
1;LILIAN;2015;63;9
1;LILIAN;2016;63;8
1;LILIAN;2017;63;5
1;LILIAN;2018;63;3
1;LILIAN;2019;63;6
1;LILIAN;2020;63;4
1;LINO;2007;63;3
1;LINO;2008;63;4
1;LINO;2009;63;4
1;LINO;2010;63;3
1;LINO;2012;63;6
1;LINO;2014;63;4
1;LINO;2015;63;4
1;LINO;2016;63;4
1;LINO;2017;63;8
1;LINO;2018;63;4
1;LINO;2019;63;3
1;LINO;2020;63;3
1;LINO;2021;63;4
1;LISANDRO;2010;63;3
1;LISANDRO;2013;63;4
1;LISANDRO;2017;63;6
1;LISANDRO;2021;63;6
1;LISSANDRO;2012;63;4
1;LISSANDRO;2021;63;3
1;LIVIO;2017;63;3
1;LIVIO;2018;63;4
1;LIVIO;2019;63;4
1;LIVIO;2020;63;8
1;LIVIO;2021;63;13
1;LOAN;2000;63;3
1;LOAN;2001;63;8
1;LOAN;2002;63;5
1;LOAN;2003;63;4
1;LOAN;2005;63;7
1;LOAN;2006;63;3
1;LOAN;2007;63;4
1;LOAN;2009;63;10
1;LOAN;2010;63;13
1;LOAN;2011;63;9
1;LOAN;2012;63;10
1;LOAN;2013;63;6
1;LOAN;2014;63;10
1;LOAN;2015;63;5
1;LOAN;2016;63;6
1;LOAN;2017;63;8
1;LOAN;2018;63;4
1;LOAN;2019;63;5
1;LOAN;2020;63;4
1;LOAN;2021;63;4
1;LOANN;2002;63;3
1;LOANN;2010;63;3
1;LOGAN;2000;63;6
1;LOGAN;2002;63;5
1;LOGAN;2003;63;7
1;LOGAN;2004;63;7
1;LOGAN;2005;63;4
1;LOGAN;2012;63;7
1;LOGAN;2013;63;8
1;LOGAN;2014;63;3
1;LOGAN;2015;63;3
1;LOGAN;2017;63;5
1;LOGAN;2018;63;6
1;LOGAN;2019;63;6
1;LOGAN;2020;63;10
1;LOGAN;2021;63;6
1;LOGANN;2021;63;3
1;LOHAN;2007;63;5
1;LOHAN;2008;63;3
1;LOHAN;2011;63;3
1;LOHAN;2012;63;4
1;LOHAN;2013;63;3
1;LOHAN;2014;63;4
1;LOHAN;2015;63;4
1;LOHAN;2017;63;4
1;LOHAN;2018;63;3
1;LOHAN;2020;63;3
1;LOÏC;2000;63;26
1;LOÏC;2001;63;19
1;LOÏC;2002;63;15
1;LOÏC;2003;63;13
1;LOÏC;2004;63;14
1;LOÏC;2005;63;10
1;LOÏC;2006;63;7
1;LOÏC;2007;63;7
1;LOÏC;2008;63;3
1;LOÏC;2009;63;5
1;LOÏC;2010;63;7
1;LOÏC;2011;63;5
1;LOÏC;2013;63;5
1;LOÏC;2014;63;4
1;LOÏC;2018;63;4
1;LOÏC;2019;63;5
1;LOÏC;2020;63;4
1;LOÏS;2000;63;3
1;LOÏS;2002;63;3
1;LOÏS;2003;63;3
1;LOÏS;2007;63;4
1;LOÏS;2008;63;5
1;LOÏS;2010;63;4
1;LOÏS;2013;63;3
1;LOÏS;2014;63;4
1;LOÏS;2018;63;3
1;LOÏS;2019;63;3
1;LOÏS;2020;63;7
1;LORENZO;2001;63;6
1;LORENZO;2002;63;3
1;LORENZO;2003;63;5
1;LORENZO;2004;63;7
1;LORENZO;2005;63;10
1;LORENZO;2006;63;11
1;LORENZO;2007;63;7
1;LORENZO;2008;63;6
1;LORENZO;2009;63;7
1;LORENZO;2010;63;17
1;LORENZO;2011;63;12
1;LORENZO;2012;63;16
1;LORENZO;2013;63;16
1;LORENZO;2014;63;7
1;LORENZO;2015;63;17
1;LORENZO;2016;63;12
1;LORENZO;2017;63;9
1;LORENZO;2018;63;11
1;LORENZO;2019;63;9
1;LORENZO;2020;63;4
1;LORENZO;2021;63;8
1;LORIS;2000;63;7
1;LORIS;2001;63;11
1;LORIS;2002;63;6
1;LORIS;2003;63;4
1;LORIS;2004;63;5
1;LORIS;2005;63;5
1;LORIS;2006;63;9
1;LORIS;2007;63;4
1;LORIS;2008;63;7
1;LORIS;2009;63;12
1;LORIS;2010;63;8
1;LORIS;2012;63;9
1;LORIS;2013;63;4
1;LORIS;2014;63;4
1;LORIS;2015;63;8
1;LORIS;2016;63;6
1;LORIS;2017;63;6
1;LORIS;2020;63;3
1;LORIS;2021;63;3
1;LORYS;2015;63;3
1;LOU;2002;63;3
1;LOU;2003;63;3
1;LOU;2006;63;3
1;LOU;2008;63;3
1;LOU;2009;63;4
1;LOU;2017;63;4
1;LOU;2019;63;6
1;LOU;2020;63;3
1;LOU;2021;63;5
1;LOUCA;2010;63;3
1;LOUCA;2011;63;3
1;LOUCA;2014;63;3
1;LOUCA;2017;63;3
1;LOUCAS;2008;63;3
1;LOUCAS;2010;63;4
1;LOUCAS;2014;63;3
1;LOUCAS;2015;63;3
1;LOUCAS;2017;63;3
1;LOUIS;2000;63;45
1;LOUIS;2001;63;56
1;LOUIS;2002;63;45
1;LOUIS;2003;63;49
1;LOUIS;2004;63;45
1;LOUIS;2005;63;43
1;LOUIS;2006;63;58
1;LOUIS;2007;63;43
1;LOUIS;2008;63;61
1;LOUIS;2009;63;61
1;LOUIS;2010;63;50
1;LOUIS;2011;63;60
1;LOUIS;2012;63;46
1;LOUIS;2013;63;49
1;LOUIS;2014;63;53
1;LOUIS;2015;63;46
1;LOUIS;2016;63;47
1;LOUIS;2017;63;57
1;LOUIS;2018;63;39
1;LOUIS;2019;63;61
1;LOUIS;2020;63;38
1;LOUIS;2021;63;47
1;LOUISON;2003;63;3
1;LOUISON;2004;63;4
1;LOUISON;2006;63;4
1;LOUISON;2007;63;3
1;LOUISON;2008;63;3
1;LOUISON;2009;63;4
1;LOUISON;2011;63;5
1;LOUISON;2012;63;3
1;LOUISON;2015;63;3
1;LOUISON;2016;63;4
1;LOUISON;2017;63;3
1;LOUISON;2019;63;4
1;LOUISON;2020;63;4
1;LOUISON;2021;63;3
1;LOUKA;2003;63;3
1;LOUKA;2006;63;3
1;LOUKA;2007;63;8
1;LOUKA;2008;63;6
1;LOUKA;2009;63;8
1;LOUKA;2011;63;7
1;LOUKA;2012;63;11
1;LOUKA;2013;63;8
1;LOUKA;2014;63;9
1;LOUKA;2015;63;8
1;LOUKA;2016;63;10
1;LOUKA;2017;63;10
1;LOUKA;2018;63;8
1;LOUKA;2019;63;5
1;LOUKA;2020;63;7
1;LOUKA;2021;63;8
1;LOUKAS;2013;63;3
1;LOUKAS;2014;63;5
1;LOUKAS;2015;63;4
1;LOUNIS;2020;63;3
1;LOUP;2017;63;3
1;LOUP;2018;63;4
1;LUBIN;2004;63;4
1;LUBIN;2013;63;4
1;LUBIN;2014;63;3
1;LUBIN;2021;63;3
1;LUC;2000;63;3
1;LUC;2002;63;3
1;LUC;2003;63;8
1;LUC;2004;63;3
1;LUC;2005;63;4
1;LUC;2006;63;4
1;LUC;2009;63;3
1;LUC;2010;63;3
1;LUC;2011;63;3
1;LUC;2012;63;3
1;LUC;2017;63;3
1;LUCA;2001;63;3
1;LUCA;2002;63;3
1;LUCA;2004;63;4
1;LUCA;2006;63;6
1;LUCA;2007;63;8
1;LUCA;2008;63;6
1;LUCA;2009;63;5
1;LUCA;2010;63;7
1;LUCA;2011;63;5
1;LUCA;2012;63;5
1;LUCA;2013;63;8
1;LUCA;2014;63;8
1;LUCA;2016;63;4
1;LUCA;2017;63;4
1;LUCA;2018;63;3
1;LUCA;2020;63;5
1;LUCAS;2000;63;86
1;LUCAS;2001;63;104
1;LUCAS;2002;63;92
1;LUCAS;2003;63;86
1;LUCAS;2004;63;70
1;LUCAS;2005;63;88
1;LUCAS;2006;63;59
1;LUCAS;2007;63;83
1;LUCAS;2008;63;69
1;LUCAS;2009;63;67
1;LUCAS;2010;63;81
1;LUCAS;2011;63;72
1;LUCAS;2012;63;65
1;LUCAS;2013;63;54
1;LUCAS;2014;63;51
1;LUCAS;2015;63;57
1;LUCAS;2016;63;54
1;LUCAS;2017;63;51
1;LUCAS;2018;63;41
1;LUCAS;2019;63;38
1;LUCAS;2020;63;34
1;LUCAS;2021;63;32
1;LUCIANO;2020;63;5
1;LUCIEN;2001;63;5
1;LUCIEN;2006;63;6
1;LUCIEN;2007;63;5
1;LUCIEN;2008;63;3
1;LUCIEN;2009;63;4
1;LUCIEN;2010;63;3
1;LUCIEN;2011;63;4
1;LUCIEN;2012;63;4
1;LUCIEN;2013;63;4
1;LUCIEN;2014;63;3
1;LUCIEN;2015;63;6
1;LUCIEN;2016;63;5
1;LUCIEN;2017;63;5
1;LUCIEN;2018;63;7
1;LUCIEN;2019;63;11
1;LUCIEN;2020;63;7
1;LUCIEN;2021;63;8
1;LUDOVIC;2000;63;6
1;LUDOVIC;2001;63;5
1;LUDOVIC;2002;63;6
1;LUDOVIC;2003;63;6
1;LUDOVIC;2004;63;3
1;LUDOVIC;2006;63;3
1;LUDOVIC;2007;63;4
1;LUIGI;2015;63;3
1;LUIS;2010;63;3
1;LUIS;2017;63;6
1;LUIS;2018;63;3
1;LUIS;2020;63;3
1;LUIS;2021;63;3
1;LUKA;2003;63;5
1;LUKA;2004;63;3
1;LUKA;2006;63;7
1;LUKA;2007;63;5
1;LUKA;2008;63;7
1;LUKA;2010;63;5
1;LUKA;2012;63;3
1;LUKA;2013;63;6
1;LUKA;2014;63;5
1;LUKA;2016;63;5
1;LUKA;2017;63;5
1;LUKA;2018;63;4
1;LUKA;2019;63;3
1;LUKAS;2003;63;3
1;LUKAS;2004;63;8
1;LUKAS;2005;63;7
1;LUKAS;2006;63;3
1;LUKAS;2007;63;3
1;LUKAS;2008;63;7
1;LUKAS;2009;63;6
1;LUKAS;2011;63;4
1;LUKAS;2013;63;4
1;LUKAS;2015;63;4
1;LUKAS;2018;63;3
1;LUKAS;2019;63;6
1;LUKAS;2020;63;3
1;LYAM;2012;63;6
1;LYAM;2014;63;4
1;LYAM;2015;63;12
1;LYAM;2016;63;12
1;LYAM;2017;63;10
1;LYAM;2018;63;12
1;LYAM;2019;63;12
1;LYAM;2020;63;9
1;LYAM;2021;63;15
1;LYLIAN;2003;63;4
1;LYVIO;2021;63;3
1;MACEO;2010;63;3
1;MAE;2006;63;3
1;MAE;2007;63;4
1;MAE;2008;63;3
1;MAE;2009;63;3
1;MAÉ;2011;63;6
1;MAÉ;2012;63;3
1;MAÉ;2013;63;9
1;MAÉ;2015;63;6
1;MAÉ;2017;63;5
1;MAÉ;2018;63;7
1;MAÉ;2019;63;4
1;MAÉ;2020;63;5
1;MAÉ;2021;63;13
1;MAEL;2000;63;15
1;MAEL;2001;63;9
1;MAEL;2002;63;9
1;MAEL;2003;63;5
1;MAEL;2004;63;12
1;MAEL;2005;63;19
1;MAEL;2006;63;18
1;MAEL;2007;63;25
1;MAEL;2008;63;24
1;MAEL;2009;63;30
1;MAEL;2010;63;29
1;MAEL;2012;63;4
1;MAEL;2014;63;3
1;MAEL;2015;63;3
1;MAEL;2016;63;3
1;MAEL;2018;63;3
1;MAËL;2010;63;15
1;MAËL;2011;63;38
1;MAËL;2012;63;36
1;MAËL;2013;63;28
1;MAËL;2014;63;33
1;MAËL;2015;63;31
1;MAËL;2016;63;34
1;MAËL;2017;63;50
1;MAËL;2018;63;31
1;MAËL;2019;63;27
1;MAËL;2020;63;29
1;MAËL;2021;63;40
1;MAËLAN;2014;63;3
1;MAHÉ;2004;63;3
1;MAHÉ;2008;63;3
1;MAHÉ;2009;63;5
1;MAHÉ;2010;63;6
1;MAHÉ;2011;63;4
1;MAHÉ;2012;63;8
1;MAHÉ;2013;63;6
1;MAHÉ;2014;63;9
1;MAHÉ;2015;63;9
1;MAHÉ;2016;63;5
1;MAHÉ;2018;63;10
1;MAHÉ;2019;63;6
1;MAHÉ;2020;63;7
1;MAHÉ;2021;63;11
1;MAÏLO;2021;63;3
1;MALIK;2005;63;4
1;MALIK;2012;63;3
1;MALIK;2019;63;3
1;MALO;2004;63;7
1;MALO;2005;63;3
1;MALO;2006;63;4
1;MALO;2007;63;5
1;MALO;2008;63;5
1;MALO;2009;63;8
1;MALO;2010;63;6
1;MALO;2011;63;6
1;MALO;2012;63;6
1;MALO;2013;63;7
1;MALO;2014;63;5
1;MALO;2015;63;7
1;MALO;2016;63;8
1;MALO;2017;63;11
1;MALO;2018;63;11
1;MALO;2019;63;13
1;MALO;2020;63;11
1;MALO;2021;63;22
1;MALONE;2007;63;3
1;MALONE;2010;63;8
1;MALONE;2012;63;5
1;MALONE;2013;63;8
1;MALONE;2014;63;10
1;MALONE;2015;63;7
1;MALONE;2016;63;7
1;MALONE;2017;63;7
1;MALONE;2018;63;4
1;MALONE;2019;63;6
1;MALONE;2020;63;9
1;MALONE;2021;63;11
1;MANO;2010;63;4
1;MANOA;2015;63;3
1;MANOÉ;2013;63;3
1;MAO;2012;63;3
1;MARC;2000;63;5
1;MARC;2001;63;5
1;MARC;2002;63;3
1;MARC;2003;63;3
1;MARC;2004;63;3
1;MARC;2007;63;4
1;MARCEAU;2005;63;3
1;MARCEAU;2007;63;3
1;MARCEAU;2008;63;6
1;MARCEAU;2009;63;3
1;MARCEAU;2010;63;3
1;MARCEAU;2012;63;6
1;MARCEAU;2013;63;5
1;MARCEAU;2014;63;8
1;MARCEAU;2015;63;4
1;MARCEAU;2016;63;11
1;MARCEAU;2017;63;9
1;MARCEAU;2018;63;14
1;MARCEAU;2019;63;18
1;MARCEAU;2020;63;13
1;MARCEAU;2021;63;20
1;MARCEL;2012;63;3
1;MARCEL;2015;63;3
1;MARCEL;2016;63;4
1;MARCEL;2017;63;9
1;MARCEL;2018;63;6
1;MARCEL;2019;63;6
1;MARCEL;2020;63;3
1;MARCO;2001;63;4
1;MARCO;2010;63;5
1;MARCUS;2016;63;4
1;MARCUS;2019;63;4
1;MARCUS;2020;63;6
1;MARIEN;2002;63;3
1;MARIEN;2003;63;5
1;MARIEN;2005;63;4
1;MARIEN;2012;63;4
1;MARIN;2014;63;4
1;MARIN;2018;63;4
1;MARIN;2019;63;7
1;MARIN;2020;63;8
1;MARIN;2021;63;6
1;MARIUS;2000;63;3
1;MARIUS;2001;63;10
1;MARIUS;2002;63;5
1;MARIUS;2004;63;8
1;MARIUS;2005;63;6
1;MARIUS;2006;63;8
1;MARIUS;2007;63;8
1;MARIUS;2008;63;17
1;MARIUS;2009;63;10
1;MARIUS;2010;63;12
1;MARIUS;2011;63;12
1;MARIUS;2012;63;13
1;MARIUS;2013;63;12
1;MARIUS;2014;63;27
1;MARIUS;2015;63;18
1;MARIUS;2016;63;19
1;MARIUS;2017;63;23
1;MARIUS;2018;63;26
1;MARIUS;2019;63;24
1;MARIUS;2020;63;28
1;MARIUS;2021;63;30
1;MARLEY;2010;63;3
1;MARLEY;2013;63;3
1;MARLEY;2014;63;4
1;MARLEY;2016;63;3
1;MARLEY;2017;63;4
1;MARLEY;2018;63;4
1;MARLEY;2019;63;3
1;MARLEY;2021;63;4
1;MARLON;2012;63;3
1;MARLON;2021;63;5
1;MARTIN;2000;63;16
1;MARTIN;2001;63;11
1;MARTIN;2002;63;17
1;MARTIN;2003;63;8
1;MARTIN;2004;63;15
1;MARTIN;2005;63;16
1;MARTIN;2006;63;17
1;MARTIN;2007;63;19
1;MARTIN;2008;63;11
1;MARTIN;2009;63;19
1;MARTIN;2010;63;16
1;MARTIN;2011;63;16
1;MARTIN;2012;63;22
1;MARTIN;2013;63;12
1;MARTIN;2014;63;11
1;MARTIN;2015;63;16
1;MARTIN;2016;63;23
1;MARTIN;2017;63;21
1;MARTIN;2018;63;26
1;MARTIN;2019;63;17
1;MARTIN;2020;63;10
1;MARTIN;2021;63;12
1;MARVIN;2000;63;5
1;MARVIN;2001;63;4
1;MARVIN;2008;63;3
1;MARVIN;2018;63;3
1;MARWAN;2004;63;5
1;MARWAN;2005;63;3
1;MARWAN;2006;63;5
1;MARWAN;2009;63;4
1;MARWAN;2010;63;3
1;MARWAN;2012;63;4
1;MARWAN;2016;63;3
1;MARWANE;2007;63;3
1;MATEO;2011;63;3
1;MATÉO;2000;63;9
1;MATÉO;2001;63;7
1;MATÉO;2002;63;8
1;MATÉO;2003;63;21
1;MATÉO;2004;63;25
1;MATÉO;2005;63;14
1;MATÉO;2006;63;18
1;MATÉO;2007;63;11
1;MATÉO;2008;63;6
1;MATÉO;2009;63;8
1;MATÉO;2010;63;5
1;MATÉO;2011;63;6
1;MATÉO;2012;63;9
1;MATÉO;2013;63;5
1;MATÉO;2014;63;9
1;MATÉO;2015;63;3
1;MATÉO;2016;63;5
1;MATÉO;2017;63;7
1;MATÉO;2019;63;3
1;MATÉO;2020;63;6
1;MATHEO;2010;63;7
1;MATHEO;2011;63;6
1;MATHÉO;2000;63;7
1;MATHÉO;2001;63;16
1;MATHÉO;2002;63;24
1;MATHÉO;2003;63;25
1;MATHÉO;2004;63;44
1;MATHÉO;2005;63;29
1;MATHÉO;2006;63;44
1;MATHÉO;2007;63;34
1;MATHÉO;2008;63;41
1;MATHÉO;2009;63;34
1;MATHÉO;2010;63;31
1;MATHÉO;2011;63;21
1;MATHÉO;2012;63;34
1;MATHÉO;2013;63;24
1;MATHÉO;2014;63;17
1;MATHÉO;2015;63;26
1;MATHÉO;2016;63;16
1;MATHÉO;2017;63;19
1;MATHÉO;2018;63;16
1;MATHÉO;2019;63;18
1;MATHÉO;2020;63;17
1;MATHÉO;2021;63;8
1;MATHIAS;2000;63;9
1;MATHIAS;2001;63;11
1;MATHIAS;2002;63;21
1;MATHIAS;2003;63;11
1;MATHIAS;2004;63;17
1;MATHIAS;2005;63;14
1;MATHIAS;2006;63;16
1;MATHIAS;2007;63;19
1;MATHIAS;2008;63;14
1;MATHIAS;2009;63;15
1;MATHIAS;2010;63;13
1;MATHIAS;2011;63;10
1;MATHIAS;2012;63;11
1;MATHIAS;2013;63;12
1;MATHIAS;2014;63;10
1;MATHIAS;2016;63;3
1;MATHIAS;2017;63;6
1;MATHIAS;2018;63;3
1;MATHIAS;2019;63;8
1;MATHIAS;2020;63;8
1;MATHIEU;2000;63;32
1;MATHIEU;2001;63;33
1;MATHIEU;2002;63;25
1;MATHIEU;2003;63;22
1;MATHIEU;2004;63;32
1;MATHIEU;2005;63;26
1;MATHIEU;2006;63;17
1;MATHIEU;2007;63;28
1;MATHIEU;2008;63;8
1;MATHIEU;2009;63;13
1;MATHIEU;2011;63;7
1;MATHIEU;2012;63;11
1;MATHIEU;2013;63;4
1;MATHIEU;2014;63;13
1;MATHIEU;2015;63;5
1;MATHIEU;2016;63;6
1;MATHIEU;2018;63;5
1;MATHIEU;2019;63;4
1;MATHIS;2000;63;26
1;MATHIS;2001;63;29
1;MATHIS;2002;63;44
1;MATHIS;2003;63;48
1;MATHIS;2004;63;79
1;MATHIS;2005;63;59
1;MATHIS;2006;63;81
1;MATHIS;2007;63;69
1;MATHIS;2008;63;56
1;MATHIS;2009;63;45
1;MATHIS;2010;63;36
1;MATHIS;2011;63;46
1;MATHIS;2012;63;48
1;MATHIS;2013;63;37
1;MATHIS;2014;63;32
1;MATHIS;2015;63;33
1;MATHIS;2016;63;26
1;MATHIS;2017;63;30
1;MATHIS;2018;63;21
1;MATHIS;2019;63;29
1;MATHIS;2020;63;22
1;MATHIS;2021;63;31
1;MATHYAS;2013;63;3
1;MATHYS;2001;63;4
1;MATHYS;2002;63;3
1;MATHYS;2003;63;11
1;MATHYS;2004;63;15
1;MATHYS;2005;63;16
1;MATHYS;2006;63;16
1;MATHYS;2007;63;12
1;MATHYS;2008;63;15
1;MATHYS;2009;63;18
1;MATHYS;2010;63;18
1;MATHYS;2011;63;14
1;MATHYS;2012;63;13
1;MATHYS;2013;63;11
1;MATHYS;2014;63;14
1;MATHYS;2015;63;15
1;MATHYS;2016;63;14
1;MATHYS;2017;63;12
1;MATHYS;2018;63;11
1;MATHYS;2019;63;11
1;MATHYS;2020;63;4
1;MATHYS;2021;63;9
1;MATIAS;2005;63;5
1;MATIS;2002;63;5
1;MATIS;2003;63;8
1;MATIS;2004;63;8
1;MATIS;2005;63;5
1;MATIS;2006;63;8
1;MATIS;2007;63;7
1;MATIS;2008;63;9
1;MATIS;2009;63;6
