sexe;preusuel;annais;dpt;nombre
1;FRÉDÉRIC;2001;20;4
1;FRÉDÉRIC;2002;20;4
1;FRÉDÉRIC;2003;20;3
1;FRÉDÉRIC;2006;20;4
1;GABIN;2010;20;3
1;GABIN;2013;20;3
1;GABIN;2018;20;4
1;GABIN;2019;20;3
1;GABRIEL;2000;20;8
1;GABRIEL;2001;20;6
1;GABRIEL;2002;20;10
1;GABRIEL;2003;20;9
1;GABRIEL;2004;20;15
1;GABRIEL;2005;20;10
1;GABRIEL;2006;20;17
1;GABRIEL;2007;20;22
1;GABRIEL;2008;20;20
1;GABRIEL;2009;20;21
1;GABRIEL;2010;20;32
1;GABRIEL;2011;20;26
1;GABRIEL;2012;20;27
1;GABRIEL;2013;20;20
1;GABRIEL;2014;20;22
1;GABRIEL;2015;20;31
1;GABRIEL;2016;20;34
1;GABRIEL;2017;20;35
1;GABRIEL;2018;20;18
1;GABRIEL;2019;20;19
1;GABRIEL;2020;20;21
1;GABRIEL;2021;20;25
1;GAEL;2002;20;3
1;GAËL;2011;20;3
1;GEORGES;2005;20;3
1;GHJASEPPU;2019;20;6
1;GHJASEPPU;2021;20;4
1;GHJISEPPU;2007;20;3
1;GHJISEPPU;2018;20;3
1;GHJISEPPU;2019;20;4
1;GHJISEPPU;2021;20;3
1;GHJULIAN;2015;20;3
1;GHJULIAN;2016;20;4
1;GHJULIAN;2021;20;5
1;GHJULIANU;2007;20;3
1;GHJULIANU;2009;20;6
1;GHJULIANU;2010;20;3
1;GHJULIANU;2011;20;4
1;GHJULIANU;2012;20;4
1;GHJULIANU;2013;20;10
1;GHJULIANU;2014;20;7
1;GHJULIANU;2015;20;4
1;GHJULIANU;2016;20;6
1;GHJULIANU;2017;20;8
1;GHJULIANU;2018;20;7
1;GHJULIANU;2019;20;11
1;GHJULIANU;2020;20;4
1;GHJUVAN;2000;20;3
1;GHJUVAN;2009;20;8
1;GHJUVAN;2011;20;3
1;GHJUVAN;2012;20;5
1;GHJUVAN;2015;20;5
1;GHJUVAN;2016;20;6
1;GHJUVAN;2017;20;4
1;GHJUVAN;2018;20;6
1;GHJUVAN;2019;20;5
1;GHJUVAN;2020;20;5
1;GHJUVAN;2021;20;6
1;GHJUVANNI;2002;20;3
1;GHJUVANNI;2008;20;4
1;GHJUVANNI;2009;20;3
1;GHJUVANNI;2011;20;3
1;GHJUVANNI;2012;20;3
1;GHJUVANNI;2014;20;5
1;GHJUVANNI;2015;20;4
1;GHJUVANNI;2016;20;7
1;GHJUVANNI;2017;20;4
1;GHJUVANNI;2018;20;4
1;GHJUVANNI;2019;20;3
1;GHJUVANNI;2020;20;3
1;GHJUVANNI;2021;20;9
1;GIANNI;2005;20;3
1;GIANNI;2010;20;3
1;GIANNI;2012;20;3
1;GIANNI;2015;20;4
1;GIANNI;2016;20;4
1;GIANNI;2018;20;3
1;GIANNI;2020;20;6
1;GIANNI;2021;20;6
1;GIOVANNI;2010;20;3
1;GIULIAN;2014;20;3
1;GIULIAN;2017;20;3
1;GIULIAN;2018;20;3
1;GIULIAN;2019;20;3
1;GIULIAN;2020;20;3
1;GONÇALO;2011;20;3
1;GONÇALO;2018;20;3
1;GREGORY;2000;20;3
1;GREGORY;2002;20;7
1;GREGORY;2005;20;3
1;GREGORY;2008;20;5
1;GREGORY;2009;20;3
1;GRÉGORY;2012;20;3
1;GUILLAUME;2000;20;6
1;GUILLAUME;2001;20;8
1;GUILLAUME;2002;20;7
1;GUILLAUME;2003;20;4
1;GUILLAUME;2004;20;4
1;GUILLAUME;2005;20;3
1;GUILLAUME;2007;20;4
1;GUILLAUME;2012;20;3
1;GUSTAVO;2013;20;3
1;HAMZA;2001;20;3
1;HAMZA;2009;20;4
1;HAMZA;2010;20;3
1;HAMZA;2011;20;4
1;HAMZA;2020;20;3
1;HARON;2021;20;3
1;HICHAM;2000;20;3
1;HUGO;2000;20;17
1;HUGO;2001;20;7
1;HUGO;2002;20;18
1;HUGO;2003;20;17
1;HUGO;2004;20;5
1;HUGO;2005;20;14
1;HUGO;2006;20;8
1;HUGO;2007;20;12
1;HUGO;2008;20;13
1;HUGO;2009;20;11
1;HUGO;2010;20;6
1;HUGO;2011;20;5
1;HUGO;2012;20;6
1;HUGO;2013;20;11
1;HUGO;2014;20;4
1;HUGO;2015;20;10
1;HUGO;2017;20;3
1;HUGO;2018;20;6
1;HUGO;2019;20;11
1;HUGO;2020;20;7
1;HUGO;2021;20;6
1;IBRAHIM;2010;20;3
1;IBRAHIM;2017;20;3
1;ILAN;2007;20;4
1;ILIAN;2008;20;5
1;ILIAN;2009;20;3
1;ILIAS;2014;20;3
1;ILYAN;2008;20;3
1;ILYAN;2018;20;5
1;ILYAN;2020;20;9
1;ILYAN;2021;20;3
1;ILYAS;2000;20;5
1;ILYAS;2001;20;6
1;ILYAS;2002;20;6
1;ILYAS;2003;20;14
1;ILYAS;2004;20;5
1;ILYAS;2005;20;7
1;ILYAS;2006;20;3
1;ILYAS;2007;20;9
1;ILYAS;2008;20;6
1;ILYAS;2009;20;6
1;ILYAS;2010;20;7
1;ILYAS;2011;20;5
1;ILYAS;2012;20;8
1;ILYAS;2013;20;4
1;ILYAS;2014;20;3
1;ILYAS;2015;20;7
1;ILYAS;2016;20;4
1;ILYAS;2017;20;5
1;ILYAS;2018;20;6
1;ILYAS;2020;20;3
1;ILYES;2002;20;3
1;ILYES;2009;20;5
1;ILYES;2010;20;3
1;ILYES;2011;20;5
1;ILYES;2013;20;4
1;ILYES;2014;20;4
1;ILYES;2015;20;3
1;ILYES;2016;20;3
1;ILYES;2017;20;3
1;ILYES;2018;20;3
1;ILYES;2019;20;4
1;ILYES;2020;20;3
1;IMRAN;2013;20;3
1;IMRAN;2015;20;3
1;IMRAN;2016;20;5
1;IMRAN;2017;20;3
1;IMRAN;2021;20;7
1;IMRANE;2019;20;4
1;ISAAC;2020;20;5
1;ISHAQ;2014;20;3
1;ISMAIL;2007;20;5
1;ISMAIL;2008;20;4
1;ISSAM;2009;20;3
1;IYAD;2019;20;3
1;JACQUES;2003;20;3
1;JACQUES;2005;20;3
1;JACQUES;2006;20;3
1;JACQUES;2007;20;3
1;JACQUES;2013;20;3
1;JACQUES;2019;20;3
1;JACQUES;2021;20;3
1;JAD;2019;20;3
1;JAWAD;2002;20;4
1;JAWAD;2004;20;3
1;JEAN;2000;20;12
1;JEAN;2001;20;4
1;JEAN;2003;20;7
1;JEAN;2004;20;4
1;JEAN;2005;20;5
1;JEAN;2006;20;6
1;JEAN;2008;20;7
1;JEAN;2012;20;5
1;JEAN;2013;20;4
1;JEAN;2014;20;6
1;JEAN;2016;20;5
1;JEAN;2017;20;4
1;JEAN;2018;20;3
1;JEAN;2019;20;4
1;JEAN;2020;20;7
1;JEAN;2021;20;7
1;JEAN-ANDRÉ;2007;20;4
1;JEAN-ANDRÉ;2011;20;3
1;JEAN-ANTOINE;2000;20;3
1;JEAN-ANTOINE;2002;20;3
1;JEAN-ANTOINE;2006;20;4
1;JEAN-ANTOINE;2008;20;4
1;JEAN-ANTOINE;2009;20;3
1;JEAN-ANTOINE;2010;20;4
1;JEAN-ANTOINE;2011;20;3
1;JEAN-ANTOINE;2015;20;3
1;JEAN-ANTOINE;2017;20;3
1;JEAN-ANTOINE;2020;20;3
1;JEAN-BAPTISTE;2000;20;14
1;JEAN-BAPTISTE;2001;20;20
1;JEAN-BAPTISTE;2002;20;11
1;JEAN-BAPTISTE;2003;20;11
1;JEAN-BAPTISTE;2004;20;14
1;JEAN-BAPTISTE;2005;20;17
1;JEAN-BAPTISTE;2006;20;14
1;JEAN-BAPTISTE;2007;20;15
1;JEAN-BAPTISTE;2008;20;15
1;JEAN-BAPTISTE;2009;20;12
1;JEAN-BAPTISTE;2010;20;9
1;JEAN-BAPTISTE;2011;20;11
1;JEAN-BAPTISTE;2012;20;5
1;JEAN-BAPTISTE;2013;20;12
1;JEAN-BAPTISTE;2014;20;7
1;JEAN-BAPTISTE;2015;20;9
1;JEAN-BAPTISTE;2016;20;8
1;JEAN-BAPTISTE;2017;20;8
1;JEAN-BAPTISTE;2018;20;9
1;JEAN-BAPTISTE;2019;20;5
1;JEAN-BAPTISTE;2020;20;4
1;JEAN-BAPTISTE;2021;20;6
1;JEAN-CHARLES;2001;20;4
1;JEAN-CHARLES;2002;20;3
1;JEAN-CHARLES;2008;20;3
1;JEAN-CHARLES;2009;20;3
1;JEAN-CHARLES;2010;20;4
1;JEAN-CHARLES;2019;20;3
1;JEAN-CHRISTOPHE;2001;20;3
1;JEAN-CHRISTOPHE;2002;20;4
1;JEAN-CHRISTOPHE;2003;20;3
1;JEAN-CHRISTOPHE;2011;20;3
1;JEAN-CHRISTOPHE;2012;20;3
1;JEAN-DOMINIQUE;2000;20;5
1;JEAN-DOMINIQUE;2001;20;3
1;JEAN-DOMINIQUE;2002;20;3
1;JEAN-DOMINIQUE;2003;20;3
1;JEAN-DOMINIQUE;2004;20;3
1;JEAN-DOMINIQUE;2005;20;6
1;JEAN-DOMINIQUE;2006;20;4
1;JEAN-DOMINIQUE;2008;20;3
1;JEAN-DOMINIQUE;2009;20;6
1;JEAN-DOMINIQUE;2010;20;3
1;JEAN-DOMINIQUE;2011;20;3
1;JEAN-DOMINIQUE;2018;20;4
1;JEAN-FRANÇOIS;2000;20;10
1;JEAN-FRANÇOIS;2001;20;5
1;JEAN-FRANÇOIS;2002;20;5
1;JEAN-FRANÇOIS;2003;20;4
1;JEAN-FRANÇOIS;2004;20;3
1;JEAN-FRANÇOIS;2005;20;7
1;JEAN-FRANÇOIS;2006;20;7
1;JEAN-FRANÇOIS;2007;20;4
1;JEAN-FRANÇOIS;2008;20;4
1;JEAN-FRANÇOIS;2009;20;5
1;JEAN-FRANÇOIS;2013;20;3
1;JEAN-JACQUES;2000;20;3
1;JEAN-JACQUES;2001;20;3
1;JEAN-JACQUES;2003;20;5
1;JEAN-JACQUES;2017;20;3
1;JEAN-JOSEPH;2002;20;3
1;JEAN-JOSEPH;2005;20;3
1;JEAN-JOSEPH;2006;20;3
1;JEAN-JOSEPH;2009;20;5
1;JEAN-JOSEPH;2011;20;4
1;JEAN-JOSEPH;2014;20;3
1;JEAN-JOSEPH;2015;20;3
1;JEAN-JOSEPH;2017;20;3
1;JEAN-JOSEPH;2018;20;3
1;JEAN-JOSEPH;2019;20;4
1;JEAN-JOSEPH;2020;20;8
1;JEAN-LAURENT;2000;20;4
1;JEAN-LAURENT;2001;20;3
1;JEAN-LAURENT;2003;20;7
1;JEAN-LAURENT;2004;20;3
1;JEAN-LAURENT;2005;20;3
1;JEAN-LAURENT;2007;20;3
1;JEAN-MARC;2000;20;3
1;JEAN-MARC;2003;20;4
1;JEAN-MARIE;2001;20;4
1;JEAN-MICHEL;2002;20;3
1;JEAN-MICHEL;2005;20;5
1;JEAN-MICHEL;2008;20;4
1;JEAN-NOËL;2007;20;3
1;JEAN-PASCAL;2000;20;4
1;JEAN-PASCAL;2003;20;4
1;JEAN-PASCAL;2006;20;3
1;JEAN-PAUL;2001;20;3
1;JEAN-PAUL;2009;20;3
1;JEAN-PHILIPPE;2000;20;7
1;JEAN-PHILIPPE;2001;20;6
1;JEAN-PHILIPPE;2002;20;3
1;JEAN-PHILIPPE;2007;20;3
1;JEAN-PIERRE;2008;20;3
1;JEAN-ROCH;2008;20;3
1;JEAN-THOMAS;2003;20;3
1;JEAN-THOMAS;2005;20;4
1;JEAN-THOMAS;2007;20;4
1;JEAN-THOMAS;2018;20;3
1;JEAN-TOUSSAINT;2008;20;3
1;JEAN-TOUSSAINT;2009;20;3
1;JEAN-TOUSSAINT;2019;20;3
1;JEREMY;2000;20;7
1;JEREMY;2001;20;4
1;JEREMY;2002;20;7
1;JEREMY;2003;20;7
1;JEREMY;2004;20;5
1;JEREMY;2006;20;3
1;JEREMY;2007;20;8
1;JEREMY;2008;20;3
1;JEREMY;2010;20;3
1;JEROME;2000;20;3
1;JEROME;2002;20;4
1;JESSY;2012;20;3
1;JOAN;2006;20;3
1;JOHAN;2008;20;3
1;JOHAN;2013;20;4
1;JOHAN;2014;20;3
1;JONATHAN;2002;20;4
1;JONATHAN;2014;20;3
1;JONATHAN;2016;20;3
1;JORDAN;2000;20;4
1;JORDAN;2001;20;3
1;JORDAN;2003;20;4
1;JORDAN;2005;20;4
1;JOSÉ;2005;20;3
1;JOSEPH;2000;20;5
1;JOSEPH;2001;20;10
1;JOSEPH;2003;20;8
1;JOSEPH;2004;20;4
1;JOSEPH;2005;20;7
1;JOSEPH;2006;20;8
1;JOSEPH;2008;20;7
1;JOSEPH;2009;20;7
1;JOSEPH;2010;20;7
1;JOSEPH;2011;20;10
1;JOSEPH;2012;20;7
1;JOSEPH;2013;20;9
1;JOSEPH;2014;20;12
1;JOSEPH;2015;20;12
1;JOSEPH;2016;20;10
1;JOSEPH;2017;20;16
1;JOSEPH;2018;20;10
1;JOSEPH;2019;20;15
1;JOSEPH;2020;20;15
1;JOSEPH;2021;20;17
1;JOSEPH-ANTOINE;2001;20;3
1;JOSEPH-ANTOINE;2017;20;4
1;JOSEPH-MARIE;2020;20;3
1;JOSEPH-MARIE;2021;20;3
1;JULES;2001;20;3
1;JULES;2002;20;5
1;JULES;2003;20;4
1;JULES;2005;20;3
1;JULES;2006;20;4
1;JULES;2007;20;3
1;JULES;2008;20;4
1;JULES;2009;20;13
1;JULES;2010;20;7
1;JULES;2011;20;8
1;JULES;2012;20;4
1;JULES;2013;20;5
1;JULES;2014;20;12
1;JULES;2015;20;9
1;JULES;2016;20;12
1;JULES;2017;20;8
1;JULES;2018;20;3
1;JULES;2019;20;11
1;JULES;2020;20;8
1;JULES;2021;20;9
1;JULIAN;2002;20;3
1;JULIAN;2013;20;3
1;JULIAN;2017;20;5
1;JULIEN;2000;20;22
1;JULIEN;2001;20;22
1;JULIEN;2002;20;9
1;JULIEN;2003;20;13
1;JULIEN;2004;20;7
1;JULIEN;2005;20;11
1;JULIEN;2006;20;6
1;JULIEN;2007;20;6
1;JULIEN;2008;20;3
1;JULIEN;2009;20;5
1;JULIEN;2011;20;4
1;JULIEN;2012;20;3
1;JULIEN;2017;20;4
1;JULIEN;2018;20;3
1;JULIEN;2021;20;3
1;KAIS;2015;20;3
1;KAIS;2019;20;4
1;KAÏS;2013;20;5
1;KAÏS;2014;20;3
1;KAÏS;2021;20;8
1;KARAM;2014;20;4
1;KARIM;2002;20;3
1;KEVIN;2000;20;13
1;KEVIN;2001;20;7
1;KEVIN;2002;20;9
1;KEVIN;2003;20;3
1;KEVIN;2004;20;3
1;KEVIN;2005;20;5
1;KEVIN;2008;20;3
1;KEVIN;2019;20;3
1;KILLIAN;2000;20;6
1;KILLIAN;2001;20;3
1;KYLIAN;2007;20;3
1;KYLIAN;2008;20;4
1;KYLIAN;2009;20;3
1;KYLIAN;2010;20;3
1;KYLIAN;2012;20;5
1;KYLIAN;2013;20;4
1;KYLIAN;2017;20;3
1;KYLIAN;2021;20;3
1;LAURENT;2000;20;3
1;LAURENT;2001;20;5
1;LAURENT;2002;20;4
1;LAURENT;2003;20;3
1;LAURENT;2005;20;8
1;LAURENT;2006;20;3
1;LAURENT;2007;20;4
1;LAURENT;2011;20;3
1;LAURENT;2012;20;3
1;LAURENT;2013;20;4
1;LAURENT;2017;20;4
1;LÉANDRE;2020;20;5
1;LÉANDRE;2021;20;3
1;LEANDRO;2010;20;3
1;LEANDRO;2011;20;5
1;LEANDRO;2012;20;6
1;LEANDRO;2013;20;5
1;LEANDRO;2014;20;3
1;LEANDRO;2016;20;3
1;LEANDRO;2017;20;3
1;LEANDRO;2018;20;3
1;LEANDRO;2021;20;4
1;LEANDRU;2005;20;3
1;LEANDRU;2009;20;3
1;LEANDRU;2011;20;6
1;LEANDRU;2013;20;4
1;LEANDRU;2014;20;5
1;LEANDRU;2015;20;4
1;LEANDRU;2016;20;7
1;LEANDRU;2017;20;10
1;LEANDRU;2018;20;7
1;LEANDRU;2019;20;3
1;LENNY;2003;20;3
1;LENNY;2004;20;3
1;LENNY;2011;20;3
1;LENNY;2015;20;3
1;LENNY;2018;20;3
1;LENNY;2021;20;4
1;LEO;2010;20;3
1;LEO;2014;20;6
1;LEO;2015;20;6
1;LEO;2016;20;7
1;LEO;2017;20;6
1;LEO;2018;20;10
1;LEO;2019;20;7
1;LEO;2020;20;3
1;LÉO;2000;20;10
1;LÉO;2001;20;11
1;LÉO;2002;20;8
1;LÉO;2003;20;14
1;LÉO;2004;20;10
1;LÉO;2005;20;15
1;LÉO;2006;20;12
1;LÉO;2007;20;5
1;LÉO;2008;20;7
1;LÉO;2009;20;16
1;LÉO;2010;20;9
1;LÉO;2011;20;11
1;LÉO;2012;20;14
1;LÉO;2013;20;16
1;LÉO;2014;20;9
1;LÉO;2015;20;10
1;LÉO;2016;20;7
1;LÉO;2017;20;7
1;LÉO;2018;20;5
1;LÉO;2019;20;9
1;LÉO;2020;20;6
1;LÉO;2021;20;7
1;LEON;2014;20;4
1;LEON;2016;20;4
1;LEON;2017;20;3
1;LÉON;2020;20;4
1;LÉON;2021;20;3
1;LEONARD;2015;20;3
1;LÉONARD;2015;20;3
1;LEONARDO;2020;20;3
1;LIAM;2010;20;4
1;LIAM;2013;20;3
1;LIAM;2014;20;3
1;LIAM;2016;20;3
1;LIAM;2017;20;6
1;LIAM;2018;20;4
1;LIAM;2019;20;8
1;LIAM;2020;20;9
1;LIAM;2021;20;11
1;LILIAN;2001;20;3
1;LILIAN;2002;20;6
1;LILIAN;2003;20;3
1;LILIAN;2004;20;7
1;LILIAN;2006;20;5
1;LILIAN;2008;20;4
1;LILIAN;2012;20;5
1;LILIAN;2014;20;3
1;LILIO;2020;20;3
1;LINO;2010;20;4
1;LINO;2011;20;3
1;LINO;2012;20;3
1;LINO;2013;20;3
1;LINO;2017;20;5
1;LINO;2019;20;3
1;LINO;2020;20;3
1;LISANDRE;2002;20;3
1;LISANDRE;2004;20;3
1;LISANDRE;2005;20;3
1;LISANDRO;2008;20;3
1;LISANDRU;2000;20;18
1;LISANDRU;2001;20;20
1;LISANDRU;2002;20;22
1;LISANDRU;2003;20;32
1;LISANDRU;2004;20;30
1;LISANDRU;2005;20;37
1;LISANDRU;2006;20;33
1;LISANDRU;2007;20;34
1;LISANDRU;2008;20;37
1;LISANDRU;2009;20;40
1;LISANDRU;2010;20;36
1;LISANDRU;2011;20;46
1;LISANDRU;2012;20;29
1;LISANDRU;2013;20;44
1;LISANDRU;2014;20;28
1;LISANDRU;2015;20;21
1;LISANDRU;2016;20;13
1;LISANDRU;2017;20;25
1;LISANDRU;2018;20;24
1;LISANDRU;2019;20;24
1;LISANDRU;2020;20;18
1;LISANDRU;2021;20;18
1;LIVIO;2015;20;3
1;LIVIO;2021;20;7
1;LIVIU;2015;20;4
1;LOAN;2008;20;4
1;LOAN;2012;20;3
1;LOGAN;2018;20;3
1;LOGAN;2019;20;7
1;LOÏC;2000;20;3
1;LOÏC;2001;20;4
1;LOÏC;2004;20;3
1;LOÏC;2005;20;4
1;LORENZO;2005;20;3
1;LORENZO;2006;20;4
1;LORENZO;2007;20;3
1;LORENZO;2008;20;3
1;LORENZO;2009;20;5
1;LORENZO;2010;20;8
1;LORENZO;2011;20;6
1;LORENZO;2012;20;3
1;LORENZO;2013;20;4
1;LORENZO;2015;20;5
1;LORENZO;2016;20;5
1;LORENZO;2017;20;4
1;LORENZO;2018;20;3
1;LORENZO;2019;20;5
1;LORENZO;2020;20;5
1;LORENZO;2021;20;5
1;LORIS;2002;20;5
1;LORIS;2003;20;3
1;LORIS;2010;20;3
1;LOUAY;2014;20;3
1;LOUCA;2017;20;3
1;LOUIS;2000;20;15
1;LOUIS;2001;20;10
1;LOUIS;2002;20;8
1;LOUIS;2003;20;7
1;LOUIS;2004;20;6
1;LOUIS;2005;20;8
1;LOUIS;2006;20;11
1;LOUIS;2007;20;16
1;LOUIS;2008;20;21
1;LOUIS;2009;20;10
1;LOUIS;2010;20;10
1;LOUIS;2011;20;10
1;LOUIS;2012;20;17
1;LOUIS;2013;20;15
1;LOUIS;2014;20;24
1;LOUIS;2015;20;17
1;LOUIS;2016;20;20
1;LOUIS;2017;20;15
1;LOUIS;2018;20;18
1;LOUIS;2019;20;16
1;LOUIS;2020;20;19
1;LOUIS;2021;20;12
1;LOUKA;2008;20;4
1;LOUKA;2018;20;3
1;LUCA;2000;20;3
1;LUCA;2001;20;6
1;LUCA;2002;20;14
1;LUCA;2003;20;5
1;LUCA;2004;20;6
1;LUCA;2005;20;11
1;LUCA;2006;20;8
1;LUCA;2007;20;6
1;LUCA;2008;20;8
1;LUCA;2009;20;9
1;LUCA;2011;20;3
1;LUCA;2012;20;3
1;LUCA;2013;20;5
1;LUCA;2014;20;4
1;LUCA;2015;20;8
1;LUCA;2016;20;4
1;LUCA;2017;20;5
1;LUCA;2018;20;5
1;LUCA;2019;20;6
1;LUCA;2020;20;5
1;LUCA;2021;20;14
1;LUCAS;2000;20;30
1;LUCAS;2001;20;27
1;LUCAS;2002;20;30
1;LUCAS;2003;20;27
1;LUCAS;2004;20;36
1;LUCAS;2005;20;26
1;LUCAS;2006;20;24
1;LUCAS;2007;20;38
1;LUCAS;2008;20;23
1;LUCAS;2009;20;36
1;LUCAS;2010;20;31
1;LUCAS;2011;20;24
1;LUCAS;2012;20;17
1;LUCAS;2013;20;18
1;LUCAS;2014;20;20
1;LUCAS;2015;20;17
1;LUCAS;2016;20;15
1;LUCAS;2017;20;13
1;LUCAS;2018;20;18
1;LUCAS;2019;20;13
1;LUCAS;2020;20;6
1;LUCAS;2021;20;7
1;LUCCA;2004;20;4
1;LUCCA;2006;20;5
1;LUCCA;2007;20;5
1;LUCCA;2008;20;3
1;LUCCA;2009;20;6
1;LUCCA;2010;20;8
1;LUCCA;2016;20;3
1;LUCCA;2017;20;5
1;LUCCA;2018;20;3
1;LUCCA;2020;20;4
1;LUCCA;2021;20;3
1;LUCIEN;2002;20;3
1;LUCIEN;2005;20;3
1;LUCIEN;2019;20;3
1;LUDOVIC;2000;20;9
1;LUDOVIC;2005;20;4
1;LUDOVIC;2006;20;3
1;LUKA;2011;20;3
1;LUKA;2013;20;3
1;LUKA;2018;20;4
1;LUKAS;2004;20;4
1;LUKAS;2009;20;3
1;LYAM;2014;20;3
1;LYSANDRE;2014;20;3
1;MAEL;2006;20;3
1;MAEL;2007;20;3
1;MAEL;2008;20;4
1;MAEL;2009;20;6
1;MAEL;2010;20;3
1;MAEL;2019;20;3
1;MAËL;2011;20;3
1;MAËL;2013;20;6
1;MAËL;2017;20;3
1;MAËL;2019;20;5
1;MAËL;2020;20;7
1;MAËL;2021;20;8
1;MALO;2021;20;3
1;MARC;2000;20;6
1;MARC;2001;20;8
1;MARC;2002;20;4
1;MARC;2003;20;3
1;MARC;2006;20;3
1;MARC;2007;20;4
1;MARC;2008;20;3
1;MARC;2014;20;3
1;MARC;2018;20;6
1;MARC;2019;20;4
1;MARC;2021;20;3
1;MARC'ANDRIA;2004;20;3
1;MARC'ANDRIA;2006;20;3
1;MARC'ANDRIA;2007;20;3
1;MARC'ANDRIA;2008;20;3
1;MARC'ANDRIA;2009;20;6
1;MARC'ANDRIA;2011;20;11
1;MARC'ANDRIA;2012;20;12
1;MARC'ANDRIA;2013;20;5
1;MARC'ANDRIA;2014;20;13
1;MARC'ANDRIA;2015;20;14
1;MARC'ANDRIA;2016;20;9
1;MARC'ANDRIA;2017;20;3
1;MARC'ANDRIA;2018;20;10
1;MARC'ANDRIA;2019;20;16
1;MARC'ANDRIA;2020;20;7
1;MARC'ANDRIA;2021;20;6
1;MARC'ANTO;2016;20;5
1;MARC'ANTO;2021;20;3
1;MARC-ANDRIA;2009;20;3
1;MARC-ANDRIA;2016;20;3
1;MARC-ANGE;2005;20;3
1;MARC-ANGE;2009;20;3
1;MARC-ANGE;2013;20;5
1;MARC-ANGE;2016;20;3
1;MARC-ANGE;2017;20;3
1;MARC-ANGE;2019;20;4
1;MARC-ANTOINE;2000;20;11
1;MARC-ANTOINE;2001;20;14
1;MARC-ANTOINE;2002;20;6
1;MARC-ANTOINE;2003;20;15
1;MARC-ANTOINE;2004;20;12
1;MARC-ANTOINE;2005;20;3
1;MARC-ANTOINE;2006;20;8
1;MARC-ANTOINE;2007;20;8
1;MARC-ANTOINE;2008;20;6
1;MARC-ANTOINE;2009;20;16
1;MARC-ANTOINE;2010;20;8
1;MARC-ANTOINE;2011;20;8
1;MARC-ANTOINE;2012;20;12
1;MARC-ANTOINE;2013;20;11
1;MARC-ANTOINE;2014;20;9
1;MARC-ANTOINE;2015;20;6
1;MARC-ANTOINE;2016;20;16
1;MARC-ANTOINE;2017;20;5
1;MARC-ANTOINE;2019;20;10
1;MARC-ANTOINE;2020;20;5
1;MARC-ANTOINE;2021;20;4
1;MARC-AURÈLE;2019;20;4
1;MARCELLU;2018;20;4
1;MARCELLU;2020;20;4
1;MARCELLU;2021;20;7
1;MARCO;2004;20;5
1;MARCO;2005;20;4
1;MARCO;2006;20;4
1;MARCU;2003;20;4
1;MARCU;2015;20;4
1;MARCU;2016;20;3
1;MARCU;2017;20;6
1;MARCU;2021;20;5
1;MARCU-ANDRIA;2007;20;3
1;MARCU-ANDRIA;2018;20;3
1;MARCU-ANDRIA;2019;20;3
1;MARCU-MARIA;2009;20;3
1;MARCU-MARIA;2010;20;4
1;MARCU-MARIA;2014;20;3
1;MARCU-MARIA;2016;20;3
1;MARCU-MARIA;2021;20;3
1;MARIEN;2001;20;3
1;MARIO;2000;20;3
1;MARIUS;2007;20;6
1;MARIUS;2010;20;3
1;MARIUS;2014;20;4
1;MARIUS;2016;20;3
1;MARIUS;2017;20;5
1;MARIUS;2020;20;4
1;MARIUS;2021;20;3
1;MAROUANE;2006;20;3
1;MARTIM;2014;20;4
1;MARTIM;2015;20;3
1;MARTIN;2006;20;3
1;MARTIN;2012;20;3
1;MARTIN;2014;20;4
1;MARTIN;2016;20;5
1;MARTIN;2020;20;3
1;MARWAN;2007;20;3
1;MARWAN;2015;20;3
1;MARWAN;2016;20;3
1;MARWAN;2019;20;4
1;MARWANE;2003;20;3
1;MARWANE;2006;20;4
1;MARWANE;2008;20;4
1;MARWANE;2009;20;3
1;MARWANE;2010;20;3
1;MARWANE;2015;20;3
1;MATEO;2011;20;3
1;MATEO;2014;20;4
1;MATEO;2017;20;5
1;MATÉO;2002;20;3
1;MATÉO;2003;20;3
1;MATÉO;2004;20;6
1;MATÉO;2005;20;8
1;MATÉO;2006;20;5
1;MATÉO;2007;20;4
1;MATÉO;2008;20;3
1;MATÉO;2009;20;4
1;MATÉO;2011;20;3
1;MATÉO;2017;20;3
1;MATHEO;2010;20;5
1;MATHEO;2011;20;3
1;MATHEO;2015;20;6
1;MATHÉO;2000;20;3
1;MATHÉO;2003;20;3
1;MATHÉO;2004;20;8
1;MATHÉO;2005;20;5
1;MATHÉO;2006;20;14
1;MATHÉO;2007;20;8
1;MATHÉO;2008;20;7
1;MATHÉO;2009;20;8
1;MATHÉO;2010;20;7
1;MATHÉO;2011;20;6
1;MATHÉO;2012;20;4
1;MATHÉO;2013;20;6
1;MATHÉO;2015;20;3
1;MATHÉO;2018;20;5
1;MATHÉO;2020;20;3
1;MATHÉO;2021;20;5
1;MATHIAS;2000;20;3
1;MATHIAS;2002;20;3
1;MATHIAS;2007;20;4
1;MATHIAS;2008;20;3
1;MATHIAS;2014;20;5
1;MATHIAS;2019;20;3
1;MATHIAS;2020;20;3
1;MATHIAS;2021;20;3
1;MATHIEU;2000;20;13
1;MATHIEU;2001;20;7
1;MATHIEU;2002;20;13
1;MATHIEU;2003;20;12
1;MATHIEU;2005;20;8
1;MATHIEU;2006;20;5
1;MATHIEU;2007;20;10
1;MATHIEU;2008;20;9
