sexe;preusuel;annais;dpt;nombre
1;EDDY;2010;94;3
1;EDDY;2011;94;3
1;EDDY;2015;94;3
1;EDEM;2007;94;3
1;EDEM;2014;94;3
1;EDEM;2017;94;3
1;EDEM;2020;94;5
1;EDEN;2001;94;6
1;EDEN;2002;94;3
1;EDEN;2004;94;3
1;EDEN;2005;94;3
1;EDEN;2007;94;5
1;EDEN;2008;94;4
1;EDEN;2009;94;5
1;EDEN;2010;94;16
1;EDEN;2011;94;15
1;EDEN;2012;94;25
1;EDEN;2013;94;30
1;EDEN;2014;94;41
1;EDEN;2015;94;30
1;EDEN;2016;94;52
1;EDEN;2017;94;41
1;EDEN;2018;94;52
1;EDEN;2019;94;53
1;EDEN;2020;94;50
1;EDEN;2021;94;59
1;ÉDEN;2013;94;3
1;ÉDEN;2014;94;3
1;ÉDEN;2015;94;3
1;ÉDEN;2016;94;5
1;ÉDEN;2018;94;5
1;ÉDEN;2019;94;8
1;ÉDEN;2020;94;7
1;ÉDEN;2021;94;4
1;EDGAR;2000;94;3
1;EDGAR;2002;94;3
1;EDGAR;2003;94;3
1;EDGAR;2004;94;3
1;EDGAR;2005;94;5
1;EDGAR;2007;94;3
1;EDGAR;2008;94;5
1;EDGAR;2009;94;4
1;EDGAR;2010;94;3
1;EDGAR;2011;94;5
1;EDGAR;2013;94;4
1;EDGAR;2014;94;4
1;EDGAR;2015;94;5
1;EDGAR;2017;94;5
1;EDOUARD;2000;94;5
1;EDOUARD;2001;94;5
1;EDOUARD;2002;94;8
1;EDOUARD;2003;94;4
1;EDOUARD;2005;94;7
1;EDOUARD;2006;94;3
1;EDOUARD;2007;94;6
1;EDOUARD;2008;94;5
1;EDOUARD;2009;94;9
1;EDOUARD;2010;94;5
1;EDOUARD;2011;94;6
1;EDOUARD;2012;94;13
1;EDOUARD;2013;94;5
1;EDOUARD;2014;94;4
1;EDOUARD;2015;94;4
1;EDOUARD;2016;94;3
1;EDOUARD;2018;94;3
1;EDOUARD;2019;94;3
1;EDRISS;2021;94;3
1;EDUARD;2012;94;4
1;EDUARD;2016;94;3
1;EDUARD;2018;94;4
1;EDWARD;2011;94;3
1;EDWIN;2000;94;4
1;EDWIN;2002;94;4
1;EDWIN;2006;94;3
1;EDWIN;2010;94;4
1;EFE;2013;94;3
1;EITAN;2000;94;3
1;EITAN;2002;94;3
1;EL;2000;94;3
1;EL;2001;94;3
1;EL;2007;94;5
1;EL;2012;94;4
1;EL;2013;94;3
1;EL;2014;94;3
1;EL;2016;94;3
1;EL;2017;94;6
1;EL;2018;94;4
1;EL;2020;94;3
1;ELHADJ;2015;94;3
1;ELHADJI;2011;94;5
1;ELI;2016;94;3
1;ELI;2020;94;3
1;ELIAHOU;2020;94;3
1;ELIAKIM;2018;94;4
1;ELIAKIM;2020;94;3
1;ELIAKIM;2021;94;3
1;ELIAM;2016;94;3
1;ELIAM;2017;94;4
1;ELIAM;2019;94;5
1;ELIAN;2006;94;5
1;ELIAN;2008;94;3
1;ELIAN;2017;94;3
1;ELIAN;2019;94;5
1;ELIAN;2020;94;6
1;ELIAN;2021;94;3
1;ELIAS;2000;94;12
1;ELIAS;2001;94;15
1;ELIAS;2002;94;17
1;ELIAS;2003;94;27
1;ELIAS;2004;94;14
1;ELIAS;2005;94;15
1;ELIAS;2006;94;12
1;ELIAS;2007;94;17
1;ELIAS;2008;94;25
1;ELIAS;2009;94;21
1;ELIAS;2010;94;24
1;ELIAS;2011;94;14
1;ELIAS;2012;94;22
1;ELIAS;2013;94;12
1;ELIAS;2014;94;11
1;ELIAS;2015;94;16
1;ELIAS;2016;94;21
1;ELIAS;2017;94;26
1;ELIAS;2018;94;17
1;ELIAS;2019;94;22
1;ELIAS;2020;94;15
1;ELIAS;2021;94;16
1;ÉLIAS;2015;94;3
1;ÉLIAS;2020;94;3
1;ELIE;2000;94;11
1;ELIE;2001;94;4
1;ELIE;2002;94;6
1;ELIE;2003;94;6
1;ELIE;2004;94;7
1;ELIE;2005;94;5
1;ELIE;2006;94;10
1;ELIE;2007;94;5
1;ELIE;2008;94;6
1;ELIE;2009;94;10
1;ELIE;2010;94;5
1;ELIE;2011;94;6
1;ELIE;2012;94;8
1;ELIE;2013;94;10
1;ELIE;2014;94;10
1;ELIE;2015;94;7
1;ELIE;2016;94;9
1;ELIE;2017;94;9
1;ELIE;2018;94;12
1;ELIE;2019;94;8
1;ELIE;2020;94;4
1;ELIE;2021;94;9
1;ÉLIE;2014;94;3
1;ÉLIE;2017;94;4
1;ÉLIE;2018;94;4
1;ÉLIE;2021;94;3
1;ELIEL;2014;94;4
1;ELIEL;2015;94;3
1;ELIEL;2017;94;5
1;ELIEL;2019;94;3
1;ELIEL;2020;94;3
1;ELIEL;2021;94;4
1;ELIES;2005;94;4
1;ELIES;2011;94;3
1;ELIEZER;2006;94;3
1;ELIJAH;2003;94;5
1;ELIJAH;2006;94;3
1;ELIJAH;2007;94;5
1;ELIJAH;2008;94;6
1;ELIJAH;2009;94;6
1;ELIJAH;2010;94;12
1;ELIJAH;2011;94;7
1;ELIJAH;2012;94;6
1;ELIJAH;2013;94;7
1;ELIJAH;2014;94;8
1;ELIJAH;2016;94;8
1;ELIJAH;2017;94;7
1;ELIJAH;2018;94;14
1;ELIJAH;2019;94;5
1;ELIJAH;2020;94;5
1;ELIJAH;2021;94;7
1;ÉLIJAH;2017;94;3
1;ELIO;2004;94;6
1;ELIO;2006;94;5
1;ELIO;2007;94;4
1;ELIO;2010;94;4
1;ELIO;2011;94;3
1;ELIO;2012;94;5
1;ELIO;2013;94;3
1;ELIO;2014;94;5
1;ELIO;2015;94;7
1;ELIO;2016;94;10
1;ELIO;2017;94;7
1;ELIO;2018;94;6
1;ELIO;2019;94;8
1;ELIO;2020;94;9
1;ELIO;2021;94;13
1;ÉLIO;2018;94;3
1;ÉLIO;2020;94;7
1;ÉLIO;2021;94;3
1;ELIOR;2002;94;3
1;ELIOR;2013;94;3
1;ELIOT;2001;94;6
1;ELIOT;2002;94;6
1;ELIOT;2003;94;11
1;ELIOT;2004;94;5
1;ELIOT;2005;94;6
1;ELIOT;2006;94;10
1;ELIOT;2007;94;7
1;ELIOT;2008;94;7
1;ELIOT;2009;94;10
1;ELIOT;2010;94;7
1;ELIOT;2011;94;8
1;ELIOT;2012;94;9
1;ELIOT;2013;94;4
1;ELIOT;2014;94;6
1;ELIOT;2015;94;7
1;ELIOT;2018;94;7
1;ELIOT;2019;94;4
1;ELIOT;2020;94;5
1;ELIOT;2021;94;6
1;ELIOTT;2000;94;7
1;ELIOTT;2001;94;14
1;ELIOTT;2002;94;11
1;ELIOTT;2003;94;11
1;ELIOTT;2004;94;17
1;ELIOTT;2005;94;17
1;ELIOTT;2006;94;16
1;ELIOTT;2007;94;9
1;ELIOTT;2008;94;8
1;ELIOTT;2009;94;19
1;ELIOTT;2010;94;26
1;ELIOTT;2011;94;14
1;ELIOTT;2012;94;34
1;ELIOTT;2013;94;22
1;ELIOTT;2014;94;27
1;ELIOTT;2015;94;19
1;ELIOTT;2016;94;17
1;ELIOTT;2017;94;20
1;ELIOTT;2018;94;20
1;ELIOTT;2019;94;28
1;ELIOTT;2020;94;18
1;ELIOTT;2021;94;27
1;ELISEI;2020;94;3
1;ELLIOT;2001;94;9
1;ELLIOT;2002;94;3
1;ELLIOT;2003;94;5
1;ELLIOT;2004;94;6
1;ELLIOT;2006;94;8
1;ELLIOT;2007;94;7
1;ELLIOT;2008;94;4
1;ELLIOT;2009;94;5
1;ELLIOT;2010;94;7
1;ELLIOT;2011;94;8
1;ELLIOT;2012;94;5
1;ELLIOT;2013;94;10
1;ELLIOT;2014;94;9
1;ELLIOT;2015;94;5
1;ELLIOT;2016;94;4
1;ELLIOT;2018;94;6
1;ELLIOT;2019;94;6
1;ELLIOT;2021;94;4
1;ELLIOTT;2009;94;3
1;ELLIOTT;2011;94;4
1;ELLIOTT;2013;94;3
1;ELLIOTT;2016;94;5
1;ELLIOTT;2020;94;3
1;ELOAN;2010;94;3
1;ELOAN;2011;94;3
1;ELOAN;2015;94;3
1;ELOAN;2016;94;3
1;ELOAN;2019;94;4
1;ELOANN;2012;94;3
1;ELOHIM;2016;94;4
1;ELOHIM;2019;94;3
1;ELOI;2010;94;4
1;ELOI;2017;94;3
1;ELON;2005;94;3
1;ELON;2018;94;3
1;ELON;2020;94;7
1;ELON;2021;94;9
1;ELOUAN;2001;94;4
1;ELOUAN;2002;94;4
1;ELOUAN;2003;94;5
1;ELOUAN;2004;94;6
1;ELOUAN;2006;94;7
1;ELOUAN;2007;94;10
1;ELOUAN;2008;94;8
1;ELOUAN;2009;94;4
1;ELOUAN;2010;94;3
1;ELOUAN;2011;94;4
1;ELOUAN;2012;94;7
1;ELOUAN;2013;94;6
1;ELOUAN;2014;94;4
1;ELOUAN;2017;94;6
1;ELOUAN;2021;94;3
1;ELOUANN;2015;94;3
1;ELRIC;2005;94;3
1;ELWAN;2018;94;3
1;ELWAN;2019;94;3
1;ELYAM;2018;94;3
1;ELYAM;2019;94;3
1;ELYAM;2020;94;3
1;ELYAN;2011;94;3
1;ELYAN;2014;94;3
1;ELYAN;2016;94;4
1;ELYAN;2017;94;3
1;ELYAS;2006;94;7
1;ELYAS;2007;94;3
1;ELYAS;2008;94;4
1;ELYAS;2009;94;10
1;ELYAS;2010;94;10
1;ELYAS;2011;94;3
1;ELYAS;2012;94;12
1;ELYAS;2013;94;7
1;ELYAS;2014;94;14
1;ELYAS;2015;94;9
1;ELYAS;2016;94;8
1;ELYAS;2017;94;6
1;ELYAS;2018;94;11
1;ELYAS;2019;94;4
1;ELYAS;2020;94;7
1;ELYAS;2021;94;4
1;ELYES;2000;94;5
1;ELYES;2001;94;7
1;ELYES;2003;94;4
1;ELYES;2005;94;5
1;ELYES;2006;94;7
1;ELYES;2007;94;7
1;ELYES;2008;94;13
1;ELYES;2009;94;7
1;ELYES;2010;94;14
1;ELYES;2011;94;13
1;ELYES;2012;94;8
1;ELYES;2013;94;5
1;ELYES;2014;94;9
1;ELYES;2015;94;11
1;ELYES;2016;94;7
1;ELYES;2017;94;5
1;ELYES;2019;94;3
1;ELYO;2015;94;3
1;ELYO;2020;94;3
1;ELYON;2021;94;3
1;ELYOTT;2018;94;3
1;EMANUEL;2004;94;5
1;EMANUEL;2012;94;3
1;EMANUEL;2016;94;3
1;EMANUEL;2018;94;4
1;EMANUEL;2020;94;4
1;EMERIC;2000;94;3
1;EMERIC;2002;94;5
1;EMERIC;2003;94;4
1;EMERIC;2008;94;3
1;EMERIC;2012;94;3
1;EMERICK;2005;94;3
1;EMILE;2000;94;5
1;EMILE;2001;94;5
1;EMILE;2002;94;6
1;EMILE;2003;94;6
1;EMILE;2004;94;7
1;EMILE;2005;94;3
1;EMILE;2006;94;4
1;EMILE;2007;94;3
1;EMILE;2008;94;6
1;EMILE;2009;94;6
1;EMILE;2010;94;3
1;EMILE;2011;94;5
1;EMILE;2012;94;8
1;EMILE;2015;94;3
1;EMILE;2016;94;3
1;EMILE;2019;94;3
1;EMILE;2020;94;3
1;ÉMILE;2020;94;4
1;EMILIEN;2000;94;6
1;EMILIEN;2001;94;3
1;EMILIEN;2002;94;6
1;EMILIEN;2003;94;4
1;EMILIEN;2005;94;4
1;EMILIEN;2007;94;3
1;EMILIEN;2009;94;4
1;EMILIEN;2013;94;3
1;EMILIEN;2019;94;3
1;EMILIEN;2021;94;3
1;EMILIO;2020;94;4
1;EMIR;2006;94;3
1;EMIR;2007;94;3
1;EMIR;2009;94;5
1;EMIR;2010;94;4
1;EMIR;2011;94;7
1;EMIR;2012;94;6
1;EMIR;2013;94;10
1;EMIR;2014;94;3
1;EMIR;2015;94;6
1;EMIR;2016;94;3
1;EMIR;2017;94;8
1;EMIR;2018;94;3
1;EMIR;2020;94;7
1;EMIR;2021;94;6
1;EMIRHAN;2005;94;3
1;EMMANUEL;2000;94;11
1;EMMANUEL;2001;94;11
1;EMMANUEL;2002;94;12
1;EMMANUEL;2003;94;13
1;EMMANUEL;2004;94;3
1;EMMANUEL;2005;94;8
1;EMMANUEL;2006;94;11
1;EMMANUEL;2007;94;13
1;EMMANUEL;2008;94;14
1;EMMANUEL;2009;94;12
1;EMMANUEL;2010;94;12
1;EMMANUEL;2011;94;15
1;EMMANUEL;2012;94;9
1;EMMANUEL;2013;94;15
1;EMMANUEL;2014;94;8
1;EMMANUEL;2015;94;7
1;EMMANUEL;2016;94;10
1;EMMANUEL;2017;94;5
1;EMMANUEL;2018;94;14
1;EMMANUEL;2019;94;14
1;EMMANUEL;2020;94;10
1;EMMANUEL;2021;94;12
1;EMRE;2002;94;5
1;EMRE;2005;94;3
1;EMRE;2008;94;4
1;EMRE;2009;94;3
1;EMRYS;2005;94;3
1;EMRYS;2006;94;3
1;EMRYS;2008;94;3
1;EMRYS;2013;94;5
1;EMRYS;2014;94;3
1;EMRYS;2016;94;4
1;ENAËL;2012;94;3
1;ENAËL;2013;94;3
1;ENAËL;2015;94;3
1;ENAËL;2018;94;3
1;ENAËL;2019;94;4
1;ENAËL;2020;94;5
1;ENDY;2003;94;3
1;ENES;2000;94;3
1;ENES;2003;94;3
1;ENES;2004;94;3
1;ENES;2006;94;4
1;ENES;2007;94;3
1;ENES;2009;94;6
1;ENES;2012;94;4
1;ENES;2013;94;7
1;ENES;2014;94;3
1;ENES;2016;94;4
1;ENES;2017;94;3
1;ENES;2018;94;3
1;ENES;2021;94;3
1;ENGUERRAND;2006;94;3
1;ENIS;2007;94;4
1;ENIS;2008;94;4
1;ENIS;2011;94;3
1;ENOCH;2016;94;3
1;ENOHA;2012;94;4
1;ENZO;2000;94;94
1;ENZO;2001;94;89
1;ENZO;2002;94;128
1;ENZO;2003;94;163
1;ENZO;2004;94;172
1;ENZO;2005;94;135
1;ENZO;2006;94;142
1;ENZO;2007;94;131
1;ENZO;2008;94;125
1;ENZO;2009;94;116
1;ENZO;2010;94;130
1;ENZO;2011;94;133
1;ENZO;2012;94;101
1;ENZO;2013;94;82
1;ENZO;2014;94;86
1;ENZO;2015;94;63
1;ENZO;2016;94;74
1;ENZO;2017;94;72
1;ENZO;2018;94;55
1;ENZO;2019;94;44
1;ENZO;2020;94;34
1;ENZO;2021;94;52
1;EPHRAÏM;2012;94;4
1;EPHRAÏM;2018;94;3
1;EREN;2003;94;3
1;EREN;2007;94;5
1;EREN;2012;94;3
1;EREN;2016;94;4
1;EREN;2018;94;4
1;EREN;2019;94;3
1;EREN;2021;94;7
1;ERIC;2000;94;13
1;ERIC;2001;94;9
1;ERIC;2002;94;13
1;ERIC;2003;94;10
1;ERIC;2004;94;4
1;ERIC;2006;94;7
1;ERIC;2007;94;6
1;ERIC;2008;94;9
1;ERIC;2009;94;6
1;ERIC;2010;94;4
1;ERIC;2011;94;4
1;ERIC;2012;94;8
1;ERIC;2013;94;4
1;ERIC;2014;94;8
1;ERIC;2015;94;6
1;ERIC;2017;94;6
1;ERIC;2018;94;8
1;ERIC;2019;94;5
1;ERIC;2020;94;3
1;ERICK;2020;94;3
1;ERNEST;2010;94;3
1;ERNEST;2011;94;3
1;ERNEST;2013;94;3
1;ERNEST;2016;94;5
1;ERNEST;2017;94;6
1;ERNESTO;2004;94;3
1;ERWAN;2000;94;42
1;ERWAN;2001;94;14
1;ERWAN;2002;94;33
1;ERWAN;2003;94;27
1;ERWAN;2004;94;29
1;ERWAN;2005;94;38
1;ERWAN;2006;94;33
1;ERWAN;2007;94;24
1;ERWAN;2008;94;25
1;ERWAN;2009;94;20
1;ERWAN;2010;94;19
1;ERWAN;2011;94;23
1;ERWAN;2012;94;24
1;ERWAN;2013;94;12
1;ERWAN;2014;94;9
1;ERWAN;2015;94;13
1;ERWAN;2016;94;8
1;ERWAN;2017;94;3
1;ERWAN;2018;94;7
1;ERWAN;2019;94;5
1;ERWAN;2020;94;7
1;ERWAN;2021;94;4
1;ERWANN;2000;94;7
1;ERWANN;2001;94;10
1;ERWANN;2002;94;12
1;ERWANN;2003;94;14
1;ERWANN;2004;94;7
1;ERWANN;2005;94;12
1;ERWANN;2006;94;9
1;ERWANN;2007;94;4
1;ERWANN;2008;94;7
1;ERWANN;2011;94;3
1;ERWANN;2012;94;4
1;ERWANN;2014;94;3
1;ERWANN;2016;94;3
1;ERWANN;2017;94;3
1;ERWIN;2000;94;3
1;ESAÏE;2014;94;4
1;ESDRAS;2010;94;3
1;ESTEBAN;2000;94;14
1;ESTEBAN;2001;94;20
1;ESTEBAN;2002;94;15
1;ESTEBAN;2003;94;22
1;ESTEBAN;2004;94;24
1;ESTEBAN;2005;94;29
1;ESTEBAN;2006;94;24
1;ESTEBAN;2007;94;31
1;ESTEBAN;2008;94;30
1;ESTEBAN;2009;94;24
1;ESTEBAN;2010;94;21
1;ESTEBAN;2011;94;25
1;ESTEBAN;2012;94;27
1;ESTEBAN;2013;94;19
1;ESTEBAN;2014;94;15
1;ESTEBAN;2015;94;19
1;ESTEBAN;2016;94;20
1;ESTEBAN;2017;94;6
1;ESTEBAN;2018;94;14
1;ESTEBAN;2019;94;8
1;ESTEBAN;2020;94;6
1;ESTEBAN;2021;94;11
1;ESTÉBAN;2010;94;4
1;ESTÉBAN;2017;94;4
1;ETAN;2002;94;3
1;ETAN;2009;94;7
1;ETHAN;2000;94;12
1;ETHAN;2001;94;12
1;ETHAN;2002;94;17
1;ETHAN;2003;94;38
1;ETHAN;2004;94;54
1;ETHAN;2005;94;61
1;ETHAN;2006;94;80
1;ETHAN;2007;94;82
1;ETHAN;2008;94;88
1;ETHAN;2009;94;93
1;ETHAN;2010;94;87
1;ETHAN;2011;94;86
1;ETHAN;2012;94;113
1;ETHAN;2013;94;87
1;ETHAN;2014;94;91
1;ETHAN;2015;94;88
1;ETHAN;2016;94;78
1;ETHAN;2017;94;89
1;ETHAN;2018;94;72
1;ETHAN;2019;94;73
1;ETHAN;2020;94;72
1;ETHAN;2021;94;49
1;ÉTHAN;2013;94;3
1;ÉTHAN;2014;94;7
1;ÉTHAN;2015;94;5
1;ÉTHAN;2016;94;5
1;ÉTHAN;2017;94;6
1;ÉTHAN;2018;94;3
1;ÉTHAN;2019;94;3
1;ÉTHAN;2020;94;3
1;ÉTHAN;2021;94;3
1;ETHANE;2008;94;3
1;ETHANN;2004;94;3
1;ETHANN;2009;94;4
1;ETHANN;2011;94;3
1;ETHANN;2012;94;4
1;ETHANN;2015;94;3
1;ETIENNE;2000;94;7
1;ETIENNE;2001;94;11
1;ETIENNE;2002;94;7
1;ETIENNE;2003;94;4
1;ETIENNE;2004;94;6
1;ETIENNE;2005;94;3
1;ETIENNE;2006;94;7
1;ETIENNE;2007;94;7
1;ETIENNE;2008;94;4
1;ETIENNE;2010;94;7
1;ETIENNE;2011;94;7
1;ETIENNE;2012;94;6
1;ETIENNE;2015;94;4
1;ETIENNE;2017;94;4
1;ETIENNE;2019;94;5
1;EVAN;2000;94;14
1;EVAN;2001;94;12
1;EVAN;2002;94;21
1;EVAN;2003;94;26
1;EVAN;2004;94;45
1;EVAN;2005;94;38
1;EVAN;2006;94;52
1;EVAN;2007;94;62
1;EVAN;2008;94;56
1;EVAN;2009;94;56
1;EVAN;2010;94;50
1;EVAN;2011;94;80
1;EVAN;2012;94;47
1;EVAN;2013;94;43
1;EVAN;2014;94;53
1;EVAN;2015;94;49
1;EVAN;2016;94;37
1;EVAN;2017;94;41
1;EVAN;2018;94;30
1;EVAN;2019;94;39
1;EVAN;2020;94;25
1;EVAN;2021;94;37
1;ÉVAN;2018;94;3
1;ÉVAN;2019;94;3
1;ÉVAN;2020;94;5
1;ÉVAN;2021;94;3
1;EVANN;2005;94;4
1;EVANN;2006;94;5
1;EVANN;2007;94;3
1;EVANN;2008;94;6
1;EVANN;2009;94;8
1;EVANN;2010;94;6
1;EVANN;2011;94;5
1;EVANN;2012;94;5
1;EVANN;2014;94;5
1;EVANN;2015;94;6
1;EVANN;2016;94;4
1;EVANN;2017;94;5
1;EVANN;2020;94;3
1;EVANN;2021;94;6
1;EVANS;2001;94;3
1;EVANS;2007;94;3
1;EVANS;2008;94;3
1;EVANS;2009;94;3
1;EVANS;2010;94;3
1;EVANS;2012;94;3
1;EVEN;2010;94;3
1;EVEN;2012;94;3
1;EVEN;2013;94;4
1;EVEN;2019;94;4
1;EVEN;2021;94;3
1;EWAN;2000;94;4
1;EWAN;2001;94;10
1;EWAN;2002;94;6
1;EWAN;2003;94;7
1;EWAN;2004;94;9
1;EWAN;2005;94;10
1;EWAN;2006;94;9
1;EWAN;2007;94;9
1;EWAN;2008;94;9
1;EWAN;2009;94;8
1;EWAN;2010;94;10
1;EWAN;2011;94;10
1;EWAN;2012;94;4
1;EWAN;2014;94;8
1;EWAN;2017;94;4
1;EWAN;2018;94;3
1;EWEN;2000;94;4
1;EWEN;2002;94;4
1;EWEN;2004;94;7
1;EWEN;2005;94;8
1;EWEN;2006;94;7
1;EWEN;2007;94;9
1;EWEN;2008;94;10
1;EWEN;2009;94;10
1;EWEN;2010;94;12
1;EWEN;2011;94;5
1;EWEN;2012;94;13
1;EWEN;2013;94;9
1;EWEN;2014;94;8
1;EWEN;2015;94;11
1;EWEN;2016;94;10
1;EWEN;2017;94;11
1;EWEN;2018;94;3
1;EWEN;2019;94;15
1;EWEN;2020;94;7
1;EWEN;2021;94;3
1;EWENN;2007;94;4
1;EWENN;2011;94;4
1;EWENN;2013;94;3
1;EWENN;2016;94;3
1;EXAUCE;2006;94;3
1;EXAUCE;2007;94;3
1;EXAUCE;2008;94;3
1;EYAD;2019;94;4
1;EYAD;2021;94;7
1;EYAL;2007;94;4
1;EYAL;2012;94;4
1;EYAL;2013;94;3
1;EYAL;2014;94;3
1;EYAL;2016;94;3
1;EYAL;2017;94;4
1;EYAL;2018;94;3
1;EYAL;2019;94;4
1;EYDEN;2013;94;4
1;EYDEN;2015;94;5
1;EYDEN;2017;94;4
1;EYDEN;2018;94;6
1;EYDEN;2019;94;5
1;EYDEN;2020;94;13
1;EYDEN;2021;94;7
1;EYMEN;2009;94;3
1;EYMEN;2017;94;7
1;EYMEN;2018;94;3
1;EYMEN;2020;94;3
1;EYMERIC;2008;94;3
1;EYTAN;2006;94;3
1;EYTAN;2014;94;4
1;EYTAN;2015;94;3
1;EYTHAN;2002;94;3
1;EYTHAN;2011;94;3
1;EYTHAN;2015;94;4
1;EYTHAN;2016;94;5
1;EYVAN;2019;94;4
1;EZECHIEL;2003;94;4
1;EZECHIEL;2021;94;3
1;ÉZÉCHIEL;2017;94;3
1;ÉZÉCHIEL;2020;94;3
1;EZEKIEL;2018;94;5
1;EZEKIEL;2020;94;3
1;EZEKIEL;2021;94;3
1;EZEL;2021;94;3
1;EZIO;2010;94;3
1;EZIO;2011;94;7
1;EZIO;2012;94;11
1;EZIO;2013;94;6
1;EZIO;2014;94;3
1;EZIO;2015;94;8
1;EZIO;2017;94;4
1;EZIO;2019;94;10
1;EZIO;2020;94;9
1;EZIO;2021;94;8
1;EZRA;2014;94;5
1;EZRA;2016;94;3
1;EZRA;2017;94;7
1;EZRA;2018;94;9
1;EZRA;2019;94;15
1;EZRA;2020;94;18
1;EZRA;2021;94;20
1;FABIAN;2013;94;3
1;FABIAN;2014;94;3
1;FABIAN;2021;94;4
1;FABIEN;2000;94;21
1;FABIEN;2001;94;6
1;FABIEN;2002;94;13
1;FABIEN;2003;94;9
1;FABIEN;2004;94;8
1;FABIEN;2005;94;5
1;FABIEN;2006;94;8
1;FABIEN;2007;94;4
1;FABIEN;2009;94;6
1;FABIEN;2010;94;3
1;FABIEN;2013;94;3
1;FABIEN;2015;94;3
1;FABIEN;2018;94;3
1;FABIO;2000;94;8
1;FABIO;2001;94;13
1;FABIO;2002;94;7
1;FABIO;2003;94;9
1;FABIO;2004;94;9
1;FABIO;2005;94;7
1;FABIO;2006;94;9
1;FABIO;2007;94;8
1;FABIO;2008;94;6
1;FABIO;2009;94;4
1;FABIO;2010;94;10
1;FABIO;2011;94;6
1;FABIO;2012;94;12
1;FABIO;2013;94;10
1;FABIO;2014;94;5
1;FABIO;2015;94;6
1;FABIO;2016;94;7
1;FABIO;2017;94;5
1;FABIO;2018;94;5
1;FABIO;2019;94;5
1;FABRICE;2012;94;4
1;FADI;2005;94;4
1;FADI;2008;94;3
1;FADI;2011;94;3
1;FADI;2012;94;3
1;FADI;2013;94;3
1;FADI;2017;94;3
1;FAHIM;2017;94;3
1;FAHIM;2018;94;3
1;FAIZ;2005;94;3
1;FAREL;2007;94;3
1;FAREL;2014;94;3
1;FARELL;2006;94;4
1;FARES;2000;94;4
1;FARES;2001;94;6
1;FARES;2002;94;5
1;FARES;2003;94;7
1;FARES;2004;94;5
1;FARES;2005;94;5
1;FARES;2006;94;8
1;FARES;2007;94;16
1;FARES;2008;94;10
1;FARES;2009;94;19
1;FARES;2010;94;10
1;FARES;2011;94;5
1;FARES;2012;94;6
1;FARES;2013;94;5
1;FARES;2014;94;9
1;FARES;2015;94;11
1;FARES;2016;94;8
1;FARES;2017;94;6
1;FARES;2018;94;4
1;FARES;2019;94;8
1;FARES;2020;94;4
1;FARES;2021;94;10
1;FARÈS;2012;94;4
1;FARÈS;2013;94;5
1;FARÈS;2014;94;9
1;FARÈS;2015;94;5
1;FARÈS;2016;94;3
1;FARÈS;2018;94;8
1;FARÈS;2020;94;9
1;FARHAN;2017;94;3
1;FARIS;2002;94;3
1;FAROUK;2010;94;3
1;FATIH;2015;94;3
1;FAYCAL;2004;94;5
1;FAYCAL;2005;94;5
1;FAYCAL;2009;94;3
1;FAYÇAL;2012;94;3
1;FAYÇAL;2018;94;3
1;FELICIEN;2000;94;3
1;FELICIEN;2007;94;5
1;FELIX;2010;94;3
1;FÉLIX;2000;94;4
1;FÉLIX;2001;94;12
1;FÉLIX;2002;94;7
1;FÉLIX;2003;94;6
1;FÉLIX;2004;94;9
1;FÉLIX;2005;94;5
1;FÉLIX;2006;94;10
1;FÉLIX;2007;94;3
1;FÉLIX;2008;94;3
1;FÉLIX;2009;94;9
1;FÉLIX;2010;94;5
1;FÉLIX;2011;94;4
1;FÉLIX;2012;94;4
1;FÉLIX;2013;94;4
1;FÉLIX;2014;94;4
1;FÉLIX;2015;94;4
1;FÉLIX;2016;94;5
1;FÉLIX;2017;94;4
1;FÉLIX;2018;94;7
1;FÉLIX;2019;94;3
1;FÉLIX;2020;94;6
1;FÉLIX;2021;94;3
1;FERNANDO;2017;94;3
1;FILIP;2014;94;3
1;FILIP;2016;94;4
1;FILIP;2017;94;3
1;FIRAS;2011;94;3
1;FIRAS;2014;94;3
1;FIRAS;2018;94;4
1;FIRAS;2020;94;3
1;FIRAS;2021;94;3
1;FLAVIEN;2000;94;7
1;FLAVIEN;2001;94;12
1;FLAVIEN;2002;94;4
1;FLAVIEN;2003;94;5
1;FLAVIEN;2004;94;3
1;FLAVIEN;2005;94;6
1;FLAVIEN;2007;94;4
1;FLAVIEN;2008;94;3
1;FLAVIO;2000;94;3
1;FLAVIO;2001;94;5
1;FLAVIO;2002;94;4
1;FLAVIO;2003;94;8
1;FLAVIO;2005;94;8
1;FLAVIO;2006;94;3
1;FLAVIO;2007;94;5
1;FLAVIO;2008;94;10
1;FLAVIO;2010;94;5
1;FLAVIO;2011;94;3
1;FLAVIO;2013;94;3
1;FLAVIO;2014;94;5
1;FLAVIO;2015;94;5
1;FLORENT;2000;94;13
1;FLORENT;2001;94;15
1;FLORENT;2002;94;14
1;FLORENT;2003;94;6
1;FLORENT;2004;94;7
1;FLORENT;2005;94;8
1;FLORENT;2006;94;5
1;FLORENT;2007;94;3
1;FLORENT;2008;94;3
1;FLORENT;2011;94;3
1;FLORENT;2012;94;3
1;FLORENT;2013;94;3
1;FLORENT;2014;94;9
1;FLORENT;2015;94;6
1;FLORENT;2020;94;3
