sexe;preusuel;annais;dpt;nombre
1;JULIEN;2013;64;8
1;JULIEN;2014;64;6
1;JULIEN;2015;64;5
1;JULIEN;2016;64;4
1;JULIEN;2017;64;3
1;JULIEN;2018;64;6
1;JULIEN;2019;64;5
1;JULIEN;2020;64;3
1;JUSTIN;2001;64;4
1;JUSTIN;2003;64;3
1;JUSTIN;2005;64;4
1;JUSTIN;2006;64;6
1;JUSTIN;2008;64;6
1;JUSTIN;2009;64;4
1;JUSTIN;2010;64;11
1;JUSTIN;2011;64;3
1;JUSTIN;2012;64;4
1;JUSTIN;2014;64;4
1;JUSTIN;2015;64;3
1;JUSTIN;2016;64;7
1;JUSTIN;2017;64;4
1;JUSTIN;2018;64;6
1;JUSTIN;2019;64;3
1;JUSTIN;2020;64;5
1;JUSTIN;2021;64;6
1;KAIET;2003;64;3
1;KAIET;2011;64;4
1;KAIET;2019;64;3
1;KAIS;2004;64;3
1;KAIS;2009;64;3
1;KAÏS;2012;64;5
1;KAÏS;2014;64;6
1;KAÏS;2015;64;5
1;KAÏS;2016;64;6
1;KAÏS;2017;64;6
1;KAÏS;2018;64;6
1;KAÏS;2019;64;4
1;KAÏS;2020;64;4
1;KAÏS;2021;64;12
1;KAMIL;2020;64;3
1;KASSIM;2020;64;3
1;KASSIM;2021;64;5
1;KAYDEN;2018;64;4
1;KAYDEN;2019;64;4
1;KAYDEN;2020;64;4
1;KAYDEN;2021;64;4
1;KELIAN;2004;64;3
1;KELIAN;2010;64;4
1;KELVIN;2003;64;4
1;KELYAN;2007;64;3
1;KEMEN;2012;64;3
1;KEMEN;2018;64;3
1;KENDJI;2014;64;3
1;KENNY;2001;64;3
1;KENTIN;2006;64;5
1;KENZO;2000;64;4
1;KENZO;2003;64;5
1;KENZO;2004;64;6
1;KENZO;2006;64;3
1;KENZO;2008;64;3
1;KENZO;2009;64;10
1;KENZO;2010;64;11
1;KENZO;2011;64;9
1;KENZO;2012;64;7
1;KENZO;2013;64;5
1;KENZO;2014;64;12
1;KENZO;2015;64;5
1;KENZO;2016;64;12
1;KENZO;2017;64;4
1;KENZO;2019;64;4
1;KENZO;2020;64;3
1;KENZO;2021;64;7
1;KEPA;2000;64;3
1;KEPA;2002;64;4
1;KEPA;2003;64;5
1;KEPA;2004;64;4
1;KEPA;2005;64;3
1;KEPA;2006;64;3
1;KEPA;2007;64;4
1;KEPA;2008;64;12
1;KEPA;2009;64;6
1;KEPA;2011;64;3
1;KEPA;2012;64;13
1;KEPA;2013;64;7
1;KEPA;2014;64;5
1;KEPA;2015;64;7
1;KEPA;2016;64;7
1;KEPA;2017;64;4
1;KEPA;2018;64;8
1;KEPA;2019;64;3
1;KEPA;2020;64;7
1;KEPA;2021;64;10
1;KERYAN;2010;64;3
1;KEVIN;2000;64;43
1;KEVIN;2001;64;34
1;KEVIN;2002;64;23
1;KEVIN;2003;64;24
1;KEVIN;2004;64;24
1;KEVIN;2005;64;21
1;KEVIN;2006;64;17
1;KEVIN;2007;64;15
1;KEVIN;2008;64;8
1;KEVIN;2009;64;7
1;KEVIN;2012;64;4
1;KEVIN;2015;64;5
1;KEVIN;2017;64;4
1;KÉVIN;2012;64;4
1;KEZIAH;2010;64;4
1;KHALIL;2018;64;3
1;KILIAN;2000;64;5
1;KILIAN;2001;64;5
1;KILIAN;2003;64;5
1;KILIAN;2004;64;6
1;KILIAN;2005;64;8
1;KILIAN;2006;64;5
1;KILIAN;2007;64;7
1;KILIAN;2008;64;6
1;KILIAN;2009;64;11
1;KILIAN;2010;64;7
1;KILIAN;2012;64;3
1;KILLIAN;2000;64;7
1;KILLIAN;2001;64;14
1;KILLIAN;2002;64;14
1;KILLIAN;2003;64;9
1;KILLIAN;2004;64;16
1;KILLIAN;2005;64;10
1;KILLIAN;2006;64;13
1;KILLIAN;2007;64;8
1;KILLIAN;2008;64;10
1;KILLIAN;2009;64;6
1;KILLIAN;2010;64;8
1;KILLIAN;2013;64;3
1;KILYAN;2007;64;4
1;KILYAN;2010;64;5
1;KYLE;2017;64;3
1;KYLIAN;2000;64;7
1;KYLIAN;2001;64;3
1;KYLIAN;2002;64;3
1;KYLIAN;2003;64;8
1;KYLIAN;2004;64;10
1;KYLIAN;2005;64;12
1;KYLIAN;2006;64;19
1;KYLIAN;2007;64;20
1;KYLIAN;2008;64;23
1;KYLIAN;2009;64;14
1;KYLIAN;2010;64;17
1;KYLIAN;2011;64;18
1;KYLIAN;2012;64;12
1;KYLIAN;2013;64;22
1;KYLIAN;2014;64;11
1;KYLIAN;2015;64;14
1;KYLIAN;2016;64;9
1;KYLIAN;2017;64;4
1;KYLIAN;2018;64;10
1;KYLIAN;2019;64;5
1;KYLIAN;2020;64;4
1;KYLIAN;2021;64;5
1;KYLIANN;2006;64;3
1;KYLLIAN;2003;64;4
1;KYLLIAN;2004;64;3
1;KYLLIAN;2006;64;3
1;KYLLIAN;2007;64;7
1;KYLLIAN;2008;64;4
1;KYLLIAN;2009;64;4
1;KYLLIAN;2011;64;4
1;KYLLIAN;2012;64;3
1;KYLLIAN;2016;64;4
1;LAURENT;2000;64;5
1;LAURENT;2003;64;3
1;LAURENT;2005;64;3
1;LAURENT;2016;64;3
1;LÉANDRE;2000;64;3
1;LÉANDRE;2008;64;4
1;LÉANDRE;2010;64;3
1;LÉANDRE;2012;64;3
1;LÉANDRE;2013;64;3
1;LÉANDRE;2014;64;3
1;LÉANDRE;2018;64;4
1;LÉANDRE;2019;64;3
1;LÉANDRE;2020;64;6
1;LÉANDRE;2021;64;5
1;LEANDRO;2009;64;3
1;LEANDRO;2010;64;6
1;LEANDRO;2011;64;6
1;LEANDRO;2014;64;3
1;LEANDRO;2015;64;5
1;LEANDRO;2016;64;5
1;LEANDRO;2017;64;4
1;LEANDRO;2018;64;6
1;LEANDRO;2019;64;5
1;LEANDRO;2020;64;9
1;LEANDRO;2021;64;4
1;LÉANDRO;2014;64;3
1;LÉANDRO;2016;64;8
1;LÉANDRO;2017;64;3
1;LÉANDRO;2018;64;9
1;LÉANDRO;2019;64;8
1;LÉANDRO;2021;64;10
1;LEHO;2009;64;5
1;LEHO;2012;64;3
1;LÉLIO;2021;64;4
1;LENI;2006;64;3
1;LENNY;2001;64;3
1;LENNY;2002;64;4
1;LENNY;2003;64;9
1;LENNY;2004;64;5
1;LENNY;2005;64;7
1;LENNY;2006;64;10
1;LENNY;2007;64;11
1;LENNY;2008;64;8
1;LENNY;2009;64;4
1;LENNY;2010;64;11
1;LENNY;2011;64;9
1;LENNY;2012;64;10
1;LENNY;2013;64;14
1;LENNY;2014;64;12
1;LENNY;2015;64;11
1;LENNY;2016;64;9
1;LENNY;2017;64;9
1;LENNY;2018;64;9
1;LENNY;2019;64;9
1;LENNY;2020;64;11
1;LENNY;2021;64;6
1;LENY;2006;64;4
1;LENY;2007;64;6
1;LENY;2008;64;3
1;LENY;2009;64;3
1;LENY;2010;64;7
1;LENY;2011;64;3
1;LENY;2013;64;3
1;LENY;2014;64;6
1;LENY;2015;64;3
1;LENY;2016;64;4
1;LENY;2017;64;4
1;LENY;2018;64;3
1;LENY;2019;64;3
1;LENY;2021;64;3
1;LÉNY;2013;64;3
1;LEO;2010;64;18
1;LEO;2011;64;35
1;LEO;2012;64;4
1;LEO;2013;64;3
1;LEO;2015;64;5
1;LEO;2016;64;7
1;LEO;2018;64;4
1;LEO;2019;64;5
1;LÉO;2000;64;41
1;LÉO;2001;64;41
1;LÉO;2002;64;49
1;LÉO;2003;64;29
1;LÉO;2004;64;31
1;LÉO;2005;64;29
1;LÉO;2006;64;36
1;LÉO;2007;64;37
1;LÉO;2008;64;43
1;LÉO;2009;64;45
1;LÉO;2010;64;26
1;LÉO;2011;64;18
1;LÉO;2012;64;50
1;LÉO;2013;64;58
1;LÉO;2014;64;49
1;LÉO;2015;64;48
1;LÉO;2016;64;43
1;LÉO;2017;64;54
1;LÉO;2018;64;46
1;LÉO;2019;64;68
1;LÉO;2020;64;78
1;LÉO;2021;64;64
1;LÉO-PAUL;2002;64;3
1;LEON;2010;64;9
1;LEON;2011;64;3
1;LEON;2013;64;3
1;LEON;2015;64;3
1;LEON;2018;64;3
1;LEON;2021;64;3
1;LÉON;2003;64;4
1;LÉON;2005;64;3
1;LÉON;2008;64;3
1;LÉON;2009;64;5
1;LÉON;2011;64;5
1;LÉON;2012;64;11
1;LÉON;2013;64;14
1;LÉON;2014;64;11
1;LÉON;2015;64;16
1;LÉON;2016;64;18
1;LÉON;2017;64;17
1;LÉON;2018;64;16
1;LÉON;2019;64;33
1;LÉON;2020;64;32
1;LÉON;2021;64;35
1;LEONARD;2007;64;4
1;LÉONARD;2016;64;5
1;LÉONARD;2018;64;4
1;LÉONARD;2020;64;5
1;LÉONARD;2021;64;9
1;LEONARDO;2020;64;3
1;LEOPOLD;2006;64;3
1;LEOPOLD;2007;64;3
1;LEOPOLD;2009;64;5
1;LEOPOLD;2010;64;3
1;LEOPOLD;2011;64;3
1;LÉOPOLD;2013;64;3
1;LÉOPOLD;2016;64;3
1;LÉOPOLD;2019;64;5
1;LIAM;2000;64;4
1;LIAM;2002;64;6
1;LIAM;2003;64;8
1;LIAM;2004;64;6
1;LIAM;2005;64;6
1;LIAM;2006;64;6
1;LIAM;2007;64;6
1;LIAM;2008;64;8
1;LIAM;2009;64;6
1;LIAM;2010;64;4
1;LIAM;2011;64;17
1;LIAM;2012;64;13
1;LIAM;2013;64;25
1;LIAM;2014;64;28
1;LIAM;2015;64;34
1;LIAM;2016;64;34
1;LIAM;2017;64;38
1;LIAM;2018;64;27
1;LIAM;2019;64;25
1;LIAM;2020;64;32
1;LIAM;2021;64;20
1;LILIAN;2000;64;18
1;LILIAN;2001;64;18
1;LILIAN;2002;64;20
1;LILIAN;2003;64;15
1;LILIAN;2004;64;14
1;LILIAN;2005;64;11
1;LILIAN;2006;64;15
1;LILIAN;2007;64;16
1;LILIAN;2008;64;11
1;LILIAN;2009;64;9
1;LILIAN;2010;64;11
1;LILIAN;2011;64;8
1;LILIAN;2013;64;5
1;LILIAN;2015;64;6
1;LILIAN;2016;64;6
1;LILIAN;2019;64;6
1;LINO;2009;64;4
1;LINO;2011;64;4
1;LINO;2013;64;4
1;LINO;2014;64;5
1;LINO;2015;64;4
1;LINO;2016;64;3
1;LINO;2017;64;3
1;LINO;2018;64;5
1;LINO;2019;64;5
1;LINO;2020;64;4
1;LINO;2021;64;3
1;LIONEL;2003;64;3
1;LISANDRO;2017;64;4
1;LIVIO;2017;64;4
1;LIVIO;2020;64;4
1;LIVIO;2021;64;9
1;LOAN;2004;64;4
1;LOAN;2005;64;9
1;LOAN;2006;64;5
1;LOAN;2007;64;4
1;LOAN;2008;64;3
1;LOAN;2009;64;9
1;LOAN;2010;64;13
1;LOAN;2011;64;8
1;LOAN;2012;64;8
1;LOAN;2013;64;8
1;LOAN;2014;64;12
1;LOAN;2015;64;10
1;LOAN;2017;64;3
1;LOAN;2018;64;5
1;LOAN;2019;64;6
1;LOAN;2021;64;6
1;LOANN;2011;64;3
1;LOGAN;2001;64;4
1;LOGAN;2002;64;5
1;LOGAN;2003;64;6
1;LOGAN;2004;64;5
1;LOGAN;2005;64;3
1;LOGAN;2010;64;6
1;LOGAN;2014;64;4
1;LOGAN;2016;64;3
1;LOGAN;2017;64;3
1;LOGAN;2018;64;6
1;LOGAN;2019;64;8
1;LOGAN;2021;64;5
1;LOHAN;2008;64;3
1;LOHAN;2009;64;3
1;LOHAN;2010;64;4
1;LOHAN;2011;64;8
1;LOHAN;2012;64;11
1;LOHAN;2013;64;8
1;LOHAN;2014;64;5
1;LOHAN;2015;64;5
1;LOHAN;2016;64;3
1;LOHAN;2018;64;3
1;LOHAN;2019;64;5
1;LOHAN;2020;64;4
1;LOHANN;2006;64;3
1;LOIC;2010;64;4
1;LOÏC;2000;64;28
1;LOÏC;2001;64;21
1;LOÏC;2002;64;15
1;LOÏC;2003;64;12
1;LOÏC;2004;64;12
1;LOÏC;2005;64;5
1;LOÏC;2006;64;10
1;LOÏC;2007;64;7
1;LOÏC;2008;64;5
1;LOÏC;2009;64;6
1;LOÏC;2010;64;3
1;LOÏC;2011;64;3
1;LOÏC;2012;64;5
1;LOÏC;2014;64;6
1;LOÏC;2015;64;4
1;LOÏC;2018;64;3
1;LOICK;2001;64;4
1;LOÏS;2003;64;3
1;LOÏS;2005;64;4
1;LOÏS;2014;64;3
1;LOÏS;2015;64;3
1;LOÏS;2016;64;3
1;LOÏS;2017;64;3
1;LOÏS;2018;64;6
1;LOÏS;2019;64;4
1;LORENZO;2000;64;4
1;LORENZO;2001;64;4
1;LORENZO;2003;64;7
1;LORENZO;2004;64;7
1;LORENZO;2005;64;9
1;LORENZO;2006;64;9
1;LORENZO;2008;64;8
1;LORENZO;2009;64;12
1;LORENZO;2010;64;8
1;LORENZO;2011;64;11
1;LORENZO;2012;64;14
1;LORENZO;2013;64;9
1;LORENZO;2014;64;9
1;LORENZO;2015;64;11
1;LORENZO;2016;64;6
1;LORENZO;2017;64;6
1;LORENZO;2018;64;6
1;LORENZO;2019;64;5
1;LORENZO;2021;64;6
1;LORIS;2000;64;3
1;LORIS;2004;64;3
1;LORIS;2006;64;5
1;LORIS;2007;64;3
1;LORIS;2008;64;3
1;LORIS;2009;64;8
1;LORIS;2010;64;3
1;LORIS;2011;64;3
1;LORIS;2012;64;6
1;LORIS;2013;64;3
1;LORIS;2014;64;4
1;LORIS;2015;64;3
1;LORIS;2016;64;3
1;LORIS;2017;64;5
1;LORIS;2019;64;3
1;LORIS;2020;64;3
1;LOU;2006;64;4
1;LOU;2011;64;3
1;LOU;2014;64;3
1;LOU;2019;64;4
1;LOU;2020;64;6
1;LOU;2021;64;4
1;LOUAN;2010;64;4
1;LOUCA;2018;64;3
1;LOUCAS;2010;64;3
1;LOUCAS;2013;64;4
1;LOUCAS;2014;64;7
1;LOUCAS;2015;64;3
1;LOUIS;2000;64;43
1;LOUIS;2001;64;36
1;LOUIS;2002;64;42
1;LOUIS;2003;64;39
1;LOUIS;2004;64;39
1;LOUIS;2005;64;49
1;LOUIS;2006;64;40
1;LOUIS;2007;64;43
1;LOUIS;2008;64;47
1;LOUIS;2009;64;51
1;LOUIS;2010;64;60
1;LOUIS;2011;64;48
1;LOUIS;2012;64;50
1;LOUIS;2013;64;51
1;LOUIS;2014;64;45
1;LOUIS;2015;64;56
1;LOUIS;2016;64;55
1;LOUIS;2017;64;56
1;LOUIS;2018;64;50
1;LOUIS;2019;64;66
1;LOUIS;2020;64;41
1;LOUIS;2021;64;54
1;LOUISON;2013;64;3
1;LOUISON;2018;64;3
1;LOUISON;2020;64;3
1;LOUISON;2021;64;3
1;LOUKA;2003;64;3
1;LOUKA;2006;64;5
1;LOUKA;2007;64;8
1;LOUKA;2008;64;11
1;LOUKA;2009;64;9
1;LOUKA;2010;64;6
1;LOUKA;2011;64;12
1;LOUKA;2012;64;9
1;LOUKA;2013;64;11
1;LOUKA;2014;64;15
1;LOUKA;2015;64;15
1;LOUKA;2016;64;8
1;LOUKA;2017;64;10
1;LOUKA;2018;64;12
1;LOUKA;2019;64;11
1;LOUKA;2020;64;9
1;LOUKA;2021;64;10
1;LOUKAS;2010;64;3
1;LOUKAS;2016;64;5
1;LOUKAS;2017;64;3
1;LOUKAS;2018;64;5
1;LOUP;2011;64;3
1;LOUP;2017;64;3
1;LOUP;2018;64;4
1;LOUP;2021;64;6
1;LOWEN;2014;64;3
1;LUC;2001;64;3
1;LUC;2002;64;4
1;LUC;2003;64;4
1;LUC;2005;64;3
1;LUC;2008;64;5
1;LUC;2010;64;3
1;LUC;2012;64;3
1;LUC;2018;64;3
1;LUCA;2000;64;5
1;LUCA;2001;64;4
1;LUCA;2003;64;6
1;LUCA;2004;64;4
1;LUCA;2008;64;11
1;LUCA;2009;64;10
1;LUCA;2012;64;5
1;LUCA;2013;64;4
1;LUCA;2014;64;4
1;LUCA;2015;64;8
1;LUCA;2016;64;5
1;LUCA;2017;64;3
1;LUCA;2019;64;4
1;LUCA;2020;64;6
1;LUCA;2021;64;7
1;LUCAS;2000;64;92
1;LUCAS;2001;64;98
1;LUCAS;2002;64;105
1;LUCAS;2003;64;84
1;LUCAS;2004;64;69
1;LUCAS;2005;64;67
1;LUCAS;2006;64;65
1;LUCAS;2007;64;67
1;LUCAS;2008;64;60
1;LUCAS;2009;64;67
1;LUCAS;2010;64;79
1;LUCAS;2011;64;73
1;LUCAS;2012;64;56
1;LUCAS;2013;64;50
1;LUCAS;2014;64;69
1;LUCAS;2015;64;62
1;LUCAS;2016;64;57
1;LUCAS;2017;64;43
1;LUCAS;2018;64;46
1;LUCAS;2019;64;48
1;LUCAS;2020;64;36
1;LUCAS;2021;64;37
1;LUCIEN;2002;64;3
1;LUCIEN;2003;64;3
1;LUCIEN;2007;64;4
1;LUCIEN;2008;64;7
1;LUCIEN;2009;64;3
1;LUCIEN;2011;64;3
1;LUCIEN;2012;64;5
1;LUCIEN;2013;64;5
1;LUCIEN;2014;64;4
1;LUCIEN;2015;64;7
1;LUCIEN;2016;64;5
1;LUCIEN;2017;64;5
1;LUCIEN;2018;64;4
1;LUCIEN;2019;64;6
1;LUCIEN;2020;64;9
1;LUCIEN;2021;64;7
1;LUDOVIC;2000;64;12
1;LUDOVIC;2001;64;7
1;LUDOVIC;2002;64;7
1;LUDOVIC;2003;64;4
1;LUDOVIC;2005;64;3
1;LUDOVIC;2006;64;3
1;LUIS;2014;64;3
1;LUIS;2018;64;5
1;LUIS;2019;64;4
1;LUIS;2020;64;5
1;LUIS;2021;64;5
1;LUKA;2000;64;7
1;LUKA;2002;64;3
1;LUKA;2003;64;4
1;LUKA;2004;64;5
1;LUKA;2005;64;10
1;LUKA;2006;64;4
1;LUKA;2007;64;7
1;LUKA;2008;64;9
1;LUKA;2009;64;11
1;LUKA;2010;64;11
1;LUKA;2011;64;9
1;LUKA;2012;64;11
1;LUKA;2013;64;10
1;LUKA;2014;64;14
1;LUKA;2015;64;14
1;LUKA;2016;64;8
1;LUKA;2017;64;13
1;LUKA;2018;64;13
1;LUKA;2019;64;14
1;LUKA;2020;64;12
1;LUKA;2021;64;7
1;LUKAS;2001;64;3
1;LUKAS;2002;64;3
1;LUKAS;2003;64;6
1;LUKAS;2004;64;15
1;LUKAS;2005;64;6
1;LUKAS;2006;64;16
1;LUKAS;2007;64;15
1;LUKAS;2008;64;3
1;LUKAS;2009;64;8
1;LUKAS;2010;64;6
1;LUKAS;2011;64;8
1;LUKAS;2012;64;7
1;LUKAS;2013;64;3
1;LUKAS;2014;64;5
1;LUKAS;2015;64;6
1;LUKAS;2016;64;4
1;LUKAS;2017;64;7
1;LUKAS;2018;64;5
1;LUKAS;2019;64;6
1;LUKAS;2020;64;4
1;LUKE;2021;64;3
1;LUKEN;2003;64;3
1;LUKEN;2006;64;4
1;LUKEN;2007;64;4
1;LUKEN;2008;64;3
1;LUKEN;2010;64;5
1;LUKEN;2011;64;7
1;LUKEN;2012;64;9
1;LUKEN;2013;64;11
1;LUKEN;2014;64;13
1;LUKEN;2015;64;10
1;LUKEN;2016;64;13
1;LUKEN;2017;64;8
1;LUKEN;2018;64;9
1;LUKEN;2019;64;7
1;LUKEN;2020;64;11
1;LUKEN;2021;64;10
1;LUTXO;2007;64;3
1;LUTXO;2013;64;4
1;LUTXO;2016;64;3
1;LUTXO;2021;64;4
1;LYAM;2012;64;6
1;LYAM;2014;64;4
1;LYAM;2015;64;10
1;LYAM;2016;64;12
1;LYAM;2017;64;5
1;LYAM;2018;64;7
1;LYAM;2019;64;13
1;LYAM;2020;64;10
1;LYAM;2021;64;9
1;LYLIAN;2017;64;3
1;MACEO;2003;64;3
1;MAE;2008;64;3
1;MAÉ;2011;64;3
1;MAÉ;2012;64;3
1;MAÉ;2013;64;4
1;MAÉ;2014;64;5
1;MAÉ;2015;64;3
1;MAÉ;2016;64;3
1;MAÉ;2018;64;11
1;MAÉ;2019;64;6
1;MAÉ;2020;64;6
1;MAÉ;2021;64;9
1;MAË;2020;64;3
1;MAEL;2000;64;13
1;MAEL;2001;64;7
1;MAEL;2002;64;12
1;MAEL;2003;64;11
1;MAEL;2004;64;16
1;MAEL;2005;64;19
1;MAEL;2006;64;13
1;MAEL;2007;64;29
1;MAEL;2008;64;36
1;MAEL;2009;64;30
1;MAEL;2010;64;33
1;MAEL;2011;64;17
1;MAEL;2012;64;7
1;MAEL;2013;64;6
1;MAEL;2014;64;5
1;MAEL;2015;64;3
1;MAEL;2017;64;5
1;MAEL;2018;64;6
1;MAEL;2021;64;3
1;MAËL;2011;64;11
1;MAËL;2012;64;27
1;MAËL;2013;64;32
1;MAËL;2014;64;39
1;MAËL;2015;64;38
1;MAËL;2016;64;30
1;MAËL;2017;64;41
1;MAËL;2018;64;39
1;MAËL;2019;64;34
1;MAËL;2020;64;38
1;MAËL;2021;64;36
1;MAËLAN;2014;64;3
1;MAËLAN;2016;64;3
1;MAËLAN;2018;64;3
1;MAHE;2010;64;4
1;MAHE;2011;64;5
1;MAHÉ;2006;64;3
1;MAHÉ;2007;64;3
1;MAHÉ;2009;64;11
1;MAHÉ;2010;64;3
1;MAHÉ;2011;64;3
1;MAHÉ;2012;64;3
1;MAHÉ;2013;64;8
1;MAHÉ;2014;64;11
1;MAHÉ;2015;64;5
1;MAHÉ;2016;64;7
1;MAHÉ;2017;64;8
1;MAHÉ;2018;64;10
1;MAHÉ;2019;64;14
1;MAHÉ;2020;64;5
1;MAHÉ;2021;64;13
1;MAHER;2018;64;3
1;MAÏLO;2021;64;3
1;MALIK;2002;64;3
1;MALIK;2012;64;3
1;MALIK;2013;64;6
1;MALO;2005;64;5
1;MALO;2006;64;3
1;MALO;2007;64;4
1;MALO;2008;64;5
1;MALO;2010;64;3
1;MALO;2011;64;4
1;MALO;2012;64;6
1;MALO;2013;64;5
1;MALO;2014;64;3
1;MALO;2015;64;4
1;MALO;2016;64;5
1;MALO;2017;64;4
1;MALO;2018;64;9
1;MALO;2019;64;8
1;MALO;2020;64;8
1;MALO;2021;64;8
1;MALONE;2010;64;3
1;MALONE;2011;64;5
1;MALONE;2012;64;4
1;MALONE;2013;64;3
1;MALONE;2016;64;4
1;MALONE;2019;64;6
1;MALONE;2020;64;4
1;MALONE;2021;64;9
1;MANI;2009;64;3
1;MANOA;2008;64;3
1;MANOA;2010;64;4
1;MANOA;2014;64;4
1;MANOA;2016;64;3
1;MANOA;2018;64;3
1;MANOA;2021;64;4
1;MANOÉ;2017;64;3
1;MANOLO;2021;64;3
1;MANUEL;2001;64;3
1;MANUEL;2008;64;3
1;MANUEL;2009;64;3
1;MARC;2000;64;6
1;MARC;2001;64;4
1;MARC;2002;64;3
1;MARC;2003;64;6
1;MARC;2004;64;4
1;MARC;2005;64;3
1;MARC;2006;64;4
1;MARC;2011;64;3
1;MARC;2013;64;3
1;MARC;2017;64;5
1;MARC;2020;64;3
1;MARC;2021;64;3
1;MARCEAU;2015;64;3
1;MARCEAU;2016;64;4
1;MARCEAU;2019;64;6
1;MARCEAU;2020;64;8
1;MARCEAU;2021;64;9
1;MARCEL;2012;64;3
1;MARCEL;2013;64;4
1;MARCEL;2014;64;4
1;MARCEL;2016;64;4
1;MARCEL;2017;64;5
1;MARCEL;2018;64;5
1;MARCEL;2019;64;9
1;MARCEL;2020;64;5
1;MARCEL;2021;64;7
1;MARCO;2001;64;3
1;MARCO;2002;64;3
1;MARCO;2003;64;5
1;MARCO;2004;64;3
1;MARCO;2005;64;3
1;MARCO;2006;64;3
1;MARCO;2014;64;4
1;MARCO;2018;64;3
1;MARCO;2019;64;3
1;MARCUS;2010;64;3
1;MARCUS;2013;64;3
1;MARCUS;2015;64;7
1;MARCUS;2016;64;6
1;MARCUS;2017;64;4
1;MARCUS;2019;64;4
1;MARCUS;2020;64;5
1;MARCUS;2021;64;4
1;MARIN;2006;64;4
1;MARIN;2017;64;7
1;MARIN;2018;64;4
1;MARIN;2019;64;6
1;MARIN;2020;64;8
1;MARIN;2021;64;10
1;MARIO;2002;64;3
1;MARIUS;2000;64;4
1;MARIUS;2001;64;5
1;MARIUS;2002;64;4
1;MARIUS;2003;64;5
1;MARIUS;2004;64;3
1;MARIUS;2005;64;5
1;MARIUS;2006;64;5
1;MARIUS;2008;64;5
1;MARIUS;2009;64;4
1;MARIUS;2010;64;4
1;MARIUS;2011;64;10
1;MARIUS;2012;64;13
1;MARIUS;2013;64;11
1;MARIUS;2014;64;12
1;MARIUS;2015;64;14
1;MARIUS;2016;64;13
1;MARIUS;2017;64;17
1;MARIUS;2018;64;21
1;MARIUS;2019;64;13
1;MARIUS;2020;64;18
1;MARIUS;2021;64;25
1;MARKEL;2008;64;4
1;MARLEY;2011;64;4
1;MARLEY;2012;64;3
1;MARLEY;2014;64;4
1;MARLEY;2015;64;7
1;MARLEY;2016;64;3
1;MARLEY;2018;64;6
1;MARLEY;2019;64;6
1;MARLEY;2020;64;4
1;MARLEY;2021;64;3
1;MARLON;2008;64;3
1;MARLON;2020;64;5
1;MARLON;2021;64;3
1;MARTIN;2000;64;25
1;MARTIN;2001;64;25
1;MARTIN;2002;64;20
1;MARTIN;2003;64;13
1;MARTIN;2004;64;13
1;MARTIN;2005;64;15
1;MARTIN;2006;64;15
1;MARTIN;2007;64;20
1;MARTIN;2008;64;22
1;MARTIN;2009;64;20
1;MARTIN;2010;64;21
1;MARTIN;2011;64;21
1;MARTIN;2012;64;19
1;MARTIN;2013;64;18
1;MARTIN;2014;64;30
1;MARTIN;2015;64;33
1;MARTIN;2016;64;33
1;MARTIN;2017;64;30
1;MARTIN;2018;64;42
1;MARTIN;2019;64;42
1;MARTIN;2020;64;39
1;MARTIN;2021;64;42
1;MARVIN;2001;64;3
1;MARVIN;2003;64;5
1;MARVIN;2014;64;4
1;MARVIN;2017;64;3
1;MARWAN;2002;64;3
1;MARWAN;2005;64;7
1;MARWANE;2010;64;3
1;MATEI;2007;64;3
1;MATEO;2010;64;7
1;MATEO;2011;64;12
1;MATEO;2014;64;3
1;MATEO;2016;64;5
1;MATEO;2018;64;6
1;MATEO;2019;64;9
1;MATEO;2020;64;8
1;MATEO;2021;64;5
1;MATÉO;2000;64;7
1;MATÉO;2001;64;12
1;MATÉO;2002;64;25
1;MATÉO;2003;64;25
1;MATÉO;2004;64;31
1;MATÉO;2005;64;23
1;MATÉO;2006;64;28
1;MATÉO;2007;64;18
1;MATÉO;2008;64;17
1;MATÉO;2009;64;19
1;MATÉO;2010;64;6
1;MATÉO;2011;64;6
1;MATÉO;2012;64;6
1;MATÉO;2013;64;11
1;MATÉO;2014;64;3
1;MATÉO;2015;64;8
1;MATÉO;2016;64;6
1;MATÉO;2017;64;5
1;MATÉO;2018;64;7
1;MATÉO;2020;64;7
1;MATÉO;2021;64;9
1;MATHEO;2010;64;13
1;MATHEO;2011;64;18
1;MATHEO;2019;64;3
1;MATHÉO;2001;64;7
1;MATHÉO;2002;64;10
1;MATHÉO;2003;64;22
1;MATHÉO;2004;64;34
1;MATHÉO;2005;64;21
1;MATHÉO;2006;64;26
1;MATHÉO;2007;64;26
1;MATHÉO;2008;64;31
1;MATHÉO;2009;64;31
1;MATHÉO;2010;64;17
1;MATHÉO;2011;64;12
1;MATHÉO;2012;64;31
1;MATHÉO;2013;64;20
1;MATHÉO;2014;64;23
1;MATHÉO;2015;64;13
1;MATHÉO;2016;64;10
1;MATHÉO;2017;64;18
1;MATHÉO;2018;64;13
1;MATHÉO;2019;64;10
1;MATHÉO;2020;64;19
1;MATHÉO;2021;64;13
1;MATHIAS;2000;64;19
1;MATHIAS;2001;64;13
1;MATHIAS;2002;64;17
1;MATHIAS;2003;64;13
1;MATHIAS;2004;64;20
1;MATHIAS;2005;64;14
1;MATHIAS;2006;64;20
