sexe;preusuel;annais;dpt;nombre
1;LOÏC;2017;02;3
1;LOICK;2005;02;3
1;LOÏS;2004;02;3
1;LOÏS;2009;02;3
1;LOÏS;2017;02;3
1;LONY;2013;02;3
1;LORENZO;2000;02;7
1;LORENZO;2001;02;7
1;LORENZO;2002;02;4
1;LORENZO;2003;02;8
1;LORENZO;2004;02;13
1;LORENZO;2005;02;12
1;LORENZO;2006;02;10
1;LORENZO;2007;02;22
1;LORENZO;2008;02;17
1;LORENZO;2009;02;20
1;LORENZO;2010;02;16
1;LORENZO;2011;02;22
1;LORENZO;2012;02;17
1;LORENZO;2013;02;22
1;LORENZO;2014;02;19
1;LORENZO;2015;02;15
1;LORENZO;2016;02;13
1;LORENZO;2017;02;20
1;LORENZO;2018;02;5
1;LORENZO;2019;02;7
1;LORENZO;2020;02;5
1;LORENZO;2021;02;7
1;LORIK;2007;02;3
1;LORIK;2009;02;3
1;LORIS;2003;02;3
1;LORIS;2005;02;3
1;LORIS;2008;02;3
1;LORIS;2009;02;3
1;LORIS;2010;02;3
1;LORIS;2013;02;4
1;LORIS;2015;02;4
1;LORIS;2016;02;3
1;LORIS;2017;02;5
1;LORIS;2018;02;3
1;LORYS;2009;02;3
1;LOU;2020;02;3
1;LOU;2021;02;3
1;LOUCA;2007;02;3
1;LOUCA;2011;02;5
1;LOUCA;2014;02;3
1;LOUCA;2015;02;3
1;LOUCA;2016;02;4
1;LOUCAS;2006;02;3
1;LOUCAS;2007;02;3
1;LOUCAS;2009;02;4
1;LOUCAS;2010;02;3
1;LOUCAS;2011;02;4
1;LOUCAS;2012;02;3
1;LOUIS;2000;02;46
1;LOUIS;2001;02;43
1;LOUIS;2002;02;45
1;LOUIS;2003;02;40
1;LOUIS;2004;02;50
1;LOUIS;2005;02;43
1;LOUIS;2006;02;45
1;LOUIS;2007;02;50
1;LOUIS;2008;02;54
1;LOUIS;2009;02;40
1;LOUIS;2010;02;39
1;LOUIS;2011;02;39
1;LOUIS;2012;02;51
1;LOUIS;2013;02;51
1;LOUIS;2014;02;46
1;LOUIS;2015;02;46
1;LOUIS;2016;02;40
1;LOUIS;2017;02;38
1;LOUIS;2018;02;34
1;LOUIS;2019;02;30
1;LOUIS;2020;02;25
1;LOUIS;2021;02;29
1;LOUISON;2010;02;3
1;LOUKA;2005;02;3
1;LOUKA;2006;02;10
1;LOUKA;2007;02;6
1;LOUKA;2008;02;12
1;LOUKA;2009;02;9
1;LOUKA;2010;02;16
1;LOUKA;2011;02;7
1;LOUKA;2012;02;19
1;LOUKA;2013;02;10
1;LOUKA;2014;02;18
1;LOUKA;2015;02;6
1;LOUKA;2016;02;8
1;LOUKA;2017;02;8
1;LOUKA;2018;02;5
1;LOUKA;2019;02;3
1;LOUKA;2020;02;6
1;LOUKAS;2008;02;3
1;LOUKAS;2009;02;3
1;LOUKAS;2011;02;5
1;LOUKAS;2012;02;3
1;LOUKAS;2013;02;7
1;LOUKAS;2014;02;3
1;LOUKAS;2017;02;4
1;LOWEN;2021;02;3
1;LUBIN;2003;02;3
1;LUBIN;2012;02;5
1;LUC;2000;02;3
1;LUC;2002;02;6
1;LUC;2003;02;3
1;LUC;2004;02;3
1;LUC;2005;02;3
1;LUC;2007;02;3
1;LUC;2010;02;3
1;LUCA;2001;02;6
1;LUCA;2002;02;3
1;LUCA;2003;02;4
1;LUCA;2004;02;3
1;LUCA;2006;02;4
1;LUCA;2007;02;3
1;LUCA;2009;02;8
1;LUCA;2010;02;5
1;LUCA;2012;02;3
1;LUCA;2014;02;3
1;LUCA;2015;02;4
1;LUCA;2016;02;4
1;LUCAS;2000;02;71
1;LUCAS;2001;02;108
1;LUCAS;2002;02;114
1;LUCAS;2003;02;106
1;LUCAS;2004;02;84
1;LUCAS;2005;02;78
1;LUCAS;2006;02;74
1;LUCAS;2007;02;68
1;LUCAS;2008;02;78
1;LUCAS;2009;02;78
1;LUCAS;2010;02;72
1;LUCAS;2011;02;63
1;LUCAS;2012;02;55
1;LUCAS;2013;02;48
1;LUCAS;2014;02;41
1;LUCAS;2015;02;51
1;LUCAS;2016;02;40
1;LUCAS;2017;02;38
1;LUCAS;2018;02;28
1;LUCAS;2019;02;20
1;LUCAS;2020;02;17
1;LUCAS;2021;02;16
1;LUCENZO;2017;02;4
1;LUCIANO;2020;02;3
1;LUCIEN;2002;02;3
1;LUCIEN;2004;02;3
1;LUCIEN;2006;02;3
1;LUCIEN;2008;02;3
1;LUCIEN;2009;02;5
1;LUCIEN;2010;02;3
1;LUCIEN;2013;02;5
1;LUCIEN;2017;02;6
1;LUCIEN;2018;02;4
1;LUCIEN;2019;02;4
1;LUCIEN;2020;02;3
1;LUDOVIC;2000;02;4
1;LUDOVIC;2001;02;3
1;LUDOVIC;2002;02;4
1;LUDWIG;2007;02;3
1;LUIGI;2001;02;3
1;LUIS;2006;02;4
1;LUIS;2009;02;3
1;LUIS;2010;02;3
1;LUIS;2014;02;4
1;LUIS;2015;02;6
1;LUIS;2016;02;4
1;LUIS;2017;02;3
1;LUIS;2018;02;3
1;LUIS;2021;02;3
1;LUKA;2002;02;5
1;LUKA;2004;02;9
1;LUKA;2005;02;4
1;LUKA;2006;02;10
1;LUKA;2007;02;12
1;LUKA;2008;02;7
1;LUKA;2009;02;8
1;LUKA;2010;02;6
1;LUKA;2011;02;5
1;LUKA;2012;02;4
1;LUKA;2013;02;7
1;LUKA;2014;02;4
1;LUKA;2015;02;3
1;LUKA;2016;02;5
1;LUKA;2017;02;8
1;LUKA;2018;02;3
1;LUKA;2019;02;4
1;LUKA;2021;02;3
1;LUKAS;2001;02;4
1;LUKAS;2002;02;4
1;LUKAS;2003;02;4
1;LUKAS;2004;02;9
1;LUKAS;2005;02;8
1;LUKAS;2006;02;3
1;LUKAS;2007;02;6
1;LUKAS;2008;02;10
1;LUKAS;2009;02;4
1;LUKAS;2010;02;6
1;LUKAS;2011;02;4
1;LUKAS;2012;02;3
1;LUKAS;2013;02;8
1;LUKAS;2015;02;4
1;LUKAS;2021;02;3
1;LYAM;2012;02;4
1;LYAM;2013;02;5
1;LYAM;2014;02;7
1;LYAM;2015;02;11
1;LYAM;2016;02;13
1;LYAM;2017;02;17
1;LYAM;2018;02;15
1;LYAM;2019;02;11
1;LYAM;2020;02;15
1;LYAM;2021;02;14
1;LYHAM;2016;02;3
1;LYHAM;2021;02;3
1;LYLIAN;2006;02;3
1;LYLIAN;2010;02;3
1;LYLIAN;2017;02;4
1;LYLIO;2021;02;4
1;MAÉ;2013;02;4
1;MAÉ;2014;02;3
1;MAÉ;2016;02;3
1;MAÉ;2017;02;5
1;MAÉ;2018;02;3
1;MAÉ;2019;02;4
1;MAÉ;2020;02;6
1;MAÉ;2021;02;9
1;MAEL;2000;02;6
1;MAEL;2001;02;3
1;MAEL;2002;02;5
1;MAEL;2003;02;10
1;MAEL;2004;02;4
1;MAEL;2005;02;17
1;MAEL;2006;02;13
1;MAEL;2007;02;17
1;MAEL;2008;02;15
1;MAEL;2009;02;23
1;MAEL;2010;02;25
1;MAEL;2011;02;5
1;MAEL;2012;02;12
1;MAEL;2013;02;6
1;MAEL;2014;02;4
1;MAEL;2019;02;4
1;MAËL;2010;02;12
1;MAËL;2011;02;19
1;MAËL;2012;02;15
1;MAËL;2013;02;25
1;MAËL;2014;02;35
1;MAËL;2015;02;22
1;MAËL;2016;02;40
1;MAËL;2017;02;44
1;MAËL;2018;02;30
1;MAËL;2019;02;31
1;MAËL;2020;02;26
1;MAËL;2021;02;32
1;MAËLAN;2021;02;3
1;MAHÉ;2010;02;3
1;MAHÉ;2011;02;6
1;MAHÉ;2013;02;4
1;MAHÉ;2014;02;4
1;MAHÉ;2016;02;3
1;MAHÉ;2017;02;5
1;MAHÉ;2018;02;4
1;MAHÉ;2019;02;4
1;MAHÉ;2020;02;4
1;MAHÉ;2021;02;4
1;MALCOM;2003;02;3
1;MALIK;2020;02;3
1;MALO;2007;02;3
1;MALO;2008;02;3
1;MALO;2009;02;5
1;MALO;2011;02;4
1;MALO;2012;02;6
1;MALO;2013;02;5
1;MALO;2014;02;3
1;MALO;2015;02;6
1;MALO;2016;02;4
1;MALO;2017;02;6
1;MALO;2018;02;4
1;MALO;2020;02;7
1;MALO;2021;02;16
1;MALONE;2006;02;4
1;MALONE;2007;02;7
1;MALONE;2008;02;5
1;MALONE;2009;02;7
1;MALONE;2010;02;5
1;MALONE;2011;02;3
1;MALONE;2012;02;3
1;MALONE;2013;02;3
1;MALONE;2015;02;3
1;MALONE;2016;02;7
1;MALONE;2017;02;8
1;MALONE;2018;02;7
1;MALONE;2020;02;10
1;MALONE;2021;02;6
1;MALONN;2021;02;7
1;MANOÉ;2018;02;3
1;MANUEL;2006;02;3
1;MARC;2006;02;5
1;MARC-ANTOINE;2003;02;3
1;MARC-ANTOINE;2006;02;4
1;MARC-ANTOINE;2008;02;3
1;MARCEAU;2005;02;3
1;MARCEAU;2006;02;3
1;MARCEAU;2009;02;5
1;MARCEAU;2010;02;4
1;MARCEAU;2013;02;4
1;MARCEAU;2014;02;7
1;MARCEAU;2015;02;10
1;MARCEAU;2016;02;13
1;MARCEAU;2017;02;9
1;MARCEAU;2018;02;9
1;MARCEAU;2019;02;16
1;MARCEAU;2020;02;10
1;MARCEAU;2021;02;12
1;MARCEL;2020;02;3
1;MARCO;2000;02;3
1;MARCO;2018;02;3
1;MARIN;2018;02;4
1;MARIN;2019;02;4
1;MARIN;2021;02;5
1;MARIUS;2001;02;4
1;MARIUS;2004;02;5
1;MARIUS;2007;02;5
1;MARIUS;2009;02;4
1;MARIUS;2010;02;6
1;MARIUS;2011;02;3
1;MARIUS;2012;02;6
1;MARIUS;2013;02;4
1;MARIUS;2014;02;6
1;MARIUS;2015;02;7
1;MARIUS;2016;02;7
1;MARIUS;2017;02;7
1;MARIUS;2018;02;6
1;MARIUS;2019;02;10
1;MARIUS;2020;02;10
1;MARIUS;2021;02;7
1;MARLEY;2018;02;3
1;MARLEY;2020;02;4
1;MARLON;2018;02;3
1;MARTIN;2000;02;8
1;MARTIN;2001;02;14
1;MARTIN;2002;02;8
1;MARTIN;2003;02;6
1;MARTIN;2004;02;7
1;MARTIN;2005;02;5
1;MARTIN;2006;02;7
1;MARTIN;2007;02;13
1;MARTIN;2008;02;15
1;MARTIN;2009;02;10
1;MARTIN;2010;02;7
1;MARTIN;2011;02;9
1;MARTIN;2012;02;7
1;MARTIN;2013;02;9
1;MARTIN;2014;02;15
1;MARTIN;2015;02;19
1;MARTIN;2016;02;20
1;MARTIN;2017;02;22
1;MARTIN;2018;02;15
1;MARTIN;2019;02;22
1;MARTIN;2020;02;17
1;MARTIN;2021;02;19
1;MARVIN;2000;02;3
1;MARVIN;2001;02;4
1;MARVIN;2012;02;4
1;MARWAN;2014;02;4
1;MATÉO;2000;02;3
1;MATÉO;2001;02;7
1;MATÉO;2002;02;9
1;MATÉO;2003;02;6
1;MATÉO;2004;02;12
1;MATÉO;2005;02;19
1;MATÉO;2006;02;11
1;MATÉO;2007;02;13
1;MATÉO;2008;02;3
1;MATÉO;2009;02;6
1;MATÉO;2010;02;7
1;MATÉO;2011;02;4
1;MATÉO;2014;02;6
1;MATÉO;2015;02;3
1;MATÉO;2017;02;3
1;MATÉO;2019;02;3
1;MATHEO;2010;02;16
1;MATHEO;2011;02;16
1;MATHEO;2012;02;13
1;MATHEO;2013;02;3
1;MATHÉO;2001;02;14
1;MATHÉO;2002;02;19
1;MATHÉO;2003;02;59
1;MATHÉO;2004;02;55
1;MATHÉO;2005;02;55
1;MATHÉO;2006;02;85
1;MATHÉO;2007;02;74
1;MATHÉO;2008;02;79
1;MATHÉO;2009;02;77
1;MATHÉO;2010;02;42
1;MATHÉO;2011;02;34
1;MATHÉO;2012;02;35
1;MATHÉO;2013;02;34
1;MATHÉO;2014;02;25
1;MATHÉO;2015;02;17
1;MATHÉO;2016;02;18
1;MATHÉO;2017;02;13
1;MATHÉO;2018;02;12
1;MATHÉO;2019;02;17
1;MATHÉO;2020;02;9
1;MATHÉO;2021;02;10
1;MATHIAS;2000;02;3
1;MATHIAS;2001;02;5
1;MATHIAS;2002;02;5
1;MATHIAS;2003;02;10
1;MATHIAS;2004;02;8
1;MATHIAS;2005;02;11
1;MATHIAS;2006;02;9
1;MATHIAS;2007;02;14
1;MATHIAS;2008;02;15
1;MATHIAS;2009;02;17
1;MATHIAS;2010;02;15
1;MATHIAS;2011;02;7
1;MATHIAS;2012;02;13
1;MATHIAS;2013;02;10
1;MATHIAS;2014;02;3
1;MATHIAS;2015;02;7
1;MATHIAS;2016;02;5
1;MATHIAS;2017;02;4
1;MATHIAS;2018;02;3
1;MATHIAS;2019;02;3
1;MATHIAS;2021;02;3
1;MATHIEU;2000;02;29
1;MATHIEU;2001;02;27
1;MATHIEU;2002;02;29
1;MATHIEU;2003;02;24
1;MATHIEU;2004;02;22
1;MATHIEU;2005;02;23
1;MATHIEU;2006;02;17
1;MATHIEU;2007;02;17
1;MATHIEU;2008;02;14
1;MATHIEU;2009;02;12
1;MATHIEU;2010;02;10
1;MATHIEU;2011;02;9
1;MATHIEU;2012;02;6
1;MATHIEU;2013;02;9
1;MATHIEU;2014;02;4
1;MATHIEU;2016;02;6
1;MATHIEU;2017;02;4
1;MATHIEU;2020;02;3
1;MATHIS;2000;02;15
1;MATHIS;2001;02;9
1;MATHIS;2002;02;29
1;MATHIS;2003;02;41
1;MATHIS;2004;02;55
1;MATHIS;2005;02;58
1;MATHIS;2006;02;85
1;MATHIS;2007;02;62
1;MATHIS;2008;02;55
1;MATHIS;2009;02;64
1;MATHIS;2010;02;74
1;MATHIS;2011;02;54
1;MATHIS;2012;02;49
1;MATHIS;2013;02;29
1;MATHIS;2014;02;28
1;MATHIS;2015;02;27
1;MATHIS;2016;02;14
1;MATHIS;2017;02;16
1;MATHIS;2018;02;22
1;MATHIS;2019;02;20
1;MATHIS;2020;02;14
1;MATHIS;2021;02;9
1;MATHYS;2001;02;3
1;MATHYS;2002;02;4
1;MATHYS;2003;02;4
1;MATHYS;2004;02;11
1;MATHYS;2005;02;15
1;MATHYS;2006;02;12
1;MATHYS;2007;02;17
1;MATHYS;2008;02;20
1;MATHYS;2009;02;29
1;MATHYS;2010;02;26
1;MATHYS;2011;02;25
1;MATHYS;2012;02;17
1;MATHYS;2013;02;16
1;MATHYS;2014;02;20
1;MATHYS;2015;02;9
1;MATHYS;2016;02;10
1;MATHYS;2017;02;8
1;MATHYS;2018;02;9
1;MATHYS;2019;02;7
1;MATHYS;2020;02;7
1;MATIS;2002;02;3
1;MATIS;2003;02;3
1;MATIS;2005;02;4
1;MATIS;2006;02;5
1;MATIS;2007;02;3
1;MATIS;2008;02;7
1;MATIS;2009;02;3
1;MATIS;2010;02;5
1;MATISSE;2001;02;3
1;MATISSE;2003;02;3
1;MATISSE;2006;02;3
1;MATT;2013;02;3
1;MATTEO;2012;02;3
1;MATTÉO;2000;02;10
1;MATTÉO;2001;02;20
1;MATTÉO;2002;02;18
1;MATTÉO;2003;02;17
1;MATTÉO;2004;02;37
1;MATTÉO;2005;02;29
1;MATTÉO;2006;02;21
1;MATTÉO;2007;02;19
1;MATTÉO;2008;02;10
1;MATTÉO;2009;02;18
1;MATTÉO;2010;02;7
1;MATTÉO;2011;02;8
1;MATTÉO;2012;02;5
1;MATTÉO;2013;02;5
1;MATTÉO;2014;02;3
1;MATTÉO;2015;02;5
1;MATTÉO;2016;02;5
1;MATTÉO;2017;02;4
1;MATTÉO;2018;02;3
1;MATTÉO;2019;02;3
1;MATTÉO;2021;02;4
1;MATTHÉO;2002;02;6
1;MATTHÉO;2004;02;3
1;MATTHÉO;2005;02;4
1;MATTHÉO;2006;02;8
1;MATTHÉO;2007;02;3
1;MATTHÉO;2008;02;4
1;MATTHÉO;2009;02;3
1;MATTHÉO;2012;02;3
1;MATTHEW;2004;02;3
1;MATTHEW;2006;02;3
1;MATTHEW;2014;02;3
1;MATTHEW;2016;02;6
1;MATTHIAS;2000;02;4
1;MATTHIAS;2001;02;5
1;MATTHIAS;2002;02;3
1;MATTHIAS;2003;02;3
1;MATTHIAS;2005;02;4
1;MATTHIAS;2007;02;6
1;MATTHIAS;2008;02;7
1;MATTHIEU;2000;02;17
1;MATTHIEU;2001;02;8
1;MATTHIEU;2002;02;10
1;MATTHIEU;2003;02;4
1;MATTHIEU;2004;02;7
1;MATTHIEU;2005;02;8
1;MATTHIEU;2006;02;5
1;MATTHIEU;2007;02;6
1;MATTHIEU;2008;02;3
1;MATTHIEU;2009;02;4
1;MATTHIEU;2012;02;5
1;MATTHIEU;2015;02;3
1;MATTHIS;2005;02;4
1;MATTHIS;2007;02;3
1;MATTHIS;2008;02;3
1;MATTIS;2004;02;3
1;MATTIS;2006;02;3
1;MATTIS;2007;02;3
1;MATYS;2005;02;4
1;MATYS;2008;02;4
1;MATYS;2009;02;5
1;MATYS;2011;02;6
1;MATYS;2012;02;3
1;MAX;2004;02;3
1;MAX;2008;02;3
1;MAX;2009;02;3
1;MAXENCE;2000;02;34
1;MAXENCE;2001;02;33
1;MAXENCE;2002;02;33
1;MAXENCE;2003;02;39
1;MAXENCE;2004;02;37
1;MAXENCE;2005;02;38
1;MAXENCE;2006;02;43
1;MAXENCE;2007;02;42
1;MAXENCE;2008;02;40
1;MAXENCE;2009;02;32
1;MAXENCE;2010;02;36
1;MAXENCE;2011;02;32
1;MAXENCE;2012;02;23
1;MAXENCE;2013;02;17
1;MAXENCE;2014;02;25
1;MAXENCE;2015;02;20
1;MAXENCE;2016;02;11
1;MAXENCE;2017;02;12
1;MAXENCE;2018;02;16
1;MAXENCE;2019;02;9
1;MAXENCE;2020;02;6
1;MAXENCE;2021;02;11
1;MAXIM;2006;02;3
1;MAXIME;2000;02;67
1;MAXIME;2001;02;81
1;MAXIME;2002;02;82
1;MAXIME;2003;02;54
1;MAXIME;2004;02;57
1;MAXIME;2005;02;37
1;MAXIME;2006;02;37
1;MAXIME;2007;02;39
1;MAXIME;2008;02;46
1;MAXIME;2009;02;34
1;MAXIME;2010;02;28
1;MAXIME;2011;02;35
1;MAXIME;2012;02;21
1;MAXIME;2013;02;17
1;MAXIME;2014;02;18
1;MAXIME;2015;02;8
1;MAXIME;2016;02;13
1;MAXIME;2017;02;9
1;MAXIME;2018;02;6
1;MAXIME;2019;02;6
1;MAXIME;2021;02;5
1;MAXIMILIEN;2000;02;3
1;MAXIMILIEN;2001;02;6
1;MAXIMILIEN;2002;02;5
1;MAXIMILIEN;2003;02;3
1;MAXIMILIEN;2005;02;4
1;MAXIMILIEN;2008;02;4
1;MAXIMILIEN;2009;02;4
1;MAXIMILIEN;2010;02;3
1;MAXIMILIEN;2011;02;5
1;MAXIMILIEN;2014;02;3
1;MAYLAN;2016;02;3
1;MAYLAN;2020;02;3
1;MAYLAN;2021;02;5
1;MAYLON;2020;02;3
1;MAYLON;2021;02;3
1;MAYLONE;2020;02;4
1;MAYLONE;2021;02;9
1;MAYRON;2013;02;3
1;MAYRON;2014;02;6
1;MAYRON;2015;02;5
1;MAYRON;2016;02;5
1;MAYRON;2017;02;7
1;MAYRON;2019;02;3
1;MAYRON;2020;02;5
1;MAYRONN;2020;02;5
1;MEDHI;2003;02;3
1;MEHDI;2000;02;12
1;MEHDI;2001;02;13
1;MEHDI;2003;02;6
1;MEHDI;2004;02;7
1;MEHDI;2005;02;4
1;MEHDI;2006;02;5
1;MEHDI;2007;02;4
1;MEHDI;2008;02;10
1;MEHDI;2009;02;4
1;MEHDI;2010;02;6
1;MEHDI;2011;02;4
1;MEHDI;2012;02;5
1;MEHDI;2014;02;6
1;MEHDI;2017;02;3
1;MEHDI;2018;02;4
1;MEHDY;2002;02;3
1;MELVIN;2000;02;3
1;MELVIN;2001;02;3
1;MELVIN;2004;02;6
1;MELVIN;2006;02;6
1;MELVIN;2007;02;3
1;MELVIN;2008;02;3
1;MELVIN;2009;02;7
1;MELVIN;2010;02;6
1;MELVIN;2011;02;3
1;MELVYN;2005;02;3
1;MELVYN;2007;02;4
1;MELVYN;2009;02;3
1;MELVYN;2017;02;3
1;MICHAEL;2005;02;3
1;MICKAEL;2000;02;11
1;MICKAEL;2001;02;10
1;MICKAEL;2002;02;6
1;MICKAEL;2003;02;7
1;MICKAEL;2004;02;5
1;MICKAEL;2005;02;8
1;MICKAEL;2006;02;3
1;MICKAEL;2007;02;5
1;MICKAËL;2011;02;3
1;MIGUEL;2008;02;4
1;MIGUEL;2010;02;3
1;MIGUEL;2016;02;4
1;MIKA;2008;02;3
1;MIKE;2000;02;4
1;MIKE;2001;02;3
1;MIKE;2002;02;3
1;MILAN;2013;02;3
1;MILAN;2014;02;8
1;MILAN;2015;02;3
1;MILAN;2016;02;8
1;MILAN;2017;02;5
1;MILAN;2018;02;5
1;MILAN;2019;02;4
1;MILAN;2020;02;4
1;MILANN;2020;02;4
1;MILANN;2021;02;3
1;MILHAN;2018;02;3
1;MILO;2014;02;4
1;MILO;2015;02;3
1;MILO;2017;02;7
1;MILO;2018;02;6
1;MILO;2019;02;3
1;MILO;2020;02;8
1;MILO;2021;02;14
1;MIRAN;2021;02;3
1;MOHAMED;2000;02;5
1;MOHAMED;2001;02;3
1;MOHAMED;2003;02;3
1;MOHAMED;2004;02;5
1;MOHAMED;2005;02;5
1;MOHAMED;2006;02;6
1;MOHAMED;2008;02;5
1;MOHAMED;2009;02;5
1;MOHAMED;2010;02;3
1;MOHAMED;2011;02;11
1;MOHAMED;2012;02;14
1;MOHAMED;2013;02;5
1;MOHAMED;2014;02;9
1;MOHAMED;2015;02;7
1;MOHAMED;2016;02;9
1;MOHAMED;2017;02;7
1;MOHAMED;2018;02;4
1;MOHAMED;2019;02;11
1;MOHAMED;2020;02;6
1;MOHAMED;2021;02;10
1;MOHAMED-AMINE;2005;02;3
1;MOHAMMED;2006;02;3
1;MOHAMMED;2020;02;7
1;MOHAMMED;2021;02;3
1;MORGAN;2000;02;9
1;MORGAN;2001;02;5
1;MORGAN;2002;02;5
1;MORGAN;2003;02;5
1;MORGAN;2004;02;4
1;MORGAN;2005;02;9
1;MORGAN;2006;02;5
1;MORGAN;2007;02;3
1;MORGAN;2008;02;3
1;MORGAN;2009;02;4
1;MORGAN;2010;02;5
1;MORGAN;2011;02;7
1;MORGAN;2012;02;4
1;MORGAN;2016;02;3
1;MOUHAMED;2018;02;3
1;MOUSSA;2021;02;4
1;MUHAMMED;2015;02;3
1;MUHAMMED;2017;02;3
1;MUSTAPHA;2002;02;3
1;MUZAFFER;2005;02;3
1;MYLAN;2011;02;3
1;MYLAN;2013;02;3
1;MYLAN;2014;02;3
1;MYLAN;2016;02;3
1;MYLAN;2019;02;5
1;MYLAN;2020;02;9
1;MYLAN;2021;02;12
1;MYLANN;2020;02;8
1;MYLANN;2021;02;3
1;NABIL;2002;02;4
1;NAEL;2009;02;5
1;NAEL;2010;02;5
1;NAEL;2011;02;3
1;NAEL;2015;02;3
1;NAEL;2016;02;5
1;NAEL;2017;02;7
1;NAEL;2018;02;3
1;NAËL;2012;02;3
1;NAËL;2013;02;3
1;NAËL;2014;02;6
1;NAËL;2015;02;8
1;NAËL;2016;02;15
1;NAËL;2017;02;18
1;NAËL;2018;02;8
1;NAËL;2019;02;11
1;NAËL;2020;02;10
1;NAËL;2021;02;15
1;NAHIL;2015;02;3
1;NAHIL;2019;02;5
1;NAÏL;2017;02;3
1;NAÏM;2016;02;3
1;NAÏM;2017;02;6
1;NAÏM;2019;02;6
1;NAÏM;2020;02;7
1;NASSIM;2000;02;5
1;NASSIM;2001;02;3
1;NASSIM;2004;02;3
1;NASSIM;2006;02;4
1;NASSIM;2009;02;5
1;NASSIM;2012;02;3
1;NASSIM;2013;02;7
1;NASSIM;2017;02;8
1;NASSIM;2019;02;3
1;NASSIM;2020;02;3
1;NASSIM;2021;02;3
1;NATÉO;2018;02;3
1;NATHAEL;2008;02;6
1;NATHAEL;2009;02;10
1;NATHAËL;2011;02;5
1;NATHAËL;2012;02;5
1;NATHAN;2000;02;25
1;NATHAN;2001;02;21
1;NATHAN;2002;02;37
1;NATHAN;2003;02;44
1;NATHAN;2004;02;54
1;NATHAN;2005;02;42
1;NATHAN;2006;02;49
1;NATHAN;2007;02;57
1;NATHAN;2008;02;59
1;NATHAN;2009;02;77
1;NATHAN;2010;02;78
1;NATHAN;2011;02;62
1;NATHAN;2012;02;34
1;NATHAN;2013;02;57
1;NATHAN;2014;02;48
1;NATHAN;2015;02;45
1;NATHAN;2016;02;38
1;NATHAN;2017;02;34
1;NATHAN;2018;02;30
1;NATHAN;2019;02;28
1;NATHAN;2020;02;17
1;NATHAN;2021;02;15
1;NATHANAEL;2000;02;4
1;NATHANAEL;2001;02;3
1;NATHANAEL;2002;02;3
1;NATHANAEL;2004;02;6
1;NATHANAEL;2005;02;3
1;NATHANAEL;2007;02;6
1;NATHANAEL;2008;02;6
1;NATHANAEL;2009;02;5
1;NATHANAEL;2010;02;5
1;NATHANAËL;2011;02;7
1;NATHANAËL;2012;02;5
1;NATHANAËL;2013;02;4
1;NATHANAËL;2014;02;9
1;NATHANAËL;2015;02;6
1;NATHANAËL;2017;02;6
1;NATHANAËL;2018;02;3
1;NATHÉO;2014;02;5
1;NATHÉO;2015;02;4
1;NATTAN;2008;02;4
1;NELSON;2000;02;3
1;NELSON;2003;02;3
1;NEO;2007;02;4
1;NEO;2008;02;3
1;NÉO;2014;02;4
1;NÉO;2017;02;3
1;NÉO;2019;02;4
1;NICOLAS;2000;02;54
1;NICOLAS;2001;02;51
1;NICOLAS;2002;02;43
1;NICOLAS;2003;02;33
1;NICOLAS;2004;02;28
1;NICOLAS;2005;02;21
1;NICOLAS;2006;02;20
1;NICOLAS;2007;02;21
1;NICOLAS;2008;02;14
1;NICOLAS;2009;02;16
1;NICOLAS;2010;02;9
1;NICOLAS;2011;02;8
1;NICOLAS;2012;02;6
1;NICOLAS;2014;02;5
1;NICOLAS;2015;02;7
1;NICOLAS;2016;02;3
1;NICOLAS;2017;02;3
1;NICOLAS;2018;02;3
1;NICOLAS;2019;02;4
1;NICOLAS;2020;02;5
1;NILS;2007;02;3
1;NILS;2009;02;3
1;NILS;2019;02;3
1;NINO;2005;02;4
1;NINO;2007;02;4
1;NINO;2008;02;4
1;NINO;2009;02;6
1;NINO;2010;02;4
1;NINO;2011;02;6
1;NINO;2012;02;4
1;NINO;2013;02;7
1;NINO;2014;02;8
1;NINO;2015;02;7
1;NINO;2016;02;9
1;NINO;2017;02;12
1;NINO;2018;02;12
1;NINO;2019;02;13
1;NINO;2020;02;11
1;NINO;2021;02;7
1;NOA;2002;02;6
1;NOA;2003;02;6
1;NOA;2004;02;13
1;NOA;2005;02;14
1;NOA;2006;02;14
1;NOA;2007;02;21
1;NOA;2008;02;30
1;NOA;2009;02;23
1;NOA;2010;02;34
1;NOA;2011;02;24
1;NOA;2012;02;13
1;NOA;2013;02;23
1;NOA;2014;02;20
1;NOA;2015;02;14
1;NOA;2016;02;15
1;NOA;2017;02;11
1;NOA;2018;02;10
1;NOA;2019;02;4
1;NOA;2020;02;7
1;NOA;2021;02;7
1;NOAH;2002;02;8
1;NOAH;2003;02;16
1;NOAH;2004;02;17
1;NOAH;2005;02;26
1;NOAH;2006;02;19
1;NOAH;2007;02;19
1;NOAH;2008;02;30
1;NOAH;2009;02;42
1;NOAH;2010;02;28
1;NOAH;2011;02;37
1;NOAH;2012;02;31
1;NOAH;2013;02;27
1;NOAH;2014;02;21
1;NOAH;2015;02;14
1;NOAH;2016;02;22
1;NOAH;2017;02;24
1;NOAH;2018;02;16
1;NOAH;2019;02;21
1;NOAH;2020;02;20
1;NOAH;2021;02;24
1;NOAM;2004;02;4
1;NOAM;2005;02;3
1;NOAM;2006;02;4
