sexe;preusuel;annais;dpt;nombre
1;NINO;2019;09;5
1;NINO;2020;09;4
1;NINO;2021;09;3
1;NOA;2004;09;3
1;NOA;2006;09;7
1;NOA;2007;09;4
1;NOA;2008;09;4
1;NOA;2009;09;4
1;NOA;2010;09;5
1;NOA;2011;09;5
1;NOA;2012;09;3
1;NOA;2013;09;5
1;NOA;2015;09;3
1;NOAH;2004;09;7
1;NOAH;2005;09;3
1;NOAH;2006;09;8
1;NOAH;2007;09;6
1;NOAH;2008;09;7
1;NOAH;2009;09;7
1;NOAH;2010;09;3
1;NOAH;2011;09;6
1;NOAH;2012;09;4
1;NOAH;2013;09;7
1;NOAH;2014;09;3
1;NOAH;2015;09;7
1;NOAH;2017;09;9
1;NOAH;2018;09;6
1;NOAH;2019;09;5
1;NOAH;2020;09;5
1;NOAH;2021;09;5
1;NOAM;2017;09;3
1;NOAM;2020;09;3
1;NOE;2004;09;4
1;NOE;2007;09;3
1;NOE;2008;09;3
1;NOE;2009;09;3
1;NOE;2011;09;3
1;NOE;2012;09;4
1;NOÉ;2014;09;5
1;NOÉ;2015;09;5
1;NOÉ;2017;09;5
1;NOÉ;2019;09;3
1;NOÉ;2020;09;8
1;NOÉ;2021;09;7
1;NOLAN;2006;09;5
1;NOLAN;2007;09;3
1;NOLAN;2009;09;3
1;NOLAN;2010;09;5
1;NOLAN;2012;09;5
1;NOLAN;2013;09;6
1;NOLAN;2014;09;10
1;NOLAN;2015;09;11
1;NOLAN;2016;09;9
1;NOLAN;2017;09;3
1;NOLAN;2018;09;6
1;NOLAN;2019;09;4
1;NOLAN;2020;09;3
1;NOLANN;2020;09;3
1;NOLHAN;2011;09;3
1;OLIVIER;2001;09;3
1;OSCAR;2015;09;3
1;OWEN;2014;09;3
1;PABLO;2008;09;4
1;PABLO;2010;09;4
1;PABLO;2011;09;4
1;PABLO;2012;09;4
1;PABLO;2015;09;3
1;PABLO;2016;09;5
1;PABLO;2017;09;4
1;PABLO;2018;09;5
1;PABLO;2021;09;6
1;PAUL;2001;09;3
1;PAUL;2002;09;6
1;PAUL;2003;09;5
1;PAUL;2004;09;4
1;PAUL;2005;09;7
1;PAUL;2006;09;9
1;PAUL;2007;09;9
1;PAUL;2008;09;6
1;PAUL;2009;09;6
1;PAUL;2010;09;4
1;PAUL;2011;09;3
1;PAUL;2012;09;10
1;PAUL;2013;09;4
1;PAUL;2014;09;5
1;PAUL;2015;09;3
1;PAUL;2016;09;7
1;PAUL;2017;09;10
1;PAUL;2018;09;7
1;PAUL;2019;09;3
1;PAUL;2021;09;6
1;PIERRE;2000;09;3
1;PIERRE;2001;09;3
1;PIERRE;2002;09;5
1;PIERRE;2003;09;5
1;PIERRE;2004;09;6
1;PIERRE;2005;09;5
1;PIERRE;2006;09;4
1;PIERRE;2007;09;6
1;PIERRE;2008;09;3
1;PIERRE;2010;09;4
1;PIERRE;2011;09;4
1;PIERRICK;2006;09;3
1;QUENTIN;2000;09;4
1;QUENTIN;2001;09;6
1;QUENTIN;2002;09;7
1;QUENTIN;2003;09;5
1;QUENTIN;2004;09;6
1;QUENTIN;2005;09;7
1;QUENTIN;2006;09;7
1;QUENTIN;2009;09;4
1;QUENTIN;2010;09;8
1;QUENTIN;2012;09;5
1;RAFAEL;2009;09;3
1;RAFAEL;2011;09;3
1;RAFAËL;2018;09;4
1;RAPHAEL;2010;09;3
1;RAPHAEL;2012;09;7
1;RAPHAËL;2000;09;3
1;RAPHAËL;2002;09;6
1;RAPHAËL;2003;09;3
1;RAPHAËL;2004;09;8
1;RAPHAËL;2006;09;6
1;RAPHAËL;2008;09;3
1;RAPHAËL;2009;09;6
1;RAPHAËL;2013;09;4
1;RAPHAËL;2014;09;5
1;RAPHAËL;2015;09;6
1;RAPHAËL;2016;09;7
1;RAPHAËL;2017;09;7
1;RAPHAËL;2018;09;4
1;RAPHAËL;2019;09;7
1;RAPHAËL;2020;09;9
1;RAPHAËL;2021;09;7
1;RAYAN;2003;09;3
1;RAYAN;2004;09;5
1;RAYAN;2006;09;3
1;RAYAN;2010;09;4
1;RAYAN;2013;09;3
1;RAYAN;2014;09;3
1;RAYAN;2016;09;3
1;RAYAN;2019;09;4
1;RÉMI;2000;09;5
1;RÉMI;2001;09;8
1;RÉMI;2002;09;4
1;RÉMI;2003;09;4
1;RÉMI;2004;09;6
1;RÉMI;2008;09;3
1;RÉMY;2000;09;3
1;RÉMY;2001;09;3
1;ROBIN;2000;09;6
1;ROBIN;2004;09;5
1;ROBIN;2006;09;5
1;ROBIN;2007;09;5
1;ROBIN;2009;09;3
1;ROBIN;2012;09;5
1;ROBIN;2013;09;4
1;ROBIN;2014;09;5
1;ROBIN;2016;09;4
1;ROBIN;2017;09;6
1;ROBIN;2018;09;4
1;ROBIN;2019;09;3
1;ROBIN;2021;09;3
1;ROMAIN;2000;09;9
1;ROMAIN;2001;09;4
1;ROMAIN;2002;09;11
1;ROMAIN;2003;09;7
1;ROMAIN;2004;09;9
1;ROMAIN;2005;09;5
1;ROMAIN;2006;09;6
1;ROMAIN;2007;09;5
1;ROMAIN;2008;09;3
1;ROMAIN;2009;09;6
1;ROMAIN;2010;09;6
1;ROMAN;2005;09;3
1;RONAN;2003;09;3
1;RONAN;2008;09;3
1;RUBEN;2011;09;3
1;RYAN;2004;09;4
1;RYAN;2012;09;3
1;SACHA;2000;09;4
1;SACHA;2006;09;4
1;SACHA;2008;09;5
1;SACHA;2011;09;7
1;SACHA;2013;09;6
1;SACHA;2014;09;4
1;SACHA;2015;09;6
1;SACHA;2016;09;4
1;SACHA;2017;09;4
1;SACHA;2018;09;4
1;SACHA;2019;09;5
1;SACHA;2021;09;3
1;SAMIR;2008;09;3
1;SAMUEL;2001;09;4
1;SAMUEL;2002;09;7
1;SAMUEL;2003;09;3
1;SAMUEL;2006;09;3
1;SAMUEL;2007;09;6
1;SAMUEL;2008;09;3
1;SAMUEL;2010;09;6
1;SAMUEL;2013;09;3
1;SAMUEL;2014;09;5
1;SAMUEL;2015;09;3
1;SAMUEL;2016;09;6
1;SAMUEL;2017;09;5
1;SAMUEL;2021;09;4
1;SAMY;2007;09;3
1;SASHA;2014;09;3
1;SÉBASTIEN;2000;09;4
1;SÉBASTIEN;2001;09;5
1;SIMON;2000;09;3
1;SIMON;2002;09;3
1;SIMON;2003;09;5
1;SIMON;2005;09;3
1;SIMON;2008;09;4
1;SIMON;2011;09;3
1;SIMON;2012;09;4
1;SIMON;2015;09;4
1;SIMON;2017;09;3
1;SOAN;2013;09;5
1;SOAN;2014;09;3
1;SOAN;2018;09;3
1;SOAN;2019;09;3
1;SOAN;2020;09;3
1;SOFIANE;2007;09;4
1;SOFIANE;2010;09;3
1;STEVEN;2001;09;3
1;SYLVAIN;2000;09;5
1;SYLVAIN;2001;09;3
1;SYLVAIN;2003;09;3
1;TAO;2011;09;3
1;TAO;2012;09;3
1;TAO;2016;09;3
1;TAO;2021;09;4
1;TÉO;2009;09;3
1;THEO;2010;09;10
1;THEO;2011;09;7
1;THEO;2012;09;6
1;THÉO;2000;09;12
1;THÉO;2001;09;12
1;THÉO;2002;09;22
1;THÉO;2003;09;20
1;THÉO;2004;09;13
1;THÉO;2005;09;14
1;THÉO;2006;09;10
1;THÉO;2007;09;13
1;THÉO;2008;09;10
1;THÉO;2009;09;16
1;THÉO;2010;09;3
1;THÉO;2013;09;3
1;THÉO;2015;09;6
1;THÉO;2016;09;4
1;THÉO;2017;09;4
1;THÉO;2019;09;6
1;THÉO;2020;09;4
1;THÉO;2021;09;6
1;THIBAUD;2002;09;3
1;THIBAULT;2002;09;3
1;THIBAULT;2004;09;5
1;THIBAULT;2011;09;3
1;THIBAULT;2016;09;3
1;THOMAS;2000;09;21
1;THOMAS;2001;09;17
1;THOMAS;2002;09;13
1;THOMAS;2003;09;11
1;THOMAS;2004;09;6
1;THOMAS;2005;09;6
1;THOMAS;2006;09;4
1;THOMAS;2007;09;7
1;THOMAS;2008;09;6
1;THOMAS;2009;09;3
1;THOMAS;2010;09;7
1;THOMAS;2011;09;4
1;THOMAS;2014;09;4
1;THOMAS;2015;09;5
1;THOMAS;2016;09;4
1;THOMAS;2017;09;4
1;THOMAS;2019;09;3
1;TIAGO;2009;09;3
1;TIAGO;2010;09;3
1;TIAGO;2011;09;3
1;TIAGO;2012;09;3
1;TIAGO;2013;09;4
1;TIAGO;2015;09;3
1;TIAGO;2016;09;7
1;TIAGO;2018;09;4
1;TIAGO;2019;09;9
1;TIAGO;2020;09;9
1;TIAGO;2021;09;5
1;TIMEO;2009;09;4
1;TIMEO;2010;09;7
1;TIMEO;2011;09;12
1;TIMEO;2012;09;5
1;TIMÉO;2012;09;4
1;TIMÉO;2013;09;9
1;TIMÉO;2014;09;12
1;TIMÉO;2015;09;6
1;TIMÉO;2016;09;6
1;TIMÉO;2017;09;10
1;TIMÉO;2018;09;10
1;TIMÉO;2019;09;7
1;TIMÉO;2020;09;5
1;TIMO;2010;09;3
1;TIMOTHE;2009;09;3
1;TIMOTHE;2010;09;4
1;TINO;2007;09;3
1;TITOUAN;2005;09;5
1;TITOUAN;2007;09;4
1;TITOUAN;2008;09;5
1;TITOUAN;2010;09;3
1;TOM;2000;09;7
1;TOM;2001;09;5
1;TOM;2002;09;5
1;TOM;2003;09;6
1;TOM;2004;09;8
1;TOM;2005;09;4
1;TOM;2006;09;3
1;TOM;2007;09;11
1;TOM;2008;09;5
1;TOM;2009;09;8
1;TOM;2010;09;6
1;TOM;2011;09;8
1;TOM;2012;09;9
1;TOM;2013;09;8
1;TOM;2015;09;4
1;TOM;2016;09;4
1;TOM;2018;09;8
1;TOM;2019;09;7
1;TONY;2001;09;5
1;TONY;2005;09;3
1;TONY;2009;09;4
1;TRISTAN;2001;09;4
1;TRISTAN;2003;09;7
1;TRISTAN;2007;09;3
1;TRISTAN;2008;09;3
1;TRISTAN;2011;09;3
1;TRISTAN;2012;09;3
1;TYLER;2021;09;4
1;UGO;2013;09;3
1;VALENTIN;2000;09;6
1;VALENTIN;2001;09;4
1;VALENTIN;2002;09;8
1;VALENTIN;2003;09;5
1;VALENTIN;2004;09;3
1;VALENTIN;2005;09;3
1;VALENTIN;2007;09;3
1;VALENTIN;2008;09;5
1;VALENTIN;2009;09;4
1;VALENTIN;2011;09;6
1;VALENTIN;2012;09;11
1;VALENTIN;2014;09;5
1;VALENTIN;2016;09;6
1;VALENTIN;2018;09;7
1;VALENTIN;2019;09;4
1;VICTOR;2010;09;3
1;VICTOR;2013;09;4
1;VICTOR;2016;09;3
1;VINCENT;2000;09;7
1;VINCENT;2001;09;4
1;VINCENT;2003;09;3
1;VINCENT;2006;09;3
1;VINCENT;2009;09;3
1;VINCENT;2011;09;3
1;WILLIAM;2019;09;3
1;WILLIAM;2021;09;4
1;YAËL;2015;09;3
1;YAËL;2020;09;3
1;YANIS;2000;09;4
1;YANIS;2002;09;3
1;YANIS;2003;09;4
1;YANIS;2004;09;8
1;YANIS;2005;09;7
1;YANIS;2006;09;11
1;YANIS;2007;09;7
1;YANIS;2008;09;4
1;YANIS;2009;09;10
1;YANIS;2010;09;19
1;YANIS;2011;09;5
1;YANIS;2012;09;6
1;YANIS;2013;09;5
1;YANIS;2015;09;4
1;YANIS;2016;09;3
1;YANIS;2018;09;3
1;YANN;2001;09;3
1;YANN;2002;09;3
1;YANN;2003;09;3
1;YANNIS;2000;09;4
1;YANNIS;2004;09;3
1;YLAN;2010;09;3
1;YOAN;2006;09;3
1;YOANN;2006;09;3
1;YOHAN;2000;09;3
1;YOHAN;2001;09;3
1;YOHAN;2002;09;3
1;YOHAN;2004;09;3
1;YOHAN;2007;09;3
1;YONI;2007;09;3
2;_PRENOMS_RARES;2000;09;16
2;_PRENOMS_RARES;2001;09;19
2;_PRENOMS_RARES;2002;09;17
2;_PRENOMS_RARES;2003;09;28
2;_PRENOMS_RARES;2004;09;19
2;_PRENOMS_RARES;2005;09;20
2;_PRENOMS_RARES;2006;09;21
2;_PRENOMS_RARES;2007;09;28
2;_PRENOMS_RARES;2008;09;39
2;_PRENOMS_RARES;2009;09;34
2;_PRENOMS_RARES;2010;09;24
2;_PRENOMS_RARES;2011;09;40
2;_PRENOMS_RARES;2012;09;33
2;_PRENOMS_RARES;2013;09;22
2;_PRENOMS_RARES;2014;09;41
2;_PRENOMS_RARES;2015;09;29
2;_PRENOMS_RARES;2016;09;38
2;_PRENOMS_RARES;2017;09;41
2;_PRENOMS_RARES;2018;09;34
2;_PRENOMS_RARES;2019;09;47
2;_PRENOMS_RARES;2020;09;48
2;_PRENOMS_RARES;2021;09;35
2;ADÈLE;2015;09;3
2;ADÈLE;2018;09;4
2;ADÈLE;2021;09;3
2;AGATHE;2004;09;3
2;AGATHE;2017;09;3
2;AGATHE;2021;09;3
2;ALBA;2021;09;4
2;ALEXIA;2000;09;5
2;ALEXIA;2001;09;3
2;ALEXIA;2004;09;3
2;ALEXIA;2012;09;3
2;ALEXIA;2015;09;3
2;ALICE;2003;09;3
2;ALICE;2005;09;4
2;ALICE;2006;09;4
2;ALICE;2010;09;3
2;ALICE;2011;09;6
2;ALICE;2013;09;5
2;ALICE;2014;09;5
2;ALICE;2015;09;6
2;ALICE;2018;09;9
2;ALICE;2019;09;7
2;ALICE;2020;09;7
2;ALICIA;2000;09;6
2;ALICIA;2001;09;4
2;ALICIA;2003;09;6
2;ALICIA;2004;09;4
2;ALICIA;2005;09;4
2;ALICIA;2006;09;4
2;ALICIA;2012;09;3
2;ALICIA;2013;09;3
2;ALICIA;2017;09;3
2;ALICIA;2021;09;4
2;ALIYA;2019;09;4
2;ALIZÉE;2002;09;6
2;ALIZÉE;2004;09;3
2;ALYSON;2008;09;3
2;ALYSSA;2003;09;3
2;ALYSSA;2010;09;4
2;ALYSSA;2013;09;3
2;AMALIA;2016;09;3
2;AMANDINE;2000;09;6
2;AMANDINE;2002;09;5
2;AMANDINE;2003;09;6
2;AMANDINE;2004;09;5
2;AMANDINE;2006;09;3
2;AMANDINE;2021;09;3
2;AMBRE;2001;09;4
2;AMBRE;2003;09;3
2;AMBRE;2004;09;6
2;AMBRE;2005;09;7
2;AMBRE;2006;09;5
2;AMBRE;2007;09;8
2;AMBRE;2008;09;4
2;AMBRE;2009;09;8
2;AMBRE;2011;09;5
2;AMBRE;2012;09;8
2;AMBRE;2013;09;5
2;AMBRE;2014;09;9
2;AMBRE;2015;09;4
2;AMBRE;2016;09;5
2;AMBRE;2018;09;3
2;AMBRE;2019;09;8
2;AMBRE;2020;09;5
2;AMBRE;2021;09;3
2;AMELIA;2012;09;3
2;AMÉLIA;2014;09;3
2;AMÉLIA;2017;09;4
2;AMÉLIA;2019;09;3
2;AMÉLIE;2000;09;4
2;AMÉLIE;2001;09;4
2;AMÉLIE;2005;09;3
2;AMÉLIE;2014;09;4
2;AMINA;2009;09;3
2;ANA;2019;09;3
2;ANAE;2010;09;4
2;ANAÉ;2013;09;3
2;ANAIS;2011;09;7
2;ANAÏS;2000;09;15
2;ANAÏS;2001;09;16
2;ANAÏS;2002;09;6
2;ANAÏS;2003;09;10
2;ANAÏS;2004;09;6
2;ANAÏS;2005;09;4
2;ANAÏS;2006;09;8
2;ANAÏS;2007;09;4
2;ANAÏS;2009;09;9
2;ANAÏS;2010;09;4
2;ANAÏS;2014;09;4
2;ANAÏS;2015;09;6
2;ANAÏS;2016;09;4
2;ANAÏS;2021;09;3
2;ANDREA;2011;09;3
2;ANDRÉA;2000;09;3
2;ANDRÉA;2002;09;3
2;ANDRÉA;2008;09;5
2;ANDRÉA;2019;09;3
2;ANGELINA;2003;09;4
2;ANNA;2001;09;3
2;ANNA;2003;09;5
2;ANNA;2006;09;3
2;ANNA;2008;09;4
2;ANNA;2012;09;4
2;ANNA;2013;09;6
2;ANNA;2014;09;4
2;ANNA;2015;09;3
2;ANNA;2017;09;4
2;ANNA;2019;09;4
2;ANNA;2020;09;5
2;ANNA;2021;09;5
2;ANOUK;2004;09;5
2;ANOUK;2008;09;3
2;ANOUK;2013;09;3
2;ANOUK;2020;09;3
2;ARIA;2021;09;3
2;ARYA;2021;09;3
2;ASSIA;2015;09;3
2;ASSIA;2018;09;3
2;AUDREY;2000;09;5
2;AUDREY;2001;09;3
2;AURÉLIE;2000;09;3
2;AURÉLIE;2001;09;4
2;AURÉLIE;2003;09;4
2;AURORE;2001;09;3
2;AURORE;2002;09;3
2;AURORE;2005;09;4
2;AURORE;2007;09;3
2;AURORE;2009;09;3
2;AURORE;2010;09;3
2;AVA;2021;09;3
2;AXELLE;2003;09;4
2;CAMILLE;2000;09;15
2;CAMILLE;2001;09;7
2;CAMILLE;2002;09;4
2;CAMILLE;2003;09;12
2;CAMILLE;2004;09;9
2;CAMILLE;2005;09;6
2;CAMILLE;2006;09;8
2;CAMILLE;2007;09;6
2;CAMILLE;2008;09;6
2;CAMILLE;2009;09;7
2;CAMILLE;2010;09;6
2;CAMILLE;2012;09;5
2;CAMILLE;2013;09;8
2;CAMILLE;2014;09;8
2;CAMILLE;2015;09;3
2;CAMILLE;2017;09;3
2;CAMILLE;2019;09;4
2;CANDICE;2004;09;4
2;CANDICE;2005;09;3
2;CANDICE;2006;09;4
2;CANDICE;2010;09;3
2;CANDICE;2015;09;4
2;CAPUCINE;2013;09;4
2;CAPUCINE;2014;09;3
2;CARLA;2000;09;6
2;CARLA;2002;09;3
2;CARLA;2003;09;4
2;CARLA;2004;09;5
2;CARLA;2006;09;9
2;CARLA;2007;09;3
2;CARLA;2015;09;4
2;CAROLINE;2001;09;3
2;CASSANDRA;2002;09;6
2;CASSANDRA;2004;09;5
2;CASSANDRA;2006;09;4
2;CASSANDRE;2007;09;3
2;CATALEYA;2020;09;3
2;CELIA;2011;09;3
2;CÉLIA;2002;09;6
2;CÉLIA;2003;09;5
2;CÉLIA;2004;09;6
2;CÉLIA;2005;09;5
2;CÉLIA;2006;09;3
2;CÉLIA;2007;09;5
2;CÉLIA;2008;09;4
2;CÉLIA;2009;09;5
2;CÉLIA;2010;09;4
2;CÉLINE;2002;09;3
2;CERISE;2007;09;3
2;CHAIMA;2011;09;3
2;CHARLÈNE;2002;09;3
2;CHARLIE;2019;09;3
2;CHARLIE;2021;09;4
2;CHARLOTTE;2002;09;7
2;CHARLOTTE;2004;09;3
2;CHARLOTTE;2005;09;5
2;CHARLOTTE;2006;09;4
2;CHARLOTTE;2007;09;6
2;CHARLOTTE;2008;09;3
2;CHARLOTTE;2010;09;3
2;CHARLOTTE;2012;09;7
2;CHARLOTTE;2014;09;3
2;CHARLOTTE;2015;09;4
2;CHARLOTTE;2017;09;3
2;CHARLOTTE;2018;09;3
2;CHARLOTTE;2019;09;3
2;CHIARA;2006;09;3
2;CHLOE;2010;09;3
2;CHLOE;2011;09;9
2;CHLOE;2012;09;7
2;CHLOÉ;2000;09;15
2;CHLOÉ;2001;09;15
2;CHLOÉ;2002;09;8
2;CHLOÉ;2003;09;12
2;CHLOÉ;2004;09;10
2;CHLOÉ;2005;09;9
2;CHLOÉ;2006;09;14
2;CHLOÉ;2007;09;13
2;CHLOÉ;2008;09;10
2;CHLOÉ;2009;09;9
2;CHLOÉ;2014;09;7
2;CHLOÉ;2015;09;5
2;CHLOÉ;2016;09;5
2;CHLOÉ;2017;09;5
2;CHLOÉ;2018;09;6
2;CHLOÉ;2019;09;4
2;CHLOÉ;2020;09;6
2;CLAIRE;2000;09;4
2;CLAIRE;2001;09;5
2;CLAIRE;2004;09;3
2;CLARA;2000;09;4
2;CLARA;2001;09;4
2;CLARA;2002;09;9
2;CLARA;2003;09;8
2;CLARA;2004;09;16
2;CLARA;2005;09;7
2;CLARA;2006;09;13
2;CLARA;2007;09;5
2;CLARA;2008;09;9
2;CLARA;2009;09;8
2;CLARA;2010;09;7
2;CLARA;2011;09;7
2;CLARA;2012;09;7
2;CLARA;2013;09;5
2;CLARA;2017;09;3
2;CLARA;2018;09;3
2;CLARA;2019;09;3
2;CLARISSE;2001;09;4
2;CLARISSE;2009;09;3
2;CLARISSE;2015;09;3
2;CLÉA;2020;09;3
2;CLÉMENCE;2000;09;4
2;CLÉMENCE;2004;09;3
2;CLÉMENCE;2006;09;3
2;CLÉMENCE;2007;09;7
2;CLÉMENCE;2016;09;3
2;CLÉMENCE;2017;09;4
2;CLÉMENCE;2020;09;4
2;CLOE;2003;09;4
2;CLOE;2004;09;3
2;CLOÉ;2015;09;4
2;COLINE;2004;09;4
2;COLINE;2012;09;3
2;CORALIE;2000;09;4
2;CORALIE;2002;09;4
2;CORALIE;2003;09;5
2;DIANE;2015;09;3
2;ELEA;2006;09;3
2;ELEA;2011;09;5
2;ELEA;2012;09;4
2;ÉLÉA;2014;09;3
2;ELENA;2006;09;3
2;ELENA;2007;09;4
2;ELENA;2008;09;3
2;ELENA;2012;09;4
2;ELENA;2014;09;3
2;ELENA;2017;09;4
2;ELENA;2020;09;4
2;ELÉNA;2013;09;3
2;ELÉNA;2018;09;3
2;ÉLÉNA;2021;09;3
2;ELIA;2019;09;3
2;ÉLIA;2016;09;3
2;ELINA;2005;09;5
2;ELINA;2011;09;3
2;ÉLINA;2016;09;4
2;ELISA;2000;09;3
2;ELISA;2002;09;5
2;ELISA;2003;09;5
2;ELISA;2004;09;6
2;ELISA;2005;09;3
2;ELISA;2006;09;3
2;ELISA;2007;09;4
2;ELISA;2010;09;3
2;ELISA;2012;09;5
2;ELISA;2014;09;3
2;ELISA;2017;09;3
2;ELISA;2020;09;3
2;ELISE;2003;09;4
2;ELISE;2006;09;3
2;ELISE;2008;09;6
2;ÉLISE;2019;09;3
2;ELLIE;2019;09;3
2;ELODIE;2000;09;4
2;ELODIE;2003;09;4
2;ELODIE;2004;09;7
2;ELODIE;2012;09;4
2;ELOISE;2005;09;4
2;ELOISE;2008;09;3
2;ELOISE;2009;09;6
2;ELOÏSE;2019;09;3
2;ELOÏSE;2020;09;4
2;ELORA;2007;09;3
2;ELSA;2001;09;3
2;ELSA;2003;09;5
2;ELSA;2004;09;5
2;ELSA;2007;09;3
2;ELSA;2009;09;3
2;ELSA;2010;09;5
2;ELSA;2011;09;3
2;ELSA;2012;09;5
2;ELSA;2013;09;3
2;ELSA;2015;09;3
2;ELSA;2018;09;3
2;ELSA;2020;09;3
2;ELYA;2017;09;3
2;EMA;2008;09;3
2;EMELINE;2006;09;4
2;EMILIE;2000;09;4
2;EMILIE;2001;09;5
2;EMILIE;2002;09;5
2;EMILIE;2004;09;3
2;EMILIE;2005;09;3
2;EMILIE;2008;09;3
2;EMILIE;2009;09;3
2;EMILIE;2011;09;4
2;EMILIE;2014;09;3
2;EMMA;2000;09;8
2;EMMA;2001;09;8
2;EMMA;2002;09;11
2;EMMA;2003;09;14
2;EMMA;2004;09;21
2;EMMA;2005;09;10
2;EMMA;2006;09;10
2;EMMA;2007;09;18
2;EMMA;2008;09;6
2;EMMA;2009;09;15
2;EMMA;2010;09;10
2;EMMA;2011;09;8
2;EMMA;2012;09;8
2;EMMA;2013;09;10
2;EMMA;2014;09;4
2;EMMA;2015;09;4
2;EMMA;2016;09;9
2;EMMA;2017;09;6
2;EMMA;2018;09;5
2;EMMA;2019;09;5
2;EMMA;2020;09;5
2;EMMA;2021;09;5
2;EMMY;2005;09;4
2;EMMY;2006;09;3
2;EMMY;2014;09;4
2;EMMY;2015;09;4
2;EMY;2009;09;3
2;EMY;2016;09;3
2;EMY;2020;09;4
2;EMY;2021;09;4
2;ENOLA;2013;09;3
2;ENORA;2009;09;3
2;ENORA;2015;09;3
2;ESTELLE;2000;09;3
2;ESTELLE;2002;09;3
2;ESTELLE;2006;09;4
2;ESTELLE;2008;09;3
2;EVA;2000;09;5
2;EVA;2001;09;5
2;EVA;2002;09;8
2;EVA;2003;09;4
2;EVA;2005;09;3
2;EVA;2006;09;8
2;EVA;2007;09;5
2;EVA;2008;09;4
2;EVA;2009;09;4
2;EVA;2011;09;5
2;EVA;2012;09;3
2;EVA;2013;09;4
2;EVA;2015;09;4
2;EVA;2016;09;3
2;EVA;2018;09;3
2;FANNY;2000;09;3
2;FANNY;2003;09;3
2;FANNY;2005;09;3
2;FANNY;2007;09;8
2;FLAVIE;2003;09;3
2;FLORA;2011;09;3
2;FLORA;2021;09;3
2;GABRIELLE;2006;09;3
2;GAELLE;2002;09;3
2;GIULIA;2013;09;5
2;GIULIA;2021;09;5
2;GWENDOLINE;2010;09;3
2;HÉLOÏSE;2001;09;3
2;INAYA;2010;09;4
2;INAYA;2012;09;3
2;INAYA;2014;09;4
2;INAYA;2016;09;3
2;INAYA;2019;09;6
2;INAYA;2020;09;4
2;INAYA;2021;09;6
2;INES;2010;09;3
2;INES;2011;09;7
2;INÈS;2002;09;5
2;INÈS;2003;09;5
2;INÈS;2004;09;12
2;INÈS;2005;09;7
2;INÈS;2006;09;9
2;INÈS;2007;09;5
2;INÈS;2008;09;5
2;INÈS;2009;09;13
2;INÈS;2010;09;4
2;INÈS;2012;09;3
2;INÈS;2013;09;9
2;INÈS;2014;09;7
2;INÈS;2015;09;3
2;INÈS;2017;09;8
2;INÈS;2018;09;8
2;INÈS;2020;09;4
2;INÈS;2021;09;3
2;IRIS;2007;09;3
2;IRIS;2012;09;3
2;IRIS;2018;09;5
2;IRIS;2019;09;4
2;IRIS;2020;09;4
2;IRIS;2021;09;3
2;JADE;2000;09;4
2;JADE;2001;09;6
2;JADE;2003;09;3
2;JADE;2004;09;4
2;JADE;2005;09;7
2;JADE;2006;09;8
2;JADE;2007;09;13
2;JADE;2008;09;17
2;JADE;2009;09;6
2;JADE;2010;09;13
2;JADE;2011;09;4
2;JADE;2012;09;7
2;JADE;2013;09;10
2;JADE;2014;09;8
2;JADE;2015;09;11
2;JADE;2016;09;6
2;JADE;2017;09;8
2;JADE;2018;09;5
2;JADE;2019;09;4
2;JADE;2020;09;9
2;JADE;2021;09;9
2;JANA;2018;09;3
2;JEANNE;2001;09;3
2;JEANNE;2003;09;3
2;JEANNE;2004;09;4
2;JEANNE;2008;09;3
2;JEANNE;2010;09;4
2;JEANNE;2015;09;4
2;JEANNE;2016;09;4
2;JEANNE;2017;09;3
2;JEANNE;2018;09;4
2;JEANNE;2019;09;6
2;JESSICA;2000;09;5
2;JESSY;2011;09;3
2;JULIA;2012;09;4
2;JULIA;2013;09;4
2;JULIA;2014;09;6
2;JULIA;2016;09;4
2;JULIA;2017;09;9
2;JULIA;2018;09;8
2;JULIA;2019;09;6
2;JULIA;2020;09;5
2;JULIE;2000;09;11
2;JULIE;2001;09;10
2;JULIE;2002;09;5
2;JULIE;2003;09;5
2;JULIE;2004;09;6
2;JULIE;2005;09;3
2;JULIE;2006;09;8
2;JULIE;2007;09;6
2;JULIE;2009;09;4
2;JULIE;2010;09;4
2;JULIE;2011;09;4
2;JULIE;2012;09;4
2;JULIE;2016;09;3
2;JULIETTE;2001;09;3
2;JULIETTE;2006;09;5
2;JULIETTE;2007;09;5
2;JULIETTE;2010;09;3
2;JULIETTE;2011;09;4
2;JULIETTE;2012;09;3
2;JULIETTE;2015;09;4
2;JULIETTE;2017;09;5
2;JULIETTE;2018;09;11
2;JULIETTE;2019;09;4
2;JULIETTE;2020;09;5
2;JULIETTE;2021;09;6
2;JUSTINE;2000;09;7
2;JUSTINE;2001;09;6
2;JUSTINE;2002;09;5
2;JUSTINE;2003;09;6
2;JUSTINE;2005;09;3
2;JUSTINE;2006;09;5
2;JUSTINE;2007;09;4
2;JUSTINE;2008;09;3
2;JUSTINE;2011;09;5
2;KELLY;2009;09;3
2;KELLY;2013;09;3
2;KENZA;2009;09;3
2;LALY;2011;09;3
2;LALY;2016;09;3
2;LANA;2008;09;5
2;LANA;2009;09;3
2;LANA;2010;09;8
2;LANA;2013;09;9
2;LANA;2014;09;4
2;LANA;2016;09;3
2;LAURA;2000;09;7
