sexe;preusuel;annais;dpt;nombre
1;EMMANUEL;2001;87;4
1;EMMANUEL;2002;87;3
1;EMMANUEL;2005;87;4
1;EMRE;2003;87;4
1;ENAËL;2012;87;5
1;ENZO;2000;87;11
1;ENZO;2001;87;17
1;ENZO;2002;87;27
1;ENZO;2003;87;30
1;ENZO;2004;87;34
1;ENZO;2005;87;55
1;ENZO;2006;87;57
1;ENZO;2007;87;60
1;ENZO;2008;87;47
1;ENZO;2009;87;46
1;ENZO;2010;87;34
1;ENZO;2011;87;43
1;ENZO;2012;87;25
1;ENZO;2013;87;31
1;ENZO;2014;87;22
1;ENZO;2015;87;25
1;ENZO;2016;87;13
1;ENZO;2017;87;15
1;ENZO;2018;87;20
1;ENZO;2019;87;12
1;ENZO;2020;87;11
1;ENZO;2021;87;10
1;EPHRAÏM;2016;87;3
1;ERIC;2005;87;4
1;ERNEST;2015;87;3
1;ERNEST;2020;87;3
1;ERWAN;2000;87;6
1;ERWAN;2001;87;8
1;ERWAN;2002;87;10
1;ERWAN;2003;87;13
1;ERWAN;2004;87;6
1;ERWAN;2005;87;14
1;ERWAN;2006;87;10
1;ERWAN;2007;87;12
1;ERWAN;2008;87;7
1;ERWAN;2009;87;5
1;ERWAN;2010;87;10
1;ERWAN;2011;87;3
1;ERWAN;2012;87;7
1;ERWAN;2014;87;3
1;ERWAN;2015;87;5
1;ERWAN;2016;87;6
1;ERWAN;2017;87;3
1;ERWAN;2018;87;3
1;ERWAN;2019;87;6
1;ERWAN;2020;87;4
1;ERWAN;2021;87;3
1;ERWANN;2002;87;4
1;ERWANN;2003;87;6
1;ERWANN;2004;87;4
1;ESTEBAN;2000;87;5
1;ESTEBAN;2001;87;3
1;ESTEBAN;2002;87;4
1;ESTEBAN;2003;87;7
1;ESTEBAN;2004;87;8
1;ESTEBAN;2005;87;3
1;ESTEBAN;2006;87;7
1;ESTEBAN;2007;87;7
1;ESTEBAN;2008;87;13
1;ESTEBAN;2009;87;21
1;ESTEBAN;2010;87;15
1;ESTEBAN;2011;87;11
1;ESTEBAN;2012;87;10
1;ESTEBAN;2013;87;8
1;ESTEBAN;2014;87;7
1;ESTEBAN;2015;87;3
1;ESTEBAN;2016;87;9
1;ESTEBAN;2017;87;10
1;ESTEBAN;2018;87;5
1;ESTEBAN;2019;87;6
1;ESTEBAN;2020;87;4
1;ESTEBAN;2021;87;3
1;ETHAN;2000;87;3
1;ETHAN;2002;87;3
1;ETHAN;2003;87;7
1;ETHAN;2004;87;7
1;ETHAN;2005;87;19
1;ETHAN;2006;87;12
1;ETHAN;2007;87;17
1;ETHAN;2008;87;21
1;ETHAN;2009;87;17
1;ETHAN;2010;87;26
1;ETHAN;2011;87;18
1;ETHAN;2012;87;26
1;ETHAN;2013;87;32
1;ETHAN;2014;87;23
1;ETHAN;2015;87;25
1;ETHAN;2016;87;33
1;ETHAN;2017;87;27
1;ETHAN;2018;87;21
1;ETHAN;2019;87;15
1;ETHAN;2020;87;13
1;ETHAN;2021;87;12
1;ETIENNE;2000;87;9
1;ETIENNE;2001;87;9
1;ETIENNE;2002;87;6
1;ETIENNE;2003;87;9
1;ETIENNE;2004;87;11
1;ETIENNE;2005;87;4
1;ETIENNE;2007;87;3
1;ETIENNE;2008;87;5
1;ETIENNE;2009;87;7
1;ETIENNE;2010;87;3
1;ETIENNE;2011;87;6
1;ETIENNE;2013;87;5
1;ETIENNE;2014;87;5
1;ETIENNE;2015;87;3
1;ETIENNE;2020;87;3
1;ETIENNE;2021;87;4
1;EVAN;2000;87;5
1;EVAN;2001;87;6
1;EVAN;2002;87;5
1;EVAN;2003;87;6
1;EVAN;2004;87;10
1;EVAN;2005;87;16
1;EVAN;2006;87;11
1;EVAN;2007;87;9
1;EVAN;2008;87;16
1;EVAN;2009;87;18
1;EVAN;2010;87;14
1;EVAN;2011;87;18
1;EVAN;2012;87;20
1;EVAN;2013;87;16
1;EVAN;2014;87;8
1;EVAN;2015;87;8
1;EVAN;2016;87;8
1;EVAN;2017;87;7
1;EVAN;2018;87;7
1;EVAN;2019;87;6
1;EVAN;2020;87;7
1;EVAN;2021;87;5
1;EVANN;2003;87;3
1;EVANN;2004;87;3
1;EVANN;2009;87;3
1;EVANN;2013;87;3
1;EWAN;2003;87;4
1;EWAN;2004;87;3
1;EWAN;2007;87;3
1;EWAN;2009;87;3
1;EWEN;2010;87;3
1;EWEN;2012;87;3
1;EWEN;2020;87;3
1;EYDEN;2021;87;4
1;EZIO;2018;87;4
1;EZIO;2020;87;8
1;EZIO;2021;87;4
1;EZRA;2019;87;3
1;FABIEN;2000;87;10
1;FABIEN;2001;87;9
1;FABIEN;2002;87;3
1;FABIEN;2005;87;4
1;FABIO;2020;87;3
1;FÉLIX;2005;87;3
1;FÉLIX;2006;87;3
1;FÉLIX;2007;87;6
1;FÉLIX;2011;87;4
1;FÉLIX;2014;87;3
1;FÉLIX;2016;87;4
1;FLAVIEN;2000;87;4
1;FLAVIEN;2001;87;4
1;FLAVIEN;2003;87;3
1;FLORENT;2000;87;4
1;FLORENT;2001;87;9
1;FLORENT;2002;87;3
1;FLORENT;2003;87;4
1;FLORENT;2004;87;4
1;FLORENT;2005;87;3
1;FLORENT;2014;87;4
1;FLORENT;2015;87;4
1;FLORENTIN;2001;87;3
1;FLORENTIN;2006;87;3
1;FLORIAN;2000;87;28
1;FLORIAN;2001;87;21
1;FLORIAN;2002;87;25
1;FLORIAN;2003;87;23
1;FLORIAN;2004;87;21
1;FLORIAN;2005;87;17
1;FLORIAN;2006;87;14
1;FLORIAN;2007;87;6
1;FLORIAN;2008;87;7
1;FLORIAN;2009;87;7
1;FLORIAN;2010;87;3
1;FLORIAN;2011;87;5
1;FLORIAN;2013;87;4
1;FLORIAN;2014;87;4
1;FRANCK;2014;87;3
1;FRANÇOIS;2000;87;6
1;FRANÇOIS;2001;87;5
1;FRANÇOIS;2002;87;4
1;FRANÇOIS;2003;87;7
1;FRANÇOIS;2004;87;3
1;FRANÇOIS;2005;87;5
1;FRANÇOIS;2006;87;5
1;FRANÇOIS;2007;87;7
1;FRANÇOIS;2012;87;4
1;GABIN;2004;87;5
1;GABIN;2005;87;5
1;GABIN;2006;87;10
1;GABIN;2007;87;8
1;GABIN;2008;87;10
1;GABIN;2009;87;13
1;GABIN;2010;87;15
1;GABIN;2011;87;18
1;GABIN;2012;87;18
1;GABIN;2013;87;18
1;GABIN;2014;87;31
1;GABIN;2015;87;14
1;GABIN;2016;87;25
1;GABIN;2017;87;19
1;GABIN;2018;87;25
1;GABIN;2019;87;25
1;GABIN;2020;87;28
1;GABIN;2021;87;24
1;GABRIEL;2000;87;5
1;GABRIEL;2001;87;11
1;GABRIEL;2002;87;6
1;GABRIEL;2003;87;9
1;GABRIEL;2004;87;9
1;GABRIEL;2005;87;13
1;GABRIEL;2006;87;19
1;GABRIEL;2007;87;15
1;GABRIEL;2008;87;29
1;GABRIEL;2009;87;22
1;GABRIEL;2010;87;14
1;GABRIEL;2011;87;30
1;GABRIEL;2012;87;26
1;GABRIEL;2013;87;24
1;GABRIEL;2014;87;25
1;GABRIEL;2015;87;37
1;GABRIEL;2016;87;40
1;GABRIEL;2017;87;28
1;GABRIEL;2018;87;31
1;GABRIEL;2019;87;26
1;GABRIEL;2020;87;25
1;GABRIEL;2021;87;25
1;GABY;2011;87;3
1;GAEL;2002;87;3
1;GAEL;2005;87;3
1;GAEL;2006;87;5
1;GAEL;2007;87;5
1;GAËL;2010;87;4
1;GAËL;2013;87;3
1;GAËL;2016;87;4
1;GAËL;2017;87;3
1;GAÉTAN;2012;87;3
1;GAËTAN;2000;87;11
1;GAËTAN;2001;87;4
1;GAËTAN;2002;87;3
1;GAËTAN;2003;87;7
1;GAËTAN;2004;87;4
1;GAËTAN;2005;87;8
1;GAËTAN;2006;87;7
1;GAËTAN;2007;87;6
1;GAËTAN;2008;87;8
1;GAËTAN;2009;87;3
1;GAËTAN;2010;87;5
1;GAËTAN;2011;87;3
1;GAËTAN;2012;87;4
1;GAËTAN;2017;87;3
1;GASPARD;2004;87;3
1;GASPARD;2005;87;5
1;GASPARD;2006;87;4
1;GASPARD;2007;87;3
1;GASPARD;2008;87;8
1;GASPARD;2009;87;6
1;GASPARD;2010;87;4
1;GASPARD;2011;87;3
1;GASPARD;2012;87;6
1;GASPARD;2013;87;4
1;GASPARD;2014;87;4
1;GASPARD;2015;87;3
1;GASPARD;2016;87;6
1;GASPARD;2017;87;8
1;GASPARD;2018;87;8
1;GASPARD;2019;87;7
1;GASPARD;2020;87;8
1;GASPARD;2021;87;6
1;GASTON;2017;87;4
1;GASTON;2019;87;4
1;GASTON;2020;87;3
1;GASTON;2021;87;5
1;GAUTHIER;2008;87;4
1;GEOFFREY;2000;87;5
1;GEOFFREY;2003;87;3
1;GEOFFREY;2004;87;3
1;GEOFFREY;2005;87;3
1;GIOVANNI;2011;87;4
1;GIOVANNI;2020;87;4
1;GRÉGOIRE;2000;87;3
1;GRÉGOIRE;2001;87;8
1;GRÉGOIRE;2002;87;3
1;GRÉGOIRE;2003;87;3
1;GRÉGOIRE;2006;87;5
1;GRÉGOIRE;2011;87;3
1;GRÉGOIRE;2015;87;3
1;GREGORY;2005;87;4
1;GREGORY;2007;87;6
1;GREGORY;2008;87;3
1;GUILHEM;2002;87;3
1;GUILLAUME;2000;87;14
1;GUILLAUME;2001;87;13
1;GUILLAUME;2002;87;11
1;GUILLAUME;2003;87;11
1;GUILLAUME;2004;87;6
1;GUILLAUME;2005;87;3
1;GUILLAUME;2006;87;4
1;GUILLAUME;2007;87;4
1;GUILLAUME;2008;87;3
1;GUSTAVE;2013;87;3
1;GUSTAVE;2017;87;4
1;GUSTAVE;2018;87;3
1;GUSTAVE;2019;87;5
1;GWENDAL;2002;87;3
1;HADRIEN;2000;87;4
1;HADRIEN;2001;87;3
1;HAKIM;2000;87;3
1;HAKIM;2015;87;3
1;HAMZA;2006;87;4
1;HAMZA;2011;87;3
1;HAMZA;2012;87;4
1;HAMZA;2013;87;3
1;HAMZA;2019;87;4
1;HAROUN;2017;87;3
1;HAYDEN;2018;87;3
1;HAYDEN;2020;87;3
1;HECTOR;2019;87;3
1;HECTOR;2021;87;3
1;HÉLIOS;2020;87;3
1;HENRI;2009;87;3
1;HENRI;2018;87;3
1;HENRI;2019;87;4
1;HENRI;2020;87;5
1;HENRY;2020;87;3
1;HIPPOLYTE;2013;87;3
1;HUGO;2000;87;30
1;HUGO;2001;87;52
1;HUGO;2002;87;26
1;HUGO;2003;87;45
1;HUGO;2004;87;49
1;HUGO;2005;87;38
1;HUGO;2006;87;29
1;HUGO;2007;87;27
1;HUGO;2008;87;27
1;HUGO;2009;87;41
1;HUGO;2010;87;30
1;HUGO;2011;87;21
1;HUGO;2012;87;36
1;HUGO;2013;87;31
1;HUGO;2014;87;33
1;HUGO;2015;87;26
1;HUGO;2016;87;26
1;HUGO;2017;87;23
1;HUGO;2018;87;21
1;HUGO;2019;87;27
1;HUGO;2020;87;17
1;HUGO;2021;87;20
1;IBAN;2007;87;3
1;IBRAHIM;2008;87;3
1;IBRAHIM;2009;87;3
1;IBRAHIM;2010;87;6
1;IBRAHIM;2014;87;3
1;IBRAHIM;2017;87;3
1;IBRAHIM;2018;87;6
1;IBRAHIM;2019;87;9
1;IBRAHIM;2020;87;4
1;IBRAHIMA;2012;87;3
1;ILAN;2007;87;3
1;ILAN;2008;87;8
1;ILAN;2010;87;4
1;ILAN;2012;87;5
1;ILAN;2019;87;4
1;ILAN;2021;87;3
1;ILHAN;2008;87;3
1;ILHAN;2017;87;3
1;ILIAN;2014;87;3
1;ILIAS;2008;87;4
1;ILLAN;2019;87;3
1;ILYAN;2018;87;3
1;ILYAN;2020;87;3
1;ILYAS;2005;87;3
1;ILYAS;2012;87;3
1;ILYAS;2017;87;3
1;ILYES;2006;87;3
1;ILYES;2007;87;4
1;ILYES;2010;87;6
1;ILYES;2012;87;6
1;ILYES;2013;87;4
1;ILYES;2014;87;4
1;ILYES;2015;87;5
1;ILYES;2016;87;5
1;ILYES;2019;87;6
1;ILYES;2021;87;4
1;ILYÈS;2019;87;3
1;ILYÈS;2021;87;4
1;IMRAN;2013;87;3
1;IMRAN;2014;87;5
1;IMRAN;2018;87;5
1;IMRAN;2020;87;6
1;IMRAN;2021;87;3
1;IMRÂN;2021;87;4
1;IMRANE;2013;87;6
1;IMRANE;2016;87;3
1;ISAAC;2001;87;6
1;ISAAC;2004;87;4
1;ISAAC;2010;87;4
1;ISAAC;2012;87;3
1;ISAAC;2013;87;4
1;ISAAC;2015;87;4
1;ISAAC;2016;87;5
1;ISAAC;2017;87;5
1;ISAAC;2018;87;3
1;ISAAC;2019;87;4
1;ISAAC;2020;87;9
1;ISAAC;2021;87;8
1;ISLEM;2015;87;3
1;ISMAEL;2000;87;5
1;ISMAEL;2001;87;3
1;ISMAEL;2006;87;4
1;ISMAEL;2016;87;3
1;ISMAEL;2017;87;3
1;ISMAËL;2010;87;3
1;ISMAËL;2011;87;5
1;ISMAËL;2012;87;3
1;ISMAËL;2013;87;5
1;ISMAËL;2014;87;4
1;ISMAËL;2015;87;6
1;ISMAËL;2016;87;4
1;ISMAËL;2017;87;4
1;ISMAËL;2018;87;3
1;ISMAËL;2020;87;6
1;ISMAËL;2021;87;4
1;ISMAÏL;2019;87;3
1;ISSA;2017;87;3
1;ISSAM;2013;87;3
1;ISSAM;2015;87;3
1;ISSAM;2018;87;3
1;ISSAM;2020;87;4
1;IVAN;2014;87;3
1;JACQUES;2004;87;3
1;JAD;2019;87;3
1;JAMES;2015;87;3
1;JAMES;2020;87;4
1;JAROD;2000;87;4
1;JAROD;2001;87;3
1;JASON;2000;87;3
1;JASON;2001;87;3
1;JASON;2002;87;5
1;JASON;2003;87;3
1;JASON;2004;87;5
1;JASON;2005;87;7
1;JASON;2015;87;3
1;JAWAD;2009;87;3
1;JAYDEN;2016;87;7
1;JAYDEN;2018;87;4
1;JAYDEN;2020;87;4
1;JEAN;2000;87;3
1;JEAN;2001;87;6
1;JEAN;2002;87;6
1;JEAN;2004;87;5
1;JEAN;2005;87;8
1;JEAN;2006;87;4
1;JEAN;2007;87;4
1;JEAN;2008;87;5
1;JEAN;2009;87;6
1;JEAN;2010;87;10
1;JEAN;2011;87;4
1;JEAN;2012;87;7
1;JEAN;2013;87;9
1;JEAN;2014;87;5
1;JEAN;2015;87;3
1;JEAN;2016;87;7
1;JEAN;2017;87;5
1;JEAN;2018;87;6
1;JEAN;2020;87;3
1;JEAN;2021;87;8
1;JEAN-BAPTISTE;2000;87;8
1;JEAN-BAPTISTE;2003;87;3
1;JEAN-BAPTISTE;2008;87;4
1;JEREMIE;2000;87;6
1;JEREMIE;2002;87;3
1;JEREMY;2000;87;11
1;JEREMY;2001;87;15
1;JEREMY;2002;87;14
1;JEREMY;2003;87;8
1;JEREMY;2004;87;3
1;JEREMY;2005;87;4
1;JEREMY;2006;87;6
1;JEREMY;2007;87;6
1;JEREMY;2008;87;6
1;JÉRÉMY;2011;87;4
1;JEROME;2000;87;3
1;JEROME;2002;87;3
1;JEROME;2004;87;3
1;JESSY;2006;87;3
1;JIMMY;2000;87;3
1;JIMMY;2001;87;5
1;JIMMY;2003;87;4
1;JIMMY;2004;87;3
1;JIMMY;2013;87;6
1;JOACHIM;2000;87;3
1;JOACHIM;2010;87;5
1;JOACHIM;2013;87;3
1;JOAN;2004;87;3
1;JOAN;2011;87;4
1;JOAO;2009;87;4
1;JOHAN;2003;87;3
1;JOHAN;2004;87;4
1;JOHAN;2006;87;4
1;JOHAN;2008;87;5
1;JOHAN;2009;87;6
1;JOHAN;2010;87;4
1;JOHAN;2011;87;4
1;JOHAN;2014;87;4
1;JOHAN;2015;87;5
1;JOHAN;2016;87;4
1;JOHAN;2019;87;4
1;JONAS;2004;87;3
1;JONAS;2008;87;3
1;JONAS;2011;87;3
1;JONAS;2015;87;4
1;JONAS;2018;87;3
1;JONAS;2021;87;3
1;JONATHAN;2000;87;7
1;JONATHAN;2001;87;6
1;JONATHAN;2002;87;5
1;JONATHAN;2003;87;3
1;JONATHAN;2004;87;3
1;JONATHAN;2008;87;3
1;JONATHAN;2009;87;4
1;JONATHAN;2011;87;4
1;JORDAN;2000;87;17
1;JORDAN;2001;87;14
1;JORDAN;2002;87;9
1;JORDAN;2003;87;12
1;JORDAN;2004;87;9
1;JORDAN;2005;87;11
1;JORDAN;2006;87;6
1;JORDAN;2007;87;9
1;JORDAN;2008;87;7
1;JORDAN;2010;87;4
1;JORDAN;2011;87;4
1;JORIS;2000;87;3
1;JORIS;2001;87;4
1;JORIS;2002;87;3
1;JORIS;2003;87;4
1;JORIS;2004;87;3
1;JORIS;2005;87;3
1;JORIS;2007;87;4
1;JORIS;2012;87;5
1;JORIS;2013;87;3
1;JOSEPH;2000;87;3
1;JOSEPH;2004;87;3
1;JOSEPH;2009;87;5
1;JOSEPH;2012;87;6
1;JOSEPH;2013;87;3
1;JOSEPH;2015;87;4
1;JOSEPH;2016;87;3
1;JOSEPH;2019;87;4
1;JOSEPH;2020;87;4
1;JOSEPH;2021;87;3
1;JOSHUA;2001;87;3
1;JOSHUA;2005;87;5
1;JOSHUA;2009;87;3
1;JOSHUA;2010;87;3
1;JOSHUA;2011;87;5
1;JOSHUA;2016;87;3
1;JULES;2000;87;6
1;JULES;2001;87;11
1;JULES;2002;87;13
1;JULES;2003;87;9
1;JULES;2004;87;17
1;JULES;2005;87;30
1;JULES;2006;87;26
1;JULES;2007;87;30
1;JULES;2008;87;39
1;JULES;2009;87;36
1;JULES;2010;87;27
1;JULES;2011;87;25
1;JULES;2012;87;28
1;JULES;2013;87;27
1;JULES;2014;87;37
1;JULES;2015;87;29
1;JULES;2016;87;44
1;JULES;2017;87;31
1;JULES;2018;87;29
1;JULES;2019;87;20
1;JULES;2020;87;20
1;JULES;2021;87;19
1;JULIAN;2002;87;3
1;JULIAN;2006;87;3
1;JULIAN;2007;87;5
1;JULIAN;2008;87;4
1;JULIAN;2013;87;4
1;JULIAN;2014;87;3
1;JULIAN;2015;87;4
1;JULIAN;2017;87;7
1;JULIAN;2019;87;7
1;JULIANN;2021;87;4
1;JULIEN;2000;87;26
1;JULIEN;2001;87;21
1;JULIEN;2002;87;21
1;JULIEN;2003;87;12
1;JULIEN;2004;87;12
1;JULIEN;2005;87;10
1;JULIEN;2006;87;8
1;JULIEN;2007;87;5
1;JULIEN;2008;87;11
1;JULIEN;2009;87;8
1;JULIEN;2010;87;5
1;JULIEN;2011;87;7
1;JULIEN;2012;87;3
1;JULIEN;2014;87;3
1;JULIEN;2016;87;3
1;JUSTIN;2000;87;3
1;JUSTIN;2001;87;3
1;JUSTIN;2002;87;5
1;JUSTIN;2003;87;5
1;JUSTIN;2004;87;5
1;JUSTIN;2005;87;5
1;JUSTIN;2009;87;6
1;JUSTIN;2015;87;3
1;JUSTIN;2020;87;5
1;JUSTIN;2021;87;6
1;KAÏS;2013;87;5
1;KAÏS;2014;87;3
1;KAÏS;2015;87;6
1;KAÏS;2016;87;4
1;KAÏS;2017;87;6
1;KAÏS;2018;87;5
1;KAÏS;2019;87;7
1;KAÏS;2020;87;4
1;KAÏS;2021;87;4
1;KALIFA;2004;87;3
1;KALVIN;2007;87;3
1;KARAMBA;2004;87;3
1;KARAMBA;2005;87;3
1;KARAMBA;2006;87;3
1;KARAMBA;2010;87;4
1;KARAMBA;2013;87;4
1;KARAMBA;2021;87;4
1;KARIM;2011;87;3
1;KAYDEN;2019;87;4
1;KAYDEN;2020;87;8
1;KAYDEN;2021;87;4
1;KAYLAN;2020;87;3
1;KELIAN;2004;87;5
1;KELYAN;2007;87;3
1;KELYAN;2008;87;3
1;KENJI;2014;87;3
1;KENJI;2015;87;3
1;KENNY;2009;87;3
1;KENZO;2008;87;5
1;KENZO;2010;87;4
1;KENZO;2011;87;4
1;KENZO;2013;87;3
1;KENZO;2014;87;4
1;KENZO;2015;87;4
1;KENZO;2016;87;7
1;KENZO;2017;87;3
1;KENZO;2020;87;4
1;KEVIN;2000;87;31
1;KEVIN;2001;87;27
1;KEVIN;2002;87;14
1;KEVIN;2003;87;23
1;KEVIN;2004;87;19
1;KEVIN;2005;87;10
1;KEVIN;2006;87;9
1;KEVIN;2007;87;8
1;KEVIN;2008;87;7
1;KEVIN;2009;87;4
1;KILIAN;2000;87;3
1;KILIAN;2001;87;6
1;KILIAN;2004;87;4
1;KILIAN;2005;87;3
1;KILIAN;2006;87;3
1;KILIAN;2007;87;3
1;KILIAN;2008;87;4
1;KILIAN;2009;87;5
1;KILIAN;2010;87;4
1;KILIAN;2017;87;3
1;KILLIAN;2000;87;5
1;KILLIAN;2001;87;6
1;KILLIAN;2002;87;8
1;KILLIAN;2003;87;13
1;KILLIAN;2004;87;13
1;KILLIAN;2005;87;11
1;KILLIAN;2006;87;4
1;KILLIAN;2007;87;11
1;KILLIAN;2008;87;5
1;KILLIAN;2009;87;5
1;KYLIAN;2000;87;3
1;KYLIAN;2001;87;5
1;KYLIAN;2002;87;4
1;KYLIAN;2003;87;4
1;KYLIAN;2004;87;7
1;KYLIAN;2005;87;13
1;KYLIAN;2006;87;15
1;KYLIAN;2007;87;10
1;KYLIAN;2008;87;12
1;KYLIAN;2009;87;12
1;KYLIAN;2010;87;13
1;KYLIAN;2011;87;16
1;KYLIAN;2012;87;12
1;KYLIAN;2013;87;10
1;KYLIAN;2014;87;6
1;KYLIAN;2015;87;3
1;KYLIAN;2016;87;6
1;KYLIAN;2017;87;4
1;KYLIAN;2018;87;13
1;KYLIAN;2019;87;7
1;KYLIAN;2020;87;6
1;KYLIAN;2021;87;4
1;KYLIANN;2012;87;3
1;KYLLIAN;2003;87;8
1;KYLLIAN;2004;87;6
1;KYLLIAN;2006;87;3
1;KYLLIAN;2007;87;3
1;KYLLIAN;2008;87;6
1;KYLLIAN;2010;87;4
1;LÉANDRE;2006;87;5
1;LÉANDRE;2009;87;3
1;LÉANDRE;2010;87;8
1;LÉANDRE;2012;87;5
1;LÉANDRE;2013;87;5
1;LÉANDRE;2014;87;4
1;LÉANDRE;2015;87;7
1;LÉANDRE;2016;87;4
1;LÉANDRE;2018;87;7
1;LÉANDRE;2019;87;7
1;LÉANDRE;2020;87;7
1;LÉANDRE;2021;87;12
1;LEANDRO;2010;87;3
1;LEANDRO;2011;87;3
1;LEANDRO;2021;87;4
1;LÉANDRO;2010;87;3
1;LÉANDRO;2012;87;3
1;LÉANDRO;2013;87;3
1;LÉANDRO;2015;87;8
1;LÉANDRO;2017;87;4
1;LENNY;2003;87;4
1;LENNY;2004;87;4
1;LENNY;2007;87;6
1;LENNY;2008;87;8
1;LENNY;2009;87;7
1;LENNY;2010;87;6
1;LENNY;2011;87;4
1;LENNY;2012;87;7
1;LENNY;2013;87;5
1;LENNY;2014;87;5
1;LENNY;2015;87;7
1;LENNY;2016;87;7
1;LENNY;2017;87;6
1;LENNY;2018;87;5
1;LENNY;2019;87;7
1;LENNY;2021;87;3
1;LENY;2005;87;3
1;LENZO;2015;87;3
1;LÉO;2000;87;13
1;LÉO;2001;87;20
1;LÉO;2002;87;21
1;LÉO;2003;87;32
1;LÉO;2004;87;28
1;LÉO;2005;87;17
1;LÉO;2006;87;27
1;LÉO;2007;87;26
1;LÉO;2008;87;25
1;LÉO;2009;87;15
1;LÉO;2010;87;32
1;LÉO;2011;87;33
1;LÉO;2012;87;23
1;LÉO;2013;87;28
1;LÉO;2014;87;36
1;LÉO;2015;87;32
1;LÉO;2016;87;35
1;LÉO;2017;87;15
1;LÉO;2018;87;33
1;LÉO;2019;87;29
1;LÉO;2020;87;19
1;LÉO;2021;87;24
1;LÉON;2002;87;3
1;LÉON;2003;87;3
1;LÉON;2004;87;4
1;LÉON;2007;87;3
1;LÉON;2009;87;4
1;LÉON;2011;87;7
1;LÉON;2012;87;6
1;LÉON;2013;87;8
1;LÉON;2014;87;6
1;LÉON;2015;87;3
1;LÉON;2016;87;6
1;LÉON;2017;87;3
1;LÉON;2018;87;7
1;LÉON;2019;87;4
1;LÉON;2020;87;16
1;LÉON;2021;87;8
1;LÉONARD;2016;87;3
1;LÉONARD;2017;87;3
1;LÉONARD;2019;87;5
1;LÉONARD;2020;87;3
1;LÉONARD;2021;87;4
1;LEOPOLD;2002;87;3
1;LÉOPOLD;2015;87;3
1;LÉOPOLD;2018;87;3
1;LEWIS;2019;87;3
1;LEWIS;2021;87;3
1;LIAM;2000;87;3
1;LIAM;2004;87;3
1;LIAM;2008;87;3
1;LIAM;2009;87;4
1;LIAM;2010;87;4
1;LIAM;2011;87;5
1;LIAM;2012;87;11
1;LIAM;2013;87;10
1;LIAM;2014;87;12
1;LIAM;2015;87;9
1;LIAM;2016;87;12
1;LIAM;2017;87;12
1;LIAM;2018;87;22
1;LIAM;2019;87;16
1;LIAM;2020;87;16
1;LIAM;2021;87;8
1;LILIAN;2000;87;5
1;LILIAN;2001;87;9
1;LILIAN;2002;87;3
1;LILIAN;2003;87;4
1;LILIAN;2004;87;9
1;LILIAN;2005;87;7
1;LILIAN;2006;87;10
1;LILIAN;2007;87;9
1;LILIAN;2008;87;4
1;LILIAN;2009;87;12
1;LILIAN;2010;87;8
1;LILIAN;2011;87;3
1;LILIAN;2012;87;5
1;LILIAN;2015;87;4
1;LILIAN;2016;87;7
1;LILIAN;2017;87;5
1;LINO;2012;87;3
1;LINO;2014;87;3
1;LINO;2015;87;4
1;LINO;2016;87;4
1;LINO;2019;87;3
1;LIVIO;2021;87;4
1;LOAN;2001;87;4
1;LOAN;2004;87;4
1;LOAN;2005;87;5
1;LOAN;2006;87;4
1;LOAN;2007;87;5
1;LOAN;2008;87;4
1;LOAN;2009;87;3
1;LOAN;2010;87;4
1;LOAN;2011;87;6
1;LOAN;2014;87;3
1;LOAN;2015;87;5
1;LOAN;2016;87;3
1;LOAN;2019;87;4
1;LOAN;2020;87;3
1;LOGAN;2000;87;3
1;LOGAN;2002;87;6
1;LOGAN;2003;87;5
1;LOGAN;2004;87;5
1;LOGAN;2005;87;6
1;LOGAN;2007;87;4
1;LOGAN;2009;87;3
1;LOGAN;2014;87;3
1;LOGAN;2015;87;3
1;LOGAN;2016;87;7
1;LOGAN;2018;87;6
1;LOGAN;2019;87;4
1;LOGAN;2020;87;4
1;LOGAN;2021;87;6
1;LOHAN;2005;87;3
1;LOHAN;2010;87;4
1;LOHAN;2011;87;3
1;LOHAN;2012;87;3
1;LOHAN;2013;87;4
1;LOHAN;2014;87;6
1;LOHAN;2016;87;4
1;LOHAN;2017;87;3
1;LOÏC;2000;87;11
1;LOÏC;2001;87;7
1;LOÏC;2002;87;9
1;LOÏC;2003;87;7
1;LOÏC;2004;87;6
1;LOÏC;2005;87;6
1;LOÏC;2006;87;6
1;LOÏC;2007;87;4
1;LOÏC;2008;87;3
1;LOÏC;2010;87;4
1;LOÏC;2014;87;3
1;LOÏC;2015;87;3
1;LOÏS;2003;87;3
1;LOÏS;2004;87;3
1;LOÏS;2006;87;5
1;LOÏS;2017;87;3
1;LOÏS;2018;87;3
1;LORENZO;2004;87;3
1;LORENZO;2006;87;3
1;LORENZO;2007;87;10
1;LORENZO;2008;87;6
1;LORENZO;2009;87;7
1;LORENZO;2010;87;5
1;LORENZO;2011;87;10
1;LORENZO;2012;87;5
1;LORENZO;2013;87;6
1;LORENZO;2014;87;6
1;LORENZO;2015;87;6
1;LORENZO;2016;87;8
1;LORENZO;2017;87;5
1;LORENZO;2018;87;5
1;LORENZO;2021;87;3
1;LORIS;2000;87;5
1;LORIS;2002;87;3
1;LORIS;2003;87;4
1;LORIS;2008;87;6
1;LORIS;2009;87;3
1;LORIS;2010;87;9
1;LORIS;2011;87;10
1;LORIS;2012;87;6
1;LORIS;2013;87;3
1;LORIS;2014;87;4
