sexe;preusuel;annais;dpt;nombre
1;JULIEN;2003;40;9
1;JULIEN;2004;40;7
1;JULIEN;2005;40;5
1;JULIEN;2006;40;6
1;JULIEN;2007;40;9
1;JULIEN;2008;40;6
1;JULIEN;2009;40;4
1;JULIEN;2010;40;6
1;JULIEN;2011;40;8
1;JULIEN;2015;40;4
1;JUSTIN;2000;40;3
1;JUSTIN;2001;40;4
1;JUSTIN;2004;40;5
1;JUSTIN;2006;40;4
1;JUSTIN;2008;40;4
1;JUSTIN;2009;40;3
1;JUSTIN;2010;40;3
1;JUSTIN;2012;40;4
1;JUSTIN;2018;40;3
1;KAYDEN;2020;40;3
1;KAYDEN;2021;40;8
1;KELIAN;2006;40;3
1;KELIAN;2010;40;3
1;KELLIAN;2005;40;3
1;KELYAN;2006;40;3
1;KENZO;2002;40;4
1;KENZO;2004;40;5
1;KENZO;2006;40;4
1;KENZO;2007;40;5
1;KENZO;2008;40;8
1;KENZO;2009;40;3
1;KENZO;2014;40;12
1;KENZO;2015;40;5
1;KENZO;2016;40;3
1;KENZO;2017;40;3
1;KENZO;2020;40;3
1;KEVIN;2000;40;19
1;KEVIN;2001;40;11
1;KEVIN;2002;40;13
1;KEVIN;2003;40;12
1;KEVIN;2004;40;11
1;KEVIN;2006;40;6
1;KEVIN;2007;40;5
1;KEVIN;2009;40;3
1;KILIAN;2004;40;3
1;KILIAN;2005;40;6
1;KILIAN;2008;40;4
1;KILIAN;2009;40;4
1;KILLIAN;2000;40;8
1;KILLIAN;2001;40;3
1;KILLIAN;2002;40;6
1;KILLIAN;2003;40;9
1;KILLIAN;2004;40;10
1;KILLIAN;2005;40;7
1;KILLIAN;2006;40;5
1;KILLIAN;2007;40;7
1;KILLIAN;2008;40;3
1;KILLIAN;2009;40;4
1;KILLIAN;2011;40;4
1;KINGSLEY;2020;40;3
1;KYLIAN;2002;40;7
1;KYLIAN;2003;40;5
1;KYLIAN;2004;40;3
1;KYLIAN;2005;40;3
1;KYLIAN;2006;40;5
1;KYLIAN;2007;40;5
1;KYLIAN;2008;40;16
1;KYLIAN;2009;40;4
1;KYLIAN;2010;40;12
1;KYLIAN;2011;40;10
1;KYLIAN;2012;40;11
1;KYLIAN;2013;40;6
1;KYLIAN;2014;40;4
1;KYLIAN;2020;40;3
1;KYLLIAN;2004;40;4
1;KYLLIAN;2010;40;3
1;LÉANDRE;2014;40;5
1;LÉANDRE;2016;40;6
1;LÉANDRE;2019;40;3
1;LÉANDRE;2021;40;5
1;LEANDRO;2012;40;3
1;LÉANDRO;2012;40;3
1;LÉANDRO;2016;40;4
1;LÉANDRO;2021;40;4
1;LENNY;2003;40;4
1;LENNY;2004;40;4
1;LENNY;2006;40;6
1;LENNY;2007;40;5
1;LENNY;2009;40;4
1;LENNY;2010;40;5
1;LENNY;2011;40;10
1;LENNY;2013;40;7
1;LENNY;2014;40;3
1;LENNY;2015;40;7
1;LENNY;2016;40;5
1;LENNY;2017;40;5
1;LENNY;2018;40;3
1;LENNY;2019;40;3
1;LENY;2003;40;3
1;LENY;2006;40;4
1;LENY;2009;40;6
1;LENY;2013;40;3
1;LEO;2010;40;6
1;LEO;2011;40;7
1;LÉO;2000;40;15
1;LÉO;2001;40;14
1;LÉO;2002;40;20
1;LÉO;2003;40;23
1;LÉO;2004;40;20
1;LÉO;2005;40;23
1;LÉO;2006;40;20
1;LÉO;2007;40;17
1;LÉO;2008;40;13
1;LÉO;2009;40;27
1;LÉO;2010;40;17
1;LÉO;2011;40;17
1;LÉO;2012;40;20
1;LÉO;2013;40;19
1;LÉO;2014;40;23
1;LÉO;2015;40;21
1;LÉO;2016;40;23
1;LÉO;2017;40;24
1;LÉO;2018;40;24
1;LÉO;2019;40;25
1;LÉO;2020;40;17
1;LÉO;2021;40;13
1;LÉON;2004;40;3
1;LÉON;2012;40;5
1;LÉON;2014;40;5
1;LÉON;2016;40;5
1;LÉON;2017;40;5
1;LÉON;2019;40;10
1;LÉON;2020;40;7
1;LÉON;2021;40;8
1;LIAM;2003;40;3
1;LIAM;2006;40;3
1;LIAM;2007;40;3
1;LIAM;2008;40;4
1;LIAM;2010;40;3
1;LIAM;2012;40;7
1;LIAM;2013;40;10
1;LIAM;2014;40;7
1;LIAM;2015;40;12
1;LIAM;2016;40;17
1;LIAM;2017;40;10
1;LIAM;2018;40;19
1;LIAM;2019;40;7
1;LIAM;2020;40;11
1;LIAM;2021;40;3
1;LILIAN;2000;40;6
1;LILIAN;2003;40;3
1;LILIAN;2004;40;3
1;LILIAN;2005;40;4
1;LILIAN;2006;40;6
1;LILIAN;2007;40;5
1;LILIAN;2009;40;4
1;LILIAN;2010;40;4
1;LILIAN;2011;40;4
1;LILIAN;2014;40;4
1;LINO;2010;40;3
1;LINO;2011;40;3
1;LINO;2018;40;3
1;LINO;2019;40;3
1;LINO;2020;40;4
1;LISANDRO;2018;40;3
1;LIVIO;2021;40;4
1;LOAN;2004;40;3
1;LOAN;2007;40;4
1;LOAN;2009;40;6
1;LOAN;2010;40;4
1;LOAN;2011;40;4
1;LOAN;2013;40;6
1;LOAN;2014;40;4
1;LOAN;2015;40;3
1;LOAN;2018;40;3
1;LOGAN;2002;40;4
1;LOGAN;2015;40;5
1;LOGAN;2016;40;4
1;LOGAN;2018;40;4
1;LOGAN;2020;40;5
1;LOHAN;2008;40;3
1;LOHAN;2009;40;3
1;LOHAN;2010;40;4
1;LOHAN;2014;40;3
1;LOÏC;2000;40;9
1;LOÏC;2001;40;13
1;LOÏC;2002;40;6
1;LOÏC;2004;40;6
1;LOÏC;2005;40;4
1;LOÏC;2008;40;4
1;LOÏC;2010;40;3
1;LOÏC;2013;40;4
1;LOÏC;2016;40;4
1;LOÏS;2018;40;3
1;LORENZO;2004;40;4
1;LORENZO;2005;40;8
1;LORENZO;2006;40;4
1;LORENZO;2007;40;4
1;LORENZO;2008;40;7
1;LORENZO;2010;40;8
1;LORENZO;2011;40;5
1;LORENZO;2013;40;8
1;LORENZO;2014;40;6
1;LORENZO;2015;40;7
1;LORENZO;2016;40;4
1;LORENZO;2018;40;4
1;LORENZO;2019;40;4
1;LORENZO;2020;40;4
1;LORIS;2006;40;3
1;LORIS;2008;40;4
1;LORIS;2010;40;4
1;LORIS;2014;40;3
1;LORIS;2015;40;4
1;LOUCAS;2012;40;3
1;LOUIS;2000;40;24
1;LOUIS;2001;40;17
1;LOUIS;2002;40;19
1;LOUIS;2003;40;17
1;LOUIS;2004;40;14
1;LOUIS;2005;40;27
1;LOUIS;2006;40;18
1;LOUIS;2007;40;19
1;LOUIS;2008;40;24
1;LOUIS;2009;40;17
1;LOUIS;2010;40;24
1;LOUIS;2011;40;18
1;LOUIS;2012;40;22
1;LOUIS;2013;40;24
1;LOUIS;2014;40;19
1;LOUIS;2015;40;19
1;LOUIS;2016;40;21
1;LOUIS;2017;40;17
1;LOUIS;2018;40;17
1;LOUIS;2019;40;28
1;LOUIS;2020;40;10
1;LOUIS;2021;40;16
1;LOUKA;2006;40;3
1;LOUKA;2008;40;4
1;LOUKA;2009;40;4
1;LOUKA;2010;40;3
1;LOUKA;2011;40;4
1;LOUKA;2012;40;8
1;LOUKA;2013;40;7
1;LOUKA;2014;40;6
1;LOUKA;2015;40;10
1;LOUKA;2016;40;7
1;LOUKA;2019;40;5
1;LUC;2002;40;5
1;LUC;2005;40;6
1;LUC;2012;40;3
1;LUCA;2003;40;3
1;LUCA;2007;40;3
1;LUCA;2008;40;5
1;LUCA;2009;40;3
1;LUCA;2014;40;3
1;LUCA;2016;40;4
1;LUCA;2017;40;5
1;LUCAS;2000;40;44
1;LUCAS;2001;40;38
1;LUCAS;2002;40;43
1;LUCAS;2003;40;36
1;LUCAS;2004;40;33
1;LUCAS;2005;40;34
1;LUCAS;2006;40;34
1;LUCAS;2007;40;35
1;LUCAS;2008;40;26
1;LUCAS;2009;40;31
1;LUCAS;2010;40;43
1;LUCAS;2011;40;30
1;LUCAS;2012;40;23
1;LUCAS;2013;40;21
1;LUCAS;2014;40;33
1;LUCAS;2015;40;25
1;LUCAS;2016;40;20
1;LUCAS;2017;40;11
1;LUCAS;2018;40;16
1;LUCAS;2019;40;15
1;LUCAS;2020;40;16
1;LUCAS;2021;40;18
1;LUCIANO;2017;40;3
1;LUCIEN;2011;40;3
1;LUCIEN;2012;40;3
1;LUCIEN;2017;40;4
1;LUCIEN;2018;40;4
1;LUDOVIC;2000;40;5
1;LUDOVIC;2001;40;8
1;LUDOVIC;2008;40;3
1;LUIS;2010;40;3
1;LUKA;2008;40;3
1;LUKA;2009;40;4
1;LUKA;2012;40;5
1;LUKA;2014;40;3
1;LUKA;2015;40;3
1;LUKAS;2003;40;3
1;LUKAS;2004;40;7
1;LUKAS;2006;40;3
1;LUKAS;2007;40;5
1;LUKAS;2008;40;3
1;LUKAS;2012;40;4
1;LUKAS;2013;40;4
1;LUKAS;2017;40;4
1;LYAM;2015;40;3
1;LYAM;2016;40;3
1;LYAM;2017;40;6
1;LYAM;2018;40;4
1;LYAM;2019;40;3
1;LYAM;2020;40;4
1;LYAM;2021;40;11
1;MAÉ;2012;40;3
1;MAÉ;2016;40;3
1;MAÉ;2021;40;9
1;MAEL;2001;40;9
1;MAEL;2002;40;4
1;MAEL;2003;40;10
1;MAEL;2004;40;8
1;MAEL;2005;40;9
1;MAEL;2006;40;10
1;MAEL;2007;40;8
1;MAEL;2008;40;9
1;MAEL;2009;40;17
1;MAEL;2010;40;9
1;MAEL;2011;40;7
1;MAEL;2012;40;5
1;MAEL;2014;40;3
1;MAËL;2010;40;4
1;MAËL;2011;40;10
1;MAËL;2012;40;14
1;MAËL;2013;40;12
1;MAËL;2014;40;17
1;MAËL;2015;40;17
1;MAËL;2016;40;18
1;MAËL;2017;40;14
1;MAËL;2018;40;13
1;MAËL;2019;40;14
1;MAËL;2020;40;14
1;MAËL;2021;40;20
1;MAHÉ;2011;40;3
1;MAHÉ;2012;40;3
1;MAHÉ;2015;40;3
1;MAHÉ;2017;40;4
1;MAHÉ;2018;40;4
1;MAHÉ;2019;40;4
1;MAHÉ;2020;40;6
1;MALO;2007;40;3
1;MALO;2013;40;5
1;MALO;2017;40;3
1;MALO;2021;40;6
1;MALONE;2018;40;4
1;MALONE;2020;40;3
1;MARC;2000;40;5
1;MARC;2003;40;3
1;MARC;2007;40;3
1;MARCEAU;2015;40;3
1;MARCEAU;2019;40;5
1;MARCEAU;2020;40;3
1;MARCEAU;2021;40;4
1;MARCO;2002;40;3
1;MARIUS;2003;40;3
1;MARIUS;2004;40;3
1;MARIUS;2005;40;4
1;MARIUS;2006;40;3
1;MARIUS;2009;40;5
1;MARIUS;2012;40;6
1;MARIUS;2013;40;3
1;MARIUS;2014;40;8
1;MARIUS;2015;40;5
1;MARIUS;2016;40;5
1;MARIUS;2017;40;5
1;MARIUS;2018;40;7
1;MARIUS;2019;40;9
1;MARIUS;2020;40;3
1;MARIUS;2021;40;5
1;MARTIN;2000;40;9
1;MARTIN;2001;40;7
1;MARTIN;2002;40;9
1;MARTIN;2003;40;5
1;MARTIN;2004;40;7
1;MARTIN;2005;40;7
1;MARTIN;2006;40;4
1;MARTIN;2007;40;17
1;MARTIN;2008;40;9
1;MARTIN;2009;40;10
1;MARTIN;2010;40;8
1;MARTIN;2011;40;5
1;MARTIN;2012;40;7
1;MARTIN;2013;40;5
1;MARTIN;2014;40;12
1;MARTIN;2015;40;15
1;MARTIN;2016;40;11
1;MARTIN;2017;40;4
1;MARTIN;2018;40;15
1;MARTIN;2019;40;15
1;MARTIN;2020;40;14
1;MARTIN;2021;40;11
1;MATEO;2017;40;3
1;MATÉO;2000;40;3
1;MATÉO;2001;40;6
1;MATÉO;2002;40;6
1;MATÉO;2003;40;5
1;MATÉO;2004;40;7
1;MATÉO;2005;40;5
1;MATÉO;2006;40;6
1;MATÉO;2007;40;6
1;MATÉO;2008;40;9
1;MATÉO;2009;40;5
1;MATÉO;2012;40;4
1;MATÉO;2013;40;3
1;MATÉO;2015;40;4
1;MATHEO;2010;40;3
1;MATHEO;2011;40;5
1;MATHÉO;2001;40;4
1;MATHÉO;2002;40;3
1;MATHÉO;2003;40;12
1;MATHÉO;2004;40;16
1;MATHÉO;2005;40;19
1;MATHÉO;2006;40;24
1;MATHÉO;2007;40;20
1;MATHÉO;2008;40;20
1;MATHÉO;2009;40;16
1;MATHÉO;2010;40;11
1;MATHÉO;2011;40;9
1;MATHÉO;2012;40;12
1;MATHÉO;2013;40;6
1;MATHÉO;2014;40;10
1;MATHÉO;2015;40;6
1;MATHÉO;2016;40;8
1;MATHÉO;2017;40;13
1;MATHÉO;2018;40;3
1;MATHÉO;2019;40;6
1;MATHÉO;2020;40;4
1;MATHÉO;2021;40;6
1;MATHIAS;2000;40;6
1;MATHIAS;2001;40;4
1;MATHIAS;2002;40;9
1;MATHIAS;2003;40;7
1;MATHIAS;2004;40;3
1;MATHIAS;2005;40;7
1;MATHIAS;2006;40;6
1;MATHIAS;2007;40;6
1;MATHIAS;2008;40;5
1;MATHIAS;2009;40;7
1;MATHIAS;2010;40;7
1;MATHIAS;2011;40;4
1;MATHIAS;2012;40;5
1;MATHIAS;2013;40;3
1;MATHIAS;2015;40;3
1;MATHIAS;2016;40;3
1;MATHIAS;2017;40;3
1;MATHIAS;2018;40;5
1;MATHIAS;2020;40;4
1;MATHIEU;2000;40;12
1;MATHIEU;2001;40;13
1;MATHIEU;2002;40;10
1;MATHIEU;2003;40;12
1;MATHIEU;2004;40;12
1;MATHIEU;2005;40;7
1;MATHIEU;2006;40;7
1;MATHIEU;2007;40;6
1;MATHIEU;2008;40;4
1;MATHIEU;2009;40;6
1;MATHIEU;2010;40;5
1;MATHIEU;2011;40;5
1;MATHIEU;2012;40;7
1;MATHIS;2000;40;8
1;MATHIS;2001;40;8
1;MATHIS;2002;40;12
1;MATHIS;2003;40;16
1;MATHIS;2004;40;16
1;MATHIS;2005;40;24
1;MATHIS;2006;40;28
1;MATHIS;2007;40;25
1;MATHIS;2008;40;31
1;MATHIS;2009;40;21
1;MATHIS;2010;40;20
1;MATHIS;2011;40;24
1;MATHIS;2012;40;14
1;MATHIS;2013;40;15
1;MATHIS;2014;40;13
1;MATHIS;2015;40;14
1;MATHIS;2016;40;10
1;MATHIS;2017;40;8
1;MATHIS;2018;40;9
1;MATHIS;2019;40;6
1;MATHIS;2020;40;11
1;MATHIS;2021;40;12
1;MATHYS;2003;40;3
1;MATHYS;2004;40;4
1;MATHYS;2005;40;11
1;MATHYS;2007;40;5
1;MATHYS;2008;40;12
1;MATHYS;2009;40;7
1;MATHYS;2010;40;6
1;MATHYS;2011;40;8
1;MATHYS;2012;40;9
1;MATHYS;2013;40;5
1;MATHYS;2015;40;3
1;MATHYS;2017;40;3
1;MATHYS;2018;40;4
1;MATHYS;2019;40;3
1;MATHYS;2020;40;6
1;MATHYS;2021;40;3
1;MATIAS;2009;40;3
1;MATIS;2002;40;3
1;MATIS;2004;40;4
1;MATIS;2005;40;3
1;MATIS;2007;40;4
1;MATIS;2008;40;5
1;MATTEO;2010;40;3
1;MATTEO;2018;40;3
1;MATTÉO;2001;40;8
1;MATTÉO;2002;40;8
1;MATTÉO;2003;40;15
1;MATTÉO;2004;40;20
1;MATTÉO;2005;40;11
1;MATTÉO;2006;40;10
1;MATTÉO;2007;40;9
1;MATTÉO;2008;40;5
1;MATTÉO;2009;40;8
1;MATTÉO;2011;40;4
1;MATTÉO;2012;40;5
1;MATTÉO;2013;40;3
1;MATTÉO;2015;40;10
1;MATTÉO;2016;40;5
1;MATTÉO;2018;40;8
1;MATTÉO;2020;40;3
1;MATTÉO;2021;40;3
1;MATTHEW;2019;40;3
1;MATTHIAS;2000;40;3
1;MATTHIAS;2001;40;4
1;MATTHIAS;2007;40;3
1;MATTHIEU;2000;40;4
1;MATTHIEU;2001;40;4
1;MATTHIEU;2003;40;4
1;MATTHIEU;2007;40;6
1;MATTIS;2008;40;4
1;MATYS;2010;40;3
1;MAX;2005;40;3
1;MAX;2009;40;4
1;MAX;2013;40;3
1;MAXENCE;2000;40;4
1;MAXENCE;2001;40;3
1;MAXENCE;2002;40;5
1;MAXENCE;2003;40;3
1;MAXENCE;2004;40;3
1;MAXENCE;2005;40;7
1;MAXENCE;2006;40;3
1;MAXENCE;2007;40;6
1;MAXENCE;2008;40;7
1;MAXENCE;2009;40;10
1;MAXENCE;2010;40;7
1;MAXENCE;2011;40;7
1;MAXENCE;2012;40;13
1;MAXENCE;2013;40;6
1;MAXENCE;2014;40;7
1;MAXENCE;2015;40;4
1;MAXENCE;2016;40;6
1;MAXENCE;2017;40;6
1;MAXENCE;2018;40;9
1;MAXENCE;2019;40;8
1;MAXENCE;2020;40;5
1;MAXENCE;2021;40;6
1;MAXIME;2000;40;33
1;MAXIME;2001;40;29
1;MAXIME;2002;40;28
1;MAXIME;2003;40;16
1;MAXIME;2004;40;24
1;MAXIME;2005;40;18
1;MAXIME;2006;40;21
1;MAXIME;2007;40;22
1;MAXIME;2008;40;22
1;MAXIME;2009;40;19
1;MAXIME;2010;40;18
1;MAXIME;2011;40;10
1;MAXIME;2012;40;14
1;MAXIME;2013;40;9
1;MAXIME;2014;40;10
1;MAXIME;2015;40;8
1;MAXIME;2016;40;4
1;MAXIME;2017;40;7
1;MAXIME;2018;40;6
1;MAXIME;2019;40;5
1;MAXIME;2020;40;10
1;MAXIME;2021;40;3
1;MAYLON;2020;40;3
1;MAYRON;2014;40;3
1;MAYRON;2017;40;4
1;MAYRON;2019;40;4
1;MAYRON;2020;40;4
1;MEHDI;2001;40;4
1;MEHDI;2003;40;3
1;MEHDI;2009;40;3
1;MELVIN;2011;40;3
1;MICKAEL;2000;40;5
1;MICKAEL;2001;40;4
1;MICKAEL;2009;40;3
1;MIKE;2004;40;3
1;MILAN;2015;40;4
1;MILAN;2016;40;5
1;MILAN;2017;40;3
1;MILAN;2019;40;3
1;MILAN;2020;40;4
1;MILAN;2021;40;3
1;MILANN;2020;40;3
1;MILO;2005;40;3
1;MILO;2010;40;5
1;MILO;2014;40;4
1;MILO;2015;40;7
1;MILO;2016;40;6
1;MILO;2018;40;8
1;MILO;2019;40;5
1;MILO;2020;40;8
1;MILO;2021;40;9
1;MOHAMED;2018;40;3
1;MOHAMED;2020;40;3
1;MOHAMED-AMINE;2011;40;3
1;MORGAN;2002;40;3
1;MORGAN;2007;40;3
1;MORGAN;2009;40;3
1;MORGAN;2010;40;5
1;MORGAN;2011;40;5
1;MORGAN;2012;40;3
1;MORGAN;2016;40;3
1;NAËL;2014;40;4
1;NAËL;2015;40;4
1;NAËL;2017;40;6
1;NAËL;2018;40;3
1;NAËL;2019;40;5
1;NAËL;2021;40;4
1;NAÏM;2019;40;3
1;NAÏM;2020;40;3
1;NAÏM;2021;40;3
1;NATHAEL;2009;40;3
1;NATHAEL;2010;40;4
1;NATHAN;2000;40;13
1;NATHAN;2001;40;14
1;NATHAN;2002;40;10
1;NATHAN;2003;40;19
1;NATHAN;2004;40;14
1;NATHAN;2005;40;7
1;NATHAN;2006;40;18
1;NATHAN;2007;40;21
1;NATHAN;2008;40;23
1;NATHAN;2009;40;33
1;NATHAN;2010;40;27
1;NATHAN;2011;40;25
1;NATHAN;2012;40;22
1;NATHAN;2013;40;16
1;NATHAN;2014;40;18
1;NATHAN;2015;40;12
1;NATHAN;2016;40;10
1;NATHAN;2017;40;14
1;NATHAN;2018;40;13
1;NATHAN;2019;40;9
1;NATHAN;2020;40;10
1;NATHAN;2021;40;14
1;NATHANAEL;2008;40;3
1;NATHANAËL;2013;40;3
1;NATHANAËL;2019;40;3
1;NATHÉO;2016;40;3
1;NEO;2003;40;3
1;NICOLAS;2000;40;29
1;NICOLAS;2001;40;19
1;NICOLAS;2002;40;14
1;NICOLAS;2003;40;18
1;NICOLAS;2004;40;12
1;NICOLAS;2005;40;4
1;NICOLAS;2006;40;9
1;NICOLAS;2007;40;9
1;NICOLAS;2008;40;7
1;NICOLAS;2009;40;5
1;NICOLAS;2011;40;3
1;NICOLAS;2012;40;4
1;NICOLAS;2013;40;3
1;NICOLAS;2015;40;4
1;NILS;2005;40;3
1;NINO;2007;40;5
1;NINO;2009;40;3
1;NINO;2010;40;3
1;NINO;2011;40;4
1;NINO;2013;40;4
1;NINO;2014;40;5
1;NINO;2015;40;3
1;NINO;2016;40;4
1;NINO;2017;40;10
1;NINO;2018;40;7
1;NINO;2019;40;8
1;NINO;2020;40;10
1;NINO;2021;40;3
1;NOA;2003;40;3
1;NOA;2004;40;7
1;NOA;2005;40;9
1;NOA;2006;40;15
1;NOA;2007;40;17
1;NOA;2008;40;13
1;NOA;2009;40;13
1;NOA;2010;40;10
1;NOA;2011;40;10
1;NOA;2012;40;14
1;NOA;2013;40;5
1;NOA;2014;40;5
1;NOA;2015;40;3
1;NOA;2016;40;3
1;NOA;2017;40;10
1;NOA;2019;40;7
1;NOA;2020;40;5
1;NOA;2021;40;6
1;NOAH;2001;40;4
1;NOAH;2002;40;7
1;NOAH;2003;40;4
1;NOAH;2004;40;6
1;NOAH;2005;40;14
1;NOAH;2006;40;17
1;NOAH;2007;40;17
1;NOAH;2008;40;12
1;NOAH;2009;40;14
1;NOAH;2010;40;17
1;NOAH;2011;40;17
1;NOAH;2012;40;10
1;NOAH;2013;40;8
1;NOAH;2014;40;8
1;NOAH;2015;40;11
1;NOAH;2016;40;16
1;NOAH;2017;40;16
1;NOAH;2018;40;12
1;NOAH;2019;40;7
1;NOAH;2020;40;19
1;NOAH;2021;40;10
1;NOAM;2008;40;3
1;NOAM;2009;40;6
1;NOAM;2012;40;5
1;NOAM;2015;40;5
1;NOAM;2016;40;3
1;NOAM;2020;40;3
1;NOAM;2021;40;3
1;NOE;2002;40;5
1;NOE;2004;40;3
1;NOE;2005;40;8
1;NOE;2006;40;6
1;NOE;2007;40;5
1;NOE;2008;40;5
1;NOE;2009;40;13
1;NOE;2010;40;9
1;NOÉ;2011;40;3
1;NOÉ;2012;40;9
1;NOÉ;2013;40;13
1;NOÉ;2014;40;15
1;NOÉ;2015;40;9
1;NOÉ;2016;40;6
1;NOÉ;2017;40;8
1;NOÉ;2018;40;5
1;NOÉ;2019;40;7
1;NOÉ;2020;40;7
1;NOÉ;2021;40;15
1;NOHAM;2010;40;3
1;NOHAM;2011;40;4
1;NOHAM;2014;40;3
1;NOHAM;2017;40;3
1;NOLAN;2002;40;4
1;NOLAN;2006;40;8
1;NOLAN;2007;40;7
1;NOLAN;2008;40;9
1;NOLAN;2009;40;13
1;NOLAN;2010;40;9
1;NOLAN;2011;40;12
1;NOLAN;2012;40;17
1;NOLAN;2013;40;17
1;NOLAN;2014;40;14
1;NOLAN;2015;40;17
1;NOLAN;2016;40;11
1;NOLAN;2017;40;11
1;NOLAN;2018;40;9
1;NOLAN;2019;40;7
1;NOLAN;2020;40;4
1;NOLAN;2021;40;5
1;NOLANN;2005;40;3
1;NOLANN;2006;40;5
1;NOLANN;2008;40;5
1;NOLHAN;2009;40;3
1;NOLHAN;2011;40;3
1;NOLHAN;2013;40;4
1;NOLHAN;2014;40;6
1;OCTAVE;2011;40;3
1;OIHAN;2008;40;3
1;OIHAN;2013;40;4
1;OIHAN;2014;40;3
1;OIHAN;2015;40;3
1;OIHAN;2016;40;5
1;OLIVIER;2005;40;3
1;OSCAR;2011;40;6
1;OSCAR;2013;40;3
1;OSCAR;2015;40;3
1;OSCAR;2016;40;3
1;OSCAR;2018;40;4
1;OWEN;2007;40;4
1;OWEN;2008;40;3
1;OWEN;2009;40;3
1;OWEN;2011;40;3
1;OWEN;2012;40;3
1;OWEN;2015;40;5
1;OWEN;2018;40;4
1;OWEN;2019;40;5
1;OWEN;2020;40;4
1;OWEN;2021;40;5
1;PABLO;2000;40;4
1;PABLO;2002;40;4
1;PABLO;2003;40;3
1;PABLO;2004;40;3
1;PABLO;2005;40;3
1;PABLO;2006;40;8
1;PABLO;2008;40;8
1;PABLO;2009;40;6
1;PABLO;2010;40;7
1;PABLO;2011;40;4
1;PABLO;2012;40;6
1;PABLO;2013;40;3
1;PABLO;2015;40;4
1;PABLO;2016;40;6
1;PABLO;2019;40;4
1;PABLO;2020;40;11
1;PABLO;2021;40;5
1;PACO;2007;40;7
1;PACO;2009;40;5
1;PACO;2016;40;4
1;PACO;2019;40;4
1;PAOLO;2006;40;4
1;PAOLO;2013;40;3
1;PATXI;2010;40;4
1;PAUL;2000;40;16
1;PAUL;2001;40;30
1;PAUL;2002;40;28
1;PAUL;2003;40;19
1;PAUL;2004;40;22
1;PAUL;2005;40;15
1;PAUL;2006;40;24
1;PAUL;2007;40;19
1;PAUL;2008;40;17
1;PAUL;2009;40;7
1;PAUL;2010;40;18
1;PAUL;2011;40;13
1;PAUL;2012;40;10
1;PAUL;2013;40;18
1;PAUL;2014;40;13
1;PAUL;2015;40;18
1;PAUL;2016;40;16
1;PAUL;2017;40;14
1;PAUL;2018;40;19
1;PAUL;2019;40;8
1;PAUL;2020;40;16
1;PAUL;2021;40;12
1;PEIO;2004;40;3
1;PEIO;2005;40;3
1;PEIO;2006;40;4
1;PEIO;2007;40;4
1;PEIO;2008;40;3
1;PIERRE;2000;40;25
1;PIERRE;2001;40;20
1;PIERRE;2002;40;19
1;PIERRE;2003;40;13
1;PIERRE;2004;40;12
1;PIERRE;2005;40;7
1;PIERRE;2006;40;7
1;PIERRE;2007;40;4
1;PIERRE;2008;40;8
1;PIERRE;2009;40;6
1;PIERRE;2010;40;6
1;PIERRE;2011;40;3
1;PIERRE;2012;40;6
1;PIERRE;2014;40;5
1;PIERRE;2016;40;5
1;PIERRE;2020;40;4
1;QUENTIN;2000;40;27
1;QUENTIN;2001;40;23
1;QUENTIN;2002;40;24
1;QUENTIN;2003;40;18
1;QUENTIN;2004;40;19
1;QUENTIN;2005;40;17
1;QUENTIN;2006;40;17
1;QUENTIN;2007;40;12
1;QUENTIN;2008;40;14
1;QUENTIN;2009;40;8
1;QUENTIN;2010;40;7
1;QUENTIN;2011;40;6
1;QUENTIN;2012;40;5
1;QUENTIN;2013;40;5
1;QUENTIN;2014;40;6
1;QUENTIN;2016;40;3
1;QUENTIN;2018;40;3
1;RAFAEL;2005;40;4
1;RAFAEL;2006;40;5
1;RAFAEL;2007;40;6
1;RAFAEL;2009;40;5
1;RAFAEL;2010;40;4
1;RAFAEL;2013;40;3
1;RAFAEL;2014;40;3
1;RAFAEL;2015;40;5
1;RAFAEL;2017;40;4
1;RAFAEL;2018;40;4
1;RAFAËL;2011;40;3
1;RAFAËL;2014;40;7
1;RAFAËL;2017;40;4
1;RAFAËL;2018;40;3
1;RAFAËL;2019;40;3
1;RAFAËL;2020;40;4
1;RAFAËL;2021;40;5
1;RAPHAEL;2010;40;7
1;RAPHAEL;2011;40;6
1;RAPHAËL;2000;40;13
1;RAPHAËL;2001;40;8
1;RAPHAËL;2002;40;7
1;RAPHAËL;2003;40;7
1;RAPHAËL;2004;40;11
1;RAPHAËL;2005;40;10
1;RAPHAËL;2006;40;11
1;RAPHAËL;2007;40;20
1;RAPHAËL;2008;40;23
1;RAPHAËL;2009;40;13
1;RAPHAËL;2010;40;8
1;RAPHAËL;2011;40;14
1;RAPHAËL;2012;40;18
1;RAPHAËL;2013;40;27
1;RAPHAËL;2014;40;12
1;RAPHAËL;2015;40;18
1;RAPHAËL;2016;40;20
1;RAPHAËL;2017;40;17
1;RAPHAËL;2018;40;23
1;RAPHAËL;2019;40;15
1;RAPHAËL;2020;40;23
1;RAPHAËL;2021;40;19
1;RAYAN;2003;40;4
1;RAYAN;2004;40;3
1;RAYAN;2005;40;3
1;RAYAN;2007;40;3
1;RAYAN;2008;40;3
1;RAYAN;2009;40;3
1;RAYAN;2010;40;4
1;RAYAN;2011;40;5
1;RAYAN;2012;40;3
