sexe;preusuel;annais;dpt;nombre
1;ETHAN;2002;972;6
1;ETHAN;2003;972;13
1;ETHAN;2004;972;18
1;ETHAN;2005;972;11
1;ETHAN;2006;972;22
1;ETHAN;2007;972;29
1;ETHAN;2008;972;27
1;ETHAN;2009;972;33
1;ETHAN;2010;972;34
1;ETHAN;2011;972;31
1;ETHAN;2012;972;40
1;ETHAN;2013;972;44
1;ETHAN;2014;972;38
1;ETHAN;2015;972;46
1;ETHAN;2016;972;35
1;ETHAN;2017;972;32
1;ETHAN;2018;972;40
1;ETHAN;2019;972;26
1;ETHAN;2020;972;19
1;ETHAN;2021;972;18
1;ÉTHAN;2012;972;3
1;ÉTHAN;2013;972;4
1;ÉTHAN;2014;972;6
1;ÉTHAN;2015;972;4
1;ÉTHAN;2016;972;4
1;ÉTHAN;2017;972;5
1;ÉTHAN;2018;972;5
1;ÉTHAN;2019;972;4
1;ETHANN;2010;972;5
1;ETHANN;2011;972;5
1;ETHANN;2012;972;6
1;ETHANN;2014;972;5
1;ETHANN;2015;972;3
1;ETHANN;2016;972;3
1;ETHANN;2017;972;5
1;ETHANN;2018;972;4
1;EVAN;2000;972;6
1;EVAN;2001;972;7
1;EVAN;2003;972;8
1;EVAN;2004;972;8
1;EVAN;2005;972;17
1;EVAN;2006;972;6
1;EVAN;2007;972;15
1;EVAN;2008;972;8
1;EVAN;2009;972;19
1;EVAN;2010;972;9
1;EVAN;2011;972;14
1;EVAN;2012;972;14
1;EVAN;2013;972;9
1;EVAN;2014;972;8
1;EVAN;2015;972;10
1;EVAN;2016;972;9
1;EVAN;2017;972;10
1;EVAN;2018;972;7
1;EVAN;2019;972;9
1;EVAN;2020;972;3
1;EVAN;2021;972;6
1;ÉVAN;2013;972;3
1;ÉVAN;2017;972;4
1;ÉVAN;2018;972;3
1;ÉVAN;2019;972;5
1;EVAN'S;2001;972;3
1;EVANN;2006;972;4
1;EVANN;2008;972;4
1;EVANN;2010;972;7
1;EVANN;2013;972;4
1;EVANN;2014;972;4
1;EVANN;2016;972;8
1;EVANN;2020;972;4
1;EVANS;2001;972;3
1;EVANS;2002;972;4
1;EVANS;2005;972;4
1;EVANS;2006;972;4
1;EVANS;2009;972;6
1;EVANS;2010;972;3
1;EVANS;2015;972;3
1;EWAN;2002;972;3
1;EWAN;2007;972;5
1;EWAN;2008;972;5
1;EWEN;2006;972;3
1;EWEN;2021;972;3
1;EYDEN;2014;972;3
1;EYDEN;2019;972;3
1;EYTHAN;2017;972;6
1;EYTHAN;2018;972;4
1;EZRA;2021;972;4
1;FABIEN;2000;972;10
1;FABIEN;2001;972;5
1;FABIEN;2002;972;3
1;FABIEN;2003;972;7
1;FABIEN;2004;972;6
1;FABIEN;2005;972;4
1;FABIEN;2006;972;3
1;FABIEN;2008;972;3
1;FABIEN;2009;972;4
1;FABIEN;2013;972;3
1;FABRICE;2000;972;3
1;FABRICE;2002;972;3
1;FABRICE;2003;972;4
1;FÉLIX;2001;972;3
1;FÉLIX;2003;972;3
1;FLORENT;2001;972;4
1;FLORENT;2003;972;3
1;FLORENT;2006;972;3
1;FLORIAN;2000;972;33
1;FLORIAN;2001;972;39
1;FLORIAN;2002;972;26
1;FLORIAN;2003;972;16
1;FLORIAN;2004;972;15
1;FLORIAN;2005;972;16
1;FLORIAN;2006;972;16
1;FLORIAN;2007;972;12
1;FLORIAN;2008;972;9
1;FLORIAN;2009;972;8
1;FLORIAN;2010;972;5
1;FLORIAN;2011;972;6
1;FLORIAN;2012;972;3
1;FLORIAN;2013;972;7
1;FLORIAN;2014;972;5
1;FLORIAN;2015;972;5
1;FRANCIS;2005;972;3
1;FRANCK;2000;972;4
1;FRANCK;2002;972;3
1;FRANÇOIS-XAVIER;2003;972;5
1;FRÉDÉRIC;2000;972;10
1;FRÉDÉRIC;2001;972;4
1;FRÉDÉRIC;2002;972;4
1;FREDERICK;2000;972;3
1;FREDERICK;2001;972;3
1;GABIN;2013;972;4
1;GABRIEL;2001;972;8
1;GABRIEL;2002;972;4
1;GABRIEL;2003;972;5
1;GABRIEL;2004;972;11
1;GABRIEL;2005;972;5
1;GABRIEL;2006;972;8
1;GABRIEL;2007;972;16
1;GABRIEL;2008;972;10
1;GABRIEL;2009;972;12
1;GABRIEL;2010;972;8
1;GABRIEL;2011;972;13
1;GABRIEL;2012;972;10
1;GABRIEL;2013;972;12
1;GABRIEL;2014;972;17
1;GABRIEL;2015;972;17
1;GABRIEL;2016;972;18
1;GABRIEL;2017;972;17
1;GABRIEL;2018;972;14
1;GABRIEL;2019;972;16
1;GABRIEL;2020;972;12
1;GABRIEL;2021;972;17
1;GAEL;2000;972;3
1;GAEL;2001;972;6
1;GAEL;2002;972;4
1;GAEL;2003;972;3
1;GAEL;2005;972;3
1;GAEL;2006;972;3
1;GAEL;2007;972;6
1;GAEL;2009;972;4
1;GAËL;2014;972;3
1;GAËTAN;2000;972;8
1;GAËTAN;2002;972;6
1;GAËTAN;2003;972;4
1;GAËTAN;2004;972;4
1;GAËTAN;2005;972;4
1;GAËTAN;2007;972;6
1;GAËTAN;2009;972;3
1;GARY;2000;972;5
1;GARY;2002;972;8
1;GARY;2005;972;3
1;GASPARD;2015;972;3
1;GAUTHIER;2012;972;3
1;GEMAEL;2007;972;3
1;GEMAEL;2008;972;3
1;GENAEL;2009;972;3
1;GEOFFREY;2000;972;3
1;GEOFFREY;2001;972;3
1;GEOFFREY;2002;972;3
1;GÉRALD;2000;972;5
1;GIANNI;2001;972;3
1;GIANNI;2008;972;3
1;GIANNI;2015;972;3
1;GIANNY;2003;972;3
1;GIANNY;2015;972;3
1;GILDAS;2000;972;3
1;GILLES;2000;972;9
1;GILLES;2001;972;3
1;GILLES;2002;972;3
1;GILLES;2004;972;3
1;GILLES;2008;972;6
1;GIOVANI;2001;972;5
1;GIOVANNI;2000;972;11
1;GIOVANNI;2001;972;9
1;GIOVANNI;2002;972;5
1;GIOVANNI;2003;972;5
1;GIOVANNI;2004;972;5
1;GIOVANNI;2005;972;9
1;GIOVANNI;2006;972;4
1;GIOVANNI;2008;972;7
1;GIOVANNI;2009;972;3
1;GIOVANNY;2000;972;4
1;GIOVANNY;2001;972;14
1;GIOVANNY;2002;972;8
1;GIOVANNY;2003;972;4
1;GIOVANNY;2004;972;4
1;GIOVANNY;2005;972;7
1;GIOVANNY;2007;972;5
1;GIOVANNY;2008;972;3
1;GIOVANNY;2009;972;6
1;GIOVANY;2000;972;9
1;GIOVANY;2001;972;8
1;GIOVANY;2002;972;6
1;GIOVANY;2003;972;4
1;GIOVANY;2004;972;4
1;GIOVANY;2005;972;3
1;GIOVANY;2006;972;3
1;GIOVANY;2008;972;3
1;GREGORY;2000;972;15
1;GREGORY;2001;972;18
1;GREGORY;2002;972;10
1;GREGORY;2003;972;10
1;GREGORY;2004;972;9
1;GREGORY;2005;972;4
1;GREGORY;2006;972;7
1;GREGORY;2007;972;4
1;GREGORY;2008;972;7
1;GREGORY;2009;972;4
1;GRÉGORY;2011;972;3
1;GUILLAUME;2000;972;13
1;GUILLAUME;2001;972;21
1;GUILLAUME;2002;972;9
1;GUILLAUME;2003;972;10
1;GUILLAUME;2004;972;11
1;GUILLAUME;2005;972;9
1;GUILLAUME;2006;972;6
1;GUILLAUME;2007;972;5
1;GUILLAUME;2009;972;5
1;GUILLAUME;2010;972;3
1;GUILLAUME;2013;972;4
1;GUYLIAN;2001;972;3
1;GUYLIAN;2004;972;3
1;GWENAEL;2005;972;3
1;HAÏLEY;2020;972;3
1;HANDY;2000;972;3
1;HANDY;2002;972;3
1;HARRY;2002;972;3
1;HARRY;2004;972;4
1;HAYDEN;2013;972;7
1;HAYDEN;2014;972;5
1;HAYDEN;2016;972;4
1;HAYDEN;2018;972;5
1;HAYDEN;2020;972;6
1;HAYDEN;2021;972;4
1;HEAVEN;2021;972;4
1;HENRI;2020;972;3
1;HENRICK;2000;972;3
1;HERVÉ;2004;972;5
1;HUGO;2000;972;6
1;HUGO;2001;972;7
1;HUGO;2002;972;7
1;HUGO;2003;972;6
1;HUGO;2004;972;7
1;HUGO;2005;972;6
1;HUGO;2006;972;3
1;HUGO;2007;972;4
1;HUGO;2008;972;4
1;HUGO;2011;972;3
1;HUGO;2012;972;10
1;HUGO;2013;972;3
1;HUGO;2014;972;5
1;HUGO;2015;972;6
1;HUGO;2016;972;5
1;HUGO;2017;972;3
1;HUGO;2018;972;3
1;HUGO;2019;972;6
1;HUGO;2021;972;3
1;IDRISS;2008;972;3
1;IDRISS;2014;972;4
1;ILAN;2002;972;3
1;ILAN;2005;972;7
1;ILAN;2006;972;7
1;ILAN;2008;972;5
1;ILAN;2009;972;10
1;ILAN;2010;972;8
1;ILAN;2011;972;8
1;ILAN;2013;972;6
1;ILAN;2018;972;3
1;ILAN;2019;972;4
1;ILANN;2006;972;3
1;ILANN;2008;972;3
1;ILANN;2012;972;3
1;ILHAN;2002;972;4
1;IMANY;2019;972;3
1;ISAAC;2000;972;3
1;ISAAC;2004;972;3
1;ISAAC;2005;972;7
1;ISAAC;2006;972;6
1;ISAAC;2007;972;3
1;ISAAC;2009;972;4
1;ISAAC;2012;972;7
1;ISAAC;2013;972;3
1;ISAAC;2014;972;3
1;ISAAC;2016;972;3
1;ISAAC;2017;972;7
1;ISAAC;2018;972;5
1;ISAAC;2020;972;5
1;ISAAC;2021;972;6
1;ISAIAH;2010;972;3
1;ISAIAH;2017;972;3
1;ISAIAH;2020;972;3
1;ISAÏAH;2017;972;4
1;ISAÏAH;2018;972;3
1;ISAÏAH;2019;972;6
1;ISAÏAH;2021;972;6
1;ISAYAH;2021;972;4
1;ISMAEL;2000;972;11
1;ISMAEL;2001;972;18
1;ISMAEL;2002;972;11
1;ISMAEL;2003;972;12
1;ISMAEL;2004;972;13
1;ISMAEL;2005;972;11
1;ISMAEL;2006;972;14
1;ISMAEL;2007;972;10
1;ISMAEL;2008;972;10
1;ISMAEL;2009;972;9
1;ISMAEL;2010;972;10
1;ISMAËL;2011;972;3
1;ISMAËL;2012;972;11
1;ISMAËL;2013;972;6
1;ISMAËL;2014;972;8
1;ISMAËL;2016;972;6
1;ISMAËL;2018;972;4
1;ISMAËL;2019;972;3
1;ISMAËL;2020;972;6
1;ISMAËL;2021;972;3
1;IVAN;2014;972;3
1;JACOB;2016;972;3
1;JACQUES-OLIVIER;2000;972;5
1;JACQUES-OLIVIER;2004;972;3
1;JADEN;2012;972;3
1;JADEN;2013;972;3
1;JADEN;2015;972;4
1;JADEN;2018;972;3
1;JAHEL;2019;972;3
1;JAHMAËL;2017;972;3
1;JAHNAËL;2019;972;3
1;JAHYAN;2011;972;3
1;JAHYAN;2012;972;4
1;JAHYAN;2013;972;4
1;JAHYAN;2014;972;3
1;JAHYAN;2020;972;5
1;JAHYANN;2012;972;8
1;JAHYANN;2013;972;5
1;JAHYANN;2014;972;6
1;JAHYANN;2015;972;7
1;JAHYANN;2016;972;3
1;JAHYANN;2017;972;5
1;JAMES;2000;972;3
1;JAMES;2001;972;3
1;JAMES;2005;972;4
1;JAMES;2007;972;3
1;JAMES;2021;972;3
1;JAROD;2011;972;4
1;JAROD;2016;972;3
1;JAROD;2018;972;3
1;JASON;2000;972;6
1;JASON;2001;972;11
1;JASON;2002;972;13
1;JASON;2003;972;10
1;JASON;2004;972;4
1;JASON;2005;972;4
1;JASON;2007;972;4
1;JASON;2009;972;5
1;JASON;2010;972;3
1;JASON;2012;972;4
1;JASON;2014;972;5
1;JASON;2016;972;5
1;JASON;2017;972;3
1;JASON;2018;972;4
1;JAYAN;2021;972;3
1;JAYANN;2012;972;4
1;JAYANN;2018;972;3
1;JAYDEN;2011;972;3
1;JAYDEN;2013;972;4
1;JAYDEN;2014;972;4
1;JAYDEN;2015;972;7
1;JAYDEN;2016;972;13
1;JAYDEN;2017;972;11
1;JAYDEN;2018;972;7
1;JAYDEN;2019;972;9
1;JAYDEN;2020;972;18
1;JAYDEN;2021;972;10
1;JAYDENN;2021;972;3
1;JAYLAN;2011;972;4
1;JAYLAN;2015;972;3
1;JAYLAN;2017;972;3
1;JAYLAN;2018;972;4
1;JAYSON;2007;972;3
1;JAYSON;2009;972;3
1;JAYSON;2014;972;5
1;JAYSON;2015;972;3
1;JEAN;2000;972;5
1;JEAN;2001;972;3
1;JEAN;2002;972;3
1;JEAN;2005;972;4
1;JEAN;2006;972;5
1;JEAN;2008;972;3
1;JEAN;2011;972;4
1;JEAN;2015;972;4
1;JEAN;2016;972;4
1;JEAN-BAPTISTE;2003;972;4
1;JEAN-BAPTISTE;2005;972;4
1;JEAN-BAPTISTE;2009;972;3
1;JEAN-BENOÎT;2003;972;3
1;JEAN-CHRISTOPHE;2000;972;4
1;JEAN-CHRISTOPHE;2001;972;3
1;JEAN-CHRISTOPHE;2002;972;4
1;JEAN-CHRISTOPHE;2013;972;3
1;JEAN-DANIEL;2000;972;6
1;JEAN-DANIEL;2001;972;8
1;JEAN-DANIEL;2002;972;5
1;JEAN-DANIEL;2005;972;4
1;JEAN-DANIEL;2014;972;3
1;JEAN-DAVID;2006;972;3
1;JEAN-EMMANUEL;2000;972;5
1;JEAN-EMMANUEL;2001;972;4
1;JEAN-EMMANUEL;2005;972;3
1;JEAN-EMMANUEL;2006;972;3
1;JEAN-EMMANUEL;2013;972;3
1;JEAN-FRANÇOIS;2001;972;4
1;JEAN-LOUIS;2001;972;3
1;JEAN-LOUIS;2004;972;3
1;JEAN-LUC;2002;972;5
1;JEAN-LUC;2004;972;4
1;JEAN-MARC;2000;972;3
1;JEAN-MARIE;2000;972;3
1;JEAN-MARIE;2001;972;4
1;JEAN-MATHIEU;2003;972;3
1;JEAN-NOËL;2001;972;3
1;JEAN-PASCAL;2002;972;3
1;JEAN-PHILIPPE;2001;972;5
1;JEAN-SÉBASTIEN;2001;972;5
1;JEAN-YANN;2006;972;3
1;JEHAN;2012;972;3
1;JEMAEL;2010;972;4
1;JÉMAËL;2014;972;3
1;JEREMIE;2000;972;10
1;JEREMIE;2001;972;16
1;JEREMIE;2002;972;14
1;JEREMIE;2003;972;8
1;JEREMIE;2004;972;10
1;JEREMIE;2005;972;5
1;JEREMIE;2006;972;5
1;JEREMIE;2007;972;5
1;JEREMIE;2008;972;10
1;JEREMIE;2009;972;7
1;JEREMIE;2010;972;5
1;JÉRÉMIE;2011;972;3
1;JÉRÉMIE;2012;972;3
1;JÉRÉMIE;2014;972;3
1;JÉRÉMIE;2015;972;6
1;JÉRÉMIE;2018;972;4
1;JÉRÉMIE;2020;972;3
1;JEREMY;2000;972;23
1;JEREMY;2001;972;27
1;JEREMY;2002;972;22
1;JEREMY;2003;972;21
1;JEREMY;2004;972;15
1;JEREMY;2005;972;18
1;JEREMY;2006;972;11
1;JEREMY;2007;972;8
1;JEREMY;2008;972;6
1;JEREMY;2009;972;9
1;JEREMY;2010;972;5
1;JÉRÉMY;2011;972;4
1;JÉRÉMY;2012;972;5
1;JÉRÉMY;2013;972;7
1;JÉRÉMY;2015;972;4
1;JÉRÉMY;2016;972;4
1;JÉRÉMY;2018;972;3
1;JÉRÉMY;2020;972;3
1;JEROME;2000;972;7
1;JEROME;2001;972;4
1;JEROME;2002;972;4
1;JEROME;2003;972;4
1;JEROME;2004;972;5
1;JESSY;2000;972;5
1;JESSY;2002;972;3
1;JIMMY;2001;972;5
1;JIMMY;2002;972;3
1;JIMMY;2003;972;3
1;JIMMY;2005;972;3
1;JIMMY;2006;972;3
1;JIMMY;2007;972;4
1;JIOVANY;2002;972;3
1;JOACHIM;2008;972;4
1;JOACHIM;2013;972;3
1;JOACHIM;2021;972;4
1;JOACKIM;2015;972;4
1;JOAKIM;2000;972;4
1;JOAKIM;2007;972;5
1;JOAKIM;2011;972;3
1;JOAKIM;2013;972;4
1;JOAKIM;2014;972;6
1;JOAKIM;2016;972;3
1;JOAKIM;2019;972;4
1;JOE;2000;972;3
1;JOE;2001;972;3
1;JOE;2002;972;3
1;JOËL;2000;972;4
1;JOËL;2001;972;3
1;JOËL;2002;972;4
1;JOËL;2003;972;3
1;JOËL;2006;972;3
1;JOHAN;2000;972;9
1;JOHAN;2001;972;8
1;JOHAN;2002;972;4
1;JOHAN;2003;972;6
1;JOHAN;2004;972;8
1;JOHAN;2005;972;5
1;JOHAN;2006;972;5
1;JOHAN;2008;972;3
1;JOHAN;2011;972;4
1;JOHAN;2013;972;3
1;JOHANN;2004;972;3
1;JONAS;2000;972;3
1;JONAS;2001;972;3
1;JONAS;2002;972;7
1;JONAS;2003;972;3
1;JONAS;2004;972;3
1;JONAS;2005;972;4
1;JONAS;2006;972;4
1;JONAS;2007;972;6
1;JONAS;2008;972;8
1;JONAS;2009;972;5
1;JONAS;2012;972;4
1;JONAS;2013;972;4
1;JONATHAN;2000;972;22
1;JONATHAN;2001;972;16
1;JONATHAN;2002;972;19
1;JONATHAN;2003;972;14
1;JONATHAN;2004;972;19
1;JONATHAN;2005;972;13
1;JONATHAN;2006;972;8
1;JONATHAN;2007;972;8
1;JONATHAN;2008;972;9
1;JONATHAN;2009;972;4
1;JONATHAN;2010;972;4
1;JONATHAN;2011;972;4
1;JONATHAN;2012;972;6
1;JONATHAN;2014;972;9
1;JONATHAN;2015;972;4
1;JONATHAN;2016;972;6
1;JONATHAN;2020;972;4
1;JORDAN;2000;972;39
1;JORDAN;2001;972;27
1;JORDAN;2002;972;24
1;JORDAN;2003;972;13
1;JORDAN;2004;972;16
1;JORDAN;2005;972;12
1;JORDAN;2006;972;12
1;JORDAN;2007;972;12
1;JORDAN;2008;972;7
1;JORDAN;2009;972;5
1;JORDAN;2010;972;5
1;JORDAN;2011;972;7
1;JORDAN;2012;972;5
1;JORDAN;2013;972;3
1;JORDAN;2014;972;6
1;JORDAN;2015;972;4
1;JORDAN;2016;972;3
1;JORDAN;2017;972;8
1;JORDAN;2018;972;6
1;JORDY;2000;972;6
1;JORDY;2001;972;4
1;JORDY;2002;972;4
1;JORDY;2003;972;4
1;JORIS;2000;972;10
1;JORIS;2001;972;5
1;JORIS;2002;972;5
1;JORIS;2003;972;4
1;JORIS;2004;972;5
1;JORIS;2005;972;4
1;JORIS;2006;972;6
1;JORIS;2007;972;5
1;JORIS;2008;972;4
1;JORIS;2010;972;4
1;JORIS;2011;972;4
1;JORYS;2007;972;3
1;JORYS;2013;972;3
1;JOSHUA;2000;972;4
1;JOSHUA;2001;972;5
1;JOSHUA;2002;972;9
1;JOSHUA;2003;972;4
1;JOSHUA;2004;972;9
1;JOSHUA;2005;972;9
1;JOSHUA;2006;972;8
1;JOSHUA;2007;972;6
1;JOSHUA;2008;972;4
1;JOSHUA;2009;972;7
1;JOSHUA;2010;972;11
1;JOSHUA;2011;972;8
1;JOSHUA;2012;972;4
1;JOSHUA;2013;972;8
1;JOSHUA;2014;972;6
1;JOSHUA;2015;972;6
1;JOSHUA;2016;972;4
1;JOSHUA;2017;972;5
1;JOSHUA;2018;972;7
1;JOSHUA;2019;972;4
1;JOSHUA;2020;972;4
1;JOSHUA;2021;972;3
1;JOSIAS;2000;972;4
1;JOSUE;2000;972;13
1;JOSUE;2001;972;17
1;JOSUE;2002;972;9
1;JOSUE;2003;972;11
1;JOSUE;2004;972;8
1;JOSUE;2005;972;8
1;JOSUE;2006;972;14
1;JOSUE;2007;972;7
1;JOSUE;2008;972;4
1;JOSUE;2009;972;7
1;JOSUE;2010;972;5
1;JOSUÉ;2012;972;4
1;JOSUÉ;2013;972;5
1;JOSUÉ;2015;972;3
1;JOSUÉ;2018;972;3
1;JOSUÉ;2020;972;3
1;JOVANY;2002;972;3
1;JOVANY;2003;972;3
1;JOVANY;2005;972;3
1;JULES;2001;972;4
1;JULES;2002;972;5
1;JULES;2004;972;6
1;JULES;2005;972;4
1;JULES;2006;972;3
1;JULES;2007;972;5
1;JULES;2009;972;3
1;JULES;2010;972;7
1;JULES;2012;972;4
1;JULES;2014;972;3
1;JULES;2015;972;3
1;JULES;2016;972;3
1;JULES;2017;972;3
1;JULES;2018;972;3
1;JULES;2021;972;4
1;JULIAN;2000;972;6
1;JULIAN;2001;972;3
1;JULIAN;2005;972;4
1;JULIAN;2009;972;4
1;JULIAN;2013;972;3
1;JULIAN;2016;972;4
1;JULIEN;2000;972;6
1;JULIEN;2001;972;9
1;JULIEN;2004;972;3
1;JULIEN;2005;972;5
1;JULIEN;2006;972;6
1;JULIEN;2007;972;4
1;JULIEN;2008;972;3
1;JULIEN;2010;972;5
1;JULIEN;2012;972;3
1;JULYAN;2002;972;3
1;JUNIOR;2004;972;3
1;JUNIOR;2012;972;3
1;KAËL;2015;972;3
1;KAÏS;2020;972;5
1;KARIM;2000;972;4
1;KARIM;2001;972;3
1;KARIM;2006;972;4
1;KARIM;2009;972;3
1;KARIM;2019;972;3
1;KARL;2001;972;3
1;KARL;2002;972;3
1;KARL;2004;972;3
1;KARL;2006;972;3
1;KARL;2009;972;3
1;KAYDEN;2019;972;10
1;KAYDEN;2020;972;3
1;KAYDEN;2021;972;10
1;KELIAN;2002;972;3
1;KELIAN;2006;972;4
1;KÉLIAN;2012;972;3
1;KELLIAN;2005;972;3
1;KELLIAN;2006;972;3
1;KELLYAN;2007;972;3
1;KELLYAN;2009;972;3
1;KELVIN;2003;972;3
1;KELVIN;2005;972;4
1;KELVIN;2006;972;4
1;KELVIN;2008;972;5
1;KELVIN;2014;972;4
1;KELYAN;2002;972;4
1;KELYAN;2003;972;8
1;KELYAN;2005;972;3
1;KELYAN;2006;972;4
1;KELYAN;2007;972;5
1;KELYAN;2008;972;6
1;KELYAN;2009;972;6
1;KELYAN;2010;972;3
1;KELYAN;2011;972;3
1;KÉLYAN;2011;972;3
1;KEMAEL;2010;972;3
1;KEMUEL;2003;972;3
1;KEMUEL;2004;972;3
1;KEMUEL;2006;972;5
1;KEMUEL;2007;972;3
1;KEMUEL;2008;972;3
1;KEMUEL;2009;972;3
1;KENAEL;2007;972;5
1;KENAEL;2008;972;3
1;KENAEL;2009;972;7
1;KENAEL;2010;972;6
1;KÉNAËL;2012;972;5
1;KÉNAËL;2015;972;3
1;KÉNAËL;2016;972;3
1;KÉNAËL;2017;972;5
1;KÉNAËL;2018;972;3
1;KÉNAËL;2019;972;5
1;KÉNAËL;2020;972;4
1;KÉNAËL;2021;972;5
1;KENAN;2002;972;3
1;KENAN;2003;972;3
1;KENDJI;2015;972;3
1;KENDJY;2014;972;3
1;KENDJY;2015;972;5
1;KENDJY;2017;972;3
1;KENDRICK;2004;972;3
1;KENDRICK;2012;972;3
1;KENDRICK;2013;972;7
1;KENDRICK;2014;972;8
1;KENDRICK;2018;972;4
1;KENDRICK;2019;972;4
1;KENDRICK;2020;972;3
1;KENDY;2000;972;3
1;KENDY;2003;972;3
1;KENDY;2006;972;3
1;KENDY;2007;972;5
1;KENDY;2009;972;3
1;KENDY;2010;972;4
1;KENDY;2012;972;7
1;KENDY;2017;972;4
1;KENDY;2018;972;3
1;KENJI;2001;972;4
1;KENJI;2002;972;3
1;KENJI;2003;972;7
1;KENJI;2004;972;4
1;KENJI;2005;972;4
1;KENJI;2009;972;3
1;KENJI;2010;972;5
1;KENJI;2011;972;3
1;KENJI;2012;972;4
1;KENJI;2014;972;4
1;KENJI;2015;972;3
1;KENJI;2016;972;3
1;KENJY;2000;972;5
1;KENJY;2001;972;6
1;KENJY;2002;972;4
1;KENJY;2003;972;3
1;KENJY;2004;972;5
1;KENJY;2006;972;5
1;KENJY;2007;972;6
1;KENJY;2008;972;6
1;KENJY;2009;972;4
1;KENJY;2010;972;5
1;KENJY;2011;972;5
1;KENJY;2012;972;7
1;KENJY;2013;972;6
1;KENJY;2014;972;3
1;KENNY;2000;972;6
1;KENNY;2001;972;14
1;KENNY;2002;972;10
1;KENNY;2003;972;6
1;KENNY;2004;972;12
1;KENNY;2005;972;5
1;KENNY;2006;972;6
1;KENNY;2007;972;9
1;KENNY;2008;972;5
1;KENNY;2009;972;7
1;KENNY;2010;972;8
1;KENNY;2011;972;10
1;KENNY;2012;972;3
1;KENNY;2013;972;3
1;KENNY;2015;972;3
1;KENNY;2018;972;4
1;KENNY;2019;972;3
1;KENNY;2020;972;5
1;KENY;2010;972;3
1;KENZO;2008;972;3
1;KENZO;2009;972;3
1;KENZO;2010;972;3
1;KENZO;2013;972;3
1;KENZO;2014;972;3
1;KENZO;2019;972;5
1;KERAN;2000;972;4
1;KERAN;2001;972;3
1;KERAN;2002;972;8
1;KERAN;2003;972;8
1;KERAN;2004;972;7
1;KERAN;2005;972;14
1;KERAN;2006;972;5
1;KERAN;2007;972;10
1;KERAN;2008;972;8
1;KERAN;2009;972;11
1;KERAN;2010;972;7
1;KERAN;2012;972;4
1;KERAN;2018;972;3
1;KÉRAN;2010;972;3
1;KÉRAN;2011;972;6
1;KÉRAN;2012;972;3
1;KÉRAN;2013;972;6
1;KÉRAN;2014;972;6
1;KÉRAN;2015;972;5
1;KÉRAN;2016;972;4
1;KÉRAN;2017;972;4
1;KÉRAN;2018;972;4
1;KÉRAN;2019;972;4
1;KERANE;2004;972;3
1;KERANE;2006;972;3
1;KERANN;2004;972;4
1;KERANN;2009;972;3
1;KÉRANN;2015;972;3
1;KERRY;2006;972;3
1;KERYAN;2004;972;4
1;KÉRYANN;2012;972;3
1;KEVAN;2000;972;3
1;KEVAN;2001;972;6
1;KEVAN;2007;972;3
1;KEVAN;2008;972;3
1;KEVAN;2009;972;3
1;KEVAN;2010;972;7
1;KEVAN;2011;972;3
1;KÉVAN;2011;972;5
1;KÉVAN;2015;972;3
1;KÉVAN;2016;972;4
1;KÉVAN;2017;972;3
1;KÉVAN;2019;972;5
1;KEVIN;2000;972;34
1;KEVIN;2001;972;26
1;KEVIN;2002;972;32
1;KEVIN;2003;972;21
1;KEVIN;2004;972;17
1;KEVIN;2005;972;8
1;KEVIN;2006;972;10
1;KEVIN;2007;972;5
1;KEVIN;2008;972;13
1;KEVIN;2009;972;7
1;KÉVIN;2012;972;3
1;KÉVIN;2014;972;4
1;KÉVIN;2016;972;3
1;KEVYN;2002;972;3
1;KEWAN;2003;972;3
1;KEWAN;2005;972;4
1;KEWAN;2006;972;5
1;KEWAN;2007;972;5
1;KEWAN;2009;972;6
1;KEWAN;2010;972;7
1;KEWAN;2011;972;4
1;KÉWAN;2012;972;4
1;KÉWAN;2013;972;3
1;KÉWAN;2017;972;3
1;KEYDEN;2021;972;4
1;KEYLAN;2009;972;3
1;KEYLAN;2012;972;5
1;KEYLAN;2015;972;3
1;KEYLAN;2016;972;4
1;KEYLAN;2018;972;4
1;KEYLAN;2019;972;5
1;KEYLAN;2021;972;4
1;KEYLANN;2019;972;3
1;KEYLANN;2021;972;3
1;KEYRAN;2002;972;5
1;KEYRAN;2004;972;3
1;KEYRAN;2005;972;4
1;KEYRAN;2007;972;6
1;KEYRAN;2008;972;3
1;KEYRAN;2009;972;4
1;KEYRAN;2011;972;4
1;KEYRAN;2012;972;3
1;KEYVAN;2006;972;3
1;KEYVAN;2009;972;3
1;KEYVAN;2012;972;5
1;KEYVAN;2021;972;3
1;KEYWAN;2012;972;3
1;KEYWANN;2017;972;3
1;KHYLIAN;2005;972;3
1;KIERAN;2004;972;3
1;KILIAN;2000;972;4
1;KILIAN;2001;972;5
1;KILIAN;2002;972;9
1;KILIAN;2003;972;3
1;KILIAN;2005;972;4
1;KILIAN;2006;972;5
1;KILIAN;2009;972;3
1;KILIAN;2012;972;3
1;KILLIAN;2000;972;12
1;KILLIAN;2001;972;11
1;KILLIAN;2002;972;11
1;KILLIAN;2003;972;10
1;KILLIAN;2004;972;8
1;KILLIAN;2005;972;13
1;KILLIAN;2006;972;10
1;KILLIAN;2007;972;3
1;KILLIAN;2008;972;3
1;KILLIAN;2009;972;8
1;KILLIAN;2010;972;4
1;KILLIAN;2012;972;3
