sexe;preusuel;annais;dpt;nombre
1;GABIN;2001;07;5
1;GABIN;2002;07;7
1;GABIN;2003;07;6
1;GABIN;2004;07;14
1;GABIN;2005;07;15
1;GABIN;2006;07;13
1;GABIN;2007;07;11
1;GABIN;2008;07;13
1;GABIN;2009;07;9
1;GABIN;2010;07;19
1;GABIN;2011;07;19
1;GABIN;2012;07;15
1;GABIN;2013;07;18
1;GABIN;2014;07;16
1;GABIN;2015;07;16
1;GABIN;2016;07;16
1;GABIN;2017;07;19
1;GABIN;2018;07;14
1;GABIN;2019;07;9
1;GABIN;2020;07;18
1;GABIN;2021;07;18
1;GABRIEL;2000;07;6
1;GABRIEL;2001;07;7
1;GABRIEL;2002;07;6
1;GABRIEL;2003;07;12
1;GABRIEL;2004;07;6
1;GABRIEL;2005;07;15
1;GABRIEL;2006;07;13
1;GABRIEL;2007;07;22
1;GABRIEL;2008;07;14
1;GABRIEL;2009;07;19
1;GABRIEL;2010;07;20
1;GABRIEL;2011;07;12
1;GABRIEL;2012;07;25
1;GABRIEL;2013;07;17
1;GABRIEL;2014;07;22
1;GABRIEL;2015;07;23
1;GABRIEL;2016;07;27
1;GABRIEL;2017;07;16
1;GABRIEL;2018;07;20
1;GABRIEL;2019;07;24
1;GABRIEL;2020;07;11
1;GABRIEL;2021;07;13
1;GAEL;2000;07;8
1;GAEL;2002;07;5
1;GAEL;2007;07;4
1;GAEL;2008;07;3
1;GAEL;2009;07;3
1;GAEL;2010;07;5
1;GAEL;2011;07;3
1;GAËL;2015;07;3
1;GAËTAN;2000;07;9
1;GAËTAN;2001;07;3
1;GAËTAN;2002;07;9
1;GAËTAN;2003;07;4
1;GAËTAN;2004;07;4
1;GAËTAN;2005;07;6
1;GAËTAN;2007;07;6
1;GAËTAN;2008;07;3
1;GAËTAN;2010;07;3
1;GASPARD;2003;07;4
1;GASPARD;2007;07;4
1;GASPARD;2008;07;4
1;GASPARD;2010;07;4
1;GASPARD;2011;07;5
1;GASPARD;2012;07;4
1;GASPARD;2013;07;5
1;GASPARD;2014;07;3
1;GASPARD;2015;07;4
1;GASPARD;2016;07;5
1;GASPARD;2017;07;3
1;GASPARD;2018;07;4
1;GASPARD;2019;07;4
1;GASPARD;2021;07;4
1;GASTON;2018;07;3
1;GAUTHIER;2007;07;4
1;GAUTIER;2001;07;3
1;GIANNI;2003;07;3
1;GIANNI;2017;07;4
1;GIANNI;2020;07;3
1;GIANNI;2021;07;10
1;GIOVANNI;2011;07;3
1;GIULIAN;2016;07;3
1;GIULIAN;2019;07;3
1;GIULIAN;2020;07;3
1;GRÉGOIRE;2001;07;4
1;GRÉGOIRE;2006;07;4
1;GREGORY;2002;07;4
1;GREGORY;2007;07;3
1;GREGORY;2009;07;3
1;GUILHEM;2007;07;4
1;GUILLAUME;2000;07;15
1;GUILLAUME;2001;07;8
1;GUILLAUME;2002;07;18
1;GUILLAUME;2003;07;5
1;GUILLAUME;2005;07;4
1;GUILLAUME;2006;07;8
1;GUILLAUME;2007;07;4
1;GUILLAUME;2009;07;5
1;HAMZA;2014;07;3
1;HAMZA;2016;07;5
1;HAMZA;2021;07;5
1;HUGO;2000;07;42
1;HUGO;2001;07;31
1;HUGO;2002;07;40
1;HUGO;2003;07;22
1;HUGO;2004;07;33
1;HUGO;2005;07;20
1;HUGO;2006;07;25
1;HUGO;2007;07;24
1;HUGO;2008;07;24
1;HUGO;2009;07;17
1;HUGO;2010;07;19
1;HUGO;2011;07;23
1;HUGO;2012;07;28
1;HUGO;2013;07;21
1;HUGO;2014;07;25
1;HUGO;2015;07;22
1;HUGO;2016;07;17
1;HUGO;2017;07;16
1;HUGO;2018;07;14
1;HUGO;2019;07;9
1;HUGO;2020;07;6
1;HUGO;2021;07;6
1;HUSEYIN;2007;07;3
1;IBRAHIM;2018;07;3
1;IBRAHIM;2020;07;3
1;IBRAHIM;2021;07;3
1;IDRIS;2014;07;3
1;IDRISS;2016;07;5
1;ILAN;2005;07;5
1;ILAN;2006;07;6
1;ILAN;2007;07;12
1;ILAN;2008;07;5
1;ILAN;2009;07;6
1;ILAN;2010;07;4
1;ILAN;2011;07;3
1;ILAN;2012;07;4
1;ILAN;2018;07;3
1;ILAN;2019;07;4
1;ILHAN;2007;07;4
1;ILYAN;2018;07;3
1;ILYAN;2019;07;3
1;ILYAS;2021;07;3
1;ILYES;2007;07;6
1;ILYES;2009;07;3
1;ILYES;2019;07;3
1;IMAD;2013;07;3
1;IMRAN;2015;07;3
1;ISAAC;2013;07;3
1;ISAAC;2015;07;3
1;ISAAC;2016;07;4
1;ISAAC;2018;07;6
1;ISAAC;2019;07;4
1;ISAAC;2020;07;5
1;ISAAC;2021;07;7
1;ISMAEL;2002;07;3
1;ISMAEL;2006;07;3
1;ISMAEL;2008;07;3
1;ISMAËL;2017;07;3
1;ISSA;2013;07;3
1;ISSA;2018;07;3
1;IYAD;2017;07;3
1;JAD;2019;07;3
1;JAD;2021;07;4
1;JADEN;2014;07;3
1;JADEN;2015;07;3
1;JAMES;2015;07;3
1;JASON;2000;07;5
1;JASON;2001;07;6
1;JASON;2002;07;3
1;JASON;2003;07;3
1;JASON;2005;07;7
1;JASON;2007;07;3
1;JASON;2010;07;3
1;JEAN;2002;07;3
1;JEAN;2003;07;6
1;JEAN;2005;07;3
1;JEAN;2006;07;3
1;JEAN;2011;07;4
1;JEAN;2015;07;3
1;JEAN;2018;07;3
1;JEAN;2019;07;3
1;JEAN-BAPTISTE;2005;07;5
1;JEREMIE;2001;07;3
1;JEREMIE;2002;07;3
1;JEREMIE;2006;07;3
1;JEREMY;2000;07;17
1;JEREMY;2001;07;9
1;JEREMY;2002;07;7
1;JEREMY;2003;07;7
1;JEREMY;2004;07;6
1;JEREMY;2005;07;3
1;JEREMY;2006;07;5
1;JEREMY;2007;07;3
1;JEREMY;2008;07;3
1;JEROME;2002;07;3
1;JESSIM;2016;07;3
1;JESSY;2006;07;3
1;JIBRIL;2007;07;3
1;JIMMY;2001;07;3
1;JIMMY;2002;07;4
1;JIMMY;2004;07;3
1;JIMMY;2011;07;3
1;JIMMY;2013;07;4
1;JOAN;2007;07;3
1;JOAN;2009;07;4
1;JOAN;2012;07;3
1;JOAN;2017;07;3
1;JOCELYN;2000;07;5
1;JOCELYN;2001;07;4
1;JOE;2000;07;3
1;JOHAN;2000;07;5
1;JOHAN;2002;07;6
1;JOHAN;2003;07;5
1;JOHAN;2004;07;4
1;JOHAN;2005;07;9
1;JOHAN;2006;07;7
1;JOHAN;2007;07;5
1;JOHAN;2008;07;4
1;JOHAN;2009;07;7
1;JOHAN;2011;07;8
1;JOHAN;2012;07;5
1;JOHAN;2013;07;3
1;JOHAN;2014;07;5
1;JOHAN;2015;07;3
1;JOHAN;2016;07;3
1;JOHAN;2017;07;4
1;JOHANN;2012;07;3
1;JONAS;2003;07;3
1;JONAS;2012;07;3
1;JONATHAN;2001;07;4
1;JONATHAN;2002;07;7
1;JONATHAN;2004;07;4
1;JONATHAN;2006;07;3
1;JONATHAN;2007;07;3
1;JORDAN;2000;07;5
1;JORDAN;2001;07;4
1;JORDAN;2002;07;7
1;JORDAN;2003;07;5
1;JORDAN;2004;07;7
1;JORDAN;2005;07;5
1;JORDAN;2006;07;4
1;JORDAN;2011;07;6
1;JORDAN;2013;07;3
1;JORDAN;2014;07;6
1;JORDAN;2018;07;3
1;JORIS;2000;07;12
1;JORIS;2001;07;7
1;JORIS;2002;07;8
1;JORIS;2003;07;6
1;JORIS;2004;07;5
1;JORIS;2005;07;10
1;JORIS;2006;07;6
1;JORIS;2007;07;4
1;JORIS;2008;07;7
1;JORIS;2009;07;5
1;JORIS;2011;07;3
1;JORIS;2019;07;3
1;JOSEPH;2005;07;3
1;JOSEPH;2006;07;3
1;JOSEPH;2011;07;4
1;JOSEPH;2016;07;5
1;JOSEPH;2018;07;4
1;JOSEPH;2021;07;3
1;JOSHUA;2000;07;3
1;JOSHUA;2003;07;4
1;JOSHUA;2006;07;5
1;JOSHUA;2007;07;5
1;JOSHUA;2008;07;3
1;JULES;2000;07;9
1;JULES;2001;07;7
1;JULES;2002;07;14
1;JULES;2003;07;15
1;JULES;2004;07;12
1;JULES;2005;07;9
1;JULES;2006;07;13
1;JULES;2007;07;16
1;JULES;2008;07;15
1;JULES;2009;07;16
1;JULES;2010;07;27
1;JULES;2011;07;20
1;JULES;2012;07;18
1;JULES;2013;07;24
1;JULES;2014;07;17
1;JULES;2015;07;31
1;JULES;2016;07;20
1;JULES;2017;07;27
1;JULES;2018;07;8
1;JULES;2019;07;16
1;JULES;2020;07;21
1;JULES;2021;07;14
1;JULIAN;2000;07;5
1;JULIAN;2004;07;3
1;JULIAN;2008;07;5
1;JULIAN;2010;07;3
1;JULIAN;2011;07;5
1;JULIAN;2012;07;6
1;JULIAN;2013;07;3
1;JULIAN;2020;07;3
1;JULIEN;2000;07;26
1;JULIEN;2001;07;26
1;JULIEN;2002;07;15
1;JULIEN;2003;07;8
1;JULIEN;2004;07;5
1;JULIEN;2005;07;8
1;JULIEN;2006;07;14
1;JULIEN;2007;07;6
1;JULIEN;2008;07;7
1;JULIEN;2010;07;4
1;JULIEN;2011;07;5
1;JULIEN;2012;07;5
1;JUSTIN;2002;07;3
1;JUSTIN;2003;07;3
1;JUSTIN;2006;07;4
1;JUSTIN;2007;07;4
1;JUSTIN;2010;07;4
1;JUSTIN;2012;07;3
1;JUSTIN;2013;07;3
1;KAIS;2005;07;3
1;KAIS;2006;07;4
1;KAIS;2009;07;3
1;KAIS;2011;07;5
1;KAÏS;2014;07;5
1;KAÏS;2015;07;5
1;KAÏS;2016;07;4
1;KAÏS;2017;07;3
1;KAÏS;2018;07;6
1;KAÏS;2021;07;3
1;KAMIL;2018;07;4
1;KAYDEN;2020;07;3
1;KELIAN;2005;07;3
1;KELYAN;2006;07;4
1;KELYAN;2009;07;3
1;KELYAN;2010;07;4
1;KELYAN;2015;07;3
1;KENZO;2006;07;4
1;KENZO;2007;07;3
1;KENZO;2009;07;3
1;KENZO;2010;07;4
1;KENZO;2012;07;4
1;KENZO;2013;07;3
1;KENZO;2014;07;6
1;KENZO;2015;07;5
1;KENZO;2017;07;3
1;KENZO;2018;07;5
1;KENZO;2020;07;5
1;KEVIN;2000;07;15
1;KEVIN;2001;07;15
1;KEVIN;2002;07;13
1;KEVIN;2003;07;17
1;KEVIN;2004;07;10
1;KEVIN;2005;07;11
1;KEVIN;2006;07;5
1;KEVIN;2007;07;4
1;KEVIN;2009;07;5
1;KEVIN;2010;07;5
1;KILIAN;2002;07;3
1;KILIAN;2003;07;3
1;KILIAN;2004;07;4
1;KILIAN;2005;07;3
1;KILIAN;2006;07;3
1;KILIAN;2007;07;5
1;KILIAN;2014;07;3
1;KILLIAN;2000;07;4
1;KILLIAN;2002;07;11
1;KILLIAN;2003;07;8
1;KILLIAN;2004;07;10
1;KILLIAN;2005;07;14
1;KILLIAN;2006;07;8
1;KILLIAN;2007;07;5
1;KILLIAN;2008;07;7
1;KILLIAN;2009;07;5
1;KILLIAN;2010;07;6
1;KILLIAN;2011;07;4
1;KILYAN;2010;07;3
1;KYLIAN;2001;07;7
1;KYLIAN;2002;07;5
1;KYLIAN;2003;07;14
1;KYLIAN;2004;07;7
1;KYLIAN;2005;07;7
1;KYLIAN;2006;07;8
1;KYLIAN;2007;07;12
1;KYLIAN;2008;07;10
1;KYLIAN;2009;07;11
1;KYLIAN;2010;07;13
1;KYLIAN;2011;07;8
1;KYLIAN;2012;07;9
1;KYLIAN;2013;07;8
1;KYLIAN;2014;07;11
1;KYLIAN;2015;07;6
1;KYLIAN;2016;07;4
1;KYLIAN;2017;07;7
1;KYLIAN;2018;07;7
1;KYLIAN;2019;07;8
1;KYLIAN;2020;07;4
1;KYLIAN;2021;07;3
1;KYLLIAN;2003;07;3
1;KYLLIAN;2006;07;5
1;KYLLIAN;2008;07;5
1;KYLLIAN;2010;07;3
1;KYLLIAN;2011;07;4
1;KYLLIAN;2013;07;3
1;LANCELOT;2014;07;3
1;LÉANDRE;2006;07;4
1;LÉANDRE;2007;07;5
1;LÉANDRE;2008;07;5
1;LÉANDRE;2009;07;4
1;LÉANDRE;2010;07;4
1;LÉANDRE;2011;07;5
1;LÉANDRE;2014;07;3
1;LÉANDRE;2016;07;3
1;LÉANDRE;2018;07;6
1;LÉANDRE;2019;07;4
1;LÉANDRE;2021;07;6
1;LEANDRO;2014;07;5
1;LENI;2005;07;3
1;LENNY;2002;07;8
1;LENNY;2003;07;6
1;LENNY;2004;07;6
1;LENNY;2005;07;11
1;LENNY;2007;07;5
1;LENNY;2008;07;16
1;LENNY;2009;07;5
1;LENNY;2010;07;9
1;LENNY;2011;07;8
1;LENNY;2012;07;10
1;LENNY;2013;07;9
1;LENNY;2014;07;8
1;LENNY;2015;07;7
1;LENNY;2016;07;4
1;LENNY;2017;07;8
1;LENNY;2018;07;4
1;LENNY;2019;07;6
1;LENNY;2020;07;5
1;LENNY;2021;07;4
1;LENY;2003;07;3
1;LENY;2004;07;4
1;LENY;2005;07;3
1;LENY;2007;07;4
1;LENY;2008;07;6
1;LENY;2010;07;6
1;LENY;2011;07;3
1;LENY;2012;07;3
1;LENY;2015;07;3
1;LENY;2016;07;4
1;LÉNY;2015;07;3
1;LÉNY;2016;07;3
1;LENZO;2008;07;3
1;LENZO;2014;07;3
1;LENZO;2015;07;3
1;LENZO;2018;07;4
1;LEO;2010;07;4
1;LEO;2011;07;14
1;LEO;2012;07;8
1;LEO;2013;07;5
1;LEO;2014;07;7
1;LEO;2015;07;7
1;LÉO;2000;07;29
1;LÉO;2001;07;22
1;LÉO;2002;07;28
1;LÉO;2003;07;33
1;LÉO;2004;07;28
1;LÉO;2005;07;34
1;LÉO;2006;07;17
1;LÉO;2007;07;26
1;LÉO;2008;07;18
1;LÉO;2009;07;24
1;LÉO;2010;07;18
1;LÉO;2011;07;5
1;LÉO;2012;07;16
1;LÉO;2013;07;23
1;LÉO;2014;07;18
1;LÉO;2015;07;10
1;LÉO;2016;07;22
1;LÉO;2017;07;16
1;LÉO;2018;07;19
1;LÉO;2019;07;16
1;LÉO;2020;07;18
1;LÉO;2021;07;18
1;LEON;2011;07;5
1;LÉON;2005;07;3
1;LÉON;2006;07;3
1;LÉON;2007;07;3
1;LÉON;2009;07;4
1;LÉON;2012;07;3
1;LÉON;2013;07;6
1;LÉON;2014;07;8
1;LÉON;2015;07;5
1;LÉON;2016;07;5
1;LÉON;2017;07;4
1;LÉON;2018;07;4
1;LÉON;2019;07;12
1;LÉON;2020;07;10
1;LÉON;2021;07;10
1;LÉOPOLD;2017;07;3
1;LIAM;2000;07;3
1;LIAM;2005;07;3
1;LIAM;2007;07;4
1;LIAM;2008;07;4
1;LIAM;2009;07;6
1;LIAM;2010;07;8
1;LIAM;2011;07;9
1;LIAM;2012;07;8
1;LIAM;2013;07;11
1;LIAM;2014;07;15
1;LIAM;2015;07;15
1;LIAM;2016;07;14
1;LIAM;2017;07;16
1;LIAM;2018;07;15
1;LIAM;2019;07;13
1;LIAM;2020;07;6
1;LIAM;2021;07;13
1;LILIAN;2000;07;5
1;LILIAN;2001;07;5
1;LILIAN;2003;07;3
1;LILIAN;2005;07;5
1;LILIAN;2006;07;4
1;LILIAN;2007;07;4
1;LILIAN;2009;07;6
1;LILIAN;2011;07;3
1;LILIAN;2012;07;3
1;LILIAN;2015;07;4
1;LINO;2013;07;3
1;LINO;2014;07;3
1;LINO;2017;07;3
1;LINO;2020;07;4
1;LINO;2021;07;4
1;LISANDRO;2009;07;4
1;LISANDRO;2011;07;6
1;LISANDRO;2014;07;3
1;LISANDRO;2017;07;6
1;LISSANDRO;2015;07;3
1;LIVIO;2013;07;4
1;LIVIO;2017;07;5
1;LIVIO;2018;07;4
1;LIVIO;2020;07;4
1;LIVIO;2021;07;9
1;LIYAM;2013;07;4
1;LOAN;2000;07;3
1;LOAN;2001;07;4
1;LOAN;2002;07;4
1;LOAN;2003;07;3
1;LOAN;2004;07;4
1;LOAN;2005;07;7
1;LOAN;2006;07;9
1;LOAN;2007;07;7
1;LOAN;2008;07;4
1;LOAN;2009;07;9
1;LOAN;2010;07;5
1;LOAN;2011;07;13
1;LOAN;2012;07;6
1;LOAN;2013;07;5
1;LOAN;2014;07;9
1;LOAN;2015;07;7
1;LOAN;2017;07;3
1;LOAN;2018;07;7
1;LOAN;2019;07;3
1;LOAN;2020;07;4
1;LOAN;2021;07;3
1;LOANN;2000;07;3
1;LOANN;2007;07;3
1;LOANN;2014;07;3
1;LOGAN;2001;07;3
1;LOGAN;2003;07;5
1;LOGAN;2007;07;4
1;LOGAN;2015;07;5
1;LOGAN;2016;07;4
1;LOGAN;2017;07;3
1;LOGAN;2018;07;4
1;LOGAN;2019;07;4
1;LOGAN;2020;07;3
1;LOHAN;2001;07;3
1;LOHAN;2008;07;4
1;LOHAN;2010;07;3
1;LOHAN;2011;07;5
1;LOHAN;2012;07;4
1;LOHAN;2013;07;3
1;LOHAN;2014;07;3
1;LOHAN;2019;07;3
1;LOÏC;2000;07;9
1;LOÏC;2001;07;6
1;LOÏC;2002;07;16
1;LOÏC;2003;07;9
1;LOÏC;2004;07;5
1;LOÏC;2005;07;5
1;LOÏC;2006;07;4
1;LOÏC;2007;07;6
1;LOÏC;2008;07;4
1;LOIS;2010;07;4
1;LOIS;2011;07;5
1;LOÏS;2000;07;3
1;LOÏS;2001;07;4
1;LOÏS;2002;07;6
1;LOÏS;2003;07;5
1;LOÏS;2004;07;3
1;LOÏS;2005;07;6
1;LOÏS;2006;07;3
1;LOÏS;2007;07;3
1;LOÏS;2008;07;5
1;LOÏS;2009;07;3
1;LOÏS;2018;07;3
1;LONY;2019;07;3
1;LORENZO;2000;07;3
1;LORENZO;2001;07;5
1;LORENZO;2004;07;8
1;LORENZO;2005;07;6
1;LORENZO;2006;07;9
1;LORENZO;2007;07;12
1;LORENZO;2008;07;10
1;LORENZO;2009;07;8
1;LORENZO;2010;07;8
1;LORENZO;2011;07;4
1;LORENZO;2012;07;13
1;LORENZO;2013;07;7
1;LORENZO;2014;07;8
1;LORENZO;2015;07;8
1;LORENZO;2016;07;8
1;LORENZO;2017;07;4
1;LORENZO;2018;07;7
1;LORENZO;2021;07;4
1;LORIS;2000;07;9
1;LORIS;2001;07;7
1;LORIS;2002;07;9
1;LORIS;2003;07;6
1;LORIS;2004;07;3
1;LORIS;2005;07;9
1;LORIS;2006;07;4
1;LORIS;2007;07;9
1;LORIS;2008;07;7
1;LORIS;2009;07;5
1;LORIS;2010;07;7
1;LORIS;2011;07;7
1;LORIS;2012;07;9
1;LORIS;2013;07;5
1;LORIS;2014;07;4
1;LORIS;2016;07;6
1;LORIS;2017;07;3
1;LORIS;2019;07;4
1;LORYS;2020;07;3
1;LOU;2002;07;3
1;LOU;2012;07;4
1;LOU;2017;07;3
1;LOUCA;2011;07;3
1;LOUIS;2000;07;23
1;LOUIS;2001;07;18
1;LOUIS;2002;07;18
1;LOUIS;2003;07;21
1;LOUIS;2004;07;17
1;LOUIS;2005;07;29
1;LOUIS;2006;07;29
1;LOUIS;2007;07;21
1;LOUIS;2008;07;30
1;LOUIS;2009;07;23
1;LOUIS;2010;07;17
1;LOUIS;2011;07;22
1;LOUIS;2012;07;21
1;LOUIS;2013;07;22
1;LOUIS;2014;07;13
1;LOUIS;2015;07;28
1;LOUIS;2016;07;22
1;LOUIS;2017;07;14
1;LOUIS;2018;07;20
1;LOUIS;2019;07;7
1;LOUIS;2020;07;10
1;LOUIS;2021;07;9
1;LOUISON;2003;07;4
1;LOUISON;2005;07;4
1;LOUISON;2009;07;3
1;LOUISON;2012;07;5
1;LOUKA;2006;07;10
1;LOUKA;2008;07;6
1;LOUKA;2009;07;6
1;LOUKA;2010;07;3
1;LOUKA;2011;07;5
1;LOUKA;2014;07;3
1;LOUKA;2015;07;7
1;LOUKA;2016;07;8
1;LOUKA;2017;07;3
1;LOUKA;2018;07;3
1;LOUKA;2019;07;7
1;LOUKA;2020;07;4
1;LOUKA;2021;07;5
1;LUBIN;2007;07;3
1;LUBIN;2009;07;5
1;LUBIN;2012;07;3
1;LUBIN;2018;07;4
1;LUC;2000;07;3
1;LUCA;2001;07;3
1;LUCA;2006;07;4
1;LUCA;2007;07;5
1;LUCA;2008;07;3
1;LUCA;2009;07;3
1;LUCA;2010;07;5
1;LUCA;2011;07;4
1;LUCA;2013;07;3
1;LUCAS;2000;07;44
1;LUCAS;2001;07;43
1;LUCAS;2002;07;37
1;LUCAS;2003;07;34
1;LUCAS;2004;07;34
1;LUCAS;2005;07;43
1;LUCAS;2006;07;40
1;LUCAS;2007;07;35
1;LUCAS;2008;07;24
1;LUCAS;2009;07;26
1;LUCAS;2010;07;21
1;LUCAS;2011;07;31
1;LUCAS;2012;07;19
1;LUCAS;2013;07;29
1;LUCAS;2014;07;19
1;LUCAS;2015;07;17
1;LUCAS;2016;07;22
1;LUCAS;2017;07;13
1;LUCAS;2018;07;18
1;LUCAS;2019;07;11
1;LUCAS;2020;07;8
1;LUCAS;2021;07;7
1;LUCIEN;2004;07;3
1;LUCIEN;2005;07;3
1;LUCIEN;2007;07;4
1;LUCIEN;2008;07;3
1;LUCIEN;2012;07;4
1;LUCIEN;2014;07;3
1;LUCIEN;2016;07;3
1;LUCIEN;2017;07;3
1;LUCIEN;2019;07;3
1;LUDOVIC;2000;07;3
1;LUDOVIC;2001;07;3
1;LUDOVIC;2005;07;3
1;LUIS;2007;07;3
1;LUIS;2012;07;3
1;LUIS;2013;07;3
1;LUIS;2014;07;3
1;LUKA;2004;07;3
1;LUKA;2008;07;6
1;LUKA;2009;07;4
1;LUKA;2010;07;3
1;LUKA;2014;07;3
1;LUKA;2016;07;3
1;LUKA;2017;07;3
1;LUKAS;2004;07;5
1;LUKAS;2007;07;4
1;LUKAS;2008;07;4
1;LUKAS;2011;07;3
1;LUKAS;2013;07;3
1;LUKAS;2017;07;3
1;LYAM;2007;07;3
1;LYAM;2012;07;5
1;LYAM;2017;07;8
1;LYAM;2018;07;3
1;LYAM;2020;07;6
1;MAE;2010;07;4
1;MAE;2011;07;7
1;MAÉ;2010;07;3
1;MAÉ;2012;07;4
1;MAÉ;2013;07;4
1;MAÉ;2014;07;4
1;MAÉ;2016;07;5
1;MAÉ;2018;07;3
1;MAÉ;2019;07;3
1;MAÉ;2021;07;4
1;MAEL;2000;07;3
1;MAEL;2001;07;7
1;MAEL;2002;07;11
1;MAEL;2003;07;9
1;MAEL;2004;07;4
1;MAEL;2005;07;10
1;MAEL;2006;07;22
1;MAEL;2007;07;16
1;MAEL;2008;07;13
1;MAEL;2009;07;12
1;MAEL;2010;07;11
1;MAEL;2011;07;12
1;MAEL;2012;07;5
1;MAEL;2013;07;4
1;MAEL;2014;07;3
1;MAEL;2015;07;3
1;MAËL;2010;07;4
1;MAËL;2011;07;4
1;MAËL;2012;07;5
1;MAËL;2013;07;9
1;MAËL;2014;07;10
1;MAËL;2015;07;10
1;MAËL;2016;07;7
1;MAËL;2017;07;14
1;MAËL;2018;07;9
1;MAËL;2019;07;10
1;MAËL;2020;07;16
1;MAËL;2021;07;10
1;MAHE;2011;07;3
1;MAHE;2012;07;3
1;MAHÉ;2003;07;4
1;MAHÉ;2004;07;3
1;MAHÉ;2007;07;3
1;MAHÉ;2009;07;5
1;MAHÉ;2010;07;3
1;MAHÉ;2012;07;4
1;MAHÉ;2014;07;5
1;MAHÉ;2017;07;6
1;MAHÉ;2018;07;9
1;MAHÉ;2019;07;3
1;MAHÉ;2020;07;3
1;MAHÉ;2021;07;4
1;MALO;2006;07;5
1;MALO;2008;07;3
1;MALO;2009;07;3
1;MALO;2011;07;4
1;MALO;2012;07;6
1;MALO;2013;07;5
1;MALO;2014;07;4
1;MALO;2015;07;3
1;MALO;2016;07;4
1;MALO;2017;07;4
1;MALO;2018;07;4
1;MALO;2019;07;7
1;MALO;2020;07;9
1;MALO;2021;07;4
1;MALONE;2010;07;3
1;MALONE;2012;07;3
1;MALONE;2015;07;4
1;MALONE;2016;07;6
1;MALONE;2018;07;5
1;MALONE;2019;07;10
1;MALONE;2020;07;4
1;MALONE;2021;07;4
1;MALONN;2017;07;3
1;MANOÉ;2017;07;5
1;MANUEL;2002;07;3
1;MARC;2001;07;3
1;MARCEAU;2007;07;3
1;MARCEAU;2009;07;3
1;MARCEAU;2012;07;7
1;MARCEAU;2013;07;6
1;MARCEAU;2014;07;5
1;MARCEAU;2015;07;6
1;MARCEAU;2016;07;4
1;MARCEAU;2018;07;5
1;MARCEAU;2019;07;7
1;MARCEAU;2020;07;7
1;MARCEAU;2021;07;10
1;MARCEL;2014;07;3
1;MARCEL;2015;07;3
1;MARCEL;2020;07;3
1;MARIN;2006;07;3
1;MARIN;2019;07;6
1;MARIN;2020;07;3
1;MARIN;2021;07;4
1;MARIUS;2002;07;4
1;MARIUS;2003;07;5
1;MARIUS;2004;07;6
1;MARIUS;2006;07;9
1;MARIUS;2007;07;8
1;MARIUS;2008;07;5
1;MARIUS;2009;07;7
1;MARIUS;2011;07;8
1;MARIUS;2012;07;6
1;MARIUS;2013;07;4
1;MARIUS;2014;07;8
1;MARIUS;2015;07;12
1;MARIUS;2016;07;9
1;MARIUS;2017;07;9
1;MARIUS;2018;07;9
1;MARIUS;2019;07;6
1;MARIUS;2020;07;12
1;MARIUS;2021;07;9
1;MARLEY;2020;07;3
1;MARTIN;2000;07;4
1;MARTIN;2001;07;8
1;MARTIN;2002;07;5
1;MARTIN;2004;07;7
1;MARTIN;2005;07;5
1;MARTIN;2006;07;6
1;MARTIN;2007;07;8
1;MARTIN;2008;07;6
1;MARTIN;2009;07;7
1;MARTIN;2010;07;3
1;MARTIN;2011;07;4
1;MARTIN;2012;07;7
1;MARTIN;2013;07;6
1;MARTIN;2014;07;4
1;MARTIN;2015;07;7
1;MARTIN;2016;07;7
1;MARTIN;2017;07;7
1;MARTIN;2018;07;3
1;MARTIN;2019;07;5
1;MARTIN;2020;07;5
1;MARTIN;2021;07;4
1;MARVIN;2000;07;3
1;MARVIN;2007;07;3
1;MARWAN;2012;07;3
1;MATÉO;2000;07;5
1;MATÉO;2001;07;13
1;MATÉO;2002;07;8
1;MATÉO;2003;07;6
1;MATÉO;2004;07;7
1;MATÉO;2005;07;3
1;MATÉO;2006;07;7
1;MATÉO;2007;07;5
1;MATÉO;2008;07;5
1;MATÉO;2009;07;4
1;MATÉO;2010;07;3
1;MATÉO;2012;07;3
1;MATÉO;2013;07;6
1;MATÉO;2015;07;3
1;MATHEIS;2011;07;3
1;MATHEO;2010;07;4
1;MATHEO;2011;07;7
1;MATHEO;2012;07;11
1;MATHEO;2013;07;4
1;MATHÉO;2000;07;3
1;MATHÉO;2001;07;11
1;MATHÉO;2002;07;12
1;MATHÉO;2003;07;13
1;MATHÉO;2004;07;20
1;MATHÉO;2005;07;8
1;MATHÉO;2006;07;16
1;MATHÉO;2007;07;22
1;MATHÉO;2008;07;17
1;MATHÉO;2009;07;16
1;MATHÉO;2010;07;7
1;MATHÉO;2012;07;8
1;MATHÉO;2013;07;7
1;MATHÉO;2014;07;7
1;MATHÉO;2015;07;8
1;MATHÉO;2016;07;8
1;MATHÉO;2017;07;5
1;MATHÉO;2018;07;5
1;MATHÉO;2019;07;5
1;MATHÉO;2020;07;9
1;MATHÉO;2021;07;5
1;MATHIAS;2000;07;7
1;MATHIAS;2001;07;7
1;MATHIAS;2002;07;5
1;MATHIAS;2003;07;7
1;MATHIAS;2004;07;9
1;MATHIAS;2005;07;11
1;MATHIAS;2006;07;8
1;MATHIAS;2007;07;6
1;MATHIAS;2008;07;5
1;MATHIAS;2009;07;5
1;MATHIAS;2010;07;5
1;MATHIAS;2011;07;4
1;MATHIAS;2013;07;5
