sexe;preusuel;annais;dpt;nombre
1;LENNY;2019;38;22
1;LENNY;2020;38;20
1;LENNY;2021;38;20
1;LENY;2002;38;3
1;LENY;2003;38;6
1;LENY;2004;38;9
1;LENY;2005;38;11
1;LENY;2006;38;11
1;LENY;2007;38;24
1;LENY;2008;38;15
1;LENY;2009;38;14
1;LENY;2010;38;16
1;LENY;2011;38;11
1;LENY;2012;38;17
1;LENY;2013;38;12
1;LENY;2014;38;12
1;LENY;2015;38;12
1;LENY;2016;38;6
1;LENY;2017;38;6
1;LENY;2018;38;6
1;LENY;2019;38;4
1;LENY;2021;38;6
1;LÉNY;2011;38;3
1;LÉNY;2012;38;5
1;LÉNY;2013;38;8
1;LÉNY;2014;38;9
1;LÉNY;2016;38;4
1;LÉNY;2017;38;8
1;LÉNY;2018;38;3
1;LÉNY;2019;38;5
1;LÉNY;2020;38;7
1;LÉNY;2021;38;6
1;LENZO;2010;38;6
1;LENZO;2012;38;3
1;LENZO;2013;38;4
1;LENZO;2015;38;6
1;LENZO;2016;38;7
1;LENZO;2017;38;15
1;LENZO;2018;38;7
1;LENZO;2019;38;11
1;LENZO;2020;38;6
1;LEO;2010;38;16
1;LEO;2011;38;12
1;LEO;2012;38;14
1;LEO;2013;38;17
1;LEO;2014;38;38
1;LEO;2015;38;33
1;LEO;2016;38;11
1;LEO;2017;38;7
1;LEO;2018;38;5
1;LEO;2019;38;7
1;LEO;2021;38;6
1;LÉO;2000;38;72
1;LÉO;2001;38;79
1;LÉO;2002;38;81
1;LÉO;2003;38;91
1;LÉO;2004;38;84
1;LÉO;2005;38;59
1;LÉO;2006;38;76
1;LÉO;2007;38;67
1;LÉO;2008;38;68
1;LÉO;2009;38;80
1;LÉO;2010;38;78
1;LÉO;2011;38;94
1;LÉO;2012;38;72
1;LÉO;2013;38;74
1;LÉO;2014;38;53
1;LÉO;2015;38;57
1;LÉO;2016;38;68
1;LÉO;2017;38;71
1;LÉO;2018;38;71
1;LÉO;2019;38;88
1;LÉO;2020;38;103
1;LÉO;2021;38;77
1;LEO-PAUL;2014;38;3
1;LÉO-PAUL;2003;38;3
1;LÉO-PAUL;2006;38;3
1;LÉO-PAUL;2009;38;3
1;LEON;2013;38;7
1;LEON;2014;38;9
1;LEON;2015;38;6
1;LEON;2017;38;3
1;LÉON;2004;38;4
1;LÉON;2005;38;5
1;LÉON;2006;38;6
1;LÉON;2007;38;6
1;LÉON;2008;38;8
1;LÉON;2009;38;11
1;LÉON;2010;38;8
1;LÉON;2011;38;11
1;LÉON;2012;38;11
1;LÉON;2013;38;19
1;LÉON;2014;38;10
1;LÉON;2015;38;31
1;LÉON;2016;38;29
1;LÉON;2017;38;36
1;LÉON;2018;38;24
1;LÉON;2019;38;38
1;LÉON;2020;38;40
1;LÉON;2021;38;35
1;LEONARD;2005;38;6
1;LEONARD;2006;38;7
1;LEONARD;2007;38;5
1;LEONARD;2008;38;4
1;LEONARD;2009;38;7
1;LEONARD;2010;38;6
1;LEONARD;2014;38;3
1;LÉONARD;2012;38;7
1;LÉONARD;2013;38;4
1;LÉONARD;2014;38;4
1;LÉONARD;2015;38;8
1;LÉONARD;2016;38;7
1;LÉONARD;2017;38;5
1;LÉONARD;2018;38;5
1;LÉONARD;2019;38;6
1;LÉONARD;2020;38;8
1;LÉONARD;2021;38;10
1;LEONARDO;2008;38;3
1;LEONARDO;2011;38;4
1;LEONARDO;2012;38;4
1;LEONARDO;2014;38;3
1;LEONARDO;2015;38;3
1;LEONARDO;2017;38;5
1;LEOPOLD;2000;38;3
1;LEOPOLD;2003;38;3
1;LEOPOLD;2006;38;5
1;LEOPOLD;2009;38;3
1;LÉOPOLD;2011;38;3
1;LÉOPOLD;2012;38;4
1;LÉOPOLD;2014;38;4
1;LÉOPOLD;2015;38;3
1;LÉOPOLD;2018;38;3
1;LÉOPOLD;2019;38;3
1;LESSIO;2020;38;3
1;LEWIS;2015;38;3
1;LEWIS;2020;38;3
1;LEWIS;2021;38;4
1;LIAM;2000;38;7
1;LIAM;2001;38;4
1;LIAM;2002;38;13
1;LIAM;2003;38;7
1;LIAM;2004;38;13
1;LIAM;2005;38;10
1;LIAM;2006;38;15
1;LIAM;2007;38;21
1;LIAM;2008;38;28
1;LIAM;2009;38;18
1;LIAM;2010;38;30
1;LIAM;2011;38;35
1;LIAM;2012;38;56
1;LIAM;2013;38;52
1;LIAM;2014;38;53
1;LIAM;2015;38;75
1;LIAM;2016;38;72
1;LIAM;2017;38;60
1;LIAM;2018;38;65
1;LIAM;2019;38;57
1;LIAM;2020;38;48
1;LIAM;2021;38;39
1;LIHAM;2014;38;7
1;LIHAM;2016;38;3
1;LILIAN;2000;38;26
1;LILIAN;2001;38;24
1;LILIAN;2002;38;19
1;LILIAN;2003;38;18
1;LILIAN;2004;38;26
1;LILIAN;2005;38;21
1;LILIAN;2006;38;23
1;LILIAN;2007;38;26
1;LILIAN;2008;38;20
1;LILIAN;2009;38;24
1;LILIAN;2010;38;15
1;LILIAN;2011;38;8
1;LILIAN;2012;38;11
1;LILIAN;2013;38;10
1;LILIAN;2014;38;5
1;LILIAN;2015;38;14
1;LILIAN;2016;38;14
1;LILIAN;2017;38;8
1;LILIAN;2019;38;8
1;LILIAN;2020;38;3
1;LILIAN;2021;38;4
1;LILIO;2017;38;4
1;LILIO;2018;38;4
1;LILIO;2021;38;4
1;LINO;2004;38;4
1;LINO;2005;38;3
1;LINO;2006;38;5
1;LINO;2007;38;3
1;LINO;2008;38;3
1;LINO;2009;38;3
1;LINO;2010;38;3
1;LINO;2011;38;5
1;LINO;2012;38;6
1;LINO;2013;38;16
1;LINO;2014;38;6
1;LINO;2015;38;6
1;LINO;2016;38;6
1;LINO;2017;38;7
1;LINO;2018;38;7
1;LINO;2019;38;6
1;LINO;2020;38;13
1;LINO;2021;38;5
1;LIONEL;2018;38;3
1;LISANDRO;2009;38;5
1;LISANDRO;2010;38;12
1;LISANDRO;2011;38;6
1;LISANDRO;2012;38;6
1;LISANDRO;2013;38;9
1;LISANDRO;2014;38;7
1;LISANDRO;2015;38;9
1;LISANDRO;2016;38;5
1;LISANDRO;2017;38;5
1;LISANDRO;2018;38;9
1;LISANDRO;2019;38;6
1;LISANDRO;2020;38;4
1;LISANDRO;2021;38;5
1;LISSANDRE;2020;38;3
1;LISSANDRO;2011;38;8
1;LISSANDRO;2015;38;3
1;LISSANDRO;2016;38;3
1;LISSANDRO;2018;38;3
1;LISSANDRO;2019;38;3
1;LISSANDRO;2021;38;5
1;LIVIO;2007;38;3
1;LIVIO;2008;38;4
1;LIVIO;2009;38;3
1;LIVIO;2010;38;4
1;LIVIO;2011;38;3
1;LIVIO;2012;38;4
1;LIVIO;2013;38;8
1;LIVIO;2014;38;15
1;LIVIO;2015;38;16
1;LIVIO;2016;38;13
1;LIVIO;2017;38;10
1;LIVIO;2018;38;18
1;LIVIO;2019;38;20
1;LIVIO;2020;38;21
1;LIVIO;2021;38;28
1;LIZIO;2018;38;5
1;LIZIO;2019;38;4
1;LIZIO;2021;38;6
1;LOAN;2000;38;9
1;LOAN;2001;38;13
1;LOAN;2002;38;4
1;LOAN;2003;38;8
1;LOAN;2004;38;11
1;LOAN;2005;38;13
1;LOAN;2006;38;12
1;LOAN;2007;38;10
1;LOAN;2008;38;19
1;LOAN;2009;38;22
1;LOAN;2010;38;20
1;LOAN;2011;38;9
1;LOAN;2012;38;24
1;LOAN;2013;38;16
1;LOAN;2014;38;13
1;LOAN;2015;38;16
1;LOAN;2016;38;14
1;LOAN;2017;38;14
1;LOAN;2018;38;14
1;LOAN;2019;38;11
1;LOAN;2020;38;10
1;LOAN;2021;38;11
1;LOANN;2000;38;3
1;LOANN;2005;38;4
1;LOANN;2006;38;6
1;LOANN;2009;38;4
1;LOANN;2012;38;5
1;LOANN;2015;38;3
1;LOEVAN;2008;38;4
1;LOGAN;2000;38;5
1;LOGAN;2001;38;8
1;LOGAN;2002;38;10
1;LOGAN;2003;38;10
1;LOGAN;2004;38;11
1;LOGAN;2005;38;7
1;LOGAN;2007;38;7
1;LOGAN;2010;38;6
1;LOGAN;2012;38;7
1;LOGAN;2013;38;6
1;LOGAN;2014;38;10
1;LOGAN;2015;38;8
1;LOGAN;2016;38;8
1;LOGAN;2017;38;11
1;LOGAN;2018;38;17
1;LOGAN;2019;38;14
1;LOGAN;2020;38;18
1;LOGAN;2021;38;11
1;LOHAN;2004;38;4
1;LOHAN;2006;38;6
1;LOHAN;2007;38;7
1;LOHAN;2008;38;8
1;LOHAN;2009;38;7
1;LOHAN;2010;38;10
1;LOHAN;2011;38;8
1;LOHAN;2012;38;11
1;LOHAN;2013;38;5
1;LOHAN;2014;38;11
1;LOHAN;2015;38;9
1;LOHAN;2016;38;6
1;LOHAN;2017;38;4
1;LOHAN;2018;38;4
1;LOHAN;2019;38;5
1;LOHAN;2021;38;5
1;LOHANN;2009;38;4
1;LOHANN;2011;38;3
1;LOIC;2013;38;4
1;LOIC;2015;38;3
1;LOÏC;2000;38;46
1;LOÏC;2001;38;37
1;LOÏC;2002;38;39
1;LOÏC;2003;38;32
1;LOÏC;2004;38;30
1;LOÏC;2005;38;27
1;LOÏC;2006;38;15
1;LOÏC;2007;38;14
1;LOÏC;2008;38;18
1;LOÏC;2009;38;15
1;LOÏC;2010;38;13
1;LOÏC;2011;38;14
1;LOÏC;2012;38;11
1;LOÏC;2013;38;5
1;LOÏC;2014;38;5
1;LOÏC;2015;38;5
1;LOÏC;2016;38;3
1;LOÏC;2017;38;5
1;LOÏC;2019;38;5
1;LOÏC;2020;38;6
1;LOICK;2000;38;3
1;LOICK;2001;38;5
1;LOICK;2003;38;3
1;LOIS;2010;38;5
1;LOIS;2011;38;4
1;LOIS;2014;38;3
1;LOIS;2015;38;3
1;LOÏS;2000;38;4
1;LOÏS;2001;38;10
1;LOÏS;2002;38;4
1;LOÏS;2003;38;14
1;LOÏS;2004;38;9
1;LOÏS;2005;38;11
1;LOÏS;2006;38;9
1;LOÏS;2007;38;4
1;LOÏS;2008;38;9
1;LOÏS;2009;38;15
1;LOÏS;2010;38;15
1;LOÏS;2011;38;12
1;LOÏS;2012;38;5
1;LOÏS;2013;38;8
1;LOÏS;2014;38;3
1;LOÏS;2015;38;13
1;LOÏS;2016;38;7
1;LOÏS;2017;38;10
1;LOÏS;2018;38;7
1;LOÏS;2019;38;10
1;LOÏS;2020;38;10
1;LOÏS;2021;38;10
1;LONI;2009;38;3
1;LONY;2009;38;3
1;LONY;2011;38;4
1;LONY;2012;38;4
1;LONY;2016;38;5
1;LONY;2019;38;5
1;LONY;2021;38;5
1;LOQMAN;2013;38;3
1;LORENZO;2001;38;12
1;LORENZO;2002;38;17
1;LORENZO;2003;38;12
1;LORENZO;2004;38;7
1;LORENZO;2005;38;19
1;LORENZO;2006;38;22
1;LORENZO;2007;38;24
1;LORENZO;2008;38;16
1;LORENZO;2009;38;35
1;LORENZO;2010;38;25
1;LORENZO;2011;38;30
1;LORENZO;2012;38;27
1;LORENZO;2013;38;35
1;LORENZO;2014;38;17
1;LORENZO;2015;38;22
1;LORENZO;2016;38;25
1;LORENZO;2017;38;22
1;LORENZO;2018;38;14
1;LORENZO;2019;38;16
1;LORENZO;2020;38;18
1;LORENZO;2021;38;12
1;LORIAN;2007;38;3
1;LORIC;2004;38;4
1;LORIC;2008;38;4
1;LORIC;2009;38;3
1;LORIC;2012;38;3
1;LORICK;2011;38;4
1;LORIK;2009;38;5
1;LORIK;2011;38;4
1;LORIK;2015;38;3
1;LORIK;2018;38;3
1;LORIS;2000;38;26
1;LORIS;2001;38;22
1;LORIS;2002;38;32
1;LORIS;2003;38;26
1;LORIS;2004;38;24
1;LORIS;2005;38;24
1;LORIS;2006;38;35
1;LORIS;2007;38;31
1;LORIS;2008;38;35
1;LORIS;2009;38;23
1;LORIS;2010;38;39
1;LORIS;2011;38;27
1;LORIS;2012;38;26
1;LORIS;2013;38;20
1;LORIS;2014;38;39
1;LORIS;2015;38;24
1;LORIS;2016;38;15
1;LORIS;2017;38;20
1;LORIS;2018;38;14
1;LORIS;2019;38;12
1;LORIS;2020;38;11
1;LORIS;2021;38;10
1;LORYS;2006;38;3
1;LORYS;2008;38;6
1;LORYS;2009;38;3
1;LORYS;2010;38;3
1;LORYS;2011;38;4
1;LORYS;2012;38;4
1;LORYS;2013;38;6
1;LORYS;2018;38;4
1;LOTFI;2004;38;3
1;LOU;2000;38;3
1;LOU;2001;38;3
1;LOU;2005;38;4
1;LOU;2006;38;3
1;LOU;2007;38;4
1;LOU;2010;38;3
1;LOU;2011;38;4
1;LOU;2014;38;5
1;LOU;2016;38;4
1;LOU;2017;38;3
1;LOU;2018;38;3
1;LOU;2020;38;3
1;LOU;2021;38;9
1;LOUAN;2001;38;3
1;LOUAN;2004;38;3
1;LOUAN;2011;38;4
1;LOUAY;2015;38;3
1;LOUAY;2021;38;3
1;LOUCA;2003;38;4
1;LOUCA;2005;38;4
1;LOUCA;2007;38;10
1;LOUCA;2008;38;13
1;LOUCA;2009;38;6
1;LOUCA;2010;38;3
1;LOUCA;2011;38;3
1;LOUCA;2013;38;10
1;LOUCA;2014;38;7
1;LOUCA;2016;38;5
1;LOUCA;2017;38;6
1;LOUCA;2021;38;4
1;LOUCAS;2010;38;3
1;LOUCAS;2012;38;4
1;LOUCAS;2013;38;4
1;LOUCAS;2014;38;7
1;LOUIS;2000;38;48
1;LOUIS;2001;38;38
1;LOUIS;2002;38;62
1;LOUIS;2003;38;60
1;LOUIS;2004;38;48
1;LOUIS;2005;38;56
1;LOUIS;2006;38;50
1;LOUIS;2007;38;52
1;LOUIS;2008;38;60
1;LOUIS;2009;38;55
1;LOUIS;2010;38;70
1;LOUIS;2011;38;59
1;LOUIS;2012;38;63
1;LOUIS;2013;38;73
1;LOUIS;2014;38;74
1;LOUIS;2015;38;61
1;LOUIS;2016;38;77
1;LOUIS;2017;38;47
1;LOUIS;2018;38;51
1;LOUIS;2019;38;64
1;LOUIS;2020;38;47
1;LOUIS;2021;38;54
1;LOUISON;2001;38;4
1;LOUISON;2002;38;3
1;LOUISON;2003;38;6
1;LOUISON;2004;38;4
1;LOUISON;2005;38;6
1;LOUISON;2006;38;3
1;LOUISON;2007;38;4
1;LOUISON;2008;38;5
1;LOUISON;2009;38;5
1;LOUISON;2010;38;3
1;LOUISON;2011;38;5
1;LOUISON;2012;38;3
1;LOUISON;2013;38;4
1;LOUISON;2014;38;8
1;LOUISON;2016;38;3
1;LOUISON;2018;38;4
1;LOUISON;2019;38;5
1;LOUISON;2020;38;6
1;LOUISON;2021;38;4
1;LOUKA;2001;38;3
1;LOUKA;2004;38;4
1;LOUKA;2005;38;7
1;LOUKA;2006;38;8
1;LOUKA;2007;38;13
1;LOUKA;2008;38;13
1;LOUKA;2009;38;12
1;LOUKA;2010;38;16
1;LOUKA;2011;38;12
1;LOUKA;2012;38;14
1;LOUKA;2013;38;15
1;LOUKA;2014;38;11
1;LOUKA;2015;38;7
1;LOUKA;2016;38;12
1;LOUKA;2017;38;11
1;LOUKA;2018;38;11
1;LOUKA;2019;38;10
1;LOUKA;2020;38;6
1;LOUKA;2021;38;7
1;LOUKAS;2008;38;4
1;LOUKAS;2013;38;5
1;LOUNES;2008;38;3
1;LOUNIS;2014;38;3
1;LOUP;2010;38;3
1;LOUP;2016;38;3
1;LOUP;2017;38;4
1;LOUP;2018;38;6
1;LOUP;2019;38;4
1;LOUP;2020;38;5
1;LOWEN;2017;38;4
1;LOWEN;2020;38;4
1;LUBIN;2003;38;3
1;LUBIN;2007;38;4
1;LUBIN;2011;38;4
1;LUBIN;2013;38;4
1;LUBIN;2014;38;4
1;LUBIN;2015;38;4
1;LUBIN;2016;38;3
1;LUC;2000;38;10
1;LUC;2001;38;10
1;LUC;2002;38;10
1;LUC;2003;38;6
1;LUC;2004;38;7
1;LUC;2005;38;5
1;LUC;2006;38;5
1;LUC;2007;38;11
1;LUC;2008;38;5
1;LUC;2009;38;6
1;LUC;2010;38;4
1;LUC;2011;38;4
1;LUC;2013;38;3
1;LUC;2014;38;3
1;LUC;2015;38;5
1;LUC;2016;38;5
1;LUC;2018;38;3
1;LUC;2020;38;3
1;LUCA;2000;38;16
1;LUCA;2001;38;15
1;LUCA;2002;38;20
1;LUCA;2003;38;13
1;LUCA;2004;38;16
1;LUCA;2005;38;15
1;LUCA;2006;38;12
1;LUCA;2007;38;21
1;LUCA;2008;38;23
1;LUCA;2009;38;31
1;LUCA;2010;38;20
1;LUCA;2011;38;16
1;LUCA;2012;38;28
1;LUCA;2013;38;13
1;LUCA;2014;38;10
1;LUCA;2015;38;10
1;LUCA;2016;38;12
1;LUCA;2017;38;12
1;LUCA;2018;38;6
1;LUCA;2019;38;4
1;LUCA;2020;38;8
1;LUCA;2021;38;13
1;LUCAS;2000;38;176
1;LUCAS;2001;38;172
1;LUCAS;2002;38;177
1;LUCAS;2003;38;120
1;LUCAS;2004;38;103
1;LUCAS;2005;38;107
1;LUCAS;2006;38;136
1;LUCAS;2007;38;127
1;LUCAS;2008;38;131
1;LUCAS;2009;38;114
1;LUCAS;2010;38;104
1;LUCAS;2011;38;99
1;LUCAS;2012;38;94
1;LUCAS;2013;38;103
1;LUCAS;2014;38;92
1;LUCAS;2015;38;84
1;LUCAS;2016;38;96
1;LUCAS;2017;38;85
1;LUCAS;2018;38;70
1;LUCAS;2019;38;64
1;LUCAS;2020;38;62
1;LUCAS;2021;38;50
1;LUCIAN;2012;38;3
1;LUCIAN;2017;38;4
1;LUCIANO;2016;38;5
1;LUCIANO;2019;38;3
1;LUCIANO;2020;38;4
1;LUCIEN;2000;38;6
1;LUCIEN;2001;38;10
1;LUCIEN;2002;38;5
1;LUCIEN;2003;38;6
1;LUCIEN;2004;38;9
1;LUCIEN;2005;38;4
1;LUCIEN;2006;38;6
1;LUCIEN;2007;38;6
1;LUCIEN;2008;38;4
1;LUCIEN;2009;38;5
1;LUCIEN;2011;38;6
1;LUCIEN;2012;38;5
1;LUCIEN;2013;38;4
1;LUCIEN;2014;38;6
1;LUCIEN;2015;38;12
1;LUCIEN;2016;38;6
1;LUCIEN;2017;38;10
1;LUCIEN;2018;38;10
1;LUCIEN;2019;38;9
1;LUCIEN;2020;38;9
1;LUCIEN;2021;38;15
1;LUCIO;2010;38;3
1;LUCIO;2021;38;3
1;LUDOVIC;2000;38;14
1;LUDOVIC;2001;38;14
1;LUDOVIC;2002;38;7
1;LUDOVIC;2003;38;11
1;LUDOVIC;2004;38;9
1;LUDOVIC;2005;38;7
1;LUDOVIC;2006;38;6
1;LUDOVIC;2007;38;3
1;LUDOVIC;2008;38;5
1;LUDOVIC;2009;38;6
1;LUDOVIC;2010;38;5
1;LUDOVIC;2012;38;3
1;LUDOVIC;2013;38;3
1;LUDOVIC;2016;38;3
1;LUIGI;2009;38;3
1;LUIS;2006;38;4
1;LUIS;2007;38;3
1;LUIS;2008;38;6
1;LUIS;2009;38;3
1;LUIS;2012;38;3
1;LUIS;2013;38;7
1;LUIS;2014;38;6
1;LUIS;2015;38;3
1;LUIS;2016;38;4
1;LUIS;2017;38;4
1;LUIS;2018;38;5
1;LUIS;2019;38;4
1;LUIS;2020;38;3
1;LUIS;2021;38;5
1;LUKA;2000;38;3
1;LUKA;2001;38;5
1;LUKA;2003;38;5
1;LUKA;2004;38;10
1;LUKA;2005;38;6
1;LUKA;2006;38;9
1;LUKA;2007;38;16
1;LUKA;2008;38;7
1;LUKA;2009;38;4
1;LUKA;2010;38;10
1;LUKA;2011;38;10
1;LUKA;2012;38;6
1;LUKA;2013;38;15
1;LUKA;2014;38;7
1;LUKA;2015;38;13
1;LUKA;2016;38;7
1;LUKA;2017;38;13
1;LUKA;2018;38;10
1;LUKA;2019;38;4
1;LUKA;2020;38;12
1;LUKA;2021;38;4
1;LUKAS;2002;38;9
1;LUKAS;2003;38;4
1;LUKAS;2004;38;17
1;LUKAS;2005;38;11
1;LUKAS;2006;38;9
1;LUKAS;2007;38;3
1;LUKAS;2008;38;5
1;LUKAS;2009;38;7
1;LUKAS;2010;38;9
1;LUKAS;2011;38;7
1;LUKAS;2012;38;5
1;LUKAS;2013;38;6
1;LUKAS;2014;38;8
1;LUKAS;2015;38;4
1;LUKAS;2016;38;6
1;LUKAS;2017;38;5
1;LUKAS;2018;38;5
1;LUKAS;2019;38;3
1;LUKE;2000;38;3
1;LUKE;2002;38;3
1;LUKE;2003;38;3
1;LUKE;2005;38;4
1;LUKE;2010;38;3
1;LUKE;2012;38;4
1;LYAM;2004;38;5
1;LYAM;2007;38;5
1;LYAM;2008;38;4
1;LYAM;2009;38;5
1;LYAM;2010;38;10
1;LYAM;2011;38;8
1;LYAM;2012;38;11
1;LYAM;2013;38;16
1;LYAM;2014;38;13
1;LYAM;2015;38;22
1;LYAM;2016;38;19
1;LYAM;2017;38;16
1;LYAM;2018;38;17
1;LYAM;2019;38;17
1;LYAM;2020;38;19
1;LYAM;2021;38;19
1;LYES;2012;38;3
1;LYES;2013;38;3
1;LYHAM;2016;38;4
1;LYLIAN;2007;38;4
1;LYLIAN;2008;38;4
1;LYLIAN;2015;38;3
1;LYLIO;2018;38;3
1;LYSANDRE;2011;38;5
1;LYSANDRE;2012;38;3
1;LYSANDRE;2014;38;4
1;LYSANDRE;2020;38;3
1;LYSSANDRO;2017;38;3
1;LYSSANDRO;2020;38;4
1;LYVIO;2021;38;3
1;MACEO;2005;38;3
1;MACEO;2008;38;3
1;MACEO;2009;38;3
1;MACEO;2010;38;4
1;MACÉO;2015;38;3
1;MACÉO;2018;38;3
1;MAE;2004;38;3
1;MAE;2007;38;3
1;MAE;2008;38;7
1;MAE;2009;38;14
1;MAE;2010;38;5
1;MAE;2014;38;5
1;MAE;2015;38;5
1;MAÉ;2010;38;7
1;MAÉ;2011;38;4
1;MAÉ;2012;38;10
1;MAÉ;2013;38;7
1;MAÉ;2014;38;7
1;MAÉ;2015;38;3
1;MAÉ;2016;38;9
1;MAÉ;2017;38;5
1;MAÉ;2018;38;6
1;MAÉ;2019;38;10
1;MAÉ;2020;38;14
1;MAÉ;2021;38;15
1;MAË;2021;38;3
1;MAEL;2000;38;17
1;MAEL;2001;38;24
1;MAEL;2002;38;19
1;MAEL;2003;38;29
1;MAEL;2004;38;40
1;MAEL;2005;38;26
1;MAEL;2006;38;37
1;MAEL;2007;38;28
1;MAEL;2008;38;42
1;MAEL;2009;38;56
1;MAEL;2010;38;36
1;MAEL;2011;38;5
1;MAEL;2012;38;12
1;MAEL;2013;38;9
1;MAEL;2014;38;27
1;MAEL;2015;38;18
1;MAEL;2016;38;9
1;MAEL;2017;38;7
1;MAEL;2018;38;3
1;MAEL;2021;38;4
1;MAËL;2010;38;25
1;MAËL;2011;38;39
1;MAËL;2012;38;45
1;MAËL;2013;38;51
1;MAËL;2014;38;28
1;MAËL;2015;38;52
1;MAËL;2016;38;55
1;MAËL;2017;38;53
1;MAËL;2018;38;48
1;MAËL;2019;38;58
1;MAËL;2020;38;53
1;MAËL;2021;38;49
1;MAELAN;2008;38;3
1;MAELAN;2009;38;4
1;MAËLAN;2012;38;3
1;MAËLAN;2016;38;3
1;MAËLAN;2018;38;3
1;MAËLAN;2019;38;5
1;MAËLAN;2020;38;3
1;MAËLAN;2021;38;3
1;MAËLO;2021;38;3
1;MAHDI;2009;38;5
1;MAHDI;2011;38;6
1;MAHDI;2014;38;6
1;MAHDI;2016;38;3
1;MAHDY;2021;38;3
1;MAHE;2010;38;5
1;MAHE;2014;38;4
1;MAHE;2015;38;5
1;MAHÉ;2005;38;4
1;MAHÉ;2006;38;7
1;MAHÉ;2007;38;10
1;MAHÉ;2008;38;7
1;MAHÉ;2009;38;16
1;MAHÉ;2010;38;14
1;MAHÉ;2011;38;11
1;MAHÉ;2012;38;11
1;MAHÉ;2013;38;7
1;MAHÉ;2014;38;11
1;MAHÉ;2015;38;7
1;MAHÉ;2016;38;10
1;MAHÉ;2017;38;17
1;MAHÉ;2018;38;13
1;MAHÉ;2019;38;16
1;MAHÉ;2020;38;9
1;MAHÉ;2021;38;18
1;MAHEDINE;2011;38;3
1;MAHEL;2008;38;3
1;MAÏDINE;2019;38;3
1;MALCOLM;2001;38;3
1;MALEK;2006;38;4
1;MALEK;2013;38;3
1;MALIK;2005;38;5
1;MALIK;2006;38;9
1;MALIK;2008;38;7
1;MALIK;2009;38;3
1;MALIK;2010;38;3
1;MALIK;2011;38;5
1;MALIK;2012;38;4
1;MALIK;2013;38;6
1;MALIK;2014;38;4
1;MALIK;2016;38;3
1;MALIK;2018;38;4
1;MALIK;2020;38;5
1;MALIK;2021;38;3
1;MALO;2000;38;8
1;MALO;2002;38;9
1;MALO;2003;38;7
1;MALO;2004;38;13
1;MALO;2005;38;11
1;MALO;2006;38;9
1;MALO;2007;38;12
1;MALO;2008;38;12
1;MALO;2009;38;8
1;MALO;2010;38;15
1;MALO;2011;38;20
1;MALO;2012;38;14
1;MALO;2013;38;20
1;MALO;2014;38;13
1;MALO;2015;38;17
1;MALO;2016;38;23
1;MALO;2017;38;32
1;MALO;2018;38;22
1;MALO;2019;38;20
1;MALO;2020;38;37
1;MALO;2021;38;37
1;MALONE;2007;38;6
1;MALONE;2008;38;10
1;MALONE;2009;38;4
1;MALONE;2010;38;7
1;MALONE;2011;38;4
1;MALONE;2012;38;8
1;MALONE;2013;38;5
1;MALONE;2014;38;7
1;MALONE;2015;38;13
1;MALONE;2016;38;13
1;MALONE;2017;38;8
1;MALONE;2018;38;15
1;MALONE;2019;38;13
1;MALONE;2020;38;15
1;MALONE;2021;38;11
1;MALONN;2016;38;4
1;MALONN;2017;38;3
1;MALONN;2018;38;3
1;MALONN;2020;38;3
1;MAMADOU;2015;38;3
1;MAMADOU;2016;38;3
1;MAMADOU;2018;38;4
1;MAMADOU;2019;38;6
1;MAMADOU;2020;38;4
1;MAMADOU;2021;38;5
1;MANI;2012;38;3
1;MANI;2014;38;3
1;MANI;2017;38;3
1;MANOA;2016;38;3
1;MANOA;2017;38;3
1;MANOA;2021;38;4
1;MANOE;2009;38;4
1;MANOÉ;2012;38;3
1;MANOÉ;2013;38;3
1;MANOÉ;2014;38;3
1;MANOÉ;2019;38;4
1;MANOÉ;2020;38;4
1;MANOÉ;2021;38;3
1;MANOË;2017;38;3
1;MANUEL;2000;38;3
1;MANUEL;2002;38;3
1;MANUEL;2006;38;3
1;MANUEL;2016;38;3
1;MANY;2012;38;4
1;MARC;2000;38;8
1;MARC;2001;38;5
1;MARC;2002;38;7
1;MARC;2004;38;4
1;MARC;2005;38;6
1;MARC;2006;38;7
1;MARC;2008;38;3
1;MARC;2009;38;7
1;MARC;2010;38;4
1;MARC;2012;38;4
1;MARC;2014;38;5
1;MARC;2017;38;3
1;MARC;2020;38;3
1;MARC;2021;38;6
1;MARCEAU;2002;38;8
1;MARCEAU;2003;38;6
1;MARCEAU;2004;38;4
1;MARCEAU;2005;38;4
1;MARCEAU;2006;38;3
1;MARCEAU;2007;38;6
1;MARCEAU;2008;38;7
1;MARCEAU;2009;38;3
1;MARCEAU;2010;38;7
1;MARCEAU;2011;38;5
1;MARCEAU;2012;38;7
1;MARCEAU;2013;38;8
1;MARCEAU;2014;38;12
1;MARCEAU;2015;38;10
1;MARCEAU;2016;38;15
1;MARCEAU;2017;38;14
1;MARCEAU;2018;38;22
1;MARCEAU;2019;38;15
1;MARCEAU;2020;38;27
1;MARCEAU;2021;38;22
1;MARCEL;2013;38;7
1;MARCEL;2014;38;6
1;MARCEL;2015;38;4
1;MARCEL;2016;38;6
1;MARCEL;2017;38;12
1;MARCEL;2018;38;4
1;MARCEL;2019;38;4
1;MARCEL;2020;38;6
1;MARCEL;2021;38;8
1;MARCO;2000;38;9
1;MARCO;2001;38;3
