sexe;preusuel;annais;dpt;nombre
1;KENNY;2021;44;3
1;KENTIN;2000;44;3
1;KENTIN;2001;44;4
1;KENTIN;2009;44;4
1;KENY;2008;44;5
1;KENZO;2000;44;8
1;KENZO;2001;44;8
1;KENZO;2002;44;13
1;KENZO;2003;44;7
1;KENZO;2004;44;15
1;KENZO;2005;44;9
1;KENZO;2006;44;14
1;KENZO;2007;44;24
1;KENZO;2008;44;16
1;KENZO;2009;44;25
1;KENZO;2010;44;16
1;KENZO;2011;44;27
1;KENZO;2012;44;19
1;KENZO;2013;44;19
1;KENZO;2014;44;18
1;KENZO;2015;44;16
1;KENZO;2016;44;15
1;KENZO;2017;44;14
1;KENZO;2018;44;16
1;KENZO;2019;44;9
1;KENZO;2020;44;13
1;KENZO;2021;44;8
1;KEO;2014;44;4
1;KERAN;2008;44;3
1;KERIAN;2006;44;4
1;KERRIAN;2001;44;3
1;KERYAN;2003;44;3
1;KERYAN;2004;44;4
1;KEVAN;2009;44;3
1;KEVAN;2010;44;4
1;KEVAN;2014;44;3
1;KEVIN;2000;44;80
1;KEVIN;2001;44;69
1;KEVIN;2002;44;60
1;KEVIN;2003;44;41
1;KEVIN;2004;44;36
1;KEVIN;2005;44;29
1;KEVIN;2006;44;32
1;KEVIN;2007;44;20
1;KEVIN;2008;44;21
1;KEVIN;2009;44;10
1;KEVIN;2010;44;9
1;KEVIN;2012;44;4
1;KEVIN;2013;44;4
1;KEVIN;2015;44;3
1;KEVIN;2016;44;3
1;KEVIN;2017;44;3
1;KEVIN;2018;44;5
1;KEVIN;2020;44;5
1;KEVIN;2021;44;3
1;KÉVIN;2011;44;4
1;KÉVIN;2012;44;3
1;KÉVIN;2016;44;5
1;KÉWAN;2011;44;3
1;KEYDEN;2021;44;4
1;KEYVAN;2008;44;3
1;KEZIAH;2006;44;3
1;KEZIAH;2008;44;4
1;KEZIAH;2010;44;7
1;KEZIAH;2011;44;3
1;KEZIAH;2020;44;4
1;KHALID;2013;44;3
1;KHALID;2020;44;3
1;KHALID;2021;44;3
1;KHALIL;2012;44;3
1;KHALIL;2015;44;3
1;KHALIL;2021;44;3
1;KIERAN;2005;44;3
1;KIERAN;2006;44;3
1;KIERAN;2015;44;4
1;KIERAN;2016;44;3
1;KILIAN;2000;44;22
1;KILIAN;2001;44;34
1;KILIAN;2002;44;26
1;KILIAN;2003;44;23
1;KILIAN;2004;44;23
1;KILIAN;2005;44;30
1;KILIAN;2006;44;14
1;KILIAN;2007;44;15
1;KILIAN;2008;44;14
1;KILIAN;2009;44;6
1;KILIAN;2010;44;8
1;KILIAN;2011;44;7
1;KILIAN;2012;44;3
1;KILIAN;2013;44;4
1;KILIAN;2016;44;5
1;KILIANN;2000;44;3
1;KILLIAN;2000;44;68
1;KILLIAN;2001;44;69
1;KILLIAN;2002;44;62
1;KILLIAN;2003;44;51
1;KILLIAN;2004;44;28
1;KILLIAN;2005;44;40
1;KILLIAN;2006;44;25
1;KILLIAN;2007;44;23
1;KILLIAN;2008;44;15
1;KILLIAN;2009;44;18
1;KILLIAN;2010;44;11
1;KILLIAN;2011;44;12
1;KILLIAN;2013;44;4
1;KILLIAN;2016;44;3
1;KILYAN;2002;44;5
1;KILYAN;2005;44;4
1;KILYAN;2006;44;4
1;KILYAN;2012;44;3
1;KLAYTON;2021;44;3
1;KRIS;2009;44;4
1;KRISTEN;2003;44;3
1;KRISTEN;2011;44;3
1;KYAN;2012;44;3
1;KYAN;2013;44;3
1;KYLAN;2007;44;3
1;KYLAN;2009;44;3
1;KYLAN;2011;44;5
1;KYLANN;2013;44;3
1;KYLE;2010;44;4
1;KYLE;2011;44;5
1;KYLE;2012;44;3
1;KYLE;2015;44;4
1;KYLE;2020;44;3
1;KYLE;2021;44;3
1;KYLIAN;2000;44;41
1;KYLIAN;2001;44;37
1;KYLIAN;2002;44;35
1;KYLIAN;2003;44;39
1;KYLIAN;2004;44;30
1;KYLIAN;2005;44;41
1;KYLIAN;2006;44;41
1;KYLIAN;2007;44;38
1;KYLIAN;2008;44;26
1;KYLIAN;2009;44;24
1;KYLIAN;2010;44;25
1;KYLIAN;2011;44;27
1;KYLIAN;2012;44;18
1;KYLIAN;2013;44;13
1;KYLIAN;2014;44;11
1;KYLIAN;2015;44;12
1;KYLIAN;2016;44;6
1;KYLIAN;2017;44;13
1;KYLIAN;2018;44;16
1;KYLIAN;2019;44;18
1;KYLIAN;2020;44;8
1;KYLIAN;2021;44;3
1;KYLIANN;2001;44;6
1;KYLIANN;2002;44;3
1;KYLIANN;2007;44;7
1;KYLIANN;2009;44;3
1;KYLIANN;2010;44;3
1;KYLLIAN;2000;44;9
1;KYLLIAN;2001;44;13
1;KYLLIAN;2002;44;14
1;KYLLIAN;2003;44;23
1;KYLLIAN;2004;44;18
1;KYLLIAN;2005;44;11
1;KYLLIAN;2006;44;18
1;KYLLIAN;2007;44;12
1;KYLLIAN;2008;44;11
1;KYLLIAN;2009;44;5
1;KYLLIAN;2010;44;4
1;KYLLIAN;2011;44;9
1;KYLLIAN;2012;44;8
1;KYLLIAN;2013;44;3
1;KYLLIAN;2019;44;4
1;LAMINE;2018;44;3
1;LAMINE;2021;44;3
1;LANCELOT;2004;44;3
1;LANCELOT;2006;44;7
1;LANCELOT;2010;44;3
1;LANDRY;2000;44;4
1;LANDRY;2001;44;3
1;LANDRY;2004;44;4
1;LANDRY;2005;44;4
1;LANDRY;2006;44;10
1;LANDRY;2007;44;3
1;LANDRY;2010;44;6
1;LANDRY;2011;44;4
1;LANDRY;2013;44;3
1;LANDRY;2014;44;3
1;LANDRY;2016;44;4
1;LAURENT;2000;44;4
1;LAURENT;2007;44;3
1;LAZARE;2009;44;4
1;LAZARE;2010;44;4
1;LAZARE;2020;44;3
1;LAZARE;2021;44;4
1;LEANDRE;2010;44;3
1;LEANDRE;2011;44;5
1;LEANDRE;2012;44;4
1;LEANDRE;2014;44;3
1;LEANDRE;2015;44;5
1;LÉANDRE;2000;44;4
1;LÉANDRE;2001;44;5
1;LÉANDRE;2002;44;4
1;LÉANDRE;2003;44;3
1;LÉANDRE;2004;44;6
1;LÉANDRE;2005;44;13
1;LÉANDRE;2006;44;9
1;LÉANDRE;2007;44;11
1;LÉANDRE;2008;44;13
1;LÉANDRE;2009;44;15
1;LÉANDRE;2010;44;11
1;LÉANDRE;2011;44;16
1;LÉANDRE;2012;44;12
1;LÉANDRE;2013;44;21
1;LÉANDRE;2014;44;18
1;LÉANDRE;2015;44;14
1;LÉANDRE;2016;44;17
1;LÉANDRE;2017;44;24
1;LÉANDRE;2018;44;35
1;LÉANDRE;2019;44;23
1;LÉANDRE;2020;44;29
1;LÉANDRE;2021;44;32
1;LEANDRO;2006;44;3
1;LEANDRO;2009;44;3
1;LEANDRO;2013;44;4
1;LEANDRO;2014;44;3
1;LEANDRO;2015;44;4
1;LEANDRO;2016;44;4
1;LEANDRO;2021;44;3
1;LÉANDRO;2012;44;4
1;LÉANDRO;2013;44;3
1;LÉANDRO;2014;44;4
1;LÉANDRO;2016;44;4
1;LÉANDRO;2019;44;5
1;LÉANDRO;2020;44;3
1;LÉANDRO;2021;44;3
1;LEEROY;2021;44;5
1;LEHYAN;2015;44;3
1;LELIO;2006;44;3
1;LÉLIO;2017;44;5
1;LÉLIO;2021;44;3
1;LENI;2006;44;7
1;LENI;2007;44;4
1;LENI;2008;44;5
1;LENI;2009;44;4
1;LENI;2010;44;6
1;LÉNI;2015;44;3
1;LÉNI;2017;44;3
1;LENNY;2000;44;3
1;LENNY;2001;44;6
1;LENNY;2002;44;8
1;LENNY;2003;44;22
1;LENNY;2004;44;26
1;LENNY;2005;44;28
1;LENNY;2006;44;38
1;LENNY;2007;44;39
1;LENNY;2008;44;40
1;LENNY;2009;44;34
1;LENNY;2010;44;38
1;LENNY;2011;44;39
1;LENNY;2012;44;41
1;LENNY;2013;44;38
1;LENNY;2014;44;31
1;LENNY;2015;44;39
1;LENNY;2016;44;33
1;LENNY;2017;44;24
1;LENNY;2018;44;24
1;LENNY;2019;44;20
1;LENNY;2020;44;24
1;LENNY;2021;44;17
1;LENY;2000;44;4
1;LENY;2001;44;4
1;LENY;2002;44;5
1;LENY;2003;44;8
1;LENY;2004;44;7
1;LENY;2005;44;11
1;LENY;2006;44;13
1;LENY;2007;44;21
1;LENY;2008;44;20
1;LENY;2009;44;11
1;LENY;2010;44;14
1;LENY;2011;44;11
1;LENY;2012;44;9
1;LENY;2013;44;9
1;LENY;2014;44;7
1;LENY;2015;44;8
1;LENY;2016;44;7
1;LENY;2017;44;7
1;LENY;2018;44;4
1;LENY;2019;44;3
1;LENY;2020;44;4
1;LENY;2021;44;4
1;LÉNY;2010;44;4
1;LÉNY;2011;44;4
1;LÉNY;2012;44;8
1;LÉNY;2013;44;10
1;LÉNY;2016;44;5
1;LÉNY;2017;44;5
1;LÉNY;2018;44;4
1;LÉNY;2019;44;4
1;LENZO;2009;44;4
1;LENZO;2011;44;11
1;LENZO;2012;44;9
1;LENZO;2013;44;8
1;LENZO;2014;44;12
1;LENZO;2015;44;8
1;LENZO;2016;44;7
1;LENZO;2017;44;11
1;LENZO;2018;44;9
1;LENZO;2019;44;6
1;LENZO;2021;44;6
1;LEO;2010;44;41
1;LEO;2011;44;46
1;LEO;2012;44;33
1;LEO;2014;44;25
1;LEO;2015;44;31
1;LEO;2016;44;32
1;LEO;2017;44;4
1;LEO;2019;44;3
1;LEO;2021;44;4
1;LÉO;2000;44;96
1;LÉO;2001;44;114
1;LÉO;2002;44;103
1;LÉO;2003;44;90
1;LÉO;2004;44;85
1;LÉO;2005;44;87
1;LÉO;2006;44;84
1;LÉO;2007;44;89
1;LÉO;2008;44;72
1;LÉO;2009;44;100
1;LÉO;2010;44;90
1;LÉO;2011;44;62
1;LÉO;2012;44;104
1;LÉO;2013;44;97
1;LÉO;2014;44;78
1;LÉO;2015;44;81
1;LÉO;2016;44;83
1;LÉO;2017;44;101
1;LÉO;2018;44;121
1;LÉO;2019;44;109
1;LÉO;2020;44;120
1;LÉO;2021;44;121
1;LÉO-PAUL;2005;44;6
1;LÉO-PAUL;2006;44;4
1;LÉO-PAUL;2007;44;7
1;LÉO-PAUL;2013;44;3
1;LÉO-PAUL;2018;44;4
1;LÉO-PAUL;2021;44;5
1;LEON;2010;44;8
1;LEON;2011;44;13
1;LEON;2012;44;6
1;LEON;2014;44;6
1;LEON;2015;44;11
1;LEON;2016;44;13
1;LÉON;2000;44;4
1;LÉON;2002;44;7
1;LÉON;2003;44;5
1;LÉON;2004;44;3
1;LÉON;2005;44;8
1;LÉON;2006;44;5
1;LÉON;2007;44;11
1;LÉON;2008;44;6
1;LÉON;2009;44;14
1;LÉON;2010;44;16
1;LÉON;2011;44;20
1;LÉON;2012;44;23
1;LÉON;2013;44;40
1;LÉON;2014;44;43
1;LÉON;2015;44;34
1;LÉON;2016;44;34
1;LÉON;2017;44;47
1;LÉON;2018;44;66
1;LÉON;2019;44;75
1;LÉON;2020;44;71
1;LÉON;2021;44;87
1;LEONARD;2000;44;11
1;LEONARD;2004;44;8
1;LEONARD;2005;44;5
1;LEONARD;2006;44;7
1;LEONARD;2007;44;6
1;LEONARD;2008;44;13
1;LEONARD;2009;44;5
1;LEONARD;2010;44;9
1;LEONARD;2011;44;7
1;LEONARD;2012;44;3
1;LEONARD;2015;44;3
1;LEONARD;2016;44;4
1;LÉONARD;2011;44;7
1;LÉONARD;2012;44;6
1;LÉONARD;2013;44;7
1;LÉONARD;2014;44;7
1;LÉONARD;2015;44;5
1;LÉONARD;2016;44;5
1;LÉONARD;2017;44;17
1;LÉONARD;2018;44;12
1;LÉONARD;2019;44;18
1;LÉONARD;2020;44;26
1;LÉONARD;2021;44;20
1;LEONARDO;2011;44;3
1;LEONARDO;2014;44;3
1;LÉONCE;2017;44;3
1;LÉONCE;2021;44;3
1;LEOPOLD;2000;44;6
1;LEOPOLD;2001;44;9
1;LEOPOLD;2002;44;8
1;LEOPOLD;2003;44;5
1;LEOPOLD;2004;44;6
1;LEOPOLD;2005;44;6
1;LEOPOLD;2006;44;3
1;LEOPOLD;2007;44;10
1;LEOPOLD;2008;44;9
1;LEOPOLD;2009;44;10
1;LEOPOLD;2010;44;4
1;LEOPOLD;2011;44;3
1;LEOPOLD;2012;44;3
1;LEOPOLD;2015;44;3
1;LÉOPOLD;2011;44;6
1;LÉOPOLD;2012;44;8
1;LÉOPOLD;2013;44;15
1;LÉOPOLD;2014;44;6
1;LÉOPOLD;2015;44;6
1;LÉOPOLD;2016;44;11
1;LÉOPOLD;2017;44;10
1;LÉOPOLD;2018;44;8
1;LÉOPOLD;2019;44;11
1;LÉOPOLD;2020;44;20
1;LÉOPOLD;2021;44;15
1;LEVI;2001;44;3
1;LEVI;2006;44;3
1;LEVI;2008;44;3
1;LEVY;2018;44;3
1;LEWIS;2010;44;3
1;LEWIS;2011;44;6
1;LEWIS;2012;44;3
1;LEWIS;2013;44;3
1;LEWIS;2016;44;3
1;LEWIS;2017;44;7
1;LEWIS;2018;44;9
1;LEWIS;2019;44;10
1;LEWIS;2020;44;6
1;LEWIS;2021;44;8
1;LIAM;2000;44;6
1;LIAM;2001;44;9
1;LIAM;2002;44;15
1;LIAM;2003;44;11
1;LIAM;2004;44;17
1;LIAM;2005;44;12
1;LIAM;2006;44;16
1;LIAM;2007;44;22
1;LIAM;2008;44;21
1;LIAM;2009;44;29
1;LIAM;2010;44;46
1;LIAM;2011;44;58
1;LIAM;2012;44;42
1;LIAM;2013;44;90
1;LIAM;2014;44;95
1;LIAM;2015;44;89
1;LIAM;2016;44;93
1;LIAM;2017;44;86
1;LIAM;2018;44;68
1;LIAM;2019;44;83
1;LIAM;2020;44;68
1;LIAM;2021;44;80
1;LIHAM;2008;44;3
1;LIHAM;2015;44;4
1;LIHAM;2016;44;3
1;LILIAN;2000;44;32
1;LILIAN;2001;44;30
1;LILIAN;2002;44;25
1;LILIAN;2003;44;40
1;LILIAN;2004;44;34
1;LILIAN;2005;44;28
1;LILIAN;2006;44;45
1;LILIAN;2007;44;40
1;LILIAN;2008;44;30
1;LILIAN;2009;44;21
1;LILIAN;2010;44;36
1;LILIAN;2011;44;20
1;LILIAN;2012;44;16
1;LILIAN;2013;44;17
1;LILIAN;2014;44;22
1;LILIAN;2015;44;23
1;LILIAN;2016;44;14
1;LILIAN;2017;44;9
1;LILIAN;2018;44;12
1;LILIAN;2019;44;6
1;LILIAN;2020;44;8
1;LILIAN;2021;44;3
1;LILIO;2011;44;5
1;LILIO;2012;44;4
1;LILIO;2013;44;3
1;LILIO;2014;44;5
1;LILIO;2018;44;4
1;LILIO;2019;44;4
1;LILIO;2020;44;4
1;LILIO;2021;44;5
1;LILO;2019;44;3
1;LILOUAN;2016;44;3
1;LINO;2003;44;5
1;LINO;2004;44;6
1;LINO;2005;44;7
1;LINO;2006;44;5
1;LINO;2007;44;7
1;LINO;2008;44;13
1;LINO;2009;44;18
1;LINO;2010;44;13
1;LINO;2011;44;8
1;LINO;2012;44;17
1;LINO;2013;44;12
1;LINO;2014;44;9
1;LINO;2015;44;7
1;LINO;2016;44;13
1;LINO;2017;44;6
1;LINO;2018;44;6
1;LINO;2019;44;12
1;LINO;2020;44;8
1;LINO;2021;44;14
1;LISANDRO;2011;44;5
1;LISANDRO;2013;44;4
1;LISANDRO;2015;44;4
1;LISANDRO;2017;44;6
1;LISANDRO;2021;44;6
1;LISSANDRE;2015;44;3
1;LISSANDRO;2017;44;3
1;LISSANDRO;2018;44;4
1;LISSANDRO;2019;44;3
1;LISSANDRO;2020;44;3
1;LISSANDRO;2021;44;3
1;LIVIO;2014;44;3
1;LIVIO;2018;44;9
1;LIVIO;2019;44;4
1;LIVIO;2020;44;8
1;LIVIO;2021;44;8
1;LIYAM;2016;44;4
1;LIZIO;2016;44;3
1;LIZIO;2021;44;4
1;LOAM;2017;44;3
1;LOAN;2000;44;5
1;LOAN;2001;44;6
1;LOAN;2002;44;7
1;LOAN;2003;44;10
1;LOAN;2004;44;7
1;LOAN;2005;44;11
1;LOAN;2006;44;9
1;LOAN;2007;44;21
1;LOAN;2008;44;10
1;LOAN;2009;44;23
1;LOAN;2010;44;26
1;LOAN;2011;44;14
1;LOAN;2012;44;10
1;LOAN;2013;44;10
1;LOAN;2014;44;25
1;LOAN;2015;44;15
1;LOAN;2016;44;8
1;LOAN;2017;44;12
1;LOAN;2018;44;13
1;LOAN;2019;44;18
1;LOAN;2020;44;3
1;LOAN;2021;44;12
1;LOANN;2000;44;4
1;LOANN;2001;44;6
1;LOANN;2002;44;4
1;LOANN;2004;44;5
1;LOANN;2005;44;3
1;LOANN;2007;44;5
1;LOANN;2008;44;7
1;LOANN;2009;44;3
1;LOANN;2010;44;4
1;LOANN;2011;44;6
1;LOANN;2012;44;3
1;LOANN;2013;44;9
1;LOANN;2016;44;5
1;LOANN;2017;44;3
1;LOANN;2019;44;6
1;LOANN;2020;44;3
1;LOANN;2021;44;3
1;LOEN;2011;44;3
1;LOEN;2017;44;4
1;LOEN;2019;44;3
1;LOËN;2017;44;4
1;LOËN;2018;44;3
1;LOËN;2021;44;3
1;LOEVAN;2000;44;3
1;LOEVAN;2004;44;3
1;LOEVAN;2005;44;7
1;LOEVAN;2006;44;6
1;LOEVAN;2008;44;4
1;LOEVAN;2009;44;5
1;LOEVAN;2010;44;12
1;LOEVAN;2011;44;3
1;LOEVAN;2013;44;3
1;LOEVAN;2014;44;4
1;LOEVAN;2015;44;4
1;LOEVAN;2018;44;5
1;LOEVAN;2021;44;3
1;LOÉVAN;2017;44;3
1;LOËVAN;2018;44;3
1;LOËVAN;2021;44;3
1;LOGAN;2000;44;8
1;LOGAN;2001;44;16
1;LOGAN;2002;44;30
1;LOGAN;2003;44;32
1;LOGAN;2004;44;17
1;LOGAN;2005;44;13
1;LOGAN;2006;44;6
1;LOGAN;2008;44;5
1;LOGAN;2009;44;4
1;LOGAN;2010;44;3
1;LOGAN;2011;44;8
1;LOGAN;2012;44;6
1;LOGAN;2013;44;8
1;LOGAN;2014;44;9
1;LOGAN;2015;44;7
1;LOGAN;2016;44;8
1;LOGAN;2017;44;9
1;LOGAN;2018;44;18
1;LOGAN;2019;44;9
1;LOGAN;2020;44;20
1;LOGAN;2021;44;13
1;LOGANN;2000;44;3
1;LOGANN;2002;44;5
1;LOGANN;2016;44;3
1;LOHAN;2003;44;6
1;LOHAN;2005;44;3
1;LOHAN;2006;44;4
1;LOHAN;2008;44;10
1;LOHAN;2009;44;5
1;LOHAN;2010;44;7
1;LOHAN;2011;44;11
1;LOHAN;2012;44;10
1;LOHAN;2013;44;8
1;LOHAN;2014;44;11
1;LOHAN;2015;44;10
1;LOHAN;2016;44;5
1;LOHAN;2017;44;5
1;LOHAN;2018;44;3
1;LOHAN;2020;44;3
1;LOHANN;2003;44;3
1;LOHANN;2005;44;5
1;LOHANN;2007;44;5
1;LOHANN;2009;44;5
1;LOHANN;2011;44;4
1;LOHANN;2013;44;4
1;LOHEN;2019;44;3
1;LOÏC;2000;44;8
1;LOÏC;2001;44;9
1;LOÏC;2002;44;6
1;LOÏC;2003;44;14
1;LOÏC;2004;44;11
1;LOÏC;2005;44;5
1;LOÏC;2006;44;4
1;LOÏC;2009;44;5
1;LOÏC;2010;44;3
1;LOÏC;2013;44;7
1;LOÏC;2014;44;3
1;LOÏC;2015;44;3
1;LOÏC;2016;44;8
1;LOÏC;2017;44;4
1;LOÏC;2020;44;5
1;LOICK;2002;44;3
1;LOIS;2011;44;9
1;LOIS;2016;44;3
1;LOÏS;2002;44;4
1;LOÏS;2003;44;7
1;LOÏS;2004;44;6
1;LOÏS;2005;44;5
1;LOÏS;2006;44;8
1;LOÏS;2007;44;6
1;LOÏS;2008;44;11
1;LOÏS;2009;44;10
1;LOÏS;2010;44;6
1;LOÏS;2011;44;4
1;LOÏS;2012;44;4
1;LOÏS;2013;44;7
1;LOÏS;2014;44;4
1;LOÏS;2015;44;6
1;LOÏS;2016;44;10
1;LOÏS;2017;44;13
1;LOÏS;2018;44;15
1;LOÏS;2019;44;15
1;LOÏS;2020;44;4
1;LOÏS;2021;44;10
1;LONI;2013;44;3
1;LONI;2014;44;3
1;LONY;2006;44;3
1;LONY;2009;44;3
1;LONY;2010;44;3
1;LONY;2020;44;3
1;LORENZO;2000;44;15
1;LORENZO;2001;44;7
1;LORENZO;2002;44;16
1;LORENZO;2003;44;19
1;LORENZO;2004;44;18
1;LORENZO;2005;44;15
1;LORENZO;2006;44;23
1;LORENZO;2007;44;19
1;LORENZO;2008;44;25
1;LORENZO;2009;44;23
1;LORENZO;2010;44;27
1;LORENZO;2011;44;25
1;LORENZO;2012;44;22
1;LORENZO;2013;44;27
1;LORENZO;2014;44;21
1;LORENZO;2015;44;9
1;LORENZO;2016;44;18
1;LORENZO;2017;44;10
1;LORENZO;2018;44;3
1;LORENZO;2019;44;4
1;LORENZO;2020;44;5
1;LORENZO;2021;44;10
1;LORIS;2000;44;10
1;LORIS;2001;44;9
1;LORIS;2002;44;8
1;LORIS;2003;44;8
1;LORIS;2004;44;6
1;LORIS;2005;44;12
1;LORIS;2006;44;11
1;LORIS;2007;44;12
1;LORIS;2008;44;9
1;LORIS;2009;44;12
1;LORIS;2010;44;19
1;LORIS;2011;44;14
1;LORIS;2012;44;21
1;LORIS;2013;44;13
1;LORIS;2014;44;10
1;LORIS;2015;44;6
1;LORIS;2016;44;9
1;LORIS;2017;44;6
1;LORIS;2018;44;9
1;LORIS;2019;44;10
1;LORIS;2020;44;7
1;LORIS;2021;44;3
1;LORYS;2003;44;3
1;LORYS;2011;44;5
1;LORYS;2013;44;3
1;LORYS;2016;44;6
1;LORYS;2017;44;3
1;LOU;2000;44;3
1;LOU;2001;44;3
1;LOU;2002;44;6
1;LOU;2003;44;5
1;LOU;2004;44;10
1;LOU;2006;44;5
1;LOU;2008;44;4
1;LOU;2010;44;4
1;LOU;2011;44;4
1;LOU;2012;44;4
1;LOU;2013;44;5
1;LOU;2014;44;5
1;LOU;2015;44;9
1;LOU;2017;44;5
1;LOU;2018;44;6
1;LOU;2019;44;9
1;LOU;2020;44;8
1;LOU;2021;44;6
1;LOUAN;2000;44;3
1;LOUAN;2001;44;5
1;LOUAN;2002;44;10
1;LOUAN;2003;44;7
1;LOUAN;2004;44;4
1;LOUAN;2005;44;4
1;LOUAN;2006;44;3
1;LOUAN;2007;44;4
1;LOUAN;2008;44;5
1;LOUAN;2009;44;8
1;LOUAN;2010;44;4
1;LOUAN;2011;44;6
1;LOUAN;2015;44;3
1;LOUCA;2003;44;3
1;LOUCA;2004;44;3
1;LOUCA;2006;44;5
1;LOUCA;2007;44;7
1;LOUCA;2008;44;8
1;LOUCA;2009;44;7
1;LOUCA;2010;44;7
1;LOUCA;2011;44;3
1;LOUCA;2013;44;5
1;LOUCA;2014;44;5
1;LOUCA;2015;44;5
1;LOUCA;2016;44;4
1;LOUCA;2017;44;3
1;LOUCA;2018;44;4
1;LOUCA;2019;44;5
1;LOUCA;2020;44;3
1;LOUCAS;2006;44;4
1;LOUCAS;2007;44;3
1;LOUCAS;2008;44;5
1;LOUCAS;2009;44;5
1;LOUCAS;2011;44;8
1;LOUCAS;2012;44;9
1;LOUCAS;2013;44;5
1;LOUCAS;2014;44;5
1;LOUCAS;2015;44;3
1;LOUCAS;2016;44;5
1;LOUCAS;2017;44;4
1;LOUEN;2005;44;4
1;LOUEN;2007;44;6
1;LOUEN;2008;44;6
1;LOUEN;2009;44;5
1;LOUEN;2010;44;3
1;LOUEN;2011;44;5
1;LOUEN;2012;44;4
1;LOUEN;2013;44;4
1;LOUEN;2014;44;6
1;LOUEN;2016;44;4
1;LOUEN;2017;44;4
1;LOUEN;2019;44;4
1;LOUENN;2003;44;3
1;LOUENN;2007;44;3
1;LOUENN;2009;44;6
1;LOUENN;2010;44;4
1;LOUENN;2013;44;4
1;LOUENN;2014;44;8
1;LOUENN;2015;44;3
1;LOUENN;2017;44;4
1;LOUENN;2020;44;4
1;LOUIS;2000;44;102
1;LOUIS;2001;44;89
1;LOUIS;2002;44;124
1;LOUIS;2003;44;95
1;LOUIS;2004;44;104
1;LOUIS;2005;44;97
1;LOUIS;2006;44;95
1;LOUIS;2007;44;144
1;LOUIS;2008;44;115
1;LOUIS;2009;44;129
1;LOUIS;2010;44;93
1;LOUIS;2011;44;119
1;LOUIS;2012;44;112
1;LOUIS;2013;44;136
1;LOUIS;2014;44;114
1;LOUIS;2015;44;125
1;LOUIS;2016;44;100
1;LOUIS;2017;44;102
1;LOUIS;2018;44;117
1;LOUIS;2019;44;84
1;LOUIS;2020;44;109
1;LOUIS;2021;44;89
1;LOUIS-MARIE;2000;44;3
1;LOUIS-MARIE;2001;44;3
1;LOUIS-MARIE;2002;44;4
1;LOUISON;2000;44;11
1;LOUISON;2001;44;6
1;LOUISON;2002;44;7
1;LOUISON;2003;44;15
1;LOUISON;2004;44;23
1;LOUISON;2005;44;16
1;LOUISON;2006;44;9
1;LOUISON;2007;44;15
1;LOUISON;2008;44;12
1;LOUISON;2009;44;13
1;LOUISON;2010;44;12
1;LOUISON;2011;44;11
1;LOUISON;2012;44;9
1;LOUISON;2013;44;14
1;LOUISON;2014;44;15
1;LOUISON;2015;44;17
1;LOUISON;2016;44;18
1;LOUISON;2017;44;15
1;LOUISON;2018;44;25
1;LOUISON;2019;44;11
1;LOUISON;2020;44;22
1;LOUISON;2021;44;25
1;LOUKA;2001;44;6
1;LOUKA;2002;44;4
1;LOUKA;2003;44;7
1;LOUKA;2004;44;11
1;LOUKA;2005;44;8
1;LOUKA;2006;44;5
1;LOUKA;2007;44;19
1;LOUKA;2008;44;29
1;LOUKA;2009;44;31
1;LOUKA;2010;44;24
1;LOUKA;2011;44;20
1;LOUKA;2012;44;29
1;LOUKA;2013;44;23
1;LOUKA;2014;44;24
1;LOUKA;2015;44;20
1;LOUKA;2016;44;21
1;LOUKA;2017;44;28
1;LOUKA;2018;44;20
1;LOUKA;2019;44;18
1;LOUKA;2020;44;16
1;LOUKA;2021;44;13
1;LOUKAS;2007;44;4
1;LOUKAS;2008;44;4
1;LOUKAS;2009;44;3
1;LOUKAS;2012;44;3
1;LOUKAS;2013;44;5
1;LOUKAS;2016;44;3
1;LOUKAS;2019;44;3
1;LOUMÉO;2015;44;3
1;LOUNES;2004;44;3
1;LOUNES;2005;44;3
1;LOUNES;2006;44;3
1;LOUNES;2010;44;4
1;LOUNES;2015;44;4
1;LOUNÈS;2018;44;4
1;LOUNIS;2007;44;3
1;LOUNIS;2009;44;6
1;LOUNIS;2010;44;4
1;LOUNIS;2014;44;3
1;LOUNIS;2016;44;3
1;LOUNIS;2018;44;3
1;LOUP;2007;44;3
1;LOUP;2012;44;4
1;LOUP;2013;44;4
1;LOUP;2015;44;4
1;LOUP;2018;44;8
1;LOUP;2019;44;10
1;LOUP;2020;44;5
1;LOUP;2021;44;12
1;LOWAN;2011;44;3
1;LOWEN;2012;44;4
1;LOWEN;2014;44;8
1;LOWEN;2016;44;3
1;LOWEN;2018;44;7
1;LOWEN;2020;44;3
1;LUBIN;2003;44;4
1;LUBIN;2004;44;5
1;LUBIN;2005;44;4
1;LUBIN;2006;44;4
1;LUBIN;2007;44;6
1;LUBIN;2008;44;11
1;LUBIN;2009;44;9
1;LUBIN;2010;44;6
1;LUBIN;2011;44;5
1;LUBIN;2012;44;13
1;LUBIN;2013;44;9
1;LUBIN;2014;44;7
1;LUBIN;2015;44;11
1;LUBIN;2016;44;5
1;LUBIN;2017;44;9
1;LUBIN;2018;44;5
1;LUBIN;2019;44;5
1;LUBIN;2020;44;6
1;LUBIN;2021;44;7
1;LUC;2000;44;12
1;LUC;2001;44;4
1;LUC;2002;44;4
1;LUC;2003;44;5
1;LUC;2004;44;4
