sexe;preusuel;annais;dpt;nombre
1;JONATHAN;2001;08;3
1;JONATHAN;2002;08;3
1;JORDAN;2000;08;9
1;JORDAN;2001;08;10
1;JORDAN;2002;08;10
1;JORDAN;2003;08;4
1;JORDAN;2004;08;6
1;JORDAN;2006;08;7
1;JORDAN;2007;08;3
1;JORDAN;2009;08;3
1;JORDAN;2013;08;3
1;JORIS;2001;08;3
1;JORIS;2002;08;3
1;JORIS;2007;08;3
1;JORIS;2010;08;3
1;JOSEPH;2003;08;3
1;JOSHUA;2002;08;3
1;JOSHUA;2012;08;3
1;JOSHUA;2016;08;4
1;JULE;2017;08;3
1;JULES;2000;08;8
1;JULES;2001;08;11
1;JULES;2002;08;4
1;JULES;2003;08;6
1;JULES;2004;08;10
1;JULES;2005;08;11
1;JULES;2006;08;5
1;JULES;2007;08;19
1;JULES;2008;08;10
1;JULES;2009;08;15
1;JULES;2010;08;20
1;JULES;2011;08;15
1;JULES;2012;08;27
1;JULES;2013;08;24
1;JULES;2014;08;20
1;JULES;2015;08;24
1;JULES;2016;08;25
1;JULES;2017;08;13
1;JULES;2018;08;13
1;JULES;2019;08;10
1;JULES;2020;08;9
1;JULES;2021;08;8
1;JULIAN;2000;08;3
1;JULIAN;2001;08;3
1;JULIAN;2002;08;5
1;JULIAN;2003;08;4
1;JULIAN;2005;08;3
1;JULIAN;2010;08;3
1;JULIAN;2011;08;3
1;JULIAN;2013;08;3
1;JULIEN;2000;08;19
1;JULIEN;2001;08;21
1;JULIEN;2002;08;11
1;JULIEN;2003;08;13
1;JULIEN;2004;08;10
1;JULIEN;2005;08;9
1;JULIEN;2006;08;10
1;JULIEN;2007;08;8
1;JULIEN;2008;08;6
1;JULIEN;2009;08;6
1;JULIEN;2010;08;6
1;JUSTIN;2000;08;3
1;JUSTIN;2003;08;4
1;JUSTIN;2004;08;3
1;JUSTIN;2005;08;6
1;JUSTIN;2006;08;3
1;JUSTIN;2007;08;3
1;JUSTIN;2010;08;3
1;KAÏS;2012;08;3
1;KAÏS;2013;08;3
1;KAÏS;2014;08;7
1;KAÏS;2016;08;6
1;KAÏS;2017;08;3
1;KAÏS;2018;08;3
1;KAÏS;2020;08;3
1;KAÏS;2021;08;6
1;KALVIN;2015;08;3
1;KARL;2005;08;3
1;KARL;2008;08;3
1;KASSIM;2020;08;3
1;KENNY;2001;08;4
1;KENNY;2003;08;4
1;KENZO;2005;08;6
1;KENZO;2007;08;5
1;KENZO;2008;08;3
1;KENZO;2009;08;7
1;KENZO;2010;08;7
1;KENZO;2011;08;7
1;KENZO;2012;08;6
1;KENZO;2013;08;7
1;KENZO;2014;08;4
1;KENZO;2015;08;3
1;KENZO;2016;08;3
1;KENZO;2019;08;3
1;KENZO;2021;08;3
1;KEVIN;2000;08;15
1;KEVIN;2001;08;14
1;KEVIN;2002;08;8
1;KEVIN;2003;08;10
1;KEVIN;2004;08;7
1;KEVIN;2005;08;6
1;KEVIN;2006;08;11
1;KEVIN;2007;08;4
1;KEVIN;2009;08;3
1;KILIAN;2000;08;4
1;KILIAN;2001;08;3
1;KILIAN;2004;08;4
1;KILIAN;2005;08;8
1;KILIAN;2006;08;4
1;KILIAN;2007;08;3
1;KILIAN;2009;08;3
1;KILLIAN;2000;08;7
1;KILLIAN;2001;08;7
1;KILLIAN;2002;08;3
1;KILLIAN;2003;08;8
1;KILLIAN;2004;08;6
1;KILLIAN;2005;08;8
1;KILLIAN;2006;08;3
1;KILLIAN;2007;08;4
1;KILLIAN;2008;08;6
1;KILLIAN;2009;08;3
1;KILLIAN;2011;08;3
1;KYLIAN;2000;08;8
1;KYLIAN;2001;08;4
1;KYLIAN;2002;08;7
1;KYLIAN;2003;08;6
1;KYLIAN;2004;08;8
1;KYLIAN;2005;08;11
1;KYLIAN;2006;08;7
1;KYLIAN;2007;08;11
1;KYLIAN;2008;08;9
1;KYLIAN;2009;08;7
1;KYLIAN;2010;08;11
1;KYLIAN;2011;08;3
1;KYLIAN;2014;08;5
1;KYLIAN;2016;08;4
1;KYLIAN;2019;08;3
1;KYLLIAN;2003;08;8
1;KYLLIAN;2004;08;6
1;KYLLIAN;2005;08;6
1;KYLLIAN;2006;08;4
1;KYLLIAN;2007;08;8
1;KYLLIAN;2008;08;4
1;KYLLIAN;2011;08;4
1;LÉANDRE;2001;08;4
1;LÉANDRE;2012;08;4
1;LÉANDRE;2014;08;4
1;LÉANDRE;2015;08;3
1;LÉANDRE;2016;08;3
1;LÉANDRE;2019;08;3
1;LÉANDRE;2020;08;4
1;LÉANDRO;2019;08;3
1;LENAIC;2007;08;3
1;LENNY;2000;08;4
1;LENNY;2001;08;3
1;LENNY;2003;08;4
1;LENNY;2004;08;3
1;LENNY;2005;08;8
1;LENNY;2006;08;4
1;LENNY;2007;08;7
1;LENNY;2008;08;8
1;LENNY;2009;08;5
1;LENNY;2011;08;5
1;LENNY;2012;08;10
1;LENNY;2014;08;7
1;LENNY;2015;08;3
1;LENNY;2016;08;4
1;LENNY;2017;08;3
1;LENNY;2018;08;3
1;LENNY;2019;08;3
1;LENY;2007;08;4
1;LENY;2008;08;3
1;LENY;2018;08;3
1;LÉNY;2013;08;4
1;LENZO;2012;08;3
1;LENZO;2015;08;3
1;LEO;2010;08;5
1;LEO;2011;08;5
1;LÉO;2000;08;23
1;LÉO;2001;08;29
1;LÉO;2002;08;31
1;LÉO;2003;08;8
1;LÉO;2004;08;21
1;LÉO;2005;08;27
1;LÉO;2006;08;29
1;LÉO;2007;08;20
1;LÉO;2008;08;20
1;LÉO;2009;08;24
1;LÉO;2010;08;17
1;LÉO;2011;08;15
1;LÉO;2012;08;31
1;LÉO;2013;08;16
1;LÉO;2014;08;22
1;LÉO;2015;08;17
1;LÉO;2016;08;15
1;LÉO;2017;08;17
1;LÉO;2018;08;17
1;LÉO;2019;08;15
1;LÉO;2020;08;12
1;LÉO;2021;08;15
1;LÉON;2002;08;3
1;LÉON;2009;08;4
1;LÉON;2011;08;3
1;LÉON;2012;08;3
1;LÉON;2013;08;4
1;LÉON;2014;08;3
1;LÉON;2015;08;8
1;LÉON;2016;08;5
1;LÉON;2017;08;6
1;LÉON;2018;08;8
1;LÉON;2019;08;6
1;LÉON;2021;08;8
1;LIAM;2008;08;3
1;LIAM;2009;08;3
1;LIAM;2010;08;3
1;LIAM;2011;08;4
1;LIAM;2012;08;8
1;LIAM;2013;08;9
1;LIAM;2014;08;8
1;LIAM;2015;08;10
1;LIAM;2016;08;6
1;LIAM;2017;08;8
1;LIAM;2018;08;10
1;LIAM;2019;08;12
1;LIAM;2020;08;6
1;LIAM;2021;08;9
1;LILIAN;2000;08;3
1;LILIAN;2002;08;3
1;LILIAN;2003;08;7
1;LILIAN;2004;08;3
1;LILIAN;2005;08;6
1;LILIAN;2006;08;4
1;LILIAN;2007;08;4
1;LILIAN;2008;08;3
1;LILIAN;2016;08;3
1;LILIO;2020;08;3
1;LINO;2018;08;3
1;LISANDRO;2017;08;3
1;LISANDRO;2021;08;3
1;LIVIO;2019;08;5
1;LIVIO;2020;08;7
1;LIVIO;2021;08;3
1;LOAN;2005;08;5
1;LOAN;2009;08;3
1;LOAN;2011;08;4
1;LOAN;2014;08;4
1;LOGAN;2000;08;4
1;LOGAN;2001;08;6
1;LOGAN;2002;08;4
1;LOGAN;2003;08;7
1;LOGAN;2004;08;14
1;LOGAN;2005;08;9
1;LOGAN;2011;08;3
1;LOGAN;2013;08;4
1;LOGAN;2014;08;6
1;LOGAN;2016;08;3
1;LOGAN;2017;08;4
1;LOGAN;2019;08;3
1;LOÏC;2000;08;8
1;LOÏC;2001;08;4
1;LOÏC;2003;08;3
1;LOÏC;2004;08;6
1;LOÏC;2005;08;5
1;LOÏC;2006;08;6
1;LOÏC;2008;08;4
1;LOÏC;2009;08;4
1;LOÏS;2009;08;3
1;LOÏS;2014;08;4
1;LOÏS;2017;08;3
1;LOÏS;2021;08;3
1;LORENZO;2002;08;5
1;LORENZO;2004;08;6
1;LORENZO;2005;08;8
1;LORENZO;2006;08;13
1;LORENZO;2007;08;8
1;LORENZO;2008;08;9
1;LORENZO;2009;08;8
1;LORENZO;2010;08;4
1;LORENZO;2011;08;5
1;LORENZO;2012;08;7
1;LORENZO;2013;08;8
1;LORENZO;2014;08;5
1;LORENZO;2015;08;8
1;LORENZO;2016;08;9
1;LORENZO;2017;08;3
1;LORENZO;2018;08;3
1;LORIK;2006;08;3
1;LORIS;2005;08;3
1;LORIS;2010;08;5
1;LORIS;2012;08;4
1;LORIS;2013;08;3
1;LORIS;2015;08;3
1;LORIS;2016;08;5
1;LORIS;2019;08;3
1;LORYS;2014;08;3
1;LOUCA;2007;08;3
1;LOUCA;2009;08;3
1;LOUCA;2012;08;4
1;LOUCA;2014;08;4
1;LOUIS;2000;08;23
1;LOUIS;2001;08;15
1;LOUIS;2002;08;29
1;LOUIS;2003;08;25
1;LOUIS;2004;08;14
1;LOUIS;2005;08;16
1;LOUIS;2006;08;15
1;LOUIS;2007;08;20
1;LOUIS;2008;08;23
1;LOUIS;2009;08;17
1;LOUIS;2010;08;15
1;LOUIS;2011;08;18
1;LOUIS;2012;08;12
1;LOUIS;2013;08;15
1;LOUIS;2014;08;21
1;LOUIS;2015;08;10
1;LOUIS;2016;08;11
1;LOUIS;2017;08;17
1;LOUIS;2018;08;23
1;LOUIS;2019;08;14
1;LOUIS;2020;08;18
1;LOUIS;2021;08;11
1;LOUISON;2016;08;3
1;LOUKA;2008;08;4
1;LOUKA;2009;08;7
1;LOUKA;2011;08;6
1;LOUKA;2012;08;4
1;LOUKA;2013;08;6
1;LOUKA;2014;08;8
1;LOUKA;2015;08;5
1;LOUKA;2016;08;5
1;LOUKA;2019;08;3
1;LUBIN;2010;08;4
1;LUC;2001;08;3
1;LUCA;2000;08;3
1;LUCA;2002;08;6
1;LUCA;2003;08;3
1;LUCA;2004;08;4
1;LUCA;2007;08;4
1;LUCA;2008;08;5
1;LUCA;2012;08;3
1;LUCAS;2000;08;60
1;LUCAS;2001;08;62
1;LUCAS;2002;08;51
1;LUCAS;2003;08;31
1;LUCAS;2004;08;26
1;LUCAS;2005;08;35
1;LUCAS;2006;08;25
1;LUCAS;2007;08;33
1;LUCAS;2008;08;26
1;LUCAS;2009;08;34
1;LUCAS;2010;08;29
1;LUCAS;2011;08;17
1;LUCAS;2012;08;17
1;LUCAS;2013;08;19
1;LUCAS;2014;08;15
1;LUCAS;2015;08;12
1;LUCAS;2016;08;16
1;LUCAS;2017;08;11
1;LUCAS;2018;08;16
1;LUCAS;2019;08;10
1;LUCAS;2020;08;9
1;LUCAS;2021;08;7
1;LUCIEN;2004;08;3
1;LUDOVIC;2000;08;5
1;LUDOVIC;2002;08;3
1;LUDOVIC;2003;08;4
1;LUDOVIC;2008;08;3
1;LUIS;2008;08;3
1;LUIS;2016;08;4
1;LUKA;2004;08;3
1;LUKA;2007;08;4
1;LUKA;2008;08;3
1;LUKA;2009;08;8
1;LUKA;2010;08;3
1;LUKA;2012;08;3
1;LUKA;2016;08;3
1;LUKA;2017;08;3
1;LUKA;2019;08;3
1;LUKAS;2004;08;11
1;LUKAS;2005;08;4
1;LUKAS;2006;08;3
1;LUKAS;2009;08;4
1;LUKAS;2010;08;4
1;LUKAS;2011;08;4
1;LUKAS;2013;08;4
1;LYAM;2014;08;5
1;LYAM;2016;08;5
1;LYAM;2017;08;4
1;LYAM;2018;08;7
1;LYAM;2020;08;13
1;LYAM;2021;08;8
1;MAÉ;2011;08;3
1;MAÉ;2012;08;4
1;MAÉ;2015;08;5
1;MAÉ;2016;08;4
1;MAÉ;2017;08;6
1;MAÉ;2018;08;3
1;MAÉ;2019;08;4
1;MAÉ;2020;08;6
1;MAÉ;2021;08;6
1;MAEL;2001;08;5
1;MAEL;2002;08;7
1;MAEL;2003;08;5
1;MAEL;2004;08;4
1;MAEL;2005;08;10
1;MAEL;2006;08;10
1;MAEL;2007;08;9
1;MAEL;2008;08;11
1;MAEL;2009;08;9
1;MAEL;2010;08;7
1;MAËL;2010;08;6
1;MAËL;2011;08;7
1;MAËL;2012;08;9
1;MAËL;2013;08;15
1;MAËL;2014;08;18
1;MAËL;2015;08;15
1;MAËL;2016;08;14
1;MAËL;2017;08;17
1;MAËL;2018;08;13
1;MAËL;2019;08;13
1;MAËL;2020;08;18
1;MAËL;2021;08;15
1;MAËLAN;2014;08;3
1;MAHÉ;2012;08;4
1;MAHÉ;2014;08;3
1;MAHÉ;2015;08;4
1;MAHÉ;2019;08;3
1;MAHÉ;2020;08;3
1;MAHÉ;2021;08;5
1;MALCOM;2003;08;3
1;MALO;2012;08;5
1;MALO;2013;08;5
1;MALO;2015;08;4
1;MALO;2016;08;3
1;MALO;2017;08;6
1;MALO;2018;08;4
1;MALO;2019;08;5
1;MALO;2020;08;4
1;MALO;2021;08;4
1;MALONE;2017;08;4
1;MALONE;2018;08;4
1;MALONE;2020;08;8
1;MALONE;2021;08;3
1;MARC;2017;08;3
1;MARCEAU;2007;08;3
1;MARCEAU;2010;08;3
1;MARCEAU;2011;08;4
1;MARCEAU;2013;08;3
1;MARCEAU;2018;08;5
1;MARCEAU;2019;08;5
1;MARCEAU;2021;08;5
1;MARCEL;2018;08;6
1;MARCEL;2021;08;5
1;MARCO;2002;08;4
1;MARCO;2004;08;3
1;MARIUS;2003;08;3
1;MARIUS;2008;08;3
1;MARIUS;2009;08;5
1;MARIUS;2011;08;5
1;MARIUS;2012;08;4
1;MARIUS;2013;08;4
1;MARIUS;2014;08;10
1;MARIUS;2016;08;7
1;MARIUS;2017;08;5
1;MARIUS;2018;08;5
1;MARIUS;2019;08;7
1;MARIUS;2020;08;5
1;MARIUS;2021;08;8
1;MARLEY;2008;08;3
1;MARLEY;2012;08;3
1;MARTIN;2000;08;7
1;MARTIN;2001;08;3
1;MARTIN;2002;08;3
1;MARTIN;2003;08;4
1;MARTIN;2004;08;6
1;MARTIN;2005;08;7
1;MARTIN;2007;08;6
1;MARTIN;2008;08;6
1;MARTIN;2009;08;8
1;MARTIN;2010;08;7
1;MARTIN;2011;08;7
1;MARTIN;2013;08;5
1;MARTIN;2014;08;9
1;MARTIN;2015;08;11
1;MARTIN;2016;08;10
1;MARTIN;2017;08;6
1;MARTIN;2018;08;13
1;MARTIN;2019;08;6
1;MARTIN;2020;08;5
1;MARTIN;2021;08;6
1;MARVIN;2006;08;3
1;MATÉO;2001;08;6
1;MATÉO;2002;08;6
1;MATÉO;2003;08;6
1;MATÉO;2004;08;4
1;MATÉO;2005;08;6
1;MATÉO;2006;08;7
1;MATÉO;2007;08;7
1;MATÉO;2008;08;6
1;MATÉO;2009;08;5
1;MATÉO;2013;08;5
1;MATHEO;2010;08;4
1;MATHEO;2011;08;7
1;MATHÉO;2000;08;5
1;MATHÉO;2001;08;15
1;MATHÉO;2002;08;19
1;MATHÉO;2003;08;16
1;MATHÉO;2004;08;31
1;MATHÉO;2005;08;34
1;MATHÉO;2006;08;28
1;MATHÉO;2007;08;31
1;MATHÉO;2008;08;29
1;MATHÉO;2009;08;21
1;MATHÉO;2010;08;21
1;MATHÉO;2011;08;10
1;MATHÉO;2012;08;14
1;MATHÉO;2013;08;8
1;MATHÉO;2014;08;8
1;MATHÉO;2015;08;6
1;MATHÉO;2016;08;6
1;MATHÉO;2018;08;4
1;MATHÉO;2019;08;4
1;MATHÉO;2020;08;5
1;MATHÉO;2021;08;6
1;MATHIAS;2000;08;5
1;MATHIAS;2002;08;3
1;MATHIAS;2003;08;5
1;MATHIAS;2004;08;8
1;MATHIAS;2005;08;6
1;MATHIAS;2006;08;7
1;MATHIAS;2007;08;5
1;MATHIAS;2008;08;10
1;MATHIAS;2009;08;7
1;MATHIAS;2010;08;4
1;MATHIAS;2011;08;7
1;MATHIAS;2012;08;4
1;MATHIAS;2014;08;4
1;MATHIEU;2000;08;6
1;MATHIEU;2001;08;9
1;MATHIEU;2002;08;7
1;MATHIEU;2003;08;7
1;MATHIEU;2004;08;5
1;MATHIEU;2005;08;11
1;MATHIEU;2006;08;6
1;MATHIEU;2008;08;3
1;MATHIEU;2009;08;4
1;MATHIEU;2010;08;6
1;MATHIEU;2011;08;3
1;MATHIS;2000;08;14
1;MATHIS;2001;08;11
1;MATHIS;2002;08;16
1;MATHIS;2003;08;21
1;MATHIS;2004;08;30
1;MATHIS;2005;08;33
1;MATHIS;2006;08;30
1;MATHIS;2007;08;39
1;MATHIS;2008;08;26
1;MATHIS;2009;08;25
1;MATHIS;2010;08;22
1;MATHIS;2011;08;19
1;MATHIS;2012;08;12
1;MATHIS;2013;08;19
1;MATHIS;2014;08;10
1;MATHIS;2015;08;8
1;MATHIS;2016;08;11
1;MATHIS;2017;08;5
1;MATHIS;2018;08;6
1;MATHIS;2019;08;5
1;MATHIS;2021;08;4
1;MATHYS;2001;08;3
1;MATHYS;2002;08;6
1;MATHYS;2003;08;5
1;MATHYS;2005;08;9
1;MATHYS;2006;08;11
1;MATHYS;2007;08;12
1;MATHYS;2008;08;9
1;MATHYS;2009;08;12
1;MATHYS;2010;08;8
1;MATHYS;2011;08;9
1;MATHYS;2012;08;9
1;MATHYS;2013;08;5
1;MATHYS;2014;08;5
1;MATHYS;2015;08;6
1;MATHYS;2018;08;5
1;MATHYS;2019;08;3
1;MATIS;2009;08;3
1;MATTEO;2012;08;3
1;MATTÉO;2000;08;8
1;MATTÉO;2001;08;9
1;MATTÉO;2002;08;12
1;MATTÉO;2003;08;12
1;MATTÉO;2004;08;21
1;MATTÉO;2005;08;16
1;MATTÉO;2006;08;11
1;MATTÉO;2007;08;5
1;MATTÉO;2008;08;5
1;MATTÉO;2009;08;3
1;MATTÉO;2011;08;4
1;MATTÉO;2014;08;5
1;MATTÉO;2015;08;4
1;MATTÉO;2017;08;3
1;MATTÉO;2018;08;3
1;MATTHÉO;2003;08;4
1;MATTHÉO;2005;08;3
1;MATTHÉO;2006;08;3
1;MATTHÉO;2009;08;3
1;MATTHEW;2010;08;4
1;MATTHEW;2012;08;3
1;MATTHIAS;2001;08;6
1;MATTHIAS;2002;08;4
1;MATTHIAS;2003;08;4
1;MATTHIAS;2004;08;4
1;MATTHIAS;2005;08;4
1;MATTHIAS;2008;08;3
1;MATTHIAS;2010;08;3
1;MATTHIEU;2000;08;6
1;MATTHIEU;2002;08;4
1;MATTHIEU;2003;08;3
1;MATTHIS;2004;08;3
1;MATYS;2007;08;3
1;MATYS;2012;08;3
1;MATYS;2014;08;4
1;MAXENCE;2000;08;17
1;MAXENCE;2001;08;13
1;MAXENCE;2002;08;14
1;MAXENCE;2003;08;21
1;MAXENCE;2004;08;22
1;MAXENCE;2005;08;20
1;MAXENCE;2006;08;14
1;MAXENCE;2007;08;13
1;MAXENCE;2008;08;10
1;MAXENCE;2009;08;15
1;MAXENCE;2010;08;12
1;MAXENCE;2011;08;11
1;MAXENCE;2012;08;10
1;MAXENCE;2013;08;6
1;MAXENCE;2014;08;8
1;MAXENCE;2015;08;8
1;MAXENCE;2016;08;6
1;MAXENCE;2017;08;4
1;MAXENCE;2018;08;5
1;MAXENCE;2020;08;3
1;MAXENCE;2021;08;4
1;MAXIME;2000;08;35
1;MAXIME;2001;08;26
1;MAXIME;2002;08;23
1;MAXIME;2003;08;21
1;MAXIME;2004;08;20
1;MAXIME;2005;08;15
1;MAXIME;2006;08;16
1;MAXIME;2007;08;13
1;MAXIME;2008;08;21
1;MAXIME;2009;08;19
1;MAXIME;2010;08;12
1;MAXIME;2011;08;10
1;MAXIME;2012;08;9
1;MAXIME;2013;08;7
1;MAXIME;2014;08;3
1;MAXIME;2015;08;4
1;MAXIME;2016;08;5
1;MAXIME;2017;08;5
1;MAXIME;2018;08;4
1;MAXIMILIEN;2003;08;5
1;MAYLONE;2021;08;3
1;MAYRON;2014;08;3
1;MAYRON;2020;08;3
1;MEHDI;2000;08;7
1;MEHDI;2001;08;6
1;MEHDI;2003;08;6
1;MEHDI;2009;08;5
1;MEHDI;2010;08;4
1;MEHDI;2014;08;4
1;MELVIN;2003;08;3
1;MELVIN;2006;08;3
1;MELVIN;2007;08;3
1;MELVYN;2004;08;3
1;MELVYN;2007;08;4
1;MICKAEL;2000;08;3
1;MICKAEL;2001;08;3
1;MICKAEL;2002;08;3
1;MICKAEL;2003;08;5
1;MILAN;2015;08;4
1;MILAN;2016;08;4
1;MILAN;2020;08;3
1;MILAN;2021;08;4
1;MILO;2019;08;3
1;MILO;2021;08;9
1;MOHAMED;2000;08;4
1;MOHAMED;2004;08;7
1;MOHAMED;2005;08;3
1;MOHAMED;2007;08;3
1;MOHAMED;2008;08;4
1;MOHAMED;2013;08;7
1;MOHAMED;2016;08;4
1;MOHAMED;2017;08;5
1;MOHAMED;2018;08;5
1;MOHAMED;2019;08;3
1;MOHAMED;2021;08;6
1;MORGAN;2000;08;8
1;MORGAN;2001;08;3
1;MORGAN;2002;08;5
1;MORGAN;2005;08;7
1;MORGAN;2006;08;3
1;MORGAN;2007;08;4
1;MORGAN;2008;08;6
1;MORGAN;2011;08;3
1;MORGAN;2012;08;4
1;MORGAN;2015;08;3
1;MORGAN;2020;08;4
1;MYLAN;2017;08;4
1;MYLAN;2020;08;3
1;NAEL;2004;08;3
1;NAEL;2009;08;6
1;NAEL;2010;08;3
1;NAËL;2011;08;4
1;NAËL;2014;08;4
1;NAËL;2015;08;7
1;NAËL;2016;08;7
1;NAËL;2020;08;7
1;NAËL;2021;08;5
1;NAHIL;2017;08;4
1;NAHÏL;2021;08;3
1;NASSIM;2011;08;3
1;NASSIM;2017;08;3
1;NATHAEL;2009;08;5
1;NATHAN;2000;08;10
1;NATHAN;2001;08;17
1;NATHAN;2002;08;19
1;NATHAN;2003;08;12
1;NATHAN;2004;08;25
1;NATHAN;2005;08;19
1;NATHAN;2006;08;20
1;NATHAN;2007;08;41
1;NATHAN;2008;08;27
1;NATHAN;2009;08;35
1;NATHAN;2010;08;23
1;NATHAN;2011;08;19
1;NATHAN;2012;08;14
1;NATHAN;2013;08;24
1;NATHAN;2014;08;17
1;NATHAN;2015;08;13
1;NATHAN;2016;08;12
1;NATHAN;2017;08;14
1;NATHAN;2018;08;10
1;NATHAN;2019;08;10
1;NATHAN;2020;08;7
1;NATHAN;2021;08;7
1;NATHANAËL;2012;08;3
1;NATHANAËL;2021;08;6
1;NICOLAS;2000;08;35
1;NICOLAS;2001;08;24
1;NICOLAS;2002;08;22
1;NICOLAS;2003;08;17
1;NICOLAS;2004;08;16
1;NICOLAS;2005;08;7
1;NICOLAS;2006;08;7
1;NICOLAS;2007;08;4
1;NICOLAS;2008;08;4
1;NICOLAS;2009;08;3
1;NICOLAS;2012;08;4
1;NINO;2009;08;3
1;NINO;2010;08;6
1;NINO;2011;08;5
1;NINO;2013;08;3
1;NINO;2014;08;6
1;NINO;2015;08;10
1;NINO;2016;08;6
1;NINO;2017;08;5
1;NINO;2018;08;3
1;NINO;2019;08;4
1;NINO;2020;08;8
1;NINO;2021;08;8
1;NOA;2002;08;4
1;NOA;2003;08;4
1;NOA;2004;08;10
1;NOA;2005;08;11
1;NOA;2006;08;15
1;NOA;2007;08;14
1;NOA;2008;08;20
1;NOA;2009;08;12
1;NOA;2010;08;17
1;NOA;2011;08;10
1;NOA;2012;08;10
1;NOA;2013;08;6
1;NOA;2014;08;9
1;NOA;2015;08;3
1;NOA;2016;08;5
1;NOA;2017;08;4
1;NOA;2018;08;3
1;NOA;2019;08;6
1;NOA;2020;08;5
1;NOAH;2001;08;3
1;NOAH;2002;08;11
1;NOAH;2003;08;6
1;NOAH;2004;08;12
1;NOAH;2005;08;8
1;NOAH;2006;08;12
1;NOAH;2007;08;11
1;NOAH;2008;08;13
1;NOAH;2009;08;18
1;NOAH;2010;08;10
1;NOAH;2011;08;17
1;NOAH;2012;08;13
1;NOAH;2013;08;8
1;NOAH;2014;08;9
1;NOAH;2015;08;11
1;NOAH;2016;08;5
1;NOAH;2017;08;6
1;NOAH;2018;08;6
1;NOAH;2019;08;7
1;NOAH;2020;08;12
1;NOAH;2021;08;11
1;NOAM;2000;08;3
1;NOAM;2007;08;8
1;NOAM;2008;08;4
1;NOAM;2010;08;3
1;NOAM;2011;08;3
1;NOAM;2013;08;3
1;NOAM;2015;08;6
1;NOAM;2016;08;3
1;NOAM;2018;08;3
1;NOAM;2021;08;3
1;NOAN;2011;08;3
1;NOE;2002;08;4
1;NOE;2003;08;4
1;NOE;2004;08;7
1;NOE;2005;08;7
1;NOE;2006;08;9
1;NOE;2007;08;11
1;NOE;2008;08;24
1;NOE;2009;08;20
1;NOE;2010;08;12
1;NOE;2011;08;5
1;NOÉ;2010;08;7
1;NOÉ;2011;08;16
1;NOÉ;2012;08;13
1;NOÉ;2013;08;11
1;NOÉ;2014;08;11
1;NOÉ;2015;08;11
1;NOÉ;2016;08;11
1;NOÉ;2017;08;4
1;NOÉ;2018;08;9
1;NOÉ;2019;08;6
1;NOÉ;2020;08;6
1;NOÉ;2021;08;5
1;NOHAM;2006;08;3
1;NOHAM;2009;08;5
1;NOHAM;2010;08;3
1;NOHAM;2011;08;5
1;NOHAM;2012;08;3
1;NOHAM;2016;08;8
1;NOHAN;2017;08;3
1;NOLAN;2000;08;6
1;NOLAN;2001;08;6
1;NOLAN;2002;08;4
1;NOLAN;2003;08;8
1;NOLAN;2004;08;13
1;NOLAN;2005;08;10
1;NOLAN;2006;08;16
1;NOLAN;2007;08;18
1;NOLAN;2008;08;10
1;NOLAN;2009;08;13
1;NOLAN;2010;08;11
1;NOLAN;2011;08;16
1;NOLAN;2012;08;11
1;NOLAN;2013;08;17
1;NOLAN;2014;08;13
1;NOLAN;2015;08;11
1;NOLAN;2016;08;13
1;NOLAN;2017;08;13
1;NOLAN;2018;08;4
1;NOLAN;2019;08;6
1;NOLAN;2020;08;5
1;NOLAN;2021;08;4
1;NOLANN;2010;08;6
1;NOLANN;2013;08;3
1;NOLHAN;2006;08;4
1;NOLHAN;2009;08;4
1;NOLHAN;2013;08;3
1;OSCAR;2008;08;3
1;OSCAR;2013;08;3
1;OSCAR;2014;08;3
1;OSCAR;2015;08;3
1;OWEN;2018;08;3
1;OWEN;2019;08;7
1;OWEN;2020;08;3
1;OZAN;2010;08;3
1;PABLO;2008;08;3
1;PABLO;2009;08;3
1;PABLO;2018;08;3
1;PABLO;2020;08;3
1;PAOLO;2009;08;3
1;PAUL;2000;08;11
1;PAUL;2001;08;12
1;PAUL;2002;08;12
1;PAUL;2003;08;6
1;PAUL;2004;08;9
1;PAUL;2005;08;6
1;PAUL;2006;08;9
1;PAUL;2007;08;11
1;PAUL;2008;08;5
1;PAUL;2009;08;6
1;PAUL;2011;08;7
1;PAUL;2012;08;7
1;PAUL;2013;08;6
1;PAUL;2014;08;12
1;PAUL;2015;08;15
1;PAUL;2016;08;10
1;PAUL;2017;08;9
1;PAUL;2018;08;10
1;PAUL;2019;08;4
1;PAUL;2020;08;8
1;PAUL;2021;08;6
1;PAULIN;2001;08;4
1;PAULIN;2007;08;5
1;PAULIN;2008;08;3
1;PAULIN;2016;08;3
1;PAULIN;2017;08;3
1;PAULIN;2020;08;3
1;PIERRE;2000;08;17
1;PIERRE;2001;08;17
1;PIERRE;2002;08;12
1;PIERRE;2003;08;15
1;PIERRE;2004;08;7
1;PIERRE;2005;08;12
1;PIERRE;2006;08;9
1;PIERRE;2007;08;9
1;PIERRE;2008;08;15
1;PIERRE;2009;08;4
1;PIERRE;2010;08;6
1;PIERRE;2011;08;5
1;PIERRE;2012;08;3
1;PIERRE;2013;08;3
1;PIERRE;2014;08;4
1;PIERRE;2015;08;5
1;PIERRE;2016;08;3
1;PIERRE;2019;08;3
1;POL;2000;08;4
1;POL;2002;08;3
1;POL;2004;08;3
1;POL;2005;08;3
1;POL;2008;08;3
1;QUENTIN;2000;08;36
