sexe;preusuel;annais;dpt;nombre
1;LOÏC;2005;80;7
1;LOÏC;2006;80;13
1;LOÏC;2007;80;8
1;LOÏC;2008;80;4
1;LOÏC;2009;80;6
1;LOÏC;2010;80;3
1;LOÏC;2011;80;6
1;LOÏC;2013;80;4
1;LOÏC;2014;80;3
1;LOÏC;2015;80;4
1;LOÏC;2016;80;6
1;LOÏC;2017;80;4
1;LOÏC;2018;80;5
1;LOICK;2002;80;4
1;LOÏS;2010;80;4
1;LOÏS;2013;80;3
1;LOÏS;2014;80;3
1;LOÏS;2015;80;3
1;LOÏS;2016;80;4
1;LOÏS;2019;80;3
1;LOÏS;2020;80;3
1;LOÏS;2021;80;3
1;LONY;2010;80;3
1;LORENZO;2000;80;6
1;LORENZO;2001;80;6
1;LORENZO;2002;80;5
1;LORENZO;2003;80;12
1;LORENZO;2004;80;10
1;LORENZO;2005;80;6
1;LORENZO;2006;80;23
1;LORENZO;2007;80;22
1;LORENZO;2008;80;18
1;LORENZO;2009;80;18
1;LORENZO;2010;80;26
1;LORENZO;2011;80;15
1;LORENZO;2012;80;11
1;LORENZO;2013;80;20
1;LORENZO;2014;80;12
1;LORENZO;2015;80;6
1;LORENZO;2016;80;6
1;LORENZO;2017;80;7
1;LORENZO;2018;80;6
1;LORENZO;2019;80;6
1;LORENZO;2020;80;4
1;LORENZO;2021;80;3
1;LORIS;2001;80;3
1;LORIS;2002;80;6
1;LORIS;2008;80;5
1;LORIS;2009;80;5
1;LORIS;2010;80;6
1;LORIS;2012;80;7
1;LORIS;2014;80;8
1;LORIS;2015;80;4
1;LORIS;2017;80;4
1;LOU;2009;80;3
1;LOUCA;2008;80;3
1;LOUCA;2010;80;3
1;LOUCA;2014;80;3
1;LOUCA;2016;80;3
1;LOUCAS;2003;80;4
1;LOUCAS;2007;80;3
1;LOUCAS;2008;80;3
1;LOUCAS;2009;80;5
1;LOUCAS;2010;80;3
1;LOUCAS;2012;80;4
1;LOUCAS;2013;80;4
1;LOUCAS;2014;80;3
1;LOUCAS;2016;80;3
1;LOUCAS;2017;80;3
1;LOUIS;2000;80;72
1;LOUIS;2001;80;63
1;LOUIS;2002;80;47
1;LOUIS;2003;80;70
1;LOUIS;2004;80;64
1;LOUIS;2005;80;53
1;LOUIS;2006;80;62
1;LOUIS;2007;80;83
1;LOUIS;2008;80;82
1;LOUIS;2009;80;66
1;LOUIS;2010;80;77
1;LOUIS;2011;80;61
1;LOUIS;2012;80;73
1;LOUIS;2013;80;69
1;LOUIS;2014;80;56
1;LOUIS;2015;80;63
1;LOUIS;2016;80;52
1;LOUIS;2017;80;41
1;LOUIS;2018;80;49
1;LOUIS;2019;80;33
1;LOUIS;2020;80;34
1;LOUIS;2021;80;32
1;LOUISON;2000;80;4
1;LOUISON;2005;80;4
1;LOUISON;2006;80;3
1;LOUISON;2009;80;4
1;LOUISON;2010;80;4
1;LOUISON;2012;80;4
1;LOUISON;2014;80;3
1;LOUISON;2018;80;4
1;LOUISON;2019;80;6
1;LOUISON;2020;80;4
1;LOUKA;2001;80;4
1;LOUKA;2002;80;4
1;LOUKA;2004;80;6
1;LOUKA;2005;80;5
1;LOUKA;2007;80;11
1;LOUKA;2008;80;13
1;LOUKA;2009;80;14
1;LOUKA;2010;80;16
1;LOUKA;2011;80;22
1;LOUKA;2012;80;18
1;LOUKA;2013;80;12
1;LOUKA;2014;80;14
1;LOUKA;2015;80;15
1;LOUKA;2016;80;15
1;LOUKA;2017;80;9
1;LOUKA;2018;80;7
1;LOUKA;2019;80;8
1;LOUKA;2020;80;4
1;LOUKA;2021;80;7
1;LOUKAS;2012;80;4
1;LOUKAS;2013;80;6
1;LOUKAS;2014;80;5
1;LOUKAS;2016;80;5
1;LOUKAS;2018;80;4
1;LOUNES;2010;80;3
1;LUBIN;2004;80;5
1;LUBIN;2005;80;5
1;LUBIN;2007;80;3
1;LUBIN;2008;80;3
1;LUBIN;2010;80;5
1;LUBIN;2011;80;4
1;LUBIN;2013;80;7
1;LUBIN;2015;80;4
1;LUBIN;2016;80;4
1;LUBIN;2017;80;3
1;LUBIN;2018;80;5
1;LUBIN;2019;80;3
1;LUC;2000;80;6
1;LUC;2002;80;4
1;LUC;2003;80;3
1;LUC;2004;80;3
1;LUC;2005;80;4
1;LUC;2006;80;10
1;LUC;2008;80;4
1;LUC;2010;80;3
1;LUC;2011;80;4
1;LUC;2014;80;6
1;LUCA;2000;80;3
1;LUCA;2001;80;5
1;LUCA;2002;80;5
1;LUCA;2003;80;4
1;LUCA;2004;80;5
1;LUCA;2005;80;4
1;LUCA;2006;80;3
1;LUCA;2007;80;4
1;LUCA;2008;80;4
1;LUCA;2009;80;7
1;LUCA;2010;80;5
1;LUCA;2012;80;3
1;LUCA;2013;80;4
1;LUCA;2014;80;4
1;LUCA;2015;80;4
1;LUCA;2018;80;5
1;LUCA;2019;80;3
1;LUCAS;2000;80;65
1;LUCAS;2001;80;102
1;LUCAS;2002;80;103
1;LUCAS;2003;80;99
1;LUCAS;2004;80;76
1;LUCAS;2005;80;82
1;LUCAS;2006;80;99
1;LUCAS;2007;80;83
1;LUCAS;2008;80;98
1;LUCAS;2009;80;82
1;LUCAS;2010;80;103
1;LUCAS;2011;80;70
1;LUCAS;2012;80;64
1;LUCAS;2013;80;57
1;LUCAS;2014;80;54
1;LUCAS;2015;80;50
1;LUCAS;2016;80;41
1;LUCAS;2017;80;34
1;LUCAS;2018;80;39
1;LUCAS;2019;80;33
1;LUCAS;2020;80;17
1;LUCAS;2021;80;19
1;LUCIEN;2000;80;4
1;LUCIEN;2001;80;6
1;LUCIEN;2002;80;6
1;LUCIEN;2004;80;3
1;LUCIEN;2005;80;5
1;LUCIEN;2009;80;5
1;LUCIEN;2010;80;4
1;LUCIEN;2011;80;8
1;LUCIEN;2012;80;4
1;LUCIEN;2013;80;3
1;LUCIEN;2014;80;7
1;LUCIEN;2015;80;4
1;LUCIEN;2016;80;6
1;LUCIEN;2017;80;3
1;LUCIEN;2018;80;11
1;LUCIEN;2019;80;5
1;LUCIEN;2020;80;9
1;LUCIEN;2021;80;6
1;LUDOVIC;2000;80;5
1;LUDOVIC;2001;80;6
1;LUDWIG;2000;80;3
1;LUDWIG;2002;80;3
1;LUIS;2009;80;3
1;LUIS;2012;80;3
1;LUIS;2020;80;5
1;LUIS;2021;80;3
1;LUKA;2000;80;3
1;LUKA;2002;80;3
1;LUKA;2003;80;3
1;LUKA;2004;80;8
1;LUKA;2005;80;6
1;LUKA;2006;80;8
1;LUKA;2007;80;9
1;LUKA;2008;80;4
1;LUKA;2009;80;11
1;LUKA;2010;80;7
1;LUKA;2011;80;8
1;LUKA;2012;80;6
1;LUKA;2013;80;6
1;LUKA;2014;80;5
1;LUKA;2016;80;6
1;LUKA;2018;80;4
1;LUKA;2019;80;4
1;LUKAS;2000;80;3
1;LUKAS;2003;80;5
1;LUKAS;2004;80;15
1;LUKAS;2005;80;8
1;LUKAS;2006;80;5
1;LUKAS;2007;80;3
1;LUKAS;2008;80;9
1;LUKAS;2009;80;4
1;LUKAS;2010;80;7
1;LUKAS;2011;80;7
1;LUKAS;2013;80;3
1;LUKAS;2014;80;5
1;LUKAS;2016;80;3
1;LUKAS;2017;80;4
1;LUKAS;2021;80;3
1;LYAM;2008;80;3
1;LYAM;2010;80;4
1;LYAM;2011;80;3
1;LYAM;2012;80;6
1;LYAM;2013;80;7
1;LYAM;2014;80;7
1;LYAM;2015;80;8
1;LYAM;2016;80;11
1;LYAM;2017;80;10
1;LYAM;2019;80;13
1;LYAM;2020;80;13
1;LYAM;2021;80;15
1;LYHAM;2017;80;4
1;LYLIO;2018;80;3
1;LYLIO;2019;80;3
1;MAE;2007;80;3
1;MAE;2008;80;3
1;MAE;2009;80;6
1;MAÉ;2011;80;7
1;MAÉ;2012;80;3
1;MAÉ;2013;80;5
1;MAÉ;2014;80;5
1;MAÉ;2015;80;5
1;MAÉ;2016;80;7
1;MAÉ;2019;80;4
1;MAÉ;2020;80;7
1;MAÉ;2021;80;14
1;MAË;2021;80;6
1;MAEL;2000;80;4
1;MAEL;2001;80;3
1;MAEL;2002;80;12
1;MAEL;2003;80;11
1;MAEL;2004;80;12
1;MAEL;2005;80;12
1;MAEL;2006;80;16
1;MAEL;2007;80;27
1;MAEL;2008;80;26
1;MAEL;2009;80;33
1;MAEL;2010;80;32
1;MAEL;2011;80;7
1;MAEL;2012;80;6
1;MAEL;2014;80;4
1;MAEL;2015;80;8
1;MAËL;2010;80;16
1;MAËL;2011;80;39
1;MAËL;2012;80;35
1;MAËL;2013;80;35
1;MAËL;2014;80;37
1;MAËL;2015;80;41
1;MAËL;2016;80;61
1;MAËL;2017;80;42
1;MAËL;2018;80;37
1;MAËL;2019;80;36
1;MAËL;2020;80;41
1;MAËL;2021;80;47
1;MAËLAN;2013;80;3
1;MAËLAN;2019;80;3
1;MAËLAN;2021;80;3
1;MAËLO;2021;80;4
1;MAHÉ;2009;80;4
1;MAHÉ;2011;80;5
1;MAHÉ;2012;80;4
1;MAHÉ;2013;80;6
1;MAHÉ;2014;80;5
1;MAHÉ;2016;80;5
1;MAHÉ;2017;80;6
1;MAHÉ;2018;80;6
1;MAHÉ;2019;80;4
1;MAHÉ;2020;80;9
1;MAHÉ;2021;80;11
1;MAHO;2021;80;4
1;MAÏLAN;2016;80;3
1;MALCOLM;2008;80;4
1;MALIK;2014;80;4
1;MALIK;2020;80;3
1;MALO;2003;80;3
1;MALO;2005;80;5
1;MALO;2006;80;4
1;MALO;2008;80;3
1;MALO;2009;80;3
1;MALO;2010;80;4
1;MALO;2011;80;6
1;MALO;2012;80;8
1;MALO;2013;80;10
1;MALO;2014;80;10
1;MALO;2015;80;8
1;MALO;2016;80;5
1;MALO;2017;80;10
1;MALO;2018;80;9
1;MALO;2019;80;8
1;MALO;2020;80;11
1;MALO;2021;80;17
1;MALONE;2007;80;3
1;MALONE;2008;80;6
1;MALONE;2009;80;3
1;MALONE;2010;80;3
1;MALONE;2011;80;3
1;MALONE;2012;80;3
1;MALONE;2013;80;3
1;MALONE;2015;80;7
1;MALONE;2016;80;8
1;MALONE;2017;80;8
1;MALONE;2018;80;8
1;MALONE;2019;80;3
1;MALONE;2020;80;11
1;MALONE;2021;80;10
1;MALONN;2018;80;4
1;MALONN;2019;80;3
1;MALONN;2020;80;5
1;MALONN;2021;80;4
1;MANOA;2012;80;3
1;MANOA;2013;80;3
1;MANOÉ;2017;80;3
1;MANOÉ;2019;80;3
1;MANOË;2020;80;3
1;MANUEL;2000;80;3
1;MANUEL;2002;80;3
1;MARC;2000;80;3
1;MARC;2001;80;6
1;MARC;2002;80;3
1;MARC;2003;80;6
1;MARC;2004;80;6
1;MARC;2006;80;5
1;MARC;2007;80;3
1;MARC;2019;80;3
1;MARC-ANTOINE;2001;80;3
1;MARC-ANTOINE;2002;80;3
1;MARCEAU;2000;80;5
1;MARCEAU;2001;80;4
1;MARCEAU;2002;80;3
1;MARCEAU;2006;80;4
1;MARCEAU;2007;80;5
1;MARCEAU;2008;80;6
1;MARCEAU;2009;80;6
1;MARCEAU;2010;80;4
1;MARCEAU;2011;80;7
1;MARCEAU;2012;80;10
1;MARCEAU;2013;80;20
1;MARCEAU;2014;80;10
1;MARCEAU;2015;80;15
1;MARCEAU;2016;80;22
1;MARCEAU;2017;80;18
1;MARCEAU;2018;80;21
1;MARCEAU;2019;80;26
1;MARCEAU;2020;80;27
1;MARCEAU;2021;80;28
1;MARCEL;2013;80;3
1;MARCEL;2016;80;4
1;MARCEL;2017;80;3
1;MARCEL;2018;80;5
1;MARCEL;2019;80;6
1;MARCEL;2020;80;3
1;MARCEL;2021;80;7
1;MARCELIN;2021;80;3
1;MARCO;2000;80;3
1;MARCO;2002;80;6
1;MARCO;2006;80;3
1;MARCO;2018;80;3
1;MARCUS;2011;80;3
1;MARCUS;2014;80;3
1;MARCUS;2016;80;4
1;MARCUS;2017;80;6
1;MARCUS;2018;80;3
1;MARCUS;2021;80;3
1;MARIN;2018;80;3
1;MARIN;2019;80;6
1;MARIN;2020;80;3
1;MARIN;2021;80;5
1;MARIO;2003;80;3
1;MARIUS;2000;80;3
1;MARIUS;2001;80;4
1;MARIUS;2002;80;4
1;MARIUS;2003;80;7
1;MARIUS;2004;80;8
1;MARIUS;2005;80;9
1;MARIUS;2006;80;10
1;MARIUS;2007;80;7
1;MARIUS;2008;80;7
1;MARIUS;2009;80;5
1;MARIUS;2010;80;9
1;MARIUS;2011;80;10
1;MARIUS;2012;80;15
1;MARIUS;2013;80;14
1;MARIUS;2014;80;16
1;MARIUS;2015;80;13
1;MARIUS;2016;80;17
1;MARIUS;2017;80;15
1;MARIUS;2018;80;20
1;MARIUS;2019;80;19
1;MARIUS;2020;80;16
1;MARIUS;2021;80;23
1;MARLEY;2011;80;4
1;MARLEY;2012;80;4
1;MARLEY;2017;80;3
1;MARLEY;2019;80;4
1;MARLON;2020;80;4
1;MARTIN;2000;80;18
1;MARTIN;2001;80;19
1;MARTIN;2002;80;16
1;MARTIN;2003;80;10
1;MARTIN;2004;80;15
1;MARTIN;2005;80;17
1;MARTIN;2006;80;22
1;MARTIN;2007;80;15
1;MARTIN;2008;80;17
1;MARTIN;2009;80;15
1;MARTIN;2010;80;21
1;MARTIN;2011;80;18
1;MARTIN;2012;80;22
1;MARTIN;2013;80;15
1;MARTIN;2014;80;27
1;MARTIN;2015;80;23
1;MARTIN;2016;80;22
1;MARTIN;2017;80;31
1;MARTIN;2018;80;17
1;MARTIN;2019;80;26
1;MARTIN;2020;80;26
1;MARTIN;2021;80;23
1;MARVIN;2000;80;7
1;MARVIN;2011;80;3
1;MATEO;2010;80;3
1;MATÉO;2000;80;5
1;MATÉO;2001;80;6
1;MATÉO;2002;80;9
1;MATÉO;2003;80;8
1;MATÉO;2004;80;22
1;MATÉO;2005;80;14
1;MATÉO;2006;80;17
1;MATÉO;2007;80;9
1;MATÉO;2008;80;7
1;MATÉO;2009;80;8
1;MATÉO;2010;80;4
1;MATÉO;2011;80;4
1;MATÉO;2012;80;8
1;MATÉO;2013;80;3
1;MATÉO;2014;80;3
1;MATÉO;2016;80;3
1;MATÉO;2017;80;3
1;MATÉO;2018;80;7
1;MATHÉIS;2013;80;3
1;MATHEO;2010;80;22
1;MATHEO;2011;80;15
1;MATHEO;2012;80;7
1;MATHEO;2015;80;4
1;MATHÉO;2000;80;4
1;MATHÉO;2001;80;18
1;MATHÉO;2002;80;36
1;MATHÉO;2003;80;48
1;MATHÉO;2004;80;71
1;MATHÉO;2005;80;78
1;MATHÉO;2006;80;81
1;MATHÉO;2007;80;68
1;MATHÉO;2008;80;82
1;MATHÉO;2009;80;81
1;MATHÉO;2010;80;54
1;MATHÉO;2011;80;37
1;MATHÉO;2012;80;41
1;MATHÉO;2013;80;39
1;MATHÉO;2014;80;28
1;MATHÉO;2015;80;17
1;MATHÉO;2016;80;21
1;MATHÉO;2017;80;7
1;MATHÉO;2018;80;13
1;MATHÉO;2019;80;15
1;MATHÉO;2020;80;12
1;MATHÉO;2021;80;12
1;MATHEW;2008;80;3
1;MATHEW;2009;80;3
1;MATHIAS;2001;80;8
1;MATHIAS;2002;80;7
1;MATHIAS;2003;80;7
1;MATHIAS;2004;80;11
1;MATHIAS;2005;80;9
1;MATHIAS;2006;80;11
1;MATHIAS;2007;80;11
1;MATHIAS;2008;80;10
1;MATHIAS;2009;80;16
1;MATHIAS;2010;80;10
1;MATHIAS;2011;80;7
1;MATHIAS;2012;80;3
1;MATHIAS;2013;80;5
1;MATHIAS;2014;80;8
1;MATHIAS;2015;80;7
1;MATHIAS;2016;80;7
1;MATHIAS;2017;80;5
1;MATHIAS;2018;80;7
1;MATHIAS;2019;80;4
1;MATHIEU;2000;80;25
1;MATHIEU;2001;80;28
1;MATHIEU;2002;80;28
1;MATHIEU;2003;80;19
1;MATHIEU;2004;80;21
1;MATHIEU;2005;80;13
1;MATHIEU;2006;80;9
1;MATHIEU;2007;80;6
1;MATHIEU;2008;80;14
1;MATHIEU;2009;80;6
1;MATHIEU;2010;80;8
1;MATHIEU;2011;80;11
1;MATHIEU;2012;80;8
1;MATHIEU;2013;80;4
1;MATHIEU;2014;80;7
1;MATHIEU;2016;80;3
1;MATHIEU;2017;80;3
1;MATHIEU;2018;80;3
1;MATHIS;2000;80;11
1;MATHIS;2001;80;19
1;MATHIS;2002;80;31
1;MATHIS;2003;80;40
1;MATHIS;2004;80;53
1;MATHIS;2005;80;71
1;MATHIS;2006;80;66
1;MATHIS;2007;80;66
1;MATHIS;2008;80;72
1;MATHIS;2009;80;68
1;MATHIS;2010;80;60
1;MATHIS;2011;80;59
1;MATHIS;2012;80;47
1;MATHIS;2013;80;28
1;MATHIS;2014;80;27
1;MATHIS;2015;80;26
1;MATHIS;2016;80;17
1;MATHIS;2017;80;21
1;MATHIS;2018;80;20
1;MATHIS;2019;80;14
1;MATHIS;2020;80;13
1;MATHIS;2021;80;17
1;MATHYS;2001;80;5
1;MATHYS;2002;80;6
1;MATHYS;2003;80;12
1;MATHYS;2004;80;20
1;MATHYS;2005;80;23
1;MATHYS;2006;80;27
1;MATHYS;2007;80;30
1;MATHYS;2008;80;22
1;MATHYS;2009;80;30
1;MATHYS;2010;80;29
1;MATHYS;2011;80;22
1;MATHYS;2012;80;34
1;MATHYS;2013;80;20
1;MATHYS;2014;80;14
1;MATHYS;2015;80;20
1;MATHYS;2016;80;17
1;MATHYS;2017;80;14
1;MATHYS;2018;80;20
1;MATHYS;2019;80;10
1;MATHYS;2020;80;4
1;MATHYS;2021;80;5
1;MATIS;2003;80;4
1;MATIS;2004;80;11
1;MATIS;2005;80;5
1;MATIS;2006;80;11
1;MATIS;2009;80;5
1;MATIS;2010;80;5
1;MATIS;2011;80;5
1;MATIS;2016;80;5
1;MATTÉO;2000;80;6
1;MATTÉO;2001;80;16
1;MATTÉO;2002;80;19
1;MATTÉO;2003;80;25
1;MATTÉO;2004;80;25
1;MATTÉO;2005;80;25
1;MATTÉO;2006;80;23
1;MATTÉO;2007;80;9
1;MATTÉO;2008;80;11
1;MATTÉO;2009;80;7
1;MATTÉO;2010;80;10
1;MATTÉO;2011;80;4
1;MATTÉO;2012;80;5
1;MATTÉO;2013;80;6
1;MATTÉO;2014;80;6
1;MATTÉO;2015;80;6
1;MATTÉO;2016;80;4
1;MATTÉO;2017;80;3
1;MATTÉO;2018;80;3
1;MATTÉO;2019;80;5
1;MATTÉO;2021;80;3
1;MATTHÉO;2001;80;4
1;MATTHÉO;2002;80;4
1;MATTHÉO;2003;80;6
1;MATTHÉO;2004;80;5
1;MATTHÉO;2005;80;8
1;MATTHÉO;2006;80;4
1;MATTHÉO;2007;80;4
1;MATTHÉO;2008;80;6
1;MATTHÉO;2009;80;5
1;MATTHÉO;2012;80;4
1;MATTHÉO;2014;80;3
1;MATTHEW;2004;80;4
1;MATTHEW;2006;80;3
1;MATTHIAS;2000;80;4
1;MATTHIAS;2001;80;6
1;MATTHIAS;2002;80;3
1;MATTHIAS;2003;80;5
1;MATTHIAS;2004;80;7
1;MATTHIAS;2005;80;8
1;MATTHIAS;2008;80;7
1;MATTHIAS;2009;80;4
1;MATTHIAS;2010;80;6
1;MATTHIAS;2011;80;4
1;MATTHIAS;2014;80;4
1;MATTHIEU;2000;80;12
1;MATTHIEU;2001;80;19
1;MATTHIEU;2002;80;11
1;MATTHIEU;2003;80;7
1;MATTHIEU;2004;80;7
1;MATTHIEU;2005;80;6
1;MATTHIEU;2006;80;10
1;MATTHIEU;2007;80;4
1;MATTHIEU;2008;80;6
1;MATTHIEU;2010;80;5
1;MATTHIEU;2011;80;4
1;MATTHIEU;2012;80;4
1;MATTHIS;2000;80;3
1;MATTHIS;2003;80;5
1;MATTHIS;2005;80;3
1;MATTHIS;2006;80;3
1;MATTHIS;2010;80;3
1;MATTHIS;2012;80;3
1;MATTHYS;2012;80;3
1;MATTIA;2021;80;3
1;MATTIS;2002;80;3
1;MATTIS;2005;80;3
1;MATTIS;2006;80;3
1;MATTYS;2003;80;3
1;MATYS;2003;80;3
1;MATYS;2004;80;3
1;MATYS;2005;80;5
1;MATYS;2006;80;7
1;MATYS;2007;80;3
1;MATYS;2008;80;4
1;MATYS;2018;80;3
1;MAX;2002;80;5
1;MAX;2007;80;5
1;MAX;2008;80;5
1;MAX;2013;80;4
1;MAX;2016;80;4
1;MAX;2018;80;3
1;MAX;2020;80;4
1;MAXENCE;2000;80;20
1;MAXENCE;2001;80;21
1;MAXENCE;2002;80;26
1;MAXENCE;2003;80;30
1;MAXENCE;2004;80;41
1;MAXENCE;2005;80;44
1;MAXENCE;2006;80;50
1;MAXENCE;2007;80;47
1;MAXENCE;2008;80;44
1;MAXENCE;2009;80;33
1;MAXENCE;2010;80;46
1;MAXENCE;2011;80;37
1;MAXENCE;2012;80;39
1;MAXENCE;2013;80;34
1;MAXENCE;2014;80;26
1;MAXENCE;2015;80;31
1;MAXENCE;2016;80;15
1;MAXENCE;2017;80;16
1;MAXENCE;2018;80;24
1;MAXENCE;2019;80;15
1;MAXENCE;2020;80;14
1;MAXENCE;2021;80;15
1;MAXIM;2003;80;3
1;MAXIM;2006;80;6
1;MAXIME;2000;80;83
1;MAXIME;2001;80;76
1;MAXIME;2002;80;66
1;MAXIME;2003;80;71
1;MAXIME;2004;80;47
1;MAXIME;2005;80;50
1;MAXIME;2006;80;43
1;MAXIME;2007;80;38
1;MAXIME;2008;80;47
1;MAXIME;2009;80;32
1;MAXIME;2010;80;34
1;MAXIME;2011;80;25
1;MAXIME;2012;80;20
1;MAXIME;2013;80;16
1;MAXIME;2014;80;21
1;MAXIME;2015;80;14
1;MAXIME;2016;80;11
1;MAXIME;2017;80;12
1;MAXIME;2018;80;18
1;MAXIME;2019;80;5
1;MAXIME;2020;80;5
1;MAXIME;2021;80;6
1;MAXIMILIEN;2000;80;3
1;MAXIMILIEN;2001;80;3
1;MAXIMILIEN;2002;80;6
1;MAXIMILIEN;2003;80;6
1;MAXIMILIEN;2009;80;6
1;MAXIMILIEN;2011;80;3
1;MAYLON;2020;80;4
1;MAYLON;2021;80;3
1;MAYLONE;2020;80;3
1;MAYLONE;2021;80;8
1;MAYRON;2012;80;4
1;MAYRON;2013;80;4
1;MAYRON;2015;80;3
1;MAYRON;2016;80;5
1;MAYRON;2017;80;4
1;MAYRON;2018;80;4
1;MAYRON;2020;80;5
1;MAYRON;2021;80;5
1;MEDERIC;2007;80;3
1;MEDERIC;2010;80;3
1;MEDHI;2003;80;4
1;MEDHI;2005;80;3
1;MEHDI;2000;80;12
1;MEHDI;2001;80;5
1;MEHDI;2002;80;7
1;MEHDI;2003;80;8
1;MEHDI;2004;80;6
1;MEHDI;2006;80;8
1;MEHDI;2007;80;4
1;MEHDI;2008;80;4
1;MEHDI;2010;80;4
1;MEHDI;2011;80;3
1;MEHDI;2012;80;5
1;MEHDI;2013;80;3
1;MEHDI;2017;80;6
1;MEHDY;2003;80;3
1;MELVIN;2000;80;7
1;MELVIN;2001;80;8
1;MELVIN;2003;80;8
1;MELVIN;2004;80;7
1;MELVIN;2005;80;6
1;MELVIN;2006;80;4
1;MELVIN;2007;80;3
1;MELVIN;2008;80;7
1;MELVIN;2009;80;4
1;MELVIN;2010;80;3
1;MELVIN;2012;80;3
1;MELVIN;2013;80;4
1;MELVYN;2004;80;4
1;MELVYN;2006;80;3
1;MELVYN;2007;80;4
1;MELVYN;2015;80;3
1;MELVYN;2016;80;3
1;MICHEL;2000;80;4
1;MICKAEL;2001;80;8
1;MICKAEL;2002;80;5
1;MICKAEL;2003;80;5
1;MICKAEL;2004;80;3
1;MICKAEL;2005;80;4
1;MICKAEL;2007;80;4
1;MIGUEL;2000;80;4
1;MIGUEL;2001;80;5
1;MIGUEL;2002;80;3
1;MIGUEL;2004;80;3
1;MIGUEL;2007;80;4
1;MILAN;2010;80;3
1;MILAN;2014;80;5
1;MILAN;2015;80;4
1;MILAN;2016;80;3
1;MILAN;2017;80;3
1;MILAN;2018;80;5
1;MILAN;2020;80;6
1;MILANN;2020;80;5
1;MILANN;2021;80;8
1;MILO;2006;80;4
1;MILO;2008;80;3
1;MILO;2010;80;5
1;MILO;2011;80;4
1;MILO;2013;80;5
1;MILO;2014;80;3
1;MILO;2017;80;4
1;MILO;2018;80;4
1;MILO;2019;80;7
1;MILO;2020;80;10
1;MILO;2021;80;16
1;MOHAMED;2000;80;8
1;MOHAMED;2001;80;9
1;MOHAMED;2002;80;8
1;MOHAMED;2003;80;7
1;MOHAMED;2004;80;4
1;MOHAMED;2005;80;18
1;MOHAMED;2006;80;6
1;MOHAMED;2007;80;10
1;MOHAMED;2008;80;8
1;MOHAMED;2009;80;15
1;MOHAMED;2010;80;15
1;MOHAMED;2011;80;16
1;MOHAMED;2012;80;12
1;MOHAMED;2013;80;7
1;MOHAMED;2014;80;5
1;MOHAMED;2015;80;10
1;MOHAMED;2016;80;11
1;MOHAMED;2017;80;16
1;MOHAMED;2018;80;8
1;MOHAMED;2019;80;11
1;MOHAMED;2020;80;14
1;MOHAMED;2021;80;10
1;MOHAMED-AMINE;2006;80;4
1;MOHAMED-AMINE;2011;80;3
1;MOHAMED-AMINE;2014;80;4
1;MOHAMED-AMINE;2018;80;4
1;MOHAMMED;2020;80;3
1;MORGAN;2000;80;7
1;MORGAN;2001;80;11
1;MORGAN;2005;80;5
1;MORGAN;2006;80;4
1;MORGAN;2007;80;5
1;MORGAN;2008;80;5
1;MORGAN;2009;80;5
1;MORGAN;2011;80;5
1;MORGAN;2012;80;4
1;MORGAN;2013;80;7
1;MOUSSA;2021;80;3
1;MYLAN;2013;80;3
1;MYLAN;2019;80;4
1;MYLAN;2020;80;5
1;MYLANN;2021;80;5
1;MYLO;2021;80;6
1;NABIL;2000;80;7
1;NABIL;2001;80;3
1;NABIL;2003;80;4
1;NABIL;2004;80;3
1;NADIR;2005;80;4
1;NAEL;2004;80;3
1;NAEL;2006;80;4
1;NAEL;2007;80;7
1;NAEL;2008;80;5
1;NAEL;2009;80;8
1;NAEL;2010;80;4
1;NAEL;2011;80;3
1;NAEL;2014;80;3
1;NAEL;2015;80;3
1;NAEL;2021;80;3
1;NAËL;2010;80;4
1;NAËL;2012;80;7
1;NAËL;2013;80;10
1;NAËL;2014;80;15
1;NAËL;2015;80;9
1;NAËL;2016;80;12
1;NAËL;2017;80;16
1;NAËL;2018;80;22
1;NAËL;2019;80;23
1;NAËL;2020;80;13
1;NAËL;2021;80;14
1;NAHEL;2013;80;3
1;NAHEL;2015;80;4
1;NAHEL;2017;80;4
1;NAHEL;2019;80;3
1;NAHIL;2011;80;3
1;NAHIL;2018;80;5
1;NAHIL;2019;80;4
1;NAHIL;2020;80;3
1;NAHIL;2021;80;8
1;NAIM;2004;80;3
1;NAIM;2007;80;3
1;NAIM;2009;80;5
1;NAÏM;2011;80;3
1;NAÏM;2012;80;4
1;NAÏM;2013;80;8
1;NAÏM;2014;80;7
1;NAÏM;2015;80;6
1;NAÏM;2016;80;7
1;NAÏM;2017;80;10
1;NAÏM;2018;80;10
1;NAÏM;2019;80;7
1;NAÏM;2020;80;9
1;NAÏM;2021;80;4
1;NASSIM;2001;80;4
1;NASSIM;2002;80;4
1;NASSIM;2003;80;4
1;NASSIM;2004;80;3
1;NASSIM;2007;80;4
1;NASSIM;2008;80;7
1;NASSIM;2009;80;5
1;NASSIM;2010;80;6
1;NASSIM;2012;80;3
1;NASSIM;2013;80;6
1;NASSIM;2014;80;5
1;NASSIM;2015;80;5
1;NASSIM;2016;80;4
1;NASSIM;2017;80;6
1;NASSIM;2018;80;4
1;NASSIM;2019;80;6
1;NATÉO;2014;80;3
1;NATHAEL;2008;80;4
1;NATHAEL;2009;80;6
1;NATHAËL;2018;80;3
