sexe;preusuel;annais;dpt;nombre
1;KEVIN;2003;82;12
1;KEVIN;2004;82;11
1;KEVIN;2005;82;6
1;KEVIN;2006;82;7
1;KEVIN;2007;82;5
1;KILIAN;2004;82;4
1;KILIAN;2005;82;3
1;KILIAN;2012;82;3
1;KILLIAN;2000;82;4
1;KILLIAN;2001;82;3
1;KILLIAN;2002;82;4
1;KILLIAN;2003;82;5
1;KILLIAN;2004;82;3
1;KILLIAN;2005;82;3
1;KILLIAN;2007;82;8
1;KILLIAN;2008;82;3
1;KYLIAN;2002;82;3
1;KYLIAN;2003;82;5
1;KYLIAN;2004;82;3
1;KYLIAN;2005;82;5
1;KYLIAN;2006;82;7
1;KYLIAN;2007;82;6
1;KYLIAN;2008;82;11
1;KYLIAN;2009;82;6
1;KYLIAN;2010;82;7
1;KYLIAN;2011;82;10
1;KYLIAN;2012;82;5
1;KYLIAN;2013;82;5
1;KYLIAN;2017;82;7
1;KYLIAN;2018;82;3
1;KYLIAN;2020;82;3
1;KYLLIAN;2000;82;3
1;KYLLIAN;2004;82;3
1;KYLLIAN;2005;82;7
1;KYLLIAN;2006;82;3
1;KYLLIAN;2009;82;6
1;LÉANDRE;2006;82;3
1;LÉANDRE;2010;82;5
1;LÉANDRE;2021;82;5
1;LÉANDRO;2014;82;3
1;LEEROY;2021;82;3
1;LENNY;2003;82;7
1;LENNY;2004;82;6
1;LENNY;2005;82;3
1;LENNY;2006;82;4
1;LENNY;2008;82;7
1;LENNY;2010;82;6
1;LENNY;2011;82;3
1;LENNY;2012;82;4
1;LENNY;2013;82;3
1;LENNY;2014;82;3
1;LENNY;2015;82;4
1;LENNY;2016;82;6
1;LENNY;2017;82;4
1;LENNY;2019;82;6
1;LENNY;2020;82;4
1;LENNY;2021;82;6
1;LENY;2004;82;3
1;LENY;2010;82;3
1;LÉO;2000;82;11
1;LÉO;2001;82;7
1;LÉO;2002;82;14
1;LÉO;2003;82;10
1;LÉO;2004;82;15
1;LÉO;2005;82;11
1;LÉO;2006;82;14
1;LÉO;2007;82;16
1;LÉO;2008;82;6
1;LÉO;2009;82;8
1;LÉO;2010;82;14
1;LÉO;2011;82;20
1;LÉO;2012;82;24
1;LÉO;2013;82;9
1;LÉO;2014;82;20
1;LÉO;2015;82;19
1;LÉO;2016;82;11
1;LÉO;2017;82;13
1;LÉO;2018;82;13
1;LÉO;2019;82;10
1;LÉO;2020;82;15
1;LÉO;2021;82;14
1;LÉON;2008;82;4
1;LÉON;2011;82;3
1;LÉON;2013;82;3
1;LÉON;2015;82;8
1;LÉON;2016;82;4
1;LÉON;2017;82;4
1;LÉON;2018;82;7
1;LÉON;2019;82;9
1;LÉON;2020;82;6
1;LÉON;2021;82;11
1;LEOPOLD;2006;82;4
1;LIAM;2009;82;3
1;LIAM;2010;82;4
1;LIAM;2011;82;3
1;LIAM;2012;82;4
1;LIAM;2013;82;13
1;LIAM;2014;82;7
1;LIAM;2015;82;9
1;LIAM;2016;82;13
1;LIAM;2017;82;10
1;LIAM;2018;82;5
1;LIAM;2019;82;14
1;LIAM;2020;82;13
1;LIAM;2021;82;5
1;LILIAN;2001;82;3
1;LILIAN;2002;82;7
1;LILIAN;2003;82;3
1;LILIAN;2004;82;6
1;LILIAN;2005;82;5
1;LILIAN;2006;82;4
1;LILIAN;2008;82;5
1;LILIAN;2009;82;3
1;LILIAN;2010;82;5
1;LILIAN;2011;82;3
1;LILIAN;2013;82;3
1;LILIAN;2017;82;4
1;LILIAN;2018;82;3
1;LILIAN;2020;82;3
1;LINO;2015;82;3
1;LINO;2016;82;3
1;LINO;2021;82;3
1;LIVIO;2016;82;3
1;LIVIO;2019;82;5
1;LIVIO;2021;82;3
1;LOAN;2005;82;6
1;LOAN;2006;82;3
1;LOAN;2007;82;4
1;LOAN;2008;82;4
1;LOAN;2009;82;4
1;LOAN;2010;82;5
1;LOAN;2011;82;7
1;LOAN;2012;82;5
1;LOAN;2013;82;4
1;LOAN;2016;82;4
1;LOAN;2017;82;3
1;LOGAN;2002;82;4
1;LOGAN;2003;82;5
1;LOGAN;2005;82;5
1;LOGAN;2009;82;3
1;LOGAN;2011;82;3
1;LOGAN;2017;82;3
1;LOGAN;2018;82;3
1;LOGAN;2019;82;3
1;LOGAN;2020;82;3
1;LOHAN;2011;82;3
1;LOHAN;2014;82;3
1;LOÏC;2000;82;7
1;LOÏC;2001;82;3
1;LOÏC;2002;82;10
1;LOÏC;2003;82;7
1;LOÏC;2005;82;4
1;LOÏC;2008;82;4
1;LOÏC;2010;82;5
1;LOÏS;2007;82;3
1;LOÏS;2011;82;4
1;LOÏS;2016;82;3
1;LORENZO;2001;82;4
1;LORENZO;2002;82;4
1;LORENZO;2003;82;4
1;LORENZO;2004;82;3
1;LORENZO;2005;82;5
1;LORENZO;2006;82;3
1;LORENZO;2007;82;8
1;LORENZO;2008;82;7
1;LORENZO;2009;82;4
1;LORENZO;2010;82;8
1;LORENZO;2011;82;10
1;LORENZO;2012;82;10
1;LORENZO;2013;82;11
1;LORENZO;2014;82;7
1;LORENZO;2015;82;4
1;LORENZO;2017;82;6
1;LORENZO;2018;82;5
1;LORENZO;2019;82;3
1;LORENZO;2020;82;4
1;LORENZO;2021;82;3
1;LORIS;2000;82;4
1;LORIS;2001;82;3
1;LORIS;2002;82;3
1;LORIS;2008;82;5
1;LORIS;2009;82;4
1;LORIS;2011;82;4
1;LORIS;2012;82;4
1;LORIS;2013;82;5
1;LORIS;2014;82;3
1;LORIS;2021;82;3
1;LOUIS;2000;82;10
1;LOUIS;2001;82;15
1;LOUIS;2002;82;13
1;LOUIS;2003;82;9
1;LOUIS;2004;82;12
1;LOUIS;2005;82;9
1;LOUIS;2006;82;16
1;LOUIS;2007;82;14
1;LOUIS;2008;82;17
1;LOUIS;2009;82;13
1;LOUIS;2010;82;18
1;LOUIS;2011;82;13
1;LOUIS;2012;82;25
1;LOUIS;2013;82;14
1;LOUIS;2014;82;15
1;LOUIS;2015;82;14
1;LOUIS;2016;82;9
1;LOUIS;2017;82;10
1;LOUIS;2018;82;19
1;LOUIS;2019;82;16
1;LOUIS;2020;82;15
1;LOUIS;2021;82;12
1;LOUKA;2008;82;3
1;LOUKA;2009;82;5
1;LOUKA;2010;82;5
1;LOUKA;2012;82;4
1;LOUKA;2016;82;3
1;LOUKA;2017;82;7
1;LUC;2001;82;3
1;LUC;2006;82;3
1;LUCA;2003;82;4
1;LUCA;2006;82;3
1;LUCA;2007;82;4
1;LUCA;2008;82;4
1;LUCA;2009;82;4
1;LUCA;2010;82;6
1;LUCA;2011;82;6
1;LUCA;2016;82;3
1;LUCA;2017;82;4
1;LUCAS;2000;82;31
1;LUCAS;2001;82;45
1;LUCAS;2002;82;27
1;LUCAS;2003;82;23
1;LUCAS;2004;82;26
1;LUCAS;2005;82;32
1;LUCAS;2006;82;19
1;LUCAS;2007;82;23
1;LUCAS;2008;82;24
1;LUCAS;2009;82;28
1;LUCAS;2010;82;23
1;LUCAS;2011;82;22
1;LUCAS;2012;82;19
1;LUCAS;2013;82;14
1;LUCAS;2014;82;20
1;LUCAS;2015;82;13
1;LUCAS;2016;82;14
1;LUCAS;2017;82;12
1;LUCAS;2018;82;12
1;LUCAS;2019;82;9
1;LUCAS;2020;82;8
1;LUCAS;2021;82;6
1;LUCIEN;2012;82;3
1;LUCIEN;2015;82;3
1;LUDOVIC;2000;82;6
1;LUDOVIC;2002;82;6
1;LUDOVIC;2008;82;3
1;LUKA;2007;82;4
1;LUKA;2008;82;3
1;LUKA;2009;82;3
1;LUKA;2013;82;3
1;LUKA;2015;82;3
1;LUKA;2017;82;3
1;LUKAS;2004;82;8
1;LUKAS;2009;82;3
1;LUKAS;2013;82;3
1;LUKAS;2016;82;3
1;LYAM;2016;82;5
1;LYAM;2017;82;6
1;LYAM;2020;82;4
1;LYAM;2021;82;3
1;MAÉ;2014;82;4
1;MAÉ;2018;82;4
1;MAÉ;2021;82;4
1;MAEL;2001;82;3
1;MAEL;2002;82;8
1;MAEL;2003;82;6
1;MAEL;2004;82;5
1;MAEL;2005;82;4
1;MAEL;2006;82;5
1;MAEL;2007;82;14
1;MAEL;2008;82;10
1;MAEL;2009;82;15
1;MAEL;2010;82;8
1;MAËL;2010;82;11
1;MAËL;2011;82;15
1;MAËL;2012;82;13
1;MAËL;2013;82;16
1;MAËL;2014;82;19
1;MAËL;2015;82;8
1;MAËL;2016;82;10
1;MAËL;2017;82;12
1;MAËL;2018;82;7
1;MAËL;2019;82;9
1;MAËL;2020;82;12
1;MAËL;2021;82;14
1;MAHÉ;2018;82;3
1;MAHÉ;2020;82;6
1;MALIK;2003;82;3
1;MALIK;2010;82;4
1;MALIK;2012;82;3
1;MALIK;2014;82;4
1;MALO;2016;82;5
1;MALONE;2020;82;3
1;MANOA;2017;82;3
1;MARC;2015;82;3
1;MARCEAU;2014;82;4
1;MARCEAU;2019;82;4
1;MARCEAU;2020;82;3
1;MARCEAU;2021;82;7
1;MARCEL;2019;82;3
1;MARCEL;2020;82;3
1;MARCUS;2019;82;3
1;MARIO;2009;82;3
1;MARIUS;2005;82;3
1;MARIUS;2006;82;3
1;MARIUS;2012;82;4
1;MARIUS;2014;82;6
1;MARIUS;2015;82;5
1;MARIUS;2016;82;4
1;MARIUS;2017;82;6
1;MARIUS;2018;82;6
1;MARIUS;2019;82;8
1;MARIUS;2020;82;4
1;MARIUS;2021;82;6
1;MARLEY;2014;82;4
1;MARLEY;2020;82;3
1;MARLON;2004;82;3
1;MARLON;2005;82;3
1;MARLON;2007;82;3
1;MARTIN;2000;82;6
1;MARTIN;2001;82;3
1;MARTIN;2004;82;4
1;MARTIN;2005;82;4
1;MARTIN;2007;82;3
1;MARTIN;2008;82;7
1;MARTIN;2009;82;5
1;MARTIN;2010;82;6
1;MARTIN;2011;82;4
1;MARTIN;2014;82;5
1;MARTIN;2015;82;3
1;MARTIN;2016;82;3
1;MARTIN;2017;82;5
1;MARTIN;2018;82;5
1;MARTIN;2019;82;6
1;MARVIN;2000;82;4
1;MARVIN;2009;82;3
1;MARWAN;2006;82;4
1;MARWAN;2010;82;3
1;MARWAN;2015;82;4
1;MARWAN;2019;82;3
1;MATÉO;2000;82;4
1;MATÉO;2001;82;3
1;MATÉO;2002;82;5
1;MATÉO;2004;82;9
1;MATÉO;2005;82;4
1;MATÉO;2006;82;5
1;MATÉO;2007;82;6
1;MATÉO;2008;82;4
1;MATÉO;2009;82;4
1;MATÉO;2010;82;4
1;MATÉO;2011;82;4
1;MATÉO;2015;82;4
1;MATÉO;2018;82;5
1;MATÉO;2020;82;3
1;MATHÉO;2000;82;3
1;MATHÉO;2001;82;4
1;MATHÉO;2002;82;5
1;MATHÉO;2004;82;14
1;MATHÉO;2005;82;13
1;MATHÉO;2006;82;17
1;MATHÉO;2007;82;12
1;MATHÉO;2008;82;16
1;MATHÉO;2009;82;7
1;MATHÉO;2010;82;5
1;MATHÉO;2011;82;12
1;MATHÉO;2012;82;10
1;MATHÉO;2013;82;10
1;MATHÉO;2014;82;7
1;MATHÉO;2015;82;8
1;MATHÉO;2016;82;8
1;MATHÉO;2018;82;5
1;MATHÉO;2019;82;7
1;MATHÉO;2021;82;3
1;MATHIAS;2000;82;4
1;MATHIAS;2001;82;3
1;MATHIAS;2002;82;3
1;MATHIAS;2004;82;7
1;MATHIAS;2005;82;4
1;MATHIAS;2006;82;9
1;MATHIAS;2007;82;4
1;MATHIAS;2008;82;8
1;MATHIAS;2009;82;5
1;MATHIAS;2010;82;4
1;MATHIAS;2011;82;9
1;MATHIAS;2012;82;6
1;MATHIAS;2013;82;4
1;MATHIAS;2014;82;3
1;MATHIAS;2016;82;3
1;MATHIAS;2018;82;3
1;MATHIEU;2000;82;12
1;MATHIEU;2001;82;12
1;MATHIEU;2002;82;12
1;MATHIEU;2003;82;10
1;MATHIEU;2004;82;3
1;MATHIEU;2005;82;3
1;MATHIEU;2006;82;10
1;MATHIEU;2007;82;4
1;MATHIEU;2008;82;8
1;MATHIEU;2009;82;5
1;MATHIEU;2011;82;4
1;MATHIEU;2015;82;4
1;MATHIS;2000;82;3
1;MATHIS;2001;82;5
1;MATHIS;2002;82;13
1;MATHIS;2003;82;18
1;MATHIS;2004;82;21
1;MATHIS;2005;82;24
1;MATHIS;2006;82;17
1;MATHIS;2007;82;20
1;MATHIS;2008;82;25
1;MATHIS;2009;82;10
1;MATHIS;2010;82;24
1;MATHIS;2011;82;9
1;MATHIS;2012;82;12
1;MATHIS;2013;82;4
1;MATHIS;2014;82;13
1;MATHIS;2015;82;4
1;MATHIS;2016;82;4
1;MATHIS;2017;82;7
1;MATHIS;2018;82;8
1;MATHIS;2019;82;6
1;MATHIS;2020;82;3
1;MATHIS;2021;82;9
1;MATHYS;2001;82;6
1;MATHYS;2005;82;9
1;MATHYS;2006;82;6
1;MATHYS;2007;82;12
1;MATHYS;2008;82;10
1;MATHYS;2009;82;9
1;MATHYS;2010;82;8
1;MATHYS;2011;82;4
1;MATHYS;2012;82;6
1;MATHYS;2013;82;4
1;MATHYS;2014;82;5
1;MATHYS;2015;82;3
1;MATHYS;2017;82;8
1;MATHYS;2018;82;3
1;MATHYS;2019;82;4
1;MATHYS;2020;82;3
1;MATHYS;2021;82;5
1;MATTEO;2011;82;3
1;MATTÉO;2000;82;3
1;MATTÉO;2001;82;7
1;MATTÉO;2002;82;4
1;MATTÉO;2003;82;10
1;MATTÉO;2004;82;9
1;MATTÉO;2005;82;5
1;MATTÉO;2006;82;4
1;MATTÉO;2007;82;10
1;MATTÉO;2008;82;5
1;MATTÉO;2009;82;4
1;MATTÉO;2010;82;6
1;MATTÉO;2011;82;6
1;MATTÉO;2013;82;6
1;MATTÉO;2015;82;4
1;MATTÉO;2017;82;3
1;MATTÉO;2020;82;4
1;MATTHEW;2001;82;3
1;MATTHEW;2015;82;3
1;MATTHIAS;2000;82;3
1;MATTHIAS;2004;82;3
1;MATTHIAS;2005;82;5
1;MATTHIAS;2006;82;4
1;MATTHIEU;2000;82;7
1;MATTHIEU;2001;82;5
1;MATTHIEU;2006;82;6
1;MATYS;2010;82;4
1;MAXENCE;2001;82;3
1;MAXENCE;2002;82;3
1;MAXENCE;2004;82;5
1;MAXENCE;2005;82;4
1;MAXENCE;2006;82;5
1;MAXENCE;2007;82;11
1;MAXENCE;2008;82;7
1;MAXENCE;2009;82;7
1;MAXENCE;2010;82;7
1;MAXENCE;2011;82;9
1;MAXENCE;2012;82;10
1;MAXENCE;2013;82;5
1;MAXENCE;2014;82;5
1;MAXENCE;2015;82;5
1;MAXENCE;2016;82;4
1;MAXENCE;2021;82;6
1;MAXIME;2000;82;13
1;MAXIME;2001;82;21
1;MAXIME;2002;82;23
1;MAXIME;2003;82;20
1;MAXIME;2004;82;16
1;MAXIME;2005;82;9
1;MAXIME;2006;82;16
1;MAXIME;2007;82;13
1;MAXIME;2008;82;14
1;MAXIME;2009;82;9
1;MAXIME;2010;82;10
1;MAXIME;2011;82;6
1;MAXIME;2012;82;6
1;MAXIME;2013;82;5
1;MAXIME;2014;82;6
1;MAXIME;2015;82;5
1;MAXIME;2016;82;5
1;MAXIME;2017;82;6
1;MAXIME;2018;82;4
1;MAYLON;2020;82;3
1;MAYLONE;2021;82;3
1;MAYRON;2012;82;3
1;MAYRON;2013;82;3
1;MAYRON;2016;82;4
1;MAYRON;2017;82;3
1;MAYRON;2019;82;3
1;MEHDI;2001;82;3
1;MEHDI;2002;82;5
1;MEHDI;2004;82;3
1;MEHDI;2005;82;5
1;MEHDI;2008;82;3
1;MEHDI;2010;82;4
1;MEHDI;2012;82;3
1;MEHDI;2013;82;4
1;MELVIN;2001;82;3
1;MELVIN;2002;82;3
1;MELVIN;2010;82;3
1;MICKAEL;2000;82;7
1;MICKAEL;2001;82;4
1;MICKAEL;2005;82;4
1;MICKAEL;2007;82;4
1;MICKAËL;2013;82;4
1;MIKAEL;2019;82;3
1;MILAN;2015;82;3
1;MILAN;2016;82;3
1;MILAN;2017;82;5
1;MILAN;2018;82;4
1;MILAN;2021;82;3
1;MILANN;2021;82;5
1;MILO;2007;82;4
1;MILO;2011;82;4
1;MILO;2018;82;4
1;MILO;2019;82;5
1;MILO;2020;82;5
1;MILO;2021;82;9
1;MOHAMED;2000;82;4
1;MOHAMED;2003;82;8
1;MOHAMED;2006;82;4
1;MOHAMED;2007;82;5
1;MOHAMED;2008;82;5
1;MOHAMED;2009;82;3
1;MOHAMED;2010;82;6
1;MOHAMED;2011;82;4
1;MOHAMED;2012;82;5
1;MOHAMED;2013;82;5
1;MOHAMED;2014;82;7
1;MOHAMED;2015;82;7
1;MOHAMED;2016;82;6
1;MOHAMED;2017;82;6
1;MOHAMED;2018;82;4
1;MOHAMED;2019;82;6
1;MOHAMED;2020;82;7
1;MOHAMED;2021;82;8
1;MOHAMMAD;2012;82;3
1;MOHAMMED;2005;82;3
1;MORGAN;2004;82;4
1;MORGAN;2014;82;3
1;NABIL;2001;82;3
1;NABIL;2006;82;3
1;NAEL;2008;82;3
1;NAEL;2009;82;5
1;NAEL;2010;82;3
1;NAËL;2011;82;3
1;NAËL;2013;82;3
1;NAËL;2015;82;3
1;NAËL;2019;82;5
1;NAËL;2020;82;4
1;NAËL;2021;82;3
1;NAHEL;2013;82;4
1;NAHIL;2015;82;4
1;NAHIL;2016;82;3
1;NAHIL;2021;82;4
1;NAÏM;2014;82;3
1;NAÏM;2015;82;3
1;NAÏM;2018;82;3
1;NAÏM;2020;82;3
1;NASSIM;2004;82;3
1;NASSIM;2006;82;4
1;NASSIM;2007;82;4
1;NASSIM;2010;82;4
1;NASSIM;2018;82;3
1;NATHAËL;2015;82;3
1;NATHAN;2000;82;5
1;NATHAN;2001;82;8
1;NATHAN;2002;82;7
1;NATHAN;2003;82;7
1;NATHAN;2004;82;15
1;NATHAN;2005;82;19
1;NATHAN;2006;82;12
1;NATHAN;2007;82;18
1;NATHAN;2008;82;18
1;NATHAN;2009;82;26
1;NATHAN;2010;82;19
1;NATHAN;2011;82;22
1;NATHAN;2012;82;16
1;NATHAN;2013;82;8
1;NATHAN;2014;82;12
1;NATHAN;2015;82;11
1;NATHAN;2016;82;16
1;NATHAN;2017;82;8
1;NATHAN;2018;82;6
1;NATHAN;2019;82;10
1;NATHAN;2020;82;8
1;NATHAN;2021;82;6
1;NATHANAËL;2010;82;3
1;NATHANAËL;2015;82;3
1;NATHANAËL;2018;82;3
1;NATHANAËL;2019;82;3
1;NATHANAËL;2021;82;5
1;NELSON;2014;82;3
1;NICOLAS;2000;82;17
1;NICOLAS;2001;82;19
1;NICOLAS;2002;82;17
1;NICOLAS;2003;82;13
1;NICOLAS;2004;82;11
1;NICOLAS;2005;82;6
1;NICOLAS;2006;82;7
1;NICOLAS;2007;82;5
1;NICOLAS;2010;82;4
1;NICOLAS;2012;82;3
1;NICOLAS;2013;82;3
1;NICOLAS;2016;82;3
1;NINO;2006;82;3
1;NINO;2008;82;4
1;NINO;2010;82;3
1;NINO;2011;82;5
1;NINO;2013;82;6
1;NINO;2014;82;6
1;NINO;2015;82;6
1;NINO;2016;82;4
1;NINO;2017;82;6
1;NINO;2018;82;4
1;NINO;2019;82;3
1;NINO;2020;82;6
1;NINO;2021;82;8
1;NOA;2002;82;3
1;NOA;2003;82;4
1;NOA;2004;82;4
1;NOA;2005;82;5
1;NOA;2006;82;4
1;NOA;2007;82;10
1;NOA;2008;82;10
1;NOA;2009;82;7
1;NOA;2010;82;11
1;NOA;2011;82;7
1;NOA;2012;82;5
1;NOA;2013;82;4
1;NOA;2014;82;7
1;NOA;2015;82;4
1;NOA;2016;82;4
1;NOA;2017;82;3
1;NOA;2018;82;4
1;NOA;2019;82;4
1;NOA;2020;82;3
1;NOA;2021;82;6
1;NOAH;2003;82;5
1;NOAH;2004;82;7
1;NOAH;2005;82;4
1;NOAH;2006;82;8
1;NOAH;2007;82;14
1;NOAH;2008;82;11
1;NOAH;2009;82;15
1;NOAH;2010;82;6
1;NOAH;2011;82;15
1;NOAH;2012;82;10
1;NOAH;2013;82;7
1;NOAH;2014;82;4
1;NOAH;2015;82;6
1;NOAH;2016;82;5
1;NOAH;2017;82;7
1;NOAH;2018;82;4
1;NOAH;2019;82;9
1;NOAH;2020;82;6
1;NOAH;2021;82;12
1;NOAM;2006;82;3
1;NOAM;2008;82;4
1;NOAM;2009;82;5
1;NOAM;2011;82;5
1;NOAM;2012;82;3
1;NOAM;2013;82;3
1;NOAM;2014;82;3
1;NOAM;2016;82;3
1;NOAM;2017;82;4
1;NOAM;2018;82;3
1;NOAM;2019;82;4
1;NOE;2000;82;3
1;NOE;2002;82;3
1;NOE;2003;82;4
1;NOE;2004;82;3
1;NOE;2006;82;3
1;NOE;2007;82;5
1;NOE;2008;82;6
1;NOE;2009;82;5
1;NOE;2010;82;5
1;NOÉ;2010;82;5
1;NOÉ;2011;82;7
1;NOÉ;2012;82;7
1;NOÉ;2013;82;5
1;NOÉ;2014;82;10
1;NOÉ;2015;82;5
1;NOÉ;2017;82;4
1;NOÉ;2018;82;4
1;NOÉ;2019;82;5
1;NOÉ;2020;82;3
1;NOÉ;2021;82;3
1;NOHAM;2012;82;5
1;NOHAM;2013;82;4
1;NOHAM;2015;82;3
1;NOHAM;2017;82;5
1;NOHAM;2019;82;3
1;NOHAM;2020;82;5
1;NOLAN;2003;82;3
1;NOLAN;2005;82;4
1;NOLAN;2006;82;5
1;NOLAN;2007;82;5
1;NOLAN;2008;82;4
1;NOLAN;2009;82;5
1;NOLAN;2010;82;3
1;NOLAN;2011;82;6
1;NOLAN;2012;82;4
1;NOLAN;2013;82;13
1;NOLAN;2014;82;13
1;NOLAN;2015;82;16
1;NOLAN;2016;82;9
1;NOLAN;2017;82;10
1;NOLAN;2018;82;5
1;NOLAN;2019;82;7
1;NOLAN;2020;82;6
1;NOLAN;2021;82;5
1;NOLANN;2010;82;3
1;NOLANN;2014;82;3
1;NOLHAN;2013;82;7
1;NOLHAN;2016;82;3
1;NOLHAN;2018;82;3
1;OLIVIER;2002;82;3
1;OLIVIER;2010;82;4
1;OLIVIER;2019;82;3
1;OSCAR;2010;82;3
1;OSCAR;2013;82;3
1;OSCAR;2017;82;4
1;OWEN;2011;82;6
1;OWEN;2015;82;7
1;OWEN;2017;82;4
1;OWEN;2018;82;4
1;OWEN;2019;82;3
1;OWEN;2020;82;3
1;PABLO;2003;82;3
1;PABLO;2006;82;4
1;PABLO;2011;82;3
1;PABLO;2012;82;3
1;PABLO;2017;82;3
1;PABLO;2018;82;3
1;PACO;2001;82;3
1;PAOLO;2004;82;3
1;PAOLO;2005;82;3
1;PAOLO;2007;82;3
1;PAUL;2000;82;18
1;PAUL;2001;82;20
1;PAUL;2002;82;15
1;PAUL;2003;82;10
1;PAUL;2004;82;6
1;PAUL;2005;82;14
1;PAUL;2006;82;15
1;PAUL;2007;82;9
1;PAUL;2008;82;10
1;PAUL;2009;82;9
1;PAUL;2010;82;7
1;PAUL;2011;82;13
1;PAUL;2012;82;6
1;PAUL;2013;82;7
1;PAUL;2014;82;9
1;PAUL;2015;82;10
1;PAUL;2016;82;6
1;PAUL;2017;82;7
1;PAUL;2018;82;8
1;PAUL;2019;82;9
1;PAUL;2020;82;4
1;PAUL;2021;82;8
1;PIERRE;2000;82;9
1;PIERRE;2001;82;10
1;PIERRE;2002;82;8
1;PIERRE;2003;82;9
1;PIERRE;2004;82;9
1;PIERRE;2006;82;13
1;PIERRE;2007;82;5
1;PIERRE;2008;82;6
1;PIERRE;2009;82;8
1;PIERRE;2010;82;5
1;PIERRE;2012;82;4
1;PIERRE;2013;82;4
1;PIERRE;2015;82;4
1;PIERRE;2019;82;4
1;PIERRICK;2006;82;3
1;PIERRICK;2011;82;3
1;PIO;2021;82;3
1;PRESTON;2012;82;4
1;QUENTIN;2000;82;20
1;QUENTIN;2001;82;13
1;QUENTIN;2002;82;16
1;QUENTIN;2003;82;16
1;QUENTIN;2004;82;12
1;QUENTIN;2005;82;8
1;QUENTIN;2006;82;10
1;QUENTIN;2007;82;8
1;QUENTIN;2008;82;10
1;QUENTIN;2009;82;10
1;QUENTIN;2010;82;6
1;QUENTIN;2011;82;3
1;QUENTIN;2012;82;6
1;QUENTIN;2013;82;5
1;QUENTIN;2018;82;3
1;RAFAEL;2007;82;3
1;RAFAEL;2009;82;4
1;RAFAEL;2010;82;4
1;RAFAEL;2013;82;7
1;RAFAEL;2014;82;6
1;RAFAEL;2017;82;5
1;RAFAEL;2021;82;4
1;RAFAËL;2011;82;3
1;RAFAËL;2017;82;3
1;RAFAËL;2018;82;4
1;RAFAËL;2019;82;3
1;RAPHAËL;2000;82;5
1;RAPHAËL;2001;82;3
1;RAPHAËL;2002;82;3
1;RAPHAËL;2003;82;8
1;RAPHAËL;2004;82;5
1;RAPHAËL;2005;82;9
1;RAPHAËL;2006;82;9
1;RAPHAËL;2007;82;17
1;RAPHAËL;2008;82;9
1;RAPHAËL;2009;82;21
1;RAPHAËL;2010;82;13
1;RAPHAËL;2011;82;15
1;RAPHAËL;2012;82;14
1;RAPHAËL;2013;82;13
1;RAPHAËL;2014;82;16
1;RAPHAËL;2015;82;14
1;RAPHAËL;2016;82;18
1;RAPHAËL;2017;82;21
1;RAPHAËL;2018;82;12
1;RAPHAËL;2019;82;11
1;RAPHAËL;2020;82;20
1;RAPHAËL;2021;82;7
1;RAYAN;2002;82;5
1;RAYAN;2003;82;5
1;RAYAN;2004;82;4
1;RAYAN;2005;82;8
1;RAYAN;2006;82;12
1;RAYAN;2007;82;8
1;RAYAN;2008;82;11
1;RAYAN;2009;82;6
1;RAYAN;2010;82;6
1;RAYAN;2011;82;9
1;RAYAN;2012;82;8
1;RAYAN;2013;82;7
1;RAYAN;2014;82;9
1;RAYAN;2015;82;5
1;RAYAN;2016;82;11
1;RAYAN;2017;82;8
1;RAYAN;2018;82;8
1;RAYAN;2019;82;5
1;RAYAN;2020;82;6
1;RAYAN;2021;82;7
1;RAYANE;2007;82;3
1;RAYANE;2014;82;3
1;RAYANE;2016;82;3
1;REDA;2013;82;3
1;REDA;2015;82;3
1;RÉMI;2000;82;12
1;RÉMI;2001;82;6
1;RÉMI;2002;82;5
1;RÉMI;2003;82;6
1;RÉMI;2004;82;3
1;RÉMI;2005;82;11
1;RÉMI;2006;82;11
1;RÉMI;2007;82;5
1;RÉMI;2008;82;6
1;RÉMI;2010;82;3
1;RÉMI;2011;82;3
1;RÉMY;2001;82;4
1;RÉMY;2003;82;4
1;RÉMY;2005;82;3
1;ROBIN;2000;82;6
1;ROBIN;2001;82;4
1;ROBIN;2002;82;4
1;ROBIN;2003;82;3
1;ROBIN;2004;82;5
1;ROBIN;2005;82;4
1;ROBIN;2006;82;3
1;ROBIN;2007;82;4
1;ROBIN;2009;82;4
1;ROBIN;2012;82;5
1;ROBIN;2013;82;8
1;ROBIN;2015;82;5
1;ROBIN;2016;82;5
1;ROBIN;2017;82;7
1;ROBIN;2020;82;4
1;ROBIN;2021;82;4
1;RODRIGO;2015;82;4
1;ROMAIN;2000;82;12
1;ROMAIN;2001;82;7
1;ROMAIN;2002;82;15
1;ROMAIN;2003;82;9
1;ROMAIN;2004;82;18
1;ROMAIN;2005;82;17
1;ROMAIN;2006;82;8
1;ROMAIN;2007;82;7
1;ROMAIN;2008;82;10
1;ROMAIN;2009;82;6
1;ROMAIN;2012;82;4
1;ROMAIN;2016;82;4
1;ROMAIN;2017;82;3
1;ROMAN;2007;82;3
1;ROMÉO;2013;82;3
1;ROMÉO;2015;82;3
1;RUBEN;2010;82;4
1;RUBEN;2014;82;3
1;RUBEN;2015;82;4
1;RUBEN;2017;82;3
1;RUBEN;2019;82;3
1;RUBEN;2021;82;3
1;RUDY;2009;82;3
1;RYAN;2002;82;4
