sexe;preusuel;annais;dpt;nombre
1;ISHAQ;2019;84;3
1;ISHAQ;2020;84;5
1;ISHAQ;2021;84;3
1;ISLEM;2008;84;3
1;ISMAEL;2000;84;7
1;ISMAEL;2001;84;3
1;ISMAEL;2002;84;5
1;ISMAEL;2003;84;5
1;ISMAEL;2004;84;3
1;ISMAEL;2005;84;6
1;ISMAEL;2006;84;5
1;ISMAEL;2007;84;8
1;ISMAEL;2008;84;7
1;ISMAEL;2009;84;7
1;ISMAEL;2010;84;8
1;ISMAEL;2011;84;3
1;ISMAEL;2012;84;3
1;ISMAEL;2014;84;4
1;ISMAEL;2015;84;5
1;ISMAEL;2016;84;5
1;ISMAEL;2019;84;7
1;ISMAËL;2011;84;9
1;ISMAËL;2012;84;11
1;ISMAËL;2013;84;10
1;ISMAËL;2014;84;12
1;ISMAËL;2015;84;12
1;ISMAËL;2016;84;11
1;ISMAËL;2017;84;12
1;ISMAËL;2018;84;13
1;ISMAËL;2019;84;13
1;ISMAËL;2020;84;13
1;ISMAËL;2021;84;15
1;ISMAIL;2000;84;3
1;ISMAIL;2001;84;4
1;ISMAIL;2002;84;4
1;ISMAIL;2003;84;4
1;ISMAIL;2008;84;4
1;ISMAIL;2009;84;6
1;ISMAIL;2011;84;3
1;ISMAIL;2012;84;5
1;ISMAIL;2016;84;3
1;ISMAIL;2017;84;3
1;ISMAIL;2018;84;4
1;ISMAIL;2019;84;3
1;ISMAÏL;2013;84;7
1;ISMAÏL;2014;84;4
1;ISMAÏL;2015;84;6
1;ISMAÏL;2016;84;3
1;ISMAÏL;2017;84;5
1;ISMAÏL;2018;84;7
1;ISMAÏL;2021;84;4
1;ISSA;2008;84;3
1;ISSA;2014;84;6
1;ISSA;2015;84;3
1;ISSA;2016;84;5
1;ISSA;2017;84;5
1;ISSA;2018;84;4
1;ISSA;2019;84;7
1;ISSA;2020;84;10
1;ISSA;2021;84;3
1;ISSAM;2000;84;3
1;ISSAM;2001;84;4
1;ISSAM;2005;84;3
1;ISSAM;2006;84;3
1;ISSAM;2007;84;4
1;ISSAM;2008;84;5
1;ISSAM;2010;84;4
1;ISSAM;2011;84;3
1;ISSAM;2012;84;5
1;ISSAM;2013;84;3
1;ISSAM;2014;84;5
1;ISSAM;2015;84;4
1;ISSAM;2017;84;3
1;ISSAM;2018;84;8
1;ISSAM;2019;84;3
1;ISSAM;2020;84;3
1;ISSAM;2021;84;4
1;IYAD;2013;84;5
1;IYAD;2014;84;5
1;IYAD;2018;84;5
1;IYAD;2019;84;8
1;IYAD;2020;84;6
1;IYAD;2021;84;7
1;IYED;2016;84;3
1;IYED;2018;84;4
1;JACK;2016;84;3
1;JACK;2021;84;3
1;JACQUES;2000;84;3
1;JAD;2012;84;4
1;JAD;2017;84;3
1;JAD;2018;84;6
1;JAD;2019;84;3
1;JAD;2020;84;5
1;JAD;2021;84;4
1;JADEN;2011;84;4
1;JADEN;2017;84;3
1;JADEN;2020;84;3
1;JAMEL;2000;84;5
1;JAMES;2013;84;3
1;JAMES;2014;84;4
1;JAMES;2015;84;4
1;JAMES;2016;84;4
1;JAMES;2018;84;5
1;JAMES;2019;84;6
1;JAMES;2020;84;4
1;JAMES;2021;84;4
1;JAMIL;2021;84;3
1;JAROD;2000;84;4
1;JAROD;2002;84;3
1;JAROD;2006;84;3
1;JASON;2000;84;11
1;JASON;2001;84;13
1;JASON;2002;84;6
1;JASON;2003;84;7
1;JASON;2004;84;5
1;JASON;2005;84;8
1;JASON;2006;84;3
1;JASON;2007;84;5
1;JASON;2008;84;7
1;JASON;2009;84;3
1;JASON;2011;84;6
1;JASON;2012;84;4
1;JASON;2015;84;4
1;JASON;2017;84;5
1;JASSEM;2014;84;3
1;JASSEM;2016;84;3
1;JASSIM;2005;84;3
1;JASSIM;2007;84;3
1;JASSIM;2008;84;3
1;JASSIM;2009;84;3
1;JASSIM;2010;84;5
1;JASSIM;2011;84;6
1;JASSIM;2013;84;9
1;JASSIM;2014;84;6
1;JASSIM;2015;84;5
1;JASSIM;2016;84;10
1;JASSIM;2017;84;12
1;JASSIM;2018;84;9
1;JASSIM;2019;84;10
1;JASSIM;2020;84;5
1;JASSIM;2021;84;5
1;JAWAD;2013;84;3
1;JAYDEN;2019;84;3
1;JAYDEN;2020;84;3
1;JAYDEN;2021;84;5
1;JAYSON;2003;84;3
1;JAYSON;2015;84;3
1;JAYSON;2018;84;4
1;JEAN;2000;84;9
1;JEAN;2001;84;12
1;JEAN;2002;84;13
1;JEAN;2003;84;6
1;JEAN;2004;84;9
1;JEAN;2005;84;11
1;JEAN;2006;84;9
1;JEAN;2007;84;12
1;JEAN;2008;84;7
1;JEAN;2009;84;5
1;JEAN;2010;84;7
1;JEAN;2011;84;7
1;JEAN;2012;84;4
1;JEAN;2013;84;8
1;JEAN;2014;84;12
1;JEAN;2015;84;8
1;JEAN;2016;84;6
1;JEAN;2017;84;8
1;JEAN;2018;84;7
1;JEAN;2019;84;4
1;JEAN;2020;84;8
1;JEAN;2021;84;7
1;JEAN-BAPTISTE;2000;84;10
1;JEAN-BAPTISTE;2001;84;9
1;JEAN-BAPTISTE;2002;84;9
1;JEAN-BAPTISTE;2003;84;10
1;JEAN-BAPTISTE;2004;84;5
1;JEAN-BAPTISTE;2005;84;4
1;JEAN-BAPTISTE;2007;84;3
1;JEAN-MARIE;2002;84;3
1;JEAN-PHILIPPE;2005;84;3
1;JEREMIE;2000;84;4
1;JEREMIE;2001;84;4
1;JEREMIE;2004;84;4
1;JEREMIE;2008;84;4
1;JEREMY;2000;84;26
1;JEREMY;2001;84;22
1;JEREMY;2002;84;20
1;JEREMY;2003;84;20
1;JEREMY;2004;84;13
1;JEREMY;2005;84;12
1;JEREMY;2006;84;10
1;JEREMY;2007;84;8
1;JEREMY;2008;84;7
1;JEREMY;2009;84;4
1;JÉRÉMY;2011;84;6
1;JÉRÉMY;2012;84;4
1;JÉRÉMY;2014;84;5
1;JEROME;2003;84;4
1;JESSIM;2004;84;3
1;JESSIM;2006;84;4
1;JESSIM;2009;84;3
1;JESSIM;2010;84;5
1;JESSIM;2012;84;3
1;JESSIM;2013;84;10
1;JESSIM;2014;84;9
1;JESSIM;2015;84;8
1;JESSIM;2016;84;13
1;JESSIM;2017;84;9
1;JESSIM;2018;84;9
1;JESSIM;2019;84;9
1;JESSIM;2020;84;8
1;JESSIM;2021;84;7
1;JESSY;2005;84;3
1;JESSY;2014;84;4
1;JESSY;2016;84;3
1;JIBRIL;2004;84;3
1;JIBRIL;2005;84;5
1;JIBRIL;2006;84;4
1;JIBRIL;2007;84;5
1;JIBRIL;2009;84;3
1;JIBRIL;2010;84;3
1;JIBRIL;2011;84;5
1;JIBRIL;2012;84;7
1;JIBRIL;2013;84;7
1;JIBRIL;2014;84;3
1;JIBRIL;2015;84;5
1;JIBRIL;2016;84;6
1;JIBRIL;2018;84;4
1;JIBRIL;2019;84;4
1;JIBRIL;2020;84;4
1;JIBRIL;2021;84;4
1;JIHAD;2009;84;3
1;JIM;2002;84;4
1;JIMMY;2000;84;3
1;JIMMY;2001;84;3
1;JIMMY;2003;84;8
1;JIMMY;2004;84;4
1;JIMMY;2005;84;4
1;JIMMY;2006;84;6
1;JIMMY;2008;84;3
1;JIMMY;2009;84;4
1;JIMMY;2011;84;3
1;JIMMY;2012;84;4
1;JIMMY;2013;84;3
1;JOACHIM;2001;84;3
1;JOACHIM;2004;84;4
1;JOACHIM;2006;84;3
1;JOACHIM;2007;84;4
1;JOACHIM;2008;84;4
1;JOACHIM;2010;84;6
1;JOACHIM;2011;84;4
1;JOACHIM;2012;84;6
1;JOACHIM;2013;84;3
1;JOACHIM;2014;84;4
1;JOACHIM;2016;84;3
1;JOACHIM;2018;84;3
1;JOAN;2002;84;4
1;JOAN;2004;84;3
1;JOAN;2005;84;4
1;JOAN;2006;84;3
1;JOAN;2007;84;3
1;JOAN;2009;84;3
1;JOAN;2010;84;3
1;JOAN;2011;84;3
1;JOAN;2012;84;3
1;JOAN;2016;84;7
1;JOAN;2020;84;3
1;JOAQUIM;2010;84;3
1;JOAQUIM;2018;84;5
1;JOE;2002;84;3
1;JOËL;2000;84;3
1;JOEY;2000;84;4
1;JOEY;2007;84;3
1;JOEY;2013;84;4
1;JOEY;2014;84;3
1;JOEY;2015;84;3
1;JOHAN;2000;84;10
1;JOHAN;2001;84;9
1;JOHAN;2002;84;4
1;JOHAN;2003;84;7
1;JOHAN;2004;84;6
1;JOHAN;2005;84;10
1;JOHAN;2007;84;8
1;JOHAN;2008;84;4
1;JOHAN;2009;84;8
1;JOHAN;2010;84;8
1;JOHAN;2011;84;10
1;JOHAN;2012;84;7
1;JOHAN;2013;84;11
1;JOHAN;2014;84;10
1;JOHAN;2015;84;7
1;JOHAN;2016;84;4
1;JOHAN;2017;84;3
1;JOHAN;2018;84;7
1;JOHAN;2019;84;4
1;JOHAN;2020;84;3
1;JOHANN;2005;84;4
1;JOHN;2003;84;4
1;JOHN;2004;84;3
1;JOLAN;2002;84;3
1;JONAH;2012;84;3
1;JONAH;2014;84;3
1;JONAH;2016;84;3
1;JONAS;2002;84;4
1;JONAS;2005;84;3
1;JONAS;2006;84;4
1;JONAS;2007;84;3
1;JONAS;2011;84;3
1;JONAS;2013;84;4
1;JONAS;2015;84;5
1;JONAS;2016;84;3
1;JONAS;2018;84;5
1;JONAS;2020;84;5
1;JONAS;2021;84;4
1;JONATHAN;2000;84;7
1;JONATHAN;2001;84;13
1;JONATHAN;2002;84;14
1;JONATHAN;2003;84;7
1;JONATHAN;2004;84;3
1;JONATHAN;2005;84;3
1;JONATHAN;2006;84;4
1;JONATHAN;2007;84;6
1;JONATHAN;2008;84;5
1;JONATHAN;2009;84;3
1;JONATHAN;2011;84;3
1;JONATHAN;2014;84;3
1;JONATHAN;2016;84;3
1;JORDAN;2000;84;21
1;JORDAN;2001;84;6
1;JORDAN;2002;84;18
1;JORDAN;2003;84;9
1;JORDAN;2004;84;7
1;JORDAN;2005;84;11
1;JORDAN;2006;84;5
1;JORDAN;2007;84;5
1;JORDAN;2008;84;4
1;JORDAN;2009;84;4
1;JORDAN;2010;84;7
1;JORDAN;2011;84;5
1;JORDAN;2012;84;6
1;JORDAN;2013;84;5
1;JORDAN;2014;84;7
1;JORDAN;2016;84;5
1;JORDAN;2017;84;5
1;JORDAN;2018;84;3
1;JORDAN;2021;84;4
1;JORIS;2000;84;12
1;JORIS;2001;84;14
1;JORIS;2002;84;12
1;JORIS;2003;84;14
1;JORIS;2004;84;5
1;JORIS;2005;84;8
1;JORIS;2006;84;6
1;JORIS;2007;84;3
1;JORIS;2008;84;10
1;JORIS;2009;84;9
1;JORIS;2010;84;6
1;JORIS;2012;84;3
1;JORIS;2013;84;3
1;JORIS;2014;84;4
1;JORYS;2004;84;3
1;JOSÉ;2000;84;3
1;JOSÉ;2001;84;4
1;JOSÉ;2002;84;3
1;JOSÉ;2019;84;4
1;JOSÉ;2020;84;3
1;JOSEPH;2000;84;5
1;JOSEPH;2001;84;7
1;JOSEPH;2002;84;3
1;JOSEPH;2003;84;5
1;JOSEPH;2004;84;4
1;JOSEPH;2005;84;6
1;JOSEPH;2008;84;3
1;JOSEPH;2009;84;7
1;JOSEPH;2011;84;6
1;JOSEPH;2012;84;8
1;JOSEPH;2013;84;3
1;JOSEPH;2014;84;6
1;JOSEPH;2015;84;10
1;JOSEPH;2016;84;6
1;JOSEPH;2017;84;9
1;JOSEPH;2018;84;4
1;JOSEPH;2019;84;7
1;JOSEPH;2020;84;11
1;JOSEPH;2021;84;10
1;JOSHUA;2003;84;3
1;JOSHUA;2004;84;5
1;JOSHUA;2005;84;5
1;JOSHUA;2006;84;5
1;JOSHUA;2007;84;5
1;JOSHUA;2008;84;3
1;JOSHUA;2009;84;5
1;JOSHUA;2010;84;5
1;JOSHUA;2011;84;5
1;JOSHUA;2012;84;7
1;JOSHUA;2013;84;7
1;JOSHUA;2015;84;8
1;JOSHUA;2016;84;4
1;JOSHUA;2018;84;3
1;JOSHUA;2019;84;4
1;JOSHUA;2021;84;4
1;JOUD;2019;84;4
1;JOUD;2020;84;4
1;JUAN;2006;84;3
1;JUAN;2009;84;3
1;JUAN;2010;84;4
1;JUAN;2012;84;3
1;JUAN;2014;84;3
1;JUAN;2015;84;3
1;JUAN;2021;84;3
1;JULE;2013;84;3
1;JULES;2000;84;22
1;JULES;2001;84;23
1;JULES;2002;84;20
1;JULES;2003;84;30
1;JULES;2004;84;33
1;JULES;2005;84;31
1;JULES;2006;84;37
1;JULES;2007;84;41
1;JULES;2008;84;49
1;JULES;2009;84;43
1;JULES;2010;84;45
1;JULES;2011;84;39
1;JULES;2012;84;51
1;JULES;2013;84;49
1;JULES;2014;84;64
1;JULES;2015;84;58
1;JULES;2016;84;47
1;JULES;2017;84;51
1;JULES;2018;84;37
1;JULES;2019;84;37
1;JULES;2020;84;44
1;JULES;2021;84;43
1;JULIAN;2001;84;4
1;JULIAN;2003;84;4
1;JULIAN;2004;84;3
1;JULIAN;2006;84;4
1;JULIAN;2007;84;3
1;JULIAN;2008;84;5
1;JULIAN;2009;84;4
1;JULIAN;2012;84;11
1;JULIAN;2013;84;6
1;JULIAN;2014;84;7
1;JULIAN;2015;84;9
1;JULIAN;2016;84;9
1;JULIAN;2017;84;10
1;JULIAN;2018;84;6
1;JULIAN;2019;84;4
1;JULIAN;2020;84;11
1;JULIAN;2021;84;5
1;JULIANN;2012;84;3
1;JULIANN;2021;84;6
1;JULIANO;2018;84;3
1;JULIEN;2000;84;64
1;JULIEN;2001;84;36
1;JULIEN;2002;84;33
1;JULIEN;2003;84;39
1;JULIEN;2004;84;25
1;JULIEN;2005;84;36
1;JULIEN;2006;84;29
1;JULIEN;2007;84;14
1;JULIEN;2008;84;21
1;JULIEN;2009;84;15
1;JULIEN;2010;84;11
1;JULIEN;2011;84;14
1;JULIEN;2012;84;11
1;JULIEN;2013;84;6
1;JULIEN;2014;84;4
1;JULIEN;2015;84;3
1;JULIEN;2016;84;3
1;JULIEN;2017;84;3
1;JULIEN;2018;84;5
1;JULIEN;2019;84;4
1;JULIEN;2020;84;4
1;JULIEN;2021;84;4
1;JULLIAN;2013;84;3
1;JUNAYD;2020;84;7
1;JUNAYD;2021;84;3
1;JUSTIN;2000;84;12
1;JUSTIN;2001;84;5
1;JUSTIN;2002;84;8
1;JUSTIN;2003;84;9
1;JUSTIN;2004;84;9
1;JUSTIN;2005;84;9
1;JUSTIN;2006;84;12
1;JUSTIN;2007;84;6
1;JUSTIN;2008;84;7
1;JUSTIN;2009;84;10
1;JUSTIN;2010;84;5
1;JUSTIN;2011;84;6
1;JUSTIN;2012;84;7
1;JUSTIN;2013;84;5
1;JUSTIN;2014;84;7
1;JUSTIN;2015;84;4
1;JUSTIN;2016;84;4
1;JUSTIN;2018;84;4
1;JUSTIN;2019;84;7
1;KAHIL;2011;84;3
1;KAHIL;2012;84;3
1;KAHIL;2013;84;5
1;KAHIL;2016;84;7
1;KAHIL;2017;84;4
1;KAHIL;2018;84;4
1;KAHIL;2020;84;3
1;KAHIL;2021;84;4
1;KAHYL;2021;84;3
1;KAIS;2000;84;6
1;KAIS;2001;84;3
1;KAIS;2002;84;3
1;KAIS;2003;84;7
1;KAIS;2004;84;8
1;KAIS;2005;84;5
1;KAIS;2006;84;10
1;KAIS;2007;84;17
1;KAIS;2008;84;19
1;KAIS;2009;84;24
1;KAIS;2010;84;10
1;KAIS;2012;84;4
1;KAIS;2014;84;5
1;KAIS;2015;84;3
1;KAÏS;2010;84;8
1;KAÏS;2011;84;17
1;KAÏS;2012;84;15
1;KAÏS;2013;84;17
1;KAÏS;2014;84;18
1;KAÏS;2015;84;10
1;KAÏS;2016;84;12
1;KAÏS;2017;84;15
1;KAÏS;2018;84;15
1;KAÏS;2019;84;11
1;KAÏS;2020;84;16
1;KAÏS;2021;84;10
1;KAISS;2006;84;3
1;KALVIN;2013;84;3
1;KAMEL;2000;84;4
1;KAMEL;2002;84;4
1;KAMEL;2003;84;4
1;KAMIL;2004;84;3
1;KAMIL;2007;84;6
1;KAMIL;2011;84;7
1;KAMIL;2012;84;4
1;KAMIL;2013;84;3
1;KAMIL;2014;84;3
1;KAMIL;2015;84;5
1;KAMIL;2016;84;11
1;KAMIL;2017;84;7
1;KAMIL;2018;84;4
1;KAMIL;2019;84;7
1;KAMIL;2020;84;10
1;KAMIL;2021;84;6
1;KARIM;2000;84;4
1;KARIM;2001;84;4
1;KARIM;2002;84;4
1;KARIM;2004;84;3
1;KARIM;2006;84;8
1;KARIM;2007;84;4
1;KARIM;2009;84;4
1;KARIM;2010;84;3
1;KARIM;2011;84;4
1;KARIM;2014;84;4
1;KARIM;2019;84;3
1;KARL;2015;84;3
1;KASSIM;2014;84;6
1;KASSIM;2015;84;9
1;KASSIM;2016;84;5
1;KASSIM;2018;84;6
1;KASSIM;2019;84;7
1;KASSIM;2020;84;15
1;KASSIM;2021;84;8
1;KAYDEN;2019;84;3
1;KAYDEN;2020;84;12
1;KAYDEN;2021;84;9
1;KAYLAN;2020;84;3
1;KAYS;2008;84;4
1;KAYS;2009;84;4
1;KAYS;2011;84;3
1;KAYS;2012;84;8
1;KAYS;2013;84;3
1;KAYS;2015;84;3
1;KAYS;2016;84;6
1;KELIAN;2001;84;4
1;KELIAN;2003;84;3
1;KELIAN;2005;84;4
1;KELIAN;2006;84;6
1;KELIAN;2007;84;3
1;KELIAN;2008;84;4
1;KÉLIAN;2017;84;4
1;KÉLIO;2021;84;3
1;KELVIN;2011;84;3
1;KELYAN;2004;84;5
1;KELYAN;2005;84;3
1;KELYAN;2006;84;3
1;KELYAN;2008;84;8
1;KELYAN;2009;84;4
1;KELYAN;2010;84;4
1;KELYAN;2014;84;5
1;KELYAN;2017;84;3
1;KÉLYAN;2011;84;5
1;KÉLYAN;2014;84;3
1;KÉLYAN;2019;84;4
1;KÉLYO;2019;84;3
1;KENDJI;2014;84;7
1;KENDJI;2015;84;3
1;KENJI;2015;84;3
1;KENNY;2006;84;3
1;KENNY;2015;84;3
1;KENNY;2020;84;3
1;KENNY;2021;84;3
1;KENTIN;2006;84;3
1;KENZO;2002;84;5
1;KENZO;2003;84;6
1;KENZO;2004;84;6
1;KENZO;2005;84;8
1;KENZO;2006;84;6
1;KENZO;2007;84;7
1;KENZO;2008;84;13
1;KENZO;2009;84;10
1;KENZO;2010;84;14
1;KENZO;2011;84;11
1;KENZO;2012;84;13
1;KENZO;2013;84;19
1;KENZO;2014;84;11
1;KENZO;2015;84;12
1;KENZO;2016;84;9
1;KENZO;2017;84;9
1;KENZO;2018;84;13
1;KENZO;2019;84;8
1;KENZO;2020;84;8
1;KENZO;2021;84;6
1;KENZY;2014;84;4
1;KEVIN;2000;84;35
1;KEVIN;2001;84;33
1;KEVIN;2002;84;10
1;KEVIN;2003;84;19
1;KEVIN;2004;84;15
1;KEVIN;2005;84;10
1;KEVIN;2006;84;11
1;KEVIN;2007;84;11
1;KEVIN;2008;84;15
1;KEVIN;2009;84;5
1;KEVIN;2015;84;4
1;KEVIN;2020;84;3
1;KÉVIN;2012;84;5
1;KÉVIN;2014;84;3
1;KÉVIN;2017;84;4
1;KHALIL;2003;84;4
1;KHALIL;2006;84;3
1;KHALIL;2008;84;5
1;KHALIL;2009;84;4
1;KHALIL;2010;84;3
1;KHALIL;2012;84;3
1;KHALIL;2013;84;4
1;KHALIL;2014;84;3
1;KHALIL;2018;84;3
1;KHALIL;2019;84;5
1;KHALIL;2020;84;6
1;KHALIS;2011;84;3
1;KHALIS;2016;84;3
1;KILIAN;2000;84;4
1;KILIAN;2001;84;9
1;KILIAN;2002;84;3
1;KILIAN;2003;84;9
1;KILIAN;2005;84;10
1;KILIAN;2006;84;8
1;KILIAN;2007;84;8
1;KILIAN;2008;84;5
1;KILIAN;2009;84;5
1;KILIAN;2010;84;5
1;KILIAN;2011;84;3
1;KILLIAN;2000;84;13
1;KILLIAN;2001;84;5
1;KILLIAN;2002;84;24
1;KILLIAN;2003;84;17
1;KILLIAN;2004;84;12
1;KILLIAN;2005;84;12
1;KILLIAN;2006;84;9
1;KILLIAN;2007;84;12
1;KILLIAN;2008;84;7
1;KILLIAN;2009;84;8
1;KILLIAN;2010;84;7
1;KILYAN;2008;84;3
1;KILYAN;2009;84;3
1;KILYAN;2010;84;3
1;KIYAN;2018;84;3
1;KYLE;2008;84;3
1;KYLE;2010;84;4
1;KYLE;2013;84;3
1;KYLE;2014;84;4
1;KYLE;2016;84;3
1;KYLE;2021;84;3
1;KYLIAN;2000;84;3
1;KYLIAN;2001;84;5
1;KYLIAN;2002;84;6
1;KYLIAN;2003;84;7
1;KYLIAN;2004;84;18
1;KYLIAN;2005;84;11
1;KYLIAN;2006;84;21
1;KYLIAN;2007;84;22
1;KYLIAN;2008;84;19
1;KYLIAN;2009;84;19
1;KYLIAN;2010;84;17
1;KYLIAN;2011;84;16
1;KYLIAN;2012;84;19
1;KYLIAN;2013;84;15
1;KYLIAN;2014;84;12
1;KYLIAN;2015;84;15
1;KYLIAN;2016;84;15
1;KYLIAN;2017;84;9
1;KYLIAN;2018;84;7
1;KYLIAN;2019;84;9
1;KYLIAN;2020;84;6
1;KYLIAN;2021;84;5
1;KYLIANN;2006;84;4
1;KYLIANN;2007;84;3
1;KYLIANN;2009;84;4
1;KYLLIAN;2004;84;6
1;KYLLIAN;2005;84;5
1;KYLLIAN;2006;84;4
1;KYLLIAN;2007;84;7
1;KYLLIAN;2008;84;6
1;KYLLIAN;2010;84;3
1;KYLLIAN;2011;84;4
1;KYLLIAN;2012;84;8
1;KYLLIAN;2015;84;5
1;LAURENT;2000;84;3
1;LAURENT;2001;84;3
1;LAURENT;2002;84;3
1;LAURENT;2004;84;3
1;LÉANDRE;2002;84;4
1;LÉANDRE;2003;84;5
1;LÉANDRE;2004;84;5
1;LÉANDRE;2005;84;3
1;LÉANDRE;2006;84;4
1;LÉANDRE;2008;84;5
1;LÉANDRE;2009;84;5
1;LÉANDRE;2010;84;5
1;LÉANDRE;2011;84;9
1;LÉANDRE;2012;84;3
1;LÉANDRE;2013;84;10
1;LÉANDRE;2014;84;5
1;LÉANDRE;2015;84;3
1;LÉANDRE;2016;84;10
1;LÉANDRE;2017;84;4
1;LÉANDRE;2018;84;14
1;LÉANDRE;2019;84;8
1;LÉANDRE;2020;84;8
1;LÉANDRE;2021;84;6
1;LEANDRO;2003;84;3
1;LEANDRO;2004;84;3
1;LEANDRO;2005;84;3
1;LEANDRO;2006;84;3
1;LEANDRO;2008;84;3
1;LEANDRO;2014;84;8
1;LEANDRO;2015;84;7
1;LEANDRO;2017;84;3
1;LEANDRO;2018;84;3
1;LEANDRO;2019;84;4
1;LEANDRO;2020;84;3
1;LEANDRO;2021;84;6
1;LÉANDRO;2010;84;3
1;LÉANDRO;2011;84;3
1;LÉANDRO;2012;84;7
1;LÉANDRO;2013;84;6
1;LÉANDRO;2014;84;4
1;LÉANDRO;2015;84;7
1;LÉANDRO;2016;84;11
1;LÉANDRO;2017;84;16
1;LÉANDRO;2018;84;12
1;LÉANDRO;2019;84;4
1;LÉANDRO;2020;84;5
1;LÉANDRO;2021;84;5
1;LENI;2006;84;3
1;LENNY;2002;84;6
1;LENNY;2003;84;13
1;LENNY;2004;84;14
1;LENNY;2005;84;15
1;LENNY;2006;84;9
1;LENNY;2007;84;26
1;LENNY;2008;84;15
1;LENNY;2009;84;22
1;LENNY;2010;84;22
1;LENNY;2011;84;20
1;LENNY;2012;84;21
1;LENNY;2013;84;20
1;LENNY;2014;84;24
1;LENNY;2015;84;14
1;LENNY;2016;84;22
1;LENNY;2017;84;16
1;LENNY;2018;84;15
1;LENNY;2019;84;11
1;LENNY;2020;84;20
1;LENNY;2021;84;9
1;LENY;2003;84;3
1;LENY;2004;84;3
1;LENY;2006;84;4
1;LENY;2007;84;8
1;LENY;2008;84;11
1;LENY;2009;84;9
1;LENY;2010;84;7
1;LENY;2011;84;4
1;LENY;2012;84;3
1;LENY;2013;84;3
1;LENY;2014;84;7
1;LENY;2015;84;4
1;LENY;2016;84;3
1;LENY;2017;84;5
1;LENY;2020;84;3
1;LÉNY;2011;84;4
1;LÉNY;2012;84;3
1;LÉNY;2014;84;3
1;LÉNY;2015;84;3
1;LÉNY;2016;84;3
1;LÉNY;2018;84;5
1;LÉNY;2019;84;5
1;LENZO;2012;84;5
1;LENZO;2013;84;5
1;LENZO;2014;84;6
1;LENZO;2017;84;3
1;LENZO;2018;84;8
1;LENZO;2019;84;7
1;LEO;2010;84;8
1;LEO;2011;84;5
1;LEO;2014;84;11
1;LEO;2015;84;7
1;LEO;2016;84;9
1;LÉO;2000;84;42
1;LÉO;2001;84;58
1;LÉO;2002;84;42
1;LÉO;2003;84;45
1;LÉO;2004;84;53
1;LÉO;2005;84;42
1;LÉO;2006;84;35
1;LÉO;2007;84;43
1;LÉO;2008;84;33
1;LÉO;2009;84;38
1;LÉO;2010;84;43
1;LÉO;2011;84;45
1;LÉO;2012;84;50
1;LÉO;2013;84;59
1;LÉO;2014;84;40
1;LÉO;2015;84;40
1;LÉO;2016;84;37
1;LÉO;2017;84;49
1;LÉO;2018;84;60
1;LÉO;2019;84;38
1;LÉO;2020;84;43
1;LÉO;2021;84;37
1;LÉO-PAUL;2006;84;3
1;LEON;2010;84;3
1;LEON;2011;84;3
1;LEON;2015;84;3
1;LEON;2017;84;3
1;LÉON;2000;84;3
1;LÉON;2001;84;5
1;LÉON;2002;84;3
1;LÉON;2003;84;4
1;LÉON;2005;84;5
1;LÉON;2006;84;5
1;LÉON;2007;84;7
1;LÉON;2008;84;7
1;LÉON;2009;84;8
1;LÉON;2010;84;4
1;LÉON;2011;84;9
1;LÉON;2012;84;16
1;LÉON;2013;84;13
1;LÉON;2014;84;14
1;LÉON;2015;84;17
1;LÉON;2016;84;20
1;LÉON;2017;84;14
1;LÉON;2018;84;27
1;LÉON;2019;84;22
1;LÉON;2020;84;24
1;LÉON;2021;84;24
1;LEONARD;2009;84;4
1;LÉONARD;2013;84;5
1;LÉONARD;2017;84;7
1;LÉONARD;2018;84;4
1;LÉONARD;2019;84;3
1;LÉONARD;2020;84;6
1;LÉONARD;2021;84;3
1;LEOPAUL;2008;84;3
1;LEOPOLD;2006;84;3
1;LÉOPOLD;2013;84;3
1;LÉOPOLD;2015;84;3
1;LÉOPOLD;2017;84;3
1;LEVY;2002;84;3
1;LEWIS;2018;84;3
1;LEWIS;2021;84;3
1;LEYTH;2021;84;3
1;LIAM;2000;84;4
1;LIAM;2001;84;3
1;LIAM;2002;84;3
1;LIAM;2003;84;4
1;LIAM;2004;84;7
1;LIAM;2005;84;6
1;LIAM;2006;84;6
1;LIAM;2007;84;5
1;LIAM;2008;84;9
1;LIAM;2009;84;12
1;LIAM;2010;84;15
1;LIAM;2011;84;16
1;LIAM;2012;84;26
1;LIAM;2013;84;26
1;LIAM;2014;84;27
1;LIAM;2015;84;35
1;LIAM;2016;84;41
1;LIAM;2017;84;24
1;LIAM;2018;84;40
1;LIAM;2019;84;35
1;LIAM;2020;84;19
1;LIAM;2021;84;27
1;LIHAM;2020;84;3
1;LILIAN;2000;84;8
1;LILIAN;2001;84;19
1;LILIAN;2002;84;13
1;LILIAN;2003;84;14
1;LILIAN;2004;84;16
1;LILIAN;2005;84;7
1;LILIAN;2006;84;17
1;LILIAN;2007;84;21
1;LILIAN;2008;84;8
1;LILIAN;2009;84;8
1;LILIAN;2010;84;8
1;LILIAN;2011;84;12
1;LILIAN;2012;84;10
1;LILIAN;2013;84;5
1;LILIAN;2014;84;5
1;LILIAN;2015;84;8
1;LILIAN;2016;84;6
1;LILIAN;2018;84;3
1;LILIAN;2019;84;3
1;LILIO;2011;84;3
1;LILIO;2016;84;3
