sexe;preusuel;annais;dpt;nombre
1;HUGO;2007;39;18
1;HUGO;2008;39;22
1;HUGO;2009;39;16
1;HUGO;2010;39;19
1;HUGO;2011;39;17
1;HUGO;2012;39;25
1;HUGO;2013;39;28
1;HUGO;2014;39;20
1;HUGO;2015;39;26
1;HUGO;2016;39;15
1;HUGO;2017;39;15
1;HUGO;2018;39;13
1;HUGO;2019;39;19
1;HUGO;2020;39;15
1;HUGO;2021;39;10
1;IBRAHIM;2011;39;3
1;ILAN;2005;39;3
1;ILAN;2008;39;3
1;ILAN;2009;39;5
1;ILAN;2010;39;4
1;ILAN;2012;39;3
1;ILAN;2014;39;3
1;ILAN;2018;39;3
1;ILHAN;2007;39;5
1;ILHAN;2008;39;3
1;ILHAN;2010;39;3
1;ILIAS;2006;39;3
1;ILYAS;2008;39;3
1;ILYAS;2017;39;4
1;ILYES;2008;39;3
1;ILYES;2009;39;4
1;ILYES;2015;39;3
1;ILYES;2016;39;5
1;IMRAN;2013;39;4
1;IMRAN;2015;39;4
1;IMRAN;2016;39;4
1;IMRAN;2017;39;3
1;IMRANE;2017;39;3
1;ISAAC;2016;39;3
1;ISAAC;2018;39;3
1;ISAAC;2020;39;4
1;ISAAC;2021;39;4
1;ISMAIL;2007;39;3
1;IVAN;2000;39;3
1;IYAD;2016;39;3
1;JASON;2000;39;5
1;JASON;2001;39;6
1;JASON;2002;39;5
1;JASON;2003;39;4
1;JASON;2009;39;4
1;JEAN;2001;39;3
1;JEAN;2003;39;3
1;JEAN;2010;39;3
1;JEAN-BAPTISTE;2012;39;3
1;JEREMIE;2004;39;4
1;JEREMY;2000;39;7
1;JEREMY;2001;39;8
1;JEREMY;2002;39;4
1;JEREMY;2003;39;5
1;JEREMY;2004;39;6
1;JEREMY;2005;39;3
1;JEREMY;2006;39;5
1;JEREMY;2008;39;3
1;JEREMY;2009;39;3
1;JESSY;2002;39;3
1;JIMMY;2000;39;4
1;JIMMY;2001;39;3
1;JIMMY;2002;39;5
1;JIMMY;2005;39;3
1;JOEY;2004;39;3
1;JOHAN;2001;39;3
1;JOHAN;2008;39;5
1;JOHAN;2011;39;3
1;JOHAN;2018;39;4
1;JOHANN;2000;39;3
1;JONAS;2011;39;4
1;JONAS;2012;39;4
1;JONAS;2013;39;4
1;JONAS;2015;39;3
1;JONAS;2021;39;3
1;JONATHAN;2000;39;5
1;JORDAN;2000;39;9
1;JORDAN;2001;39;3
1;JORDAN;2005;39;9
1;JORDAN;2006;39;5
1;JORDAN;2008;39;3
1;JORDAN;2009;39;6
1;JORDAN;2011;39;3
1;JORIS;2000;39;3
1;JORIS;2002;39;4
1;JORIS;2003;39;3
1;JORIS;2006;39;7
1;JORIS;2007;39;5
1;JORIS;2009;39;4
1;JORIS;2010;39;3
1;JORIS;2011;39;3
1;JORIS;2013;39;3
1;JORIS;2015;39;4
1;JOSEPH;2005;39;3
1;JOSEPH;2007;39;4
1;JOSEPH;2011;39;3
1;JOSEPH;2021;39;3
1;JOSHUA;2001;39;3
1;JOSHUA;2004;39;3
1;JOSHUA;2018;39;3
1;JOSHUA;2020;39;3
1;JOSSELIN;2004;39;3
1;JULES;2000;39;10
1;JULES;2001;39;12
1;JULES;2002;39;11
1;JULES;2003;39;14
1;JULES;2004;39;11
1;JULES;2005;39;17
1;JULES;2006;39;22
1;JULES;2007;39;22
1;JULES;2008;39;21
1;JULES;2009;39;21
1;JULES;2010;39;25
1;JULES;2011;39;20
1;JULES;2012;39;20
1;JULES;2013;39;18
1;JULES;2014;39;23
1;JULES;2015;39;15
1;JULES;2016;39;21
1;JULES;2017;39;19
1;JULES;2018;39;17
1;JULES;2019;39;17
1;JULES;2020;39;17
1;JULES;2021;39;17
1;JULIAN;2002;39;5
1;JULIAN;2005;39;4
1;JULIAN;2006;39;6
1;JULIAN;2008;39;4
1;JULIAN;2010;39;4
1;JULIAN;2014;39;3
1;JULIAN;2015;39;5
1;JULIAN;2016;39;4
1;JULIAN;2019;39;4
1;JULIAN;2020;39;3
1;JULIEN;2000;39;22
1;JULIEN;2001;39;13
1;JULIEN;2002;39;12
1;JULIEN;2003;39;11
1;JULIEN;2004;39;12
1;JULIEN;2005;39;4
1;JULIEN;2006;39;4
1;JULIEN;2007;39;6
1;JULIEN;2008;39;5
1;JULIEN;2010;39;4
1;JULIEN;2011;39;4
1;JULIEN;2012;39;3
1;JULIEN;2014;39;3
1;JUSTIN;2002;39;5
1;JUSTIN;2003;39;3
1;JUSTIN;2005;39;3
1;JUSTIN;2006;39;4
1;JUSTIN;2008;39;4
1;JUSTIN;2015;39;3
1;JUSTIN;2019;39;3
1;KAAN;2007;39;3
1;KAAN;2008;39;3
1;KAIS;2010;39;3
1;KAIS;2011;39;3
1;KAÏS;2013;39;3
1;KAÏS;2016;39;7
1;KAÏS;2017;39;4
1;KAÏS;2019;39;4
1;KAÏS;2021;39;4
1;KAMIL;2018;39;3
1;KAYDEN;2021;39;3
1;KÉLIO;2017;39;3
1;KENAN;2005;39;3
1;KENZO;2009;39;4
1;KENZO;2011;39;7
1;KENZO;2012;39;3
1;KENZO;2015;39;3
1;KENZO;2016;39;4
1;KENZO;2019;39;3
1;KEVIN;2000;39;9
1;KEVIN;2001;39;11
1;KEVIN;2002;39;12
1;KEVIN;2003;39;7
1;KEVIN;2004;39;11
1;KEVIN;2005;39;5
1;KEVIN;2006;39;3
1;KEVIN;2007;39;7
1;KEVIN;2008;39;3
1;KEVIN;2009;39;4
1;KEVIN;2010;39;3
1;KEVIN;2013;39;3
1;KILIAN;2005;39;5
1;KILIAN;2009;39;3
1;KILIAN;2010;39;3
1;KILLIAN;2001;39;4
1;KILLIAN;2002;39;6
1;KILLIAN;2003;39;7
1;KILLIAN;2004;39;7
1;KILLIAN;2005;39;6
1;KILLIAN;2006;39;4
1;KILLIAN;2007;39;3
1;KILLIAN;2008;39;7
1;KILLIAN;2009;39;3
1;KYLIAN;2001;39;3
1;KYLIAN;2005;39;6
1;KYLIAN;2006;39;7
1;KYLIAN;2007;39;7
1;KYLIAN;2008;39;5
1;KYLIAN;2009;39;9
1;KYLIAN;2010;39;9
1;KYLIAN;2011;39;14
1;KYLIAN;2013;39;4
1;KYLIAN;2014;39;5
1;KYLIAN;2015;39;5
1;KYLIAN;2018;39;7
1;KYLIAN;2020;39;4
1;KYLLIAN;2008;39;3
1;KYLLIAN;2009;39;3
1;LÉANDRE;2006;39;3
1;LÉANDRE;2007;39;4
1;LÉANDRE;2010;39;3
1;LÉANDRE;2011;39;3
1;LÉANDRE;2014;39;6
1;LÉANDRE;2015;39;4
1;LÉANDRE;2016;39;3
1;LÉANDRE;2017;39;9
1;LÉANDRE;2018;39;4
1;LÉANDRE;2020;39;6
1;LÉANDRE;2021;39;8
1;LEANDRO;2017;39;3
1;LÉANDRO;2018;39;6
1;LENNY;2003;39;3
1;LENNY;2004;39;6
1;LENNY;2006;39;7
1;LENNY;2007;39;4
1;LENNY;2008;39;7
1;LENNY;2009;39;5
1;LENNY;2010;39;5
1;LENNY;2011;39;5
1;LENNY;2012;39;10
1;LENNY;2013;39;4
1;LENNY;2014;39;8
1;LENNY;2015;39;5
1;LENNY;2016;39;4
1;LENNY;2017;39;4
1;LENNY;2018;39;3
1;LENY;2009;39;3
1;LENY;2014;39;3
1;LEO;2010;39;15
1;LEO;2011;39;10
1;LEO;2012;39;4
1;LÉO;2000;39;26
1;LÉO;2001;39;14
1;LÉO;2002;39;31
1;LÉO;2003;39;18
1;LÉO;2004;39;24
1;LÉO;2005;39;16
1;LÉO;2006;39;18
1;LÉO;2007;39;16
1;LÉO;2008;39;19
1;LÉO;2009;39;22
1;LÉO;2010;39;8
1;LÉO;2011;39;7
1;LÉO;2012;39;16
1;LÉO;2013;39;23
1;LÉO;2014;39;19
1;LÉO;2015;39;20
1;LÉO;2016;39;25
1;LÉO;2017;39;17
1;LÉO;2018;39;16
1;LÉO;2019;39;14
1;LÉO;2020;39;12
1;LÉO;2021;39;16
1;LÉON;2005;39;5
1;LÉON;2009;39;3
1;LÉON;2012;39;3
1;LÉON;2013;39;4
1;LÉON;2014;39;3
1;LÉON;2015;39;6
1;LÉON;2016;39;7
1;LÉON;2017;39;12
1;LÉON;2018;39;7
1;LÉON;2019;39;10
1;LÉON;2020;39;9
1;LÉON;2021;39;8
1;LÉONARD;2021;39;3
1;LÉOPAUL;2016;39;3
1;LEOPOLD;2010;39;3
1;LIAM;2010;39;4
1;LIAM;2011;39;4
1;LIAM;2012;39;5
1;LIAM;2013;39;4
1;LIAM;2014;39;8
1;LIAM;2015;39;11
1;LIAM;2016;39;7
1;LIAM;2017;39;12
1;LIAM;2018;39;7
1;LIAM;2019;39;10
1;LIAM;2020;39;8
1;LIAM;2021;39;5
1;LILIAN;2000;39;5
1;LILIAN;2001;39;3
1;LILIAN;2003;39;4
1;LILIAN;2004;39;3
1;LILIAN;2005;39;4
1;LILIAN;2006;39;6
1;LILIAN;2007;39;8
1;LILIAN;2008;39;5
1;LILIAN;2009;39;4
1;LILIAN;2010;39;3
1;LILIAN;2011;39;5
1;LILIAN;2012;39;4
1;LILIAN;2015;39;4
1;LILIAN;2016;39;5
1;LILIAN;2019;39;3
1;LILIO;2020;39;3
1;LINO;2009;39;3
1;LINO;2011;39;3
1;LINO;2012;39;4
1;LINO;2014;39;4
1;LINO;2016;39;4
1;LISANDRO;2016;39;3
1;LIVIO;2019;39;4
1;LOAN;2002;39;3
1;LOAN;2011;39;3
1;LOAN;2012;39;3
1;LOAN;2014;39;3
1;LOAN;2015;39;4
1;LOAN;2016;39;5
1;LOGAN;2004;39;3
1;LOGAN;2017;39;3
1;LOGAN;2018;39;6
1;LOGAN;2019;39;5
1;LOGAN;2020;39;3
1;LOGAN;2021;39;4
1;LOIC;2010;39;3
1;LOÏC;2000;39;7
1;LOÏC;2001;39;6
1;LOÏC;2002;39;10
1;LOÏC;2003;39;3
1;LOÏC;2004;39;11
1;LOÏC;2005;39;5
1;LOÏC;2007;39;8
1;LOÏC;2008;39;4
1;LOÏC;2009;39;3
1;LOÏC;2014;39;5
1;LOÏS;2002;39;5
1;LOÏS;2003;39;4
1;LOÏS;2005;39;5
1;LOÏS;2006;39;10
1;LOÏS;2007;39;4
1;LOÏS;2009;39;3
1;LOÏS;2013;39;3
1;LOÏS;2017;39;4
1;LOÏS;2019;39;3
1;LOÏS;2020;39;3
1;LORENZO;2003;39;4
1;LORENZO;2005;39;3
1;LORENZO;2006;39;3
1;LORENZO;2007;39;3
1;LORENZO;2008;39;6
1;LORENZO;2009;39;7
1;LORENZO;2010;39;5
1;LORENZO;2011;39;9
1;LORENZO;2012;39;8
1;LORENZO;2013;39;5
1;LORENZO;2014;39;10
1;LORENZO;2015;39;5
1;LORENZO;2016;39;5
1;LORENZO;2017;39;5
1;LORENZO;2018;39;3
1;LORENZO;2019;39;3
1;LORIS;2001;39;4
1;LORIS;2004;39;3
1;LORIS;2005;39;3
1;LORIS;2006;39;5
1;LORIS;2007;39;4
1;LORIS;2008;39;3
1;LORIS;2009;39;3
1;LORIS;2010;39;9
1;LORIS;2011;39;5
1;LORIS;2012;39;6
1;LORIS;2013;39;3
1;LORIS;2014;39;3
1;LORIS;2015;39;6
1;LORIS;2021;39;3
1;LOU;2018;39;3
1;LOUIS;2000;39;18
1;LOUIS;2001;39;10
1;LOUIS;2002;39;15
1;LOUIS;2003;39;11
1;LOUIS;2004;39;17
1;LOUIS;2005;39;17
1;LOUIS;2006;39;16
1;LOUIS;2007;39;29
1;LOUIS;2008;39;23
1;LOUIS;2009;39;17
1;LOUIS;2010;39;13
1;LOUIS;2011;39;18
1;LOUIS;2012;39;23
1;LOUIS;2013;39;20
1;LOUIS;2014;39;14
1;LOUIS;2015;39;11
1;LOUIS;2016;39;12
1;LOUIS;2017;39;12
1;LOUIS;2018;39;13
1;LOUIS;2019;39;14
1;LOUIS;2020;39;15
1;LOUIS;2021;39;14
1;LOUISON;2003;39;5
1;LOUISON;2010;39;3
1;LOUISON;2013;39;4
1;LOUISON;2015;39;3
1;LOUISON;2020;39;4
1;LOUKA;2006;39;3
1;LOUKA;2008;39;4
1;LOUKA;2009;39;4
1;LOUKA;2013;39;3
1;LOUKA;2016;39;5
1;LOUKA;2017;39;3
1;LOUKA;2019;39;3
1;LOUP;2020;39;3
1;LUC;2000;39;3
1;LUC;2003;39;3
1;LUC;2006;39;3
1;LUC;2008;39;3
1;LUCA;2001;39;3
1;LUCA;2004;39;5
1;LUCA;2005;39;3
1;LUCA;2011;39;3
1;LUCA;2012;39;3
1;LUCA;2015;39;3
1;LUCAS;2000;39;38
1;LUCAS;2001;39;31
1;LUCAS;2002;39;35
1;LUCAS;2003;39;31
1;LUCAS;2004;39;28
1;LUCAS;2005;39;26
1;LUCAS;2006;39;26
1;LUCAS;2007;39;33
1;LUCAS;2008;39;35
1;LUCAS;2009;39;30
1;LUCAS;2010;39;17
1;LUCAS;2011;39;26
1;LUCAS;2012;39;14
1;LUCAS;2013;39;15
1;LUCAS;2014;39;20
1;LUCAS;2015;39;19
1;LUCAS;2016;39;13
1;LUCAS;2017;39;13
1;LUCAS;2018;39;7
1;LUCAS;2019;39;8
1;LUCAS;2020;39;12
1;LUCAS;2021;39;9
1;LUCIEN;2000;39;6
1;LUCIEN;2003;39;4
1;LUCIEN;2004;39;3
1;LUCIEN;2005;39;5
1;LUCIEN;2007;39;3
1;LUCIEN;2008;39;4
1;LUCIEN;2009;39;4
1;LUCIEN;2012;39;4
1;LUCIEN;2016;39;3
1;LUCIEN;2019;39;7
1;LUCIEN;2021;39;5
1;LUDOVIC;2001;39;4
1;LUIS;2012;39;3
1;LUKA;2007;39;3
1;LUKA;2015;39;3
1;LUKA;2018;39;3
1;LUKAS;2003;39;5
1;LUKAS;2004;39;4
1;LUKAS;2005;39;5
1;LUKAS;2008;39;4
1;LYAM;2013;39;3
1;LYAM;2015;39;7
1;LYAM;2016;39;4
1;LYAM;2017;39;5
1;LYAM;2018;39;4
1;LYAM;2019;39;4
1;LYAM;2020;39;5
1;LYAM;2021;39;7
1;LYSANDRE;2013;39;3
1;MAÉ;2016;39;3
1;MAÉ;2020;39;5
1;MAÉ;2021;39;4
1;MAEL;2001;39;4
1;MAEL;2002;39;5
1;MAEL;2003;39;5
1;MAEL;2004;39;10
1;MAEL;2005;39;4
1;MAEL;2006;39;7
1;MAEL;2007;39;7
1;MAEL;2008;39;9
1;MAEL;2009;39;13
1;MAEL;2010;39;12
1;MAEL;2011;39;10
1;MAËL;2011;39;4
1;MAËL;2012;39;15
1;MAËL;2013;39;10
1;MAËL;2014;39;12
1;MAËL;2015;39;9
1;MAËL;2016;39;10
1;MAËL;2017;39;13
1;MAËL;2018;39;7
1;MAËL;2019;39;14
1;MAËL;2020;39;7
1;MAËL;2021;39;12
1;MAËLAN;2021;39;3
1;MAHÉ;2008;39;3
1;MAHÉ;2014;39;3
1;MAHÉ;2015;39;5
1;MAHÉ;2019;39;4
1;MALO;2005;39;4
1;MALO;2008;39;3
1;MALO;2011;39;4
1;MALO;2013;39;4
1;MALO;2014;39;3
1;MALO;2016;39;6
1;MALO;2018;39;4
1;MALO;2019;39;4
1;MALO;2020;39;3
1;MALO;2021;39;5
1;MALONE;2008;39;4
1;MALONE;2011;39;4
1;MALONE;2012;39;4
1;MALONE;2017;39;3
1;MALONE;2018;39;3
1;MALONE;2019;39;3
1;MALONE;2020;39;6
1;MALONE;2021;39;3
1;MANOÉ;2017;39;5
1;MANOÉ;2021;39;3
1;MARC;2000;39;4
1;MARC;2018;39;3
1;MARCEAU;2014;39;4
1;MARCEAU;2015;39;7
1;MARCEAU;2016;39;5
1;MARCEAU;2018;39;3
1;MARCEAU;2019;39;4
1;MARCEAU;2020;39;7
1;MARCEAU;2021;39;10
1;MARCO;2004;39;3
1;MARCO;2008;39;3
1;MARIN;2008;39;3
1;MARIN;2009;39;4
1;MARIUS;2000;39;3
1;MARIUS;2001;39;6
1;MARIUS;2002;39;5
1;MARIUS;2003;39;7
1;MARIUS;2004;39;5
1;MARIUS;2005;39;5
1;MARIUS;2006;39;6
1;MARIUS;2007;39;8
1;MARIUS;2008;39;7
1;MARIUS;2009;39;8
1;MARIUS;2010;39;8
1;MARIUS;2011;39;8
1;MARIUS;2012;39;14
1;MARIUS;2014;39;7
1;MARIUS;2015;39;10
1;MARIUS;2016;39;9
1;MARIUS;2017;39;7
1;MARIUS;2018;39;8
1;MARIUS;2019;39;10
1;MARIUS;2020;39;12
1;MARIUS;2021;39;6
1;MARLEY;2016;39;4
1;MARTIN;2000;39;9
1;MARTIN;2001;39;7
1;MARTIN;2003;39;3
1;MARTIN;2004;39;5
1;MARTIN;2005;39;7
1;MARTIN;2006;39;3
1;MARTIN;2007;39;4
1;MARTIN;2008;39;4
1;MARTIN;2009;39;5
1;MARTIN;2010;39;9
1;MARTIN;2011;39;6
1;MARTIN;2012;39;4
1;MARTIN;2013;39;7
1;MARTIN;2014;39;3
1;MARTIN;2015;39;4
1;MARTIN;2016;39;9
1;MARTIN;2017;39;5
1;MARTIN;2018;39;6
1;MARTIN;2019;39;5
1;MARTIN;2020;39;5
1;MARTIN;2021;39;10
1;MARWAN;2006;39;3
1;MARWAN;2012;39;3
1;MARWANE;2000;39;3
1;MATÉO;2000;39;3
1;MATÉO;2002;39;6
1;MATÉO;2003;39;7
1;MATÉO;2004;39;5
1;MATÉO;2005;39;8
1;MATÉO;2006;39;3
1;MATÉO;2007;39;5
1;MATÉO;2008;39;4
1;MATÉO;2009;39;6
1;MATÉO;2013;39;5
1;MATÉO;2014;39;3
1;MATÉO;2017;39;4
1;MATHÉÏS;2012;39;3
1;MATHÉÏS;2013;39;3
1;MATHEO;2010;39;8
1;MATHEO;2011;39;10
1;MATHÉO;2001;39;12
1;MATHÉO;2002;39;7
1;MATHÉO;2003;39;10
1;MATHÉO;2004;39;19
1;MATHÉO;2005;39;21
1;MATHÉO;2006;39;14
1;MATHÉO;2007;39;19
1;MATHÉO;2008;39;19
1;MATHÉO;2009;39;16
1;MATHÉO;2010;39;6
1;MATHÉO;2011;39;6
1;MATHÉO;2012;39;9
1;MATHÉO;2013;39;14
1;MATHÉO;2014;39;8
1;MATHÉO;2015;39;8
1;MATHÉO;2016;39;8
1;MATHÉO;2017;39;6
1;MATHÉO;2018;39;9
1;MATHÉO;2019;39;5
1;MATHÉO;2020;39;4
1;MATHIAS;2000;39;3
1;MATHIAS;2001;39;9
1;MATHIAS;2002;39;4
1;MATHIAS;2003;39;8
1;MATHIAS;2004;39;8
1;MATHIAS;2005;39;5
1;MATHIAS;2006;39;5
1;MATHIAS;2007;39;5
1;MATHIAS;2008;39;7
1;MATHIAS;2011;39;6
1;MATHIAS;2012;39;4
1;MATHIAS;2014;39;5
1;MATHIAS;2015;39;3
1;MATHIAS;2016;39;3
1;MATHIAS;2017;39;3
1;MATHIAS;2021;39;3
1;MATHIEU;2000;39;5
1;MATHIEU;2001;39;9
1;MATHIEU;2002;39;13
1;MATHIEU;2003;39;10
1;MATHIEU;2004;39;5
1;MATHIEU;2005;39;6
1;MATHIEU;2006;39;8
1;MATHIEU;2007;39;4
1;MATHIEU;2010;39;4
1;MATHIEU;2011;39;4
1;MATHIEU;2012;39;5
1;MATHIEU;2017;39;3
1;MATHIEU;2018;39;3
1;MATHIS;2000;39;7
1;MATHIS;2001;39;9
1;MATHIS;2002;39;17
1;MATHIS;2003;39;20
1;MATHIS;2004;39;23
1;MATHIS;2005;39;27
1;MATHIS;2006;39;23
1;MATHIS;2007;39;23
1;MATHIS;2008;39;30
1;MATHIS;2009;39;26
1;MATHIS;2010;39;15
1;MATHIS;2011;39;16
1;MATHIS;2012;39;12
1;MATHIS;2013;39;12
1;MATHIS;2014;39;19
1;MATHIS;2015;39;9
1;MATHIS;2016;39;5
1;MATHIS;2017;39;7
1;MATHIS;2018;39;6
1;MATHIS;2019;39;9
1;MATHIS;2020;39;4
1;MATHIS;2021;39;5
1;MATHYS;2001;39;3
1;MATHYS;2004;39;7
1;MATHYS;2005;39;7
1;MATHYS;2007;39;6
1;MATHYS;2008;39;4
1;MATHYS;2009;39;7
1;MATHYS;2010;39;5
1;MATHYS;2011;39;4
1;MATHYS;2012;39;6
1;MATHYS;2014;39;8
1;MATHYS;2015;39;4
1;MATHYS;2016;39;5
1;MATHYS;2017;39;9
1;MATT;2007;39;3
1;MATT;2008;39;4
1;MATT;2009;39;3
1;MATTEO;2011;39;3
1;MATTÉO;2000;39;7
1;MATTÉO;2001;39;10
1;MATTÉO;2002;39;17
1;MATTÉO;2003;39;11
1;MATTÉO;2004;39;16
1;MATTÉO;2005;39;8
1;MATTÉO;2006;39;7
1;MATTÉO;2007;39;8
1;MATTÉO;2008;39;4
1;MATTÉO;2009;39;5
1;MATTÉO;2010;39;5
1;MATTÉO;2011;39;5
1;MATTÉO;2012;39;4
1;MATTÉO;2014;39;4
1;MATTÉO;2016;39;5
1;MATTÉO;2019;39;4
1;MATTÉO;2021;39;4
1;MATTHÉO;2017;39;3
1;MATTHEW;2000;39;3
1;MATTHIAS;2002;39;3
1;MATTHIAS;2005;39;3
1;MATTHIAS;2012;39;3
1;MATTHIEU;2000;39;7
1;MATTHIEU;2003;39;7
1;MATTHIEU;2004;39;5
1;MATTHIEU;2006;39;4
1;MATTHIEU;2007;39;3
1;MATTHIEU;2009;39;4
1;MATTHIEU;2011;39;3
1;MATTIS;2001;39;4
1;MAX;2001;39;4
1;MAX;2007;39;3
1;MAX;2009;39;3
1;MAXENCE;2000;39;11
1;MAXENCE;2001;39;9
1;MAXENCE;2002;39;4
1;MAXENCE;2003;39;11
1;MAXENCE;2004;39;13
1;MAXENCE;2005;39;15
1;MAXENCE;2006;39;10
1;MAXENCE;2007;39;18
1;MAXENCE;2008;39;6
1;MAXENCE;2009;39;13
1;MAXENCE;2010;39;7
1;MAXENCE;2011;39;9
1;MAXENCE;2012;39;8
1;MAXENCE;2013;39;6
1;MAXENCE;2014;39;6
1;MAXENCE;2015;39;8
1;MAXENCE;2016;39;6
1;MAXENCE;2017;39;4
1;MAXENCE;2018;39;8
1;MAXENCE;2019;39;3
1;MAXENCE;2020;39;3
1;MAXENCE;2021;39;5
1;MAXIME;2000;39;23
1;MAXIME;2001;39;20
1;MAXIME;2002;39;31
1;MAXIME;2003;39;18
1;MAXIME;2004;39;16
1;MAXIME;2005;39;18
1;MAXIME;2006;39;13
1;MAXIME;2007;39;17
1;MAXIME;2008;39;14
1;MAXIME;2009;39;14
1;MAXIME;2010;39;13
1;MAXIME;2011;39;12
1;MAXIME;2012;39;4
1;MAXIME;2013;39;7
1;MAXIME;2014;39;10
1;MAXIME;2015;39;5
1;MAXIME;2016;39;4
1;MAXIME;2017;39;4
1;MAXIME;2018;39;7
1;MAXIME;2019;39;3
1;MAXIME;2021;39;4
1;MAXIMILIEN;2001;39;6
1;MAYLONE;2020;39;5
1;MAYLONE;2021;39;7
1;MAYRON;2020;39;3
1;MEHDI;2003;39;5
1;MEHDI;2005;39;3
1;MEHDI;2006;39;3
1;MEHDI;2007;39;3
1;MEHDI;2008;39;6
1;MEHDI;2009;39;3
1;MEHDI;2010;39;7
1;MEHDI;2011;39;5
1;MEHDI;2013;39;3
1;MEHDI;2017;39;3
1;MEHMET;2003;39;3
1;MEHMET;2008;39;3
1;MEHMET;2013;39;4
1;MELIH;2003;39;3
1;MELVIN;2007;39;3
1;MELVYN;2016;39;3
1;MICKAEL;2000;39;5
1;MICKAEL;2001;39;3
1;MICKAEL;2002;39;3
1;MICKAEL;2003;39;4
1;MICKAEL;2005;39;3
1;MICKAEL;2008;39;4
1;MIGUEL;2001;39;3
1;MIKAIL;2005;39;3
1;MIKAIL;2008;39;3
1;MILAN;2017;39;4
1;MILANN;2021;39;3
1;MILO;2004;39;3
1;MILO;2009;39;5
1;MILO;2010;39;3
1;MILO;2011;39;3
1;MILO;2012;39;3
1;MILO;2016;39;4
1;MILO;2017;39;3
1;MILO;2018;39;3
1;MILO;2020;39;6
1;MILO;2021;39;7
1;MOHAMED;2004;39;3
1;MOHAMED;2006;39;6
1;MOHAMED;2007;39;6
1;MOHAMED;2008;39;6
1;MOHAMED;2011;39;7
1;MOHAMED;2013;39;5
1;MOHAMED;2014;39;4
1;MOHAMMED;2008;39;3
1;MORGAN;2000;39;4
1;MORGAN;2006;39;4
1;MORGAN;2009;39;5
1;MORGAN;2010;39;5
1;MORGAN;2012;39;3
1;MORGAN;2014;39;4
1;MUHAMMED;2008;39;3
1;MUHAMMED;2014;39;3
1;MUSTAFA;2003;39;3
1;MUSTAFA;2012;39;3
1;MYLAN;2020;39;3
1;MYLAN;2021;39;6
1;NAEL;2005;39;3
1;NAEL;2010;39;3
1;NAËL;2012;39;3
1;NAËL;2015;39;3
1;NAËL;2017;39;6
1;NAËL;2018;39;4
1;NAËL;2019;39;3
1;NAËL;2021;39;4
1;NAHEL;2014;39;4
1;NAÏM;2017;39;4
1;NASSIM;2000;39;5
1;NASSIM;2005;39;3
1;NASSIM;2007;39;3
1;NASSIM;2009;39;5
1;NASSIM;2016;39;3
1;NATHAEL;2011;39;3
1;NATHAN;2000;39;12
1;NATHAN;2001;39;12
1;NATHAN;2002;39;13
1;NATHAN;2003;39;16
1;NATHAN;2004;39;23
1;NATHAN;2005;39;17
1;NATHAN;2006;39;18
1;NATHAN;2007;39;22
1;NATHAN;2008;39;24
1;NATHAN;2009;39;24
1;NATHAN;2010;39;34
1;NATHAN;2011;39;17
1;NATHAN;2012;39;14
1;NATHAN;2013;39;15
1;NATHAN;2014;39;16
1;NATHAN;2015;39;15
1;NATHAN;2016;39;5
1;NATHAN;2017;39;15
1;NATHAN;2018;39;12
1;NATHAN;2019;39;11
1;NATHAN;2020;39;6
1;NATHAN;2021;39;8
1;NATHANAEL;2008;39;3
1;NATHANAEL;2009;39;4
1;NATHANAËL;2015;39;4
1;NATHANAËL;2016;39;3
1;NEO;2007;39;3
1;NICOLAS;2000;39;18
1;NICOLAS;2001;39;24
1;NICOLAS;2002;39;17
1;NICOLAS;2003;39;11
1;NICOLAS;2004;39;6
1;NICOLAS;2005;39;5
1;NICOLAS;2006;39;4
1;NICOLAS;2007;39;5
1;NICOLAS;2008;39;3
1;NICOLAS;2009;39;7
1;NICOLAS;2011;39;4
1;NICOLAS;2012;39;4
1;NICOLAS;2017;39;3
1;NILS;2006;39;6
1;NINO;2004;39;4
1;NINO;2008;39;8
1;NINO;2009;39;6
1;NINO;2010;39;3
1;NINO;2012;39;10
1;NINO;2013;39;5
1;NINO;2015;39;5
1;NINO;2016;39;9
1;NINO;2017;39;7
1;NINO;2018;39;14
1;NINO;2019;39;6
1;NINO;2020;39;13
1;NINO;2021;39;6
1;NOA;2002;39;5
1;NOA;2004;39;7
1;NOA;2005;39;7
1;NOA;2006;39;15
1;NOA;2007;39;14
1;NOA;2008;39;13
1;NOA;2009;39;10
1;NOA;2010;39;8
1;NOA;2011;39;4
1;NOA;2012;39;10
1;NOA;2013;39;6
1;NOA;2014;39;7
1;NOA;2015;39;5
1;NOA;2016;39;3
1;NOA;2017;39;4
1;NOA;2018;39;3
1;NOA;2019;39;4
1;NOA;2020;39;6
1;NOAH;2003;39;10
1;NOAH;2004;39;11
1;NOAH;2005;39;11
1;NOAH;2006;39;13
1;NOAH;2007;39;12
1;NOAH;2008;39;12
1;NOAH;2009;39;10
1;NOAH;2010;39;9
1;NOAH;2011;39;17
1;NOAH;2012;39;12
1;NOAH;2013;39;5
1;NOAH;2014;39;8
1;NOAH;2015;39;7
1;NOAH;2016;39;12
1;NOAH;2017;39;8
1;NOAH;2018;39;4
1;NOAH;2019;39;3
1;NOAH;2020;39;6
1;NOAH;2021;39;8
1;NOAM;2005;39;3
1;NOAM;2006;39;3
