sexe;preusuel;annais;dpt;nombre
1;JULIEN;2016;25;4
1;JULIEN;2018;25;3
1;JUSTIN;2000;25;4
1;JUSTIN;2001;25;5
1;JUSTIN;2002;25;5
1;JUSTIN;2003;25;5
1;JUSTIN;2004;25;10
1;JUSTIN;2005;25;17
1;JUSTIN;2006;25;8
1;JUSTIN;2007;25;3
1;JUSTIN;2008;25;9
1;JUSTIN;2009;25;6
1;JUSTIN;2010;25;7
1;JUSTIN;2011;25;4
1;JUSTIN;2012;25;4
1;JUSTIN;2013;25;8
1;JUSTIN;2014;25;5
1;JUSTIN;2015;25;4
1;JUSTIN;2016;25;3
1;JUSTIN;2018;25;3
1;JUSTIN;2019;25;4
1;KAAN;2007;25;3
1;KAAN;2010;25;3
1;KAAN;2013;25;3
1;KAIS;2005;25;4
1;KAIS;2006;25;3
1;KAIS;2007;25;5
1;KAIS;2008;25;8
1;KAIS;2009;25;8
1;KAIS;2010;25;8
1;KAIS;2011;25;7
1;KAIS;2012;25;13
1;KAÏS;2011;25;5
1;KAÏS;2012;25;5
1;KAÏS;2013;25;13
1;KAÏS;2014;25;12
1;KAÏS;2015;25;13
1;KAÏS;2016;25;16
1;KAÏS;2017;25;8
1;KAÏS;2018;25;9
1;KAÏS;2019;25;4
1;KAÏS;2020;25;11
1;KAÏS;2021;25;7
1;KAMIL;2006;25;3
1;KAMIL;2012;25;3
1;KAMIL;2014;25;3
1;KAMIL;2015;25;3
1;KAMIL;2016;25;3
1;KAMIL;2018;25;3
1;KAMIL;2021;25;4
1;KARIM;2001;25;3
1;KARIM;2003;25;3
1;KARIM;2004;25;4
1;KARIM;2005;25;4
1;KARIM;2009;25;3
1;KARIM;2010;25;3
1;KARIM;2011;25;3
1;KARIM;2014;25;3
1;KARIM;2016;25;3
1;KARL;2010;25;3
1;KARL;2017;25;3
1;KASSIM;2018;25;6
1;KASSIM;2019;25;5
1;KASSIM;2021;25;4
1;KAYDEN;2017;25;3
1;KAYDEN;2021;25;6
1;KAYS;2013;25;3
1;KELIAN;2003;25;5
1;KELIAN;2008;25;3
1;KELIAN;2011;25;3
1;KELYAN;2018;25;3
1;KENAN;2001;25;3
1;KENAN;2003;25;3
1;KENAN;2005;25;3
1;KENAN;2021;25;3
1;KENDJI;2014;25;4
1;KENTIN;2004;25;3
1;KENZI;2014;25;4
1;KENZO;2003;25;6
1;KENZO;2004;25;6
1;KENZO;2005;25;5
1;KENZO;2006;25;8
1;KENZO;2007;25;8
1;KENZO;2008;25;5
1;KENZO;2009;25;7
1;KENZO;2010;25;5
1;KENZO;2011;25;9
1;KENZO;2012;25;5
1;KENZO;2013;25;9
1;KENZO;2014;25;8
1;KENZO;2015;25;5
1;KENZO;2016;25;10
1;KENZO;2017;25;3
1;KENZO;2018;25;7
1;KENZO;2019;25;5
1;KENZO;2020;25;5
1;KENZY;2014;25;3
1;KEREM;2011;25;3
1;KEREM;2012;25;3
1;KEVIN;2000;25;46
1;KEVIN;2001;25;28
1;KEVIN;2002;25;20
1;KEVIN;2003;25;32
1;KEVIN;2004;25;17
1;KEVIN;2005;25;20
1;KEVIN;2006;25;10
1;KEVIN;2007;25;5
1;KEVIN;2008;25;8
1;KEVIN;2009;25;6
1;KEVIN;2010;25;8
1;KEVIN;2011;25;3
1;KEVIN;2012;25;4
1;KEVIN;2014;25;3
1;KEVIN;2019;25;3
1;KHALIL;2016;25;3
1;KHALIL;2018;25;3
1;KILIAN;2000;25;3
1;KILIAN;2001;25;9
1;KILIAN;2002;25;7
1;KILIAN;2003;25;10
1;KILIAN;2004;25;10
1;KILIAN;2005;25;7
1;KILIAN;2006;25;8
1;KILIAN;2007;25;5
1;KILIAN;2008;25;6
1;KILIAN;2009;25;3
1;KILIAN;2010;25;3
1;KILIAN;2011;25;5
1;KILIAN;2012;25;4
1;KILLIAN;2000;25;11
1;KILLIAN;2001;25;13
1;KILLIAN;2002;25;14
1;KILLIAN;2003;25;11
1;KILLIAN;2004;25;10
1;KILLIAN;2005;25;17
1;KILLIAN;2006;25;8
1;KILLIAN;2007;25;11
1;KILLIAN;2008;25;8
1;KILLIAN;2009;25;15
1;KILLIAN;2010;25;4
1;KILLIAN;2011;25;3
1;KILLIAN;2012;25;3
1;KILLIAN;2013;25;4
1;KILYAN;2005;25;3
1;KILYAN;2007;25;5
1;KILYAN;2008;25;4
1;KILYAN;2009;25;3
1;KILYAN;2012;25;3
1;KYLE;2020;25;3
1;KYLIAN;2001;25;5
1;KYLIAN;2002;25;7
1;KYLIAN;2003;25;16
1;KYLIAN;2004;25;10
1;KYLIAN;2005;25;27
1;KYLIAN;2006;25;19
1;KYLIAN;2007;25;23
1;KYLIAN;2008;25;21
1;KYLIAN;2009;25;18
1;KYLIAN;2010;25;20
1;KYLIAN;2011;25;25
1;KYLIAN;2012;25;22
1;KYLIAN;2013;25;18
1;KYLIAN;2014;25;6
1;KYLIAN;2015;25;13
1;KYLIAN;2016;25;8
1;KYLIAN;2017;25;9
1;KYLIAN;2018;25;9
1;KYLIAN;2019;25;10
1;KYLIAN;2020;25;7
1;KYLIAN;2021;25;4
1;KYLLIAN;2003;25;3
1;KYLLIAN;2004;25;3
1;KYLLIAN;2005;25;4
1;KYLLIAN;2006;25;3
1;KYLLIAN;2008;25;4
1;KYLLIAN;2009;25;4
1;KYLLIAN;2015;25;3
1;LANDRY;2007;25;3
1;LAURENT;2002;25;3
1;LAZARE;2008;25;3
1;LEANDRE;2010;25;3
1;LEANDRE;2011;25;3
1;LEANDRE;2012;25;6
1;LEANDRE;2013;25;4
1;LÉANDRE;2003;25;3
1;LÉANDRE;2004;25;10
1;LÉANDRE;2005;25;6
1;LÉANDRE;2006;25;5
1;LÉANDRE;2007;25;5
1;LÉANDRE;2008;25;5
1;LÉANDRE;2009;25;9
1;LÉANDRE;2010;25;10
1;LÉANDRE;2013;25;10
1;LÉANDRE;2014;25;14
1;LÉANDRE;2015;25;9
1;LÉANDRE;2016;25;6
1;LÉANDRE;2017;25;14
1;LÉANDRE;2018;25;12
1;LÉANDRE;2019;25;9
1;LÉANDRE;2020;25;15
1;LÉANDRE;2021;25;13
1;LEANDRO;2010;25;7
1;LEANDRO;2013;25;3
1;LEANDRO;2017;25;3
1;LEANDRO;2018;25;4
1;LEANDRO;2020;25;3
1;LÉANDRO;2012;25;3
1;LÉANDRO;2014;25;3
1;LÉANDRO;2016;25;5
1;LÉANDRO;2018;25;3
1;LÉANDRO;2021;25;4
1;LENI;2008;25;3
1;LENNY;2000;25;3
1;LENNY;2001;25;6
1;LENNY;2002;25;6
1;LENNY;2003;25;9
1;LENNY;2004;25;6
1;LENNY;2005;25;19
1;LENNY;2006;25;13
1;LENNY;2007;25;15
1;LENNY;2008;25;9
1;LENNY;2009;25;13
1;LENNY;2010;25;14
1;LENNY;2011;25;17
1;LENNY;2012;25;15
1;LENNY;2013;25;11
1;LENNY;2014;25;16
1;LENNY;2015;25;13
1;LENNY;2016;25;12
1;LENNY;2017;25;8
1;LENNY;2018;25;8
1;LENNY;2019;25;9
1;LENNY;2020;25;6
1;LENNY;2021;25;7
1;LENY;2001;25;4
1;LENY;2002;25;4
1;LENY;2005;25;5
1;LENY;2006;25;5
1;LENY;2007;25;4
1;LENY;2008;25;16
1;LENY;2009;25;3
1;LENY;2010;25;7
1;LENY;2011;25;4
1;LENY;2012;25;4
1;LENY;2013;25;5
1;LENY;2014;25;10
1;LENY;2015;25;4
1;LENY;2016;25;4
1;LENY;2017;25;3
1;LENY;2019;25;4
1;LÉNY;2010;25;3
1;LENZO;2012;25;3
1;LENZO;2013;25;3
1;LENZO;2014;25;3
1;LENZO;2016;25;3
1;LEO;2010;25;22
1;LEO;2011;25;25
1;LEO;2012;25;34
1;LEO;2013;25;9
1;LÉO;2000;25;50
1;LÉO;2001;25;60
1;LÉO;2002;25;49
1;LÉO;2003;25;42
1;LÉO;2004;25;56
1;LÉO;2005;25;50
1;LÉO;2006;25;48
1;LÉO;2007;25;42
1;LÉO;2008;25;52
1;LÉO;2009;25;50
1;LÉO;2010;25;35
1;LÉO;2011;25;20
1;LÉO;2012;25;23
1;LÉO;2013;25;34
1;LÉO;2014;25;53
1;LÉO;2015;25;59
1;LÉO;2016;25;59
1;LÉO;2017;25;33
1;LÉO;2018;25;30
1;LÉO;2019;25;39
1;LÉO;2020;25;42
1;LÉO;2021;25;28
1;LÉO-PAUL;2002;25;3
1;LÉO-PAUL;2014;25;3
1;LEON;2010;25;5
1;LEON;2011;25;4
1;LEON;2012;25;8
1;LEON;2013;25;5
1;LÉON;2001;25;6
1;LÉON;2003;25;5
1;LÉON;2004;25;6
1;LÉON;2005;25;5
1;LÉON;2006;25;3
1;LÉON;2008;25;12
1;LÉON;2009;25;6
1;LÉON;2010;25;4
1;LÉON;2011;25;5
1;LÉON;2012;25;7
1;LÉON;2013;25;12
1;LÉON;2014;25;18
1;LÉON;2015;25;17
1;LÉON;2016;25;19
1;LÉON;2017;25;28
1;LÉON;2018;25;20
1;LÉON;2019;25;20
1;LÉON;2020;25;19
1;LÉON;2021;25;24
1;LEONARD;2002;25;3
1;LÉONARD;2013;25;3
1;LÉONARD;2017;25;5
1;LÉONARD;2018;25;3
1;LÉONARD;2019;25;6
1;LEONARDO;2019;25;3
1;LÉOPOLD;2014;25;6
1;LÉOPOLD;2015;25;3
1;LÉOPOLD;2016;25;3
1;LÉOPOLD;2017;25;3
1;LÉOPOLD;2019;25;3
1;LEWIS;2016;25;5
1;LEWIS;2017;25;3
1;LIAM;2005;25;6
1;LIAM;2006;25;6
1;LIAM;2007;25;6
1;LIAM;2008;25;5
1;LIAM;2009;25;14
1;LIAM;2010;25;10
1;LIAM;2011;25;11
1;LIAM;2012;25;20
1;LIAM;2013;25;24
1;LIAM;2014;25;30
1;LIAM;2015;25;32
1;LIAM;2016;25;53
1;LIAM;2017;25;29
1;LIAM;2018;25;23
1;LIAM;2019;25;16
1;LIAM;2020;25;20
1;LIAM;2021;25;18
1;LILIAN;2000;25;19
1;LILIAN;2001;25;13
1;LILIAN;2002;25;10
1;LILIAN;2003;25;15
1;LILIAN;2004;25;21
1;LILIAN;2005;25;14
1;LILIAN;2006;25;21
1;LILIAN;2007;25;20
1;LILIAN;2008;25;20
1;LILIAN;2009;25;16
1;LILIAN;2010;25;19
1;LILIAN;2011;25;14
1;LILIAN;2012;25;13
1;LILIAN;2013;25;5
1;LILIAN;2014;25;9
1;LILIAN;2015;25;5
1;LILIAN;2016;25;6
1;LILIAN;2017;25;7
1;LILIAN;2018;25;8
1;LILIAN;2019;25;4
1;LILIAN;2020;25;3
1;LILIO;2015;25;3
1;LILIO;2016;25;3
1;LILIO;2017;25;4
1;LILIO;2019;25;4
1;LILIO;2020;25;3
1;LINO;2013;25;4
1;LINO;2014;25;4
1;LINO;2016;25;4
1;LINO;2021;25;4
1;LISANDRO;2010;25;4
1;LISANDRO;2012;25;3
1;LISANDRO;2021;25;3
1;LIVIO;2011;25;3
1;LIVIO;2013;25;5
1;LIVIO;2014;25;3
1;LIVIO;2015;25;4
1;LIVIO;2016;25;7
1;LIVIO;2017;25;4
1;LIVIO;2018;25;4
1;LIVIO;2019;25;3
1;LIVIO;2020;25;10
1;LIVIO;2021;25;6
1;LOAN;2001;25;4
1;LOAN;2004;25;6
1;LOAN;2005;25;6
1;LOAN;2006;25;8
1;LOAN;2007;25;5
1;LOAN;2008;25;9
1;LOAN;2009;25;4
1;LOAN;2010;25;6
1;LOAN;2011;25;12
1;LOAN;2012;25;8
1;LOAN;2013;25;9
1;LOAN;2014;25;10
1;LOAN;2015;25;5
1;LOAN;2016;25;9
1;LOAN;2017;25;6
1;LOAN;2018;25;3
1;LOAN;2019;25;4
1;LOAN;2020;25;3
1;LOAN;2021;25;3
1;LOANN;2011;25;3
1;LOANN;2015;25;3
1;LOANN;2016;25;3
1;LOGAN;2000;25;3
1;LOGAN;2001;25;6
1;LOGAN;2002;25;6
1;LOGAN;2003;25;6
1;LOGAN;2004;25;6
1;LOGAN;2005;25;3
1;LOGAN;2008;25;3
1;LOGAN;2009;25;4
1;LOGAN;2012;25;4
1;LOGAN;2013;25;6
1;LOGAN;2016;25;11
1;LOGAN;2017;25;7
1;LOGAN;2018;25;5
1;LOGAN;2019;25;5
1;LOGAN;2020;25;7
1;LOGAN;2021;25;3
1;LOHAN;2007;25;7
1;LOHAN;2008;25;4
1;LOHAN;2009;25;7
1;LOHAN;2010;25;3
1;LOHAN;2011;25;7
1;LOHAN;2012;25;7
1;LOHAN;2013;25;9
1;LOHAN;2014;25;5
1;LOHAN;2017;25;3
1;LOHANN;2009;25;3
1;LOIC;2011;25;5
1;LOIC;2013;25;3
1;LOÏC;2000;25;29
1;LOÏC;2001;25;20
1;LOÏC;2002;25;18
1;LOÏC;2003;25;20
1;LOÏC;2004;25;12
1;LOÏC;2005;25;20
1;LOÏC;2006;25;13
1;LOÏC;2007;25;8
1;LOÏC;2008;25;7
1;LOÏC;2009;25;4
1;LOÏC;2010;25;9
1;LOÏC;2015;25;3
1;LOIS;2010;25;3
1;LOIS;2011;25;10
1;LOIS;2012;25;3
1;LOÏS;2000;25;3
1;LOÏS;2001;25;7
1;LOÏS;2002;25;8
1;LOÏS;2003;25;7
1;LOÏS;2004;25;5
1;LOÏS;2005;25;9
1;LOÏS;2006;25;11
1;LOÏS;2007;25;7
1;LOÏS;2008;25;11
1;LOÏS;2009;25;9
1;LOÏS;2010;25;3
1;LOÏS;2011;25;6
1;LOÏS;2012;25;3
1;LOÏS;2013;25;5
1;LOÏS;2014;25;6
1;LOÏS;2015;25;6
1;LOÏS;2016;25;6
1;LOÏS;2017;25;5
1;LOÏS;2018;25;7
1;LOÏS;2019;25;4
1;LOÏS;2021;25;5
1;LORENZO;2000;25;3
1;LORENZO;2001;25;6
1;LORENZO;2002;25;3
1;LORENZO;2003;25;5
1;LORENZO;2004;25;8
1;LORENZO;2005;25;11
1;LORENZO;2006;25;9
1;LORENZO;2007;25;14
1;LORENZO;2008;25;15
1;LORENZO;2009;25;10
1;LORENZO;2010;25;22
1;LORENZO;2011;25;13
1;LORENZO;2012;25;9
1;LORENZO;2013;25;13
1;LORENZO;2014;25;11
1;LORENZO;2015;25;11
1;LORENZO;2016;25;10
1;LORENZO;2017;25;7
1;LORENZO;2018;25;5
1;LORENZO;2019;25;9
1;LORENZO;2021;25;12
1;LORIC;2008;25;3
1;LORIK;2008;25;4
1;LORIS;2000;25;7
1;LORIS;2001;25;7
1;LORIS;2002;25;11
1;LORIS;2003;25;8
1;LORIS;2004;25;11
1;LORIS;2005;25;11
1;LORIS;2006;25;5
1;LORIS;2007;25;13
1;LORIS;2008;25;14
1;LORIS;2009;25;15
1;LORIS;2010;25;15
1;LORIS;2011;25;11
1;LORIS;2012;25;13
1;LORIS;2013;25;8
1;LORIS;2014;25;8
1;LORIS;2015;25;14
1;LORIS;2016;25;7
1;LORIS;2017;25;5
1;LORIS;2018;25;3
1;LORIS;2019;25;5
1;LORIS;2020;25;5
1;LORIS;2021;25;8
1;LORYS;2010;25;4
1;LOU;2001;25;3
1;LOU;2004;25;3
1;LOU;2006;25;3
1;LOU;2008;25;3
1;LOU;2011;25;3
1;LOU;2017;25;4
1;LOU;2020;25;4
1;LOUCA;2008;25;3
1;LOUCA;2010;25;4
1;LOUCA;2012;25;6
1;LOUCA;2013;25;3
1;LOUCA;2014;25;6
1;LOUCA;2015;25;3
1;LOUCA;2016;25;4
1;LOUCA;2017;25;3
1;LOUCAS;2008;25;3
1;LOUCAS;2010;25;5
1;LOUCAS;2012;25;4
1;LOUCAS;2014;25;3
1;LOUCAS;2017;25;3
1;LOUIS;2000;25;57
1;LOUIS;2001;25;40
1;LOUIS;2002;25;58
1;LOUIS;2003;25;56
1;LOUIS;2004;25;56
1;LOUIS;2005;25;59
1;LOUIS;2006;25;53
1;LOUIS;2007;25;54
1;LOUIS;2008;25;57
1;LOUIS;2009;25;64
1;LOUIS;2010;25;41
1;LOUIS;2011;25;62
1;LOUIS;2012;25;67
1;LOUIS;2013;25;54
1;LOUIS;2014;25;46
1;LOUIS;2015;25;56
1;LOUIS;2016;25;52
1;LOUIS;2017;25;33
1;LOUIS;2018;25;53
1;LOUIS;2019;25;37
1;LOUIS;2020;25;30
1;LOUIS;2021;25;39
1;LOUISON;2000;25;4
1;LOUISON;2002;25;3
1;LOUISON;2003;25;3
1;LOUISON;2006;25;6
1;LOUISON;2007;25;3
1;LOUISON;2008;25;4
1;LOUISON;2010;25;6
1;LOUISON;2011;25;5
1;LOUISON;2012;25;7
1;LOUISON;2013;25;6
1;LOUISON;2014;25;3
1;LOUISON;2015;25;7
1;LOUISON;2016;25;3
1;LOUISON;2019;25;6
1;LOUISON;2020;25;3
1;LOUISON;2021;25;4
1;LOUKA;2003;25;4
1;LOUKA;2005;25;4
1;LOUKA;2006;25;4
1;LOUKA;2007;25;8
1;LOUKA;2008;25;10
1;LOUKA;2009;25;5
1;LOUKA;2010;25;7
1;LOUKA;2011;25;4
1;LOUKA;2012;25;8
1;LOUKA;2013;25;8
1;LOUKA;2014;25;8
1;LOUKA;2015;25;11
1;LOUKA;2016;25;5
1;LOUKA;2017;25;4
1;LOUKA;2018;25;4
1;LOUKA;2020;25;6
1;LOUKA;2021;25;8
1;LOUKAS;2013;25;4
1;LOUKAS;2014;25;3
1;LOUP;2021;25;4
1;LUAN;2008;25;3
1;LUAN;2010;25;3
1;LUAN;2012;25;5
1;LUBIN;2005;25;3
1;LUBIN;2006;25;4
1;LUBIN;2007;25;3
1;LUBIN;2009;25;3
1;LUBIN;2010;25;3
1;LUBIN;2011;25;4
1;LUBIN;2013;25;3
1;LUBIN;2014;25;4
1;LUBIN;2019;25;3
1;LUBIN;2021;25;3
1;LUC;2000;25;7
1;LUC;2001;25;3
1;LUC;2002;25;8
1;LUC;2003;25;5
1;LUC;2004;25;3
1;LUC;2006;25;8
1;LUC;2007;25;3
1;LUC;2009;25;3
1;LUC;2010;25;7
1;LUC;2013;25;3
1;LUCA;2000;25;7
1;LUCA;2001;25;10
1;LUCA;2002;25;7
1;LUCA;2003;25;10
1;LUCA;2004;25;4
1;LUCA;2005;25;7
1;LUCA;2006;25;10
1;LUCA;2007;25;9
1;LUCA;2008;25;8
1;LUCA;2009;25;7
1;LUCA;2010;25;6
1;LUCA;2011;25;4
1;LUCA;2012;25;5
1;LUCA;2013;25;8
1;LUCA;2014;25;8
1;LUCA;2015;25;6
1;LUCA;2016;25;5
1;LUCA;2017;25;3
1;LUCA;2018;25;6
1;LUCA;2019;25;5
1;LUCAS;2000;25;92
1;LUCAS;2001;25;99
1;LUCAS;2002;25;104
1;LUCAS;2003;25;87
1;LUCAS;2004;25;86
1;LUCAS;2005;25;65
1;LUCAS;2006;25;98
1;LUCAS;2007;25;91
1;LUCAS;2008;25;83
1;LUCAS;2009;25;90
1;LUCAS;2010;25;64
1;LUCAS;2011;25;61
1;LUCAS;2012;25;51
1;LUCAS;2013;25;47
1;LUCAS;2014;25;54
1;LUCAS;2015;25;55
1;LUCAS;2016;25;35
1;LUCAS;2017;25;30
1;LUCAS;2018;25;34
1;LUCAS;2019;25;23
1;LUCAS;2020;25;19
1;LUCAS;2021;25;17
1;LUCIAN;2016;25;3
1;LUCIEN;2000;25;6
1;LUCIEN;2001;25;9
1;LUCIEN;2003;25;12
1;LUCIEN;2004;25;5
1;LUCIEN;2005;25;6
1;LUCIEN;2006;25;6
1;LUCIEN;2007;25;8
1;LUCIEN;2008;25;8
1;LUCIEN;2009;25;4
1;LUCIEN;2010;25;7
1;LUCIEN;2011;25;10
1;LUCIEN;2012;25;9
1;LUCIEN;2013;25;13
1;LUCIEN;2014;25;5
1;LUCIEN;2015;25;9
1;LUCIEN;2016;25;12
1;LUCIEN;2017;25;8
1;LUCIEN;2018;25;17
1;LUCIEN;2019;25;11
1;LUCIEN;2020;25;9
1;LUCIEN;2021;25;8
1;LUDOVIC;2000;25;9
1;LUDOVIC;2001;25;3
1;LUDOVIC;2004;25;3
1;LUDOVIC;2005;25;5
1;LUDOVIC;2007;25;6
1;LUIGI;2009;25;4
1;LUIS;2009;25;3
1;LUIS;2010;25;4
1;LUIS;2011;25;4
1;LUIS;2014;25;5
1;LUIS;2015;25;3
1;LUIS;2019;25;3
1;LUKA;2004;25;5
1;LUKA;2006;25;4
1;LUKA;2007;25;3
1;LUKA;2009;25;6
1;LUKA;2010;25;7
1;LUKA;2011;25;6
1;LUKA;2012;25;4
1;LUKA;2013;25;7
1;LUKA;2014;25;12
1;LUKA;2015;25;8
1;LUKA;2016;25;4
1;LUKA;2018;25;4
1;LUKA;2020;25;3
1;LUKA;2021;25;3
1;LUKAS;2003;25;4
1;LUKAS;2004;25;10
1;LUKAS;2005;25;7
1;LUKAS;2006;25;4
1;LUKAS;2007;25;6
1;LUKAS;2008;25;8
1;LUKAS;2009;25;5
1;LUKAS;2010;25;3
1;LUKAS;2011;25;4
1;LUKAS;2012;25;6
1;LUKAS;2014;25;3
1;LUKAS;2016;25;3
1;LYAM;2012;25;5
1;LYAM;2013;25;5
1;LYAM;2014;25;9
1;LYAM;2015;25;7
1;LYAM;2016;25;18
1;LYAM;2017;25;5
1;LYAM;2018;25;3
1;LYAM;2019;25;5
1;LYAM;2020;25;5
1;LYAM;2021;25;8
1;LYES;2018;25;3
1;LYHAM;2017;25;4
1;LYLIAN;2010;25;3
1;LYSSANDRE;2019;25;3
1;LYSSANDRE;2020;25;3
1;MADEN;2016;25;3
1;MAE;2007;25;3
1;MAE;2008;25;4
1;MAE;2009;25;7
1;MAE;2011;25;3
1;MAE;2013;25;3
1;MAÉ;2012;25;8
1;MAÉ;2013;25;4
1;MAÉ;2014;25;6
1;MAÉ;2015;25;6
1;MAÉ;2018;25;6
1;MAÉ;2019;25;6
1;MAÉ;2020;25;4
1;MAÉ;2021;25;9
1;MAEL;2000;25;12
1;MAEL;2001;25;6
1;MAEL;2002;25;10
1;MAEL;2003;25;16
1;MAEL;2004;25;17
1;MAEL;2005;25;28
1;MAEL;2006;25;21
1;MAEL;2007;25;32
1;MAEL;2008;25;29
1;MAEL;2009;25;32
1;MAEL;2010;25;29
1;MAEL;2011;25;17
1;MAEL;2012;25;26
1;MAEL;2013;25;5
1;MAEL;2014;25;5
1;MAËL;2010;25;9
1;MAËL;2011;25;15
1;MAËL;2012;25;10
1;MAËL;2013;25;31
1;MAËL;2014;25;33
1;MAËL;2015;25;42
1;MAËL;2016;25;46
1;MAËL;2017;25;38
1;MAËL;2018;25;37
1;MAËL;2019;25;25
1;MAËL;2020;25;23
1;MAËL;2021;25;35
1;MAËLAN;2021;25;3
1;MAHE;2012;25;4
1;MAHÉ;2004;25;3
1;MAHÉ;2007;25;3
1;MAHÉ;2008;25;6
1;MAHÉ;2009;25;7
1;MAHÉ;2014;25;6
1;MAHÉ;2015;25;9
1;MAHÉ;2016;25;7
1;MAHÉ;2017;25;5
1;MAHÉ;2018;25;8
1;MAHÉ;2019;25;8
1;MAHÉ;2020;25;5
1;MAHÉ;2021;25;7
1;MAHO;2014;25;3
1;MAHO;2021;25;4
1;MALEK;2012;25;3
1;MALIK;2000;25;3
1;MALIK;2003;25;4
1;MALIK;2004;25;3
1;MALIK;2006;25;5
1;MALIK;2010;25;4
1;MALIK;2011;25;5
1;MALIK;2013;25;4
1;MALIK;2016;25;3
1;MALIK;2018;25;6
1;MALO;2002;25;3
1;MALO;2004;25;3
1;MALO;2007;25;5
1;MALO;2008;25;4
1;MALO;2009;25;3
1;MALO;2010;25;3
1;MALO;2011;25;13
1;MALO;2012;25;11
1;MALO;2013;25;6
1;MALO;2014;25;11
1;MALO;2015;25;9
1;MALO;2016;25;8
1;MALO;2017;25;10
1;MALO;2018;25;11
1;MALO;2019;25;9
1;MALO;2020;25;4
1;MALO;2021;25;11
1;MALONE;2007;25;7
1;MALONE;2008;25;5
1;MALONE;2009;25;5
1;MALONE;2010;25;5
1;MALONE;2011;25;6
1;MALONE;2012;25;9
1;MALONE;2013;25;4
1;MALONE;2014;25;10
1;MALONE;2015;25;6
1;MALONE;2016;25;7
1;MALONE;2017;25;3
1;MALONE;2018;25;9
1;MALONE;2019;25;8
1;MALONE;2020;25;7
1;MALONE;2021;25;11
1;MALONN;2021;25;4
1;MANOA;2012;25;3
1;MANOA;2013;25;3
1;MANOÉ;2013;25;3
1;MANOÉ;2014;25;3
1;MANOÉ;2016;25;4
1;MANOÉ;2017;25;3
1;MANOÉ;2018;25;3
1;MANOÉ;2020;25;4
1;MANUEL;2000;25;3
1;MAO;2010;25;4
1;MAO;2015;25;4
1;MARC;2000;25;7
1;MARC;2001;25;6
1;MARC;2002;25;7
1;MARC;2003;25;3
1;MARC;2004;25;4
1;MARC;2005;25;5
1;MARC;2007;25;4
1;MARC;2008;25;4
1;MARC;2013;25;4
1;MARC;2018;25;4
1;MARCEAU;2001;25;3
1;MARCEAU;2002;25;4
1;MARCEAU;2003;25;3
1;MARCEAU;2004;25;3
1;MARCEAU;2005;25;4
1;MARCEAU;2006;25;6
1;MARCEAU;2007;25;4
1;MARCEAU;2008;25;4
1;MARCEAU;2010;25;5
1;MARCEAU;2011;25;7
1;MARCEAU;2012;25;11
1;MARCEAU;2013;25;8
1;MARCEAU;2014;25;5
1;MARCEAU;2015;25;12
1;MARCEAU;2016;25;10
1;MARCEAU;2017;25;11
1;MARCEAU;2018;25;11
1;MARCEAU;2019;25;16
1;MARCEAU;2020;25;15
1;MARCEAU;2021;25;17
1;MARCEL;2011;25;3
1;MARCEL;2012;25;7
1;MARCEL;2013;25;6
1;MARCEL;2015;25;4
1;MARCEL;2016;25;4
1;MARCEL;2017;25;5
1;MARCEL;2018;25;5
1;MARCEL;2019;25;4
1;MARCEL;2020;25;3
1;MARCEL;2021;25;9
1;MARCO;2000;25;5
1;MARCO;2001;25;3
1;MARCO;2002;25;4
1;MARCO;2003;25;6
1;MARCO;2005;25;3
1;MARCO;2006;25;5
1;MARCO;2007;25;3
1;MARCO;2011;25;6
1;MARCO;2016;25;3
1;MARCUS;2013;25;3
1;MARCUS;2015;25;3
1;MARCUS;2016;25;4
1;MARCUS;2018;25;4
1;MARCUS;2020;25;3
1;MARCUS;2021;25;5
1;MARIAN;2003;25;3
1;MARIAN;2018;25;3
1;MARIN;2004;25;3
1;MARIN;2010;25;4
1;MARIN;2013;25;3
1;MARIN;2015;25;3
1;MARIN;2016;25;3
1;MARIN;2017;25;3
1;MARIN;2018;25;5
1;MARIN;2019;25;3
1;MARIN;2020;25;3
1;MARIN;2021;25;10
1;MARIO;2001;25;3
1;MARIO;2002;25;3
1;MARIO;2005;25;3
1;MARIUS;2000;25;11
1;MARIUS;2001;25;13
1;MARIUS;2002;25;15
1;MARIUS;2003;25;12
1;MARIUS;2004;25;16
1;MARIUS;2005;25;14
1;MARIUS;2006;25;11
1;MARIUS;2007;25;12
1;MARIUS;2008;25;21
1;MARIUS;2009;25;18
1;MARIUS;2010;25;19
1;MARIUS;2011;25;24
1;MARIUS;2012;25;11
1;MARIUS;2013;25;19
1;MARIUS;2014;25;26
1;MARIUS;2015;25;19
1;MARIUS;2016;25;27
1;MARIUS;2017;25;24
1;MARIUS;2018;25;21
1;MARIUS;2019;25;15
1;MARIUS;2020;25;25
1;MARIUS;2021;25;24
1;MARLEY;2011;25;4
1;MARLEY;2012;25;4
1;MARLEY;2015;25;3
1;MARLEY;2020;25;3
1;MARLO;2016;25;3
1;MARLON;2010;25;3
1;MARLON;2011;25;4
1;MARLON;2012;25;3
1;MARLON;2017;25;3
1;MARLONE;2016;25;3
1;MAROUANE;2004;25;3
1;MAROUANE;2009;25;3
1;MAROUANE;2010;25;3
1;MAROUANE;2015;25;3
1;MARTIN;2000;25;18
1;MARTIN;2001;25;20
