sexe;preusuel;annais;dpt;nombre
1;ALEXIS;2002;61;29
1;ALEXIS;2003;61;32
1;ALEXIS;2004;61;27
1;ALEXIS;2005;61;32
1;ALEXIS;2006;61;14
1;ALEXIS;2007;61;17
1;ALEXIS;2008;61;16
1;ALEXIS;2009;61;17
1;ALEXIS;2010;61;6
1;ALEXIS;2011;61;7
1;ALEXIS;2012;61;6
1;ALEXIS;2013;61;5
1;ALEXIS;2014;61;6
1;ALEXIS;2015;61;8
1;ALEXIS;2016;61;6
1;ALEXIS;2017;61;4
1;ALEXIS;2020;61;4
1;ALEXY;2000;61;4
1;ALI;2008;61;3
1;ALI;2010;61;3
1;ALI;2012;61;3
1;ALI;2013;61;3
1;ALI;2018;61;3
1;ALIX;2005;61;3
1;ALIX;2006;61;3
1;ALIX;2014;61;3
1;ALIX;2021;61;4
1;ALLAN;2000;61;3
1;ALLAN;2001;61;3
1;ALLAN;2002;61;6
1;ALLAN;2003;61;4
1;ALLAN;2005;61;3
1;ALLAN;2006;61;3
1;ALOIS;2004;61;3
1;ALOIS;2009;61;4
1;ALOÏS;2012;61;4
1;ALOÏS;2014;61;4
1;ALOÏS;2016;61;4
1;ALOÏS;2017;61;3
1;ALVIN;2004;61;3
1;AMAËL;2015;61;3
1;AMAURY;2000;61;3
1;AMAURY;2002;61;3
1;AMAURY;2004;61;4
1;AMAURY;2008;61;3
1;AMAURY;2010;61;5
1;AMAURY;2011;61;4
1;AMAURY;2012;61;4
1;AMAURY;2013;61;5
1;AMAURY;2014;61;3
1;AMAURY;2015;61;4
1;AMAURY;2016;61;3
1;AMAURY;2017;61;4
1;AMAURY;2020;61;5
1;AMAURY;2021;61;3
1;AMBROISE;2021;61;3
1;AMINE;2002;61;3
1;AMINE;2006;61;5
1;AMINE;2019;61;3
1;AMIR;2016;61;5
1;AMIR;2018;61;4
1;AMIR;2019;61;5
1;AMIR;2020;61;3
1;ANAËL;2014;61;3
1;ANATOLE;2008;61;5
1;ANATOLE;2009;61;3
1;ANATOLE;2018;61;3
1;ANDREAS;2009;61;3
1;ANDY;2006;61;3
1;ANDY;2007;61;4
1;ANDY;2010;61;3
1;ANGELO;2011;61;4
1;ANTHONY;2000;61;11
1;ANTHONY;2001;61;12
1;ANTHONY;2002;61;5
1;ANTHONY;2003;61;12
1;ANTHONY;2004;61;6
1;ANTHONY;2005;61;3
1;ANTHONY;2006;61;4
1;ANTHONY;2007;61;8
1;ANTOINE;2000;61;37
1;ANTOINE;2001;61;34
1;ANTOINE;2002;61;24
1;ANTOINE;2003;61;30
1;ANTOINE;2004;61;30
1;ANTOINE;2005;61;16
1;ANTOINE;2006;61;13
1;ANTOINE;2007;61;21
1;ANTOINE;2008;61;15
1;ANTOINE;2009;61;8
1;ANTOINE;2010;61;12
1;ANTOINE;2011;61;9
1;ANTOINE;2012;61;6
1;ANTOINE;2013;61;7
1;ANTOINE;2014;61;5
1;ANTOINE;2015;61;4
1;ANTOINE;2016;61;10
1;ANTOINE;2017;61;6
1;ANTOINE;2018;61;3
1;ANTOINE;2019;61;3
1;ANTOINE;2020;61;4
1;ANTOINE;2021;61;4
1;ANTON;2015;61;3
1;ANTONIN;2000;61;9
1;ANTONIN;2001;61;18
1;ANTONIN;2002;61;15
1;ANTONIN;2003;61;9
1;ANTONIN;2004;61;12
1;ANTONIN;2005;61;11
1;ANTONIN;2006;61;10
1;ANTONIN;2007;61;16
1;ANTONIN;2008;61;8
1;ANTONIN;2009;61;3
1;ANTONIN;2010;61;6
1;ANTONIN;2011;61;8
1;ANTONIN;2012;61;6
1;ANTONIN;2013;61;6
1;ANTONIN;2014;61;3
1;ANTONIN;2015;61;8
1;ANTONIN;2016;61;3
1;ANTONIN;2017;61;6
1;ANTONIN;2018;61;7
1;ANTONIN;2019;61;3
1;ANTONIN;2020;61;5
1;ANTONIN;2021;61;5
1;ARDA;2006;61;3
1;ARDA;2008;61;4
1;ARDA;2011;61;3
1;ARMAND;2000;61;3
1;ARMAND;2001;61;5
1;ARMAND;2002;61;4
1;ARMAND;2003;61;3
1;ARMAND;2004;61;6
1;ARMAND;2006;61;3
1;ARMAND;2007;61;6
1;ARMAND;2008;61;5
1;ARMAND;2010;61;3
1;ARMAND;2014;61;5
1;ARMAND;2015;61;5
1;ARMAND;2016;61;4
1;ARMAND;2017;61;4
1;ARMAND;2018;61;6
1;ARMAND;2019;61;3
1;ARMAND;2020;61;6
1;ARMAND;2021;61;3
1;ARNAUD;2001;61;10
1;ARNAUD;2004;61;3
1;ARSÈNE;2012;61;3
1;ARSÈNE;2015;61;4
1;ARSÈNE;2017;61;3
1;ARSÈNE;2019;61;4
1;ARSÈNE;2020;61;4
1;ARSÈNE;2021;61;5
1;ARTHUR;2000;61;24
1;ARTHUR;2001;61;23
1;ARTHUR;2002;61;17
1;ARTHUR;2003;61;25
1;ARTHUR;2004;61;12
1;ARTHUR;2005;61;13
1;ARTHUR;2006;61;15
1;ARTHUR;2007;61;16
1;ARTHUR;2008;61;15
1;ARTHUR;2009;61;16
1;ARTHUR;2010;61;17
1;ARTHUR;2011;61;14
1;ARTHUR;2012;61;12
1;ARTHUR;2013;61;22
1;ARTHUR;2014;61;17
1;ARTHUR;2015;61;20
1;ARTHUR;2016;61;20
1;ARTHUR;2017;61;16
1;ARTHUR;2018;61;16
1;ARTHUR;2019;61;23
1;ARTHUR;2020;61;15
1;ARTHUR;2021;61;9
1;AUBIN;2006;61;3
1;AUBIN;2009;61;3
1;AUBIN;2015;61;3
1;AUBIN;2020;61;3
1;AUGUSTE;2014;61;4
1;AUGUSTE;2019;61;3
1;AUGUSTE;2020;61;3
1;AUGUSTE;2021;61;3
1;AUGUSTIN;2000;61;4
1;AUGUSTIN;2002;61;5
1;AUGUSTIN;2004;61;5
1;AUGUSTIN;2006;61;8
1;AUGUSTIN;2007;61;3
1;AUGUSTIN;2009;61;5
1;AUGUSTIN;2010;61;10
1;AUGUSTIN;2011;61;3
1;AUGUSTIN;2012;61;7
1;AUGUSTIN;2013;61;7
1;AUGUSTIN;2014;61;6
1;AUGUSTIN;2015;61;4
1;AUGUSTIN;2016;61;7
1;AUGUSTIN;2017;61;5
1;AUGUSTIN;2018;61;8
1;AUGUSTIN;2019;61;8
1;AUGUSTIN;2020;61;9
1;AUGUSTIN;2021;61;4
1;AURELIEN;2010;61;4
1;AURÉLIEN;2000;61;14
1;AURÉLIEN;2001;61;9
1;AURÉLIEN;2002;61;6
1;AURÉLIEN;2003;61;4
1;AURÉLIEN;2005;61;4
1;AURÉLIEN;2006;61;3
1;AURÉLIEN;2007;61;3
1;AXEL;2000;61;20
1;AXEL;2001;61;12
1;AXEL;2002;61;19
1;AXEL;2003;61;18
1;AXEL;2004;61;19
1;AXEL;2005;61;15
1;AXEL;2006;61;21
1;AXEL;2007;61;15
1;AXEL;2008;61;11
1;AXEL;2009;61;17
1;AXEL;2010;61;14
1;AXEL;2011;61;13
1;AXEL;2012;61;17
1;AXEL;2013;61;16
1;AXEL;2014;61;7
1;AXEL;2015;61;11
1;AXEL;2016;61;8
1;AXEL;2017;61;8
1;AXEL;2018;61;10
1;AXEL;2019;61;10
1;AXEL;2020;61;3
1;AXEL;2021;61;5
1;AYDEN;2016;61;3
1;AYDEN;2017;61;3
1;AYDEN;2018;61;6
1;AYDEN;2019;61;4
1;AYDEN;2020;61;5
1;AYDEN;2021;61;6
1;AYMERIC;2000;61;3
1;AYMERIC;2002;61;3
1;AYMERIC;2007;61;3
1;AYMERIC;2013;61;3
1;AYOUB;2007;61;3
1;AYOUB;2016;61;3
1;AYOUB;2020;61;3
1;BAPTISTE;2000;61;22
1;BAPTISTE;2001;61;28
1;BAPTISTE;2002;61;23
1;BAPTISTE;2003;61;14
1;BAPTISTE;2004;61;23
1;BAPTISTE;2005;61;16
1;BAPTISTE;2006;61;16
1;BAPTISTE;2007;61;8
1;BAPTISTE;2008;61;14
1;BAPTISTE;2009;61;12
1;BAPTISTE;2010;61;8
1;BAPTISTE;2011;61;6
1;BAPTISTE;2012;61;9
1;BAPTISTE;2013;61;13
1;BAPTISTE;2014;61;5
1;BAPTISTE;2015;61;6
1;BAPTISTE;2016;61;3
1;BAPTISTE;2017;61;3
1;BAPTISTE;2018;61;9
1;BAPTISTE;2019;61;4
1;BAPTISTE;2020;61;3
1;BARAN;2010;61;3
1;BASILE;2000;61;5
1;BASILE;2002;61;4
1;BASILE;2005;61;3
1;BASILE;2006;61;3
1;BASILE;2015;61;3
1;BASILE;2016;61;3
1;BASILE;2017;61;3
1;BASILE;2019;61;6
1;BASILE;2020;61;4
1;BASTIEN;2000;61;9
1;BASTIEN;2001;61;17
1;BASTIEN;2002;61;7
1;BASTIEN;2003;61;4
1;BASTIEN;2004;61;6
1;BASTIEN;2005;61;10
1;BASTIEN;2006;61;6
1;BASTIEN;2007;61;8
1;BASTIEN;2008;61;4
1;BASTIEN;2009;61;7
1;BASTIEN;2010;61;6
1;BASTIEN;2011;61;4
1;BASTIEN;2013;61;6
1;BASTIEN;2015;61;3
1;BASTIEN;2019;61;4
1;BASTIEN;2020;61;5
1;BENJAMIN;2000;61;21
1;BENJAMIN;2001;61;17
1;BENJAMIN;2002;61;18
1;BENJAMIN;2003;61;10
1;BENJAMIN;2004;61;14
1;BENJAMIN;2005;61;10
1;BENJAMIN;2006;61;11
1;BENJAMIN;2007;61;6
1;BENJAMIN;2008;61;8
1;BENJAMIN;2009;61;5
1;BENJAMIN;2010;61;4
1;BENJAMIN;2011;61;11
1;BENJAMIN;2013;61;3
1;BENJAMIN;2016;61;6
1;BENOÎT;2001;61;3
1;BENOÎT;2003;61;5
1;BENOÎT;2004;61;3
1;BENOÎT;2006;61;6
1;BERAT;2013;61;7
1;BERAT;2015;61;3
1;BILAL;2004;61;3
1;BILAL;2005;61;3
1;BILAL;2010;61;3
1;BILAL;2011;61;3
1;BILAL;2015;61;3
1;BRANDON;2000;61;5
1;BRANDON;2001;61;5
1;BRANDON;2003;61;4
1;BRANDON;2008;61;3
1;BRAYAN;2004;61;3
1;BRICE;2000;61;7
1;BRICE;2001;61;4
1;BRICE;2002;61;6
1;BRICE;2003;61;5
1;BRIEUC;2001;61;3
1;BRYAN;2000;61;7
1;BRYAN;2001;61;6
1;BRYAN;2002;61;7
1;BRYAN;2003;61;4
1;BRYAN;2004;61;10
1;BRYAN;2006;61;4
1;BRYAN;2009;61;3
1;BRYAN;2011;61;3
1;BRYAN;2012;61;4
1;BRYAN;2013;61;3
1;BRYAN;2014;61;5
1;BRYAN;2017;61;3
1;BRYAN;2018;61;4
1;BRYAN;2021;61;3
1;CALVIN;2006;61;3
1;CAMERON;2013;61;3
1;CAMILLE;2000;61;4
1;CAMILLE;2001;61;4
1;CAMILLE;2006;61;4
1;CAMILLE;2007;61;4
1;CAMILLE;2008;61;3
1;CAMILLE;2009;61;7
1;CAMILLE;2010;61;4
1;CAMILLE;2013;61;4
1;CAMILLE;2014;61;5
1;CAMILLE;2015;61;3
1;CAMILLE;2016;61;5
1;CAMILLE;2018;61;7
1;CAMILLE;2019;61;4
1;CAMILLE;2020;61;6
1;CAMILLE;2021;61;4
1;CEDRIC;2002;61;3
1;CEDRIC;2006;61;4
1;CEDRIC;2007;61;4
1;CELESTIN;2006;61;3
1;CELESTIN;2010;61;3
1;CÉLESTIN;2020;61;3
1;CELIAN;2010;61;3
1;CÉLIAN;2014;61;3
1;CÉLIAN;2017;61;6
1;CÉLIAN;2018;61;4
1;CÉLIAN;2019;61;3
1;CÉLIAN;2020;61;4
1;CESAR;2006;61;3
1;CHARLES;2000;61;7
1;CHARLES;2001;61;5
1;CHARLES;2002;61;3
1;CHARLES;2003;61;4
1;CHARLES;2005;61;3
1;CHARLES;2006;61;3
1;CHARLES;2008;61;4
1;CHARLES;2009;61;3
1;CHARLES;2011;61;3
1;CHARLES;2012;61;3
1;CHARLES;2015;61;3
1;CHARLES;2016;61;3
1;CHARLES;2018;61;5
1;CHARLES;2020;61;3
1;CHARLIE;2002;61;3
1;CHARLIE;2013;61;3
1;CHARLIE;2017;61;3
1;CHARLIE;2018;61;7
1;CHARLIE;2019;61;4
1;CHARLIE;2020;61;8
1;CHARLY;2000;61;5
1;CHARLY;2002;61;3
1;CHARLY;2004;61;4
1;CHARLY;2005;61;3
1;CHARLY;2008;61;4
1;CHARLY;2010;61;3
1;CHARLY;2012;61;4
1;CHARLY;2013;61;5
1;CHARLY;2014;61;4
1;CHARLY;2016;61;6
1;CHARLY;2017;61;4
1;CHARLY;2018;61;4
1;CHARLY;2019;61;6
1;CHARLY;2021;61;4
1;CHRISTOPHER;2000;61;8
1;CHRISTOPHER;2001;61;9
1;CHRISTOPHER;2002;61;4
1;CLEMENT;2010;61;17
1;CLEMENT;2011;61;5
1;CLÉMENT;2000;61;50
1;CLÉMENT;2001;61;41
1;CLÉMENT;2002;61;40
1;CLÉMENT;2003;61;26
1;CLÉMENT;2004;61;26
1;CLÉMENT;2005;61;27
1;CLÉMENT;2006;61;21
1;CLÉMENT;2007;61;24
1;CLÉMENT;2008;61;26
1;CLÉMENT;2009;61;16
1;CLÉMENT;2010;61;9
1;CLÉMENT;2011;61;13
1;CLÉMENT;2012;61;19
1;CLÉMENT;2013;61;9
1;CLÉMENT;2014;61;10
1;CLÉMENT;2015;61;12
1;CLÉMENT;2016;61;11
1;CLÉMENT;2017;61;9
1;CLÉMENT;2018;61;7
1;CLÉMENT;2019;61;8
1;CLÉMENT;2020;61;6
1;CLÉMENT;2021;61;3
1;CLOVIS;2006;61;3
1;CLOVIS;2007;61;7
1;CLOVIS;2017;61;4
1;COLIN;2013;61;3
1;COME;2010;61;3
1;CÔME;2016;61;3
1;CÔME;2017;61;3
1;CÔME;2018;61;9
1;CÔME;2019;61;6
1;CÔME;2020;61;6
1;CÔME;2021;61;9
1;CORENTIN;2000;61;21
1;CORENTIN;2001;61;24
1;CORENTIN;2002;61;17
1;CORENTIN;2003;61;19
1;CORENTIN;2004;61;15
1;CORENTIN;2005;61;11
1;CORENTIN;2006;61;13
1;CORENTIN;2007;61;5
1;CORENTIN;2008;61;4
1;CORENTIN;2009;61;7
1;CORENTIN;2010;61;7
1;CORENTIN;2011;61;6
1;CORENTIN;2012;61;6
1;CORENTIN;2013;61;4
1;CYPRIEN;2000;61;4
1;CYPRIEN;2003;61;5
1;CYPRIEN;2004;61;3
1;CYPRIEN;2006;61;4
1;CYRIL;2000;61;3
1;CYRIL;2002;61;3
1;DAMIEN;2000;61;11
1;DAMIEN;2001;61;5
1;DAMIEN;2002;61;12
1;DAMIEN;2003;61;4
1;DAMIEN;2004;61;3
1;DAMIEN;2005;61;3
1;DAMIEN;2012;61;3
1;DANY;2004;61;3
1;DANY;2015;61;3
1;DAVID;2000;61;10
1;DAVID;2001;61;3
1;DAVID;2002;61;3
1;DAVID;2003;61;7
1;DAVID;2005;61;5
1;DIEGO;2002;61;3
1;DIEGO;2005;61;4
1;DIEGO;2006;61;5
1;DIEGO;2007;61;9
1;DIEGO;2008;61;7
1;DIEGO;2009;61;7
1;DIEGO;2011;61;4
1;DIEGO;2014;61;4
1;DIEGO;2017;61;3
1;DIEGO;2018;61;4
1;DIEGO;2020;61;7
1;DIÉGO;2015;61;4
1;DIMITRI;2000;61;6
1;DIMITRI;2001;61;5
1;DIMITRI;2002;61;6
1;DIMITRI;2003;61;3
1;DIMITRI;2004;61;7
1;DONOVAN;2001;61;5
1;DONOVAN;2004;61;4
1;DONOVAN;2008;61;3
1;DORIAN;2000;61;19
1;DORIAN;2001;61;12
1;DORIAN;2002;61;13
1;DORIAN;2003;61;10
1;DORIAN;2004;61;15
1;DORIAN;2005;61;12
1;DORIAN;2006;61;12
1;DORIAN;2007;61;6
1;DORIAN;2008;61;7
1;DORIAN;2011;61;4
1;DORIAN;2014;61;3
1;DORIAN;2016;61;3
1;DORYAN;2003;61;3
1;DORYAN;2006;61;3
1;DUNCAN;2001;61;3
1;DYLAN;2000;61;32
1;DYLAN;2001;61;30
1;DYLAN;2002;61;20
1;DYLAN;2003;61;24
1;DYLAN;2004;61;19
1;DYLAN;2005;61;13
1;DYLAN;2006;61;12
1;DYLAN;2008;61;5
1;DYLAN;2009;61;6
1;DYLAN;2010;61;4
1;DYLAN;2012;61;5
1;DYLAN;2014;61;3
1;EDEN;2013;61;5
1;EDEN;2014;61;9
1;EDEN;2015;61;6
1;EDEN;2016;61;4
1;EDEN;2017;61;7
1;EDEN;2018;61;4
1;EDEN;2019;61;8
1;EDEN;2020;61;6
1;EDEN;2021;61;9
1;ÉDEN;2020;61;3
1;EDGAR;2001;61;3
1;EDOUARD;2001;61;3
1;EDOUARD;2003;61;3
1;EDOUARD;2007;61;3
1;EDOUARD;2010;61;4
1;ELIAS;2009;61;4
1;ELIAS;2017;61;3
1;ELIE;2016;61;3
1;ELIO;2021;61;3
1;ELIOT;2000;61;3
1;ELIOT;2001;61;4
1;ELIOT;2004;61;3
1;ELIOT;2005;61;5
1;ELIOT;2008;61;5
1;ELIOT;2009;61;4
1;ELIOT;2010;61;3
1;ELIOT;2012;61;4
1;ELIOT;2013;61;9
1;ELIOT;2016;61;3
1;ELIOT;2020;61;4
1;ELIOTT;2001;61;3
1;ELIOTT;2002;61;4
1;ELIOTT;2003;61;4
1;ELIOTT;2006;61;5
1;ELIOTT;2007;61;3
1;ELIOTT;2008;61;14
1;ELIOTT;2009;61;6
1;ELIOTT;2010;61;5
1;ELIOTT;2011;61;6
1;ELIOTT;2012;61;8
1;ELIOTT;2013;61;5
1;ELIOTT;2014;61;6
1;ELIOTT;2015;61;5
1;ELIOTT;2016;61;7
1;ELIOTT;2017;61;10
1;ELIOTT;2018;61;4
1;ELIOTT;2019;61;7
1;ELIOTT;2020;61;5
1;ELIOTT;2021;61;5
1;ÉLIOTT;2021;61;3
1;ELLIOT;2001;61;3
1;ELLIOT;2004;61;4
1;ELLIOT;2009;61;3
1;ELLIOT;2012;61;3
1;ELLIOT;2014;61;3
1;ELLIOT;2015;61;3
1;ELLIOT;2017;61;3
1;ELLIOT;2018;61;3
1;ELLIOT;2021;61;3
1;ELOAN;2015;61;3
1;ELOI;2010;61;4
1;ELOUAN;2002;61;3
1;ELOUAN;2003;61;3
1;ELOUAN;2004;61;4
1;ELOUAN;2006;61;4
1;ELOUAN;2007;61;7
1;ELOUAN;2008;61;4
1;ELOUAN;2009;61;3
1;ELOUAN;2013;61;7
1;ELYAS;2017;61;3
1;ELYO;2021;61;4
1;EMERIC;2003;61;4
1;EMILE;2018;61;3
1;ÉMILE;2020;61;5
1;EMILIEN;2000;61;4
1;EMILIEN;2001;61;6
1;EMILIEN;2002;61;4
1;EMILIEN;2003;61;7
1;EMILIEN;2004;61;3
1;EMILIEN;2005;61;4
1;EMILIEN;2007;61;4
1;EMIR;2011;61;3
1;EMIR;2013;61;3
1;EMIR;2016;61;4
1;EMMANUEL;2001;61;3
1;EMMANUEL;2008;61;3
1;EMMANUEL;2012;61;3
1;EMRE;2003;61;5
1;EMRE;2009;61;3
1;ENES;2007;61;4
1;ENES;2010;61;3
1;ENZO;2000;61;16
1;ENZO;2001;61;20
1;ENZO;2002;61;23
1;ENZO;2003;61;37
1;ENZO;2004;61;40
1;ENZO;2005;61;57
1;ENZO;2006;61;53
1;ENZO;2007;61;48
1;ENZO;2008;61;38
1;ENZO;2009;61;39
1;ENZO;2010;61;42
1;ENZO;2011;61;32
1;ENZO;2012;61;28
1;ENZO;2013;61;24
1;ENZO;2014;61;21
1;ENZO;2015;61;20
1;ENZO;2016;61;12
1;ENZO;2017;61;13
1;ENZO;2018;61;7
1;ENZO;2019;61;8
1;ENZO;2020;61;4
1;ENZO;2021;61;6
1;ERIC;2009;61;3
1;ERNEST;2018;61;3
1;ERWAN;2000;61;6
1;ERWAN;2001;61;3
1;ERWAN;2002;61;12
1;ERWAN;2003;61;6
1;ERWAN;2004;61;10
1;ERWAN;2005;61;15
1;ERWAN;2006;61;10
1;ERWAN;2007;61;11
1;ERWAN;2008;61;13
1;ERWAN;2009;61;5
1;ERWAN;2010;61;3
1;ERWAN;2011;61;7
1;ERWAN;2012;61;5
1;ERWAN;2014;61;4
1;ERWAN;2015;61;3
1;ERWAN;2016;61;5
1;ERWAN;2017;61;4
1;ERWANN;2001;61;3
1;ERWANN;2003;61;3
1;ERWANN;2004;61;6
1;ESTEBAN;2000;61;7
1;ESTEBAN;2001;61;9
1;ESTEBAN;2002;61;10
1;ESTEBAN;2003;61;12
1;ESTEBAN;2004;61;12
1;ESTEBAN;2005;61;7
1;ESTEBAN;2006;61;15
1;ESTEBAN;2007;61;14
1;ESTEBAN;2008;61;9
1;ESTEBAN;2009;61;13
1;ESTEBAN;2010;61;20
1;ESTEBAN;2011;61;8
1;ESTEBAN;2013;61;7
1;ESTEBAN;2014;61;5
1;ESTEBAN;2015;61;6
1;ESTEBAN;2016;61;6
1;ESTEBAN;2017;61;4
1;ESTEBAN;2018;61;4
1;ESTEBAN;2019;61;3
1;ESTEBAN;2020;61;3
1;ESTÉBAN;2018;61;4
1;ETHAN;2002;61;3
1;ETHAN;2003;61;7
1;ETHAN;2004;61;10
1;ETHAN;2005;61;13
1;ETHAN;2006;61;9
1;ETHAN;2007;61;15
1;ETHAN;2008;61;21
1;ETHAN;2009;61;23
1;ETHAN;2010;61;19
1;ETHAN;2011;61;19
1;ETHAN;2012;61;22
1;ETHAN;2013;61;15
1;ETHAN;2014;61;29
1;ETHAN;2015;61;24
1;ETHAN;2016;61;23
1;ETHAN;2017;61;19
1;ETHAN;2018;61;25
1;ETHAN;2019;61;13
1;ETHAN;2020;61;11
1;ETHAN;2021;61;9
1;ÉTHAN;2020;61;5
1;ETIENNE;2000;61;4
1;ETIENNE;2001;61;8
1;ETIENNE;2002;61;4
1;ETIENNE;2004;61;3
1;ETIENNE;2005;61;3
1;EVAN;2001;61;10
1;EVAN;2002;61;11
1;EVAN;2003;61;3
1;EVAN;2004;61;9
1;EVAN;2005;61;13
1;EVAN;2006;61;13
1;EVAN;2007;61;15
1;EVAN;2008;61;17
1;EVAN;2009;61;17
1;EVAN;2010;61;15
1;EVAN;2011;61;11
1;EVAN;2012;61;12
1;EVAN;2013;61;12
1;EVAN;2014;61;8
1;EVAN;2015;61;11
1;EVAN;2016;61;10
1;EVAN;2017;61;8
1;EVAN;2018;61;6
1;EVAN;2019;61;5
1;EVAN;2020;61;8
1;EVAN;2021;61;4
1;EVANN;2003;61;3
1;EVANN;2007;61;7
1;EWAN;2005;61;3
1;EWAN;2006;61;3
1;EWAN;2010;61;3
1;EWEN;2007;61;3
1;EWEN;2010;61;3
1;EWEN;2011;61;4
1;EWEN;2013;61;4
1;EWEN;2016;61;4
1;EWEN;2017;61;3
1;EWEN;2018;61;3
1;EWENN;2019;61;4
1;EZIO;2015;61;4
1;EZIO;2017;61;4
1;EZIO;2019;61;3
1;EZIO;2021;61;4
1;FABIEN;2000;61;6
1;FABIEN;2001;61;3
1;FABIEN;2002;61;5
1;FABIEN;2003;61;4
1;FABIEN;2004;61;4
1;FABIEN;2005;61;4
1;FÉLIX;2004;61;4
1;FÉLIX;2007;61;4
1;FIRMIN;2009;61;3
1;FLAVIEN;2001;61;4
1;FLAVIEN;2002;61;3
1;FLAVIEN;2003;61;3
