sexe;preusuel;annais;dpt;nombre
1;ILYÈS;2018;75;10
1;ILYÈS;2019;75;8
1;ILYÈS;2020;75;10
1;ILYESS;2003;75;3
1;ILYESS;2004;75;4
1;ILYESS;2005;75;3
1;ILYESS;2006;75;3
1;ILYESS;2007;75;5
1;ILYESS;2008;75;4
1;ILYESS;2009;75;7
1;ILYESS;2010;75;4
1;ILYESS;2011;75;5
1;ILYESS;2012;75;8
1;ILYESS;2014;75;4
1;ILYESSE;2012;75;3
1;IMAD;2000;75;6
1;IMAD;2002;75;4
1;IMAD;2003;75;4
1;IMAD;2004;75;4
1;IMAD;2005;75;4
1;IMAD;2006;75;4
1;IMAD;2007;75;4
1;IMAD;2008;75;8
1;IMAD;2009;75;3
1;IMAD;2010;75;4
1;IMAD;2011;75;6
1;IMAD;2012;75;4
1;IMAD;2013;75;4
1;IMAD;2014;75;6
1;IMAD;2015;75;5
1;IMAD;2016;75;4
1;IMAD;2017;75;6
1;IMAD;2018;75;3
1;IMAD;2019;75;4
1;IMAD;2020;75;3
1;IMAD;2021;75;4
1;IMANOL;2009;75;3
1;IMANOL;2010;75;4
1;IMRAN;2003;75;4
1;IMRAN;2004;75;3
1;IMRAN;2006;75;4
1;IMRAN;2007;75;4
1;IMRAN;2008;75;5
1;IMRAN;2009;75;7
1;IMRAN;2010;75;4
1;IMRAN;2011;75;10
1;IMRAN;2012;75;26
1;IMRAN;2013;75;26
1;IMRAN;2014;75;33
1;IMRAN;2015;75;40
1;IMRAN;2016;75;45
1;IMRAN;2017;75;58
1;IMRAN;2018;75;39
1;IMRAN;2019;75;56
1;IMRAN;2020;75;49
1;IMRAN;2021;75;52
1;IMRÂN;2019;75;7
1;IMRÂN;2020;75;8
1;IMRÂN;2021;75;8
1;IMRANE;2001;75;3
1;IMRANE;2002;75;3
1;IMRANE;2005;75;3
1;IMRANE;2007;75;4
1;IMRANE;2008;75;5
1;IMRANE;2009;75;6
1;IMRANE;2010;75;10
1;IMRANE;2011;75;7
1;IMRANE;2012;75;18
1;IMRANE;2013;75;17
1;IMRANE;2014;75;13
1;IMRANE;2015;75;12
1;IMRANE;2016;75;12
1;IMRANE;2017;75;10
1;IMRANE;2018;75;17
1;IMRANE;2019;75;13
1;IMRANE;2020;75;8
1;IMRANE;2021;75;12
1;INZA;2011;75;5
1;INZA;2019;75;4
1;INZA;2021;75;3
1;IOAN;2003;75;3
1;IOAN;2013;75;4
1;ION;2017;75;3
1;IONUT;2021;75;3
1;IRCHAD;2008;75;3
1;IRENEE;2004;75;3
1;IRÉNÉE;2017;75;3
1;ISAAC;2000;75;16
1;ISAAC;2001;75;19
1;ISAAC;2002;75;13
1;ISAAC;2003;75;24
1;ISAAC;2004;75;21
1;ISAAC;2005;75;29
1;ISAAC;2006;75;26
1;ISAAC;2007;75;40
1;ISAAC;2008;75;46
1;ISAAC;2009;75;39
1;ISAAC;2010;75;46
1;ISAAC;2011;75;63
1;ISAAC;2012;75;61
1;ISAAC;2013;75;65
1;ISAAC;2014;75;96
1;ISAAC;2015;75;87
1;ISAAC;2016;75;112
1;ISAAC;2017;75;118
1;ISAAC;2018;75;147
1;ISAAC;2019;75;174
1;ISAAC;2020;75;176
1;ISAAC;2021;75;188
1;ISAAK;2007;75;3
1;ISAAK;2008;75;3
1;ISAAK;2010;75;4
1;ISAAK;2020;75;3
1;ISAAQ;2020;75;4
1;ISAC;2008;75;3
1;ISAC;2018;75;4
1;ISAÏA;2020;75;3
1;ISAIAH;2007;75;3
1;ISAIAH;2011;75;3
1;ISAIAH;2013;75;3
1;ISAIAH;2014;75;7
1;ISAIAH;2015;75;4
1;ISAIAH;2016;75;4
1;ISAIAH;2017;75;8
1;ISAIAH;2018;75;8
1;ISAIAH;2019;75;10
1;ISAIAH;2020;75;17
1;ISAIAH;2021;75;20
1;ISAÏAH;2012;75;4
1;ISAÏAH;2013;75;3
1;ISAÏAH;2015;75;3
1;ISAÏAH;2016;75;7
1;ISAÏAH;2018;75;13
1;ISAÏAH;2019;75;16
1;ISAÏAH;2020;75;21
1;ISAÏAH;2021;75;23
1;ISAIE;2014;75;3
1;ISAK;2017;75;3
1;ISAO;2020;75;3
1;ISAO;2021;75;3
1;ISAYAH;2018;75;4
1;ISAYAH;2020;75;8
1;ISAYAH;2021;75;5
1;ISHAAN;2020;75;3
1;ISHAAQ;2014;75;4
1;ISHAAQ;2020;75;3
1;ISHAC;2020;75;3
1;ISHAÏ;2013;75;3
1;ISHAK;2007;75;4
1;ISHAK;2009;75;4
1;ISHAK;2010;75;3
1;ISHAK;2011;75;4
1;ISHAK;2012;75;4
1;ISHAK;2013;75;6
1;ISHAK;2014;75;4
1;ISHAK;2015;75;3
1;ISHAK;2016;75;9
1;ISHAK;2017;75;5
1;ISHAK;2018;75;9
1;ISHAK;2019;75;7
1;ISHAK;2020;75;5
1;ISHAK;2021;75;6
1;ISHAN;2014;75;3
1;ISHAQ;2010;75;5
1;ISHAQ;2012;75;6
1;ISHAQ;2014;75;5
1;ISHAQ;2015;75;11
1;ISHAQ;2016;75;5
1;ISHAQ;2017;75;7
1;ISHAQ;2018;75;8
1;ISHAQ;2019;75;9
1;ISHAQ;2020;75;8
1;ISHAQ;2021;75;15
1;ISHAY;2015;75;3
1;ISHAY;2016;75;3
1;ISHAY;2020;75;3
1;ISHAY;2021;75;4
1;ISIDORE;2002;75;3
1;ISIDORE;2003;75;4
1;ISIDORE;2005;75;3
1;ISIDORE;2006;75;4
1;ISIDORE;2007;75;6
1;ISIDORE;2009;75;7
1;ISIDORE;2010;75;4
1;ISIDORE;2011;75;3
1;ISIDORE;2013;75;7
1;ISIDORE;2014;75;4
1;ISIDORE;2015;75;4
1;ISIDORE;2017;75;6
1;ISIDORE;2018;75;8
1;ISIDORE;2019;75;3
1;ISIDORE;2021;75;6
1;ISLAM;2001;75;4
1;ISLAM;2004;75;4
1;ISLAM;2005;75;3
1;ISLAM;2007;75;3
1;ISLAM;2011;75;8
1;ISLAM;2012;75;4
1;ISLAM;2014;75;3
1;ISLAM;2015;75;6
1;ISLEM;2000;75;4
1;ISLEM;2006;75;4
1;ISLEM;2011;75;3
1;ISLEM;2012;75;3
1;ISLEM;2013;75;5
1;ISLEM;2014;75;5
1;ISLEM;2015;75;4
1;ISLEM;2020;75;3
1;ISMAEL;2000;75;32
1;ISMAEL;2001;75;38
1;ISMAEL;2002;75;30
1;ISMAEL;2003;75;32
1;ISMAEL;2004;75;29
1;ISMAEL;2005;75;43
1;ISMAEL;2006;75;52
1;ISMAEL;2007;75;61
1;ISMAEL;2008;75;59
1;ISMAEL;2009;75;76
1;ISMAEL;2010;75;75
1;ISMAEL;2011;75;22
1;ISMAEL;2012;75;18
1;ISMAEL;2013;75;25
1;ISMAEL;2014;75;93
1;ISMAEL;2015;75;52
1;ISMAEL;2016;75;23
1;ISMAEL;2017;75;28
1;ISMAEL;2018;75;22
1;ISMAEL;2019;75;46
1;ISMAEL;2020;75;22
1;ISMAEL;2021;75;21
1;ISMAËL;2011;75;60
1;ISMAËL;2012;75;76
1;ISMAËL;2013;75;70
1;ISMAËL;2015;75;52
1;ISMAËL;2016;75;100
1;ISMAËL;2017;75;96
1;ISMAËL;2018;75;93
1;ISMAËL;2019;75;84
1;ISMAËL;2020;75;87
1;ISMAËL;2021;75;105
1;ISMAIL;2000;75;3
1;ISMAIL;2001;75;8
1;ISMAIL;2002;75;9
1;ISMAIL;2003;75;5
1;ISMAIL;2004;75;6
1;ISMAIL;2005;75;11
1;ISMAIL;2006;75;11
1;ISMAIL;2007;75;4
1;ISMAIL;2008;75;13
1;ISMAIL;2009;75;13
1;ISMAIL;2010;75;17
1;ISMAIL;2011;75;8
1;ISMAIL;2012;75;4
1;ISMAIL;2013;75;3
1;ISMAIL;2014;75;24
1;ISMAIL;2015;75;9
1;ISMAIL;2016;75;7
1;ISMAIL;2017;75;10
1;ISMAIL;2018;75;12
1;ISMAIL;2019;75;8
1;ISMAIL;2020;75;13
1;ISMAIL;2021;75;9
1;ISMAÏL;2011;75;14
1;ISMAÏL;2012;75;17
1;ISMAÏL;2013;75;11
1;ISMAÏL;2015;75;13
1;ISMAÏL;2016;75;13
1;ISMAÏL;2017;75;22
1;ISMAÏL;2018;75;14
1;ISMAÏL;2019;75;19
1;ISMAÏL;2020;75;25
1;ISMAÏL;2021;75;18
1;ISMAILA;2005;75;3
1;ISMAILA;2007;75;3
1;ISMAILA;2009;75;4
1;ISMAILA;2014;75;3
1;ISRAEL;2000;75;5
1;ISRAEL;2001;75;5
1;ISRAEL;2002;75;4
1;ISRAEL;2003;75;5
1;ISRAEL;2004;75;5
1;ISRAEL;2005;75;5
1;ISRAEL;2006;75;3
1;ISRAEL;2007;75;3
1;ISRAEL;2009;75;8
1;ISRAEL;2010;75;8
1;ISRAEL;2015;75;3
1;ISRAEL;2016;75;4
1;ISRAËL;2013;75;3
1;ISRAËL;2017;75;4
1;ISRAËL;2018;75;3
1;ISRAËL;2019;75;3
1;ISSA;2000;75;8
1;ISSA;2001;75;11
1;ISSA;2002;75;11
1;ISSA;2003;75;10
1;ISSA;2004;75;22
1;ISSA;2005;75;17
1;ISSA;2006;75;17
1;ISSA;2007;75;17
1;ISSA;2008;75;16
1;ISSA;2009;75;29
1;ISSA;2010;75;21
1;ISSA;2011;75;31
1;ISSA;2012;75;27
1;ISSA;2013;75;31
1;ISSA;2014;75;34
1;ISSA;2015;75;29
1;ISSA;2016;75;45
1;ISSA;2017;75;39
1;ISSA;2018;75;55
1;ISSA;2019;75;42
1;ISSA;2020;75;41
1;ISSA;2021;75;45
1;ISSAC;2009;75;3
1;ISSAM;2000;75;4
1;ISSAM;2001;75;7
1;ISSAM;2002;75;5
1;ISSAM;2003;75;8
1;ISSAM;2004;75;5
1;ISSAM;2005;75;7
1;ISSAM;2006;75;15
1;ISSAM;2007;75;7
1;ISSAM;2008;75;11
1;ISSAM;2009;75;9
1;ISSAM;2010;75;10
1;ISSAM;2011;75;9
1;ISSAM;2012;75;7
1;ISSAM;2013;75;11
1;ISSAM;2014;75;10
1;ISSAM;2015;75;8
1;ISSAM;2016;75;12
1;ISSAM;2017;75;12
1;ISSAM;2018;75;4
1;ISSAM;2019;75;12
1;ISSAM;2020;75;12
1;ISSAM;2021;75;6
1;ISSEY;2018;75;3
1;ISSIAKA;2011;75;5
1;ISSIAKA;2013;75;3
1;ISSOUF;2017;75;4
1;ITSHAK;2021;75;3
1;IVAN;2000;75;12
1;IVAN;2001;75;19
1;IVAN;2002;75;20
1;IVAN;2003;75;12
1;IVAN;2004;75;16
1;IVAN;2005;75;14
1;IVAN;2006;75;16
1;IVAN;2007;75;18
1;IVAN;2008;75;12
1;IVAN;2009;75;17
1;IVAN;2010;75;12
1;IVAN;2011;75;14
1;IVAN;2012;75;12
1;IVAN;2013;75;17
1;IVAN;2014;75;22
1;IVAN;2015;75;11
1;IVAN;2016;75;13
1;IVAN;2017;75;15
1;IVAN;2018;75;14
1;IVAN;2019;75;9
1;IVAN;2020;75;7
1;IVAN;2021;75;13
1;IVANN;2001;75;3
1;IVANN;2012;75;4
1;IVO;2018;75;3
1;IVO;2019;75;3
1;IWAN;2005;75;3
1;IWAN;2006;75;4
1;IWAN;2007;75;5
1;IWAN;2012;75;5
1;IWAN;2017;75;4
1;IWEN;2004;75;3
1;IYAD;2005;75;4
1;IYAD;2006;75;4
1;IYAD;2007;75;4
1;IYAD;2008;75;3
1;IYAD;2009;75;13
1;IYAD;2010;75;7
1;IYAD;2011;75;10
1;IYAD;2012;75;14
1;IYAD;2013;75;11
1;IYAD;2014;75;22
1;IYAD;2015;75;14
1;IYAD;2016;75;19
1;IYAD;2017;75;21
1;IYAD;2018;75;18
1;IYAD;2019;75;16
1;IYAD;2020;75;20
1;IYAD;2021;75;15
1;IYED;2006;75;4
1;IYED;2009;75;14
1;IYED;2010;75;8
1;IYED;2011;75;9
1;IYED;2012;75;11
1;IYED;2013;75;6
1;IYED;2014;75;15
1;IYED;2015;75;13
1;IYED;2016;75;15
1;IYED;2017;75;13
1;IYED;2018;75;17
1;IYED;2019;75;11
1;IYED;2020;75;8
1;IYED;2021;75;15
1;IYES;2016;75;3
1;IYES;2021;75;3
1;IZAAC;2015;75;3
1;IZAAC;2016;75;3
1;IZAAC;2017;75;5
1;IZAAC;2019;75;5
1;IZAAC;2021;75;5
1;IZAC;2014;75;4
1;IZAC;2021;75;4
1;IZAK;2016;75;3
1;IZAK;2021;75;4
1;IZHAK;2015;75;3
1;IZHAK;2018;75;3
1;IZHAQ;2017;75;4
1;JACK;2000;75;7
1;JACK;2001;75;5
1;JACK;2002;75;3
1;JACK;2003;75;9
1;JACK;2004;75;4
1;JACK;2005;75;8
1;JACK;2006;75;9
1;JACK;2007;75;10
1;JACK;2008;75;4
1;JACK;2009;75;8
1;JACK;2010;75;3
1;JACK;2011;75;4
1;JACK;2012;75;12
1;JACK;2013;75;7
1;JACK;2014;75;9
1;JACK;2015;75;11
1;JACK;2016;75;7
1;JACK;2017;75;7
1;JACK;2018;75;12
1;JACK;2019;75;10
1;JACK;2020;75;5
1;JACK;2021;75;9
1;JACKSON;2019;75;4
1;JACKY;2000;75;8
1;JACKY;2001;75;6
1;JACKY;2002;75;4
1;JACKY;2003;75;4
1;JACKY;2005;75;4
1;JACOB;2000;75;4
1;JACOB;2001;75;3
1;JACOB;2003;75;4
1;JACOB;2005;75;6
1;JACOB;2006;75;4
1;JACOB;2007;75;6
1;JACOB;2008;75;7
1;JACOB;2009;75;5
1;JACOB;2010;75;5
1;JACOB;2011;75;5
1;JACOB;2012;75;5
1;JACOB;2013;75;11
1;JACOB;2014;75;7
1;JACOB;2015;75;12
1;JACOB;2016;75;9
1;JACOB;2017;75;13
1;JACOB;2018;75;19
1;JACOB;2019;75;23
1;JACOB;2020;75;28
1;JACOB;2021;75;16
1;JACQUES;2000;75;35
1;JACQUES;2001;75;26
1;JACQUES;2002;75;32
1;JACQUES;2003;75;27
1;JACQUES;2004;75;15
1;JACQUES;2005;75;26
1;JACQUES;2006;75;17
1;JACQUES;2007;75;18
1;JACQUES;2008;75;18
1;JACQUES;2009;75;20
1;JACQUES;2010;75;18
1;JACQUES;2011;75;27
1;JACQUES;2012;75;25
1;JACQUES;2013;75;27
1;JACQUES;2014;75;17
1;JACQUES;2015;75;25
1;JACQUES;2016;75;23
1;JACQUES;2017;75;35
1;JACQUES;2018;75;32
1;JACQUES;2019;75;36
1;JACQUES;2020;75;26
1;JACQUES;2021;75;32
1;JAD;2000;75;4
1;JAD;2001;75;11
1;JAD;2002;75;6
1;JAD;2003;75;10
1;JAD;2004;75;10
1;JAD;2005;75;10
1;JAD;2006;75;9
1;JAD;2007;75;9
1;JAD;2008;75;12
1;JAD;2009;75;12
1;JAD;2010;75;18
1;JAD;2011;75;13
1;JAD;2012;75;8
1;JAD;2013;75;24
1;JAD;2014;75;15
1;JAD;2015;75;27
1;JAD;2016;75;20
1;JAD;2017;75;19
1;JAD;2018;75;25
1;JAD;2019;75;37
1;JAD;2020;75;36
1;JAD;2021;75;35
1;JADEN;2007;75;6
1;JADEN;2008;75;4
1;JADEN;2009;75;5
1;JADEN;2010;75;10
1;JADEN;2011;75;7
1;JADEN;2012;75;4
1;JADEN;2013;75;15
1;JADEN;2014;75;10
1;JADEN;2015;75;9
1;JADEN;2016;75;12
1;JADEN;2018;75;4
1;JADEN;2019;75;4
1;JADEN;2020;75;9
1;JADEN;2021;75;6
1;JAHDEN;2016;75;3
1;JAHID;2021;75;3
1;JAHYAN;2015;75;3
1;JAHYAN;2018;75;3
1;JAHYANN;2018;75;3
1;JAKE;2013;75;3
1;JAKOB;2013;75;4
1;JAKUB;2005;75;3
1;JAKUB;2014;75;3
1;JAKUB;2017;75;3
1;JALIL;2001;75;3
1;JALIL;2002;75;3
1;JALIL;2006;75;6
1;JALIL;2009;75;4
1;JALIL;2010;75;9
1;JALIL;2012;75;11
1;JALIL;2013;75;4
1;JALIL;2014;75;3
1;JALIL;2015;75;10
1;JALIL;2016;75;3
1;JALIL;2017;75;4
1;JALIL;2018;75;7
1;JALIL;2019;75;3
1;JALIL;2020;75;3
1;JALIL;2021;75;7
1;JALIS;2012;75;3
1;JAMAL;2011;75;3
1;JAMAL;2012;75;3
1;JAMAL;2014;75;5
1;JAMAL;2015;75;3
1;JAMAL;2017;75;4
1;JAMAL;2019;75;5
1;JAMAL;2020;75;5
1;JAMAL;2021;75;3
1;JAMES;2000;75;8
1;JAMES;2001;75;9
1;JAMES;2002;75;20
1;JAMES;2003;75;15
1;JAMES;2004;75;7
1;JAMES;2005;75;14
1;JAMES;2006;75;16
1;JAMES;2007;75;16
1;JAMES;2008;75;26
1;JAMES;2009;75;13
1;JAMES;2010;75;18
1;JAMES;2011;75;16
1;JAMES;2012;75;15
1;JAMES;2013;75;39
1;JAMES;2014;75;28
1;JAMES;2015;75;36
1;JAMES;2016;75;32
1;JAMES;2017;75;28
1;JAMES;2018;75;42
1;JAMES;2019;75;25
1;JAMES;2020;75;43
1;JAMES;2021;75;34
1;JAMIE;2018;75;3
1;JAMIL;2000;75;3
1;JAMIL;2005;75;5
1;JAMIL;2012;75;3
1;JAMIL;2018;75;5
1;JAN;2000;75;4
1;JAN;2002;75;4
1;JAN;2004;75;4
1;JAN;2007;75;4
1;JAN;2008;75;7
1;JAN;2009;75;7
1;JAN;2013;75;3
1;JAN;2014;75;4
1;JAN;2015;75;6
1;JAN;2019;75;3
1;JARED;2014;75;3
1;JARED;2017;75;3
1;JARED;2019;75;4
1;JAROD;2001;75;4
1;JAROD;2002;75;6
1;JAROD;2003;75;5
1;JAROD;2004;75;9
1;JAROD;2005;75;7
1;JAROD;2006;75;4
1;JAROD;2008;75;3
1;JAROD;2009;75;3
1;JAROD;2010;75;7
1;JAROD;2011;75;3
1;JAROD;2012;75;3
1;JAROD;2014;75;5
1;JAROD;2016;75;3
1;JAROD;2017;75;4
1;JAROD;2018;75;3
1;JAROD;2019;75;4
1;JAROD;2020;75;4
1;JASMIN;2016;75;3
1;JASMIN;2019;75;4
1;JASMIN;2020;75;3
1;JASON;2000;75;12
1;JASON;2001;75;25
1;JASON;2002;75;14
1;JASON;2003;75;13
1;JASON;2004;75;13
1;JASON;2005;75;9
1;JASON;2006;75;16
1;JASON;2007;75;7
1;JASON;2008;75;9
1;JASON;2009;75;13
1;JASON;2010;75;10
1;JASON;2011;75;7
1;JASON;2012;75;7
1;JASON;2013;75;10
1;JASON;2014;75;8
1;JASON;2015;75;12
1;JASON;2016;75;12
1;JASON;2017;75;10
1;JASON;2018;75;6
1;JASON;2019;75;9
1;JASON;2020;75;10
1;JASON;2021;75;12
1;JASPER;2008;75;3
1;JASPER;2013;75;3
1;JASSEM;2012;75;5
1;JASSEM;2013;75;4
1;JASSEM;2014;75;5
1;JASSEM;2015;75;4
1;JASSEM;2017;75;3
1;JASSEM;2019;75;3
1;JASSEM;2021;75;3
1;JASSER;2007;75;4
1;JASSER;2013;75;3
1;JASSIM;2004;75;3
1;JASSIM;2012;75;4
1;JASSIM;2013;75;8
1;JASSIM;2014;75;4
1;JASSIM;2015;75;4
1;JASSIM;2016;75;6
1;JASSIM;2017;75;11
1;JASSIM;2018;75;9
1;JASSIM;2019;75;5
1;JASSIM;2020;75;4
1;JASSIM;2021;75;8
1;JAVIER;2018;75;3
1;JAWAD;2000;75;5
1;JAWAD;2001;75;6
1;JAWAD;2002;75;5
1;JAWAD;2003;75;5
1;JAWAD;2004;75;7
1;JAWAD;2005;75;8
1;JAWAD;2006;75;7
1;JAWAD;2007;75;7
1;JAWAD;2008;75;10
1;JAWAD;2010;75;4
1;JAWAD;2011;75;4
1;JAWAD;2012;75;3
1;JAWAD;2013;75;4
1;JAWAD;2014;75;12
1;JAWAD;2015;75;3
1;JAWAD;2018;75;4
1;JAWAD;2019;75;4
1;JAWAD;2020;75;7
1;JAWAD;2021;75;3
1;JAWED;2002;75;3
1;JAWED;2004;75;3
1;JAWED;2006;75;3
1;JAWED;2007;75;3
1;JAWED;2008;75;3
1;JAWED;2009;75;3
1;JAWED;2010;75;3
1;JAWED;2012;75;5
1;JAWED;2014;75;4
1;JAWED;2017;75;3
1;JAWED;2019;75;3
1;JAY;2003;75;3
1;JAY;2012;75;3
1;JAYAN;2014;75;6
1;JAYDEN;2007;75;3
1;JAYDEN;2008;75;3
1;JAYDEN;2009;75;5
1;JAYDEN;2010;75;5
1;JAYDEN;2011;75;6
1;JAYDEN;2012;75;13
1;JAYDEN;2013;75;18
1;JAYDEN;2014;75;14
1;JAYDEN;2015;75;23
1;JAYDEN;2016;75;20
1;JAYDEN;2017;75;28
1;JAYDEN;2018;75;15
1;JAYDEN;2019;75;29
1;JAYDEN;2020;75;19
1;JAYDEN;2021;75;33
1;JAYSON;2002;75;3
1;JAYSON;2003;75;3
1;JAYSON;2008;75;3
1;JAYSON;2009;75;6
1;JAYSON;2010;75;8
1;JAYSON;2012;75;6
1;JAYSON;2013;75;4
1;JAYSON;2014;75;7
1;JAYSON;2015;75;4
1;JAYSON;2017;75;5
1;JAYSON;2018;75;7
1;JAYSON;2021;75;4
1;JAZZ;2012;75;3
1;JEAN;2000;75;63
1;JEAN;2001;75;66
1;JEAN;2002;75;81
1;JEAN;2003;75;85
1;JEAN;2004;75;68
1;JEAN;2005;75;58
1;JEAN;2006;75;65
1;JEAN;2007;75;62
1;JEAN;2008;75;75
1;JEAN;2009;75;75
1;JEAN;2010;75;87
1;JEAN;2011;75;75
1;JEAN;2012;75;65
1;JEAN;2013;75;70
1;JEAN;2014;75;80
1;JEAN;2015;75;64
1;JEAN;2016;75;66
1;JEAN;2017;75;63
1;JEAN;2018;75;77
1;JEAN;2019;75;65
1;JEAN;2020;75;48
1;JEAN;2021;75;58
1;JEAN-BAPTISTE;2000;75;32
1;JEAN-BAPTISTE;2001;75;22
1;JEAN-BAPTISTE;2002;75;26
1;JEAN-BAPTISTE;2003;75;28
1;JEAN-BAPTISTE;2004;75;25
1;JEAN-BAPTISTE;2005;75;28
1;JEAN-BAPTISTE;2006;75;20
1;JEAN-BAPTISTE;2007;75;12
1;JEAN-BAPTISTE;2008;75;14
1;JEAN-BAPTISTE;2009;75;11
1;JEAN-BAPTISTE;2010;75;14
1;JEAN-BAPTISTE;2011;75;8
1;JEAN-BAPTISTE;2012;75;10
1;JEAN-BAPTISTE;2013;75;6
1;JEAN-BAPTISTE;2014;75;7
1;JEAN-BAPTISTE;2015;75;5
1;JEAN-BAPTISTE;2016;75;7
1;JEAN-BAPTISTE;2017;75;6
1;JEAN-BAPTISTE;2018;75;6
1;JEAN-BAPTISTE;2019;75;8
1;JEAN-BAPTISTE;2020;75;6
1;JEAN-CHARLES;2000;75;4
1;JEAN-CHARLES;2001;75;4
1;JEAN-CHARLES;2002;75;3
1;JEAN-CHARLES;2004;75;4
1;JEAN-CHARLES;2007;75;4
1;JEAN-CHRISTOPHE;2000;75;4
1;JEAN-CHRISTOPHE;2001;75;4
1;JEAN-CHRISTOPHE;2003;75;3
1;JEAN-CHRISTOPHE;2006;75;5
1;JEAN-CLAUDE;2001;75;3
1;JEAN-CLAUDE;2002;75;3
1;JEAN-DAVID;2006;75;5
1;JEAN-DAVID;2009;75;5
1;JEAN-EMMANUEL;2000;75;4
1;JEAN-ETIENNE;2000;75;3
1;JEAN-FRANÇOIS;2000;75;3
1;JEAN-FRANÇOIS;2001;75;4
1;JEAN-FRANÇOIS;2004;75;3
1;JEAN-FRANÇOIS;2005;75;3
1;JEAN-GABRIEL;2000;75;4
1;JEAN-GABRIEL;2014;75;3
1;JEAN-JACQUES;2002;75;3
1;JEAN-JACQUES;2003;75;3
1;JEAN-JACQUES;2005;75;3
1;JEAN-LOUIS;2000;75;3
1;JEAN-LOUIS;2001;75;3
1;JEAN-LOUIS;2003;75;3
1;JEAN-LOUIS;2008;75;4
1;JEAN-LOUIS;2010;75;3
1;JEAN-LUC;2000;75;3
1;JEAN-LUC;2001;75;3
1;JEAN-LUC;2003;75;5
1;JEAN-LUC;2004;75;3
1;JEAN-LUC;2006;75;5
1;JEAN-LUC;2008;75;3
1;JEAN-MARC;2000;75;3
1;JEAN-MARC;2001;75;3
1;JEAN-MARC;2003;75;5
1;JEAN-MARC;2004;75;7
1;JEAN-MARC;2005;75;3
1;JEAN-MARIE;2005;75;3
1;JEAN-MICHEL;2000;75;3
1;JEAN-MICHEL;2002;75;3
1;JEAN-PAUL;2000;75;5
1;JEAN-PAUL;2001;75;5
1;JEAN-PAUL;2002;75;7
1;JEAN-PAUL;2003;75;3
1;JEAN-PAUL;2005;75;4
1;JEAN-PAUL;2006;75;4
1;JEAN-PAUL;2008;75;4
1;JEAN-PHILIPPE;2000;75;7
1;JEAN-PHILIPPE;2001;75;3
1;JEAN-PHILIPPE;2002;75;5
1;JEAN-PIERRE;2001;75;5
1;JEAN-PIERRE;2003;75;3
1;JEAN-PIERRE;2004;75;3
1;JEAN-PIERRE;2006;75;3
1;JEAN-PIERRE;2011;75;4
1;JEAN-SÉBASTIEN;2001;75;3
1;JEAN-YVES;2002;75;4
1;JED;2010;75;3
1;JED;2013;75;6
1;JED;2015;75;3
1;JED;2016;75;4
1;JED;2017;75;6
1;JED;2019;75;5
1;JED;2020;75;7
1;JED;2021;75;5
1;JEFF;2007;75;3
1;JEFFREY;2000;75;3
1;JEFFREY;2003;75;5
1;JEFFREY;2004;75;3
1;JEFFREY;2008;75;3
1;JEFFREY;2012;75;3
1;JELANI;2020;75;3
1;JELANI;2021;75;6
1;JEREMI;2000;75;4
1;JEREMI;2001;75;3
1;JEREMI;2002;75;4
1;JEREMI;2003;75;4
1;JEREMIE;2000;75;41
1;JEREMIE;2001;75;30
1;JEREMIE;2002;75;33
1;JEREMIE;2003;75;27
1;JEREMIE;2004;75;21
1;JEREMIE;2005;75;20
1;JEREMIE;2006;75;27
1;JEREMIE;2007;75;28
1;JEREMIE;2008;75;8
1;JEREMIE;2009;75;19
1;JEREMIE;2010;75;16
1;JEREMIE;2011;75;7
1;JEREMIE;2014;75;13
1;JEREMIE;2015;75;5
1;JÉRÉMIE;2011;75;4
1;JÉRÉMIE;2012;75;9
1;JÉRÉMIE;2013;75;8
1;JÉRÉMIE;2015;75;5
1;JÉRÉMIE;2016;75;10
1;JÉRÉMIE;2017;75;6
1;JÉRÉMIE;2018;75;3
1;JÉRÉMIE;2019;75;5
1;JÉRÉMIE;2020;75;6
1;JÉRÉMIE;2021;75;5
1;JEREMY;2000;75;84
1;JEREMY;2001;75;67
1;JEREMY;2002;75;79
1;JEREMY;2003;75;50
1;JEREMY;2004;75;39
1;JEREMY;2005;75;46
1;JEREMY;2006;75;56
1;JEREMY;2007;75;28
1;JEREMY;2008;75;34
1;JEREMY;2009;75;22
1;JEREMY;2010;75;25
1;JEREMY;2011;75;11
1;JEREMY;2012;75;4
1;JEREMY;2013;75;7
1;JEREMY;2014;75;18
1;JEREMY;2015;75;6
1;JEREMY;2016;75;4
1;JEREMY;2018;75;4
1;JÉRÉMY;2011;75;8
1;JÉRÉMY;2012;75;18
1;JÉRÉMY;2013;75;8
1;JÉRÉMY;2015;75;5
1;JÉRÉMY;2016;75;10
1;JÉRÉMY;2017;75;3
1;JÉRÉMY;2018;75;10
1;JÉRÉMY;2019;75;6
1;JÉRÉMY;2020;75;5
1;JÉRÉMY;2021;75;3
1;JEROME;2000;75;14
1;JEROME;2001;75;10
1;JEROME;2002;75;11
1;JEROME;2003;75;13
1;JEROME;2004;75;9
1;JEROME;2006;75;7
1;JEROME;2007;75;7
1;JEROME;2008;75;10
1;JEROME;2009;75;10
1;JEROME;2010;75;6
1;JEROME;2014;75;3
1;JÉRÔME;2012;75;4
1;JÉRÔME;2013;75;3
1;JERRY;2007;75;3
