sexe;preusuel;annais;dpt;nombre
1;GRÉGOIRE;2017;35;3
1;GRÉGOIRE;2019;35;3
1;GREGORY;2001;35;3
1;GREGORY;2002;35;5
1;GREGORY;2004;35;5
1;GREGORY;2005;35;3
1;GREGORY;2008;35;4
1;GUENOLE;2000;35;3
1;GUENOLE;2004;35;6
1;GUENOLE;2006;35;4
1;GUENOLE;2008;35;4
1;GUEWEN;2000;35;4
1;GUEWEN;2004;35;3
1;GUEWEN;2005;35;4
1;GUEWEN;2007;35;4
1;GUILHEM;2002;35;4
1;GUILHEM;2003;35;6
1;GUILHEM;2004;35;5
1;GUILHEM;2005;35;4
1;GUILHEM;2006;35;4
1;GUILHEM;2007;35;3
1;GUILHEM;2009;35;4
1;GUILIAN;2000;35;4
1;GUILLAUME;2000;35;60
1;GUILLAUME;2001;35;58
1;GUILLAUME;2002;35;39
1;GUILLAUME;2003;35;24
1;GUILLAUME;2004;35;23
1;GUILLAUME;2005;35;19
1;GUILLAUME;2006;35;14
1;GUILLAUME;2007;35;13
1;GUILLAUME;2008;35;11
1;GUILLAUME;2009;35;10
1;GUILLAUME;2010;35;6
1;GUILLAUME;2011;35;8
1;GUILLAUME;2012;35;4
1;GUILLAUME;2013;35;6
1;GUILLAUME;2014;35;3
1;GUILLAUME;2016;35;3
1;GUILLAUME;2017;35;3
1;GUILLAUME;2018;35;4
1;GUIREC;2000;35;5
1;GUIREC;2001;35;4
1;GURVAN;2000;35;16
1;GURVAN;2001;35;11
1;GURVAN;2002;35;8
1;GURVAN;2003;35;11
1;GURVAN;2004;35;7
1;GURVAN;2005;35;6
1;GURVAN;2006;35;6
1;GURVAN;2007;35;7
1;GURVAN;2008;35;3
1;GURVAN;2009;35;6
1;GURVAN;2010;35;6
1;GURVAN;2011;35;5
1;GURVAN;2013;35;5
1;GURVAN;2014;35;4
1;GURVANN;2005;35;5
1;GURWAN;2001;35;5
1;GURWAN;2002;35;3
1;GURWAN;2005;35;3
1;GURWAN;2009;35;3
1;GURWANN;2000;35;3
1;GUSTAVE;2001;35;3
1;GUSTAVE;2002;35;6
1;GUSTAVE;2009;35;5
1;GUSTAVE;2010;35;5
1;GUSTAVE;2012;35;8
1;GUSTAVE;2013;35;6
1;GUSTAVE;2014;35;9
1;GUSTAVE;2015;35;6
1;GUSTAVE;2016;35;9
1;GUSTAVE;2017;35;10
1;GUSTAVE;2018;35;10
1;GUSTAVE;2019;35;8
1;GUSTAVE;2020;35;11
1;GUSTAVE;2021;35;18
1;GWELTAZ;2003;35;6
1;GWELTAZ;2007;35;3
1;GWELTAZ;2008;35;4
1;GWELTAZ;2009;35;3
1;GWELTAZ;2011;35;3
1;GWELTAZ;2015;35;3
1;GWEN;2004;35;3
1;GWEN;2010;35;3
1;GWEN;2020;35;3
1;GWENAEL;2000;35;4
1;GWENAEL;2001;35;4
1;GWENAEL;2006;35;5
1;GWENAEL;2009;35;4
1;GWENDAL;2000;35;32
1;GWENDAL;2001;35;28
1;GWENDAL;2002;35;34
1;GWENDAL;2003;35;29
1;GWENDAL;2004;35;23
1;GWENDAL;2005;35;19
1;GWENDAL;2006;35;24
1;GWENDAL;2007;35;22
1;GWENDAL;2008;35;14
1;GWENDAL;2009;35;3
1;GWENDAL;2010;35;9
1;GWENDAL;2011;35;12
1;GWENDAL;2012;35;4
1;GWENDAL;2013;35;4
1;GWENDAL;2014;35;9
1;GWENDAL;2015;35;6
1;GWENDAL;2016;35;6
1;GWENDAL;2018;35;3
1;GWENDAL;2019;35;3
1;GWENN;2004;35;4
1;GWENN;2007;35;3
1;GWENOLE;2000;35;3
1;GWENOLE;2002;35;5
1;GWENOLE;2004;35;4
1;GWENOLE;2006;35;3
1;GWILHERM;2006;35;3
1;HADRIEN;2003;35;3
1;HADRIEN;2012;35;4
1;HADRIEN;2015;35;3
1;HADRIEN;2016;35;3
1;HADRIEN;2017;35;3
1;HADRIEN;2018;35;3
1;HAKIM;2004;35;4
1;HAKIM;2013;35;5
1;HAKIM;2017;35;4
1;HAMZA;2000;35;3
1;HAMZA;2003;35;3
1;HAMZA;2004;35;3
1;HAMZA;2006;35;4
1;HAMZA;2007;35;5
1;HAMZA;2008;35;4
1;HAMZA;2010;35;6
1;HAMZA;2011;35;8
1;HAMZA;2012;35;4
1;HAMZA;2013;35;5
1;HAMZA;2014;35;3
1;HAMZA;2015;35;9
1;HAMZA;2016;35;11
1;HAMZA;2017;35;4
1;HAMZA;2018;35;5
1;HAMZA;2019;35;4
1;HAMZA;2020;35;5
1;HAMZA;2021;35;5
1;HAROUN;2014;35;3
1;HAROUN;2016;35;3
1;HAROUN;2018;35;3
1;HAROUN;2019;35;3
1;HAROUN;2020;35;3
1;HARRY;2017;35;4
1;HARRY;2018;35;3
1;HARRY;2019;35;3
1;HARRY;2021;35;4
1;HASSAN;2016;35;3
1;HAYDEN;2013;35;4
1;HAYDEN;2014;35;4
1;HAYDEN;2015;35;3
1;HAYDEN;2016;35;5
1;HAYDEN;2017;35;3
1;HAYDEN;2018;35;5
1;HAYDEN;2019;35;6
1;HAYDEN;2020;35;9
1;HAYDEN;2021;35;6
1;HECTOR;2001;35;3
1;HECTOR;2002;35;4
1;HECTOR;2004;35;4
1;HECTOR;2005;35;3
1;HECTOR;2007;35;5
1;HECTOR;2008;35;3
1;HECTOR;2011;35;5
1;HECTOR;2012;35;5
1;HECTOR;2013;35;7
1;HECTOR;2014;35;3
1;HECTOR;2015;35;5
1;HECTOR;2016;35;8
1;HECTOR;2017;35;12
1;HECTOR;2018;35;9
1;HECTOR;2020;35;7
1;HECTOR;2021;35;9
1;HÉLIOS;2021;35;4
1;HELORI;2001;35;3
1;HENRI;2001;35;5
1;HENRI;2002;35;3
1;HENRI;2008;35;5
1;HENRI;2010;35;3
1;HENRI;2011;35;4
1;HENRI;2013;35;3
1;HENRI;2014;35;9
1;HENRI;2015;35;5
1;HENRI;2016;35;8
1;HENRI;2018;35;4
1;HENRI;2020;35;12
1;HENRI;2021;35;6
1;HEOL;2016;35;3
1;HEOL;2019;35;3
1;HIPPOLYTE;2000;35;5
1;HIPPOLYTE;2001;35;4
1;HIPPOLYTE;2003;35;5
1;HIPPOLYTE;2004;35;4
1;HIPPOLYTE;2005;35;8
1;HIPPOLYTE;2006;35;7
1;HIPPOLYTE;2008;35;5
1;HIPPOLYTE;2009;35;5
1;HIPPOLYTE;2010;35;8
1;HIPPOLYTE;2011;35;3
1;HIPPOLYTE;2012;35;6
1;HIPPOLYTE;2014;35;5
1;HIPPOLYTE;2015;35;3
1;HIPPOLYTE;2016;35;4
1;HIPPOLYTE;2018;35;3
1;HIPPOLYTE;2019;35;4
1;HIPPOLYTE;2021;35;5
1;HOEL;2000;35;4
1;HOEL;2003;35;4
1;HOEL;2006;35;3
1;HOEL;2008;35;3
1;HOEL;2009;35;3
1;HOEL;2015;35;3
1;HONORÉ;2017;35;3
1;HUGO;2000;35;142
1;HUGO;2001;35;107
1;HUGO;2002;35;133
1;HUGO;2003;35;129
1;HUGO;2004;35;116
1;HUGO;2005;35;91
1;HUGO;2006;35;95
1;HUGO;2007;35;81
1;HUGO;2008;35;73
1;HUGO;2009;35;87
1;HUGO;2010;35;86
1;HUGO;2011;35;85
1;HUGO;2012;35;92
1;HUGO;2013;35;104
1;HUGO;2014;35;99
1;HUGO;2015;35;67
1;HUGO;2016;35;80
1;HUGO;2017;35;74
1;HUGO;2018;35;60
1;HUGO;2019;35;77
1;HUGO;2020;35;73
1;HUGO;2021;35;60
1;HUGUES;2000;35;3
1;HUGUES;2001;35;4
1;HUGUES;2004;35;3
1;HUGUES;2005;35;5
1;IAN;2018;35;3
1;IANIS;2007;35;3
1;IBAN;2005;35;4
1;IBAN;2006;35;3
1;IBAN;2007;35;3
1;IBAN;2008;35;3
1;IBRAHIM;2004;35;4
1;IBRAHIM;2006;35;3
1;IBRAHIM;2010;35;5
1;IBRAHIM;2012;35;6
1;IBRAHIM;2013;35;5
1;IBRAHIM;2014;35;8
1;IBRAHIM;2015;35;5
1;IBRAHIM;2016;35;11
1;IBRAHIM;2017;35;4
1;IBRAHIM;2018;35;10
1;IBRAHIM;2019;35;10
1;IBRAHIM;2020;35;6
1;IBRAHIM;2021;35;7
1;IBRAHIMA;2010;35;3
1;IBRAHIMA;2017;35;3
1;IBRAHIMA;2021;35;3
1;IDRISS;2011;35;3
1;IDRISS;2013;35;3
1;IDRISS;2015;35;3
1;IDRISS;2018;35;3
1;IDRISS;2019;35;4
1;IDRISS;2020;35;5
1;IDRISS;2021;35;3
1;ILAN;2005;35;8
1;ILAN;2006;35;13
1;ILAN;2007;35;29
1;ILAN;2008;35;28
1;ILAN;2009;35;26
1;ILAN;2010;35;31
1;ILAN;2011;35;28
1;ILAN;2012;35;19
1;ILAN;2013;35;24
1;ILAN;2014;35;16
1;ILAN;2015;35;13
1;ILAN;2016;35;9
1;ILAN;2017;35;13
1;ILAN;2018;35;19
1;ILAN;2019;35;8
1;ILAN;2020;35;8
1;ILAN;2021;35;6
1;ILANN;2005;35;4
1;ILANN;2006;35;3
1;ILANN;2007;35;4
1;ILANN;2008;35;4
1;ILANN;2009;35;8
1;ILANN;2010;35;3
1;ILANN;2011;35;8
1;ILANN;2012;35;8
1;ILANN;2013;35;5
1;ILANN;2016;35;5
1;ILANN;2017;35;5
1;ILANN;2018;35;3
1;ILANN;2019;35;4
1;ILHAN;2005;35;3
1;ILHAN;2007;35;11
1;ILHAN;2008;35;3
1;ILHAN;2009;35;5
1;ILHAN;2010;35;4
1;ILHAN;2011;35;3
1;ILHAN;2012;35;3
1;ILHAN;2013;35;6
1;ILHAN;2014;35;4
1;ILHAN;2015;35;6
1;ILHAN;2017;35;3
1;ILIAN;2011;35;5
1;ILIAN;2021;35;6
1;ILIAS;2001;35;3
1;ILIAS;2006;35;3
1;ILIAS;2007;35;5
1;ILIAS;2009;35;3
1;ILIAS;2011;35;5
1;ILIAS;2015;35;4
1;ILIES;2009;35;3
1;ILLAN;2007;35;3
1;ILLAN;2010;35;3
1;ILLAN;2018;35;4
1;ILLAN;2020;35;3
1;ILLAN;2021;35;3
1;ILYAM;2019;35;3
1;ILYAN;2012;35;3
1;ILYAN;2013;35;8
1;ILYAN;2015;35;3
1;ILYAN;2016;35;3
1;ILYAN;2018;35;6
1;ILYAN;2019;35;5
1;ILYAN;2020;35;14
1;ILYAN;2021;35;8
1;ILYAS;2000;35;3
1;ILYAS;2006;35;3
1;ILYAS;2008;35;4
1;ILYAS;2009;35;4
1;ILYAS;2010;35;3
1;ILYAS;2012;35;6
1;ILYAS;2014;35;6
1;ILYAS;2015;35;4
1;ILYAS;2016;35;4
1;ILYAS;2017;35;4
1;ILYAS;2018;35;6
1;ILYAS;2019;35;5
1;ILYAS;2020;35;8
1;ILYAS;2021;35;3
1;ILYES;2003;35;4
1;ILYES;2007;35;7
1;ILYES;2008;35;7
1;ILYES;2009;35;4
1;ILYES;2010;35;9
1;ILYES;2011;35;10
1;ILYES;2012;35;8
1;ILYES;2013;35;5
1;ILYES;2014;35;11
1;ILYES;2015;35;5
1;ILYES;2016;35;9
1;ILYES;2017;35;5
1;ILYES;2018;35;7
1;ILYES;2019;35;8
1;ILYES;2020;35;12
1;ILYES;2021;35;13
1;ILYÈS;2012;35;3
1;ILYÈS;2013;35;10
1;ILYÈS;2014;35;5
1;ILYÈS;2015;35;3
1;ILYÈS;2016;35;3
1;ILYÈS;2017;35;5
1;ILYÈS;2018;35;4
1;ILYÈS;2019;35;5
1;ILYÈS;2020;35;3
1;ILYÈS;2021;35;4
1;IMRAN;2016;35;9
1;IMRAN;2017;35;6
1;IMRAN;2018;35;6
1;IMRAN;2019;35;6
1;IMRAN;2021;35;9
1;IMRÂN;2021;35;4
1;IMRANE;2012;35;3
1;IMRANE;2013;35;3
1;IMRANE;2014;35;4
1;IMRANE;2015;35;3
1;IMRANE;2017;35;3
1;IMRANE;2019;35;3
1;ISAAC;2005;35;7
1;ISAAC;2006;35;6
1;ISAAC;2007;35;6
1;ISAAC;2008;35;8
1;ISAAC;2009;35;4
1;ISAAC;2010;35;7
1;ISAAC;2011;35;5
1;ISAAC;2012;35;8
1;ISAAC;2013;35;8
1;ISAAC;2014;35;15
1;ISAAC;2015;35;10
1;ISAAC;2016;35;18
1;ISAAC;2017;35;19
1;ISAAC;2018;35;21
1;ISAAC;2019;35;29
1;ISAAC;2020;35;28
1;ISAAC;2021;35;36
1;ISAAK;2013;35;3
1;ISAÏ;2014;35;3
1;ISAIAH;2020;35;3
1;ISAIAH;2021;35;3
1;ISAÏAH;2018;35;3
1;ISAÏAH;2021;35;6
1;ISAO;2013;35;3
1;ISAO;2021;35;3
1;ISMAEL;2002;35;4
1;ISMAEL;2003;35;3
1;ISMAEL;2005;35;3
1;ISMAEL;2006;35;6
1;ISMAEL;2007;35;8
1;ISMAEL;2008;35;7
1;ISMAEL;2009;35;10
1;ISMAEL;2010;35;8
1;ISMAËL;2010;35;5
1;ISMAËL;2011;35;6
1;ISMAËL;2012;35;4
1;ISMAËL;2013;35;4
1;ISMAËL;2014;35;5
1;ISMAËL;2015;35;14
1;ISMAËL;2016;35;6
1;ISMAËL;2017;35;7
1;ISMAËL;2018;35;7
1;ISMAËL;2019;35;12
1;ISMAËL;2020;35;8
1;ISMAËL;2021;35;11
1;ISMAIL;2008;35;3
1;ISMAIL;2013;35;4
1;ISMAIL;2014;35;3
1;ISMAÏL;2012;35;3
1;ISMAÏL;2016;35;5
1;ISMAÏL;2019;35;3
1;ISSA;2006;35;5
1;ISSA;2010;35;3
1;ISSA;2013;35;5
1;ISSA;2014;35;4
1;ISSA;2015;35;9
1;ISSA;2016;35;3
1;ISSA;2017;35;8
1;ISSA;2018;35;5
1;ISSA;2019;35;3
1;ISSA;2020;35;5
1;ISSA;2021;35;12
1;ISSAM;2012;35;5
1;ISSAM;2014;35;4
1;ISSAM;2015;35;4
1;ISSAM;2016;35;4
1;ISSAM;2017;35;5
1;ISSAM;2018;35;3
1;ISSAM;2021;35;3
1;IVAN;2005;35;3
1;IVAN;2006;35;4
1;IVAN;2011;35;3
1;IVAN;2015;35;3
1;IWAN;2001;35;3
1;IWAN;2005;35;5
1;IWAN;2009;35;4
1;IWAN;2010;35;4
1;IWAN;2011;35;3
1;IWAN;2012;35;3
1;IWAN;2013;35;5
1;IWAN;2016;35;3
1;IWAN;2017;35;4
1;IWEN;2002;35;3
1;IWEN;2006;35;4
1;IWEN;2007;35;3
1;IWEN;2008;35;5
1;IWEN;2009;35;4
1;IWEN;2011;35;3
1;IWEN;2013;35;4
1;IWEN;2014;35;5
1;IWEN;2019;35;3
1;IYAD;2018;35;3
1;IYAD;2019;35;6
1;IYAD;2020;35;6
1;IYED;2017;35;6
1;JACK;2021;35;3
1;JACOB;2018;35;4
1;JACQUES;2001;35;4
1;JACQUES;2002;35;4
1;JACQUES;2004;35;7
1;JACQUES;2006;35;4
1;JACQUES;2011;35;4
1;JACQUES;2012;35;4
1;JACQUES;2015;35;5
1;JACQUES;2016;35;5
1;JACQUES;2018;35;4
1;JACQUES;2019;35;3
1;JAD;2010;35;3
1;JAD;2012;35;4
1;JAD;2016;35;3
1;JAD;2017;35;5
1;JAD;2019;35;8
1;JAD;2020;35;5
1;JADEN;2010;35;3
1;JADEN;2012;35;3
1;JADEN;2015;35;3
1;JADEN;2017;35;3
1;JADEN;2018;35;7
1;JADEN;2019;35;3
1;JADEN;2020;35;3
1;JAHYAN;2015;35;3
1;JAMES;2004;35;4
1;JAMES;2010;35;3
1;JAMES;2013;35;3
1;JAMES;2014;35;5
1;JAMES;2015;35;9
1;JAMES;2017;35;3
1;JAMES;2018;35;5
1;JAMES;2019;35;7
1;JAMES;2020;35;6
1;JAMES;2021;35;3
1;JAOUEN;2000;35;4
1;JAOUEN;2007;35;3
1;JAROD;2006;35;3
1;JAROD;2015;35;3
1;JAROD;2019;35;3
1;JAROD;2020;35;4
1;JAROD;2021;35;3
1;JASON;2000;35;11
1;JASON;2001;35;8
1;JASON;2002;35;10
1;JASON;2003;35;10
1;JASON;2004;35;11
1;JASON;2005;35;6
1;JASON;2006;35;6
1;JASON;2007;35;5
1;JASON;2009;35;3
1;JASON;2010;35;4
1;JASON;2011;35;6
1;JASON;2012;35;3
1;JASON;2015;35;3
1;JASON;2016;35;3
1;JASON;2018;35;3
1;JASON;2019;35;3
1;JASSIM;2021;35;4
1;JAYDEN;2014;35;5
1;JAYDEN;2016;35;5
1;JAYDEN;2017;35;3
1;JAYDEN;2018;35;4
1;JAYDEN;2019;35;4
1;JAYDEN;2020;35;3
1;JAYDEN;2021;35;10
1;JAYSON;2008;35;3
1;JAYSON;2010;35;3
1;JEAN;2000;35;25
1;JEAN;2001;35;31
1;JEAN;2002;35;19
1;JEAN;2003;35;20
1;JEAN;2004;35;16
1;JEAN;2005;35;16
1;JEAN;2006;35;21
1;JEAN;2007;35;15
1;JEAN;2008;35;16
1;JEAN;2009;35;19
1;JEAN;2010;35;14
1;JEAN;2011;35;13
1;JEAN;2012;35;26
1;JEAN;2013;35;22
1;JEAN;2014;35;19
1;JEAN;2015;35;21
1;JEAN;2016;35;14
1;JEAN;2017;35;25
1;JEAN;2018;35;12
1;JEAN;2019;35;19
1;JEAN;2020;35;12
1;JEAN;2021;35;17
1;JEAN-BAPTISTE;2000;35;11
1;JEAN-BAPTISTE;2001;35;8
1;JEAN-BAPTISTE;2002;35;5
1;JEAN-BAPTISTE;2003;35;4
1;JEAN-BAPTISTE;2004;35;6
1;JEAN-BAPTISTE;2005;35;4
1;JEAN-BAPTISTE;2007;35;5
1;JEAN-BAPTISTE;2008;35;5
1;JEAN-BAPTISTE;2009;35;4
1;JEAN-BAPTISTE;2010;35;4
1;JEAN-BAPTISTE;2011;35;4
1;JEREMIE;2000;35;8
1;JEREMIE;2002;35;4
1;JEREMIE;2003;35;4
1;JEREMIE;2004;35;4
1;JEREMIE;2005;35;4
1;JÉRÉMIE;2013;35;3
1;JÉRÉMIE;2017;35;3
1;JEREMY;2000;35;42
1;JEREMY;2001;35;29
1;JEREMY;2002;35;22
1;JEREMY;2003;35;27
1;JEREMY;2004;35;12
1;JEREMY;2005;35;9
1;JEREMY;2006;35;10
1;JEREMY;2007;35;8
1;JEREMY;2008;35;9
1;JEREMY;2009;35;5
1;JEREMY;2010;35;6
1;JÉRÉMY;2011;35;7
1;JÉRÉMY;2012;35;3
1;JÉRÉMY;2013;35;4
1;JÉRÉMY;2015;35;3
1;JÉRÉMY;2017;35;5
1;JEROME;2001;35;5
1;JEROME;2002;35;4
1;JEROME;2005;35;5
1;JESSY;2001;35;5
1;JESSY;2002;35;4
1;JESSY;2005;35;3
1;JESSY;2006;35;3
1;JESSY;2008;35;5
1;JESSY;2011;35;3
1;JESSY;2017;35;3
1;JIMMY;2000;35;6
1;JIMMY;2001;35;11
1;JIMMY;2002;35;5
1;JIMMY;2003;35;4
1;JIMMY;2004;35;7
1;JIMMY;2005;35;4
1;JIMMY;2006;35;8
1;JIMMY;2007;35;3
1;JIMMY;2008;35;3
1;JIMMY;2009;35;4
1;JIMMY;2010;35;3
1;JIMMY;2011;35;4
1;JIMMY;2014;35;3
1;JOACHIM;2001;35;3
1;JOACHIM;2003;35;3
1;JOACHIM;2004;35;3
1;JOACHIM;2005;35;8
1;JOACHIM;2006;35;3
1;JOACHIM;2007;35;6
1;JOACHIM;2008;35;3
1;JOACHIM;2009;35;4
1;JOACHIM;2010;35;9
1;JOACHIM;2011;35;5
1;JOACHIM;2012;35;10
1;JOACHIM;2013;35;6
1;JOACHIM;2014;35;5
1;JOACHIM;2015;35;4
1;JOACHIM;2016;35;4
1;JOACHIM;2017;35;7
1;JOACHIM;2018;35;8
1;JOACHIM;2019;35;8
1;JOACHIM;2020;35;9
1;JOACHIM;2021;35;4
1;JOAKIM;2008;35;3
1;JOAKIM;2010;35;3
1;JOAN;2001;35;3
1;JOAN;2005;35;4
1;JOAN;2006;35;3
1;JOAN;2007;35;6
1;JOAN;2011;35;4
1;JOAN;2012;35;5
1;JOAN;2014;35;3
1;JOAN;2016;35;6
1;JOAN;2017;35;3
1;JOAN;2018;35;3
1;JOAQUIM;2008;35;3
1;JOCELYN;2000;35;5
1;JOCELYN;2001;35;5
1;JOCELYN;2002;35;9
1;JOCELYN;2005;35;3
1;JOCELYN;2006;35;3
1;JOCELYN;2007;35;3
1;JOCELYN;2011;35;3
1;JOCELYN;2014;35;4
1;JOCELYN;2018;35;3
1;JOEY;2018;35;3
1;JOHAN;2000;35;12
1;JOHAN;2001;35;14
1;JOHAN;2002;35;8
1;JOHAN;2003;35;12
1;JOHAN;2004;35;9
1;JOHAN;2005;35;8
1;JOHAN;2006;35;12
1;JOHAN;2007;35;11
1;JOHAN;2008;35;8
1;JOHAN;2009;35;11
1;JOHAN;2010;35;14
1;JOHAN;2011;35;15
1;JOHAN;2012;35;9
1;JOHAN;2013;35;12
1;JOHAN;2014;35;10
1;JOHAN;2015;35;3
1;JOHAN;2016;35;11
1;JOHAN;2018;35;8
1;JOHAN;2019;35;3
1;JOHAN;2020;35;3
1;JOHANN;2000;35;5
1;JOHANN;2001;35;3
1;JOHANN;2002;35;4
1;JOHANN;2003;35;9
1;JOHANN;2004;35;8
1;JOHANN;2005;35;8
1;JOHANN;2006;35;9
1;JOHANN;2007;35;7
1;JOHANN;2008;35;12
1;JOHANN;2009;35;8
1;JOHANN;2010;35;8
1;JOHANN;2012;35;8
1;JOHANN;2014;35;4
1;JOHANN;2015;35;3
1;JOHANN;2016;35;3
1;JOHANN;2017;35;3
1;JOHANN;2021;35;4
1;JOHN;2000;35;3
1;JOHN;2005;35;3
1;JOHN;2006;35;3
1;JOHNNY;2006;35;3
1;JOLAN;2003;35;3
1;JONAH;2012;35;3
1;JONAH;2013;35;3
1;JONAS;2000;35;3
1;JONAS;2001;35;8
1;JONAS;2003;35;3
1;JONAS;2004;35;3
1;JONAS;2005;35;6
1;JONAS;2007;35;5
1;JONAS;2008;35;9
1;JONAS;2009;35;4
1;JONAS;2010;35;6
1;JONAS;2011;35;6
1;JONAS;2012;35;5
1;JONAS;2013;35;6
1;JONAS;2014;35;12
1;JONAS;2015;35;8
1;JONAS;2016;35;11
1;JONAS;2017;35;6
1;JONAS;2018;35;9
1;JONAS;2019;35;11
1;JONAS;2020;35;7
1;JONAS;2021;35;4
1;JONATHAN;2000;35;11
1;JONATHAN;2001;35;18
1;JONATHAN;2002;35;6
1;JONATHAN;2003;35;7
1;JONATHAN;2004;35;4
1;JONATHAN;2005;35;7
1;JONATHAN;2006;35;5
1;JONATHAN;2007;35;7
1;JONATHAN;2008;35;10
1;JONATHAN;2011;35;5
1;JONATHAN;2012;35;3
1;JONATHAN;2013;35;4
1;JONATHAN;2014;35;3
1;JONATHAN;2015;35;3
1;JONATHAN;2018;35;3
1;JONATHAN;2020;35;3
1;JONATHAN;2021;35;3
1;JORDAN;2000;35;23
1;JORDAN;2001;35;23
1;JORDAN;2002;35;14
1;JORDAN;2003;35;28
1;JORDAN;2004;35;18
1;JORDAN;2005;35;15
1;JORDAN;2006;35;9
1;JORDAN;2007;35;7
1;JORDAN;2008;35;5
1;JORDAN;2009;35;6
1;JORDAN;2010;35;5
1;JORDAN;2011;35;12
1;JORDAN;2012;35;7
1;JORDAN;2013;35;5
1;JORDAN;2014;35;5
1;JORDAN;2015;35;5
1;JORDAN;2016;35;5
1;JORDAN;2019;35;6
1;JORIS;2000;35;3
1;JORIS;2001;35;8
1;JORIS;2002;35;6
1;JORIS;2003;35;6
1;JORIS;2004;35;8
1;JORIS;2005;35;9
1;JORIS;2006;35;4
1;JORIS;2007;35;5
1;JORIS;2008;35;7
1;JORIS;2009;35;3
1;JORIS;2010;35;6
1;JORIS;2011;35;6
1;JORIS;2012;35;8
1;JORIS;2013;35;7
1;JORIS;2014;35;6
1;JORIS;2015;35;4
1;JOSEPH;2000;35;6
1;JOSEPH;2001;35;5
1;JOSEPH;2002;35;4
1;JOSEPH;2003;35;8
1;JOSEPH;2004;35;9
1;JOSEPH;2005;35;4
1;JOSEPH;2006;35;8
1;JOSEPH;2007;35;8
1;JOSEPH;2008;35;13
1;JOSEPH;2009;35;12
1;JOSEPH;2010;35;12
1;JOSEPH;2011;35;15
1;JOSEPH;2012;35;17
1;JOSEPH;2013;35;12
1;JOSEPH;2014;35;12
1;JOSEPH;2015;35;13
1;JOSEPH;2016;35;13
1;JOSEPH;2017;35;18
1;JOSEPH;2018;35;10
1;JOSEPH;2019;35;17
1;JOSEPH;2020;35;17
1;JOSEPH;2021;35;17
1;JOSHUA;2000;35;4
1;JOSHUA;2001;35;5
1;JOSHUA;2002;35;3
1;JOSHUA;2003;35;4
1;JOSHUA;2004;35;4
1;JOSHUA;2005;35;3
1;JOSHUA;2006;35;4
1;JOSHUA;2007;35;6
1;JOSHUA;2008;35;4
1;JOSHUA;2009;35;6
1;JOSHUA;2010;35;9
1;JOSHUA;2011;35;4
1;JOSHUA;2012;35;8
1;JOSHUA;2013;35;6
1;JOSHUA;2014;35;5
1;JOSHUA;2016;35;9
1;JOSHUA;2017;35;7
1;JOSHUA;2018;35;6
1;JOSHUA;2019;35;9
1;JOSHUA;2020;35;8
1;JOSHUA;2021;35;8
1;JOSSELIN;2000;35;9
1;JOSSELIN;2001;35;6
1;JOSSELIN;2002;35;6
1;JOSSELIN;2003;35;9
1;JOSSELIN;2004;35;5
1;JOSSELIN;2006;35;3
1;JOSSELIN;2011;35;3
1;JOSSELIN;2012;35;3
1;JOSSELIN;2014;35;3
1;JOSUÉ;2011;35;3
1;JOUD;2018;35;3
1;JOUD;2020;35;3
1;JOUD;2021;35;4
1;JUAN;2009;35;3
1;JUDE;2011;35;3
1;JUDICAËL;2011;35;3
1;JULES;2000;35;36
1;JULES;2001;35;35
1;JULES;2002;35;41
1;JULES;2003;35;43
1;JULES;2004;35;48
1;JULES;2005;35;45
1;JULES;2006;35;64
1;JULES;2007;35;69
1;JULES;2008;35;79
1;JULES;2009;35;103
1;JULES;2010;35;86
1;JULES;2011;35;74
1;JULES;2012;35;60
1;JULES;2013;35;73
1;JULES;2014;35;95
1;JULES;2015;35;110
1;JULES;2016;35;105
1;JULES;2017;35;73
1;JULES;2018;35;60
1;JULES;2019;35;74
1;JULES;2020;35;73
1;JULES;2021;35;88
1;JULIAN;2000;35;11
1;JULIAN;2001;35;7
1;JULIAN;2002;35;9
1;JULIAN;2003;35;7
1;JULIAN;2004;35;5
1;JULIAN;2005;35;8
1;JULIAN;2006;35;5
1;JULIAN;2007;35;10
1;JULIAN;2008;35;10
1;JULIAN;2009;35;3
1;JULIAN;2011;35;9
1;JULIAN;2012;35;11
1;JULIAN;2013;35;9
1;JULIAN;2014;35;12
1;JULIAN;2015;35;10
1;JULIAN;2016;35;8
1;JULIAN;2017;35;8
1;JULIAN;2018;35;4
1;JULIAN;2019;35;3
1;JULIAN;2020;35;6
1;JULIAN;2021;35;9
1;JULIANN;2009;35;3
1;JULIANN;2010;35;3
1;JULIANN;2019;35;6
1;JULIEN;2000;35;75
1;JULIEN;2001;35;71
1;JULIEN;2002;35;61
1;JULIEN;2003;35;41
1;JULIEN;2004;35;50
1;JULIEN;2005;35;48
1;JULIEN;2006;35;43
1;JULIEN;2007;35;33
1;JULIEN;2008;35;20
1;JULIEN;2009;35;21
1;JULIEN;2010;35;25
1;JULIEN;2011;35;11
1;JULIEN;2012;35;17
1;JULIEN;2013;35;4
1;JULIEN;2014;35;12
1;JULIEN;2015;35;8
1;JULIEN;2016;35;5
1;JULIEN;2017;35;5
1;JULIEN;2018;35;4
1;JULIEN;2019;35;5
1;JULIO;2020;35;4
1;JULUAN;2004;35;3
1;JULYAN;2020;35;4
1;JUSTIN;2000;35;9
1;JUSTIN;2001;35;10
