sexe;preusuel;annais;dpt;nombre
1;MATHIS;2003;15;13
1;MATHIS;2004;15;20
1;MATHIS;2005;15;17
1;MATHIS;2006;15;8
1;MATHIS;2007;15;18
1;MATHIS;2008;15;14
1;MATHIS;2009;15;19
1;MATHIS;2010;15;17
1;MATHIS;2011;15;13
1;MATHIS;2012;15;9
1;MATHIS;2013;15;14
1;MATHIS;2014;15;12
1;MATHIS;2015;15;7
1;MATHIS;2016;15;6
1;MATHIS;2017;15;6
1;MATHIS;2018;15;9
1;MATHIS;2019;15;6
1;MATHIS;2020;15;6
1;MATHYS;2003;15;4
1;MATHYS;2004;15;3
1;MATHYS;2005;15;4
1;MATHYS;2006;15;5
1;MATHYS;2007;15;8
1;MATHYS;2010;15;3
1;MATHYS;2013;15;6
1;MATHYS;2014;15;4
1;MATHYS;2016;15;3
1;MATTEO;2016;15;3
1;MATTÉO;2003;15;10
1;MATTÉO;2004;15;4
1;MATTÉO;2005;15;4
1;MATTÉO;2006;15;6
1;MATTÉO;2007;15;5
1;MATTÉO;2008;15;3
1;MATTHIEU;2001;15;4
1;MATTHIEU;2003;15;7
1;MATTIS;2004;15;4
1;MAXENCE;2001;15;5
1;MAXENCE;2002;15;4
1;MAXENCE;2003;15;3
1;MAXENCE;2004;15;4
1;MAXENCE;2007;15;9
1;MAXENCE;2008;15;4
1;MAXENCE;2009;15;9
1;MAXENCE;2010;15;6
1;MAXENCE;2011;15;7
1;MAXENCE;2012;15;5
1;MAXENCE;2013;15;6
1;MAXENCE;2014;15;4
1;MAXENCE;2015;15;6
1;MAXENCE;2017;15;4
1;MAXENCE;2019;15;4
1;MAXENCE;2020;15;7
1;MAXENCE;2021;15;4
1;MAXIME;2000;15;29
1;MAXIME;2001;15;17
1;MAXIME;2002;15;16
1;MAXIME;2003;15;16
1;MAXIME;2004;15;11
1;MAXIME;2005;15;12
1;MAXIME;2006;15;11
1;MAXIME;2007;15;9
1;MAXIME;2008;15;9
1;MAXIME;2009;15;11
1;MAXIME;2010;15;11
1;MAXIME;2011;15;13
1;MAXIME;2012;15;7
1;MAXIME;2013;15;5
1;MAXIME;2014;15;6
1;MAXIME;2015;15;5
1;MAXIME;2016;15;5
1;MAXIME;2017;15;4
1;MAXIME;2018;15;9
1;MAXIME;2020;15;3
1;MICKAEL;2000;15;3
1;MILO;2020;15;4
1;MORGAN;2005;15;4
1;MORGAN;2011;15;3
1;MORGAN;2013;15;3
1;NAËL;2018;15;4
1;NAËL;2020;15;3
1;NAËL;2021;15;3
1;NATHAEL;2009;15;3
1;NATHAEL;2010;15;4
1;NATHAN;2000;15;3
1;NATHAN;2001;15;5
1;NATHAN;2002;15;6
1;NATHAN;2003;15;7
1;NATHAN;2004;15;13
1;NATHAN;2005;15;17
1;NATHAN;2006;15;18
1;NATHAN;2007;15;16
1;NATHAN;2008;15;18
1;NATHAN;2009;15;21
1;NATHAN;2010;15;13
1;NATHAN;2011;15;13
1;NATHAN;2012;15;12
1;NATHAN;2013;15;18
1;NATHAN;2014;15;7
1;NATHAN;2015;15;8
1;NATHAN;2016;15;4
1;NATHAN;2017;15;5
1;NATHAN;2018;15;7
1;NATHAN;2019;15;3
1;NATHAN;2020;15;3
1;NATHAN;2021;15;7
1;NATHANAEL;2009;15;3
1;NICOLAS;2000;15;10
1;NICOLAS;2001;15;12
1;NICOLAS;2002;15;6
1;NICOLAS;2003;15;7
1;NICOLAS;2004;15;6
1;NICOLAS;2005;15;8
1;NICOLAS;2007;15;5
1;NICOLAS;2008;15;3
1;NICOLAS;2010;15;5
1;NINO;2008;15;3
1;NINO;2009;15;4
1;NINO;2015;15;3
1;NINO;2017;15;6
1;NINO;2018;15;5
1;NINO;2021;15;4
1;NOA;2004;15;3
1;NOA;2005;15;3
1;NOA;2007;15;5
1;NOA;2008;15;7
1;NOA;2010;15;6
1;NOA;2011;15;5
1;NOA;2013;15;4
1;NOA;2014;15;3
1;NOA;2015;15;5
1;NOAH;2003;15;4
1;NOAH;2004;15;6
1;NOAH;2005;15;3
1;NOAH;2006;15;8
1;NOAH;2007;15;7
1;NOAH;2008;15;7
1;NOAH;2009;15;7
1;NOAH;2010;15;12
1;NOAH;2011;15;5
1;NOAH;2012;15;6
1;NOAH;2014;15;5
1;NOAH;2015;15;4
1;NOAH;2017;15;3
1;NOAH;2018;15;3
1;NOAH;2019;15;6
1;NOAH;2020;15;5
1;NOAH;2021;15;5
1;NOAM;2021;15;3
1;NOE;2002;15;3
1;NOE;2006;15;5
1;NOE;2007;15;5
1;NOE;2008;15;4
1;NOE;2009;15;8
1;NOE;2010;15;4
1;NOE;2013;15;3
1;NOE;2014;15;3
1;NOÉ;2010;15;3
1;NOÉ;2012;15;4
1;NOÉ;2013;15;4
1;NOÉ;2015;15;9
1;NOÉ;2016;15;4
1;NOÉ;2017;15;4
1;NOÉ;2018;15;5
1;NOÉ;2019;15;4
1;NOÉ;2020;15;4
1;NOÉ;2021;15;4
1;NOHAM;2012;15;3
1;NOLAN;2007;15;4
1;NOLAN;2008;15;6
1;NOLAN;2010;15;8
1;NOLAN;2011;15;10
1;NOLAN;2012;15;7
1;NOLAN;2013;15;15
1;NOLAN;2014;15;13
1;NOLAN;2015;15;8
1;NOLAN;2016;15;8
1;NOLAN;2017;15;7
1;NOLAN;2018;15;9
1;NOLAN;2019;15;6
1;NOLAN;2020;15;4
1;NOLAN;2021;15;3
1;NOLANN;2013;15;6
1;NOLHAN;2014;15;5
1;NOLHAN;2016;15;3
1;NOLHAN;2017;15;3
1;OSCAR;2003;15;3
1;OWEN;2018;15;3
1;OWEN;2020;15;3
1;PABLO;2000;15;3
1;PAUL;2000;15;14
1;PAUL;2001;15;4
1;PAUL;2002;15;15
1;PAUL;2003;15;11
1;PAUL;2004;15;14
1;PAUL;2005;15;8
1;PAUL;2006;15;9
1;PAUL;2007;15;8
1;PAUL;2008;15;12
1;PAUL;2009;15;6
1;PAUL;2010;15;6
1;PAUL;2011;15;5
1;PAUL;2012;15;4
1;PAUL;2013;15;8
1;PAUL;2014;15;12
1;PAUL;2015;15;5
1;PAUL;2016;15;9
1;PAUL;2017;15;5
1;PAUL;2018;15;4
1;PAUL;2019;15;6
1;PAUL;2021;15;3
1;PIERRE;2000;15;20
1;PIERRE;2001;15;8
1;PIERRE;2002;15;12
1;PIERRE;2003;15;6
1;PIERRE;2004;15;9
1;PIERRE;2005;15;10
1;PIERRE;2006;15;3
1;PIERRE;2007;15;6
1;PIERRE;2008;15;6
1;PIERRE;2009;15;3
1;PIERRE;2011;15;5
1;PIERRE;2013;15;4
1;PIERRE;2021;15;3
1;PIERRE-LOUIS;2001;15;5
1;QUENTIN;2000;15;15
1;QUENTIN;2001;15;15
1;QUENTIN;2002;15;10
1;QUENTIN;2003;15;9
1;QUENTIN;2004;15;12
1;QUENTIN;2005;15;13
1;QUENTIN;2006;15;13
1;QUENTIN;2007;15;6
1;QUENTIN;2008;15;4
1;QUENTIN;2009;15;5
1;QUENTIN;2010;15;6
1;QUENTIN;2011;15;3
1;RAFAEL;2008;15;3
1;RAFAEL;2012;15;3
1;RAFAEL;2014;15;5
1;RAFAEL;2015;15;3
1;RAFAEL;2016;15;3
1;RAPHAEL;2013;15;8
1;RAPHAEL;2018;15;3
1;RAPHAËL;2002;15;3
1;RAPHAËL;2004;15;3
1;RAPHAËL;2005;15;3
1;RAPHAËL;2006;15;10
1;RAPHAËL;2007;15;8
1;RAPHAËL;2008;15;11
1;RAPHAËL;2009;15;8
1;RAPHAËL;2010;15;4
1;RAPHAËL;2011;15;9
1;RAPHAËL;2012;15;10
1;RAPHAËL;2013;15;4
1;RAPHAËL;2014;15;8
1;RAPHAËL;2015;15;10
1;RAPHAËL;2016;15;8
1;RAPHAËL;2017;15;8
1;RAPHAËL;2018;15;5
1;RAPHAËL;2019;15;14
1;RAPHAËL;2020;15;5
1;RAPHAËL;2021;15;6
1;RAYANE;2009;15;3
1;REMI;2010;15;3
1;RÉMI;2000;15;5
1;RÉMI;2001;15;14
1;RÉMI;2002;15;5
1;RÉMI;2003;15;7
1;RÉMI;2004;15;4
1;RÉMI;2005;15;9
1;RÉMI;2006;15;5
1;RÉMI;2008;15;3
1;RÉMI;2009;15;6
1;RÉMY;2002;15;7
1;RÉMY;2003;15;5
1;RÉMY;2005;15;4
1;RÉMY;2006;15;3
1;ROBIN;2000;15;4
1;ROBIN;2002;15;4
1;ROBIN;2003;15;5
1;ROBIN;2005;15;7
1;ROBIN;2006;15;3
1;ROBIN;2008;15;6
1;ROBIN;2009;15;3
1;ROBIN;2010;15;7
1;ROBIN;2011;15;4
1;ROBIN;2013;15;8
1;ROBIN;2014;15;5
1;ROBIN;2015;15;6
1;ROBIN;2017;15;4
1;ROBIN;2018;15;5
1;ROBIN;2021;15;3
1;ROMAIN;2000;15;8
1;ROMAIN;2001;15;6
1;ROMAIN;2002;15;17
1;ROMAIN;2003;15;3
1;ROMAIN;2004;15;11
1;ROMAIN;2005;15;8
1;ROMAIN;2006;15;7
1;ROMAIN;2012;15;4
1;RUBEN;2005;15;3
1;RUBEN;2012;15;3
1;SACHA;2005;15;3
1;SACHA;2007;15;3
1;SACHA;2008;15;3
1;SACHA;2009;15;4
1;SACHA;2010;15;6
1;SACHA;2011;15;5
1;SACHA;2012;15;6
1;SACHA;2013;15;9
1;SACHA;2014;15;7
1;SACHA;2015;15;3
1;SACHA;2016;15;9
1;SACHA;2017;15;6
1;SACHA;2018;15;3
1;SACHA;2019;15;5
1;SACHA;2020;15;4
1;SAMUEL;2000;15;10
1;SAMUEL;2001;15;3
1;SAMUEL;2002;15;3
1;SAMUEL;2003;15;6
1;SAMUEL;2004;15;10
1;SAMUEL;2006;15;5
1;SAMUEL;2007;15;5
1;SAMUEL;2008;15;7
1;SAMUEL;2009;15;4
1;SAMUEL;2011;15;4
1;SAMUEL;2012;15;3
1;SAMUEL;2013;15;3
1;SAMUEL;2017;15;3
1;SAMUEL;2019;15;3
1;SANDRO;2016;15;3
1;SASHA;2018;15;3
1;SÉBASTIEN;2000;15;3
1;SIMON;2000;15;5
1;SIMON;2001;15;3
1;SIMON;2002;15;3
1;SIMON;2003;15;4
1;SIMON;2004;15;6
1;SIMON;2005;15;4
1;SIMON;2006;15;6
1;SIMON;2007;15;3
1;SIMON;2009;15;6
1;SIMON;2010;15;5
1;SIMON;2012;15;7
1;SIMON;2015;15;5
1;SIMON;2017;15;4
1;SIMON;2021;15;3
1;SOAN;2009;15;3
1;SOAN;2012;15;3
1;SOAN;2014;15;3
1;SOAN;2020;15;4
1;STEVEN;2002;15;3
1;SYLVAIN;2001;15;5
1;SYLVAIN;2003;15;4
1;SYLVAIN;2005;15;3
1;TANGUY;2000;15;4
1;TANGUY;2002;15;4
1;TANGUY;2007;15;3
1;THEO;2010;15;4
1;THEO;2013;15;3
1;THEO;2014;15;5
1;THEO;2015;15;3
1;THEO;2016;15;5
1;THÉO;2000;15;12
1;THÉO;2001;15;16
1;THÉO;2002;15;26
1;THÉO;2003;15;24
1;THÉO;2004;15;15
1;THÉO;2005;15;12
1;THÉO;2006;15;10
1;THÉO;2007;15;8
1;THÉO;2008;15;8
1;THÉO;2009;15;10
1;THÉO;2010;15;7
1;THÉO;2011;15;9
1;THÉO;2012;15;3
1;THÉO;2013;15;3
1;THÉO;2014;15;4
1;THÉO;2015;15;3
1;THÉO;2016;15;3
1;THÉO;2018;15;6
1;THÉO;2019;15;5
1;THÉO;2020;15;4
1;THÉO;2021;15;3
1;THIAGO;2019;15;4
1;THIBAUD;2004;15;3
1;THIBAULT;2000;15;4
1;THIBAULT;2001;15;7
1;THIBAULT;2002;15;7
1;THIBAULT;2003;15;3
1;THIBAULT;2005;15;4
1;THIBAULT;2006;15;3
1;THIBAULT;2007;15;3
1;THIBAULT;2009;15;3
1;THIBAULT;2014;15;4
1;THIBAULT;2015;15;3
1;THIBAULT;2016;15;3
1;THIBAULT;2018;15;3
1;THIBAUT;2002;15;6
1;THIBAUT;2003;15;3
1;THIBAUT;2005;15;4
1;THIBAUT;2013;15;4
1;THOMAS;2000;15;18
1;THOMAS;2001;15;30
1;THOMAS;2002;15;25
1;THOMAS;2003;15;18
1;THOMAS;2004;15;15
1;THOMAS;2005;15;14
1;THOMAS;2006;15;18
1;THOMAS;2007;15;9
1;THOMAS;2008;15;4
1;THOMAS;2009;15;6
1;THOMAS;2010;15;7
1;THOMAS;2011;15;5
1;THOMAS;2013;15;4
1;THOMAS;2014;15;3
1;THOMAS;2017;15;6
1;TIAGO;2019;15;4
1;TIAGO;2020;15;6
1;TIMEO;2006;15;4
1;TIMEO;2009;15;5
1;TIMEO;2012;15;4
1;TIMEO;2016;15;3
1;TIMEO;2017;15;4
1;TIMÉO;2011;15;9
1;TIMÉO;2012;15;9
1;TIMÉO;2013;15;6
1;TIMÉO;2014;15;11
1;TIMÉO;2015;15;6
1;TIMÉO;2016;15;5
1;TIMÉO;2017;15;7
1;TIMÉO;2018;15;4
1;TIMÉO;2019;15;10
1;TIMÉO;2020;15;7
1;TIMÉO;2021;15;3
1;TIMOTHE;2014;15;3
1;TIMOTHÉ;2011;15;4
1;TITOUAN;2006;15;3
1;TITOUAN;2008;15;3
1;TITOUAN;2009;15;3
1;TOM;2000;15;8
1;TOM;2001;15;9
1;TOM;2002;15;6
1;TOM;2003;15;12
1;TOM;2004;15;9
1;TOM;2005;15;9
1;TOM;2006;15;10
1;TOM;2007;15;13
1;TOM;2008;15;11
1;TOM;2009;15;9
1;TOM;2010;15;9
1;TOM;2011;15;10
1;TOM;2012;15;11
1;TOM;2013;15;6
1;TOM;2014;15;8
1;TOM;2015;15;4
1;TOM;2016;15;7
1;TOM;2017;15;13
1;TOM;2018;15;5
1;TOM;2019;15;5
1;TOM;2020;15;4
1;TOM;2021;15;4
1;TRISTAN;2001;15;4
1;TRISTAN;2002;15;5
1;TRISTAN;2003;15;4
1;TRISTAN;2005;15;4
1;TRISTAN;2007;15;5
1;TRISTAN;2011;15;3
1;TRISTAN;2016;15;4
1;TYMÉO;2019;15;3
1;VALENTIN;2000;15;12
1;VALENTIN;2001;15;14
1;VALENTIN;2002;15;7
1;VALENTIN;2003;15;10
1;VALENTIN;2004;15;13
1;VALENTIN;2005;15;6
1;VALENTIN;2006;15;5
1;VALENTIN;2007;15;7
1;VALENTIN;2008;15;6
1;VALENTIN;2010;15;3
1;VALENTIN;2011;15;6
1;VALENTIN;2012;15;4
1;VALENTIN;2014;15;7
1;VALENTIN;2015;15;4
1;VALENTIN;2016;15;4
1;VALENTIN;2017;15;13
1;VALENTIN;2018;15;3
1;VALENTIN;2019;15;3
1;VALENTIN;2020;15;6
1;VALENTIN;2021;15;3
1;VICTOR;2000;15;9
1;VICTOR;2001;15;3
1;VICTOR;2002;15;7
1;VICTOR;2003;15;7
1;VICTOR;2004;15;7
1;VICTOR;2005;15;5
1;VICTOR;2006;15;5
1;VICTOR;2007;15;3
1;VICTOR;2008;15;3
1;VICTOR;2009;15;4
1;VICTOR;2011;15;6
1;VICTOR;2014;15;5
1;VICTOR;2015;15;5
1;VICTOR;2016;15;3
1;VICTOR;2017;15;3
1;VICTOR;2018;15;6
1;VICTOR;2019;15;4
1;VICTOR;2020;15;4
1;VINCENT;2000;15;3
1;VINCENT;2001;15;6
1;VINCENT;2002;15;3
1;WILLIAM;2000;15;5
1;WILLIAM;2001;15;3
1;WILLIAM;2004;15;3
1;YANIS;2005;15;5
1;YANIS;2006;15;10
1;YANIS;2007;15;8
1;YANIS;2008;15;7
1;YANIS;2009;15;6
1;YANIS;2010;15;10
1;YANIS;2011;15;12
1;YANIS;2012;15;9
1;YANIS;2013;15;9
1;YANIS;2014;15;4
1;YANIS;2015;15;10
1;YANIS;2018;15;4
1;YANIS;2020;15;3
1;YANN;2000;15;3
1;YANN;2003;15;5
1;YANN;2005;15;3
1;YANN;2006;15;5
1;YANN;2009;15;3
1;YANN;2010;15;3
1;YANN;2011;15;6
1;YANN;2021;15;3
1;YANNIS;2008;15;3
1;YOAN;2002;15;5
1;YOAN;2007;15;3
1;YOANN;2000;15;3
1;YOANN;2003;15;3
1;YOHAN;2003;15;3
2;_PRENOMS_RARES;2000;15;6
2;_PRENOMS_RARES;2001;15;9
2;_PRENOMS_RARES;2002;15;5
2;_PRENOMS_RARES;2003;15;12
2;_PRENOMS_RARES;2004;15;10
2;_PRENOMS_RARES;2005;15;12
2;_PRENOMS_RARES;2006;15;4
2;_PRENOMS_RARES;2007;15;11
2;_PRENOMS_RARES;2008;15;14
2;_PRENOMS_RARES;2009;15;18
2;_PRENOMS_RARES;2010;15;21
2;_PRENOMS_RARES;2011;15;18
2;_PRENOMS_RARES;2012;15;12
2;_PRENOMS_RARES;2013;15;19
2;_PRENOMS_RARES;2014;15;17
2;_PRENOMS_RARES;2015;15;12
2;_PRENOMS_RARES;2016;15;11
2;_PRENOMS_RARES;2017;15;16
2;_PRENOMS_RARES;2018;15;11
2;_PRENOMS_RARES;2019;15;18
2;_PRENOMS_RARES;2020;15;15
2;_PRENOMS_RARES;2021;15;19
2;ADÈLE;2003;15;3
2;ADÈLE;2005;15;3
2;ADÈLE;2006;15;5
2;ADÈLE;2008;15;5
2;ADÈLE;2014;15;3
2;ADÈLE;2015;15;4
2;ADÈLE;2017;15;3
2;ADÈLE;2019;15;7
2;ADÈLE;2020;15;6
2;ADÈLE;2021;15;4
2;AGATHE;2000;15;6
2;AGATHE;2001;15;5
2;AGATHE;2003;15;3
2;AGATHE;2005;15;4
2;AGATHE;2006;15;6
2;AGATHE;2008;15;3
2;AGATHE;2009;15;4
2;AGATHE;2010;15;6
2;AGATHE;2011;15;3
2;AGATHE;2012;15;6
2;AGATHE;2014;15;5
2;AGATHE;2015;15;3
2;AGATHE;2016;15;8
2;AGATHE;2017;15;5
2;AGATHE;2018;15;9
2;AGATHE;2019;15;3
2;AGATHE;2020;15;7
2;AGATHE;2021;15;4
2;ALBA;2020;15;3
2;ALBA;2021;15;5
2;ALBANE;2009;15;4
2;ALBANE;2011;15;3
2;ALBANE;2014;15;5
2;ALBANE;2015;15;3
2;ALBANE;2016;15;3
2;ALBANE;2017;15;6
2;ALEXIA;2000;15;4
2;ALEXIA;2001;15;6
2;ALEXIA;2002;15;3
2;ALEXIA;2003;15;3
2;ALEXIA;2005;15;3
2;ALEXIA;2006;15;3
2;ALEXIA;2008;15;3
2;ALICE;2000;15;3
2;ALICE;2002;15;8
2;ALICE;2003;15;3
2;ALICE;2005;15;3
2;ALICE;2009;15;8
2;ALICE;2010;15;10
2;ALICE;2011;15;3
2;ALICE;2012;15;7
2;ALICE;2013;15;7
2;ALICE;2014;15;4
2;ALICE;2015;15;4
2;ALICE;2016;15;10
2;ALICE;2017;15;10
2;ALICE;2018;15;8
2;ALICE;2019;15;5
2;ALICE;2020;15;4
2;ALICIA;2000;15;4
2;ALICIA;2001;15;4
2;ALICIA;2002;15;5
2;ALICIA;2003;15;3
2;ALICIA;2004;15;5
2;ALICIA;2005;15;8
2;ALICIA;2006;15;3
2;ALICIA;2007;15;4
2;ALICIA;2008;15;4
2;ALICIA;2009;15;4
2;ALICIA;2010;15;4
2;ALICIA;2012;15;3
2;ALICIA;2015;15;3
2;ALICIA;2019;15;4
2;ALIX;2012;15;4
2;ALIX;2014;15;3
2;ALIZÉE;2001;15;4
2;ALMA;2021;15;4
2;AMANDINE;2000;15;6
2;AMANDINE;2001;15;8
2;AMANDINE;2002;15;8
2;AMANDINE;2003;15;5
2;AMANDINE;2004;15;3
2;AMANDINE;2005;15;4
2;AMANDINE;2006;15;4
2;AMBRE;2000;15;3
2;AMBRE;2004;15;5
2;AMBRE;2005;15;5
2;AMBRE;2007;15;4
2;AMBRE;2009;15;5
2;AMBRE;2010;15;4
2;AMBRE;2012;15;5
2;AMBRE;2013;15;3
2;AMBRE;2015;15;4
2;AMBRE;2016;15;5
2;AMBRE;2017;15;4
2;AMBRE;2018;15;7
2;AMBRE;2019;15;7
2;AMBRE;2020;15;4
2;AMBRE;2021;15;7
2;AMÉLIA;2005;15;3
2;AMÉLIE;2000;15;9
2;AMÉLIE;2001;15;3
2;AMÉLIE;2002;15;7
2;AMÉLIE;2003;15;4
2;AMÉLIE;2004;15;3
2;AMÉLIE;2005;15;3
2;AMÉLIE;2006;15;5
2;AMÉLIE;2007;15;4
2;ANA;2012;15;4
2;ANAELLE;2004;15;4
2;ANAELLE;2005;15;6
2;ANAELLE;2006;15;4
2;ANAËLLE;2010;15;4
2;ANAËLLE;2012;15;3
2;ANAIS;2011;15;3
2;ANAIS;2012;15;3
2;ANAIS;2015;15;3
2;ANAÏS;2000;15;14
2;ANAÏS;2001;15;12
2;ANAÏS;2002;15;12
2;ANAÏS;2003;15;7
2;ANAÏS;2004;15;9
2;ANAÏS;2005;15;4
2;ANAÏS;2006;15;10
2;ANAÏS;2007;15;8
2;ANAÏS;2008;15;3
2;ANAÏS;2009;15;9
2;ANAÏS;2010;15;6
2;ANAÏS;2011;15;4
2;ANAÏS;2012;15;4
2;ANAÏS;2016;15;3
2;ANAÏS;2021;15;3
2;ANDRÉA;2001;15;8
2;ANDRÉA;2003;15;3
2;ANGÈLE;2002;15;3
2;ANGÈLE;2006;15;3
2;ANGÈLE;2008;15;5
2;ANGÈLE;2009;15;6
2;ANGÈLE;2011;15;3
2;ANNA;2000;15;4
2;ANNA;2003;15;3
2;ANNA;2004;15;5
2;ANNA;2005;15;6
2;ANNA;2006;15;7
2;ANNA;2007;15;5
2;ANNA;2008;15;5
2;ANNA;2009;15;7
2;ANNA;2010;15;5
2;ANNA;2011;15;3
2;ANNA;2012;15;5
2;ANNA;2013;15;3
2;ANNA;2014;15;3
2;ANNA;2015;15;6
2;ANNA;2016;15;7
2;ANNA;2017;15;5
2;ANNA;2019;15;9
2;ANNA;2021;15;4
2;ANNE;2000;15;3
2;ANOUK;2002;15;3
2;APOLLINE;2021;15;3
2;ARIA;2021;15;3
2;AUDREY;2000;15;11
2;AUDREY;2001;15;3
2;AUDREY;2003;15;4
2;AUDREY;2004;15;6
2;AUGUSTINE;2016;15;3
2;AURÉLIE;2000;15;3
2;AURÉLIE;2003;15;3
2;AURÉLIE;2009;15;3
2;AURORE;2001;15;3
2;AXELLE;2004;15;4
2;BILLIE;2020;15;3
2;BLANDINE;2000;15;3
2;CALIE;2012;15;3
2;CALIE;2017;15;3
2;CAMILLE;2000;15;22
2;CAMILLE;2001;15;14
2;CAMILLE;2002;15;19
2;CAMILLE;2003;15;16
2;CAMILLE;2004;15;12
2;CAMILLE;2005;15;9
2;CAMILLE;2006;15;17
2;CAMILLE;2007;15;12
2;CAMILLE;2008;15;14
2;CAMILLE;2009;15;12
2;CAMILLE;2010;15;5
2;CAMILLE;2011;15;11
2;CAMILLE;2012;15;10
2;CAMILLE;2013;15;11
2;CAMILLE;2014;15;7
2;CAMILLE;2015;15;5
2;CAMILLE;2016;15;4
2;CAMILLE;2017;15;4
2;CAMILLE;2018;15;4
2;CAMILLE;2019;15;3
2;CAMILLE;2020;15;5
2;CANDICE;2004;15;4
2;CANDICE;2006;15;3
2;CANDICE;2008;15;5
2;CANDICE;2010;15;5
2;CANDICE;2012;15;5
2;CANDICE;2013;15;3
2;CANDICE;2014;15;3
2;CANDICE;2016;15;4
2;CANDICE;2017;15;3
2;CANDICE;2021;15;3
2;CAPUCINE;2013;15;4
2;CAPUCINE;2020;15;4
2;CARLA;2005;15;4
2;CARLA;2008;15;4
2;CAROLINE;2000;15;4
2;CAROLINE;2001;15;3
2;CASSANDRA;2000;15;5
2;CASSANDRA;2001;15;3
2;CÉCILE;2001;15;3
2;CÉCILIA;2003;15;4
2;CELIA;2011;15;4
2;CELIA;2012;15;3
2;CELIA;2016;15;3
2;CÉLIA;2000;15;4
2;CÉLIA;2001;15;11
2;CÉLIA;2002;15;15
2;CÉLIA;2003;15;9
2;CÉLIA;2004;15;15
2;CÉLIA;2005;15;16
2;CÉLIA;2006;15;13
2;CÉLIA;2007;15;11
2;CÉLIA;2008;15;8
2;CÉLIA;2009;15;6
2;CÉLIA;2010;15;7
2;CÉLIA;2011;15;3
2;CÉLIA;2012;15;5
2;CÉLIA;2013;15;4
2;CÉLIA;2014;15;3
2;CÉLIA;2016;15;4
2;CÉLIA;2017;15;3
2;CÉLIA;2020;15;4
2;CÉLINE;2000;15;5
2;CÉLINE;2003;15;4
2;CHARLÈNE;2000;15;3
2;CHARLÈNE;2001;15;6
2;CHARLÈNE;2003;15;3
2;CHARLÈNE;2004;15;4
2;CHARLÈNE;2005;15;4
2;CHARLÈNE;2011;15;3
2;CHARLIE;2013;15;3
2;CHARLIE;2016;15;4
2;CHARLIE;2021;15;6
2;CHARLINE;2001;15;3
2;CHARLINE;2003;15;3
2;CHARLINE;2005;15;3
2;CHARLINE;2009;15;3
2;CHARLINE;2011;15;3
2;CHARLINE;2012;15;3
2;CHARLINE;2014;15;5
2;CHARLINE;2016;15;3
2;CHARLINE;2017;15;3
2;CHARLINE;2020;15;4
2;CHARLOTTE;2000;15;4
2;CHARLOTTE;2001;15;7
2;CHARLOTTE;2002;15;3
2;CHARLOTTE;2003;15;4
2;CHARLOTTE;2004;15;5
2;CHARLOTTE;2006;15;3
2;CHARLOTTE;2007;15;4
2;CHARLOTTE;2008;15;4
2;CHARLOTTE;2009;15;11
2;CHARLOTTE;2012;15;3
2;CHARLOTTE;2014;15;3
2;CHARLOTTE;2015;15;3
2;CHARLOTTE;2016;15;7
2;CHLOE;2013;15;7
2;CHLOE;2014;15;4
2;CHLOÉ;2000;15;21
2;CHLOÉ;2001;15;18
2;CHLOÉ;2002;15;22
2;CHLOÉ;2003;15;21
2;CHLOÉ;2004;15;19
2;CHLOÉ;2005;15;14
2;CHLOÉ;2006;15;8
2;CHLOÉ;2007;15;10
2;CHLOÉ;2008;15;12
2;CHLOÉ;2009;15;9
2;CHLOÉ;2010;15;11
2;CHLOÉ;2011;15;12
2;CHLOÉ;2012;15;10
2;CHLOÉ;2013;15;9
2;CHLOÉ;2014;15;7
2;CHLOÉ;2015;15;11
2;CHLOÉ;2016;15;6
2;CHLOÉ;2017;15;3
2;CHLOÉ;2018;15;6
2;CHLOÉ;2019;15;5
2;CHLOÉ;2020;15;5
2;CHLOÉ;2021;15;3
2;CLAIRE;2000;15;4
2;CLAIRE;2001;15;3
2;CLAIRE;2004;15;3
2;CLARA;2000;15;6
2;CLARA;2001;15;5
2;CLARA;2002;15;12
2;CLARA;2003;15;11
2;CLARA;2004;15;18
2;CLARA;2005;15;20
2;CLARA;2006;15;11
2;CLARA;2007;15;19
2;CLARA;2008;15;12
2;CLARA;2009;15;14
2;CLARA;2010;15;8
2;CLARA;2011;15;5
2;CLARA;2012;15;8
2;CLARA;2013;15;8
2;CLARA;2015;15;5
2;CLARA;2018;15;6
2;CLARISSE;2001;15;3
2;CLARISSE;2002;15;3
2;CLARISSE;2003;15;6
2;CLARISSE;2005;15;3
2;CLARISSE;2006;15;3
2;CLARISSE;2007;15;3
2;CLARISSE;2013;15;4
2;CLARISSE;2014;15;3
2;CLEMENCE;2013;15;4
2;CLÉMENCE;2000;15;5
2;CLÉMENCE;2001;15;5
2;CLÉMENCE;2002;15;4
2;CLÉMENCE;2003;15;5
2;CLÉMENCE;2004;15;5
2;CLÉMENCE;2005;15;6
2;CLÉMENCE;2006;15;13
2;CLÉMENCE;2007;15;7
2;CLÉMENCE;2008;15;11
2;CLÉMENCE;2009;15;4
2;CLÉMENCE;2010;15;6
2;CLÉMENCE;2011;15;5
2;CLÉMENCE;2013;15;5
2;CLÉMENCE;2014;15;4
2;CLÉMENCE;2016;15;4
2;CLÉMENCE;2017;15;5
2;CLÉMENCE;2019;15;8
2;CLÉMENCE;2020;15;8
2;CLÉMENTINE;2000;15;3
