sexe;preusuel;annais;dpt;nombre
1;FABIEN;2005;47;3
1;FABIEN;2007;47;3
1;FABIO;2002;47;3
1;FABIO;2003;47;5
1;FABIO;2004;47;5
1;FABIO;2005;47;3
1;FABIO;2006;47;4
1;FABIO;2008;47;8
1;FABIO;2009;47;3
1;FABIO;2012;47;3
1;FABIO;2014;47;3
1;FARES;2020;47;3
1;FÉLIX;2007;47;3
1;FLAVIEN;2001;47;3
1;FLAVIEN;2002;47;5
1;FLAVIEN;2008;47;3
1;FLAVIO;2008;47;4
1;FLORENT;2000;47;5
1;FLORENT;2002;47;5
1;FLORENT;2003;47;3
1;FLORENT;2010;47;3
1;FLORENTIN;2000;47;3
1;FLORIAN;2000;47;35
1;FLORIAN;2001;47;21
1;FLORIAN;2002;47;18
1;FLORIAN;2003;47;13
1;FLORIAN;2004;47;9
1;FLORIAN;2005;47;8
1;FLORIAN;2006;47;9
1;FLORIAN;2007;47;3
1;FLORIAN;2008;47;4
1;FLORIAN;2009;47;3
1;FLORIAN;2011;47;6
1;FLORIAN;2012;47;4
1;FLORIAN;2015;47;3
1;FRANCK;2002;47;4
1;FRANÇOIS;2000;47;5
1;FRANÇOIS;2001;47;5
1;FRANÇOIS;2003;47;3
1;FRANÇOIS;2007;47;3
1;FRÉDÉRIC;2001;47;5
1;GABIN;2001;47;6
1;GABIN;2002;47;7
1;GABIN;2003;47;5
1;GABIN;2004;47;3
1;GABIN;2005;47;9
1;GABIN;2006;47;9
1;GABIN;2007;47;9
1;GABIN;2008;47;9
1;GABIN;2009;47;14
1;GABIN;2010;47;16
1;GABIN;2011;47;14
1;GABIN;2012;47;14
1;GABIN;2013;47;14
1;GABIN;2014;47;19
1;GABIN;2015;47;15
1;GABIN;2016;47;13
1;GABIN;2017;47;15
1;GABIN;2018;47;20
1;GABIN;2019;47;23
1;GABIN;2020;47;22
1;GABIN;2021;47;22
1;GABRIEL;2000;47;9
1;GABRIEL;2001;47;10
1;GABRIEL;2002;47;9
1;GABRIEL;2003;47;10
1;GABRIEL;2004;47;13
1;GABRIEL;2005;47;12
1;GABRIEL;2006;47;13
1;GABRIEL;2007;47;17
1;GABRIEL;2008;47;18
1;GABRIEL;2009;47;16
1;GABRIEL;2010;47;17
1;GABRIEL;2011;47;27
1;GABRIEL;2012;47;19
1;GABRIEL;2013;47;22
1;GABRIEL;2014;47;25
1;GABRIEL;2015;47;26
1;GABRIEL;2016;47;20
1;GABRIEL;2017;47;22
1;GABRIEL;2018;47;25
1;GABRIEL;2019;47;29
1;GABRIEL;2020;47;16
1;GABRIEL;2021;47;21
1;GAEL;2000;47;3
1;GAEL;2002;47;3
1;GAEL;2003;47;3
1;GAEL;2006;47;4
1;GAEL;2007;47;4
1;GAËL;2010;47;3
1;GAËL;2012;47;3
1;GAËL;2019;47;3
1;GAËTAN;2000;47;6
1;GAËTAN;2001;47;7
1;GAËTAN;2002;47;6
1;GAËTAN;2003;47;5
1;GAËTAN;2004;47;7
1;GAËTAN;2006;47;3
1;GAËTAN;2007;47;6
1;GAËTAN;2008;47;4
1;GAËTAN;2009;47;4
1;GAËTAN;2010;47;5
1;GAËTAN;2011;47;3
1;GAËTAN;2013;47;3
1;GASPARD;2006;47;3
1;GASPARD;2013;47;4
1;GASPARD;2014;47;4
1;GASPARD;2015;47;5
1;GASPARD;2016;47;3
1;GASPARD;2020;47;7
1;GASPARD;2021;47;5
1;GAUTHIER;2001;47;4
1;GAUTHIER;2002;47;4
1;GAUTHIER;2004;47;3
1;GAUTHIER;2005;47;4
1;GAUTHIER;2010;47;4
1;GAUTHIER;2014;47;5
1;GAUTHIER;2016;47;4
1;GAUTIER;2013;47;3
1;GAUTIER;2020;47;3
1;GIANNI;2021;47;3
1;GIOVANNI;2003;47;5
1;GIOVANNI;2011;47;3
1;GIULIAN;2016;47;4
1;GIULIAN;2017;47;3
1;GRÉGOIRE;2002;47;4
1;GRÉGOIRE;2003;47;3
1;GRÉGOIRE;2010;47;3
1;GREGORY;2000;47;9
1;GREGORY;2002;47;5
1;GREGORY;2004;47;3
1;GREGORY;2008;47;6
1;GUILHEM;2008;47;3
1;GUILLAUME;2000;47;13
1;GUILLAUME;2001;47;10
1;GUILLAUME;2002;47;12
1;GUILLAUME;2003;47;9
1;GUILLAUME;2004;47;10
1;GUILLAUME;2005;47;12
1;GUILLAUME;2006;47;4
1;GUILLAUME;2007;47;5
1;GUILLAUME;2008;47;4
1;GUILLAUME;2010;47;3
1;GUILLAUME;2012;47;3
1;GUSTAVE;2020;47;3
1;HAMZA;2001;47;3
1;HAMZA;2006;47;4
1;HAMZA;2009;47;3
1;HAMZA;2010;47;4
1;HAMZA;2011;47;3
1;HAMZA;2012;47;3
1;HAMZA;2013;47;3
1;HAMZA;2014;47;3
1;HAMZA;2017;47;5
1;HATIM;2003;47;3
1;HAYDEN;2016;47;5
1;HAYDEN;2017;47;3
1;HAYDEN;2018;47;3
1;HAYDEN;2019;47;5
1;HENRI;2015;47;3
1;HICHAM;2010;47;3
1;HUGO;2000;47;37
1;HUGO;2001;47;32
1;HUGO;2002;47;38
1;HUGO;2003;47;32
1;HUGO;2004;47;30
1;HUGO;2005;47;39
1;HUGO;2006;47;26
1;HUGO;2007;47;15
1;HUGO;2008;47;24
1;HUGO;2009;47;14
1;HUGO;2010;47;23
1;HUGO;2011;47;16
1;HUGO;2012;47;15
1;HUGO;2013;47;24
1;HUGO;2014;47;19
1;HUGO;2015;47;22
1;HUGO;2016;47;17
1;HUGO;2017;47;24
1;HUGO;2018;47;26
1;HUGO;2019;47;17
1;HUGO;2020;47;16
1;HUGO;2021;47;12
1;IBRAHIM;2012;47;3
1;IBRAHIM;2014;47;3
1;IBRAHIM;2016;47;3
1;IBRAHIM;2017;47;4
1;IBRAHIM;2021;47;3
1;ILAN;2005;47;3
1;ILAN;2006;47;3
1;ILAN;2008;47;4
1;ILAN;2009;47;3
1;ILAN;2010;47;6
1;ILAN;2011;47;3
1;ILAN;2014;47;3
1;ILAN;2020;47;3
1;ILIAN;2005;47;5
1;ILIAN;2006;47;4
1;ILIAN;2007;47;3
1;ILIAN;2008;47;3
1;ILIAN;2010;47;3
1;ILIAN;2012;47;4
1;ILIAN;2013;47;3
1;ILIAN;2018;47;3
1;ILIAS;2003;47;5
1;ILIAS;2004;47;3
1;ILIAS;2008;47;3
1;ILIAS;2011;47;3
1;ILIES;2006;47;3
1;ILIES;2008;47;3
1;ILYAN;2017;47;3
1;ILYAN;2020;47;3
1;ILYAN;2021;47;4
1;ILYAS;2009;47;4
1;ILYAS;2011;47;3
1;ILYAS;2015;47;3
1;ILYAS;2020;47;4
1;ILYASS;2009;47;3
1;ILYES;2005;47;3
1;ILYES;2007;47;4
1;ILYES;2008;47;4
1;ILYES;2009;47;3
1;ILYES;2010;47;3
1;ILYES;2011;47;5
1;ILYES;2012;47;3
1;ILYES;2013;47;5
1;ILYES;2014;47;7
1;ILYES;2015;47;4
1;ILYES;2016;47;7
1;ILYES;2017;47;4
1;ILYES;2018;47;5
1;ILYES;2019;47;5
1;ILYES;2020;47;3
1;ILYES;2021;47;4
1;ILYÈS;2013;47;4
1;ILYÈS;2019;47;4
1;IMAD;2003;47;3
1;IMAD;2004;47;4
1;IMRAN;2010;47;3
1;IMRAN;2013;47;4
1;IMRAN;2014;47;6
1;IMRAN;2015;47;3
1;IMRAN;2016;47;6
1;IMRAN;2017;47;6
1;IMRAN;2018;47;5
1;IMRAN;2019;47;9
1;IMRAN;2020;47;8
1;IMRAN;2021;47;5
1;IMRANE;2015;47;5
1;IMRANE;2019;47;5
1;ISAAC;2001;47;3
1;ISAAC;2005;47;3
1;ISAAC;2008;47;3
1;ISAAC;2009;47;4
1;ISAAC;2012;47;3
1;ISAAC;2017;47;5
1;ISAAC;2018;47;5
1;ISAAC;2019;47;5
1;ISAAC;2020;47;3
1;ISAAC;2021;47;12
1;ISMAEL;2000;47;3
1;ISMAEL;2008;47;3
1;ISMAEL;2020;47;3
1;ISMAËL;2014;47;4
1;ISMAËL;2018;47;3
1;ISMAËL;2019;47;5
1;ISMAËL;2020;47;3
1;ISMAËL;2021;47;4
1;ISMAIL;2007;47;4
1;ISMAÏL;2017;47;3
1;ISSA;2021;47;3
1;ISSAM;2010;47;3
1;IVAN;2010;47;3
1;IVAN;2019;47;3
1;IYAD;2016;47;3
1;IYAD;2018;47;3
1;JAD;2008;47;3
1;JAD;2016;47;3
1;JAMES;2015;47;3
1;JASON;2000;47;4
1;JASON;2001;47;4
1;JASON;2003;47;6
1;JASON;2004;47;3
1;JASON;2005;47;3
1;JASON;2006;47;3
1;JASON;2008;47;6
1;JASON;2010;47;4
1;JASON;2018;47;3
1;JASSIM;2020;47;3
1;JAYDEN;2020;47;3
1;JEAN;2000;47;4
1;JEAN;2001;47;3
1;JEAN;2002;47;4
1;JEAN;2004;47;5
1;JEAN;2006;47;3
1;JEAN;2007;47;4
1;JEAN;2010;47;4
1;JEAN;2013;47;4
1;JEAN;2014;47;3
1;JEAN;2016;47;5
1;JEAN;2018;47;4
1;JEAN;2019;47;3
1;JEAN;2020;47;5
1;JEAN-BAPTISTE;2000;47;7
1;JEAN-BAPTISTE;2001;47;3
1;JEAN-BAPTISTE;2002;47;4
1;JEAN-BAPTISTE;2006;47;3
1;JEREMI;2002;47;3
1;JEREMIE;2001;47;5
1;JEREMY;2000;47;14
1;JEREMY;2001;47;19
1;JEREMY;2002;47;16
1;JEREMY;2003;47;6
1;JEREMY;2004;47;4
1;JEREMY;2005;47;6
1;JEREMY;2006;47;4
1;JEREMY;2009;47;3
1;JEROME;2002;47;3
1;JEROME;2003;47;4
1;JIBRIL;2013;47;3
1;JIMMY;2003;47;5
1;JIMMY;2004;47;3
1;JIMMY;2006;47;3
1;JIMMY;2010;47;3
1;JIMMY;2011;47;3
1;JIMMY;2018;47;3
1;JOAN;2010;47;3
1;JOHAN;2001;47;3
1;JOHAN;2002;47;3
1;JOHAN;2007;47;4
1;JOHAN;2010;47;3
1;JOHAN;2011;47;3
1;JONAS;2013;47;3
1;JONATHAN;2000;47;6
1;JONATHAN;2001;47;7
1;JONATHAN;2003;47;6
1;JONATHAN;2004;47;5
1;JONATHAN;2006;47;4
1;JONATHAN;2010;47;3
1;JONATHAN;2011;47;3
1;JONATHAN;2012;47;4
1;JORDAN;2000;47;9
1;JORDAN;2001;47;10
1;JORDAN;2002;47;8
1;JORDAN;2003;47;4
1;JORDAN;2004;47;3
1;JORDAN;2005;47;3
1;JORDAN;2006;47;9
1;JORDAN;2007;47;5
1;JORDAN;2009;47;4
1;JORDAN;2011;47;4
1;JORDAN;2012;47;4
1;JORDAN;2014;47;4
1;JORDAN;2015;47;3
1;JORIS;2000;47;5
1;JORIS;2004;47;3
1;JORIS;2005;47;9
1;JORIS;2014;47;3
1;JORIS;2015;47;3
1;JOSEPH;2010;47;3
1;JOSEPH;2012;47;5
1;JOSEPH;2017;47;3
1;JOSHUA;2005;47;4
1;JOSHUA;2008;47;5
1;JULES;2001;47;6
1;JULES;2002;47;6
1;JULES;2003;47;13
1;JULES;2004;47;16
1;JULES;2005;47;16
1;JULES;2006;47;14
1;JULES;2007;47;21
1;JULES;2008;47;21
1;JULES;2009;47;23
1;JULES;2010;47;20
1;JULES;2011;47;24
1;JULES;2012;47;18
1;JULES;2013;47;26
1;JULES;2014;47;18
1;JULES;2015;47;32
1;JULES;2016;47;31
1;JULES;2017;47;23
1;JULES;2018;47;17
1;JULES;2019;47;17
1;JULES;2020;47;31
1;JULES;2021;47;29
1;JULIAN;2003;47;3
1;JULIAN;2004;47;5
1;JULIAN;2006;47;6
1;JULIAN;2008;47;6
1;JULIAN;2010;47;4
1;JULIAN;2011;47;5
1;JULIAN;2012;47;10
1;JULIAN;2014;47;6
1;JULIAN;2015;47;5
1;JULIAN;2017;47;3
1;JULIAN;2018;47;4
1;JULIAN;2021;47;4
1;JULIEN;2000;47;23
1;JULIEN;2001;47;22
1;JULIEN;2002;47;9
1;JULIEN;2003;47;13
1;JULIEN;2004;47;18
1;JULIEN;2005;47;11
1;JULIEN;2006;47;16
1;JULIEN;2007;47;8
1;JULIEN;2008;47;6
1;JULIEN;2010;47;3
1;JULIEN;2011;47;7
1;JULIEN;2012;47;4
1;JULIEN;2013;47;4
1;JULIEN;2015;47;5
1;JULIEN;2016;47;4
1;JULLIAN;2012;47;3
1;JUSTIN;2000;47;6
1;JUSTIN;2002;47;4
1;JUSTIN;2004;47;4
1;JUSTIN;2006;47;3
1;JUSTIN;2007;47;5
1;JUSTIN;2008;47;3
1;JUSTIN;2013;47;3
1;JUSTIN;2018;47;4
1;KAIS;2010;47;3
1;KAIS;2013;47;4
1;KAÏS;2013;47;4
1;KAÏS;2014;47;3
1;KAÏS;2015;47;4
1;KAÏS;2016;47;6
1;KAÏS;2017;47;3
1;KAÏS;2018;47;4
1;KAÏS;2020;47;3
1;KAÏS;2021;47;6
1;KAMIL;2018;47;5
1;KAMIL;2019;47;4
1;KARIM;2000;47;5
1;KARIM;2020;47;3
1;KASSIM;2018;47;3
1;KAYDEN;2021;47;3
1;KELIAN;2001;47;3
1;KELLIAN;2003;47;3
1;KELYAN;2008;47;3
1;KENTIN;2005;47;3
1;KENZO;2006;47;4
1;KENZO;2007;47;4
1;KENZO;2008;47;3
1;KENZO;2009;47;5
1;KENZO;2010;47;5
1;KENZO;2011;47;5
1;KENZO;2012;47;3
1;KENZO;2013;47;5
1;KENZO;2014;47;9
1;KENZO;2015;47;6
1;KENZO;2016;47;6
1;KENZO;2018;47;4
1;KENZO;2019;47;6
1;KENZO;2021;47;5
1;KENZY;2010;47;3
1;KEVIN;2000;47;24
1;KEVIN;2001;47;27
1;KEVIN;2002;47;14
1;KEVIN;2003;47;11
1;KEVIN;2004;47;13
1;KEVIN;2005;47;4
1;KEVIN;2006;47;4
1;KEVIN;2007;47;9
1;KEVIN;2008;47;3
1;KEVIN;2009;47;3
1;KEVIN;2010;47;3
1;KEVIN;2011;47;3
1;KEVIN;2012;47;3
1;KEVIN;2018;47;3
1;KÉVIN;2010;47;3
1;KHALIL;2021;47;4
1;KILIAN;2001;47;4
1;KILIAN;2002;47;5
1;KILIAN;2003;47;4
1;KILIAN;2004;47;4
1;KILIAN;2009;47;6
1;KILIAN;2011;47;3
1;KILLIAN;2000;47;5
1;KILLIAN;2001;47;4
1;KILLIAN;2002;47;8
1;KILLIAN;2003;47;14
1;KILLIAN;2004;47;4
1;KILLIAN;2005;47;5
1;KILLIAN;2006;47;4
1;KILLIAN;2007;47;9
1;KILLIAN;2008;47;5
1;KILLIAN;2010;47;4
1;KILYAN;2007;47;4
1;KYLIAN;2001;47;3
1;KYLIAN;2002;47;6
1;KYLIAN;2003;47;5
1;KYLIAN;2004;47;8
1;KYLIAN;2005;47;8
1;KYLIAN;2006;47;10
1;KYLIAN;2007;47;12
1;KYLIAN;2008;47;3
1;KYLIAN;2009;47;10
1;KYLIAN;2010;47;10
1;KYLIAN;2011;47;12
1;KYLIAN;2012;47;5
1;KYLIAN;2013;47;4
1;KYLIAN;2014;47;7
1;KYLIAN;2015;47;3
1;KYLIAN;2016;47;5
1;KYLIAN;2017;47;3
1;KYLIAN;2018;47;9
1;KYLIAN;2019;47;3
1;KYLLIAN;2000;47;3
1;KYLLIAN;2004;47;3
1;KYLLIAN;2006;47;5
1;KYLLIAN;2007;47;6
1;KYLLIAN;2009;47;4
1;KYLLIAN;2012;47;3
1;KYLLIAN;2013;47;5
1;KYLLIAN;2014;47;4
1;KYLLIAN;2016;47;3
1;LAURENT;2000;47;3
1;LÉANDRE;2006;47;3
1;LÉANDRE;2007;47;6
1;LÉANDRE;2011;47;3
1;LÉANDRE;2013;47;5
1;LÉANDRE;2015;47;8
1;LÉANDRE;2016;47;4
1;LÉANDRE;2018;47;3
1;LÉANDRE;2019;47;4
1;LÉANDRE;2021;47;11
1;LEANDRO;2008;47;4
1;LEANDRO;2010;47;3
1;LEANDRO;2011;47;4
1;LEANDRO;2012;47;4
1;LEANDRO;2014;47;3
1;LÉANDRO;2011;47;3
1;LÉANDRO;2013;47;3
1;LÉANDRO;2014;47;3
1;LÉANDRO;2017;47;5
1;LÉANDRO;2018;47;3
1;LÉANDRO;2019;47;5
1;LÉLIO;2017;47;3
1;LENNY;2003;47;8
1;LENNY;2005;47;11
1;LENNY;2006;47;5
1;LENNY;2007;47;4
1;LENNY;2009;47;5
1;LENNY;2010;47;5
1;LENNY;2011;47;6
1;LENNY;2012;47;3
1;LENNY;2013;47;7
1;LENNY;2014;47;3
1;LENNY;2015;47;7
1;LENNY;2018;47;3
1;LENY;2005;47;3
1;LENY;2007;47;5
1;LENY;2009;47;3
1;LENY;2010;47;4
1;LENY;2014;47;4
1;LENZO;2015;47;3
1;LENZO;2017;47;3
1;LEO;2012;47;8
1;LEO;2013;47;9
1;LEO;2014;47;9
1;LEO;2020;47;3
1;LÉO;2000;47;15
1;LÉO;2001;47;26
1;LÉO;2002;47;18
1;LÉO;2003;47;26
1;LÉO;2004;47;26
1;LÉO;2005;47;31
1;LÉO;2006;47;22
1;LÉO;2007;47;23
1;LÉO;2008;47;17
1;LÉO;2009;47;33
1;LÉO;2010;47;24
1;LÉO;2011;47;30
1;LÉO;2012;47;14
1;LÉO;2013;47;17
1;LÉO;2014;47;28
1;LÉO;2015;47;27
1;LÉO;2016;47;30
1;LÉO;2017;47;15
1;LÉO;2018;47;31
1;LÉO;2019;47;23
1;LÉO;2020;47;28
1;LÉO;2021;47;28
1;LEON;2012;47;3
1;LÉON;2006;47;3
1;LÉON;2009;47;3
1;LÉON;2010;47;3
1;LÉON;2011;47;5
1;LÉON;2013;47;8
1;LÉON;2015;47;7
1;LÉON;2016;47;5
1;LÉON;2017;47;10
1;LÉON;2018;47;11
1;LÉON;2019;47;6
1;LÉON;2020;47;8
1;LÉON;2021;47;6
1;LEONARDO;2009;47;4
1;LEONARDO;2014;47;4
1;LEONARDO;2016;47;3
1;LEWIS;2018;47;3
1;LIAM;2007;47;3
1;LIAM;2009;47;3
1;LIAM;2011;47;4
1;LIAM;2012;47;4
1;LIAM;2013;47;10
1;LIAM;2014;47;14
1;LIAM;2015;47;12
1;LIAM;2016;47;15
1;LIAM;2017;47;7
1;LIAM;2018;47;9
1;LIAM;2019;47;15
1;LIAM;2020;47;10
1;LIAM;2021;47;10
1;LILIAN;2000;47;9
1;LILIAN;2001;47;4
1;LILIAN;2002;47;9
1;LILIAN;2003;47;5
1;LILIAN;2004;47;6
1;LILIAN;2005;47;6
1;LILIAN;2006;47;9
1;LILIAN;2007;47;5
1;LILIAN;2008;47;3
1;LILIAN;2009;47;3
1;LILIAN;2010;47;7
1;LILIAN;2011;47;4
1;LILIAN;2012;47;5
1;LILIAN;2013;47;5
1;LILIAN;2014;47;7
1;LINO;2004;47;6
1;LINO;2010;47;3
1;LINO;2012;47;4
1;LINO;2015;47;4
1;LINO;2016;47;4
1;LISANDRO;2017;47;3
1;LIVIO;2013;47;3
1;LIVIO;2020;47;4
1;LIVIO;2021;47;5
1;LOAN;2007;47;3
1;LOAN;2008;47;5
1;LOAN;2009;47;3
1;LOAN;2010;47;9
1;LOAN;2011;47;5
1;LOAN;2014;47;6
1;LOAN;2017;47;4
1;LOAN;2020;47;5
1;LOGAN;2003;47;6
1;LOGAN;2004;47;5
1;LOGAN;2006;47;4
1;LOGAN;2015;47;3
1;LOGAN;2016;47;3
1;LOGAN;2017;47;4
1;LOGAN;2018;47;5
1;LOGAN;2019;47;6
1;LOGAN;2020;47;4
1;LOHAN;2011;47;3
1;LOHAN;2013;47;5
1;LOHAN;2015;47;4
1;LOÏC;2000;47;14
1;LOÏC;2001;47;10
1;LOÏC;2002;47;14
1;LOÏC;2003;47;9
1;LOÏC;2004;47;6
1;LOÏC;2005;47;7
1;LOÏC;2006;47;5
1;LOÏC;2007;47;8
1;LOÏC;2009;47;5
1;LOÏC;2010;47;3
1;LOÏC;2011;47;6
1;LOÏC;2016;47;3
1;LOÏS;2003;47;4
1;LOÏS;2004;47;3
1;LOÏS;2007;47;5
1;LOÏS;2008;47;3
1;LOÏS;2011;47;4
1;LOÏS;2016;47;3
1;LORENZO;2001;47;3
1;LORENZO;2003;47;3
1;LORENZO;2004;47;5
1;LORENZO;2005;47;6
1;LORENZO;2006;47;7
1;LORENZO;2007;47;7
1;LORENZO;2008;47;9
1;LORENZO;2009;47;5
1;LORENZO;2010;47;8
1;LORENZO;2011;47;13
1;LORENZO;2012;47;7
1;LORENZO;2013;47;10
1;LORENZO;2014;47;3
1;LORENZO;2015;47;12
1;LORENZO;2016;47;8
1;LORENZO;2017;47;6
1;LORENZO;2018;47;8
1;LORENZO;2019;47;7
1;LORENZO;2020;47;5
1;LORENZO;2021;47;4
1;LORIS;2000;47;4
1;LORIS;2003;47;5
1;LORIS;2005;47;4
1;LORIS;2008;47;3
1;LORIS;2010;47;4
1;LORIS;2011;47;3
1;LORIS;2012;47;5
1;LORIS;2014;47;3
1;LORIS;2016;47;3
1;LOU;2021;47;3
1;LOUCA;2005;47;3
1;LOUCAS;2020;47;3
1;LOUIS;2000;47;13
1;LOUIS;2001;47;11
1;LOUIS;2002;47;20
1;LOUIS;2003;47;12
1;LOUIS;2004;47;17
1;LOUIS;2005;47;17
1;LOUIS;2006;47;17
1;LOUIS;2007;47;26
1;LOUIS;2008;47;18
1;LOUIS;2009;47;31
1;LOUIS;2010;47;25
1;LOUIS;2011;47;20
1;LOUIS;2012;47;29
1;LOUIS;2013;47;32
1;LOUIS;2014;47;29
1;LOUIS;2015;47;25
1;LOUIS;2016;47;18
1;LOUIS;2017;47;25
1;LOUIS;2018;47;20
1;LOUIS;2019;47;26
1;LOUIS;2020;47;21
1;LOUIS;2021;47;18
1;LOUKA;2006;47;4
1;LOUKA;2007;47;3
1;LOUKA;2008;47;4
1;LOUKA;2009;47;10
1;LOUKA;2010;47;6
1;LOUKA;2011;47;4
1;LOUKA;2012;47;3
1;LOUKA;2013;47;4
1;LOUKA;2014;47;7
1;LOUKA;2015;47;4
1;LOUKA;2016;47;6
1;LOUKA;2017;47;3
1;LOUKA;2018;47;3
1;LOUKA;2019;47;5
1;LOUKA;2020;47;4
1;LUC;2000;47;3
1;LUC;2001;47;4
1;LUC;2002;47;4
1;LUC;2004;47;5
1;LUC;2009;47;4
1;LUCA;2000;47;4
1;LUCA;2002;47;7
1;LUCA;2005;47;3
1;LUCA;2006;47;3
1;LUCA;2008;47;3
1;LUCA;2011;47;4
1;LUCA;2014;47;6
1;LUCA;2015;47;3
1;LUCA;2021;47;4
1;LUCAS;2000;47;53
1;LUCAS;2001;47;62
1;LUCAS;2002;47;45
1;LUCAS;2003;47;51
1;LUCAS;2004;47;39
1;LUCAS;2005;47;25
1;LUCAS;2006;47;38
1;LUCAS;2007;47;39
1;LUCAS;2008;47;33
1;LUCAS;2009;47;36
1;LUCAS;2010;47;31
1;LUCAS;2011;47;30
1;LUCAS;2012;47;41
1;LUCAS;2013;47;49
1;LUCAS;2014;47;24
1;LUCAS;2015;47;28
1;LUCAS;2016;47;29
1;LUCAS;2017;47;24
1;LUCAS;2018;47;19
1;LUCAS;2019;47;11
1;LUCAS;2020;47;23
1;LUCAS;2021;47;11
1;LUCIEN;2003;47;3
1;LUCIEN;2004;47;3
1;LUCIEN;2011;47;3
1;LUCIEN;2012;47;6
1;LUCIEN;2014;47;4
1;LUCIEN;2015;47;3
1;LUCIEN;2016;47;3
1;LUCIEN;2017;47;5
1;LUCIEN;2019;47;4
1;LUCIEN;2021;47;4
1;LUDOVIC;2000;47;7
1;LUDOVIC;2001;47;6
1;LUDOVIC;2002;47;3
1;LUDOVIC;2003;47;4
1;LUIGI;2003;47;3
1;LUIGI;2004;47;3
1;LUIGI;2006;47;3
1;LUIGI;2007;47;3
1;LUIGI;2008;47;3
1;LUIGI;2009;47;3
1;LUIGI;2012;47;3
1;LUIS;2018;47;3
1;LUKA;2001;47;3
1;LUKA;2003;47;3
1;LUKA;2004;47;3
1;LUKA;2008;47;3
1;LUKA;2009;47;4
1;LUKA;2011;47;4
1;LUKA;2013;47;5
1;LUKA;2015;47;3
1;LUKA;2018;47;3
1;LUKAS;2005;47;5
1;LUKAS;2007;47;5
1;LUKAS;2008;47;4
1;LUKAS;2009;47;6
1;LUKAS;2011;47;5
1;LUKAS;2013;47;3
1;LUKAS;2014;47;5
1;LUKAS;2015;47;5
1;LUKAS;2016;47;4
1;LUKAS;2019;47;5
1;LYAM;2013;47;5
1;LYAM;2016;47;3
1;LYAM;2017;47;6
1;LYAM;2018;47;3
1;LYAM;2019;47;7
1;LYAM;2020;47;7
1;LYAM;2021;47;4
1;MAE;2006;47;3
1;MAÉ;2012;47;4
1;MAÉ;2016;47;5
1;MAÉ;2019;47;3
1;MAÉ;2020;47;3
1;MAEL;2000;47;4
1;MAEL;2001;47;4
1;MAEL;2002;47;6
1;MAEL;2003;47;8
1;MAEL;2004;47;9
1;MAEL;2005;47;9
1;MAEL;2006;47;10
1;MAEL;2007;47;10
1;MAEL;2008;47;26
1;MAEL;2009;47;17
1;MAEL;2010;47;7
1;MAEL;2012;47;7
1;MAEL;2013;47;9
1;MAEL;2014;47;3
1;MAEL;2017;47;4
1;MAËL;2010;47;11
1;MAËL;2011;47;23
1;MAËL;2012;47;18
1;MAËL;2013;47;12
1;MAËL;2014;47;13
1;MAËL;2015;47;18
1;MAËL;2016;47;11
1;MAËL;2017;47;21
1;MAËL;2018;47;11
1;MAËL;2019;47;15
1;MAËL;2020;47;23
1;MAËL;2021;47;18
1;MAËLAN;2017;47;3
1;MAHÉ;2009;47;4
1;MAHÉ;2010;47;5
1;MAHÉ;2011;47;3
1;MAHÉ;2013;47;7
1;MAHÉ;2014;47;3
1;MAHÉ;2015;47;3
1;MAHÉ;2016;47;5
1;MAHÉ;2018;47;3
1;MAHÉ;2019;47;3
1;MAHÉ;2020;47;5
1;MAHÉ;2021;47;7
1;MALIK;2009;47;3
1;MALIK;2014;47;3
1;MALO;2009;47;3
1;MALO;2010;47;3
1;MALO;2016;47;5
1;MALO;2020;47;9
1;MALO;2021;47;12
1;MALONE;2010;47;3
1;MALONE;2016;47;3
1;MALONE;2017;47;4
1;MALONE;2019;47;3
1;MALONE;2020;47;3
1;MALONE;2021;47;3
1;MAO;2015;47;3
1;MAO;2020;47;3
1;MARC;2001;47;4
1;MARC;2002;47;5
1;MARC;2009;47;3
1;MARC;2012;47;3
1;MARCEAU;2011;47;4
1;MARCEAU;2015;47;3
1;MARCEAU;2016;47;3
1;MARCEAU;2018;47;7
1;MARCEAU;2019;47;3
1;MARCEAU;2020;47;3
1;MARCEL;2018;47;3
1;MARCEL;2021;47;5
1;MARCO;2000;47;6
1;MARCO;2001;47;6
1;MARCO;2002;47;4
1;MARCO;2004;47;3
1;MARCO;2005;47;3
1;MARCO;2012;47;3
1;MARCO;2015;47;3
1;MARIN;2020;47;3
1;MARIN;2021;47;5
1;MARIUS;2000;47;3
1;MARIUS;2001;47;3
1;MARIUS;2003;47;4
1;MARIUS;2004;47;10
1;MARIUS;2005;47;6
1;MARIUS;2006;47;6
1;MARIUS;2008;47;3
1;MARIUS;2009;47;5
1;MARIUS;2010;47;3
1;MARIUS;2011;47;6
1;MARIUS;2012;47;5
1;MARIUS;2013;47;4
1;MARIUS;2014;47;9
1;MARIUS;2015;47;9
1;MARIUS;2016;47;9
1;MARIUS;2017;47;5
1;MARIUS;2018;47;11
1;MARIUS;2019;47;16
1;MARIUS;2020;47;5
1;MARIUS;2021;47;8
1;MARLEY;2015;47;4
1;MARLEY;2017;47;3
1;MARLEY;2020;47;3
1;MARLEY;2021;47;3
1;MARLON;2020;47;3
1;MAROUANE;2002;47;3
1;MAROUANE;2006;47;3
1;MAROUANE;2010;47;3
