sexe;preusuel;annais;dpt;nombre
1;LOGAN;2016;85;6
1;LOGAN;2017;85;14
1;LOGAN;2018;85;13
1;LOGAN;2019;85;13
1;LOGAN;2020;85;4
1;LOGAN;2021;85;9
1;LOHAN;2007;85;5
1;LOHAN;2008;85;7
1;LOHAN;2009;85;6
1;LOHAN;2011;85;7
1;LOHAN;2012;85;4
1;LOHAN;2013;85;3
1;LOHAN;2020;85;4
1;LOÏC;2001;85;5
1;LOÏC;2004;85;4
1;LOÏC;2008;85;4
1;LOÏC;2015;85;3
1;LOÏS;2000;85;4
1;LOÏS;2003;85;3
1;LOÏS;2004;85;7
1;LOÏS;2005;85;6
1;LOÏS;2006;85;4
1;LOÏS;2008;85;4
1;LOÏS;2009;85;4
1;LOÏS;2010;85;10
1;LOÏS;2011;85;6
1;LOÏS;2012;85;6
1;LOÏS;2013;85;10
1;LOÏS;2014;85;10
1;LOÏS;2015;85;5
1;LOÏS;2016;85;7
1;LOÏS;2017;85;6
1;LOÏS;2018;85;6
1;LOÏS;2019;85;5
1;LORENZO;2000;85;8
1;LORENZO;2001;85;4
1;LORENZO;2002;85;5
1;LORENZO;2003;85;5
1;LORENZO;2004;85;7
1;LORENZO;2005;85;6
1;LORENZO;2006;85;8
1;LORENZO;2007;85;11
1;LORENZO;2008;85;12
1;LORENZO;2009;85;10
1;LORENZO;2010;85;17
1;LORENZO;2011;85;12
1;LORENZO;2012;85;12
1;LORENZO;2013;85;11
1;LORENZO;2014;85;3
1;LORENZO;2015;85;8
1;LORENZO;2016;85;9
1;LORENZO;2017;85;10
1;LORENZO;2018;85;6
1;LORENZO;2019;85;7
1;LORENZO;2020;85;5
1;LORENZO;2021;85;5
1;LORIS;2001;85;4
1;LORIS;2002;85;3
1;LORIS;2004;85;4
1;LORIS;2005;85;5
1;LORIS;2006;85;3
1;LORIS;2007;85;6
1;LORIS;2008;85;7
1;LORIS;2009;85;7
1;LORIS;2010;85;12
1;LORIS;2011;85;9
1;LORIS;2012;85;7
1;LORIS;2013;85;3
1;LORIS;2014;85;5
1;LORIS;2015;85;8
1;LORIS;2016;85;5
1;LORIS;2017;85;4
1;LORIS;2018;85;6
1;LORIS;2019;85;4
1;LORIS;2021;85;4
1;LORYS;2014;85;3
1;LOU;2011;85;4
1;LOU;2013;85;4
1;LOU;2019;85;4
1;LOUCA;2011;85;3
1;LOUCAS;2003;85;3
1;LOUCAS;2011;85;5
1;LOUCAS;2012;85;3
1;LOUCAS;2020;85;3
1;LOUEN;2013;85;3
1;LOUIS;2000;85;38
1;LOUIS;2001;85;28
1;LOUIS;2002;85;42
1;LOUIS;2003;85;35
1;LOUIS;2004;85;28
1;LOUIS;2005;85;37
1;LOUIS;2006;85;56
1;LOUIS;2007;85;42
1;LOUIS;2008;85;56
1;LOUIS;2009;85;44
1;LOUIS;2010;85;54
1;LOUIS;2011;85;51
1;LOUIS;2012;85;44
1;LOUIS;2013;85;61
1;LOUIS;2014;85;46
1;LOUIS;2015;85;52
1;LOUIS;2016;85;38
1;LOUIS;2017;85;45
1;LOUIS;2018;85;44
1;LOUIS;2019;85;35
1;LOUIS;2020;85;35
1;LOUIS;2021;85;34
1;LOUISON;2001;85;6
1;LOUISON;2002;85;7
1;LOUISON;2004;85;5
1;LOUISON;2005;85;4
1;LOUISON;2007;85;3
1;LOUISON;2008;85;9
1;LOUISON;2009;85;3
1;LOUISON;2010;85;8
1;LOUISON;2011;85;6
1;LOUISON;2012;85;6
1;LOUISON;2013;85;5
1;LOUISON;2014;85;6
1;LOUISON;2015;85;7
1;LOUISON;2016;85;5
1;LOUISON;2017;85;5
1;LOUISON;2018;85;8
1;LOUISON;2019;85;6
1;LOUISON;2020;85;9
1;LOUISON;2021;85;7
1;LOUKA;2002;85;3
1;LOUKA;2005;85;5
1;LOUKA;2006;85;4
1;LOUKA;2007;85;5
1;LOUKA;2008;85;8
1;LOUKA;2009;85;12
1;LOUKA;2010;85;12
1;LOUKA;2011;85;10
1;LOUKA;2012;85;13
1;LOUKA;2013;85;16
1;LOUKA;2014;85;12
1;LOUKA;2015;85;9
1;LOUKA;2016;85;7
1;LOUKA;2017;85;6
1;LOUKA;2018;85;4
1;LOUKA;2019;85;6
1;LOUKA;2020;85;3
1;LOUKA;2021;85;5
1;LOUKAS;2015;85;3
1;LOUP;2003;85;3
1;LOWEN;2012;85;4
1;LOWEN;2020;85;5
1;LUBIN;2002;85;3
1;LUBIN;2007;85;4
1;LUBIN;2010;85;3
1;LUBIN;2012;85;3
1;LUBIN;2014;85;5
1;LUBIN;2015;85;6
1;LUBIN;2016;85;3
1;LUBIN;2017;85;5
1;LUBIN;2018;85;3
1;LUC;2006;85;3
1;LUC;2007;85;3
1;LUCA;2007;85;7
1;LUCA;2009;85;5
1;LUCA;2010;85;5
1;LUCA;2012;85;5
1;LUCA;2013;85;4
1;LUCA;2014;85;6
1;LUCA;2015;85;4
1;LUCA;2020;85;4
1;LUCAS;2000;85;44
1;LUCAS;2001;85;53
1;LUCAS;2002;85;68
1;LUCAS;2003;85;55
1;LUCAS;2004;85;48
1;LUCAS;2005;85;52
1;LUCAS;2006;85;55
1;LUCAS;2007;85;64
1;LUCAS;2008;85;86
1;LUCAS;2009;85;90
1;LUCAS;2010;85;57
1;LUCAS;2011;85;61
1;LUCAS;2012;85;48
1;LUCAS;2013;85;58
1;LUCAS;2014;85;50
1;LUCAS;2015;85;36
1;LUCAS;2016;85;35
1;LUCAS;2017;85;39
1;LUCAS;2018;85;32
1;LUCAS;2019;85;39
1;LUCAS;2020;85;31
1;LUCAS;2021;85;26
1;LUCIAN;2015;85;3
1;LUCIEN;2000;85;5
1;LUCIEN;2001;85;4
1;LUCIEN;2004;85;3
1;LUCIEN;2005;85;3
1;LUCIEN;2006;85;4
1;LUCIEN;2008;85;6
1;LUCIEN;2009;85;9
1;LUCIEN;2010;85;11
1;LUCIEN;2011;85;3
1;LUCIEN;2012;85;9
1;LUCIEN;2013;85;9
1;LUCIEN;2014;85;7
1;LUCIEN;2015;85;8
1;LUCIEN;2016;85;7
1;LUCIEN;2017;85;7
1;LUCIEN;2018;85;9
1;LUCIEN;2019;85;10
1;LUCIEN;2020;85;5
1;LUCIEN;2021;85;12
1;LUDOVIC;2000;85;6
1;LUDOVIC;2001;85;6
1;LUDOVIC;2002;85;5
1;LUDOVIC;2003;85;5
1;LUDWIG;2010;85;3
1;LUIGI;2002;85;3
1;LUIGI;2006;85;3
1;LUIGI;2007;85;4
1;LUIS;2006;85;4
1;LUIS;2009;85;3
1;LUIS;2010;85;7
1;LUIS;2011;85;4
1;LUIS;2012;85;3
1;LUIS;2013;85;3
1;LUIS;2014;85;10
1;LUIS;2015;85;3
1;LUIS;2019;85;5
1;LUIS;2020;85;4
1;LUIS;2021;85;4
1;LUKA;2005;85;3
1;LUKA;2006;85;5
1;LUKA;2007;85;6
1;LUKA;2008;85;5
1;LUKA;2010;85;3
1;LUKA;2011;85;5
1;LUKA;2012;85;7
1;LUKA;2014;85;4
1;LUKA;2015;85;3
1;LUKA;2016;85;4
1;LUKA;2018;85;3
1;LUKA;2019;85;8
1;LUKA;2020;85;4
1;LUKAS;2003;85;4
1;LUKAS;2004;85;5
1;LUKAS;2005;85;4
1;LUKAS;2006;85;5
1;LUKAS;2007;85;8
1;LUKAS;2009;85;5
1;LUKAS;2010;85;7
1;LUKAS;2011;85;3
1;LUKAS;2012;85;3
1;LUKAS;2013;85;3
1;LUKAS;2014;85;5
1;LUKAS;2017;85;4
1;LYAM;2011;85;7
1;LYAM;2013;85;3
1;LYAM;2014;85;8
1;LYAM;2015;85;8
1;LYAM;2016;85;16
1;LYAM;2017;85;13
1;LYAM;2018;85;15
1;LYAM;2019;85;12
1;LYAM;2020;85;16
1;LYAM;2021;85;15
1;LYHAM;2014;85;3
1;MACÉO;2021;85;3
1;MAE;2009;85;12
1;MAE;2010;85;3
1;MAÉ;2011;85;7
1;MAÉ;2012;85;12
1;MAÉ;2013;85;11
1;MAÉ;2014;85;8
1;MAÉ;2015;85;4
1;MAÉ;2016;85;8
1;MAÉ;2017;85;5
1;MAÉ;2018;85;6
1;MAÉ;2019;85;5
1;MAÉ;2020;85;10
1;MAÉ;2021;85;11
1;MAEL;2000;85;10
1;MAEL;2001;85;11
1;MAEL;2002;85;11
1;MAEL;2003;85;27
1;MAEL;2004;85;21
1;MAEL;2005;85;22
1;MAEL;2006;85;32
1;MAEL;2007;85;29
1;MAEL;2008;85;30
1;MAEL;2009;85;39
1;MAEL;2010;85;18
1;MAEL;2011;85;6
1;MAEL;2021;85;3
1;MAËL;2010;85;22
1;MAËL;2011;85;44
1;MAËL;2012;85;40
1;MAËL;2013;85;34
1;MAËL;2014;85;44
1;MAËL;2015;85;45
1;MAËL;2016;85;47
1;MAËL;2017;85;48
1;MAËL;2018;85;40
1;MAËL;2019;85;26
1;MAËL;2020;85;30
1;MAËL;2021;85;35
1;MAËLAN;2021;85;3
1;MAHÉ;2006;85;6
1;MAHÉ;2007;85;4
1;MAHÉ;2008;85;6
1;MAHÉ;2009;85;4
1;MAHÉ;2010;85;7
1;MAHÉ;2011;85;12
1;MAHÉ;2012;85;8
1;MAHÉ;2013;85;9
1;MAHÉ;2014;85;14
1;MAHÉ;2015;85;14
1;MAHÉ;2016;85;8
1;MAHÉ;2017;85;9
1;MAHÉ;2018;85;8
1;MAHÉ;2019;85;7
1;MAHÉ;2020;85;13
1;MAHÉ;2021;85;8
1;MAHO;2013;85;3
1;MALCOM;2001;85;3
1;MALIK;2001;85;3
1;MALIK;2008;85;4
1;MALIK;2017;85;3
1;MALO;2002;85;4
1;MALO;2003;85;6
1;MALO;2004;85;5
1;MALO;2005;85;6
1;MALO;2006;85;4
1;MALO;2007;85;9
1;MALO;2008;85;7
1;MALO;2009;85;10
1;MALO;2010;85;13
1;MALO;2011;85;26
1;MALO;2012;85;10
1;MALO;2013;85;11
1;MALO;2014;85;18
1;MALO;2015;85;23
1;MALO;2016;85;21
1;MALO;2017;85;14
1;MALO;2018;85;15
1;MALO;2019;85;13
1;MALO;2020;85;18
1;MALO;2021;85;28
1;MALONE;2006;85;3
1;MALONE;2007;85;5
1;MALONE;2008;85;3
1;MALONE;2009;85;3
1;MALONE;2011;85;3
1;MALONE;2012;85;3
1;MALONE;2013;85;4
1;MALONE;2014;85;5
1;MALONE;2015;85;6
1;MALONE;2016;85;13
1;MALONE;2017;85;12
1;MALONE;2018;85;8
1;MALONE;2019;85;10
1;MALONE;2020;85;16
1;MALONE;2021;85;7
1;MALONN;2015;85;4
1;MALONN;2018;85;3
1;MALONN;2019;85;4
1;MALONN;2020;85;5
1;MANAO;2018;85;3
1;MANO;2006;85;3
1;MANO;2007;85;3
1;MANOA;2010;85;5
1;MANOA;2011;85;4
1;MANOA;2012;85;5
1;MANOA;2013;85;7
1;MANOA;2014;85;3
1;MANOA;2015;85;3
1;MANOA;2017;85;5
1;MANOA;2018;85;4
1;MANOA;2020;85;4
1;MANOA;2021;85;4
1;MANOAH;2008;85;3
1;MANOE;2010;85;4
1;MANOÉ;2010;85;3
1;MANOÉ;2011;85;5
1;MANOÉ;2012;85;7
1;MANOÉ;2013;85;9
1;MANOÉ;2014;85;8
1;MANOÉ;2015;85;9
1;MANOÉ;2016;85;4
1;MANOÉ;2017;85;5
1;MANOÉ;2018;85;3
1;MANOÉ;2019;85;4
1;MANOÉ;2020;85;5
1;MANOÉ;2021;85;4
1;MANOË;2014;85;3
1;MANOLO;2002;85;3
1;MANOLO;2006;85;4
1;MANOLO;2009;85;4
1;MANOLO;2012;85;3
1;MANUEL;2000;85;4
1;MANUEL;2002;85;4
1;MANUEL;2007;85;4
1;MAO;2004;85;4
1;MARC;2000;85;4
1;MARC;2002;85;3
1;MARC;2005;85;3
1;MARC;2006;85;3
1;MARC;2008;85;4
1;MARCEAU;2010;85;4
1;MARCEAU;2011;85;5
1;MARCEAU;2012;85;4
1;MARCEAU;2013;85;6
1;MARCEAU;2014;85;4
1;MARCEAU;2015;85;9
1;MARCEAU;2016;85;9
1;MARCEAU;2017;85;9
1;MARCEAU;2018;85;8
1;MARCEAU;2019;85;14
1;MARCEAU;2020;85;17
1;MARCEAU;2021;85;29
1;MARCEL;2017;85;5
1;MARCEL;2018;85;3
1;MARCEL;2019;85;5
1;MARCEL;2020;85;5
1;MARCUS;2015;85;5
1;MARCUS;2018;85;3
1;MARCUS;2019;85;3
1;MARCUS;2021;85;4
1;MARIN;2004;85;3
1;MARIN;2007;85;5
1;MARIN;2011;85;3
1;MARIN;2012;85;3
1;MARIN;2013;85;3
1;MARIN;2016;85;4
1;MARIN;2017;85;6
1;MARIN;2018;85;10
1;MARIN;2019;85;9
1;MARIN;2020;85;9
1;MARIN;2021;85;11
1;MARIO;2000;85;3
1;MARIO;2002;85;3
1;MARIO;2005;85;3
1;MARIO;2007;85;3
1;MARIO;2008;85;3
1;MARIO;2009;85;3
1;MARIO;2010;85;3
1;MARIUS;2000;85;8
1;MARIUS;2001;85;3
1;MARIUS;2002;85;5
1;MARIUS;2003;85;7
1;MARIUS;2004;85;9
1;MARIUS;2005;85;7
1;MARIUS;2006;85;13
1;MARIUS;2007;85;12
1;MARIUS;2008;85;12
1;MARIUS;2009;85;4
1;MARIUS;2010;85;9
1;MARIUS;2011;85;11
1;MARIUS;2012;85;10
1;MARIUS;2013;85;22
1;MARIUS;2014;85;7
1;MARIUS;2015;85;14
1;MARIUS;2016;85;13
1;MARIUS;2017;85;23
1;MARIUS;2018;85;18
1;MARIUS;2019;85;14
1;MARIUS;2020;85;22
1;MARIUS;2021;85;19
1;MARLEY;2009;85;5
1;MARLEY;2010;85;3
1;MARLEY;2011;85;3
1;MARLEY;2014;85;3
1;MARLEY;2018;85;6
1;MARLEY;2019;85;3
1;MARLEY;2020;85;6
1;MARLEY;2021;85;4
1;MARLON;2008;85;4
1;MARLON;2011;85;3
1;MARLON;2012;85;3
1;MARLON;2017;85;3
1;MARLON;2019;85;4
1;MARLON;2021;85;3
1;MARTIN;2000;85;20
1;MARTIN;2001;85;16
1;MARTIN;2002;85;15
1;MARTIN;2003;85;9
1;MARTIN;2004;85;13
1;MARTIN;2005;85;18
1;MARTIN;2006;85;15
1;MARTIN;2007;85;21
1;MARTIN;2008;85;29
1;MARTIN;2009;85;20
1;MARTIN;2010;85;22
1;MARTIN;2011;85;27
1;MARTIN;2012;85;27
1;MARTIN;2013;85;25
1;MARTIN;2014;85;26
1;MARTIN;2015;85;24
1;MARTIN;2016;85;23
1;MARTIN;2017;85;14
1;MARTIN;2018;85;27
1;MARTIN;2019;85;14
1;MARTIN;2020;85;23
1;MARTIN;2021;85;23
1;MARVIN;2000;85;5
1;MARVIN;2002;85;4
1;MARVIN;2004;85;4
1;MARVIN;2006;85;4
1;MARVIN;2009;85;5
1;MARVIN;2010;85;3
1;MARVIN;2020;85;3
1;MARVYN;2009;85;3
1;MATÉO;2001;85;6
1;MATÉO;2002;85;6
1;MATÉO;2003;85;9
1;MATÉO;2004;85;12
1;MATÉO;2005;85;9
1;MATÉO;2006;85;11
1;MATÉO;2007;85;5
1;MATÉO;2008;85;4
1;MATÉO;2009;85;8
1;MATÉO;2010;85;4
1;MATÉO;2011;85;6
1;MATÉO;2012;85;7
1;MATÉO;2013;85;6
1;MATÉO;2014;85;4
1;MATÉO;2015;85;3
1;MATÉO;2017;85;4
1;MATÉO;2018;85;3
1;MATÉO;2019;85;5
1;MATÉO;2020;85;4
1;MATÉO;2021;85;3
1;MATHEO;2010;85;3
1;MATHÉO;2000;85;3
1;MATHÉO;2001;85;13
1;MATHÉO;2002;85;9
1;MATHÉO;2003;85;29
1;MATHÉO;2004;85;37
1;MATHÉO;2005;85;24
1;MATHÉO;2006;85;36
1;MATHÉO;2007;85;32
1;MATHÉO;2008;85;36
1;MATHÉO;2009;85;28
1;MATHÉO;2010;85;20
1;MATHÉO;2011;85;30
1;MATHÉO;2012;85;25
1;MATHÉO;2013;85;28
1;MATHÉO;2014;85;25
1;MATHÉO;2015;85;18
1;MATHÉO;2016;85;14
1;MATHÉO;2017;85;14
1;MATHÉO;2018;85;11
1;MATHÉO;2019;85;15
1;MATHÉO;2020;85;13
1;MATHÉO;2021;85;9
1;MATHIAS;2000;85;8
1;MATHIAS;2001;85;8
1;MATHIAS;2002;85;8
1;MATHIAS;2003;85;8
1;MATHIAS;2004;85;10
1;MATHIAS;2005;85;5
1;MATHIAS;2006;85;9
1;MATHIAS;2007;85;6
1;MATHIAS;2008;85;10
1;MATHIAS;2009;85;3
1;MATHIAS;2010;85;8
1;MATHIAS;2012;85;7
1;MATHIAS;2014;85;4
1;MATHIAS;2016;85;3
1;MATHIAS;2017;85;4
1;MATHIAS;2019;85;5
1;MATHIAS;2020;85;3
1;MATHIAS;2021;85;4
1;MATHIEU;2000;85;21
1;MATHIEU;2001;85;30
1;MATHIEU;2002;85;24
1;MATHIEU;2003;85;24
1;MATHIEU;2004;85;15
1;MATHIEU;2005;85;21
1;MATHIEU;2006;85;9
1;MATHIEU;2007;85;9
1;MATHIEU;2008;85;11
1;MATHIEU;2009;85;8
1;MATHIEU;2010;85;7
1;MATHIEU;2012;85;5
1;MATHIEU;2013;85;4
1;MATHIEU;2014;85;5
1;MATHIEU;2015;85;4
1;MATHIEU;2018;85;3
1;MATHIEU;2019;85;3
1;MATHIEU;2020;85;3
1;MATHIS;2000;85;29
1;MATHIS;2001;85;34
1;MATHIS;2002;85;46
1;MATHIS;2003;85;55
1;MATHIS;2004;85;66
1;MATHIS;2005;85;70
1;MATHIS;2006;85;72
1;MATHIS;2007;85;70
1;MATHIS;2008;85;66
1;MATHIS;2009;85;53
1;MATHIS;2010;85;50
1;MATHIS;2011;85;30
1;MATHIS;2012;85;40
1;MATHIS;2013;85;36
1;MATHIS;2014;85;30
1;MATHIS;2015;85;27
1;MATHIS;2016;85;25
1;MATHIS;2017;85;25
1;MATHIS;2018;85;20
1;MATHIS;2019;85;22
1;MATHIS;2020;85;16
1;MATHIS;2021;85;20
1;MATHYS;2000;85;6
1;MATHYS;2001;85;3
1;MATHYS;2002;85;6
1;MATHYS;2003;85;11
1;MATHYS;2004;85;15
1;MATHYS;2005;85;21
1;MATHYS;2006;85;15
1;MATHYS;2007;85;17
1;MATHYS;2008;85;16
1;MATHYS;2009;85;13
1;MATHYS;2010;85;16
1;MATHYS;2011;85;7
1;MATHYS;2012;85;10
1;MATHYS;2013;85;13
1;MATHYS;2014;85;13
1;MATHYS;2015;85;10
1;MATHYS;2016;85;3
1;MATHYS;2017;85;5
1;MATHYS;2018;85;6
1;MATHYS;2019;85;5
1;MATHYS;2020;85;4
1;MATHYS;2021;85;6
1;MATIS;2000;85;3
1;MATIS;2003;85;7
1;MATIS;2004;85;4
1;MATIS;2005;85;5
1;MATIS;2007;85;6
1;MATIS;2008;85;4
1;MATIS;2013;85;5
1;MATIS;2014;85;5
1;MATIS;2015;85;3
1;MATIS;2019;85;3
1;MATIS;2021;85;3
1;MATISSE;2004;85;4
1;MATT;2006;85;3
1;MATT;2010;85;4
1;MATTEO;2016;85;3
1;MATTÉO;2000;85;7
1;MATTÉO;2001;85;12
1;MATTÉO;2002;85;10
1;MATTÉO;2003;85;24
1;MATTÉO;2004;85;21
1;MATTÉO;2005;85;20
1;MATTÉO;2006;85;12
1;MATTÉO;2007;85;12
1;MATTÉO;2008;85;14
1;MATTÉO;2009;85;9
1;MATTÉO;2010;85;7
1;MATTÉO;2011;85;8
1;MATTÉO;2012;85;10
1;MATTÉO;2013;85;9
1;MATTÉO;2014;85;8
1;MATTÉO;2015;85;6
1;MATTÉO;2016;85;5
1;MATTÉO;2017;85;4
1;MATTÉO;2019;85;4
1;MATTÉO;2020;85;5
1;MATTÉO;2021;85;6
1;MATTHÉO;2018;85;4
1;MATTHEW;2011;85;5
1;MATTHEW;2016;85;3
1;MATTHIAS;2000;85;3
1;MATTHIAS;2001;85;5
1;MATTHIAS;2004;85;6
1;MATTHIAS;2005;85;3
1;MATTHIAS;2007;85;3
1;MATTHIEU;2000;85;11
1;MATTHIEU;2001;85;12
1;MATTHIEU;2002;85;7
1;MATTHIEU;2003;85;8
1;MATTHIEU;2004;85;6
1;MATTHIEU;2005;85;3
1;MATTHIEU;2006;85;5
1;MATTHIEU;2007;85;6
1;MATTHIEU;2008;85;7
1;MATTHIEU;2009;85;4
1;MATTHIEU;2010;85;4
1;MATTHIEU;2011;85;3
1;MATTHIEU;2013;85;3
1;MATTHIS;2000;85;3
1;MATTHIS;2001;85;3
1;MATTIS;2004;85;4
1;MATTIS;2005;85;4
1;MATYS;2007;85;4
1;MAX;2002;85;4
1;MAX;2006;85;3
1;MAX;2010;85;4
1;MAX;2018;85;3
1;MAX;2020;85;3
1;MAXANCE;2011;85;3
1;MAXANDRE;2007;85;3
1;MAXENCE;2000;85;6
1;MAXENCE;2001;85;13
1;MAXENCE;2002;85;17
1;MAXENCE;2003;85;20
1;MAXENCE;2004;85;42
1;MAXENCE;2005;85;30
1;MAXENCE;2006;85;22
1;MAXENCE;2007;85;25
1;MAXENCE;2008;85;27
1;MAXENCE;2009;85;31
1;MAXENCE;2010;85;34
1;MAXENCE;2011;85;26
1;MAXENCE;2012;85;24
1;MAXENCE;2013;85;16
1;MAXENCE;2014;85;20
1;MAXENCE;2015;85;24
1;MAXENCE;2016;85;16
1;MAXENCE;2017;85;13
1;MAXENCE;2018;85;16
1;MAXENCE;2019;85;16
1;MAXENCE;2020;85;22
1;MAXENCE;2021;85;8
1;MAXIME;2000;85;63
1;MAXIME;2001;85;59
1;MAXIME;2002;85;39
1;MAXIME;2003;85;47
1;MAXIME;2004;85;30
1;MAXIME;2005;85;30
1;MAXIME;2006;85;30
1;MAXIME;2007;85;32
1;MAXIME;2008;85;29
1;MAXIME;2009;85;24
1;MAXIME;2010;85;28
1;MAXIME;2011;85;16
1;MAXIME;2012;85;31
1;MAXIME;2013;85;21
1;MAXIME;2014;85;21
1;MAXIME;2015;85;14
1;MAXIME;2016;85;13
1;MAXIME;2017;85;7
1;MAXIME;2018;85;8
1;MAXIME;2019;85;8
1;MAXIME;2020;85;5
1;MAXIME;2021;85;10
1;MAXIMILIEN;2000;85;3
1;MAXIMILIEN;2017;85;3
1;MAYLON;2020;85;6
1;MAYLON;2021;85;4
1;MAYLONE;2020;85;5
1;MAYLONE;2021;85;7
1;MAYRON;2010;85;3
1;MAYRON;2013;85;3
1;MAYRON;2015;85;3
1;MAYRON;2017;85;6
1;MAYRON;2018;85;5
1;MAYRON;2019;85;8
1;MAYRON;2021;85;5
1;MAYSON;2021;85;3
1;MEDDY;2002;85;4
1;MEDDY;2003;85;3
1;MEDHI;2003;85;4
1;MEDHY;2009;85;3
1;MEHDI;2000;85;4
1;MEHDI;2001;85;4
1;MEHDI;2003;85;8
1;MEHDI;2004;85;3
1;MEHDI;2005;85;7
1;MEHDI;2006;85;4
1;MEHDI;2007;85;3
1;MEHDI;2009;85;5
1;MEHDI;2010;85;4
1;MEHDI;2011;85;3
1;MEHDI;2013;85;3
1;MEHDI;2014;85;3
1;MELVIN;2000;85;4
1;MELVIN;2001;85;12
1;MELVIN;2002;85;11
1;MELVIN;2003;85;7
1;MELVIN;2004;85;13
1;MELVIN;2005;85;12
1;MELVIN;2006;85;8
1;MELVIN;2007;85;15
1;MELVIN;2008;85;8
1;MELVIN;2009;85;6
1;MELVIN;2011;85;9
1;MELVIN;2014;85;4
1;MELVIN;2015;85;3
1;MELVIN;2016;85;4
1;MELVIN;2017;85;3
1;MELVYN;2001;85;4
1;MELVYN;2004;85;6
1;MELVYN;2005;85;7
1;MELVYN;2006;85;6
1;MELVYN;2007;85;6
1;MELVYN;2008;85;5
1;MELVYN;2009;85;6
1;MELVYN;2010;85;3
1;MELVYN;2012;85;3
1;MELVYN;2013;85;4
1;MELVYN;2015;85;3
1;MELVYN;2018;85;3
1;MEVEN;2000;85;3
1;MICKAEL;2001;85;3
1;MICKAEL;2003;85;3
1;MICKAEL;2004;85;4
1;MICKAEL;2005;85;3
1;MIGUEL;2005;85;3
1;MIGUEL;2008;85;3
1;MILAN;2005;85;5
1;MILAN;2006;85;5
1;MILAN;2007;85;6
1;MILAN;2008;85;8
1;MILAN;2010;85;4
1;MILAN;2011;85;3
1;MILAN;2013;85;7
1;MILAN;2014;85;12
1;MILAN;2015;85;3
1;MILAN;2016;85;8
1;MILAN;2017;85;6
1;MILAN;2018;85;10
1;MILAN;2019;85;4
1;MILAN;2020;85;12
1;MILAN;2021;85;7
1;MILÀN;2018;85;3
1;MILANN;2018;85;5
1;MILANN;2019;85;3
1;MILANN;2020;85;8
1;MILANN;2021;85;3
1;MILO;2010;85;5
1;MILO;2011;85;10
1;MILO;2012;85;5
1;MILO;2013;85;3
1;MILO;2014;85;5
1;MILO;2015;85;6
1;MILO;2016;85;5
1;MILO;2017;85;8
1;MILO;2018;85;13
1;MILO;2019;85;11
1;MILO;2020;85;17
1;MILO;2021;85;20
1;MOHAMED;2016;85;3
1;MOHAMED;2018;85;3
1;MOHAMED;2019;85;4
1;MORGAN;2000;85;3
1;MORGAN;2003;85;4
1;MORGAN;2004;85;5
1;MORGAN;2005;85;8
1;MORGAN;2006;85;7
1;MORGAN;2007;85;4
1;MORGAN;2008;85;8
1;MORGAN;2009;85;6
1;MORGAN;2010;85;5
1;MORGAN;2012;85;3
1;MORGAN;2013;85;7
1;MORGAN;2014;85;3
1;MORGAN;2015;85;5
1;MORGAN;2016;85;4
1;MORGAN;2017;85;5
1;MYLAN;2012;85;3
1;MYLAN;2013;85;7
1;MYLAN;2016;85;6
1;MYLAN;2017;85;5
1;MYLAN;2018;85;3
1;MYLAN;2020;85;7
1;MYLAN;2021;85;4
1;MYLANN;2010;85;3
1;MYLANN;2019;85;3
1;MYLANN;2020;85;4
1;MYLANN;2021;85;3
1;NAEL;2003;85;3
1;NAEL;2004;85;3
1;NAEL;2006;85;3
1;NAEL;2007;85;3
1;NAEL;2008;85;5
1;NAEL;2009;85;6
1;NAËL;2010;85;6
1;NAËL;2011;85;8
1;NAËL;2012;85;10
1;NAËL;2013;85;9
1;NAËL;2014;85;5
1;NAËL;2015;85;10
1;NAËL;2016;85;15
1;NAËL;2017;85;13
1;NAËL;2018;85;13
1;NAËL;2019;85;13
1;NAËL;2020;85;13
1;NAËL;2021;85;15
1;NAHEL;2009;85;3
1;NAHEL;2015;85;3
1;NAÏM;2014;85;5
1;NAÏM;2016;85;4
1;NAÏM;2018;85;4
1;NAÏM;2019;85;6
1;NAÏM;2020;85;6
1;NAÏM;2021;85;3
1;NAO;2017;85;3
1;NASSIM;2007;85;3
1;NASSIM;2008;85;3
1;NATHAEL;2008;85;9
1;NATHAEL;2010;85;3
1;NATHAËL;2010;85;3
1;NATHAËL;2011;85;8
1;NATHAËL;2013;85;4
1;NATHAËL;2017;85;5
1;NATHAËL;2018;85;3
1;NATHAN;2000;85;33
1;NATHAN;2001;85;29
1;NATHAN;2002;85;51
1;NATHAN;2003;85;55
1;NATHAN;2004;85;56
1;NATHAN;2005;85;57
1;NATHAN;2006;85;65
1;NATHAN;2007;85;59
1;NATHAN;2008;85;62
1;NATHAN;2009;85;65
1;NATHAN;2010;85;67
1;NATHAN;2011;85;58
1;NATHAN;2012;85;57
1;NATHAN;2013;85;40
1;NATHAN;2014;85;38
1;NATHAN;2015;85;36
1;NATHAN;2016;85;31
1;NATHAN;2017;85;23
1;NATHAN;2018;85;34
1;NATHAN;2019;85;19
1;NATHAN;2020;85;20
1;NATHAN;2021;85;17
1;NATHANAEL;2000;85;4
1;NATHANAEL;2001;85;7
1;NATHANAEL;2003;85;4
1;NATHANAEL;2005;85;3
1;NATHANAEL;2006;85;4
1;NATHANAEL;2009;85;4
1;NATHANAEL;2010;85;3
