sexe;preusuel;annais;dpt;nombre
1;EMILE;2013;88;6
1;EMILE;2014;88;5
1;EMILE;2015;88;4
1;EMILE;2016;88;3
1;EMILE;2017;88;6
1;EMILE;2018;88;7
1;EMILE;2019;88;3
1;EMILE;2020;88;8
1;EMILE;2021;88;5
1;ÉMILE;2020;88;3
1;EMILIEN;2000;88;9
1;EMILIEN;2001;88;8
1;EMILIEN;2002;88;15
1;EMILIEN;2003;88;8
1;EMILIEN;2004;88;15
1;EMILIEN;2005;88;10
1;EMILIEN;2006;88;11
1;EMILIEN;2007;88;6
1;EMILIEN;2008;88;8
1;EMILIEN;2009;88;8
1;EMILIEN;2010;88;5
1;EMILIEN;2012;88;3
1;EMILIEN;2014;88;5
1;EMILIO;2020;88;4
1;EMILIO;2021;88;3
1;EMIR;2002;88;3
1;EMIR;2011;88;3
1;EMIR;2013;88;4
1;EMIR;2014;88;3
1;EMIR;2017;88;3
1;EMMANUEL;2000;88;3
1;EMMANUEL;2003;88;3
1;EMMANUEL;2008;88;3
1;EMRE;2004;88;5
1;EMRE;2007;88;4
1;ENAËL;2020;88;3
1;ENES;2004;88;4
1;ENES;2006;88;4
1;ENES;2012;88;3
1;ENES;2018;88;3
1;ENGUERRAND;2007;88;3
1;ENZO;2000;88;26
1;ENZO;2001;88;21
1;ENZO;2002;88;37
1;ENZO;2003;88;50
1;ENZO;2004;88;57
1;ENZO;2005;88;62
1;ENZO;2006;88;70
1;ENZO;2007;88;67
1;ENZO;2008;88;50
1;ENZO;2009;88;52
1;ENZO;2010;88;53
1;ENZO;2011;88;37
1;ENZO;2012;88;32
1;ENZO;2013;88;31
1;ENZO;2014;88;31
1;ENZO;2015;88;12
1;ENZO;2016;88;17
1;ENZO;2017;88;14
1;ENZO;2018;88;9
1;ENZO;2019;88;9
1;ENZO;2020;88;6
1;ENZO;2021;88;10
1;EREN;2010;88;3
1;ERIC;2002;88;4
1;ERIC;2005;88;3
1;ERIC;2006;88;3
1;ERNEST;2019;88;3
1;ERWAN;2000;88;4
1;ERWAN;2001;88;8
1;ERWAN;2002;88;9
1;ERWAN;2003;88;8
1;ERWAN;2004;88;10
1;ERWAN;2005;88;6
1;ERWAN;2006;88;9
1;ERWAN;2007;88;11
1;ERWAN;2008;88;3
1;ERWAN;2009;88;6
1;ERWAN;2010;88;5
1;ERWAN;2011;88;6
1;ERWAN;2012;88;8
1;ERWAN;2013;88;5
1;ERWAN;2014;88;4
1;ERWAN;2015;88;5
1;ERWAN;2017;88;3
1;ERWANN;2002;88;3
1;ERWANN;2003;88;3
1;ERWANN;2004;88;3
1;ERWANN;2005;88;4
1;ERWANN;2006;88;4
1;ERWANN;2007;88;4
1;ERWANN;2010;88;3
1;ESTEBAN;2000;88;5
1;ESTEBAN;2001;88;3
1;ESTEBAN;2002;88;11
1;ESTEBAN;2003;88;8
1;ESTEBAN;2004;88;12
1;ESTEBAN;2005;88;17
1;ESTEBAN;2006;88;13
1;ESTEBAN;2007;88;9
1;ESTEBAN;2008;88;19
1;ESTEBAN;2009;88;18
1;ESTEBAN;2010;88;18
1;ESTEBAN;2011;88;9
1;ESTEBAN;2012;88;11
1;ESTEBAN;2013;88;7
1;ESTEBAN;2014;88;10
1;ESTEBAN;2015;88;4
1;ESTEBAN;2016;88;4
1;ESTEBAN;2017;88;6
1;ESTEBAN;2018;88;4
1;ESTEBAN;2020;88;4
1;ESTEBAN;2021;88;4
1;ESTÉBAN;2021;88;3
1;ETHAN;2003;88;8
1;ETHAN;2004;88;11
1;ETHAN;2005;88;12
1;ETHAN;2006;88;12
1;ETHAN;2007;88;18
1;ETHAN;2008;88;25
1;ETHAN;2009;88;22
1;ETHAN;2010;88;26
1;ETHAN;2011;88;26
1;ETHAN;2012;88;20
1;ETHAN;2013;88;34
1;ETHAN;2014;88;27
1;ETHAN;2015;88;24
1;ETHAN;2016;88;34
1;ETHAN;2017;88;24
1;ETHAN;2018;88;25
1;ETHAN;2019;88;15
1;ETHAN;2020;88;9
1;ETHAN;2021;88;15
1;ÉTHAN;2020;88;3
1;ETIENNE;2000;88;4
1;ETIENNE;2003;88;4
1;ETIENNE;2004;88;3
1;EUGÈNE;2019;88;3
1;EVAN;2000;88;6
1;EVAN;2001;88;9
1;EVAN;2002;88;16
1;EVAN;2003;88;9
1;EVAN;2004;88;14
1;EVAN;2005;88;16
1;EVAN;2006;88;29
1;EVAN;2007;88;14
1;EVAN;2008;88;23
1;EVAN;2009;88;20
1;EVAN;2010;88;23
1;EVAN;2011;88;23
1;EVAN;2012;88;14
1;EVAN;2013;88;11
1;EVAN;2014;88;11
1;EVAN;2015;88;6
1;EVAN;2016;88;6
1;EVAN;2017;88;14
1;EVAN;2018;88;8
1;EVAN;2019;88;7
1;EVAN;2020;88;6
1;EVAN;2021;88;5
1;EVANN;2004;88;5
1;EVANN;2014;88;3
1;EVANN;2017;88;3
1;EWAN;2002;88;4
1;EWAN;2004;88;5
1;EWAN;2005;88;7
1;EWAN;2006;88;4
1;EWAN;2007;88;6
1;EWAN;2008;88;5
1;EWAN;2009;88;3
1;EWAN;2010;88;4
1;EWEN;2015;88;3
1;EYMEN;2010;88;3
1;EYMEN;2013;88;3
1;EYMEN;2015;88;3
1;EZIO;2013;88;4
1;EZIO;2014;88;3
1;EZIO;2015;88;4
1;EZIO;2016;88;5
1;EZIO;2018;88;5
1;EZIO;2019;88;3
1;EZIO;2020;88;7
1;EZIO;2021;88;7
1;FABIEN;2000;88;7
1;FABIEN;2002;88;5
1;FABIEN;2003;88;8
1;FABIEN;2004;88;4
1;FABIEN;2007;88;4
1;FABIO;2004;88;3
1;FABIO;2005;88;3
1;FABIO;2006;88;4
1;FABIO;2007;88;4
1;FABIO;2011;88;3
1;FATIH;2000;88;3
1;FELICIEN;2003;88;3
1;FELICIEN;2009;88;3
1;FÉLICIEN;2013;88;3
1;FELIX;2010;88;4
1;FÉLIX;2001;88;4
1;FÉLIX;2002;88;5
1;FÉLIX;2003;88;3
1;FLAVIEN;2000;88;6
1;FLAVIEN;2001;88;4
1;FLAVIEN;2002;88;9
1;FLAVIEN;2003;88;5
1;FLAVIEN;2005;88;4
1;FLAVIEN;2007;88;3
1;FLAVIEN;2008;88;4
1;FLAVIEN;2014;88;3
1;FLAVIO;2005;88;3
1;FLAVIO;2006;88;3
1;FLAVIO;2017;88;3
1;FLORENT;2000;88;5
1;FLORENT;2004;88;3
1;FLORENTIN;2006;88;3
1;FLORIAN;2000;88;28
1;FLORIAN;2001;88;30
1;FLORIAN;2002;88;24
1;FLORIAN;2003;88;17
1;FLORIAN;2004;88;17
1;FLORIAN;2005;88;15
1;FLORIAN;2006;88;9
1;FLORIAN;2007;88;7
1;FLORIAN;2008;88;3
1;FLORIAN;2009;88;3
1;FLORIAN;2013;88;3
1;FLORIAN;2014;88;5
1;FRANCK;2004;88;4
1;FRANÇOIS;2000;88;3
1;FRANÇOIS;2001;88;5
1;FRANÇOIS;2004;88;4
1;FRÉDÉRIC;2001;88;4
1;GABIN;2000;88;7
1;GABIN;2001;88;6
1;GABIN;2002;88;4
1;GABIN;2003;88;10
1;GABIN;2004;88;9
1;GABIN;2005;88;19
1;GABIN;2006;88;12
1;GABIN;2007;88;14
1;GABIN;2008;88;24
1;GABIN;2009;88;20
1;GABIN;2010;88;30
1;GABIN;2011;88;20
1;GABIN;2012;88;16
1;GABIN;2013;88;22
1;GABIN;2014;88;19
1;GABIN;2015;88;18
1;GABIN;2016;88;21
1;GABIN;2017;88;17
1;GABIN;2018;88;20
1;GABIN;2019;88;17
1;GABIN;2020;88;22
1;GABIN;2021;88;23
1;GABRIEL;2000;88;9
1;GABRIEL;2001;88;9
1;GABRIEL;2002;88;9
1;GABRIEL;2003;88;6
1;GABRIEL;2004;88;12
1;GABRIEL;2005;88;7
1;GABRIEL;2006;88;20
1;GABRIEL;2007;88;13
1;GABRIEL;2008;88;13
1;GABRIEL;2009;88;23
1;GABRIEL;2010;88;21
1;GABRIEL;2011;88;24
1;GABRIEL;2012;88;23
1;GABRIEL;2013;88;22
1;GABRIEL;2014;88;24
1;GABRIEL;2015;88;19
1;GABRIEL;2016;88;22
1;GABRIEL;2017;88;20
1;GABRIEL;2018;88;20
1;GABRIEL;2019;88;21
1;GABRIEL;2020;88;12
1;GABRIEL;2021;88;14
1;GAEL;2000;88;3
1;GAEL;2003;88;4
1;GAEL;2004;88;4
1;GAEL;2005;88;5
1;GAEL;2007;88;3
1;GAEL;2009;88;3
1;GAETAN;2010;88;3
1;GAËTAN;2000;88;14
1;GAËTAN;2001;88;10
1;GAËTAN;2002;88;7
1;GAËTAN;2003;88;4
1;GAËTAN;2004;88;10
1;GAËTAN;2005;88;5
1;GAËTAN;2008;88;4
1;GAËTAN;2012;88;3
1;GAËTAN;2019;88;3
1;GASPARD;2006;88;4
1;GASPARD;2009;88;4
1;GASPARD;2010;88;8
1;GASPARD;2013;88;6
1;GASPARD;2015;88;7
1;GASPARD;2016;88;4
1;GASPARD;2017;88;3
1;GASPARD;2018;88;6
1;GASPARD;2019;88;3
1;GASPARD;2020;88;5
1;GASPARD;2021;88;4
1;GASTON;2021;88;4
1;GAUTHIER;2000;88;3
1;GAUTHIER;2001;88;9
1;GAUTHIER;2002;88;7
1;GAUTHIER;2003;88;4
1;GAUTHIER;2004;88;6
1;GAUTHIER;2005;88;4
1;GAUTHIER;2006;88;7
1;GAUTHIER;2009;88;4
1;GAUTHIER;2011;88;5
1;GAUTHIER;2012;88;3
1;GAUTHIER;2013;88;6
1;GAUTHIER;2014;88;4
1;GAUTHIER;2015;88;3
1;GAUTHIER;2018;88;4
1;GAUTHIER;2019;88;3
1;GAUTIER;2003;88;4
1;GAUTIER;2005;88;4
1;GEOFFREY;2000;88;3
1;GEOFFREY;2003;88;3
1;GHISLAIN;2000;88;3
1;GINO;2007;88;3
1;GIOVANNI;2007;88;3
1;GIOVANNI;2017;88;3
1;GIULIAN;2021;88;3
1;GRÉGOIRE;2000;88;5
1;GRÉGOIRE;2001;88;3
1;GRÉGOIRE;2014;88;3
1;GUILLAUME;2000;88;19
1;GUILLAUME;2001;88;15
1;GUILLAUME;2002;88;18
1;GUILLAUME;2003;88;8
1;GUILLAUME;2004;88;10
1;GUILLAUME;2005;88;10
1;GUILLAUME;2006;88;5
1;GUILLAUME;2007;88;6
1;GUILLAUME;2008;88;3
1;GUILLAUME;2010;88;3
1;GUSTAVE;2020;88;3
1;HAKIM;2000;88;3
1;HAMZA;2006;88;4
1;HAMZA;2010;88;3
1;HAMZA;2011;88;3
1;HAMZA;2015;88;3
1;HAMZA;2016;88;5
1;HAMZA;2017;88;3
1;HAMZA;2020;88;3
1;HASAN;2008;88;3
1;HAYDEN;2018;88;3
1;HAYDEN;2019;88;3
1;HAYDEN;2020;88;3
1;HECTOR;2001;88;3
1;HENRI;2004;88;3
1;HIPPOLYTE;2003;88;3
1;HIPPOLYTE;2013;88;3
1;HUGO;2000;88;47
1;HUGO;2001;88;47
1;HUGO;2002;88;38
1;HUGO;2003;88;55
1;HUGO;2004;88;43
1;HUGO;2005;88;50
1;HUGO;2006;88;47
1;HUGO;2007;88;36
1;HUGO;2008;88;34
1;HUGO;2009;88;41
1;HUGO;2010;88;34
1;HUGO;2011;88;22
1;HUGO;2012;88;29
1;HUGO;2013;88;31
1;HUGO;2014;88;25
1;HUGO;2015;88;22
1;HUGO;2016;88;18
1;HUGO;2017;88;25
1;HUGO;2018;88;26
1;HUGO;2019;88;23
1;HUGO;2020;88;12
1;HUGO;2021;88;10
1;IBRAHIM;2010;88;4
1;IBRAHIM;2016;88;4
1;IBRAHIM;2021;88;3
1;IDRISS;2015;88;4
1;ILAN;2003;88;3
1;ILAN;2004;88;4
1;ILAN;2005;88;3
1;ILAN;2006;88;6
1;ILAN;2007;88;9
1;ILAN;2008;88;5
1;ILAN;2009;88;5
1;ILAN;2010;88;6
1;ILAN;2011;88;7
1;ILAN;2012;88;4
1;ILAN;2014;88;4
1;ILAN;2015;88;3
1;ILAN;2017;88;5
1;ILAN;2019;88;5
1;ILANN;2018;88;3
1;ILHAN;2002;88;3
1;ILHAN;2007;88;3
1;ILHAN;2009;88;4
1;ILHAN;2011;88;4
1;ILHAN;2016;88;4
1;ILIAS;2005;88;3
1;ILYAN;2018;88;3
1;ILYAN;2020;88;3
1;ILYAS;2009;88;3
1;ILYAS;2010;88;3
1;ILYAS;2017;88;4
1;ILYES;2009;88;5
1;ILYES;2010;88;6
1;ILYES;2011;88;3
1;ILYES;2012;88;3
1;ILYES;2013;88;4
1;ILYES;2014;88;3
1;ILYES;2015;88;3
1;ILYES;2017;88;3
1;ILYES;2018;88;3
1;IMRAN;2014;88;4
1;IMRAN;2016;88;3
1;IMRAN;2018;88;3
1;IMRAN;2020;88;3
1;ISAAC;2010;88;4
1;ISAAC;2012;88;4
1;ISAAC;2015;88;4
1;ISAAC;2016;88;4
1;ISAAC;2018;88;5
1;ISAAC;2019;88;4
1;ISAAC;2020;88;6
1;ISAAC;2021;88;6
1;ISHAK;2018;88;3
1;ISMAEL;2006;88;3
1;ISMAEL;2010;88;3
1;ISMAËL;2020;88;3
1;ISSA;2011;88;3
1;ISSA;2014;88;4
1;ISSA;2016;88;5
1;ISSA;2018;88;3
1;JASON;2000;88;11
1;JASON;2001;88;7
1;JASON;2002;88;6
1;JASON;2003;88;6
1;JASON;2004;88;5
1;JASON;2005;88;6
1;JASON;2006;88;6
1;JASON;2007;88;4
1;JASON;2008;88;4
1;JASON;2009;88;3
1;JASON;2010;88;4
1;JASON;2012;88;3
1;JASON;2014;88;4
1;JASON;2019;88;3
1;JAYSON;2008;88;3
1;JEAN;2000;88;10
1;JEAN;2001;88;6
1;JEAN;2002;88;3
1;JEAN;2003;88;6
1;JEAN;2004;88;3
1;JEAN;2005;88;4
1;JEAN;2006;88;4
1;JEAN;2007;88;3
1;JEAN;2009;88;4
1;JEAN;2010;88;4
1;JEAN;2011;88;5
1;JEAN;2013;88;5
1;JEAN;2014;88;6
1;JEAN;2015;88;4
1;JEAN;2016;88;3
1;JEAN;2018;88;3
1;JEAN;2020;88;6
1;JEAN-BAPTISTE;2000;88;5
1;JEAN-BAPTISTE;2002;88;3
1;JEREMIE;2001;88;3
1;JEREMIE;2004;88;4
1;JEREMY;2000;88;11
1;JEREMY;2001;88;11
1;JEREMY;2002;88;5
1;JEREMY;2003;88;6
1;JEREMY;2004;88;11
1;JEREMY;2005;88;4
1;JEREMY;2007;88;3
1;JEREMY;2008;88;6
1;JEREMY;2009;88;3
1;JEROME;2002;88;4
1;JESSY;2000;88;3
1;JESSY;2001;88;6
1;JESSY;2002;88;3
1;JESSY;2006;88;4
1;JESSY;2010;88;3
1;JESSY;2013;88;3
1;JIMMY;2000;88;12
1;JIMMY;2001;88;3
1;JIMMY;2002;88;9
1;JIMMY;2004;88;6
1;JIMMY;2005;88;3
1;JIMMY;2006;88;4
1;JIMMY;2008;88;4
1;JIMMY;2012;88;3
1;JOAN;2008;88;4
1;JOE;2004;88;3
1;JOEY;2015;88;3
1;JOHAN;2000;88;3
1;JOHAN;2003;88;4
1;JOHAN;2004;88;3
1;JOHAN;2007;88;4
1;JOHAN;2009;88;4
1;JOHANN;2000;88;5
1;JOHANN;2007;88;3
1;JOHN;2009;88;3
1;JONAS;2010;88;5
1;JONAS;2013;88;3
1;JONAS;2014;88;4
1;JONAS;2016;88;3
1;JONAS;2017;88;3
1;JONAS;2018;88;4
1;JONATHAN;2000;88;5
1;JONATHAN;2001;88;5
1;JONATHAN;2002;88;8
1;JONATHAN;2003;88;6
1;JONATHAN;2004;88;9
1;JONATHAN;2006;88;3
1;JONATHAN;2007;88;3
1;JORDAN;2000;88;22
1;JORDAN;2001;88;20
1;JORDAN;2002;88;14
1;JORDAN;2003;88;9
1;JORDAN;2004;88;6
1;JORDAN;2006;88;11
1;JORDAN;2007;88;5
1;JORDAN;2008;88;3
1;JORDAN;2013;88;4
1;JORIS;2000;88;3
1;JORIS;2001;88;4
1;JORIS;2002;88;6
1;JORIS;2004;88;3
1;JORIS;2006;88;6
1;JORIS;2010;88;4
1;JORIS;2012;88;4
1;JORIS;2013;88;3
1;JORIS;2015;88;4
1;JORIS;2018;88;4
1;JOSEPH;2000;88;4
1;JOSEPH;2005;88;5
1;JOSEPH;2006;88;3
1;JOSEPH;2007;88;4
1;JOSEPH;2015;88;3
1;JOSEPH;2016;88;4
1;JOSEPH;2019;88;3
1;JOSEPH;2021;88;3
1;JOSHUA;2002;88;3
1;JOSHUA;2004;88;3
1;JOSHUA;2006;88;4
1;JOSHUA;2009;88;3
1;JOSHUA;2010;88;3
1;JOSHUA;2012;88;3
1;JOSHUA;2013;88;5
1;JOSHUA;2014;88;3
1;JULES;2000;88;32
1;JULES;2001;88;26
1;JULES;2002;88;29
1;JULES;2003;88;23
1;JULES;2004;88;35
1;JULES;2005;88;27
1;JULES;2006;88;35
1;JULES;2007;88;40
1;JULES;2008;88;34
1;JULES;2009;88;42
1;JULES;2010;88;29
1;JULES;2011;88;42
1;JULES;2012;88;33
1;JULES;2013;88;40
1;JULES;2014;88;42
1;JULES;2015;88;44
1;JULES;2016;88;31
1;JULES;2017;88;26
1;JULES;2018;88;25
1;JULES;2019;88;24
1;JULES;2020;88;30
1;JULES;2021;88;14
1;JULIAN;2000;88;4
1;JULIAN;2001;88;7
1;JULIAN;2002;88;3
1;JULIAN;2003;88;4
1;JULIAN;2004;88;6
1;JULIAN;2005;88;4
1;JULIAN;2006;88;5
1;JULIAN;2007;88;6
1;JULIAN;2008;88;3
1;JULIAN;2009;88;6
1;JULIAN;2010;88;4
1;JULIAN;2011;88;5
1;JULIAN;2014;88;3
1;JULIAN;2015;88;3
1;JULIAN;2016;88;5
1;JULIAN;2017;88;6
1;JULIAN;2018;88;5
1;JULIAN;2020;88;5
1;JULIEN;2000;88;22
1;JULIEN;2001;88;26
1;JULIEN;2002;88;19
1;JULIEN;2003;88;20
1;JULIEN;2004;88;17
1;JULIEN;2005;88;11
1;JULIEN;2006;88;10
1;JULIEN;2007;88;12
1;JULIEN;2008;88;10
1;JULIEN;2009;88;5
1;JULIEN;2010;88;12
1;JULIEN;2011;88;5
1;JULIEN;2012;88;3
1;JULIEN;2014;88;4
1;JULIEN;2016;88;3
1;JULIEN;2017;88;3
1;JUSTIN;2000;88;9
1;JUSTIN;2001;88;3
1;JUSTIN;2002;88;4
1;JUSTIN;2003;88;5
1;JUSTIN;2004;88;3
1;JUSTIN;2005;88;5
1;JUSTIN;2006;88;5
1;JUSTIN;2007;88;5
1;JUSTIN;2008;88;5
1;JUSTIN;2009;88;6
1;JUSTIN;2012;88;3
1;JUSTIN;2013;88;3
1;JUSTIN;2015;88;4
1;JUSTIN;2016;88;5
1;JUSTIN;2018;88;5
1;KAAN;2002;88;3
1;KAAN;2007;88;3
1;KAAN;2008;88;4
1;KAAN;2017;88;3
1;KADIR;2005;88;4
1;KAIS;2003;88;3
1;KAIS;2004;88;3
1;KAIS;2007;88;4
1;KAÏS;2013;88;5
1;KAÏS;2014;88;3
1;KAÏS;2016;88;4
1;KAÏS;2019;88;6
1;KAÏS;2021;88;6
1;KARL;2007;88;3
1;KELIAN;2010;88;3
1;KELYAN;2007;88;3
1;KENDJI;2014;88;3
1;KENNY;2003;88;4
1;KENZO;2004;88;3
1;KENZO;2008;88;6
1;KENZO;2009;88;4
1;KENZO;2010;88;4
1;KENZO;2011;88;11
1;KENZO;2012;88;17
1;KENZO;2013;88;13
1;KENZO;2014;88;11
1;KENZO;2015;88;6
1;KENZO;2016;88;11
1;KENZO;2017;88;7
1;KENZO;2018;88;8
1;KENZO;2019;88;7
1;KENZO;2020;88;3
1;KENZO;2021;88;5
1;KEREM;2014;88;3
1;KEVIN;2000;88;28
1;KEVIN;2001;88;21
1;KEVIN;2002;88;15
1;KEVIN;2003;88;14
1;KEVIN;2004;88;12
1;KEVIN;2005;88;5
1;KEVIN;2006;88;5
1;KEVIN;2007;88;5
1;KEVIN;2010;88;5
1;KÉVIN;2012;88;4
1;KILIAN;2001;88;4
1;KILIAN;2002;88;6
1;KILIAN;2003;88;6
1;KILIAN;2004;88;5
1;KILIAN;2005;88;5
1;KILIAN;2006;88;7
1;KILIAN;2007;88;3
1;KILIAN;2008;88;3
1;KILLIAN;2000;88;8
1;KILLIAN;2001;88;9
1;KILLIAN;2002;88;8
1;KILLIAN;2003;88;8
1;KILLIAN;2004;88;12
1;KILLIAN;2005;88;7
1;KILLIAN;2006;88;7
1;KILLIAN;2007;88;9
1;KILLIAN;2008;88;5
1;KILLIAN;2009;88;4
1;KILLIAN;2010;88;5
1;KILLIAN;2012;88;5
1;KILYAN;2010;88;3
1;KYLE;2021;88;3
1;KYLIAN;2000;88;4
1;KYLIAN;2001;88;6
1;KYLIAN;2002;88;4
1;KYLIAN;2003;88;6
1;KYLIAN;2004;88;15
1;KYLIAN;2005;88;14
1;KYLIAN;2006;88;18
1;KYLIAN;2007;88;17
1;KYLIAN;2008;88;16
1;KYLIAN;2009;88;14
1;KYLIAN;2010;88;16
1;KYLIAN;2011;88;13
1;KYLIAN;2012;88;7
1;KYLIAN;2013;88;8
1;KYLIAN;2014;88;6
1;KYLIAN;2015;88;7
1;KYLIAN;2016;88;6
1;KYLIAN;2017;88;6
1;KYLIAN;2018;88;6
1;KYLIAN;2019;88;4
1;KYLIAN;2020;88;6
1;KYLIAN;2021;88;3
1;KYLLIAN;2002;88;3
1;KYLLIAN;2003;88;5
1;KYLLIAN;2004;88;5
1;KYLLIAN;2005;88;5
1;KYLLIAN;2007;88;6
1;KYLLIAN;2008;88;3
1;KYLLIAN;2019;88;3
1;LAURENT;2004;88;3
1;LÉANDRE;2001;88;3
1;LÉANDRE;2002;88;3
1;LÉANDRE;2008;88;3
1;LÉANDRE;2009;88;4
1;LÉANDRE;2011;88;3
1;LÉANDRE;2012;88;5
1;LÉANDRE;2013;88;3
1;LÉANDRE;2014;88;4
1;LÉANDRE;2015;88;3
1;LÉANDRE;2016;88;4
1;LÉANDRE;2017;88;5
1;LÉANDRE;2018;88;7
1;LÉANDRE;2019;88;5
1;LÉANDRE;2020;88;6
1;LÉANDRE;2021;88;8
1;LEANDRO;2009;88;5
1;LEANDRO;2010;88;3
1;LEANDRO;2015;88;4
1;LÉANDRO;2014;88;4
1;LÉANDRO;2019;88;3
1;LÉANDRO;2020;88;3
1;LÉANDRO;2021;88;3
1;LENNY;2003;88;3
1;LENNY;2004;88;4
1;LENNY;2005;88;6
1;LENNY;2006;88;5
1;LENNY;2007;88;8
1;LENNY;2008;88;5
1;LENNY;2009;88;8
1;LENNY;2010;88;10
1;LENNY;2011;88;11
1;LENNY;2012;88;6
1;LENNY;2013;88;10
1;LENNY;2014;88;8
1;LENNY;2015;88;8
1;LENNY;2016;88;10
1;LENNY;2017;88;6
1;LENNY;2018;88;8
1;LENNY;2019;88;3
1;LENNY;2020;88;8
1;LENY;2005;88;5
1;LENY;2009;88;4
1;LENY;2010;88;3
1;LENY;2017;88;4
1;LÉNY;2019;88;3
1;LENZO;2011;88;3
1;LENZO;2018;88;4
1;LEO;2010;88;9
1;LEO;2011;88;9
1;LEO;2012;88;3
1;LEO;2013;88;6
1;LEO;2014;88;3
1;LEO;2015;88;4
1;LEO;2016;88;6
1;LEO;2017;88;4
1;LEO;2018;88;5
1;LÉO;2000;88;27
1;LÉO;2001;88;39
1;LÉO;2002;88;34
1;LÉO;2003;88;35
1;LÉO;2004;88;50
1;LÉO;2005;88;35
1;LÉO;2006;88;37
1;LÉO;2007;88;36
1;LÉO;2008;88;26
1;LÉO;2009;88;27
1;LÉO;2010;88;22
1;LÉO;2011;88;24
1;LÉO;2012;88;30
1;LÉO;2013;88;32
1;LÉO;2014;88;36
1;LÉO;2015;88;22
1;LÉO;2016;88;37
1;LÉO;2017;88;23
1;LÉO;2018;88;23
1;LÉO;2019;88;24
1;LÉO;2020;88;28
1;LÉO;2021;88;23
1;LÉO-PAUL;2006;88;3
1;LÉON;2002;88;5
1;LÉON;2008;88;6
1;LÉON;2009;88;6
1;LÉON;2010;88;3
1;LÉON;2012;88;8
1;LÉON;2013;88;8
1;LÉON;2014;88;3
1;LÉON;2015;88;7
1;LÉON;2016;88;10
1;LÉON;2017;88;7
1;LÉON;2018;88;15
1;LÉON;2019;88;14
1;LÉON;2020;88;13
1;LÉON;2021;88;18
1;LEONARD;2000;88;5
1;LEOPOLD;2002;88;5
1;LEOPOLD;2005;88;4
1;LEOPOLD;2008;88;3
1;LEOPOLD;2010;88;3
1;LÉOPOLD;2014;88;3
1;LÉOPOLD;2019;88;3
1;LIAM;2007;88;5
1;LIAM;2009;88;3
1;LIAM;2010;88;12
1;LIAM;2011;88;4
1;LIAM;2012;88;9
1;LIAM;2013;88;14
1;LIAM;2014;88;9
1;LIAM;2015;88;13
1;LIAM;2016;88;13
1;LIAM;2017;88;12
1;LIAM;2018;88;14
1;LIAM;2019;88;14
1;LIAM;2020;88;14
1;LIAM;2021;88;9
1;LILIAN;2000;88;12
1;LILIAN;2001;88;10
1;LILIAN;2002;88;7
1;LILIAN;2003;88;7
1;LILIAN;2004;88;8
1;LILIAN;2005;88;7
1;LILIAN;2006;88;10
1;LILIAN;2007;88;8
1;LILIAN;2008;88;8
1;LILIAN;2009;88;7
1;LILIAN;2011;88;5
1;LILIAN;2012;88;7
1;LILIAN;2013;88;3
1;LILIAN;2016;88;6
1;LILIAN;2017;88;4
1;LILIAN;2018;88;4
1;LILIO;2017;88;3
1;LINO;2006;88;4
1;LINO;2016;88;3
1;LINO;2018;88;4
1;LIVIO;2011;88;4
1;LIVIO;2012;88;4
1;LIVIO;2013;88;3
1;LIVIO;2016;88;3
1;LIVIO;2018;88;5
1;LIVIO;2020;88;5
1;LIVIO;2021;88;4
1;LOAN;2001;88;3
1;LOAN;2005;88;3
1;LOAN;2006;88;4
1;LOAN;2008;88;5
1;LOAN;2011;88;5
1;LOAN;2012;88;3
1;LOAN;2013;88;4
1;LOAN;2015;88;7
1;LOAN;2017;88;3
1;LOAN;2018;88;4
1;LOAN;2020;88;3
1;LOANN;2009;88;3
1;LOEVAN;2015;88;3
1;LOGAN;2001;88;4
1;LOGAN;2002;88;3
1;LOGAN;2003;88;8
1;LOGAN;2004;88;6
1;LOGAN;2005;88;4
1;LOGAN;2006;88;3
1;LOGAN;2007;88;3
1;LOGAN;2008;88;3
1;LOGAN;2011;88;3
1;LOGAN;2013;88;3
1;LOGAN;2015;88;9
1;LOGAN;2016;88;5
1;LOGAN;2017;88;6
1;LOGAN;2018;88;6
1;LOGAN;2020;88;6
1;LOGAN;2021;88;4
1;LOHAN;2009;88;5
1;LOHAN;2010;88;4
1;LOHAN;2014;88;3
1;LOHAN;2017;88;3
1;LOÏC;2000;88;16
1;LOÏC;2001;88;17
1;LOÏC;2002;88;15
1;LOÏC;2003;88;11
1;LOÏC;2004;88;11
1;LOÏC;2005;88;9
1;LOÏC;2006;88;12
1;LOÏC;2007;88;12
1;LOÏC;2008;88;5
1;LOÏC;2009;88;5
1;LOÏC;2011;88;3
1;LOÏC;2013;88;4
1;LOÏC;2015;88;4
1;LOÏC;2016;88;3
1;LOÏC;2018;88;3
1;LOÏS;2007;88;5
1;LOÏS;2009;88;3
1;LOÏS;2013;88;4
1;LOÏS;2019;88;3
1;LOÏS;2021;88;3
1;LORENZO;2001;88;3
1;LORENZO;2003;88;5
1;LORENZO;2004;88;6
1;LORENZO;2006;88;6
1;LORENZO;2007;88;5
1;LORENZO;2008;88;10
1;LORENZO;2009;88;5
1;LORENZO;2010;88;9
1;LORENZO;2011;88;13
1;LORENZO;2012;88;8
1;LORENZO;2013;88;14
1;LORENZO;2014;88;10
1;LORENZO;2015;88;8
1;LORENZO;2016;88;9
