sexe;preusuel;annais;dpt;nombre
1;EZRA;2018;13;5
1;EZRA;2019;13;3
1;EZRA;2020;13;10
1;EZRA;2021;13;7
1;EZZIO;2013;13;3
1;EZZIO;2020;13;4
1;EZZIO;2021;13;4
1;FABIAN;2000;13;7
1;FABIAN;2001;13;3
1;FABIAN;2002;13;3
1;FABIAN;2006;13;5
1;FABIAN;2014;13;4
1;FABIEN;2000;13;41
1;FABIEN;2001;13;35
1;FABIEN;2002;13;33
1;FABIEN;2003;13;22
1;FABIEN;2004;13;27
1;FABIEN;2005;13;17
1;FABIEN;2006;13;14
1;FABIEN;2007;13;11
1;FABIEN;2008;13;10
1;FABIEN;2009;13;3
1;FABIEN;2010;13;5
1;FABIEN;2011;13;4
1;FABIEN;2012;13;5
1;FABIEN;2015;13;6
1;FABIEN;2016;13;4
1;FABIEN;2019;13;3
1;FABIO;2000;13;28
1;FABIO;2001;13;36
1;FABIO;2002;13;56
1;FABIO;2003;13;69
1;FABIO;2004;13;45
1;FABIO;2005;13;46
1;FABIO;2006;13;59
1;FABIO;2007;13;57
1;FABIO;2008;13;42
1;FABIO;2009;13;55
1;FABIO;2010;13;50
1;FABIO;2011;13;49
1;FABIO;2012;13;44
1;FABIO;2013;13;34
1;FABIO;2014;13;26
1;FABIO;2015;13;21
1;FABIO;2016;13;21
1;FABIO;2017;13;24
1;FABIO;2018;13;29
1;FABIO;2019;13;17
1;FABIO;2020;13;24
1;FABIO;2021;13;20
1;FABRICE;2000;13;8
1;FABRICE;2001;13;4
1;FABRICE;2004;13;5
1;FABRICE;2006;13;5
1;FABRICE;2007;13;4
1;FADI;2006;13;3
1;FADI;2010;13;3
1;FADI;2011;13;3
1;FADI;2014;13;3
1;FADI;2016;13;3
1;FADI;2017;13;3
1;FAEL;2008;13;3
1;FAËL;2020;13;3
1;FAHAD;2000;13;5
1;FAHAD;2005;13;4
1;FAHD;2019;13;3
1;FAHIM;2009;13;3
1;FAHIM;2012;13;3
1;FAHIM;2018;13;6
1;FAHIM;2021;13;3
1;FALLOU;2019;13;3
1;FAOUZI;2001;13;4
1;FAREL;2007;13;3
1;FAREL;2013;13;4
1;FAREL;2020;13;4
1;FARELL;2006;13;3
1;FARELL;2007;13;3
1;FARELL;2011;13;3
1;FARELL;2020;13;3
1;FARELL;2021;13;7
1;FARES;2000;13;21
1;FARES;2001;13;21
1;FARES;2002;13;21
1;FARES;2003;13;31
1;FARES;2004;13;33
1;FARES;2005;13;29
1;FARES;2006;13;23
1;FARES;2007;13;24
1;FARES;2008;13;33
1;FARES;2009;13;20
1;FARES;2010;13;27
1;FARES;2011;13;34
1;FARES;2012;13;33
1;FARES;2013;13;18
1;FARES;2014;13;30
1;FARES;2015;13;27
1;FARES;2016;13;21
1;FARES;2017;13;26
1;FARES;2018;13;13
1;FARES;2019;13;10
1;FARES;2020;13;11
1;FARES;2021;13;12
1;FARÈS;2012;13;7
1;FARÈS;2013;13;11
1;FARÈS;2014;13;5
1;FARÈS;2015;13;6
1;FARÈS;2017;13;7
1;FARÈS;2018;13;4
1;FARÈS;2019;13;14
1;FARÈS;2020;13;4
1;FARÈS;2021;13;10
1;FARESSE;2005;13;3
1;FARID;2000;13;5
1;FARID;2001;13;3
1;FARID;2002;13;10
1;FARID;2003;13;5
1;FARID;2006;13;6
1;FARID;2008;13;3
1;FARID;2010;13;5
1;FARID;2011;13;3
1;FARID;2013;13;3
1;FARID;2018;13;3
1;FARIS;2003;13;3
1;FARIS;2006;13;3
1;FARIS;2009;13;4
1;FARIS;2013;13;3
1;FAROUK;2000;13;5
1;FAROUK;2001;13;4
1;FAROUK;2003;13;5
1;FAROUK;2005;13;6
1;FAROUK;2013;13;4
1;FAROUK;2014;13;3
1;FAROUK;2016;13;3
1;FARRELL;2021;13;3
1;FAYAD;2004;13;3
1;FAYAD;2006;13;4
1;FAYAD;2007;13;3
1;FAYAD;2014;13;3
1;FAYCAL;2000;13;6
1;FAYCAL;2002;13;8
1;FAYCAL;2003;13;6
1;FAYCAL;2004;13;8
1;FAYCAL;2006;13;3
1;FAYCAL;2007;13;3
1;FAYCAL;2008;13;3
1;FAYCAL;2009;13;3
1;FAYSAL;2002;13;3
1;FAYSSAL;2000;13;4
1;FAYSSAL;2003;13;3
1;FEDY;2008;13;3
1;FELIX;2010;13;4
1;FELIX;2011;13;10
1;FELIX;2012;13;5
1;FELIX;2013;13;4
1;FELIX;2014;13;7
1;FELIX;2015;13;7
1;FELIX;2016;13;4
1;FELIX;2017;13;8
1;FÉLIX;2000;13;8
1;FÉLIX;2001;13;9
1;FÉLIX;2002;13;19
1;FÉLIX;2003;13;6
1;FÉLIX;2004;13;9
1;FÉLIX;2005;13;12
1;FÉLIX;2006;13;7
1;FÉLIX;2007;13;5
1;FÉLIX;2008;13;11
1;FÉLIX;2009;13;10
1;FÉLIX;2012;13;4
1;FÉLIX;2013;13;3
1;FÉLIX;2014;13;4
1;FÉLIX;2016;13;3
1;FÉLIX;2019;13;5
1;FÉLIX;2020;13;11
1;FÉLIX;2021;13;9
1;FERDINAND;2019;13;3
1;FERNANDO;2008;13;3
1;FERNANDO;2012;13;3
1;FIRAS;2007;13;3
1;FIRAS;2009;13;3
1;FIRAS;2010;13;3
1;FIRAS;2014;13;5
1;FIRAS;2015;13;5
1;FIRAS;2016;13;3
1;FIRAS;2017;13;5
1;FIRAS;2018;13;3
1;FIRAS;2019;13;3
1;FIRAS;2020;13;5
1;FIRAS;2021;13;3
1;FIRAT;2005;13;3
1;FIRAT;2012;13;3
1;FLAVIEN;2000;13;7
1;FLAVIEN;2001;13;8
1;FLAVIEN;2002;13;9
1;FLAVIEN;2003;13;13
1;FLAVIEN;2004;13;7
1;FLAVIEN;2005;13;5
1;FLAVIEN;2006;13;6
1;FLAVIEN;2007;13;5
1;FLAVIEN;2008;13;3
1;FLAVIEN;2009;13;6
1;FLAVIEN;2011;13;3
1;FLAVIEN;2017;13;3
1;FLAVIO;2000;13;4
1;FLAVIO;2001;13;5
1;FLAVIO;2002;13;9
1;FLAVIO;2003;13;6
1;FLAVIO;2004;13;15
1;FLAVIO;2005;13;22
1;FLAVIO;2006;13;19
1;FLAVIO;2007;13;27
1;FLAVIO;2008;13;16
1;FLAVIO;2009;13;14
1;FLAVIO;2010;13;14
1;FLAVIO;2011;13;4
1;FLAVIO;2012;13;17
1;FLAVIO;2013;13;8
1;FLAVIO;2014;13;9
1;FLAVIO;2015;13;4
1;FLAVIO;2016;13;3
1;FLAVIO;2017;13;7
1;FLAVIO;2018;13;5
1;FLAVIO;2019;13;8
1;FLAVIO;2020;13;4
1;FLORENT;2000;13;50
1;FLORENT;2001;13;40
1;FLORENT;2002;13;33
1;FLORENT;2003;13;45
1;FLORENT;2004;13;23
1;FLORENT;2005;13;22
1;FLORENT;2006;13;17
1;FLORENT;2007;13;13
1;FLORENT;2008;13;16
1;FLORENT;2009;13;11
1;FLORENT;2010;13;7
1;FLORENT;2011;13;7
1;FLORENT;2012;13;11
1;FLORENT;2013;13;9
1;FLORENT;2014;13;4
1;FLORENT;2015;13;11
1;FLORENT;2016;13;5
1;FLORENT;2017;13;6
1;FLORENT;2018;13;4
1;FLORENT;2019;13;6
1;FLORENT;2021;13;3
1;FLORENTIN;2000;13;4
1;FLORENTIN;2001;13;3
1;FLORIAN;2000;13;140
1;FLORIAN;2001;13;128
1;FLORIAN;2002;13;92
1;FLORIAN;2003;13;95
1;FLORIAN;2004;13;76
1;FLORIAN;2005;13;61
1;FLORIAN;2006;13;60
1;FLORIAN;2007;13;42
1;FLORIAN;2008;13;37
1;FLORIAN;2009;13;25
1;FLORIAN;2010;13;34
1;FLORIAN;2011;13;29
1;FLORIAN;2012;13;24
1;FLORIAN;2013;13;9
1;FLORIAN;2014;13;19
1;FLORIAN;2015;13;8
1;FLORIAN;2016;13;4
1;FLORIAN;2017;13;6
1;FLORIAN;2018;13;3
1;FLORIAN;2019;13;5
1;FLORIAN;2020;13;6
1;FLORIS;2006;13;3
1;FOUAD;2004;13;4
1;FOUAD;2005;13;4
1;FOUAD;2006;13;3
1;FOUAD;2018;13;3
1;FOUED;2014;13;3
1;FRANCESCO;2016;13;3
1;FRANCESCO;2017;13;3
1;FRANCESCO;2018;13;3
1;FRANCIS;2002;13;3
1;FRANCIS;2005;13;3
1;FRANCISCO;2000;13;3
1;FRANCISCO;2001;13;3
1;FRANCISCO;2003;13;4
1;FRANCISCO;2008;13;3
1;FRANCISCO;2011;13;4
1;FRANCISCO;2012;13;3
1;FRANCISCO;2013;13;3
1;FRANCISCO;2016;13;5
1;FRANCISCO;2021;13;3
1;FRANCK;2000;13;16
1;FRANCK;2001;13;10
1;FRANCK;2002;13;13
1;FRANCK;2003;13;8
1;FRANCK;2004;13;6
1;FRANCK;2005;13;5
1;FRANCK;2006;13;4
1;FRANCK;2007;13;4
1;FRANCK;2008;13;3
1;FRANCK;2011;13;3
1;FRANCK;2017;13;4
1;FRANCOIS;2010;13;12
1;FRANCOIS;2011;13;16
1;FRANCOIS;2012;13;12
1;FRANCOIS;2013;13;5
1;FRANCOIS;2014;13;6
1;FRANCOIS;2015;13;22
1;FRANCOIS;2016;13;10
1;FRANCOIS;2017;13;8
1;FRANÇOIS;2000;13;34
1;FRANÇOIS;2001;13;38
1;FRANÇOIS;2002;13;23
1;FRANÇOIS;2003;13;36
1;FRANÇOIS;2004;13;25
1;FRANÇOIS;2005;13;18
1;FRANÇOIS;2006;13;19
1;FRANÇOIS;2007;13;21
1;FRANÇOIS;2008;13;26
1;FRANÇOIS;2009;13;17
1;FRANÇOIS;2011;13;5
1;FRANÇOIS;2012;13;5
1;FRANÇOIS;2013;13;10
1;FRANÇOIS;2014;13;3
1;FRANÇOIS;2015;13;5
1;FRANÇOIS;2016;13;6
1;FRANÇOIS;2017;13;9
1;FRANÇOIS;2018;13;7
1;FRANÇOIS;2019;13;20
1;FRANÇOIS;2020;13;12
1;FRANÇOIS;2021;13;17
1;FRANK;2001;13;5
1;FRANK;2003;13;3
1;FRANK;2007;13;3
1;FREDDY;2000;13;3
1;FRÉDÉRIC;2000;13;7
1;FRÉDÉRIC;2001;13;9
1;FRÉDÉRIC;2002;13;4
1;FRÉDÉRIC;2003;13;6
1;FRÉDÉRIC;2004;13;5
1;FRÉDÉRIC;2005;13;7
1;FRÉDÉRIC;2006;13;7
1;FRÉDÉRIC;2007;13;6
1;FURKAN;2006;13;3
1;GABIN;2000;13;4
1;GABIN;2001;13;10
1;GABIN;2002;13;8
1;GABIN;2003;13;6
1;GABIN;2004;13;19
1;GABIN;2005;13;13
1;GABIN;2006;13;13
1;GABIN;2007;13;11
1;GABIN;2008;13;24
1;GABIN;2009;13;25
1;GABIN;2010;13;21
1;GABIN;2011;13;31
1;GABIN;2012;13;37
1;GABIN;2013;13;29
1;GABIN;2014;13;47
1;GABIN;2015;13;38
1;GABIN;2016;13;40
1;GABIN;2017;13;49
1;GABIN;2018;13;63
1;GABIN;2019;13;46
1;GABIN;2020;13;45
1;GABIN;2021;13;66
1;GABRIEL;2000;13;55
1;GABRIEL;2001;13;74
1;GABRIEL;2002;13;62
1;GABRIEL;2003;13;68
1;GABRIEL;2004;13;67
1;GABRIEL;2005;13;72
1;GABRIEL;2006;13;113
1;GABRIEL;2007;13;130
1;GABRIEL;2008;13;129
1;GABRIEL;2009;13;133
1;GABRIEL;2010;13;170
1;GABRIEL;2011;13;168
1;GABRIEL;2012;13;180
1;GABRIEL;2013;13;170
1;GABRIEL;2014;13;171
1;GABRIEL;2015;13;213
1;GABRIEL;2016;13;182
1;GABRIEL;2017;13;194
1;GABRIEL;2018;13;176
1;GABRIEL;2019;13;169
1;GABRIEL;2020;13;153
1;GABRIEL;2021;13;177
1;GABRIELE;2010;13;3
1;GABRIELE;2019;13;4
1;GABRYEL;2010;13;3
1;GABRYEL;2011;13;3
1;GABY;2011;13;3
1;GABY;2017;13;3
1;GAEL;2000;13;10
1;GAEL;2001;13;12
1;GAEL;2002;13;11
1;GAEL;2003;13;4
1;GAEL;2004;13;16
1;GAEL;2005;13;14
1;GAEL;2006;13;28
1;GAEL;2007;13;18
1;GAEL;2008;13;22
1;GAEL;2009;13;19
1;GAEL;2010;13;15
1;GAEL;2011;13;15
1;GAEL;2012;13;8
1;GAEL;2013;13;9
1;GAEL;2014;13;9
1;GAEL;2015;13;5
1;GAEL;2016;13;7
1;GAEL;2017;13;6
1;GAEL;2019;13;3
1;GAEL;2021;13;3
1;GAËL;2010;13;3
1;GAËL;2012;13;6
1;GAËL;2013;13;4
1;GAËL;2014;13;4
1;GAËL;2015;13;6
1;GAËL;2016;13;5
1;GAËL;2017;13;6
1;GAËL;2018;13;8
1;GAËL;2019;13;9
1;GAËL;2020;13;7
1;GAËL;2021;13;6
1;GAETAN;2010;13;11
1;GAETAN;2011;13;16
1;GAETAN;2012;13;5
1;GAETAN;2013;13;6
1;GAETAN;2014;13;4
1;GAETAN;2015;13;4
1;GAETAN;2016;13;6
1;GAETAN;2017;13;5
1;GAÉTAN;2013;13;3
1;GAËTAN;2000;13;25
1;GAËTAN;2001;13;26
1;GAËTAN;2002;13;26
1;GAËTAN;2003;13;27
1;GAËTAN;2004;13;24
1;GAËTAN;2005;13;22
1;GAËTAN;2006;13;11
1;GAËTAN;2007;13;25
1;GAËTAN;2008;13;10
1;GAËTAN;2009;13;19
1;GAËTAN;2010;13;12
1;GAËTAN;2011;13;7
1;GAËTAN;2012;13;4
1;GAËTAN;2013;13;12
1;GAËTAN;2014;13;4
1;GAËTAN;2015;13;4
1;GAËTAN;2016;13;7
1;GAËTAN;2017;13;5
1;GAËTAN;2018;13;7
1;GAËTAN;2019;13;5
1;GAËTAN;2020;13;4
1;GAËTAN;2021;13;3
1;GALAAD;2009;13;4
1;GASPAR;2010;13;3
1;GASPARD;2000;13;4
1;GASPARD;2001;13;6
1;GASPARD;2002;13;6
1;GASPARD;2003;13;11
1;GASPARD;2004;13;12
1;GASPARD;2005;13;8
1;GASPARD;2006;13;20
1;GASPARD;2007;13;21
1;GASPARD;2008;13;24
1;GASPARD;2009;13;18
1;GASPARD;2010;13;38
1;GASPARD;2011;13;21
1;GASPARD;2012;13;25
1;GASPARD;2013;13;31
1;GASPARD;2014;13;27
1;GASPARD;2015;13;38
1;GASPARD;2016;13;32
1;GASPARD;2017;13;20
1;GASPARD;2018;13;31
1;GASPARD;2019;13;29
1;GASPARD;2020;13;30
1;GASPARD;2021;13;28
1;GASTON;2001;13;3
1;GASTON;2007;13;3
1;GASTON;2010;13;4
1;GASTON;2011;13;4
1;GASTON;2013;13;3
1;GASTON;2014;13;6
1;GASTON;2015;13;3
1;GASTON;2017;13;9
1;GASTON;2018;13;6
1;GASTON;2019;13;5
1;GASTON;2020;13;7
1;GASTON;2021;13;7
1;GATIEN;2001;13;3
1;GAUTHIER;2000;13;3
1;GAUTHIER;2001;13;6
1;GAUTHIER;2003;13;10
1;GAUTHIER;2004;13;7
1;GAUTHIER;2005;13;7
1;GAUTHIER;2006;13;8
1;GAUTHIER;2007;13;6
1;GAUTHIER;2008;13;9
1;GAUTHIER;2009;13;8
1;GAUTHIER;2010;13;7
1;GAUTHIER;2011;13;4
1;GAUTHIER;2012;13;10
1;GAUTHIER;2013;13;9
1;GAUTHIER;2014;13;5
1;GAUTHIER;2015;13;11
1;GAUTHIER;2016;13;9
1;GAUTHIER;2017;13;4
1;GAUTHIER;2019;13;4
1;GAUTHIER;2020;13;4
1;GAUTIER;2000;13;6
1;GAUTIER;2001;13;5
1;GAUTIER;2002;13;4
1;GAUTIER;2004;13;5
1;GAUTIER;2007;13;4
1;GAUTIER;2010;13;4
1;GAUTIER;2011;13;4
1;GAUTIER;2012;13;3
1;GAUTIER;2015;13;4
1;GEBRIL;2009;13;3
1;GEBRIL;2010;13;3
1;GENNARO;2006;13;3
1;GENNARO;2009;13;4
1;GENNARO;2016;13;5
1;GENNARO;2017;13;5
1;GENNARO;2018;13;5
1;GENNARO;2019;13;7
1;GENNARO;2020;13;10
1;GENNARO;2021;13;6
1;GEOFFREY;2000;13;6
1;GEOFFREY;2001;13;9
1;GEOFFREY;2002;13;4
1;GEOFFREY;2003;13;5
1;GEOFFREY;2005;13;5
1;GEOFFREY;2006;13;3
1;GEOFFREY;2008;13;4
1;GEORGES;2001;13;4
1;GEORGES;2002;13;4
1;GEORGES;2004;13;3
1;GEORGES;2013;13;4
1;GEORGES;2016;13;3
1;GEORGES;2018;13;4
1;GEORGES;2020;13;3
1;GEORGES;2021;13;6
1;GÉRARD;2000;13;3
1;GÉRARD;2007;13;3
1;GHAIS;2007;13;3
1;GHALI;2021;13;4
1;GHILES;2020;13;3
1;GHISLAIN;2003;13;3
1;GIANI;2004;13;6
1;GIANI;2005;13;5
1;GIANI;2007;13;4
1;GIANI;2008;13;8
1;GIANI;2009;13;7
1;GIANI;2010;13;8
1;GIANI;2011;13;9
1;GIANI;2012;13;8
1;GIANI;2013;13;4
1;GIANI;2014;13;4
1;GIANI;2016;13;4
1;GIANI;2017;13;5
1;GIANI;2018;13;4
1;GIANI;2019;13;6
1;GIANI;2020;13;3
1;GIANNI;2000;13;9
1;GIANNI;2001;13;20
1;GIANNI;2002;13;22
1;GIANNI;2003;13;22
1;GIANNI;2004;13;21
1;GIANNI;2005;13;36
1;GIANNI;2006;13;32
1;GIANNI;2007;13;47
1;GIANNI;2008;13;38
1;GIANNI;2009;13;53
1;GIANNI;2010;13;47
1;GIANNI;2011;13;63
1;GIANNI;2012;13;57
1;GIANNI;2013;13;56
1;GIANNI;2014;13;47
1;GIANNI;2015;13;43
1;GIANNI;2016;13;53
1;GIANNI;2017;13;42
1;GIANNI;2018;13;54
1;GIANNI;2019;13;61
1;GIANNI;2020;13;58
1;GIANNI;2021;13;57
1;GIANNY;2009;13;3
1;GIANNY;2013;13;3
1;GIANNY;2014;13;4
1;GIANNY;2015;13;3
1;GIANNY;2021;13;6
1;GIANY;2012;13;4
1;GIANY;2020;13;4
1;GIBRIL;2005;13;4
1;GIBRIL;2009;13;4
1;GIBRIL;2010;13;3
1;GIBRIL;2015;13;3
1;GILLES;2002;13;3
1;GILLIAN;2001;13;3
1;GINO;2000;13;6
1;GINO;2001;13;3
1;GINO;2002;13;4
1;GINO;2003;13;5
1;GINO;2004;13;10
1;GINO;2005;13;7
1;GINO;2006;13;5
1;GINO;2007;13;4
1;GINO;2008;13;6
1;GINO;2009;13;9
1;GINO;2010;13;15
1;GINO;2011;13;11
1;GINO;2012;13;13
1;GINO;2013;13;14
1;GINO;2014;13;12
1;GINO;2015;13;13
1;GINO;2016;13;8
1;GINO;2017;13;9
1;GINO;2018;13;11
1;GINO;2019;13;14
1;GINO;2020;13;6
1;GINO;2021;13;10
1;GIOVAN;2013;13;3
1;GIOVAN;2018;13;4
1;GIOVANI;2005;13;3
1;GIOVANI;2008;13;3
1;GIOVANI;2015;13;4
1;GIOVANN;2020;13;3
1;GIOVANN;2021;13;12
1;GIOVANNI;2000;13;6
1;GIOVANNI;2002;13;6
1;GIOVANNI;2003;13;5
1;GIOVANNI;2004;13;5
1;GIOVANNI;2005;13;8
1;GIOVANNI;2006;13;7
1;GIOVANNI;2007;13;11
1;GIOVANNI;2008;13;12
1;GIOVANNI;2009;13;19
1;GIOVANNI;2010;13;12
1;GIOVANNI;2011;13;15
1;GIOVANNI;2012;13;14
1;GIOVANNI;2013;13;11
1;GIOVANNI;2014;13;11
1;GIOVANNI;2015;13;8
1;GIOVANNI;2016;13;17
1;GIOVANNI;2017;13;14
1;GIOVANNI;2018;13;17
1;GIOVANNI;2019;13;14
1;GIOVANNI;2020;13;13
1;GIOVANNI;2021;13;18
1;GIULIAN;2007;13;4
1;GIULIAN;2008;13;6
1;GIULIAN;2009;13;5
1;GIULIAN;2010;13;8
1;GIULIAN;2011;13;18
1;GIULIAN;2012;13;31
1;GIULIAN;2013;13;31
1;GIULIAN;2014;13;45
1;GIULIAN;2015;13;50
1;GIULIAN;2016;13;35
1;GIULIAN;2017;13;33
1;GIULIAN;2018;13;29
1;GIULIAN;2019;13;45
1;GIULIAN;2020;13;49
1;GIULIAN;2021;13;35
1;GIULIANN;2013;13;3
1;GIULIANN;2014;13;3
1;GIULIANN;2019;13;4
1;GIULIANN;2020;13;9
1;GIULIANN;2021;13;8
1;GIULIANO;2009;13;4
1;GIULIANO;2010;13;3
1;GIULIANO;2011;13;6
1;GIULIANO;2012;13;7
1;GIULIANO;2013;13;3
1;GIULIANO;2014;13;3
1;GIULIANO;2015;13;7
1;GIULIANO;2016;13;6
1;GIULIANO;2017;13;9
1;GIULIANO;2018;13;5
1;GIULIANO;2019;13;5
1;GIULIANO;2020;13;5
1;GIULIO;2009;13;3
1;GIULIO;2010;13;3
1;GIULIO;2012;13;4
1;GIULIO;2014;13;3
1;GIULIO;2015;13;7
1;GIULIO;2016;13;4
1;GIULIO;2017;13;5
1;GIULIO;2018;13;3
1;GIULIO;2019;13;4
1;GIULIO;2021;13;7
1;GIULLIAN;2012;13;3
1;GIULLIAN;2021;13;3
1;GIULYAN;2016;13;3
1;GIULYAN;2018;13;4
1;GIULYAN;2020;13;3
1;GIUSEPPE;2021;13;3
1;GLENN;2001;13;3
1;GODSENT;2019;13;3
1;GREG;2000;13;4
1;GREG;2001;13;3
1;GREG;2021;13;3
1;GREGOIRE;2010;13;6
1;GREGOIRE;2011;13;3
1;GREGOIRE;2012;13;5
1;GREGOIRE;2013;13;3
1;GREGOIRE;2016;13;3
1;GRÉGOIRE;2000;13;9
1;GRÉGOIRE;2001;13;10
1;GRÉGOIRE;2002;13;14
1;GRÉGOIRE;2003;13;6
1;GRÉGOIRE;2004;13;9
1;GRÉGOIRE;2005;13;9
1;GRÉGOIRE;2006;13;9
1;GRÉGOIRE;2007;13;6
1;GRÉGOIRE;2008;13;6
1;GRÉGOIRE;2009;13;7
1;GRÉGOIRE;2010;13;4
1;GRÉGOIRE;2013;13;6
1;GRÉGOIRE;2020;13;4
1;GRÉGOIRE;2021;13;3
1;GREGORY;2000;13;35
1;GREGORY;2001;13;30
1;GREGORY;2002;13;27
1;GREGORY;2003;13;27
1;GREGORY;2004;13;16
1;GREGORY;2005;13;18
1;GREGORY;2006;13;15
1;GREGORY;2007;13;9
1;GREGORY;2008;13;23
1;GREGORY;2009;13;10
1;GREGORY;2010;13;6
1;GREGORY;2011;13;5
1;GREGORY;2012;13;4
1;GREGORY;2013;13;3
1;GREGORY;2014;13;3
1;GREGORY;2015;13;5
1;GRÉGORY;2012;13;3
1;GRÉGORY;2013;13;3
1;GUILHEM;2000;13;5
1;GUILHEM;2001;13;7
1;GUILHEM;2002;13;8
1;GUILHEM;2003;13;12
1;GUILHEM;2004;13;8
1;GUILHEM;2005;13;6
1;GUILHEM;2006;13;7
1;GUILHEM;2007;13;5
1;GUILHEM;2008;13;6
1;GUILHEM;2009;13;5
1;GUILHEM;2010;13;4
1;GUILHEM;2011;13;4
1;GUILHEM;2014;13;4
1;GUILLAUME;2000;13;102
1;GUILLAUME;2001;13;67
1;GUILLAUME;2002;13;75
1;GUILLAUME;2003;13;51
1;GUILLAUME;2004;13;46
1;GUILLAUME;2005;13;38
1;GUILLAUME;2006;13;31
1;GUILLAUME;2007;13;20
1;GUILLAUME;2008;13;25
1;GUILLAUME;2009;13;18
1;GUILLAUME;2010;13;14
1;GUILLAUME;2011;13;12
1;GUILLAUME;2012;13;10
1;GUILLAUME;2013;13;10
1;GUILLAUME;2014;13;7
1;GUILLAUME;2015;13;5
1;GUILLAUME;2016;13;4
1;GUILLAUME;2017;13;4
1;GUILLAUME;2018;13;3
1;GUILLEM;2004;13;3
1;GUILLEM;2005;13;3
1;GUSTAVE;2003;13;3
1;GUSTAVE;2008;13;5
1;GUSTAVE;2010;13;4
1;GUSTAVE;2013;13;3
1;GUSTAVE;2014;13;3
1;GUSTAVE;2015;13;5
1;GUSTAVE;2016;13;4
1;GUSTAVE;2018;13;9
1;GUSTAVE;2019;13;6
1;GUSTAVE;2020;13;3
1;GUSTAVE;2021;13;7
1;GUSTAVO;2020;13;3
1;GWENDAL;2002;13;3
1;GWENDAL;2004;13;4
1;GWENDAL;2006;13;4
1;HAARON;2017;13;3
1;HAARON;2020;13;3
1;HABIB;2000;13;6
1;HABIB;2001;13;3
1;HABIB;2002;13;4
1;HABIB;2003;13;3
1;HABIB;2006;13;3
1;HABIB;2007;13;5
1;HABIB;2008;13;3
1;HABIB;2009;13;3
1;HABIB;2010;13;5
1;HABIB;2012;13;6
1;HABIB;2013;13;3
1;HABIB;2015;13;3
1;HABIB;2016;13;5
1;HABIB;2018;13;3
1;HABIB;2020;13;3
1;HACENE;2000;13;3
1;HACHIM;2000;13;3
1;HACHIM;2003;13;3
1;HACHIM;2005;13;4
1;HACHIM;2007;13;4
1;HACHIM;2008;13;3
1;HACHIM;2011;13;4
1;HACHIM;2012;13;3
1;HACHIM;2014;13;3
1;HACHIM;2015;13;4
1;HADJ;2005;13;3
1;HADJ;2016;13;3
1;HADRIEN;2001;13;5
1;HADRIEN;2002;13;4
1;HADRIEN;2004;13;5
1;HADRIEN;2005;13;3
1;HADRIEN;2006;13;6
1;HADRIEN;2007;13;7
1;HADRIEN;2008;13;8
1;HADRIEN;2009;13;5
1;HADRIEN;2011;13;5
1;HADRIEN;2012;13;3
1;HADRIEN;2013;13;7
1;HADRIEN;2015;13;5
1;HADRIEN;2016;13;3
1;HADRIEN;2017;13;5
1;HADRIEN;2018;13;4
1;HADRIEN;2019;13;4
1;HAIKEL;2015;13;3
1;HAKIM;2000;13;15
1;HAKIM;2001;13;13
1;HAKIM;2002;13;7
1;HAKIM;2003;13;15
1;HAKIM;2004;13;8
1;HAKIM;2005;13;9
1;HAKIM;2006;13;6
1;HAKIM;2007;13;7
1;HAKIM;2008;13;8
1;HAKIM;2009;13;5
1;HAKIM;2010;13;9
1;HAKIM;2011;13;5
1;HAKIM;2012;13;10
1;HAKIM;2015;13;4
1;HAKIM;2016;13;5
1;HAKIM;2017;13;4
1;HAKIM;2018;13;4
1;HAKIM;2019;13;7
1;HAKIM;2020;13;3
1;HALIM;2000;13;4
1;HALIM;2002;13;3
1;HALIM;2011;13;3
1;HALIM;2014;13;3
1;HALIM;2018;13;4
1;HALIM;2020;13;3
1;HAMDI;2000;13;3
1;HAMED;2003;13;4
1;HAMED;2006;13;4
1;HAMZA;2000;13;18
1;HAMZA;2001;13;20
1;HAMZA;2002;13;16
1;HAMZA;2003;13;14
1;HAMZA;2004;13;12
1;HAMZA;2005;13;20
1;HAMZA;2006;13;20
1;HAMZA;2007;13;31
1;HAMZA;2008;13;35
1;HAMZA;2009;13;23
1;HAMZA;2010;13;23
1;HAMZA;2011;13;21
1;HAMZA;2012;13;26
1;HAMZA;2013;13;20
1;HAMZA;2014;13;24
1;HAMZA;2015;13;26
1;HAMZA;2016;13;27
1;HAMZA;2017;13;15
1;HAMZA;2018;13;18
1;HAMZA;2019;13;23
1;HAMZA;2020;13;19
1;HAMZA;2021;13;21
1;HARIS;2000;13;3
1;HARIS;2002;13;3
1;HARIS;2009;13;3
1;HARIS;2010;13;3
1;HARIS;2014;13;3
1;HARON;2004;13;4
1;HARON;2008;13;6
1;HARON;2010;13;7
1;HARON;2011;13;3
1;HARON;2012;13;8
1;HARON;2014;13;13
1;HARON;2015;13;5
1;HARON;2016;13;15
1;HARON;2017;13;7
1;HARON;2018;13;12
1;HARON;2019;13;7
1;HARON;2020;13;13
1;HARON;2021;13;15
1;HARONE;2009;13;3
1;HARONE;2010;13;3
1;HARONE;2014;13;4
1;HARONE;2016;13;4
1;HARONE;2017;13;5
1;HARONE;2018;13;3
1;HARONE;2019;13;3
1;HARONE;2020;13;4
1;HARONE;2021;13;7
1;HAROON;2020;13;3
