sexe;preusuel;annais;dpt;nombre
1;DANIEL;2009;73;4
1;DANIEL;2011;73;4
1;DANIEL;2013;73;3
1;DANIEL;2014;73;3
1;DANIEL;2015;73;5
1;DANIEL;2016;73;5
1;DANIEL;2017;73;3
1;DANY;2011;73;3
1;DANY;2019;73;3
1;DARIO;2011;73;3
1;DARIO;2013;73;3
1;DARIO;2014;73;3
1;DARIO;2021;73;4
1;DARIUS;2020;73;4
1;DAVID;2000;73;15
1;DAVID;2001;73;6
1;DAVID;2002;73;6
1;DAVID;2003;73;3
1;DAVID;2004;73;3
1;DAVID;2008;73;3
1;DAVID;2010;73;5
1;DAVID;2012;73;6
1;DAVID;2013;73;7
1;DAVID;2014;73;4
1;DAVID;2015;73;5
1;DAVID;2016;73;7
1;DAVID;2017;73;5
1;DAVID;2018;73;4
1;DAVID;2019;73;4
1;DAVID;2020;73;3
1;DAVID;2021;73;4
1;DENIS;2008;73;3
1;DIEGO;2002;73;3
1;DIEGO;2003;73;7
1;DIEGO;2004;73;6
1;DIEGO;2005;73;4
1;DIEGO;2006;73;12
1;DIEGO;2007;73;9
1;DIEGO;2009;73;8
1;DIEGO;2010;73;4
1;DIEGO;2011;73;10
1;DIEGO;2012;73;5
1;DIEGO;2013;73;8
1;DIEGO;2014;73;8
1;DIEGO;2015;73;10
1;DIEGO;2017;73;8
1;DIEGO;2018;73;7
1;DIEGO;2019;73;14
1;DIEGO;2020;73;7
1;DIEGO;2021;73;8
1;DIMITRI;2000;73;5
1;DIMITRI;2001;73;6
1;DIMITRI;2002;73;6
1;DIMITRI;2003;73;3
1;DIMITRI;2004;73;5
1;DIMITRI;2005;73;4
1;DIMITRI;2006;73;8
1;DIMITRI;2007;73;5
1;DIMITRI;2009;73;4
1;DIMITRI;2011;73;3
1;DIMITRI;2012;73;4
1;DIMITRI;2014;73;5
1;DJIBRIL;2005;73;5
1;DJIBRIL;2011;73;4
1;DJIBRIL;2013;73;3
1;DONOVAN;2000;73;3
1;DONOVAN;2007;73;4
1;DORIAN;2000;73;11
1;DORIAN;2001;73;7
1;DORIAN;2002;73;15
1;DORIAN;2003;73;11
1;DORIAN;2004;73;10
1;DORIAN;2005;73;7
1;DORIAN;2006;73;9
1;DORIAN;2007;73;9
1;DORIAN;2009;73;6
1;DORIAN;2010;73;6
1;DORIAN;2011;73;5
1;DORIAN;2014;73;3
1;DORIAN;2015;73;4
1;DORIAN;2016;73;5
1;DYLAN;2000;73;24
1;DYLAN;2001;73;22
1;DYLAN;2002;73;16
1;DYLAN;2003;73;27
1;DYLAN;2004;73;15
1;DYLAN;2005;73;9
1;DYLAN;2006;73;10
1;DYLAN;2007;73;9
1;DYLAN;2008;73;9
1;DYLAN;2009;73;14
1;DYLAN;2010;73;11
1;DYLAN;2011;73;5
1;DYLAN;2012;73;4
1;DYLAN;2013;73;3
1;DYLAN;2014;73;7
1;DYLAN;2015;73;5
1;DYLAN;2016;73;3
1;DYLAN;2019;73;4
1;EDDY;2000;73;4
1;EDDY;2003;73;3
1;EDDY;2004;73;3
1;EDDY;2008;73;3
1;EDEN;2013;73;4
1;EDEN;2014;73;8
1;EDEN;2015;73;7
1;EDEN;2016;73;8
1;EDEN;2017;73;10
1;EDEN;2018;73;8
1;EDEN;2019;73;11
1;EDEN;2020;73;14
1;EDEN;2021;73;8
1;ÉDEN;2019;73;3
1;EDGAR;2004;73;4
1;EDGAR;2005;73;3
1;EDGAR;2008;73;4
1;EDGAR;2011;73;3
1;EDGAR;2013;73;3
1;EDGAR;2019;73;3
1;EDOUARD;2003;73;3
1;EDOUARD;2005;73;3
1;EDOUARD;2009;73;5
1;EDOUARD;2010;73;4
1;ELIAS;2002;73;4
1;ELIAS;2004;73;3
1;ELIAS;2005;73;3
1;ELIAS;2007;73;3
1;ELIAS;2009;73;4
1;ELIAS;2011;73;3
1;ELIAS;2014;73;5
1;ELIAS;2015;73;4
1;ELIAS;2020;73;5
1;ELIE;2003;73;3
1;ELIE;2004;73;3
1;ELIE;2005;73;3
1;ELIE;2006;73;3
1;ELIE;2007;73;5
1;ELIE;2008;73;3
1;ELIE;2011;73;3
1;ELIE;2015;73;3
1;ELIJAH;2015;73;3
1;ELIO;2007;73;5
1;ELIO;2008;73;3
1;ELIO;2009;73;5
1;ELIO;2011;73;3
1;ELIO;2012;73;4
1;ELIO;2013;73;4
1;ELIO;2014;73;5
1;ELIO;2015;73;5
1;ELIO;2016;73;10
1;ELIO;2017;73;3
1;ELIO;2018;73;7
1;ELIO;2019;73;7
1;ELIO;2020;73;6
1;ELIO;2021;73;12
1;ÉLIO;2016;73;4
1;ÉLIO;2017;73;5
1;ÉLIO;2020;73;5
1;ELIOT;2001;73;3
1;ELIOT;2002;73;3
1;ELIOT;2003;73;6
1;ELIOT;2004;73;3
1;ELIOT;2005;73;5
1;ELIOT;2006;73;3
1;ELIOT;2007;73;6
1;ELIOT;2008;73;4
1;ELIOT;2009;73;4
1;ELIOT;2010;73;4
1;ELIOT;2011;73;7
1;ELIOT;2013;73;7
1;ELIOT;2014;73;3
1;ELIOT;2015;73;4
1;ELIOT;2016;73;4
1;ELIOT;2017;73;5
1;ELIOT;2018;73;3
1;ELIOT;2019;73;4
1;ELIOT;2020;73;3
1;ELIOTT;2001;73;3
1;ELIOTT;2002;73;8
1;ELIOTT;2003;73;5
1;ELIOTT;2004;73;7
1;ELIOTT;2005;73;5
1;ELIOTT;2006;73;9
1;ELIOTT;2007;73;6
1;ELIOTT;2008;73;5
1;ELIOTT;2009;73;7
1;ELIOTT;2010;73;11
1;ELIOTT;2011;73;13
1;ELIOTT;2013;73;7
1;ELIOTT;2014;73;5
1;ELIOTT;2015;73;6
1;ELIOTT;2016;73;8
1;ELIOTT;2017;73;8
1;ELIOTT;2018;73;7
1;ELIOTT;2019;73;8
1;ELIOTT;2020;73;15
1;ELIOTT;2021;73;11
1;ELLIOT;2010;73;3
1;ELLIOT;2012;73;3
1;ELLIOT;2015;73;4
1;ELLIOT;2019;73;3
1;ELLIOT;2020;73;3
1;ELLIOTT;2021;73;3
1;ELOI;2004;73;3
1;ELOI;2006;73;4
1;ELOI;2020;73;3
1;ELOUAN;2001;73;3
1;ELOUAN;2004;73;3
1;ELOUAN;2005;73;5
1;ELOUAN;2006;73;3
1;ELOUAN;2007;73;6
1;ELOUAN;2008;73;5
1;ELOUAN;2010;73;7
1;ELOUAN;2011;73;4
1;ELOUAN;2012;73;4
1;ELOUAN;2017;73;4
1;ELOUAN;2018;73;4
1;ELYO;2021;73;3
1;EMANUEL;2018;73;4
1;EMERIC;2001;73;3
1;EMERIC;2003;73;3
1;EMERIC;2004;73;4
1;EMERIC;2006;73;3
1;EMERIC;2010;73;4
1;EMERIC;2011;73;3
1;EMERICK;2002;73;3
1;EMILE;2002;73;3
1;EMILE;2004;73;3
1;EMILE;2006;73;3
1;EMILE;2013;73;6
1;EMILE;2015;73;3
1;EMILE;2017;73;3
1;EMILE;2019;73;3
1;EMILE;2021;73;3
1;ÉMILE;2017;73;4
1;ÉMILE;2020;73;4
1;ÉMILE;2021;73;6
1;EMILIEN;2000;73;4
1;EMILIEN;2001;73;3
1;EMILIEN;2002;73;4
1;EMILIEN;2003;73;4
1;EMILIEN;2004;73;6
1;EMILIEN;2005;73;4
1;EMILIEN;2006;73;8
1;EMILIEN;2008;73;4
1;EMILIEN;2009;73;6
1;EMILIEN;2010;73;3
1;EMILIEN;2011;73;4
1;EMILIEN;2012;73;3
1;EMILIEN;2014;73;3
1;EMILIO;2021;73;3
1;EMIR;2014;73;4
1;EMIR;2017;73;4
1;EMMANUEL;2001;73;3
1;EMMANUEL;2003;73;4
1;EMMANUEL;2006;73;3
1;EMMANUEL;2015;73;3
1;EMMANUEL;2018;73;3
1;EMRE;2003;73;3
1;ENES;2006;73;6
1;ENES;2008;73;3
1;ENES;2009;73;4
1;ENES;2011;73;4
1;ENES;2015;73;4
1;ENES;2020;73;5
1;ENIS;2009;73;3
1;ENIS;2010;73;3
1;ENZO;2000;73;21
1;ENZO;2001;73;26
1;ENZO;2002;73;42
1;ENZO;2003;73;41
1;ENZO;2004;73;55
1;ENZO;2005;73;63
1;ENZO;2006;73;60
1;ENZO;2007;73;40
1;ENZO;2008;73;36
1;ENZO;2009;73;41
1;ENZO;2010;73;29
1;ENZO;2011;73;22
1;ENZO;2012;73;23
1;ENZO;2013;73;20
1;ENZO;2014;73;30
1;ENZO;2015;73;27
1;ENZO;2016;73;24
1;ENZO;2017;73;23
1;ENZO;2018;73;14
1;ENZO;2019;73;10
1;ENZO;2020;73;12
1;ENZO;2021;73;17
1;EREN;2006;73;3
1;ERIC;2000;73;5
1;ERNEST;2016;73;3
1;ERNEST;2019;73;5
1;ERNEST;2020;73;3
1;ERNEST;2021;73;3
1;ERWAN;2000;73;6
1;ERWAN;2001;73;5
1;ERWAN;2002;73;6
1;ERWAN;2003;73;5
1;ERWAN;2004;73;12
1;ERWAN;2005;73;12
1;ERWAN;2006;73;8
1;ERWAN;2007;73;5
1;ERWAN;2008;73;3
1;ERWAN;2009;73;4
1;ERWAN;2010;73;3
1;ERWAN;2011;73;6
1;ERWAN;2012;73;3
1;ERWAN;2013;73;4
1;ERWAN;2014;73;8
1;ERWAN;2016;73;3
1;ERWAN;2018;73;4
1;ERWAN;2019;73;4
1;ERWANN;2001;73;3
1;ERWANN;2003;73;3
1;ESTEBAN;2001;73;6
1;ESTEBAN;2002;73;3
1;ESTEBAN;2003;73;5
1;ESTEBAN;2004;73;13
1;ESTEBAN;2005;73;17
1;ESTEBAN;2006;73;10
1;ESTEBAN;2007;73;13
1;ESTEBAN;2008;73;15
1;ESTEBAN;2009;73;18
1;ESTEBAN;2010;73;6
1;ESTEBAN;2011;73;6
1;ESTEBAN;2012;73;14
1;ESTEBAN;2013;73;9
1;ESTEBAN;2014;73;7
1;ESTEBAN;2015;73;10
1;ESTEBAN;2016;73;5
1;ESTEBAN;2017;73;13
1;ESTEBAN;2018;73;10
1;ESTEBAN;2019;73;4
1;ESTEBAN;2020;73;6
1;ESTEBAN;2021;73;3
1;ESTÉBAN;2010;73;3
1;ETAN;2014;73;3
1;ETHAN;2001;73;6
1;ETHAN;2002;73;5
1;ETHAN;2003;73;8
1;ETHAN;2004;73;17
1;ETHAN;2005;73;15
1;ETHAN;2006;73;16
1;ETHAN;2007;73;23
1;ETHAN;2008;73;24
1;ETHAN;2009;73;20
1;ETHAN;2010;73;25
1;ETHAN;2011;73;25
1;ETHAN;2012;73;24
1;ETHAN;2013;73;28
1;ETHAN;2014;73;33
1;ETHAN;2015;73;22
1;ETHAN;2016;73;23
1;ETHAN;2017;73;25
1;ETHAN;2018;73;17
1;ETHAN;2019;73;21
1;ETHAN;2020;73;17
1;ETHAN;2021;73;12
1;ÉTHAN;2018;73;3
1;ETIENNE;2000;73;5
1;ETIENNE;2001;73;5
1;ETIENNE;2002;73;3
1;ETIENNE;2003;73;5
1;ETIENNE;2005;73;4
1;ETIENNE;2006;73;5
1;ETIENNE;2010;73;3
1;ETIENNE;2012;73;3
1;EVAN;2000;73;7
1;EVAN;2001;73;11
1;EVAN;2002;73;13
1;EVAN;2003;73;9
1;EVAN;2004;73;18
1;EVAN;2005;73;25
1;EVAN;2006;73;27
1;EVAN;2007;73;26
1;EVAN;2008;73;28
1;EVAN;2009;73;24
1;EVAN;2010;73;30
1;EVAN;2011;73;21
1;EVAN;2012;73;17
1;EVAN;2013;73;17
1;EVAN;2014;73;18
1;EVAN;2015;73;15
1;EVAN;2016;73;8
1;EVAN;2017;73;6
1;EVAN;2018;73;10
1;EVAN;2019;73;11
1;EVAN;2020;73;6
1;EVAN;2021;73;10
1;EVANN;2008;73;5
1;EVANN;2009;73;3
1;EVANN;2011;73;3
1;EWAN;2004;73;7
1;EWAN;2005;73;5
1;EWAN;2006;73;4
1;EWAN;2007;73;3
1;EWAN;2009;73;5
1;EWAN;2010;73;3
1;EWAN;2011;73;4
1;EWEN;2006;73;4
1;EWEN;2007;73;4
1;EWEN;2008;73;6
1;EWEN;2010;73;4
1;EWEN;2011;73;3
1;EWEN;2013;73;4
1;EWEN;2015;73;5
1;EWEN;2018;73;6
1;EWEN;2019;73;3
1;EZIO;2010;73;4
1;EZIO;2011;73;4
1;EZIO;2013;73;3
1;EZIO;2014;73;6
1;EZIO;2015;73;6
1;EZIO;2016;73;5
1;EZIO;2018;73;5
1;EZIO;2019;73;10
1;EZIO;2021;73;3
1;FABIEN;2000;73;13
1;FABIEN;2001;73;11
1;FABIEN;2002;73;10
1;FABIEN;2004;73;8
1;FABIEN;2006;73;6
1;FABIO;2003;73;3
1;FABIO;2005;73;3
1;FABIO;2006;73;5
1;FABIO;2007;73;7
1;FABIO;2012;73;4
1;FABIO;2015;73;3
1;FABIO;2021;73;4
1;FARES;2000;73;3
1;FARES;2002;73;6
1;FARES;2003;73;3
1;FARES;2009;73;6
1;FÉLIX;2000;73;4
1;FÉLIX;2002;73;5
1;FÉLIX;2003;73;3
1;FÉLIX;2004;73;3
1;FÉLIX;2005;73;5
1;FÉLIX;2006;73;4
1;FÉLIX;2007;73;4
1;FÉLIX;2008;73;4
1;FÉLIX;2009;73;4
1;FÉLIX;2011;73;3
1;FÉLIX;2013;73;5
1;FÉLIX;2015;73;7
1;FÉLIX;2016;73;3
1;FÉLIX;2018;73;4
1;FÉLIX;2019;73;5
1;FÉLIX;2021;73;6
1;FLAVIEN;2000;73;3
1;FLAVIEN;2004;73;3
1;FLAVIEN;2005;73;3
1;FLAVIEN;2009;73;3
1;FLAVIO;2000;73;3
1;FLAVIO;2004;73;4
1;FLAVIO;2005;73;3
1;FLAVIO;2006;73;3
1;FLAVIO;2008;73;5
1;FLAVIO;2010;73;3
1;FLAVIO;2018;73;3
1;FLORENT;2000;73;7
1;FLORENT;2002;73;4
1;FLORENT;2004;73;3
1;FLORENT;2008;73;3
1;FLORENT;2021;73;3
1;FLORIAN;2000;73;29
1;FLORIAN;2001;73;26
1;FLORIAN;2002;73;24
1;FLORIAN;2003;73;15
1;FLORIAN;2004;73;12
1;FLORIAN;2005;73;7
1;FLORIAN;2006;73;15
1;FLORIAN;2007;73;5
1;FLORIAN;2008;73;9
1;FLORIAN;2009;73;6
1;FLORIAN;2010;73;4
1;FLORIAN;2011;73;3
1;FLORIAN;2012;73;6
1;FLORIAN;2014;73;4
1;FRANCISCO;2013;73;3
1;FRANCK;2000;73;3
1;FRANCK;2001;73;4
1;FRANÇOIS;2000;73;11
1;FRANÇOIS;2002;73;7
1;FRANÇOIS;2007;73;3
1;FRÉDÉRIC;2001;73;3
1;FRÉDÉRIC;2002;73;5
1;GABIN;2001;73;3
1;GABIN;2002;73;4
1;GABIN;2003;73;5
1;GABIN;2004;73;10
1;GABIN;2005;73;12
1;GABIN;2006;73;6
1;GABIN;2007;73;15
1;GABIN;2008;73;10
1;GABIN;2009;73;11
1;GABIN;2010;73;14
1;GABIN;2011;73;24
1;GABIN;2012;73;22
1;GABIN;2013;73;22
1;GABIN;2014;73;14
1;GABIN;2015;73;13
1;GABIN;2016;73;23
1;GABIN;2017;73;26
1;GABIN;2018;73;25
1;GABIN;2019;73;23
1;GABIN;2020;73;15
1;GABIN;2021;73;17
1;GABRIEL;2000;73;9
1;GABRIEL;2001;73;6
1;GABRIEL;2002;73;9
1;GABRIEL;2003;73;13
1;GABRIEL;2004;73;11
1;GABRIEL;2005;73;14
1;GABRIEL;2006;73;15
1;GABRIEL;2007;73;17
1;GABRIEL;2008;73;16
1;GABRIEL;2009;73;23
1;GABRIEL;2010;73;27
1;GABRIEL;2011;73;29
1;GABRIEL;2012;73;26
1;GABRIEL;2013;73;26
1;GABRIEL;2014;73;36
1;GABRIEL;2015;73;42
1;GABRIEL;2016;73;35
1;GABRIEL;2017;73;27
1;GABRIEL;2018;73;43
1;GABRIEL;2019;73;30
1;GABRIEL;2020;73;24
1;GABRIEL;2021;73;38
1;GABY;2021;73;3
1;GAEL;2002;73;3
1;GAEL;2006;73;5
1;GAEL;2007;73;3
1;GAËL;2010;73;5
1;GAËL;2011;73;5
1;GAËL;2014;73;4
1;GAËL;2017;73;3
1;GAËL;2018;73;3
1;GAËL;2019;73;3
1;GAÉTAN;2013;73;3
1;GAÉTAN;2015;73;3
1;GAËTAN;2000;73;4
1;GAËTAN;2001;73;7
1;GAËTAN;2002;73;4
1;GAËTAN;2004;73;6
1;GAËTAN;2005;73;9
1;GAËTAN;2006;73;7
1;GAËTAN;2007;73;6
1;GAËTAN;2009;73;3
1;GAËTAN;2010;73;5
1;GAËTAN;2011;73;4
1;GAËTAN;2015;73;3
1;GAËTAN;2016;73;3
1;GAËTAN;2017;73;3
1;GAËTAN;2020;73;5
1;GASPARD;2001;73;4
1;GASPARD;2003;73;7
1;GASPARD;2004;73;5
1;GASPARD;2005;73;6
1;GASPARD;2007;73;11
1;GASPARD;2008;73;5
1;GASPARD;2009;73;10
1;GASPARD;2010;73;8
1;GASPARD;2011;73;8
1;GASPARD;2012;73;12
1;GASPARD;2013;73;16
1;GASPARD;2014;73;13
1;GASPARD;2015;73;7
1;GASPARD;2016;73;9
1;GASPARD;2017;73;6
1;GASPARD;2018;73;7
1;GASPARD;2019;73;10
1;GASPARD;2020;73;10
1;GASPARD;2021;73;14
1;GASTON;2017;73;5
1;GASTON;2018;73;4
1;GASTON;2020;73;3
1;GASTON;2021;73;4
1;GAUTHIER;2005;73;3
1;GAUTHIER;2008;73;5
1;GAUTHIER;2011;73;3
1;GAUTHIER;2017;73;6
1;GAUTHIER;2019;73;3
1;GAUTIER;2001;73;4
1;GEOFFREY;2000;73;3
1;GEOFFREY;2002;73;3
1;GIANNI;2006;73;3
1;GIANNI;2009;73;3
1;GIANNI;2012;73;3
1;GIANNI;2013;73;4
1;GIANNI;2014;73;3
1;GIANNI;2016;73;4
1;GIANNI;2019;73;5
1;GIANNI;2020;73;5
1;GIANNI;2021;73;5
1;GIOVANNI;2012;73;3
1;GIULIAN;2014;73;3
1;GIULIAN;2015;73;5
1;GIULIAN;2021;73;3
1;GIULIO;2017;73;3
1;GRÉGOIRE;2000;73;3
1;GRÉGOIRE;2001;73;5
1;GRÉGOIRE;2002;73;4
1;GRÉGOIRE;2003;73;7
1;GRÉGOIRE;2004;73;4
1;GRÉGOIRE;2006;73;6
1;GRÉGOIRE;2007;73;5
1;GRÉGOIRE;2010;73;3
1;GRÉGOIRE;2011;73;3
1;GREGORY;2000;73;9
1;GREGORY;2001;73;7
1;GREGORY;2002;73;5
1;GREGORY;2003;73;7
1;GREGORY;2004;73;6
1;GREGORY;2005;73;3
1;GREGORY;2007;73;3
1;GREGORY;2008;73;6
1;GRÉGORY;2011;73;3
1;GUILHEM;2005;73;3
1;GUILHEM;2007;73;3
1;GUILHEM;2009;73;4
1;GUILHEM;2015;73;4
1;GUILLAUME;2000;73;20
1;GUILLAUME;2001;73;14
1;GUILLAUME;2002;73;16
1;GUILLAUME;2003;73;11
1;GUILLAUME;2004;73;7
1;GUILLAUME;2005;73;8
1;GUILLAUME;2006;73;5
1;GUILLAUME;2007;73;7
1;GUILLAUME;2008;73;9
1;GUILLAUME;2009;73;4
1;GUILLAUME;2010;73;5
1;GUILLAUME;2016;73;4
1;GUSTAVE;2019;73;6
1;HADRIEN;2007;73;3
1;HAMZA;2001;73;3
1;HAMZA;2002;73;3
1;HAMZA;2003;73;3
1;HAMZA;2004;73;4
1;HAMZA;2005;73;4
1;HAMZA;2006;73;6
1;HAMZA;2009;73;3
1;HAMZA;2010;73;3
1;HAMZA;2011;73;3
1;HAMZA;2012;73;8
1;HAMZA;2013;73;3
1;HAMZA;2014;73;5
1;HAMZA;2015;73;4
1;HAMZA;2016;73;5
1;HAMZA;2021;73;3
1;HAROUN;2017;73;4
1;HAROUN;2018;73;3
1;HAROUN;2020;73;4
1;HAYDEN;2016;73;3
1;HAYDEN;2020;73;5
1;HECTOR;2012;73;3
1;HENRI;2020;73;3
1;HUGO;2000;73;59
1;HUGO;2001;73;52
1;HUGO;2002;73;48
1;HUGO;2003;73;38
1;HUGO;2004;73;37
1;HUGO;2005;73;50
1;HUGO;2006;73;37
1;HUGO;2007;73;35
1;HUGO;2008;73;31
1;HUGO;2009;73;31
1;HUGO;2010;73;30
1;HUGO;2011;73;28
1;HUGO;2012;73;28
1;HUGO;2013;73;25
1;HUGO;2014;73;33
1;HUGO;2015;73;37
1;HUGO;2016;73;33
1;HUGO;2017;73;26
1;HUGO;2018;73;22
1;HUGO;2019;73;17
1;HUGO;2020;73;24
1;HUGO;2021;73;15
1;HUSEYIN;2005;73;3
1;IANIS;2000;73;3
1;IBRAHIM;2003;73;3
1;IBRAHIM;2006;73;4
1;IBRAHIM;2009;73;4
1;IBRAHIM;2012;73;6
1;IBRAHIM;2013;73;5
1;IBRAHIM;2016;73;6
1;IBRAHIM;2018;73;4
1;IBRAHIM;2019;73;5
1;IBRAHIM;2020;73;3
1;IBRAHIM;2021;73;3
1;IBRAHIMA;2021;73;3
1;IDRIS;2000;73;3
1;IDRISS;2005;73;3
1;IDRISS;2014;73;3
1;IDRISS;2015;73;3
1;IDRISS;2016;73;3
1;IDRISS;2017;73;4
1;IDRISS;2018;73;4
1;IDRISS;2020;73;3
1;IDRISS;2021;73;4
1;ILAN;2003;73;4
1;ILAN;2005;73;5
1;ILAN;2006;73;5
1;ILAN;2007;73;3
1;ILAN;2008;73;6
1;ILAN;2010;73;7
1;ILAN;2012;73;4
1;ILAN;2014;73;7
1;ILAN;2015;73;3
1;ILAN;2020;73;3
1;ILANN;2011;73;3
1;ILHAN;2003;73;4
1;ILHAN;2011;73;3
1;ILHAN;2014;73;4
1;ILIAN;2004;73;3
1;ILIAN;2009;73;4
1;ILIAN;2012;73;3
1;ILYAN;2008;73;3
1;ILYAN;2009;73;3
1;ILYAN;2017;73;3
1;ILYAN;2018;73;4
1;ILYAN;2019;73;4
1;ILYAN;2020;73;3
1;ILYAN;2021;73;6
1;ILYAS;2003;73;3
1;ILYAS;2010;73;3
1;ILYES;2006;73;5
1;ILYES;2007;73;10
1;ILYES;2008;73;5
1;ILYES;2009;73;3
1;ILYES;2010;73;10
1;ILYES;2011;73;5
1;ILYES;2012;73;4
1;ILYES;2013;73;6
1;ILYES;2014;73;8
1;ILYES;2016;73;8
1;ILYES;2017;73;6
1;ILYES;2018;73;9
1;ILYES;2019;73;5
1;ILYÈS;2011;73;3
1;ILYÈS;2014;73;3
1;IMAD;2004;73;4
1;IMRAN;2011;73;4
1;IMRAN;2013;73;7
1;IMRAN;2014;73;5
1;IMRAN;2016;73;10
1;IMRAN;2017;73;8
1;IMRAN;2018;73;6
1;IMRAN;2019;73;8
1;IMRAN;2020;73;7
1;IMRAN;2021;73;9
1;IMRÂN;2021;73;5
1;IMRANE;2014;73;3
1;ISAAC;2008;73;4
1;ISAAC;2009;73;3
1;ISAAC;2010;73;4
1;ISAAC;2012;73;4
1;ISAAC;2014;73;7
1;ISAAC;2015;73;3
1;ISAAC;2016;73;5
1;ISAAC;2017;73;7
1;ISAAC;2018;73;4
1;ISAAC;2019;73;8
1;ISAAC;2020;73;7
1;ISAAC;2021;73;10
1;ISMAEL;2007;73;4
1;ISMAEL;2010;73;3
1;ISMAËL;2012;73;5
1;ISMAËL;2013;73;4
1;ISMAËL;2017;73;3
1;ISMAËL;2019;73;3
1;ISMAËL;2020;73;3
1;ISSA;2013;73;7
1;ISSA;2017;73;3
1;ISSA;2018;73;3
1;ISSA;2019;73;7
1;ISSAM;2003;73;3
1;ISSAM;2013;73;3
1;ISSAM;2019;73;4
1;IYAD;2016;73;4
1;IYAD;2017;73;3
1;IYAD;2019;73;3
1;IYAD;2020;73;4
1;IYAD;2021;73;4
1;IYED;2016;73;3
1;IYED;2018;73;3
1;JACK;2012;73;4
1;JACK;2013;73;3
1;JACK;2017;73;3
1;JAMES;2007;73;3
1;JAMES;2017;73;3
1;JAMES;2018;73;4
1;JAMES;2020;73;5
1;JAROD;2000;73;3
1;JASON;2000;73;5
1;JASON;2004;73;3
1;JASON;2005;73;3
1;JASON;2015;73;3
1;JASON;2019;73;3
1;JASSIM;2021;73;3
1;JAWAD;2012;73;3
1;JAWAD;2015;73;3
1;JAYDEN;2018;73;4
1;JAYDEN;2021;73;3
1;JEAN;2000;73;3
1;JEAN;2002;73;3
1;JEAN;2003;73;5
1;JEAN;2004;73;4
1;JEAN;2005;73;4
1;JEAN;2007;73;6
1;JEAN;2011;73;4
1;JEAN;2012;73;6
1;JEAN;2014;73;4
1;JEAN;2015;73;6
1;JEAN;2016;73;3
1;JEAN;2017;73;4
1;JEAN-BAPTISTE;2001;73;3
1;JEAN-BAPTISTE;2006;73;4
1;JEREMIE;2001;73;4
1;JEREMIE;2005;73;4
1;JEREMIE;2008;73;3
1;JEREMIE;2009;73;3
1;JEREMY;2000;73;32
1;JEREMY;2001;73;19
1;JEREMY;2002;73;7
1;JEREMY;2003;73;12
1;JEREMY;2004;73;7
1;JEREMY;2005;73;5
1;JEREMY;2006;73;3
1;JEREMY;2007;73;4
1;JEREMY;2008;73;6
1;JEREMY;2009;73;5
1;JEREMY;2010;73;3
1;JÉRÉMY;2010;73;4
1;JÉRÉMY;2011;73;4
1;JÉRÉMY;2014;73;3
1;JÉRÉMY;2015;73;5
1;JÉRÉMY;2016;73;3
1;JEROME;2001;73;3
1;JEROME;2007;73;3
1;JESSIM;2016;73;4
1;JESSY;2002;73;5
1;JIBRIL;2006;73;3
1;JIBRIL;2007;73;3
1;JIMMY;2000;73;5
1;JIMMY;2001;73;6
1;JIMMY;2003;73;3
1;JIMMY;2014;73;4
1;JIMMY;2016;73;3
1;JOACHIM;2000;73;3
1;JOACHIM;2004;73;3
1;JOACHIM;2006;73;4
1;JOACHIM;2012;73;3
1;JOACHIM;2013;73;3
1;JOACHIM;2015;73;3
1;JOACHIM;2019;73;3
1;JOACHIM;2020;73;4
1;JOAN;2005;73;3
1;JOAN;2010;73;3
1;JOAN;2019;73;4
1;JOËL;2003;73;3
1;JOHAN;2000;73;7
1;JOHAN;2001;73;5
1;JOHAN;2002;73;3
1;JOHAN;2003;73;4
1;JOHAN;2004;73;6
1;JOHAN;2005;73;6
1;JOHAN;2006;73;5
1;JOHAN;2007;73;10
1;JOHAN;2008;73;4
1;JOHAN;2009;73;7
1;JOHAN;2010;73;10
1;JOHAN;2011;73;6
1;JOHAN;2012;73;7
1;JOHAN;2014;73;12
1;JOHAN;2016;73;4
1;JOHAN;2017;73;3
1;JOHAN;2018;73;6
1;JOHAN;2019;73;3
1;JOHAN;2020;73;4
1;JOHN;2003;73;4
1;JOLAN;2005;73;4
1;JONAH;2007;73;3
1;JONAS;2002;73;4
1;JONAS;2010;73;3
1;JONAS;2016;73;3
1;JONAS;2021;73;4
1;JONATHAN;2000;73;9
1;JONATHAN;2001;73;6
1;JONATHAN;2002;73;9
1;JONATHAN;2003;73;7
1;JONATHAN;2004;73;8
1;JONATHAN;2005;73;3
1;JONATHAN;2009;73;3
1;JONATHAN;2012;73;6
1;JORDAN;2000;73;12
1;JORDAN;2001;73;6
1;JORDAN;2002;73;14
1;JORDAN;2003;73;11
1;JORDAN;2004;73;7
1;JORDAN;2005;73;9
1;JORDAN;2007;73;4
1;JORDAN;2008;73;3
1;JORDAN;2009;73;5
1;JORDAN;2010;73;6
1;JORDAN;2011;73;8
1;JORDAN;2012;73;4
1;JORDAN;2013;73;6
1;JORDAN;2014;73;5
1;JORDAN;2015;73;6
1;JORDAN;2016;73;3
1;JORDAN;2021;73;3
1;JORIS;2000;73;11
1;JORIS;2001;73;6
1;JORIS;2002;73;9
1;JORIS;2003;73;5
1;JORIS;2005;73;9
1;JORIS;2007;73;5
1;JORIS;2009;73;4
1;JORIS;2010;73;6
1;JORIS;2011;73;3
