sexe;preusuel;annais;dpt;nombre
1;FÉLIX;2020;53;3
1;FLAVIEN;2000;53;5
1;FLAVIEN;2001;53;8
1;FLAVIEN;2002;53;5
1;FLAVIEN;2003;53;3
1;FLAVIEN;2005;53;3
1;FLAVIEN;2007;53;3
1;FLORENT;2001;53;6
1;FLORENT;2003;53;3
1;FLORENTIN;2000;53;3
1;FLORENTIN;2001;53;3
1;FLORENTIN;2002;53;4
1;FLORENTIN;2003;53;5
1;FLORIAN;2000;53;24
1;FLORIAN;2001;53;24
1;FLORIAN;2002;53;20
1;FLORIAN;2003;53;10
1;FLORIAN;2004;53;7
1;FLORIAN;2005;53;7
1;FLORIAN;2006;53;6
1;FLORIAN;2007;53;6
1;FLORIAN;2008;53;3
1;FLORIAN;2009;53;5
1;FLORIAN;2014;53;3
1;FRANÇOIS;2000;53;7
1;FRANÇOIS;2001;53;6
1;FRANÇOIS;2002;53;6
1;FRANÇOIS;2003;53;6
1;FRANÇOIS;2004;53;4
1;FRANÇOIS;2006;53;3
1;FRÉDÉRIC;2002;53;3
1;GABIN;2000;53;5
1;GABIN;2001;53;3
1;GABIN;2002;53;6
1;GABIN;2003;53;8
1;GABIN;2004;53;8
1;GABIN;2005;53;12
1;GABIN;2006;53;14
1;GABIN;2007;53;14
1;GABIN;2008;53;25
1;GABIN;2009;53;17
1;GABIN;2010;53;21
1;GABIN;2011;53;16
1;GABIN;2012;53;19
1;GABIN;2013;53;26
1;GABIN;2014;53;14
1;GABIN;2015;53;16
1;GABIN;2016;53;15
1;GABIN;2017;53;24
1;GABIN;2018;53;19
1;GABIN;2019;53;14
1;GABIN;2020;53;13
1;GABIN;2021;53;12
1;GABRIEL;2000;53;7
1;GABRIEL;2002;53;8
1;GABRIEL;2003;53;4
1;GABRIEL;2004;53;12
1;GABRIEL;2005;53;8
1;GABRIEL;2006;53;19
1;GABRIEL;2007;53;14
1;GABRIEL;2008;53;17
1;GABRIEL;2009;53;10
1;GABRIEL;2010;53;25
1;GABRIEL;2011;53;22
1;GABRIEL;2012;53;20
1;GABRIEL;2013;53;18
1;GABRIEL;2014;53;21
1;GABRIEL;2015;53;23
1;GABRIEL;2016;53;21
1;GABRIEL;2017;53;22
1;GABRIEL;2018;53;20
1;GABRIEL;2019;53;9
1;GABRIEL;2020;53;15
1;GABRIEL;2021;53;20
1;GAEL;2000;53;3
1;GAEL;2001;53;3
1;GAEL;2002;53;5
1;GAEL;2004;53;3
1;GAEL;2006;53;7
1;GAEL;2009;53;3
1;GAËL;2014;53;4
1;GAËTAN;2000;53;3
1;GASPARD;2005;53;3
1;GASPARD;2007;53;4
1;GASPARD;2008;53;4
1;GASPARD;2009;53;3
1;GASPARD;2010;53;9
1;GASPARD;2011;53;3
1;GASPARD;2012;53;6
1;GASPARD;2013;53;3
1;GASPARD;2014;53;7
1;GASPARD;2015;53;6
1;GASPARD;2016;53;4
1;GASPARD;2017;53;8
1;GASPARD;2018;53;9
1;GASPARD;2019;53;9
1;GASPARD;2020;53;6
1;GASPARD;2021;53;6
1;GAUTHIER;2018;53;4
1;GAUTIER;2015;53;3
1;GREGOIRE;2010;53;3
1;GRÉGOIRE;2000;53;7
1;GRÉGOIRE;2003;53;3
1;GREGORY;2002;53;4
1;GREGORY;2004;53;3
1;GREGORY;2005;53;5
1;GUILLAUME;2000;53;19
1;GUILLAUME;2001;53;14
1;GUILLAUME;2002;53;9
1;GUILLAUME;2003;53;6
1;GUILLAUME;2004;53;5
1;GUILLAUME;2005;53;3
1;GUILLAUME;2006;53;6
1;GUILLAUME;2007;53;3
1;GUILLAUME;2008;53;4
1;GUSTAVE;2020;53;3
1;GWENDAL;2000;53;3
1;GWENDAL;2002;53;5
1;GWENDAL;2003;53;4
1;GWENDAL;2004;53;3
1;GWENDAL;2007;53;3
1;HAMZA;2014;53;4
1;HENRI;2018;53;3
1;HENRI;2019;53;3
1;HENRI;2021;53;5
1;HIPPOLYTE;2011;53;4
1;HUGO;2000;53;39
1;HUGO;2001;53;33
1;HUGO;2002;53;36
1;HUGO;2003;53;42
1;HUGO;2004;53;39
1;HUGO;2005;53;29
1;HUGO;2006;53;34
1;HUGO;2007;53;22
1;HUGO;2008;53;25
1;HUGO;2009;53;30
1;HUGO;2010;53;15
1;HUGO;2011;53;19
1;HUGO;2012;53;19
1;HUGO;2013;53;27
1;HUGO;2014;53;32
1;HUGO;2015;53;17
1;HUGO;2016;53;24
1;HUGO;2017;53;10
1;HUGO;2018;53;24
1;HUGO;2019;53;13
1;HUGO;2020;53;18
1;HUGO;2021;53;17
1;IBRAHIM;2016;53;3
1;IBRAHIM;2019;53;3
1;IBRAHIM;2021;53;3
1;IBRAHIMA;2018;53;4
1;IDRISS;2013;53;3
1;ILAN;2006;53;5
1;ILAN;2007;53;4
1;ILAN;2008;53;5
1;ILAN;2009;53;8
1;ILAN;2010;53;7
1;ILAN;2011;53;7
1;ILAN;2012;53;5
1;ILAN;2013;53;5
1;ILAN;2015;53;3
1;ILAN;2016;53;3
1;ILAN;2019;53;3
1;ILANN;2020;53;3
1;ILIAN;2012;53;3
1;ILYES;2009;53;3
1;ILYES;2015;53;4
1;ILYES;2016;53;3
1;ILYES;2020;53;3
1;ILYES;2021;53;3
1;ILYÈS;2018;53;3
1;ISAAC;2005;53;3
1;ISAAC;2010;53;6
1;ISAAC;2012;53;4
1;ISAAC;2013;53;3
1;ISAAC;2014;53;3
1;ISAAC;2015;53;4
1;ISAAC;2017;53;5
1;ISAAC;2018;53;4
1;ISAAC;2019;53;5
1;ISAAC;2020;53;3
1;ISAAC;2021;53;8
1;ISMAEL;2000;53;3
1;ISMAEL;2002;53;3
1;ISMAEL;2006;53;4
1;ISMAËL;2015;53;3
1;ISMAËL;2019;53;9
1;ISMAËL;2020;53;3
1;ISMAËL;2021;53;6
1;ISSAM;2019;53;3
1;JACQUES;2008;53;3
1;JAMES;2002;53;3
1;JAMES;2011;53;3
1;JAMES;2016;53;3
1;JASON;2000;53;7
1;JASON;2001;53;3
1;JASON;2002;53;3
1;JASON;2004;53;3
1;JASON;2005;53;4
1;JASON;2007;53;3
1;JASON;2008;53;7
1;JASON;2010;53;3
1;JEAN;2001;53;4
1;JEAN;2002;53;3
1;JEAN;2003;53;3
1;JEAN;2005;53;4
1;JEAN;2007;53;3
1;JEAN;2009;53;5
1;JEAN;2010;53;5
1;JEAN;2012;53;3
1;JEAN;2013;53;4
1;JEAN;2016;53;6
1;JEAN;2018;53;4
1;JEAN;2019;53;5
1;JEAN;2021;53;3
1;JEAN-BAPTISTE;2004;53;3
1;JEREMIE;2000;53;3
1;JEREMIE;2002;53;3
1;JEREMY;2000;53;11
1;JEREMY;2001;53;8
1;JEREMY;2002;53;7
1;JEREMY;2004;53;3
1;JEROME;2000;53;3
1;JESSY;2001;53;3
1;JESSY;2002;53;3
1;JESSY;2005;53;4
1;JESSY;2019;53;3
1;JIMMY;2002;53;6
1;JIMMY;2004;53;3
1;JOACHIM;2000;53;5
1;JOAN;2005;53;3
1;JOCELYN;2002;53;3
1;JOCELYN;2005;53;3
1;JOHAN;2004;53;3
1;JOHAN;2005;53;7
1;JOHAN;2006;53;7
1;JOHAN;2008;53;4
1;JOHAN;2014;53;4
1;JOHANN;2010;53;4
1;JONAS;2005;53;4
1;JONAS;2011;53;4
1;JONAS;2017;53;3
1;JONATHAN;2000;53;4
1;JONATHAN;2001;53;3
1;JONATHAN;2002;53;3
1;JONATHAN;2003;53;3
1;JONATHAN;2004;53;4
1;JONATHAN;2008;53;4
1;JORDAN;2000;53;13
1;JORDAN;2001;53;9
1;JORDAN;2002;53;6
1;JORDAN;2004;53;4
1;JORDAN;2005;53;8
1;JORDAN;2006;53;4
1;JORDAN;2007;53;4
1;JORDAN;2008;53;4
1;JORDAN;2011;53;3
1;JORDAN;2012;53;5
1;JORIS;2002;53;4
1;JORIS;2013;53;3
1;JORIS;2017;53;3
1;JOSEPH;2002;53;3
1;JOSEPH;2003;53;3
1;JOSEPH;2009;53;5
1;JOSEPH;2011;53;4
1;JOSHUA;2002;53;3
1;JOSHUA;2004;53;3
1;JOSHUA;2012;53;5
1;JOSSELIN;2004;53;4
1;JULES;2000;53;4
1;JULES;2001;53;7
1;JULES;2002;53;10
1;JULES;2003;53;8
1;JULES;2004;53;7
1;JULES;2005;53;16
1;JULES;2006;53;17
1;JULES;2007;53;15
1;JULES;2008;53;28
1;JULES;2009;53;18
1;JULES;2010;53;28
1;JULES;2011;53;24
1;JULES;2012;53;25
1;JULES;2013;53;24
1;JULES;2014;53;21
1;JULES;2015;53;27
1;JULES;2016;53;33
1;JULES;2017;53;20
1;JULES;2018;53;14
1;JULES;2019;53;26
1;JULES;2020;53;24
1;JULES;2021;53;22
1;JULIAN;2002;53;3
1;JULIAN;2005;53;6
1;JULIAN;2010;53;3
1;JULIAN;2013;53;3
1;JULIAN;2017;53;4
1;JULIAN;2021;53;7
1;JULIEN;2000;53;19
1;JULIEN;2001;53;17
1;JULIEN;2002;53;23
1;JULIEN;2003;53;18
1;JULIEN;2004;53;9
1;JULIEN;2005;53;11
1;JULIEN;2006;53;16
1;JULIEN;2007;53;11
1;JULIEN;2008;53;3
1;JULIEN;2009;53;11
1;JULIEN;2010;53;4
1;JULIEN;2012;53;3
1;JULIEN;2014;53;4
1;JUSTIN;2000;53;4
1;JUSTIN;2002;53;4
1;JUSTIN;2004;53;4
1;JUSTIN;2005;53;4
1;JUSTIN;2007;53;5
1;JUSTIN;2008;53;6
1;JUSTIN;2009;53;5
1;JUSTIN;2010;53;4
1;JUSTIN;2012;53;3
1;JUSTIN;2015;53;3
1;JUSTIN;2016;53;3
1;JUSTIN;2021;53;5
1;KAÏS;2013;53;4
1;KAÏS;2014;53;4
1;KAÏS;2015;53;3
1;KAÏS;2016;53;3
1;KAÏS;2017;53;5
1;KAÏS;2020;53;4
1;KARAMBA;2006;53;3
1;KARAMBA;2013;53;4
1;KARAMBA;2021;53;5
1;KARL;2000;53;5
1;KARL;2007;53;3
1;KASSIM;2016;53;3
1;KAYDEN;2021;53;8
1;KENNY;2001;53;3
1;KENNY;2009;53;3
1;KENZO;2006;53;4
1;KENZO;2007;53;3
1;KENZO;2008;53;6
1;KENZO;2009;53;5
1;KENZO;2010;53;7
1;KENZO;2012;53;6
1;KENZO;2013;53;9
1;KENZO;2014;53;4
1;KENZO;2015;53;5
1;KENZO;2016;53;4
1;KENZO;2017;53;5
1;KENZO;2019;53;3
1;KEVIN;2000;53;22
1;KEVIN;2001;53;16
1;KEVIN;2002;53;18
1;KEVIN;2003;53;13
1;KEVIN;2004;53;5
1;KEVIN;2005;53;13
1;KEVIN;2006;53;6
1;KEVIN;2007;53;5
1;KEVIN;2008;53;5
1;KEVIN;2009;53;3
1;KÉVIN;2013;53;3
1;KILIAN;2000;53;3
1;KILIAN;2001;53;7
1;KILIAN;2003;53;6
1;KILIAN;2004;53;4
1;KILIAN;2005;53;7
1;KILIAN;2009;53;3
1;KILIAN;2011;53;3
1;KILLIAN;2000;53;20
1;KILLIAN;2001;53;19
1;KILLIAN;2002;53;31
1;KILLIAN;2003;53;18
1;KILLIAN;2004;53;15
1;KILLIAN;2005;53;9
1;KILLIAN;2006;53;19
1;KILLIAN;2007;53;6
1;KILLIAN;2008;53;4
1;KILLIAN;2009;53;5
1;KYLIAN;2000;53;6
1;KYLIAN;2001;53;9
1;KYLIAN;2002;53;8
1;KYLIAN;2003;53;9
1;KYLIAN;2004;53;8
1;KYLIAN;2005;53;14
1;KYLIAN;2006;53;7
1;KYLIAN;2007;53;9
1;KYLIAN;2008;53;12
1;KYLIAN;2009;53;5
1;KYLIAN;2010;53;6
1;KYLIAN;2011;53;10
1;KYLIAN;2012;53;5
1;KYLIAN;2013;53;3
1;KYLIAN;2014;53;3
1;KYLIAN;2017;53;3
1;KYLIAN;2018;53;5
1;KYLIAN;2019;53;4
1;KYLIAN;2021;53;3
1;KYLLIAN;2001;53;4
1;KYLLIAN;2002;53;4
1;KYLLIAN;2003;53;6
1;KYLLIAN;2005;53;7
1;KYLLIAN;2006;53;3
1;LAMINE;2021;53;3
1;LANDRY;2005;53;3
1;LEANDRE;2010;53;3
1;LÉANDRE;2002;53;3
1;LÉANDRE;2005;53;5
1;LÉANDRE;2006;53;4
1;LÉANDRE;2007;53;14
1;LÉANDRE;2008;53;4
1;LÉANDRE;2010;53;5
1;LÉANDRE;2011;53;4
1;LÉANDRE;2012;53;6
1;LÉANDRE;2013;53;6
1;LÉANDRE;2014;53;6
1;LÉANDRE;2015;53;4
1;LÉANDRE;2016;53;4
1;LÉANDRE;2018;53;9
1;LÉANDRE;2019;53;11
1;LÉANDRE;2020;53;8
1;LÉANDRE;2021;53;13
1;LENNY;2004;53;6
1;LENNY;2005;53;4
1;LENNY;2006;53;4
1;LENNY;2007;53;4
1;LENNY;2008;53;9
1;LENNY;2009;53;7
1;LENNY;2010;53;9
1;LENNY;2011;53;5
1;LENNY;2013;53;7
1;LENNY;2014;53;6
1;LENNY;2015;53;8
1;LENNY;2016;53;4
1;LENNY;2018;53;3
1;LENNY;2019;53;6
1;LENNY;2020;53;4
1;LENNY;2021;53;7
1;LENY;2007;53;3
1;LENY;2008;53;4
1;LENY;2009;53;4
1;LENY;2016;53;4
1;LÉNY;2012;53;3
1;LENZO;2012;53;3
1;LENZO;2013;53;3
1;LENZO;2014;53;3
1;LENZO;2015;53;3
1;LENZO;2016;53;5
1;LEO;2010;53;11
1;LEO;2017;53;7
1;LEO;2018;53;7
1;LÉO;2000;53;17
1;LÉO;2001;53;22
1;LÉO;2002;53;28
1;LÉO;2003;53;24
1;LÉO;2004;53;16
1;LÉO;2005;53;27
1;LÉO;2006;53;35
1;LÉO;2007;53;23
1;LÉO;2008;53;19
1;LÉO;2009;53;19
1;LÉO;2010;53;18
1;LÉO;2011;53;26
1;LÉO;2012;53;27
1;LÉO;2013;53;23
1;LÉO;2014;53;20
1;LÉO;2015;53;16
1;LÉO;2016;53;11
1;LÉO;2017;53;10
1;LÉO;2018;53;13
1;LÉO;2019;53;15
1;LÉO;2020;53;18
1;LÉO;2021;53;11
1;LEON;2016;53;3
1;LEON;2018;53;3
1;LÉON;2006;53;3
1;LÉON;2012;53;9
1;LÉON;2013;53;9
1;LÉON;2014;53;4
1;LÉON;2015;53;6
1;LÉON;2016;53;6
1;LÉON;2017;53;3
1;LÉON;2018;53;7
1;LÉON;2019;53;5
1;LÉON;2020;53;7
1;LÉON;2021;53;8
1;LEONARD;2010;53;3
1;LÉONARD;2017;53;4
1;LÉONARD;2021;53;5
1;LÉOPOLD;2020;53;3
1;LÉOPOLD;2021;53;3
1;LIAM;2003;53;3
1;LIAM;2008;53;6
1;LIAM;2009;53;3
1;LIAM;2010;53;6
1;LIAM;2011;53;4
1;LIAM;2012;53;7
1;LIAM;2013;53;9
1;LIAM;2014;53;13
1;LIAM;2015;53;14
1;LIAM;2016;53;13
1;LIAM;2017;53;18
1;LIAM;2018;53;12
1;LIAM;2019;53;8
1;LIAM;2020;53;14
1;LIAM;2021;53;7
1;LILIAN;2000;53;3
1;LILIAN;2001;53;3
1;LILIAN;2002;53;4
1;LILIAN;2004;53;10
1;LILIAN;2005;53;9
1;LILIAN;2006;53;9
1;LILIAN;2007;53;10
1;LILIAN;2008;53;8
1;LILIAN;2009;53;8
1;LILIAN;2010;53;9
1;LILIAN;2011;53;8
1;LILIAN;2012;53;3
1;LILIAN;2013;53;4
1;LILIAN;2016;53;4
1;LINO;2007;53;4
1;LINO;2012;53;4
1;LINO;2017;53;3
1;LIVIO;2021;53;4
1;LIYAM;2013;53;3
1;LOAN;2000;53;3
1;LOAN;2003;53;3
1;LOAN;2006;53;7
1;LOAN;2007;53;3
1;LOAN;2010;53;5
1;LOAN;2012;53;3
1;LOAN;2014;53;5
1;LOAN;2015;53;5
1;LOAN;2019;53;3
1;LOAN;2020;53;3
1;LOANN;2006;53;3
1;LOANN;2012;53;3
1;LOGAN;2000;53;3
1;LOGAN;2003;53;3
1;LOGAN;2004;53;7
1;LOGAN;2005;53;4
1;LOGAN;2006;53;4
1;LOGAN;2015;53;3
1;LOGAN;2016;53;4
1;LOGAN;2018;53;3
1;LOGAN;2019;53;7
1;LOGAN;2020;53;5
1;LOHAN;2010;53;3
1;LOHAN;2011;53;4
1;LOÏC;2000;53;5
1;LOÏC;2006;53;3
1;LOIS;2018;53;3
1;LOÏS;2003;53;3
1;LOÏS;2004;53;3
1;LOÏS;2005;53;3
1;LOÏS;2007;53;3
1;LOÏS;2013;53;3
1;LOÏS;2014;53;3
1;LOÏS;2015;53;5
1;LORENZO;2000;53;3
1;LORENZO;2001;53;3
1;LORENZO;2003;53;4
1;LORENZO;2004;53;5
1;LORENZO;2005;53;8
1;LORENZO;2006;53;7
1;LORENZO;2007;53;7
1;LORENZO;2008;53;6
1;LORENZO;2009;53;6
1;LORENZO;2010;53;13
1;LORENZO;2011;53;6
1;LORENZO;2012;53;5
1;LORENZO;2013;53;7
1;LORENZO;2014;53;5
1;LORENZO;2016;53;5
1;LORENZO;2017;53;3
1;LORENZO;2019;53;3
1;LORENZO;2020;53;5
1;LORIS;2000;53;3
1;LORIS;2008;53;5
1;LORIS;2009;53;7
1;LORIS;2010;53;6
1;LORIS;2011;53;5
1;LORIS;2012;53;8
1;LORIS;2013;53;4
1;LORIS;2015;53;4
1;LORIS;2016;53;7
1;LORIS;2017;53;5
1;LORIS;2020;53;3
1;LORIS;2021;53;5
1;LOU;2002;53;4
1;LOUAN;2003;53;3
1;LOUCA;2015;53;3
1;LOUCAS;2010;53;6
1;LOUIS;2000;53;18
1;LOUIS;2001;53;11
1;LOUIS;2002;53;14
1;LOUIS;2003;53;15
1;LOUIS;2004;53;24
1;LOUIS;2005;53;19
1;LOUIS;2006;53;24
1;LOUIS;2007;53;20
1;LOUIS;2008;53;28
1;LOUIS;2009;53;23
1;LOUIS;2010;53;19
1;LOUIS;2011;53;26
1;LOUIS;2012;53;23
1;LOUIS;2013;53;24
1;LOUIS;2014;53;16
1;LOUIS;2015;53;23
1;LOUIS;2016;53;33
1;LOUIS;2017;53;28
1;LOUIS;2018;53;12
1;LOUIS;2019;53;13
1;LOUIS;2020;53;23
1;LOUIS;2021;53;17
1;LOUISON;2000;53;4
1;LOUISON;2001;53;6
1;LOUISON;2003;53;5
1;LOUISON;2004;53;5
1;LOUISON;2005;53;9
1;LOUISON;2006;53;5
1;LOUISON;2007;53;6
1;LOUISON;2008;53;6
1;LOUISON;2009;53;4
1;LOUISON;2010;53;5
1;LOUISON;2012;53;4
1;LOUISON;2013;53;7
1;LOUISON;2014;53;8
1;LOUISON;2015;53;6
1;LOUISON;2016;53;6
1;LOUISON;2017;53;9
1;LOUISON;2019;53;8
1;LOUISON;2020;53;9
1;LOUISON;2021;53;14
1;LOUKA;2005;53;5
1;LOUKA;2006;53;5
1;LOUKA;2007;53;3
1;LOUKA;2008;53;8
1;LOUKA;2009;53;6
1;LOUKA;2010;53;8
1;LOUKA;2011;53;7
1;LOUKA;2012;53;5
1;LOUKA;2013;53;9
1;LOUKA;2014;53;5
1;LOUKA;2015;53;3
1;LOUKA;2016;53;6
1;LOUKA;2017;53;7
1;LOUKA;2018;53;6
1;LOUKA;2019;53;6
1;LOUKA;2021;53;4
1;LOUKAS;2006;53;3
1;LOUNIS;2011;53;3
1;LOWEN;2020;53;4
1;LUBIN;2004;53;3
1;LUBIN;2005;53;3
1;LUBIN;2007;53;3
1;LUBIN;2010;53;7
1;LUBIN;2012;53;3
1;LUBIN;2013;53;4
1;LUBIN;2014;53;3
1;LUBIN;2015;53;4
1;LUBIN;2017;53;5
1;LUBIN;2020;53;3
1;LUBIN;2021;53;4
1;LUC;2000;53;3
1;LUC;2003;53;3
1;LUC;2005;53;6
1;LUC;2006;53;3
1;LUC;2010;53;3
1;LUCA;2004;53;3
1;LUCA;2007;53;3
1;LUCA;2009;53;6
1;LUCA;2010;53;4
1;LUCAS;2000;53;30
1;LUCAS;2001;53;33
1;LUCAS;2002;53;31
1;LUCAS;2003;53;48
1;LUCAS;2004;53;44
1;LUCAS;2005;53;36
1;LUCAS;2006;53;33
1;LUCAS;2007;53;42
1;LUCAS;2008;53;37
1;LUCAS;2009;53;30
1;LUCAS;2010;53;43
1;LUCAS;2011;53;26
1;LUCAS;2012;53;21
1;LUCAS;2013;53;30
1;LUCAS;2014;53;24
1;LUCAS;2015;53;25
1;LUCAS;2016;53;21
1;LUCAS;2017;53;22
1;LUCAS;2018;53;20
1;LUCAS;2019;53;18
1;LUCAS;2020;53;16
1;LUCAS;2021;53;12
1;LUCIEN;2000;53;3
1;LUCIEN;2008;53;3
1;LUCIEN;2011;53;4
1;LUCIEN;2012;53;3
1;LUCIEN;2015;53;6
1;LUCIEN;2017;53;4
1;LUCIEN;2020;53;5
1;LUIS;2003;53;3
1;LUIS;2007;53;3
1;LUIS;2009;53;3
1;LUIS;2011;53;4
1;LUIS;2015;53;5
1;LUIS;2017;53;3
1;LUIS;2019;53;3
1;LUKA;2001;53;3
1;LUKA;2008;53;5
1;LUKA;2009;53;3
1;LUKA;2010;53;3
1;LUKAS;2003;53;4
1;LUKAS;2004;53;4
1;LYAM;2010;53;4
1;LYAM;2013;53;3
1;LYAM;2014;53;3
1;LYAM;2015;53;6
1;LYAM;2016;53;6
1;LYAM;2017;53;5
1;LYAM;2018;53;4
1;LYAM;2020;53;5
1;LYAM;2021;53;8
1;LYLIO;2016;53;4
1;LYSANDRE;2019;53;3
1;MAE;2008;53;5
1;MAE;2010;53;3
1;MAÉ;2011;53;5
1;MAÉ;2013;53;3
1;MAÉ;2015;53;4
1;MAÉ;2016;53;6
1;MAÉ;2021;53;3
1;MAEL;2000;53;4
1;MAEL;2001;53;8
1;MAEL;2002;53;13
1;MAEL;2003;53;5
1;MAEL;2004;53;18
1;MAEL;2005;53;14
1;MAEL;2006;53;25
1;MAEL;2007;53;17
1;MAEL;2008;53;21
1;MAEL;2009;53;23
1;MAEL;2010;53;18
1;MAEL;2011;53;7
1;MAEL;2015;53;6
1;MAEL;2016;53;8
1;MAEL;2017;53;10
1;MAEL;2018;53;5
1;MAËL;2010;53;3
1;MAËL;2011;53;20
1;MAËL;2012;53;23
1;MAËL;2013;53;28
1;MAËL;2014;53;22
1;MAËL;2015;53;13
1;MAËL;2016;53;18
1;MAËL;2017;53;12
1;MAËL;2018;53;26
1;MAËL;2019;53;20
1;MAËL;2020;53;16
1;MAËL;2021;53;11
1;MAHÉ;2010;53;5
1;MAHÉ;2011;53;4
1;MAHÉ;2013;53;8
1;MAHÉ;2014;53;3
1;MAHÉ;2015;53;5
1;MAHÉ;2016;53;5
1;MAHÉ;2019;53;3
1;MAHÉ;2020;53;4
1;MAHÉ;2021;53;12
1;MAHO;2018;53;4
1;MALIK;2010;53;3
1;MALO;2001;53;6
1;MALO;2002;53;4
1;MALO;2003;53;6
1;MALO;2004;53;4
1;MALO;2005;53;6
1;MALO;2006;53;4
1;MALO;2007;53;8
1;MALO;2008;53;15
1;MALO;2009;53;15
1;MALO;2010;53;10
1;MALO;2011;53;10
1;MALO;2012;53;14
1;MALO;2013;53;18
1;MALO;2014;53;15
1;MALO;2015;53;19
1;MALO;2016;53;9
1;MALO;2017;53;19
1;MALO;2018;53;12
1;MALO;2019;53;17
1;MALO;2020;53;13
1;MALO;2021;53;14
1;MALONE;2010;53;5
1;MALONE;2012;53;3
1;MALONE;2013;53;3
1;MALONE;2016;53;8
1;MALONE;2017;53;6
1;MALONE;2019;53;3
1;MALONE;2020;53;6
1;MALONE;2021;53;5
1;MAMADOU;2009;53;3
1;MAMADOU;2016;53;3
1;MAMADOU;2017;53;3
1;MAMADOU;2018;53;5
1;MAMADOU;2019;53;4
1;MAMADOU;2020;53;6
1;MAMADOU;2021;53;5
1;MANOA;2008;53;3
1;MANOA;2013;53;3
1;MANOA;2015;53;3
1;MANOÉ;2012;53;3
1;MANOË;2021;53;3
1;MANUEL;2000;53;4
1;MAO;2013;53;4
1;MAO;2018;53;3
1;MAO;2020;53;3
1;MARC-ANTOINE;2000;53;4
1;MARCEAU;2008;53;3
1;MARCEAU;2009;53;4
1;MARCEAU;2011;53;6
1;MARCEAU;2012;53;3
1;MARCEAU;2013;53;4
1;MARCEAU;2014;53;6
1;MARCEAU;2015;53;3
1;MARCEAU;2016;53;10
1;MARCEAU;2017;53;9
1;MARCEAU;2018;53;14
1;MARCEAU;2019;53;18
1;MARCEAU;2020;53;17
1;MARCEAU;2021;53;16
1;MARCEL;2013;53;4
1;MARCUS;2015;53;3
1;MARIN;2004;53;9
1;MARIN;2005;53;3
1;MARIN;2007;53;3
1;MARIN;2010;53;5
1;MARIN;2013;53;8
1;MARIN;2015;53;4
1;MARIN;2016;53;3
1;MARIN;2017;53;7
1;MARIN;2018;53;6
1;MARIN;2019;53;11
1;MARIN;2021;53;5
1;MARIO;2002;53;4
1;MARIO;2003;53;4
1;MARIUS;2000;53;7
1;MARIUS;2001;53;5
1;MARIUS;2002;53;3
1;MARIUS;2004;53;8
1;MARIUS;2005;53;4
1;MARIUS;2006;53;10
1;MARIUS;2007;53;14
1;MARIUS;2008;53;6
1;MARIUS;2009;53;7
1;MARIUS;2010;53;10
1;MARIUS;2011;53;15
1;MARIUS;2012;53;12
1;MARIUS;2013;53;12
1;MARIUS;2014;53;11
1;MARIUS;2015;53;17
1;MARIUS;2016;53;11
1;MARIUS;2017;53;8
1;MARIUS;2018;53;8
1;MARIUS;2019;53;15
1;MARIUS;2020;53;13
1;MARIUS;2021;53;9
1;MARLEY;2017;53;3
1;MARTIN;2000;53;18
1;MARTIN;2001;53;14
1;MARTIN;2002;53;13
1;MARTIN;2003;53;10
1;MARTIN;2004;53;12
1;MARTIN;2005;53;9
1;MARTIN;2006;53;14
1;MARTIN;2007;53;11
1;MARTIN;2008;53;17
1;MARTIN;2009;53;12
1;MARTIN;2010;53;11
1;MARTIN;2011;53;19
1;MARTIN;2012;53;15
1;MARTIN;2013;53;13
1;MARTIN;2014;53;18
1;MARTIN;2015;53;15
1;MARTIN;2016;53;12
1;MARTIN;2017;53;8
1;MARTIN;2018;53;14
1;MARTIN;2019;53;12
1;MARTIN;2020;53;17
1;MARTIN;2021;53;12
1;MATÉO;2001;53;6
1;MATÉO;2002;53;8
1;MATÉO;2003;53;8
1;MATÉO;2004;53;5
1;MATÉO;2005;53;13
1;MATÉO;2006;53;6
1;MATÉO;2007;53;6
1;MATÉO;2008;53;3
1;MATÉO;2013;53;3
1;MATÉO;2014;53;3
1;MATÉO;2015;53;3
1;MATHÉIS;2013;53;3
1;MATHEO;2010;53;8
1;MATHEO;2011;53;5
1;MATHEO;2016;53;5
1;MATHEO;2018;53;3
1;MATHÉO;2000;53;4
1;MATHÉO;2001;53;22
1;MATHÉO;2002;53;23
1;MATHÉO;2003;53;19
1;MATHÉO;2004;53;34
1;MATHÉO;2005;53;31
1;MATHÉO;2006;53;25
1;MATHÉO;2007;53;28
1;MATHÉO;2008;53;17
1;MATHÉO;2009;53;30
1;MATHÉO;2010;53;9
1;MATHÉO;2011;53;14
1;MATHÉO;2012;53;12
1;MATHÉO;2013;53;13
1;MATHÉO;2014;53;20
1;MATHÉO;2015;53;10
1;MATHÉO;2016;53;4
1;MATHÉO;2017;53;5
1;MATHÉO;2018;53;6
1;MATHÉO;2019;53;4
1;MATHÉO;2020;53;4
1;MATHIAS;2000;53;4
1;MATHIAS;2002;53;3
1;MATHIAS;2004;53;5
1;MATHIAS;2006;53;6
1;MATHIAS;2007;53;5
1;MATHIAS;2011;53;5
1;MATHIEU;2000;53;25
1;MATHIEU;2001;53;12
1;MATHIEU;2002;53;14
1;MATHIEU;2003;53;10
1;MATHIEU;2004;53;20
1;MATHIEU;2005;53;6
