sexe;preusuel;annais;dpt;nombre
1;ELIAS;2020;971;3
1;ELIAS;2021;971;4
1;ELIE;2000;971;3
1;ELIE;2001;971;3
1;ELIE;2004;971;3
1;ELIE;2005;971;3
1;ELIE;2008;971;7
1;ELIE;2009;971;5
1;ELIE;2020;971;4
1;ELIEL;2005;971;3
1;ELIJAH;2000;971;3
1;ELIJAH;2009;971;4
1;ELIJAH;2012;971;4
1;ELIJAH;2014;971;3
1;ELIJAH;2016;971;3
1;ELIJAH;2017;971;3
1;ELIJAH;2018;971;3
1;ELIJAH;2019;971;5
1;ELIJAH;2020;971;4
1;ELIJAH;2021;971;7
1;ELIOT;2003;971;3
1;ELIOTT;2003;971;3
1;ELIOTT;2007;971;3
1;ELIOTT;2014;971;5
1;ELIOTT;2017;971;4
1;ELIOTT;2021;971;3
1;ELISE;2004;971;5
1;ELISEE;2002;971;3
1;ELLIOT;2011;971;3
1;ELOAN;2020;971;4
1;ELYAS;2006;971;3
1;ELYAS;2011;971;3
1;ELYAS;2016;971;3
1;EMERIC;2000;971;5
1;EMERIC;2002;971;3
1;EMERIC;2004;971;3
1;EMERIC;2008;971;3
1;EMERICK;2000;971;4
1;EMERICK;2001;971;4
1;EMERICK;2002;971;8
1;EMERICK;2003;971;4
1;EMERICK;2004;971;5
1;EMERICK;2006;971;5
1;EMERICK;2007;971;8
1;EMERICK;2008;971;3
1;EMERICK;2009;971;3
1;EMILIO;2018;971;3
1;EMMANUEL;2000;971;26
1;EMMANUEL;2001;971;16
1;EMMANUEL;2002;971;9
1;EMMANUEL;2003;971;12
1;EMMANUEL;2004;971;19
1;EMMANUEL;2005;971;17
1;EMMANUEL;2006;971;11
1;EMMANUEL;2007;971;20
1;EMMANUEL;2008;971;12
1;EMMANUEL;2009;971;9
1;EMMANUEL;2010;971;6
1;EMMANUEL;2011;971;7
1;EMMANUEL;2012;971;4
1;EMMANUEL;2013;971;11
1;EMMANUEL;2014;971;6
1;EMMANUEL;2015;971;9
1;EMMANUEL;2016;971;5
1;EMMANUEL;2017;971;9
1;EMMANUEL;2018;971;5
1;EMMANUEL;2019;971;4
1;EMMANUEL;2020;971;3
1;EMMANUEL;2021;971;3
1;EMRICK;2000;971;3
1;EMRICK;2004;971;4
1;EMRICK;2005;971;3
1;EMRYS;2015;971;4
1;ENAËL;2012;971;3
1;ENDRICK;2005;971;3
1;ENDRICK;2006;971;3
1;ENRICK;2000;971;8
1;ENRICK;2001;971;4
1;ENRICK;2002;971;6
1;ENRICK;2004;971;3
1;ENRICK;2005;971;7
1;ENRICK;2006;971;5
1;ENRICK;2011;971;3
1;ENRIQUE;2000;971;3
1;ENRIQUE;2001;971;4
1;ENRIQUE;2006;971;3
1;ENZO;2000;971;17
1;ENZO;2001;971;14
1;ENZO;2002;971;9
1;ENZO;2003;971;18
1;ENZO;2004;971;17
1;ENZO;2005;971;28
1;ENZO;2006;971;30
1;ENZO;2007;971;34
1;ENZO;2008;971;25
1;ENZO;2009;971;22
1;ENZO;2010;971;15
1;ENZO;2011;971;23
1;ENZO;2012;971;28
1;ENZO;2013;971;21
1;ENZO;2014;971;16
1;ENZO;2015;971;16
1;ENZO;2016;971;15
1;ENZO;2017;971;14
1;ENZO;2018;971;15
1;ENZO;2019;971;11
1;ENZO;2020;971;7
1;ENZO;2021;971;9
1;ERIC;2001;971;4
1;ERIC;2002;971;3
1;ERIC;2003;971;6
1;ERIC;2004;971;5
1;ERIC;2005;971;4
1;ERWAN;2000;971;4
1;ERWAN;2001;971;4
1;ERWAN;2002;971;4
1;ERWAN;2003;971;6
1;ERWAN;2004;971;4
1;ERWAN;2005;971;6
1;ERWAN;2006;971;9
1;ERWAN;2007;971;5
1;ERWAN;2008;971;5
1;ERWAN;2009;971;3
1;ERWAN;2010;971;5
1;ERWAN;2012;971;3
1;ERWAN;2013;971;5
1;ERWAN;2014;971;4
1;ERWAN;2016;971;3
1;ERWAN;2018;971;4
1;ERWAN;2020;971;4
1;ESTEBAN;2000;971;4
1;ESTEBAN;2007;971;4
1;ESTEBAN;2010;971;3
1;ESTEBAN;2011;971;3
1;ESTEBAN;2012;971;3
1;ETHAN;2001;971;4
1;ETHAN;2002;971;4
1;ETHAN;2003;971;4
1;ETHAN;2004;971;8
1;ETHAN;2005;971;11
1;ETHAN;2006;971;18
1;ETHAN;2007;971;25
1;ETHAN;2008;971;19
1;ETHAN;2009;971;16
1;ETHAN;2010;971;33
1;ETHAN;2011;971;13
1;ETHAN;2012;971;20
1;ETHAN;2013;971;37
1;ETHAN;2014;971;40
1;ETHAN;2015;971;31
1;ETHAN;2016;971;23
1;ETHAN;2017;971;30
1;ETHAN;2018;971;31
1;ETHAN;2019;971;25
1;ETHAN;2020;971;11
1;ETHAN;2021;971;24
1;ÉTHAN;2011;971;3
1;ÉTHAN;2012;971;3
1;ÉTHAN;2014;971;6
1;ÉTHAN;2015;971;5
1;ÉTHAN;2016;971;4
1;ÉTHAN;2017;971;5
1;ETHANN;2008;971;3
1;ETHANN;2011;971;5
1;ETHANN;2012;971;3
1;ETHANN;2014;971;3
1;ETHANN;2015;971;4
1;ETHANN;2016;971;4
1;ETHANN;2018;971;4
1;ETIENNE;2001;971;3
1;EVAN;2000;971;6
1;EVAN;2001;971;4
1;EVAN;2002;971;3
1;EVAN;2003;971;4
1;EVAN;2004;971;5
1;EVAN;2005;971;6
1;EVAN;2006;971;8
1;EVAN;2007;971;8
1;EVAN;2008;971;16
1;EVAN;2009;971;11
1;EVAN;2010;971;6
1;EVAN;2011;971;10
1;EVAN;2012;971;9
1;EVAN;2013;971;11
1;EVAN;2014;971;5
1;EVAN;2015;971;9
1;EVAN;2016;971;10
1;EVAN;2017;971;9
1;EVAN;2018;971;6
1;EVAN;2019;971;6
1;EVAN;2020;971;4
1;EVAN;2021;971;3
1;ÉVAN;2020;971;4
1;EVANN;2012;971;3
1;EVANN;2013;971;3
1;EVANN;2017;971;5
1;EVANN;2021;971;3
1;EVANS;2000;971;5
1;EVANS;2001;971;5
1;EVANS;2002;971;4
1;EVANS;2003;971;5
1;EVANS;2005;971;6
1;EVANS;2007;971;3
1;EVANS;2008;971;3
1;EVANS;2009;971;4
1;EVANS;2010;971;7
1;EVANS;2011;971;3
1;EVANS;2012;971;6
1;EVANS;2013;971;4
1;EVANS;2016;971;6
1;EVANS;2017;971;3
1;EVANS;2018;971;4
1;EVANS;2021;971;3
1;EVENS;2002;971;3
1;EVENS;2009;971;3
1;EVENS;2011;971;3
1;EWAN;2000;971;3
1;EWAN;2010;971;4
1;EYDEN;2018;971;3
1;EYDEN;2019;971;5
1;EYDEN;2020;971;4
1;EYDEN;2021;971;4
1;FABIEN;2000;971;6
1;FABIEN;2001;971;16
1;FABIEN;2002;971;12
1;FABIEN;2003;971;12
1;FABIEN;2004;971;11
1;FABIEN;2005;971;6
1;FABIEN;2006;971;7
1;FABIEN;2007;971;3
1;FABIEN;2009;971;3
1;FABIEN;2010;971;3
1;FABIEN;2011;971;3
1;FABIEN;2013;971;3
1;FABIO;2000;971;4
1;FABIO;2001;971;3
1;FABRICE;2000;971;5
1;FABRICE;2004;971;3
1;FABRICE;2005;971;3
1;FABRICE;2006;971;3
1;FÉLIX;2002;971;6
1;FERNANDO;2004;971;3
1;FLAVIO;2018;971;3
1;FLORENT;2001;971;4
1;FLORENT;2004;971;4
1;FLORENT;2006;971;5
1;FLORIAN;2000;971;26
1;FLORIAN;2001;971;13
1;FLORIAN;2002;971;16
1;FLORIAN;2003;971;10
1;FLORIAN;2004;971;12
1;FLORIAN;2005;971;11
1;FLORIAN;2006;971;15
1;FLORIAN;2007;971;5
1;FLORIAN;2008;971;4
1;FLORIAN;2009;971;5
1;FLORIAN;2011;971;4
1;FLORIAN;2012;971;9
1;FLORIAN;2013;971;3
1;FLORIAN;2014;971;5
1;FLORIAN;2015;971;4
1;FLORIAN;2016;971;3
1;FLOYD;2000;971;3
1;FRANCIS;2000;971;7
1;FRANCIS;2003;971;3
1;FRANCIS;2004;971;3
1;FRANCK;2002;971;3
1;FRANÇOIS;2000;971;3
1;FRANÇOIS;2001;971;4
1;FRANÇOIS-XAVIER;2000;971;4
1;FRANTZ;2001;971;3
1;FRANTZ;2005;971;4
1;FRÉDÉRIC;2000;971;3
1;FRÉDÉRIC;2001;971;6
1;FRÉDÉRIC;2002;971;4
1;FRÉDÉRIC;2003;971;3
1;FRÉDÉRIC;2009;971;3
1;FREDERICK;2001;971;3
1;GABIN;2005;971;3
1;GABIN;2010;971;3
1;GABIN;2014;971;3
1;GABIN;2019;971;5
1;GABRIEL;2000;971;10
1;GABRIEL;2001;971;16
1;GABRIEL;2002;971;7
1;GABRIEL;2003;971;11
1;GABRIEL;2004;971;12
1;GABRIEL;2005;971;10
1;GABRIEL;2006;971;14
1;GABRIEL;2007;971;11
1;GABRIEL;2008;971;16
1;GABRIEL;2009;971;17
1;GABRIEL;2010;971;16
1;GABRIEL;2011;971;17
1;GABRIEL;2012;971;17
1;GABRIEL;2013;971;15
1;GABRIEL;2014;971;19
1;GABRIEL;2015;971;15
1;GABRIEL;2016;971;22
1;GABRIEL;2017;971;22
1;GABRIEL;2018;971;28
1;GABRIEL;2019;971;17
1;GABRIEL;2020;971;24
1;GABRIEL;2021;971;13
1;GAEL;2000;971;6
1;GAEL;2001;971;8
1;GAEL;2002;971;10
1;GAEL;2003;971;5
1;GAEL;2004;971;4
1;GAEL;2005;971;8
1;GAEL;2006;971;5
1;GAEL;2007;971;9
1;GAEL;2008;971;4
1;GAEL;2009;971;3
1;GAEL;2010;971;5
1;GAËL;2012;971;3
1;GAËL;2015;971;4
1;GAËL;2018;971;3
1;GAËTAN;2000;971;3
1;GAËTAN;2001;971;3
1;GAËTAN;2005;971;3
1;GAËTAN;2006;971;3
1;GARRY;2001;971;4
1;GARY;2000;971;3
1;GARY;2001;971;4
1;GARY;2003;971;4
1;GARY;2011;971;5
1;GASPARD;2009;971;3
1;GASPARD;2010;971;3
1;GASPARD;2014;971;3
1;GEOFFREY;2001;971;3
1;GEORGES;2001;971;3
1;GEORGES;2003;971;3
1;GÉRALD;2001;971;3
1;GÉRALD;2005;971;4
1;GIANNI;2004;971;3
1;GILLES;2006;971;3
1;GIOVANNI;2000;971;4
1;GIOVANNI;2001;971;6
1;GIOVANNI;2003;971;6
1;GIOVANNI;2004;971;4
1;GIOVANNI;2005;971;5
1;GIOVANNI;2007;971;7
1;GIOVANNI;2009;971;3
1;GIOVANNI;2010;971;3
1;GIOVANNI;2012;971;3
1;GIOVANNI;2015;971;4
1;GIOVANNI;2016;971;3
1;GIOVANNI;2017;971;3
1;GIOVANNI;2018;971;3
1;GIOVANNY;2006;971;5
1;GIOVANNY;2013;971;4
1;GIOVANY;2000;971;4
1;GIOVANY;2005;971;3
1;GIOVANY;2009;971;3
1;GIOVANY;2010;971;3
1;GIOVANY;2011;971;3
1;GRÉGOIRE;2006;971;3
1;GREGORY;2000;971;16
1;GREGORY;2001;971;11
1;GREGORY;2002;971;13
1;GREGORY;2003;971;7
1;GREGORY;2004;971;6
1;GREGORY;2005;971;6
1;GREGORY;2006;971;10
1;GREGORY;2007;971;4
1;GREGORY;2008;971;5
1;GREGORY;2009;971;6
1;GRÉGORY;2013;971;3
1;GUILLAUME;2000;971;10
1;GUILLAUME;2001;971;6
1;GUILLAUME;2002;971;5
1;GUILLAUME;2003;971;3
1;GUILLAUME;2004;971;4
1;GUILLAUME;2005;971;3
1;GUILLAUME;2006;971;3
1;GUILLAUME;2007;971;4
1;GUILLAUME;2009;971;3
1;GUYLIAN;2001;971;3
1;GUYLIAN;2009;971;3
1;GWENAEL;2000;971;3
1;GWENAEL;2002;971;6
1;HAÏLÉ;2019;971;4
1;HAKIM;2018;971;3
1;HASSAN;2009;971;3
1;HAYDEN;2012;971;3
1;HAYDEN;2013;971;6
1;HAYDEN;2015;971;4
1;HAYDEN;2016;971;7
1;HAYDEN;2017;971;3
1;HAYDEN;2018;971;4
1;HAYDEN;2019;971;4
1;HAYDEN;2020;971;7
1;HAYDEN;2021;971;5
1;HENDRICK;2000;971;6
1;HENDRICK;2002;971;3
1;HENRI;2001;971;4
1;HENRICK;2001;971;4
1;HENRICK;2004;971;4
1;HERVÉ;2001;971;4
1;HERVÉ;2006;971;3
1;HEYDEN;2016;971;3
1;HUGO;2000;971;7
1;HUGO;2001;971;4
1;HUGO;2002;971;13
1;HUGO;2003;971;6
1;HUGO;2005;971;5
1;HUGO;2006;971;8
1;HUGO;2007;971;4
1;HUGO;2009;971;7
1;HUGO;2010;971;7
1;HUGO;2012;971;5
1;HUGO;2013;971;4
1;HUGO;2015;971;6
1;HUGO;2016;971;7
1;HUGO;2018;971;4
1;HUGO;2019;971;4
1;HUGO;2020;971;5
1;HUGO;2021;971;4
1;HYLAN;2007;971;3
1;IAN;2005;971;3
1;IDRIS;2010;971;3
1;IDRIS;2021;971;3
1;IDRISS;2010;971;3
1;IDRISS;2015;971;3
1;ILAN;2003;971;4
1;ILAN;2005;971;4
1;ILAN;2006;971;7
1;ILAN;2007;971;6
1;ILAN;2008;971;4
1;ILAN;2009;971;5
1;ILAN;2010;971;8
1;ILAN;2011;971;4
1;ILAN;2012;971;5
1;ILAN;2013;971;4
1;ILAN;2014;971;5
1;ILAN;2015;971;3
1;ILAN;2016;971;3
1;ILAN;2018;971;6
1;ILANN;2012;971;4
1;ILLAN;2006;971;3
1;ILLAN;2019;971;3
1;INDRICK;2007;971;3
1;ISAAC;2000;971;3
1;ISAAC;2001;971;6
1;ISAAC;2003;971;6
1;ISAAC;2004;971;3
1;ISAAC;2005;971;4
1;ISAAC;2006;971;4
1;ISAAC;2007;971;3
1;ISAAC;2008;971;3
1;ISAAC;2011;971;4
1;ISAAC;2012;971;6
1;ISAAC;2013;971;4
1;ISAAC;2015;971;4
1;ISAAC;2016;971;3
1;ISAAC;2017;971;4
1;ISAAC;2018;971;3
1;ISAAC;2019;971;3
1;ISAAC;2020;971;5
1;ISAIAH;2018;971;3
1;ISAIAH;2021;971;3
1;ISAÏAH;2018;971;3
1;ISAÏAH;2019;971;5
1;ISAÏAH;2020;971;4
1;ISHMAEL;2003;971;3
1;ISMAEL;2000;971;13
1;ISMAEL;2001;971;8
1;ISMAEL;2002;971;6
1;ISMAEL;2003;971;6
1;ISMAEL;2004;971;8
1;ISMAEL;2006;971;9
1;ISMAEL;2007;971;7
1;ISMAEL;2008;971;6
1;ISMAEL;2010;971;3
1;ISMAËL;2011;971;5
1;ISMAËL;2012;971;5
1;ISMAËL;2013;971;4
1;ISMAËL;2014;971;3
1;ISMAËL;2017;971;3
1;ISMAËL;2018;971;5
1;ISMAËL;2020;971;5
1;ISMAËL;2021;971;3
1;IVAN;2001;971;3
1;JACQUES;2002;971;3
1;JADEN;2011;971;4
1;JADEN;2013;971;3
1;JADEN;2014;971;4
1;JADEN;2016;971;4
1;JADEN;2017;971;3
1;JAEL;2004;971;4
1;JAEL;2006;971;3
1;JAEL;2007;971;5
1;JAEL;2008;971;3
1;JAEL;2009;971;3
1;JAËL;2019;971;3
1;JAHEIM;2001;971;3
1;JAHEIM;2004;971;3
1;JAHEIM;2006;971;3
1;JAHEL;2008;971;3
1;JAHLAN;2012;971;3
1;JAHYAN;2010;971;5
1;JAHYAN;2012;971;3
1;JAHYAN;2014;971;3
1;JAHYAN;2015;971;5
1;JAHYAN;2017;971;3
1;JAHYAN;2018;971;5
1;JAHYAN;2019;971;4
1;JAHYANN;2010;971;4
1;JAHYANN;2012;971;3
1;JAHYANN;2013;971;4
1;JAHYANN;2014;971;4
1;JAHYANN;2016;971;7
1;JAMES;2000;971;4
1;JAMES;2001;971;7
1;JAMES;2002;971;4
1;JAMES;2004;971;8
1;JAMES;2005;971;5
1;JAMES;2006;971;4
1;JAMES;2008;971;3
1;JAMES;2009;971;3
1;JAMES;2011;971;3
1;JAMES;2017;971;3
1;JAMES;2020;971;4
1;JANAEL;2009;971;3
1;JAROD;2001;971;3
1;JAROD;2002;971;4
1;JASON;2000;971;11
1;JASON;2001;971;8
1;JASON;2002;971;10
1;JASON;2003;971;8
1;JASON;2004;971;8
1;JASON;2005;971;9
1;JASON;2006;971;7
1;JASON;2007;971;5
1;JASON;2008;971;5
1;JASON;2009;971;4
1;JASON;2011;971;6
1;JASON;2012;971;3
1;JASON;2013;971;4
1;JASON;2014;971;3
1;JASON;2015;971;5
1;JASON;2019;971;4
1;JASON;2020;971;3
1;JAWAN;2007;971;3
1;JAWEN;2014;971;3
1;JAY;2003;971;3
1;JAYAN;2013;971;3
1;JAYAN;2015;971;3
1;JAYAN;2019;971;3
1;JAYAN;2021;971;4
1;JAYANN;2011;971;3
1;JAYANN;2012;971;4
1;JAYANN;2014;971;3
1;JAYANN;2018;971;3
1;JAYANN;2021;971;3
1;JAYDEN;2010;971;5
1;JAYDEN;2011;971;4
1;JAYDEN;2012;971;6
1;JAYDEN;2013;971;13
1;JAYDEN;2014;971;6
1;JAYDEN;2015;971;11
1;JAYDEN;2016;971;13
1;JAYDEN;2017;971;13
1;JAYDEN;2018;971;11
1;JAYDEN;2019;971;21
1;JAYDEN;2020;971;16
1;JAYDEN;2021;971;20
1;JAYLAN;2016;971;3
1;JAYLANN;2019;971;3
1;JAYSON;2009;971;3
1;JAYSON;2011;971;3
1;JAYSON;2012;971;3
1;JAYSON;2013;971;5
1;JAYSON;2017;971;3
1;JAYSON;2020;971;3
1;JAYSON;2021;971;3
1;JAYWEN;2018;971;3
1;JEAN;2000;971;14
1;JEAN;2001;971;7
1;JEAN;2002;971;9
1;JEAN;2003;971;9
1;JEAN;2004;971;10
1;JEAN;2005;971;18
1;JEAN;2006;971;7
1;JEAN;2007;971;3
1;JEAN;2009;971;4
1;JEAN;2011;971;5
1;JEAN;2012;971;3
1;JEAN;2014;971;4
1;JEAN;2016;971;3
1;JEAN;2017;971;3
1;JEAN;2018;971;3
1;JEAN;2019;971;3
1;JEAN;2020;971;5
1;JEAN-BAPTISTE;2002;971;4
1;JEAN-BAPTISTE;2007;971;4
1;JEAN-CHRISTOPHE;2000;971;5
1;JEAN-CHRISTOPHE;2002;971;3
1;JEAN-CLAUDE;2002;971;3
1;JEAN-FRANÇOIS;2000;971;3
1;JEAN-FRANÇOIS;2004;971;5
1;JEAN-LUC;2000;971;5
1;JEAN-LUC;2003;971;3
1;JEAN-MARC;2000;971;5
1;JEAN-MARC;2001;971;4
1;JEAN-MARC;2002;971;3
1;JEAN-MARC;2003;971;4
1;JEAN-MARC;2004;971;3
1;JEAN-MARC;2005;971;3
1;JEAN-MARIE;2000;971;5
1;JEAN-MICHEL;2001;971;4
1;JEAN-PAUL;2002;971;3
1;JEAN-PHILIPPE;2000;971;4
1;JEAN-PHILIPPE;2001;971;5
1;JEAN-PHILIPPE;2002;971;5
1;JEAN-PIERRE;2001;971;4
1;JEAN-PIERRE;2002;971;3
1;JEFF;2001;971;5
1;JEFF;2002;971;3
1;JEFF;2005;971;4
1;JEFFERSON;2003;971;3
1;JEFFREY;2000;971;3
1;JEFFREY;2001;971;3
1;JEFFREY;2003;971;3
1;JEFFRY;2001;971;5
1;JEMUEL;2000;971;6
1;JEMUEL;2002;971;5
1;JEREMIAH;2006;971;4
1;JEREMIE;2000;971;18
1;JEREMIE;2001;971;11
1;JEREMIE;2002;971;13
1;JEREMIE;2003;971;9
1;JEREMIE;2004;971;10
1;JEREMIE;2005;971;6
1;JEREMIE;2006;971;4
1;JEREMIE;2007;971;4
1;JEREMIE;2008;971;4
1;JEREMIE;2009;971;3
1;JEREMIE;2010;971;5
1;JÉRÉMIE;2011;971;3
1;JÉRÉMIE;2014;971;4
1;JÉRÉMIE;2015;971;3
1;JÉRÉMIE;2017;971;5
1;JEREMY;2000;971;21
1;JEREMY;2001;971;19
1;JEREMY;2002;971;23
1;JEREMY;2003;971;30
1;JEREMY;2004;971;12
1;JEREMY;2005;971;16
1;JEREMY;2006;971;10
1;JEREMY;2007;971;18
1;JEREMY;2008;971;11
1;JEREMY;2009;971;12
1;JEREMY;2010;971;5
1;JÉRÉMY;2012;971;9
1;JÉRÉMY;2013;971;3
1;JÉRÉMY;2014;971;5
1;JÉRÉMY;2017;971;3
1;JÉRÉMY;2018;971;4
1;JÉRÉMY;2020;971;3
1;JEROME;2000;971;8
1;JEROME;2001;971;8
1;JEROME;2002;971;8
1;JEROME;2003;971;3
1;JEROME;2004;971;7
1;JEROME;2005;971;3
1;JEROME;2006;971;4
1;JEROME;2009;971;3
1;JERRY;2001;971;4
1;JERRY;2004;971;3
1;JERRY;2005;971;3
1;JERRY;2006;971;5
1;JERRY;2007;971;3
1;JESSY;2000;971;10
1;JESSY;2001;971;4
1;JESSY;2002;971;6
1;JESSY;2003;971;6
1;JESSY;2005;971;7
1;JESSY;2007;971;4
1;JESSY;2009;971;4
1;JESSY;2016;971;3
1;JHON;2005;971;3
1;JIMMY;2000;971;8
1;JIMMY;2001;971;9
1;JIMMY;2002;971;4
1;JIMMY;2003;971;5
1;JIMMY;2004;971;3
1;JIMMY;2005;971;10
1;JIMMY;2006;971;5
1;JIMMY;2007;971;4
1;JIMMY;2008;971;3
1;JIMMY;2010;971;3
1;JIVAN;2014;971;3
1;JOACHIM;2000;971;3
1;JOACHIM;2002;971;3
1;JOACHIM;2012;971;3
1;JOACHIM;2015;971;3
1;JOACKIM;2016;971;3
1;JOAKIM;2016;971;4
1;JOAKIM;2021;971;3
1;JOAN;2002;971;3
1;JOAN;2015;971;3
1;JOCELYN;2007;971;3
1;JOE;2001;971;10
1;JOE;2005;971;4
1;JOËL;2000;971;9
1;JOËL;2001;971;5
1;JOËL;2002;971;5
1;JOËL;2003;971;7
1;JOËL;2004;971;5
1;JOËL;2005;971;6
1;JOËL;2006;971;3
1;JOËL;2007;971;4
1;JOËL;2020;971;3
1;JOEY;2000;971;5
1;JOEY;2005;971;5
1;JOHAN;2000;971;13
1;JOHAN;2001;971;9
1;JOHAN;2002;971;8
1;JOHAN;2003;971;8
1;JOHAN;2004;971;8
1;JOHAN;2005;971;14
1;JOHAN;2006;971;5
1;JOHAN;2007;971;8
1;JOHAN;2008;971;4
1;JOHAN;2009;971;5
1;JOHAN;2010;971;8
1;JOHAN;2011;971;6
1;JOHAN;2012;971;4
1;JOHAN;2014;971;3
1;JOHAN;2015;971;3
1;JOHAN;2016;971;4
1;JOHAN;2017;971;3
1;JOHAN;2019;971;3
1;JOHANN;2004;971;3
1;JOHN;2000;971;5
1;JOHN;2001;971;4
1;JOHN;2002;971;3
1;JOHN;2003;971;6
1;JOHN;2004;971;3
1;JOHN;2005;971;7
1;JOHN;2006;971;6
1;JOHN;2007;971;3
1;JOHN;2008;971;3
1;JOHN;2010;971;4
1;JOHN;2014;971;3
1;JONAEL;2000;971;5
1;JONAEL;2001;971;4
1;JONAEL;2003;971;3
1;JONAEL;2006;971;5
1;JONAEL;2007;971;4
1;JONAËL;2012;971;3
1;JONAËL;2015;971;4
1;JONAËL;2019;971;3
1;JONAËL;2020;971;3
1;JONAS;2000;971;3
1;JONAS;2001;971;3
1;JONAS;2002;971;4
1;JONAS;2003;971;5
1;JONAS;2004;971;3
1;JONAS;2005;971;6
1;JONAS;2006;971;5
1;JONAS;2007;971;3
1;JONAS;2010;971;3
1;JONAS;2011;971;3
1;JONAS;2012;971;5
1;JONAS;2013;971;4
1;JONAS;2014;971;3
1;JONAS;2016;971;3
1;JONAS;2017;971;7
1;JONATHAN;2000;971;33
1;JONATHAN;2001;971;26
1;JONATHAN;2002;971;25
1;JONATHAN;2003;971;35
1;JONATHAN;2004;971;27
1;JONATHAN;2005;971;17
1;JONATHAN;2006;971;22
1;JONATHAN;2007;971;13
1;JONATHAN;2008;971;9
1;JONATHAN;2009;971;3
1;JONATHAN;2010;971;9
1;JONATHAN;2011;971;5
1;JONATHAN;2012;971;6
1;JONATHAN;2013;971;6
1;JONATHAN;2014;971;4
1;JONATHAN;2015;971;5
1;JONATHAN;2016;971;7
1;JONATHAN;2017;971;5
1;JONATHAN;2020;971;5
1;JONATHAN;2021;971;5
1;JONEL;2001;971;3
1;JORDAN;2000;971;27
1;JORDAN;2001;971;43
1;JORDAN;2002;971;24
1;JORDAN;2003;971;18
1;JORDAN;2004;971;12
1;JORDAN;2005;971;24
1;JORDAN;2006;971;16
1;JORDAN;2007;971;16
1;JORDAN;2008;971;10
1;JORDAN;2009;971;8
1;JORDAN;2010;971;7
1;JORDAN;2011;971;5
1;JORDAN;2012;971;6
1;JORDAN;2013;971;9
1;JORDAN;2014;971;3
1;JORDAN;2015;971;9
1;JORDAN;2017;971;3
1;JORDAN;2018;971;4
1;JORDAN;2019;971;3
1;JORDAN;2020;971;6
1;JORDAN;2021;971;4
1;JORDANE;2005;971;3
1;JORDY;2000;971;12
1;JORDY;2001;971;8
1;JORDY;2002;971;6
1;JORDY;2004;971;6
1;JORDY;2005;971;4
1;JORDY;2007;971;4
1;JORDY;2008;971;5
1;JORDY;2010;971;3
1;JORDY;2012;971;3
1;JORDY;2015;971;3
1;JORDY;2016;971;4
1;JORICK;2002;971;3
1;JORIS;2000;971;7
1;JORIS;2001;971;3
1;JORIS;2002;971;9
1;JORIS;2005;971;9
1;JORIS;2006;971;6
1;JORIS;2012;971;3
1;JORIS;2013;971;3
1;JORIS;2019;971;3
1;JOSÉ;2002;971;3
1;JOSÉ;2005;971;4
1;JOSÉ;2013;971;3
1;JOSEPH;2000;971;4
1;JOSEPH;2001;971;4
1;JOSEPH;2002;971;3
1;JOSEPH;2003;971;3
1;JOSEPH;2005;971;3
1;JOSEPH;2006;971;3
1;JOSEPH;2007;971;3
1;JOSEPH;2008;971;4
1;JOSEPH;2013;971;3
1;JOSHUA;2000;971;8
1;JOSHUA;2001;971;5
1;JOSHUA;2002;971;8
1;JOSHUA;2003;971;9
1;JOSHUA;2004;971;7
1;JOSHUA;2005;971;7
1;JOSHUA;2006;971;7
1;JOSHUA;2007;971;3
1;JOSHUA;2008;971;8
1;JOSHUA;2009;971;11
1;JOSHUA;2010;971;4
1;JOSHUA;2011;971;8
1;JOSHUA;2012;971;6
1;JOSHUA;2013;971;9
1;JOSHUA;2014;971;6
1;JOSHUA;2015;971;4
1;JOSHUA;2016;971;4
1;JOSHUA;2017;971;6
1;JOSHUA;2018;971;10
1;JOSHUA;2019;971;5
1;JOSHUA;2020;971;4
1;JOSHUA;2021;971;5
1;JOSIAH;2004;971;3
1;JOSIAS;2000;971;3
1;JOSIAS;2006;971;3
1;JOSUA;2003;971;3
1;JOSUA;2007;971;3
1;JOSUE;2000;971;15
1;JOSUE;2001;971;13
1;JOSUE;2002;971;11
1;JOSUE;2003;971;17
1;JOSUE;2004;971;9
1;JOSUE;2005;971;10
1;JOSUE;2006;971;10
1;JOSUE;2007;971;12
1;JOSUE;2008;971;8
1;JOSUE;2009;971;9
1;JOSUE;2010;971;7
1;JOSUÉ;2011;971;5
1;JOSUÉ;2013;971;6
1;JOSUÉ;2014;971;4
1;JOSUÉ;2015;971;8
1;JOSUÉ;2016;971;6
1;JOVANY;2002;971;6
1;JOVANY;2003;971;3
1;JOVANY;2004;971;3
1;JOVANY;2006;971;4
1;JOVANY;2009;971;3
1;JOVANY;2012;971;3
1;JUAN;2000;971;3
1;JUDICAEL;2004;971;3
1;JULES;2000;971;5
1;JULES;2001;971;6
1;JULES;2003;971;8
1;JULES;2004;971;7
1;JULES;2005;971;4
1;JULES;2006;971;4
1;JULES;2007;971;5
1;JULES;2008;971;4
1;JULES;2009;971;3
1;JULES;2011;971;5
1;JULES;2012;971;6
1;JULES;2014;971;3
1;JULES;2015;971;5
1;JULES;2016;971;3
1;JULES;2018;971;5
1;JULES;2019;971;6
1;JULES;2020;971;4
1;JULIAN;2000;971;7
1;JULIAN;2001;971;8
