sexe;preusuel;annais;dpt;nombre
1;MOHAMED;2021;70;3
1;MORGAN;2009;70;3
1;MYLAN;2017;70;3
1;MYLAN;2021;70;3
1;NASSIM;2004;70;3
1;NASSIM;2009;70;3
1;NATHAN;2000;70;6
1;NATHAN;2001;70;5
1;NATHAN;2002;70;4
1;NATHAN;2003;70;8
1;NATHAN;2004;70;11
1;NATHAN;2005;70;13
1;NATHAN;2006;70;13
1;NATHAN;2007;70;8
1;NATHAN;2008;70;16
1;NATHAN;2009;70;19
1;NATHAN;2010;70;14
1;NATHAN;2011;70;13
1;NATHAN;2012;70;12
1;NATHAN;2013;70;9
1;NATHAN;2014;70;7
1;NATHAN;2015;70;9
1;NATHAN;2016;70;4
1;NATHAN;2017;70;6
1;NATHAN;2018;70;6
1;NATHAN;2019;70;4
1;NATHAN;2020;70;4
1;NATHAN;2021;70;5
1;NATHANAËL;2013;70;3
1;NÉO;2014;70;3
1;NICOLAS;2000;70;15
1;NICOLAS;2001;70;5
1;NICOLAS;2002;70;6
1;NICOLAS;2003;70;13
1;NICOLAS;2004;70;10
1;NICOLAS;2005;70;3
1;NICOLAS;2006;70;5
1;NICOLAS;2007;70;6
1;NICOLAS;2012;70;4
1;NICOLAS;2013;70;3
1;NICOLAS;2014;70;3
1;NINO;2011;70;4
1;NINO;2012;70;3
1;NINO;2014;70;3
1;NINO;2015;70;5
1;NINO;2016;70;3
1;NINO;2018;70;4
1;NINO;2019;70;3
1;NINO;2021;70;7
1;NOA;2004;70;6
1;NOA;2005;70;5
1;NOA;2006;70;7
1;NOA;2007;70;6
1;NOA;2008;70;10
1;NOA;2009;70;4
1;NOA;2010;70;5
1;NOA;2011;70;6
1;NOA;2012;70;8
1;NOA;2013;70;4
1;NOA;2014;70;3
1;NOA;2015;70;4
1;NOA;2018;70;3
1;NOA;2020;70;3
1;NOAH;2003;70;3
1;NOAH;2004;70;3
1;NOAH;2005;70;7
1;NOAH;2006;70;7
1;NOAH;2007;70;4
1;NOAH;2008;70;4
1;NOAH;2009;70;3
1;NOAH;2010;70;8
1;NOAH;2011;70;8
1;NOAH;2012;70;8
1;NOAH;2013;70;7
1;NOAH;2014;70;4
1;NOAH;2015;70;6
1;NOAH;2016;70;6
1;NOAH;2018;70;5
1;NOAH;2019;70;5
1;NOAH;2020;70;4
1;NOAM;2017;70;3
1;NOAM;2019;70;3
1;NOE;2000;70;3
1;NOE;2003;70;4
1;NOE;2005;70;4
1;NOE;2006;70;3
1;NOE;2008;70;4
1;NOE;2009;70;6
1;NOE;2010;70;5
1;NOE;2011;70;6
1;NOÉ;2015;70;5
1;NOÉ;2017;70;3
1;NOÉ;2018;70;3
1;NOÉ;2019;70;3
1;NOÉ;2020;70;5
1;NOÉ;2021;70;6
1;NOLAN;2004;70;3
1;NOLAN;2006;70;8
1;NOLAN;2008;70;4
1;NOLAN;2009;70;4
1;NOLAN;2010;70;5
1;NOLAN;2011;70;8
1;NOLAN;2012;70;9
1;NOLAN;2013;70;12
1;NOLAN;2014;70;7
1;NOLAN;2015;70;11
1;NOLAN;2016;70;10
1;NOLAN;2017;70;10
1;NOLAN;2018;70;3
1;NOLAN;2019;70;4
1;NOLAN;2020;70;3
1;NOLHAN;2006;70;3
1;OSCAR;2017;70;5
1;PABLO;2020;70;4
1;PAOLO;2006;70;3
1;PAUL;2000;70;10
1;PAUL;2001;70;11
1;PAUL;2002;70;14
1;PAUL;2003;70;15
1;PAUL;2004;70;12
1;PAUL;2005;70;6
1;PAUL;2006;70;18
1;PAUL;2007;70;12
1;PAUL;2008;70;7
1;PAUL;2009;70;4
1;PAUL;2010;70;5
1;PAUL;2011;70;13
1;PAUL;2012;70;11
1;PAUL;2013;70;6
1;PAUL;2014;70;6
1;PAUL;2015;70;7
1;PAUL;2016;70;5
1;PAUL;2017;70;6
1;PAUL;2018;70;4
1;PAUL;2020;70;3
1;PAUL;2021;70;4
1;PIERRE;2000;70;5
1;PIERRE;2001;70;12
1;PIERRE;2002;70;11
1;PIERRE;2003;70;11
1;PIERRE;2004;70;9
1;PIERRE;2005;70;7
1;PIERRE;2006;70;5
1;PIERRE;2007;70;5
1;PIERRE;2008;70;3
1;PIERRE;2009;70;4
1;PIERRE;2010;70;4
1;PIERRE-LOUIS;2000;70;3
1;QUENTIN;2000;70;16
1;QUENTIN;2001;70;20
1;QUENTIN;2002;70;17
1;QUENTIN;2003;70;5
1;QUENTIN;2004;70;12
1;QUENTIN;2005;70;10
1;QUENTIN;2006;70;7
1;QUENTIN;2007;70;5
1;QUENTIN;2008;70;8
1;QUENTIN;2009;70;4
1;QUENTIN;2010;70;7
1;QUENTIN;2015;70;4
1;QUENTIN;2016;70;3
1;RAPHAEL;2011;70;4
1;RAPHAËL;2001;70;3
1;RAPHAËL;2002;70;3
1;RAPHAËL;2004;70;3
1;RAPHAËL;2007;70;5
1;RAPHAËL;2008;70;13
1;RAPHAËL;2009;70;6
1;RAPHAËL;2010;70;3
1;RAPHAËL;2012;70;3
1;RAPHAËL;2014;70;7
1;RAPHAËL;2017;70;3
1;RAPHAËL;2018;70;3
1;RAPHAËL;2019;70;6
1;RAPHAËL;2020;70;6
1;RAPHAËL;2021;70;5
1;RAYAN;2003;70;3
1;RAYAN;2006;70;3
1;RAYAN;2008;70;3
1;RAYAN;2011;70;4
1;RAYAN;2012;70;7
1;RAYAN;2013;70;5
1;RAYAN;2015;70;3
1;RAYAN;2018;70;3
1;RAYAN;2019;70;3
1;RÉMI;2000;70;7
1;RÉMI;2001;70;4
1;RÉMI;2002;70;4
1;RÉMI;2006;70;3
1;RÉMI;2007;70;3
1;RÉMY;2000;70;3
1;RÉMY;2002;70;3
1;ROBIN;2000;70;5
1;ROBIN;2001;70;4
1;ROBIN;2002;70;4
1;ROBIN;2005;70;3
1;ROBIN;2011;70;4
1;ROBIN;2013;70;6
1;ROBIN;2015;70;3
1;ROBIN;2018;70;4
1;ROBIN;2019;70;4
1;ROBIN;2020;70;7
1;ROBIN;2021;70;3
1;ROMAIN;2000;70;9
1;ROMAIN;2001;70;12
1;ROMAIN;2002;70;7
1;ROMAIN;2003;70;6
1;ROMAIN;2004;70;12
1;ROMAIN;2005;70;5
1;ROMAIN;2006;70;7
1;ROMAIN;2007;70;3
1;ROMAIN;2009;70;5
1;RUBEN;2014;70;3
1;RYAN;2004;70;3
1;RYAN;2007;70;4
1;RYAN;2009;70;3
1;SACHA;2004;70;3
1;SACHA;2006;70;4
1;SACHA;2009;70;6
1;SACHA;2010;70;3
1;SACHA;2011;70;5
1;SACHA;2012;70;3
1;SACHA;2013;70;5
1;SACHA;2014;70;4
1;SACHA;2015;70;6
1;SACHA;2016;70;4
1;SACHA;2017;70;4
1;SACHA;2018;70;6
1;SACHA;2019;70;4
1;SACHA;2020;70;3
1;SAMUEL;2000;70;5
1;SAMUEL;2001;70;6
1;SAMUEL;2002;70;5
1;SAMUEL;2003;70;6
1;SAMUEL;2004;70;3
1;SAMUEL;2005;70;3
1;SAMUEL;2006;70;3
1;SAMUEL;2007;70;6
1;SAMUEL;2008;70;3
1;SAMUEL;2017;70;3
1;SAMUEL;2018;70;3
1;SAMUEL;2019;70;3
1;SASHA;2012;70;3
1;SÉBASTIEN;2000;70;3
1;SÉBASTIEN;2003;70;3
1;SIMON;2000;70;4
1;SIMON;2001;70;6
1;SIMON;2007;70;3
1;SIMON;2009;70;3
1;SIMON;2011;70;4
1;SIMON;2013;70;5
1;SIMON;2014;70;3
1;SIMON;2015;70;4
1;SIMON;2016;70;3
1;SIMON;2017;70;4
1;SOAN;2010;70;4
1;SOAN;2012;70;3
1;SOAN;2014;70;4
1;SOAN;2018;70;3
1;SOAN;2020;70;5
1;SOAN;2021;70;3
1;SOFIANE;2005;70;3
1;SOFIANE;2008;70;3
1;SOHAN;2014;70;3
1;SOHAN;2016;70;4
1;STÉPHANE;2001;70;3
1;STEVEN;2000;70;9
1;STEVEN;2002;70;4
1;STEVEN;2003;70;4
1;STEVEN;2004;70;3
1;STEVEN;2005;70;3
1;STEVEN;2006;70;3
1;SYLVAIN;2000;70;3
1;TANGUY;2000;70;4
1;TANGUY;2001;70;5
1;TANGUY;2002;70;3
1;TEDDY;2000;70;3
1;TÉO;2009;70;4
1;THEO;2010;70;6
1;THEO;2011;70;4
1;THÉO;2000;70;22
1;THÉO;2001;70;18
1;THÉO;2002;70;31
1;THÉO;2003;70;22
1;THÉO;2004;70;11
1;THÉO;2005;70;15
1;THÉO;2006;70;17
1;THÉO;2007;70;10
1;THÉO;2008;70;16
1;THÉO;2009;70;6
1;THÉO;2010;70;6
1;THÉO;2012;70;12
1;THÉO;2014;70;6
1;THÉO;2015;70;8
1;THÉO;2016;70;5
1;THÉO;2017;70;6
1;THÉO;2018;70;5
1;THÉO;2019;70;4
1;THÉO;2021;70;3
1;THIAGO;2019;70;3
1;THIAGO;2020;70;4
1;THIAGO;2021;70;5
1;THIBAULT;2000;70;8
1;THIBAULT;2001;70;4
1;THIBAULT;2005;70;4
1;THIBAULT;2007;70;3
1;THIBAUT;2000;70;6
1;THIBAUT;2001;70;3
1;THIBAUT;2002;70;4
1;THIBAUT;2003;70;4
1;THIBAUT;2004;70;3
1;THIBAUT;2012;70;3
1;THOMAS;2000;70;18
1;THOMAS;2001;70;22
1;THOMAS;2002;70;13
1;THOMAS;2003;70;8
1;THOMAS;2004;70;11
1;THOMAS;2005;70;10
1;THOMAS;2006;70;10
1;THOMAS;2007;70;11
1;THOMAS;2008;70;9
1;THOMAS;2009;70;9
1;THOMAS;2011;70;7
1;THOMAS;2012;70;6
1;THOMAS;2013;70;5
1;THOMAS;2014;70;5
1;THOMAS;2018;70;3
1;TIAGO;2014;70;3
1;TIAGO;2015;70;3
1;TIAGO;2016;70;4
1;TIAGO;2018;70;3
1;TIAGO;2019;70;11
1;TIAGO;2020;70;6
1;TIAGO;2021;70;8
1;TIM;2010;70;3
1;TIMEO;2007;70;4
1;TIMEO;2008;70;5
1;TIMEO;2009;70;6
1;TIMEO;2010;70;7
1;TIMEO;2011;70;5
1;TIMÉO;2012;70;11
1;TIMÉO;2013;70;14
1;TIMÉO;2014;70;13
1;TIMÉO;2015;70;7
1;TIMÉO;2016;70;4
1;TIMÉO;2017;70;9
1;TIMÉO;2018;70;4
1;TIMÉO;2019;70;7
1;TIMÉO;2020;70;4
1;TIMÉO;2021;70;5
1;TIMOTHE;2011;70;3
1;TITOUAN;2001;70;4
1;TITOUAN;2002;70;4
1;TITOUAN;2005;70;3
1;TITOUAN;2008;70;5
1;TOLGA;2005;70;3
1;TOM;2000;70;10
1;TOM;2001;70;10
1;TOM;2002;70;8
1;TOM;2003;70;10
1;TOM;2004;70;6
1;TOM;2005;70;12
1;TOM;2006;70;10
1;TOM;2007;70;12
1;TOM;2008;70;8
1;TOM;2009;70;8
1;TOM;2010;70;11
1;TOM;2011;70;3
1;TOM;2012;70;8
1;TOM;2013;70;12
1;TOM;2014;70;9
1;TOM;2015;70;5
1;TOM;2017;70;5
1;TOM;2018;70;10
1;TOM;2020;70;5
1;TOM;2021;70;5
1;TONY;2000;70;4
1;TONY;2010;70;3
1;TRISTAN;2000;70;6
1;TRISTAN;2002;70;4
1;TRISTAN;2003;70;6
1;TRISTAN;2004;70;4
1;TRISTAN;2005;70;3
1;TRISTAN;2006;70;4
1;TRISTAN;2007;70;4
1;TRISTAN;2008;70;5
1;TRISTAN;2010;70;4
1;TYMÉO;2017;70;3
1;VALENTIN;2000;70;7
1;VALENTIN;2001;70;19
1;VALENTIN;2002;70;9
1;VALENTIN;2003;70;6
1;VALENTIN;2004;70;11
1;VALENTIN;2005;70;4
1;VALENTIN;2006;70;15
1;VALENTIN;2007;70;3
1;VALENTIN;2009;70;6
1;VALENTIN;2010;70;3
1;VALENTIN;2011;70;3
1;VALENTIN;2012;70;4
1;VALENTIN;2014;70;7
1;VALENTIN;2015;70;7
1;VALENTIN;2018;70;4
1;VALENTIN;2021;70;5
1;VICTOR;2000;70;6
1;VICTOR;2001;70;8
1;VICTOR;2002;70;3
1;VICTOR;2003;70;5
1;VICTOR;2007;70;3
1;VICTOR;2011;70;4
1;VICTOR;2012;70;3
1;VICTOR;2013;70;3
1;VICTOR;2018;70;3
1;VICTOR;2021;70;3
1;VINCENT;2000;70;7
1;VINCENT;2001;70;4
1;VINCENT;2002;70;5
1;VINCENT;2004;70;3
1;VINCENT;2009;70;3
1;VIRGILE;2001;70;3
1;WALID;2002;70;3
1;WASSIM;2009;70;3
1;WILLIAM;2001;70;3
1;WILLIAM;2002;70;3
1;WILLIAM;2007;70;4
1;WILLIAM;2011;70;3
1;XAVIER;2000;70;3
1;YANIS;2001;70;3
1;YANIS;2003;70;3
1;YANIS;2004;70;5
1;YANIS;2005;70;7
1;YANIS;2006;70;6
1;YANIS;2007;70;8
1;YANIS;2008;70;5
1;YANIS;2009;70;8
1;YANIS;2010;70;5
1;YANIS;2012;70;7
1;YANIS;2013;70;4
1;YANIS;2015;70;4
1;YANIS;2017;70;3
1;YANN;2000;70;6
1;YANN;2005;70;3
1;YANN;2006;70;4
1;YASSINE;2010;70;3
1;YOUNES;2009;70;3
1;ZAKARIA;2008;70;3
2;_PRENOMS_RARES;2000;70;12
2;_PRENOMS_RARES;2001;70;12
2;_PRENOMS_RARES;2002;70;17
2;_PRENOMS_RARES;2003;70;13
2;_PRENOMS_RARES;2004;70;16
2;_PRENOMS_RARES;2005;70;15
2;_PRENOMS_RARES;2006;70;23
2;_PRENOMS_RARES;2007;70;24
2;_PRENOMS_RARES;2008;70;11
2;_PRENOMS_RARES;2009;70;21
2;_PRENOMS_RARES;2010;70;29
2;_PRENOMS_RARES;2011;70;27
2;_PRENOMS_RARES;2012;70;24
2;_PRENOMS_RARES;2013;70;28
2;_PRENOMS_RARES;2014;70;19
2;_PRENOMS_RARES;2015;70;28
2;_PRENOMS_RARES;2016;70;19
2;_PRENOMS_RARES;2017;70;20
2;_PRENOMS_RARES;2018;70;16
2;_PRENOMS_RARES;2019;70;25
2;_PRENOMS_RARES;2020;70;26
2;_PRENOMS_RARES;2021;70;27
2;ADÈLE;2019;70;5
2;ADÈLE;2021;70;3
2;ADELINE;2003;70;3
2;ADELINE;2004;70;4
2;AGATHE;2000;70;3
2;AGATHE;2003;70;5
2;AGATHE;2005;70;3
2;AGATHE;2006;70;4
2;AGATHE;2008;70;3
2;AGATHE;2010;70;4
2;AGATHE;2011;70;4
2;AGATHE;2013;70;3
2;AGATHE;2015;70;3
2;AGATHE;2017;70;4
2;AGATHE;2018;70;7
2;AGATHE;2019;70;3
2;AGATHE;2020;70;5
2;AGATHE;2021;70;3
2;ALEXANDRA;2000;70;3
2;ALEXIA;2000;70;3
2;ALEXIA;2001;70;4
2;ALEXIA;2002;70;4
2;ALEXIA;2003;70;3
2;ALEXIA;2004;70;5
2;ALICE;2000;70;6
2;ALICE;2002;70;5
2;ALICE;2004;70;3
2;ALICE;2005;70;5
2;ALICE;2010;70;5
2;ALICE;2011;70;8
2;ALICE;2012;70;3
2;ALICE;2013;70;7
2;ALICE;2014;70;4
2;ALICE;2015;70;5
2;ALICE;2016;70;5
2;ALICE;2018;70;6
2;ALICE;2019;70;3
2;ALICE;2020;70;3
2;ALICE;2021;70;6
2;ALICIA;2000;70;4
2;ALICIA;2002;70;5
2;ALICIA;2003;70;4
2;ALICIA;2004;70;6
2;ALICIA;2005;70;5
2;ALICIA;2011;70;4
2;ALICIA;2012;70;3
2;ALICIA;2013;70;5
2;ALICIA;2014;70;3
2;ALICIA;2019;70;3
2;ALINE;2007;70;4
2;ALISON;2000;70;4
2;ALIX;2021;70;3
2;ALIZÉE;2000;70;3
2;ALIZÉE;2001;70;7
2;ALIZÉE;2002;70;3
2;ALIZÉE;2005;70;4
2;ALIZÉE;2020;70;3
2;ALYA;2020;70;3
2;ALYSSA;2011;70;3
2;AMANDINE;2000;70;7
2;AMANDINE;2002;70;4
2;AMANDINE;2004;70;3
2;AMANDINE;2006;70;4
2;AMANDINE;2011;70;3
2;AMBRE;2003;70;5
2;AMBRE;2005;70;6
2;AMBRE;2006;70;10
2;AMBRE;2007;70;4
2;AMBRE;2009;70;3
2;AMBRE;2011;70;6
2;AMBRE;2012;70;5
2;AMBRE;2013;70;5
2;AMBRE;2015;70;6
2;AMBRE;2016;70;6
2;AMBRE;2017;70;5
2;AMBRE;2018;70;4
2;AMBRE;2019;70;3
2;AMBRE;2020;70;5
2;AMÉLIA;2000;70;3
2;AMÉLIA;2018;70;4
2;AMÉLIE;2000;70;8
2;AMÉLIE;2001;70;6
2;AMÉLIE;2002;70;4
2;AMÉLIE;2005;70;3
2;AMIRA;2019;70;3
2;ANAÉ;2013;70;3
2;ANAELLE;2002;70;3
2;ANAELLE;2006;70;4
2;ANAËLLE;2015;70;3
2;ANAIS;2011;70;3
2;ANAÏS;2000;70;6
2;ANAÏS;2001;70;9
2;ANAÏS;2002;70;11
2;ANAÏS;2003;70;10
2;ANAÏS;2004;70;7
2;ANAÏS;2005;70;5
2;ANAÏS;2006;70;4
2;ANAÏS;2007;70;6
2;ANAÏS;2008;70;4
2;ANAÏS;2009;70;5
2;ANAÏS;2011;70;3
2;ANAÏS;2012;70;3
2;ANDREA;2011;70;3
2;ANDRÉA;2000;70;4
2;ANDRÉA;2001;70;4
2;ANDRÉA;2004;70;3
2;ANGÈLE;2016;70;3
2;ANGÉLINE;2014;70;3
2;ANGELIQUE;2000;70;3
2;ANISSA;2001;70;3
2;ANNA;2005;70;3
2;ANNA;2006;70;4
2;ANNA;2009;70;4
2;ANNA;2010;70;3
2;ANNA;2011;70;4
2;ANNA;2012;70;4
2;ANNA;2015;70;4
2;ANNA;2016;70;6
2;ANNA;2017;70;5
2;ANNA;2018;70;6
2;ANNA;2019;70;6
2;ANNA;2020;70;4
2;APOLLINE;2018;70;4
2;APOLLINE;2020;70;3
2;AUDREY;2000;70;4
2;AUDREY;2001;70;4
2;AUDREY;2002;70;3
2;AUDREY;2003;70;3
2;AUDREY;2004;70;3
2;AURELIA;2000;70;3
2;AURÉLIE;2000;70;6
2;AURÉLIE;2003;70;3
2;AURORE;2000;70;3
2;AURORE;2002;70;3
2;AURORE;2003;70;3
2;AURORE;2005;70;3
2;AXELLE;2000;70;3
2;AXELLE;2002;70;5
2;AXELLE;2009;70;4
2;AXELLE;2019;70;3
2;AYA;2009;70;3
2;AYA;2017;70;3
2;AZRA;2014;70;3
2;CAMÉLIA;2003;70;3
2;CAMÉLIA;2015;70;3
2;CAMILLE;2000;70;19
2;CAMILLE;2001;70;13
2;CAMILLE;2002;70;14
2;CAMILLE;2003;70;6
2;CAMILLE;2004;70;7
2;CAMILLE;2005;70;11
2;CAMILLE;2006;70;3
2;CAMILLE;2007;70;10
2;CAMILLE;2008;70;10
2;CAMILLE;2009;70;9
2;CAMILLE;2010;70;8
2;CAMILLE;2011;70;3
2;CAMILLE;2013;70;9
2;CAMILLE;2014;70;5
2;CAMILLE;2015;70;4
2;CAMILLE;2016;70;4
2;CAMILLE;2018;70;6
2;CAMILLE;2020;70;4
2;CANDICE;2005;70;3
2;CANDICE;2012;70;4
2;CANDICE;2020;70;3
2;CAPUCINE;2006;70;3
2;CAPUCINE;2021;70;4
2;CARLA;2002;70;3
2;CAROLINE;2000;70;3
2;CASSANDRA;2009;70;3
2;CASSANDRE;2002;70;3
2;CÉLESTE;2021;70;3
2;CÉLESTINE;2021;70;3
2;CELIA;2011;70;7
2;CÉLIA;2000;70;5
2;CÉLIA;2001;70;7
2;CÉLIA;2002;70;3
2;CÉLIA;2003;70;8
2;CÉLIA;2004;70;4
2;CÉLIA;2005;70;12
2;CÉLIA;2006;70;4
2;CÉLIA;2008;70;4
2;CÉLIA;2013;70;3
2;CÉLIA;2019;70;3
2;CÉLINE;2000;70;4
2;CÉLINE;2003;70;4
2;CHAIMA;2009;70;3
2;CHARLIE;2019;70;3
2;CHARLIE;2020;70;3
2;CHARLINE;2000;70;5
2;CHARLINE;2001;70;3
2;CHARLINE;2011;70;3
2;CHARLINE;2013;70;3
2;CHARLOTTE;2000;70;5
2;CHARLOTTE;2001;70;8
2;CHARLOTTE;2002;70;8
2;CHARLOTTE;2004;70;6
2;CHARLOTTE;2005;70;8
2;CHARLOTTE;2006;70;6
2;CHARLOTTE;2007;70;5
2;CHARLOTTE;2010;70;3
2;CHARLOTTE;2012;70;3
2;CHARLOTTE;2013;70;3
2;CHLOE;2010;70;5
2;CHLOE;2011;70;6
2;CHLOÉ;2000;70;23
2;CHLOÉ;2001;70;17
2;CHLOÉ;2002;70;11
2;CHLOÉ;2003;70;12
2;CHLOÉ;2004;70;14
2;CHLOÉ;2005;70;15
2;CHLOÉ;2006;70;12
2;CHLOÉ;2007;70;4
2;CHLOÉ;2008;70;6
2;CHLOÉ;2009;70;11
2;CHLOÉ;2010;70;6
2;CHLOÉ;2011;70;3
2;CHLOÉ;2012;70;6
2;CHLOÉ;2013;70;5
2;CHLOÉ;2014;70;8
2;CHLOÉ;2015;70;9
2;CHLOÉ;2016;70;5
2;CHLOÉ;2017;70;5
2;CHLOÉ;2018;70;3
2;CHLOÉ;2020;70;6
2;CHLOÉ;2021;70;3
2;CLAIRE;2000;70;4
2;CLAIRE;2001;70;5
2;CLAIRE;2003;70;5
2;CLAIRE;2014;70;3
2;CLARA;2000;70;3
2;CLARA;2001;70;11
2;CLARA;2002;70;10
2;CLARA;2003;70;7
2;CLARA;2004;70;13
2;CLARA;2005;70;13
2;CLARA;2006;70;20
2;CLARA;2007;70;9
2;CLARA;2008;70;7
2;CLARA;2009;70;8
2;CLARA;2010;70;3
2;CLARA;2011;70;8
2;CLARA;2012;70;11
2;CLARA;2013;70;5
2;CLARA;2014;70;3
2;CLARA;2015;70;4
2;CLARA;2018;70;4
2;CLARA;2019;70;3
2;CLARA;2020;70;3
2;CLARISSE;2001;70;3
2;CLARISSE;2004;70;4
2;CLARISSE;2007;70;4
2;CLARISSE;2012;70;3
2;CLÉA;2003;70;3
2;CLÉA;2012;70;3
2;CLÉA;2015;70;6
2;CLEMENCE;2010;70;3
2;CLEMENCE;2011;70;5
2;CLÉMENCE;2000;70;8
2;CLÉMENCE;2001;70;8
2;CLÉMENCE;2002;70;7
2;CLÉMENCE;2004;70;6
2;CLÉMENCE;2006;70;5
2;CLÉMENCE;2008;70;5
2;CLÉMENCE;2009;70;5
2;CLÉMENCE;2012;70;5
2;CLÉMENCE;2017;70;3
2;CLÉMENCE;2018;70;4
2;CLÉMENCE;2021;70;3
2;CLEMENTINE;2011;70;3
2;CLÉMENTINE;2007;70;4
2;CLÉMENTINE;2009;70;3
2;CLOE;2001;70;4
2;CLOE;2002;70;3
2;CLOE;2005;70;4
2;CLOÉ;2014;70;6
2;COLINE;2000;70;3
2;COLINE;2015;70;3
2;CONSTANCE;2012;70;3
2;CORALIE;2000;70;4
2;CORALIE;2001;70;4
2;ELA;2010;70;3
2;ELEA;2001;70;3
2;ELEA;2007;70;3
2;ELENA;2005;70;3
2;ELENA;2011;70;4
2;ELENA;2018;70;3
2;ELENA;2019;70;3
2;ELENA;2020;70;5
2;ELÉNA;2013;70;3
2;ELÉNA;2015;70;5
2;ELINA;2015;70;3
2;ELISA;2000;70;6
2;ELISA;2001;70;4
2;ELISA;2002;70;5
2;ELISA;2003;70;4
2;ELISA;2004;70;9
2;ELISA;2005;70;4
2;ELISA;2007;70;3
2;ELISA;2011;70;4
2;ELISE;2000;70;10
2;ELISE;2001;70;5
2;ELISE;2002;70;5
2;ELISE;2008;70;3
2;ELLA;2021;70;3
2;ELODIE;2000;70;5
2;ELODIE;2001;70;6
2;ELODIE;2002;70;3
2;ELODIE;2004;70;6
2;ELODIE;2006;70;4
2;ELOISE;2001;70;5
2;ELOISE;2002;70;3
2;ELOÏSE;2021;70;3
2;ELSA;2005;70;3
2;ELSA;2007;70;4
2;ELSA;2008;70;4
2;ELSA;2009;70;3
2;ELSA;2010;70;3
2;ELSA;2012;70;5
2;ELSA;2014;70;3
2;ELYNA;2018;70;5
2;EMA;2019;70;3
2;EMELINE;2000;70;3
2;EMELINE;2001;70;3
2;EMELINE;2002;70;3
2;EMELINE;2003;70;4
2;EMELINE;2004;70;4
2;EMELINE;2005;70;3
2;EMILIE;2000;70;6
2;EMILIE;2001;70;3
2;EMILIE;2002;70;4
2;EMILIE;2003;70;5
2;EMILIE;2004;70;4
2;EMILIE;2008;70;6
2;EMMA;2000;70;12
2;EMMA;2001;70;5
2;EMMA;2002;70;19
2;EMMA;2003;70;10
2;EMMA;2004;70;14
2;EMMA;2005;70;7
2;EMMA;2006;70;17
2;EMMA;2007;70;17
2;EMMA;2008;70;17
2;EMMA;2009;70;10
2;EMMA;2010;70;13
2;EMMA;2011;70;7
2;EMMA;2012;70;9
2;EMMA;2013;70;12
2;EMMA;2014;70;12
2;EMMA;2015;70;8
2;EMMA;2016;70;7
2;EMMA;2017;70;7
2;EMMA;2018;70;11
2;EMMA;2019;70;4
2;EMMA;2020;70;8
2;EMMA;2021;70;7
2;EMY;2015;70;3
2;EMY;2018;70;4
2;EMY;2021;70;5
2;ENOLA;2002;70;3
2;ENOLA;2011;70;3
2;ENORA;2014;70;5
2;ERINE;2008;70;3
2;ERINE;2009;70;3
2;EVA;2000;70;7
2;EVA;2001;70;6
2;EVA;2002;70;5
2;EVA;2003;70;3
2;EVA;2004;70;4
2;EVA;2005;70;7
2;EVA;2006;70;6
2;EVA;2007;70;4
2;EVA;2008;70;7
2;EVA;2009;70;8
2;EVA;2011;70;3
2;EVA;2014;70;4
2;EVA;2015;70;3
2;EVA;2021;70;3
2;EVE;2012;70;3
2;FANNY;2000;70;4
2;FANNY;2001;70;3
2;FANNY;2002;70;5
2;FANNY;2004;70;3
2;FARAH;2007;70;4
2;FLAVIE;2001;70;3
2;FLORA;2006;70;3
2;FLORINE;2000;70;5
2;FLORINE;2001;70;3
2;GABRIELLE;2008;70;4
2;GABRIELLE;2009;70;3
2;GARANCE;2002;70;3
2;GARANCE;2011;70;3
2;GIULIA;2019;70;3
2;GIULIA;2021;70;5
2;GWENDOLINE;2003;70;3
2;HELENA;2002;70;4
2;HÉLÈNE;2001;70;4
2;HÉLOÏSE;2015;70;3
2;ILONA;2000;70;3
2;ILYANA;2020;70;3
2;IMANE;2004;70;3
2;INAYA;2013;70;4
2;INAYA;2018;70;5
2;INAYA;2019;70;3
2;INES;2010;70;3
2;INES;2011;70;5
2;INÈS;2000;70;4
2;INÈS;2002;70;9
2;INÈS;2003;70;5
2;INÈS;2004;70;6
2;INÈS;2006;70;6
2;INÈS;2007;70;17
2;INÈS;2008;70;5
2;INÈS;2009;70;5
2;INÈS;2012;70;9
2;INÈS;2013;70;7
2;INÈS;2014;70;10
2;INÈS;2016;70;5
2;INÈS;2017;70;3
2;INÈS;2019;70;6
2;INÈS;2020;70;5
2;INÈS;2021;70;6
2;IRIS;2021;70;11
2;JADE;2000;70;4
2;JADE;2002;70;6
2;JADE;2003;70;7
2;JADE;2004;70;4
2;JADE;2005;70;7
2;JADE;2006;70;8
2;JADE;2007;70;9
2;JADE;2008;70;9
2;JADE;2009;70;9
2;JADE;2010;70;3
2;JADE;2011;70;17
2;JADE;2012;70;7
2;JADE;2013;70;4
2;JADE;2014;70;7
2;JADE;2015;70;5
2;JADE;2016;70;7
2;JADE;2017;70;8
2;JADE;2018;70;7
2;JADE;2019;70;7
2;JADE;2020;70;7
2;JADE;2021;70;8
2;JEANNE;2000;70;4
2;JEANNE;2001;70;3
2;JEANNE;2002;70;5
2;JEANNE;2003;70;4
2;JEANNE;2004;70;4
2;JEANNE;2005;70;3
2;JEANNE;2006;70;5
2;JEANNE;2009;70;5
2;JEANNE;2010;70;5
2;JEANNE;2011;70;3
2;JEANNE;2012;70;4
