sexe;preusuel;annais;dpt;nombre
1;ESTEBAN;2013;27;3
1;ESTEBAN;2014;27;9
1;ESTEBAN;2015;27;4
1;ESTEBAN;2016;27;6
1;ESTEBAN;2017;27;5
1;ESTEBAN;2018;27;5
1;ESTEBAN;2021;27;3
1;ETHAN;2001;27;4
1;ETHAN;2002;27;5
1;ETHAN;2003;27;8
1;ETHAN;2004;27;11
1;ETHAN;2005;27;8
1;ETHAN;2006;27;21
1;ETHAN;2007;27;27
1;ETHAN;2008;27;32
1;ETHAN;2009;27;39
1;ETHAN;2010;27;32
1;ETHAN;2011;27;20
1;ETHAN;2012;27;24
1;ETHAN;2013;27;32
1;ETHAN;2014;27;33
1;ETHAN;2015;27;19
1;ETHAN;2016;27;28
1;ETHAN;2017;27;16
1;ETHAN;2018;27;26
1;ETHAN;2019;27;18
1;ETHAN;2020;27;9
1;ETHAN;2021;27;12
1;ÉTHAN;2011;27;3
1;ÉTHAN;2012;27;3
1;ÉTHAN;2018;27;5
1;ETHANN;2014;27;4
1;ETIENNE;2000;27;5
1;ETIENNE;2001;27;5
1;ETIENNE;2002;27;4
1;ETIENNE;2004;27;6
1;ETIENNE;2008;27;3
1;EVAN;2001;27;9
1;EVAN;2002;27;12
1;EVAN;2003;27;4
1;EVAN;2004;27;14
1;EVAN;2005;27;15
1;EVAN;2006;27;17
1;EVAN;2007;27;21
1;EVAN;2008;27;14
1;EVAN;2009;27;16
1;EVAN;2010;27;22
1;EVAN;2011;27;20
1;EVAN;2012;27;18
1;EVAN;2013;27;11
1;EVAN;2014;27;11
1;EVAN;2015;27;9
1;EVAN;2016;27;6
1;EVAN;2017;27;5
1;EVAN;2018;27;8
1;EVAN;2019;27;3
1;EVAN;2020;27;6
1;EVAN;2021;27;3
1;EVANN;2004;27;4
1;EVANN;2005;27;6
1;EVANN;2009;27;3
1;EVANN;2012;27;4
1;EVANN;2014;27;3
1;EVANS;2007;27;3
1;EWAN;2002;27;4
1;EWAN;2003;27;3
1;EWAN;2007;27;4
1;EWAN;2011;27;3
1;EWAN;2012;27;3
1;EWEN;2007;27;5
1;EWEN;2009;27;3
1;EWEN;2010;27;4
1;EWEN;2012;27;4
1;EWEN;2013;27;4
1;EWEN;2015;27;4
1;EWEN;2016;27;5
1;EWEN;2017;27;6
1;EWEN;2018;27;7
1;EWEN;2019;27;3
1;EWEN;2020;27;5
1;EYDEN;2017;27;4
1;EYDEN;2019;27;3
1;EZIO;2019;27;3
1;FABIAN;2004;27;3
1;FABIEN;2000;27;14
1;FABIEN;2001;27;7
1;FABIEN;2002;27;6
1;FABIEN;2003;27;11
1;FABIEN;2004;27;3
1;FABIEN;2005;27;6
1;FABIEN;2006;27;4
1;FABIEN;2008;27;3
1;FABIO;2011;27;3
1;FARES;2004;27;4
1;FARES;2006;27;3
1;FARES;2015;27;3
1;FÉLIX;2005;27;3
1;FLAVIEN;2000;27;10
1;FLAVIEN;2001;27;3
1;FLAVIEN;2003;27;4
1;FLAVIEN;2004;27;3
1;FLAVIEN;2005;27;3
1;FLAVIEN;2008;27;3
1;FLORENT;2000;27;6
1;FLORENT;2001;27;4
1;FLORENT;2002;27;4
1;FLORENT;2003;27;5
1;FLORENT;2004;27;5
1;FLORENTIN;2000;27;4
1;FLORENTIN;2002;27;6
1;FLORENTIN;2003;27;3
1;FLORENTIN;2004;27;5
1;FLORIAN;2000;27;27
1;FLORIAN;2001;27;40
1;FLORIAN;2002;27;35
1;FLORIAN;2003;27;16
1;FLORIAN;2004;27;16
1;FLORIAN;2005;27;12
1;FLORIAN;2006;27;12
1;FLORIAN;2007;27;7
1;FLORIAN;2008;27;6
1;FLORIAN;2010;27;6
1;FLORIAN;2011;27;4
1;FRANÇOIS;2000;27;3
1;FRANÇOIS;2001;27;4
1;FRANÇOIS;2002;27;5
1;FRANÇOIS;2003;27;4
1;FRANÇOIS;2007;27;3
1;GABIN;2001;27;3
1;GABIN;2002;27;5
1;GABIN;2003;27;5
1;GABIN;2004;27;9
1;GABIN;2005;27;7
1;GABIN;2006;27;9
1;GABIN;2007;27;10
1;GABIN;2008;27;8
1;GABIN;2009;27;7
1;GABIN;2010;27;15
1;GABIN;2011;27;13
1;GABIN;2012;27;12
1;GABIN;2013;27;11
1;GABIN;2014;27;13
1;GABIN;2015;27;21
1;GABIN;2016;27;8
1;GABIN;2017;27;20
1;GABIN;2018;27;17
1;GABIN;2019;27;12
1;GABIN;2020;27;12
1;GABIN;2021;27;16
1;GABRIEL;2000;27;12
1;GABRIEL;2001;27;11
1;GABRIEL;2002;27;7
1;GABRIEL;2003;27;15
1;GABRIEL;2004;27;9
1;GABRIEL;2005;27;15
1;GABRIEL;2006;27;24
1;GABRIEL;2007;27;18
1;GABRIEL;2008;27;20
1;GABRIEL;2009;27;21
1;GABRIEL;2010;27;17
1;GABRIEL;2011;27;28
1;GABRIEL;2012;27;23
1;GABRIEL;2013;27;33
1;GABRIEL;2014;27;28
1;GABRIEL;2015;27;21
1;GABRIEL;2016;27;27
1;GABRIEL;2017;27;31
1;GABRIEL;2018;27;35
1;GABRIEL;2019;27;31
1;GABRIEL;2020;27;22
1;GABRIEL;2021;27;18
1;GAEL;2002;27;3
1;GAEL;2003;27;3
1;GAEL;2004;27;4
1;GAEL;2005;27;3
1;GAEL;2008;27;3
1;GAEL;2009;27;3
1;GAËL;2015;27;3
1;GAËL;2017;27;3
1;GAËL;2019;27;3
1;GAËTAN;2000;27;6
1;GAËTAN;2001;27;6
1;GAËTAN;2002;27;8
1;GAËTAN;2003;27;7
1;GAËTAN;2004;27;3
1;GAËTAN;2005;27;5
1;GAËTAN;2006;27;5
1;GAËTAN;2007;27;4
1;GAËTAN;2008;27;5
1;GAËTAN;2010;27;3
1;GAËTAN;2017;27;3
1;GASPARD;2005;27;3
1;GASPARD;2008;27;3
1;GASPARD;2011;27;5
1;GASPARD;2014;27;4
1;GASPARD;2017;27;3
1;GASPARD;2018;27;4
1;GASPARD;2019;27;3
1;GASPARD;2021;27;4
1;GATIEN;2007;27;3
1;GAUTHIER;2000;27;8
1;GAUTHIER;2003;27;4
1;GAUTHIER;2014;27;5
1;GAUTHIER;2016;27;3
1;GEOFFREY;2000;27;9
1;GEOFFREY;2001;27;3
1;GEOFFREY;2002;27;3
1;GIANNI;2016;27;3
1;GIANNI;2019;27;3
1;GIANNI;2020;27;3
1;GRÉGOIRE;2000;27;8
1;GRÉGOIRE;2001;27;3
1;GRÉGOIRE;2002;27;4
1;GRÉGOIRE;2003;27;4
1;GRÉGOIRE;2004;27;4
1;GRÉGOIRE;2011;27;3
1;GREGORY;2000;27;5
1;GREGORY;2001;27;6
1;GREGORY;2004;27;3
1;GREGORY;2008;27;3
1;GUILLAUME;2000;27;18
1;GUILLAUME;2001;27;23
1;GUILLAUME;2002;27;15
1;GUILLAUME;2003;27;7
1;GUILLAUME;2004;27;9
1;GUILLAUME;2005;27;5
1;GUILLAUME;2006;27;8
1;GUILLAUME;2007;27;5
1;GUILLAUME;2008;27;5
1;GUILLAUME;2011;27;3
1;GWENDAL;2000;27;3
1;GWENDAL;2001;27;4
1;GWENDAL;2002;27;3
1;GWENDAL;2003;27;3
1;HAMZA;2003;27;3
1;HAMZA;2008;27;4
1;HAMZA;2010;27;4
1;HAMZA;2012;27;5
1;HAMZA;2013;27;3
1;HAMZA;2016;27;3
1;HAMZA;2017;27;3
1;HAMZA;2020;27;3
1;HAMZA;2021;27;3
1;HAROUN;2017;27;3
1;HARRY;2013;27;3
1;HAYDEN;2014;27;3
1;HAYDEN;2015;27;3
1;HAYDEN;2016;27;3
1;HAYDEN;2017;27;3
1;HAYDEN;2019;27;4
1;HAYDEN;2020;27;5
1;HAYDEN;2021;27;4
1;HENRI;2017;27;3
1;HIPPOLYTE;2000;27;3
1;HIPPOLYTE;2017;27;3
1;HUGO;2000;27;44
1;HUGO;2001;27;52
1;HUGO;2002;27;56
1;HUGO;2003;27;41
1;HUGO;2004;27;33
1;HUGO;2005;27;20
1;HUGO;2006;27;39
1;HUGO;2007;27;28
1;HUGO;2008;27;37
1;HUGO;2009;27;22
1;HUGO;2010;27;25
1;HUGO;2011;27;25
1;HUGO;2012;27;31
1;HUGO;2013;27;27
1;HUGO;2014;27;22
1;HUGO;2015;27;29
1;HUGO;2016;27;30
1;HUGO;2017;27;28
1;HUGO;2018;27;23
1;HUGO;2019;27;22
1;HUGO;2020;27;20
1;HUGO;2021;27;19
1;IBRAHIM;2002;27;3
1;IBRAHIM;2008;27;3
1;IBRAHIM;2012;27;4
1;IBRAHIM;2015;27;6
1;IBRAHIM;2016;27;3
1;IBRAHIM;2018;27;4
1;IBRAHIM;2019;27;8
1;IBRAHIM;2021;27;5
1;IDRISS;2003;27;3
1;IDRISS;2006;27;5
1;IDRISS;2010;27;3
1;IDRISS;2013;27;3
1;IDRISS;2014;27;3
1;IDRISS;2015;27;3
1;IDRISS;2019;27;3
1;ILAN;2005;27;4
1;ILAN;2006;27;5
1;ILAN;2007;27;5
1;ILAN;2008;27;3
1;ILAN;2009;27;10
1;ILAN;2010;27;6
1;ILAN;2011;27;5
1;ILAN;2013;27;4
1;ILAN;2014;27;3
1;ILAN;2015;27;3
1;ILAN;2016;27;3
1;ILAN;2018;27;4
1;ILHAN;2010;27;3
1;ILHAN;2015;27;3
1;ILIES;2004;27;3
1;ILYAN;2018;27;6
1;ILYAN;2020;27;4
1;ILYAS;2016;27;3
1;ILYES;2001;27;3
1;ILYES;2003;27;5
1;ILYES;2010;27;6
1;ILYES;2012;27;4
1;ILYES;2015;27;7
1;ILYES;2016;27;5
1;ILYES;2017;27;4
1;ILYES;2019;27;5
1;ILYÈS;2021;27;3
1;IMRAN;2014;27;3
1;IMRAN;2015;27;4
1;IMRAN;2016;27;3
1;IMRAN;2017;27;3
1;IMRAN;2018;27;3
1;IMRAN;2019;27;3
1;IMRAN;2021;27;5
1;ISAAC;2011;27;3
1;ISAAC;2015;27;3
1;ISAAC;2016;27;3
1;ISAAC;2017;27;4
1;ISAAC;2018;27;6
1;ISAAC;2019;27;6
1;ISAAC;2020;27;10
1;ISAAC;2021;27;7
1;ISAIAH;2018;27;3
1;ISAÏAH;2019;27;4
1;ISMAEL;2002;27;3
1;ISMAEL;2005;27;3
1;ISMAEL;2006;27;3
1;ISMAEL;2007;27;8
1;ISMAEL;2008;27;4
1;ISMAEL;2009;27;4
1;ISMAEL;2015;27;3
1;ISMAËL;2011;27;5
1;ISMAËL;2012;27;3
1;ISMAËL;2013;27;3
1;ISMAËL;2017;27;5
1;ISMAËL;2018;27;3
1;ISMAËL;2019;27;3
1;ISMAËL;2020;27;5
1;ISMAËL;2021;27;3
1;ISMAIL;2002;27;3
1;ISMAÏL;2015;27;3
1;ISMAÏL;2017;27;3
1;ISSA;2012;27;3
1;ISSA;2013;27;3
1;ISSA;2017;27;3
1;ISSA;2018;27;4
1;IYAD;2015;27;3
1;IYAD;2017;27;3
1;JADEN;2016;27;3
1;JAMES;2001;27;3
1;JAMES;2002;27;3
1;JAMES;2003;27;4
1;JAMES;2013;27;3
1;JAMES;2019;27;4
1;JAMES;2020;27;4
1;JAMES;2021;27;3
1;JAROD;2000;27;4
1;JAROD;2005;27;3
1;JASON;2000;27;7
1;JASON;2001;27;11
1;JASON;2002;27;12
1;JASON;2003;27;7
1;JASON;2004;27;4
1;JASON;2006;27;7
1;JASON;2007;27;5
1;JASON;2008;27;3
1;JAYDEN;2017;27;5
1;JAYDEN;2020;27;4
1;JAYDEN;2021;27;3
1;JAYSON;2004;27;3
1;JAYSON;2012;27;3
1;JEAN;2000;27;4
1;JEAN;2001;27;5
1;JEAN;2002;27;3
1;JEAN;2004;27;6
1;JEAN;2008;27;6
1;JEAN;2010;27;3
1;JEAN;2012;27;4
1;JEAN;2015;27;3
1;JEAN;2016;27;4
1;JEAN;2017;27;3
1;JEAN-BAPTISTE;2000;27;6
1;JEAN-BAPTISTE;2001;27;4
1;JEAN-BAPTISTE;2002;27;3
1;JEREMIE;2000;27;3
1;JEREMIE;2001;27;3
1;JEREMY;2000;27;18
1;JEREMY;2001;27;13
1;JEREMY;2002;27;15
1;JEREMY;2003;27;16
1;JEREMY;2004;27;4
1;JEREMY;2005;27;8
1;JEREMY;2006;27;4
1;JEREMY;2007;27;3
1;JÉRÉMY;2016;27;3
1;JEROME;2000;27;3
1;JEROME;2001;27;3
1;JEROME;2004;27;3
1;JESSY;2000;27;7
1;JESSY;2001;27;7
1;JESSY;2003;27;4
1;JESSY;2011;27;4
1;JIMMY;2000;27;4
1;JIMMY;2001;27;4
1;JIMMY;2002;27;3
1;JIMMY;2004;27;4
1;JIMMY;2008;27;3
1;JIMMY;2009;27;4
1;JOAN;2006;27;3
1;JOAN;2016;27;3
1;JOFFREY;2000;27;4
1;JOHAN;2004;27;3
1;JOHAN;2006;27;5
1;JOHAN;2009;27;4
1;JOHAN;2010;27;4
1;JOHAN;2011;27;3
1;JOHAN;2012;27;3
1;JOHAN;2013;27;3
1;JOHAN;2015;27;4
1;JOHN;2009;27;3
1;JOHNNY;2001;27;4
1;JOLAN;2007;27;3
1;JONAS;2004;27;3
1;JONAS;2007;27;3
1;JONAS;2011;27;3
1;JONAS;2013;27;3
1;JONAS;2014;27;5
1;JONAS;2016;27;3
1;JONAS;2017;27;3
1;JONATHAN;2000;27;12
1;JONATHAN;2001;27;8
1;JONATHAN;2002;27;6
1;JONATHAN;2003;27;5
1;JONATHAN;2004;27;9
1;JONATHAN;2005;27;4
1;JONATHAN;2006;27;3
1;JONATHAN;2007;27;5
1;JONATHAN;2008;27;5
1;JORDAN;2000;27;10
1;JORDAN;2001;27;21
1;JORDAN;2002;27;13
1;JORDAN;2003;27;14
1;JORDAN;2004;27;7
1;JORDAN;2005;27;3
1;JORDAN;2006;27;8
1;JORDAN;2007;27;7
1;JORDAN;2009;27;4
1;JORDAN;2011;27;3
1;JORDAN;2012;27;6
1;JORDAN;2013;27;4
1;JORDAN;2017;27;5
1;JORDAN;2019;27;3
1;JORIS;2004;27;4
1;JOSEPH;2006;27;3
1;JOSEPH;2013;27;3
1;JOSEPH;2016;27;5
1;JOSHUA;2000;27;4
1;JOSHUA;2001;27;3
1;JOSHUA;2003;27;3
1;JOSHUA;2005;27;4
1;JOSHUA;2008;27;3
1;JOSHUA;2009;27;3
1;JOSHUA;2015;27;6
1;JOSHUA;2019;27;5
1;JOSHUA;2021;27;3
1;JOSSELIN;2002;27;3
1;JUAN;2021;27;3
1;JULES;2000;27;8
1;JULES;2001;27;15
1;JULES;2002;27;13
1;JULES;2003;27;13
1;JULES;2004;27;14
1;JULES;2005;27;17
1;JULES;2006;27;15
1;JULES;2007;27;16
1;JULES;2008;27;17
1;JULES;2009;27;24
1;JULES;2010;27;29
1;JULES;2011;27;26
1;JULES;2012;27;21
1;JULES;2013;27;29
1;JULES;2014;27;19
1;JULES;2015;27;28
1;JULES;2016;27;30
1;JULES;2017;27;21
1;JULES;2018;27;20
1;JULES;2019;27;18
1;JULES;2020;27;15
1;JULES;2021;27;17
1;JULIAN;2001;27;3
1;JULIAN;2002;27;3
1;JULIAN;2009;27;3
1;JULIAN;2012;27;4
1;JULIAN;2013;27;3
1;JULIAN;2014;27;5
1;JULIAN;2017;27;3
1;JULIAN;2019;27;3
1;JULIAN;2020;27;5
1;JULIEN;2000;27;31
1;JULIEN;2001;27;34
1;JULIEN;2002;27;27
1;JULIEN;2003;27;25
1;JULIEN;2004;27;17
1;JULIEN;2005;27;12
1;JULIEN;2006;27;17
1;JULIEN;2007;27;7
1;JULIEN;2008;27;14
1;JULIEN;2009;27;3
1;JULIEN;2010;27;5
1;JULIEN;2012;27;6
1;JULIEN;2014;27;3
1;JULIEN;2015;27;3
1;JULIEN;2017;27;3
1;JUSTIN;2000;27;4
1;JUSTIN;2002;27;6
1;JUSTIN;2004;27;4
1;JUSTIN;2005;27;3
1;JUSTIN;2006;27;3
1;JUSTIN;2009;27;4
1;JUSTIN;2010;27;5
1;KAÏS;2011;27;5
1;KAÏS;2012;27;6
1;KAÏS;2013;27;4
1;KAÏS;2015;27;5
1;KAÏS;2016;27;4
1;KAÏS;2017;27;6
1;KAÏS;2018;27;5
1;KAÏS;2019;27;5
1;KAÏS;2020;27;7
1;KAÏS;2021;27;8
1;KALVIN;2000;27;3
1;KALVIN;2017;27;3
1;KALVIN;2018;27;3
1;KARIM;2002;27;3
1;KARL;2002;27;5
1;KARL;2012;27;3
1;KAYDEN;2021;27;6
1;KELIAN;2002;27;3
1;KÉLIAN;2013;27;3
1;KELYAN;2010;27;4
1;KÉLYAN;2013;27;3
1;KENNY;2000;27;3
1;KENNY;2005;27;3
1;KENTIN;2002;27;3
1;KENTIN;2006;27;3
1;KENZO;2006;27;4
1;KENZO;2008;27;8
1;KENZO;2009;27;7
1;KENZO;2010;27;7
1;KENZO;2012;27;5
1;KENZO;2013;27;8
1;KENZO;2014;27;8
1;KENZO;2015;27;7
1;KENZO;2016;27;10
1;KENZO;2017;27;6
1;KENZO;2019;27;5
1;KENZO;2020;27;3
1;KENZO;2021;27;6
1;KEVIN;2000;27;27
1;KEVIN;2001;27;23
1;KEVIN;2002;27;22
1;KEVIN;2003;27;18
1;KEVIN;2004;27;13
1;KEVIN;2005;27;9
1;KEVIN;2006;27;8
1;KEVIN;2007;27;6
1;KEVIN;2008;27;9
1;KEVIN;2009;27;3
1;KEVIN;2010;27;3
1;KILIAN;2000;27;5
1;KILIAN;2001;27;4
1;KILIAN;2002;27;5
1;KILIAN;2003;27;6
1;KILIAN;2004;27;4
1;KILIAN;2006;27;5
1;KILIAN;2007;27;3
1;KILIAN;2008;27;4
1;KILLIAN;2000;27;12
1;KILLIAN;2001;27;16
1;KILLIAN;2002;27;14
1;KILLIAN;2003;27;9
1;KILLIAN;2004;27;8
1;KILLIAN;2005;27;11
1;KILLIAN;2006;27;8
1;KILLIAN;2007;27;5
1;KILLIAN;2008;27;5
1;KILLIAN;2009;27;5
1;KILLIAN;2016;27;3
1;KILYAN;2004;27;3
1;KYLIAN;2000;27;6
1;KYLIAN;2001;27;5
1;KYLIAN;2002;27;14
1;KYLIAN;2003;27;15
1;KYLIAN;2004;27;16
1;KYLIAN;2005;27;18
1;KYLIAN;2006;27;13
1;KYLIAN;2007;27;14
1;KYLIAN;2008;27;5
1;KYLIAN;2009;27;11
1;KYLIAN;2010;27;17
1;KYLIAN;2011;27;15
1;KYLIAN;2012;27;8
1;KYLIAN;2014;27;8
1;KYLIAN;2015;27;7
1;KYLIAN;2016;27;6
1;KYLIAN;2017;27;8
1;KYLIAN;2018;27;11
1;KYLIAN;2019;27;3
1;KYLIANN;2006;27;3
1;KYLLIAN;2000;27;4
1;KYLLIAN;2001;27;6
1;KYLLIAN;2002;27;4
1;KYLLIAN;2003;27;5
1;KYLLIAN;2004;27;3
1;KYLLIAN;2005;27;4
1;KYLLIAN;2006;27;9
1;KYLLIAN;2007;27;6
1;KYLLIAN;2008;27;5
1;KYLLIAN;2009;27;5
1;KYLLIAN;2010;27;5
1;KYLLIAN;2014;27;3
1;LAURENT;2000;27;5
1;LÉANDRE;2007;27;3
1;LÉANDRE;2010;27;4
1;LÉANDRE;2011;27;3
1;LÉANDRE;2012;27;5
1;LÉANDRE;2013;27;4
1;LÉANDRE;2016;27;5
1;LÉANDRE;2018;27;5
1;LÉANDRE;2019;27;4
1;LÉANDRE;2020;27;4
1;LÉANDRE;2021;27;3
1;LEANDRO;2010;27;3
1;LEANDRO;2012;27;4
1;LEANDRO;2019;27;3
1;LÉANDRO;2016;27;7
1;LÉANDRO;2020;27;3
1;LENNY;2003;27;10
1;LENNY;2004;27;7
1;LENNY;2005;27;8
1;LENNY;2006;27;13
1;LENNY;2007;27;6
1;LENNY;2008;27;9
1;LENNY;2009;27;10
1;LENNY;2010;27;5
1;LENNY;2011;27;11
1;LENNY;2012;27;15
1;LENNY;2014;27;7
1;LENNY;2015;27;11
1;LENNY;2016;27;5
1;LENNY;2017;27;7
1;LENNY;2018;27;8
1;LENNY;2019;27;3
1;LENY;2006;27;4
1;LENY;2008;27;5
1;LENY;2010;27;3
1;LENY;2011;27;3
1;LENY;2012;27;3
1;LENY;2015;27;3
1;LENY;2016;27;3
1;LENY;2018;27;4
1;LENY;2019;27;3
1;LÉNY;2013;27;3
1;LÉNY;2015;27;5
1;LÉNY;2016;27;5
1;LENZO;2016;27;3
1;LEO;2011;27;5
1;LEO;2012;27;3
1;LEO;2015;27;4
1;LEO;2018;27;3
1;LÉO;2000;27;19
1;LÉO;2001;27;22
1;LÉO;2002;27;29
1;LÉO;2003;27;30
1;LÉO;2004;27;30
1;LÉO;2005;27;23
1;LÉO;2006;27;15
1;LÉO;2007;27;18
1;LÉO;2008;27;22
1;LÉO;2009;27;26
1;LÉO;2010;27;22
1;LÉO;2011;27;29
1;LÉO;2012;27;29
1;LÉO;2013;27;26
1;LÉO;2014;27;26
1;LÉO;2015;27;15
1;LÉO;2016;27;27
1;LÉO;2017;27;23
1;LÉO;2018;27;28
1;LÉO;2019;27;18
1;LÉO;2020;27;22
1;LÉO;2021;27;24
1;LÉON;2014;27;3
1;LÉON;2015;27;4
1;LÉON;2016;27;7
1;LÉON;2017;27;6
1;LÉON;2018;27;8
1;LÉON;2019;27;5
1;LÉON;2020;27;8
1;LÉON;2021;27;3
1;LEONARD;2003;27;3
1;LÉONARD;2017;27;3
1;LÉONARD;2021;27;3
1;LEOPOLD;2000;27;3
1;LEWIS;2018;27;5
1;LIAM;2001;27;3
1;LIAM;2002;27;3
1;LIAM;2003;27;3
1;LIAM;2006;27;5
1;LIAM;2008;27;3
1;LIAM;2009;27;6
1;LIAM;2010;27;5
1;LIAM;2011;27;8
1;LIAM;2012;27;8
1;LIAM;2013;27;19
1;LIAM;2014;27;10
1;LIAM;2015;27;12
1;LIAM;2016;27;15
1;LIAM;2017;27;20
1;LIAM;2018;27;20
1;LIAM;2019;27;18
1;LIAM;2020;27;8
1;LIAM;2021;27;12
1;LILIAN;2000;27;8
1;LILIAN;2001;27;3
1;LILIAN;2002;27;6
1;LILIAN;2003;27;7
1;LILIAN;2004;27;5
1;LILIAN;2005;27;4
1;LILIAN;2006;27;7
1;LILIAN;2007;27;3
1;LILIAN;2008;27;8
1;LILIAN;2009;27;3
1;LILIAN;2010;27;8
1;LILIAN;2012;27;3
1;LILIAN;2013;27;4
1;LINO;2016;27;4
1;LINO;2021;27;3
1;LIONEL;2001;27;3
1;LISANDRO;2019;27;3
1;LOAN;2006;27;3
1;LOAN;2008;27;3
1;LOAN;2012;27;6
1;LOAN;2013;27;4
1;LOAN;2015;27;4
1;LOAN;2016;27;3
1;LOAN;2017;27;5
1;LOAN;2018;27;3
1;LOAN;2021;27;5
1;LOGAN;2000;27;10
1;LOGAN;2002;27;7
1;LOGAN;2003;27;6
1;LOGAN;2004;27;9
1;LOGAN;2005;27;3
1;LOGAN;2012;27;7
1;LOGAN;2013;27;5
1;LOGAN;2014;27;7
1;LOGAN;2015;27;4
1;LOGAN;2016;27;6
1;LOGAN;2017;27;4
1;LOGAN;2019;27;4
1;LOGAN;2020;27;5
1;LOGAN;2021;27;6
1;LOHAN;2011;27;3
1;LOHAN;2014;27;4
1;LOHAN;2015;27;6
1;LOHAN;2017;27;3
1;LOÏC;2000;27;9
1;LOÏC;2001;27;7
1;LOÏC;2002;27;9
1;LOÏC;2004;27;7
1;LOÏC;2005;27;4
1;LOÏC;2006;27;3
1;LOÏC;2007;27;6
1;LOÏC;2008;27;6
1;LOÏC;2009;27;4
1;LOÏS;2004;27;3
1;LOÏS;2012;27;3
1;LORENZO;2002;27;4
1;LORENZO;2004;27;10
1;LORENZO;2005;27;7
1;LORENZO;2006;27;6
1;LORENZO;2007;27;7
1;LORENZO;2008;27;6
1;LORENZO;2009;27;9
1;LORENZO;2010;27;6
1;LORENZO;2011;27;12
1;LORENZO;2012;27;10
1;LORENZO;2013;27;12
1;LORENZO;2014;27;8
1;LORENZO;2015;27;9
1;LORENZO;2016;27;4
1;LORENZO;2017;27;3
1;LORENZO;2018;27;4
1;LORENZO;2019;27;3
1;LORENZO;2021;27;5
1;LORIS;2003;27;3
1;LORIS;2007;27;6
1;LORIS;2008;27;4
1;LORIS;2009;27;5
1;LORIS;2011;27;4
1;LORIS;2012;27;6
1;LORIS;2021;27;3
1;LORYS;2014;27;3
1;LOUIS;2000;27;31
1;LOUIS;2001;27;27
1;LOUIS;2002;27;40
1;LOUIS;2003;27;29
1;LOUIS;2004;27;22
1;LOUIS;2005;27;26
1;LOUIS;2006;27;25
1;LOUIS;2007;27;22
1;LOUIS;2008;27;31
1;LOUIS;2009;27;34
1;LOUIS;2010;27;29
1;LOUIS;2011;27;38
1;LOUIS;2012;27;32
1;LOUIS;2013;27;22
1;LOUIS;2014;27;25
1;LOUIS;2015;27;19
1;LOUIS;2016;27;23
1;LOUIS;2017;27;22
1;LOUIS;2018;27;19
1;LOUIS;2019;27;21
1;LOUIS;2020;27;19
1;LOUIS;2021;27;14
1;LOUISON;2002;27;3
1;LOUKA;2004;27;5
1;LOUKA;2007;27;3
1;LOUKA;2008;27;7
1;LOUKA;2009;27;3
1;LOUKA;2010;27;5
1;LOUKA;2011;27;4
1;LOUKA;2012;27;8
1;LOUKA;2013;27;12
1;LOUKA;2014;27;8
1;LOUKA;2015;27;6
1;LOUKA;2016;27;5
1;LOUKA;2017;27;6
1;LOUKA;2018;27;6
1;LOUKA;2020;27;3
1;LOUKA;2021;27;5
1;LOUKAS;2011;27;3
1;LUBIN;2004;27;3
1;LUBIN;2008;27;4
1;LUBIN;2013;27;3
1;LUC;2000;27;3
1;LUC;2001;27;3
1;LUC;2014;27;3
1;LUC;2016;27;3
1;LUCA;2000;27;3
1;LUCA;2001;27;3
1;LUCA;2005;27;3
1;LUCA;2007;27;6
1;LUCA;2008;27;8
1;LUCA;2009;27;3
1;LUCA;2010;27;3
1;LUCA;2019;27;3
1;LUCAS;2000;27;41
1;LUCAS;2001;27;60
1;LUCAS;2002;27;49
1;LUCAS;2003;27;47
1;LUCAS;2004;27;48
1;LUCAS;2005;27;43
1;LUCAS;2006;27;45
1;LUCAS;2007;27;47
1;LUCAS;2008;27;37
1;LUCAS;2009;27;41
1;LUCAS;2010;27;43
1;LUCAS;2011;27;28
1;LUCAS;2012;27;40
1;LUCAS;2013;27;32
1;LUCAS;2014;27;28
1;LUCAS;2015;27;31
1;LUCAS;2016;27;26
1;LUCAS;2017;27;22
1;LUCAS;2018;27;29
1;LUCAS;2019;27;18
1;LUCAS;2020;27;18
1;LUCAS;2021;27;17
1;LUCIEN;2010;27;3
1;LUCIEN;2013;27;3
1;LUCIEN;2018;27;3
1;LUDOVIC;2000;27;4
1;LUDOVIC;2001;27;3
1;LUDOVIC;2004;27;4
1;LUIS;2014;27;3
1;LUKA;2004;27;3
1;LUKA;2005;27;3
1;LUKA;2006;27;3
1;LUKA;2007;27;5
1;LUKA;2008;27;6
1;LUKA;2009;27;7
1;LUKA;2010;27;4
1;LUKA;2011;27;5
1;LUKA;2012;27;9
1;LUKA;2013;27;4
1;LUKA;2015;27;8
1;LUKA;2016;27;5
1;LUKA;2017;27;3
1;LUKA;2018;27;4
1;LUKAS;2001;27;3
1;LUKAS;2003;27;3
1;LUKAS;2004;27;12
1;LUKAS;2005;27;4
1;LUKAS;2006;27;4
1;LUKAS;2007;27;3
1;LUKAS;2009;27;3
1;LUKAS;2011;27;5
1;LUKAS;2012;27;5
1;LUKAS;2013;27;4
1;LUKAS;2015;27;5
1;LUKAS;2016;27;5
1;LUKAS;2017;27;5
1;LUKAS;2018;27;3
1;LUKAS;2020;27;3
1;LYAM;2010;27;3
1;LYAM;2012;27;3
1;LYAM;2014;27;10
1;LYAM;2015;27;5
