sexe;preusuel;annais;dpt;nombre
1;NOE;2011;04;3
1;NOÉ;2010;04;3
1;NOÉ;2011;04;3
1;NOÉ;2012;04;5
1;NOÉ;2013;04;9
1;NOÉ;2014;04;4
1;NOÉ;2015;04;4
1;NOÉ;2017;04;4
1;NOÉ;2018;04;3
1;NOÉ;2019;04;4
1;NOÉ;2020;04;4
1;NOÉ;2021;04;5
1;NOHAM;2013;04;3
1;NOHAM;2016;04;5
1;NOLAN;2006;04;4
1;NOLAN;2007;04;3
1;NOLAN;2009;04;5
1;NOLAN;2010;04;6
1;NOLAN;2011;04;4
1;NOLAN;2012;04;8
1;NOLAN;2013;04;6
1;NOLAN;2014;04;9
1;NOLAN;2015;04;8
1;NOLAN;2016;04;9
1;NOLAN;2018;04;5
1;NOLAN;2019;04;3
1;NOLHAN;2011;04;3
1;NOLHAN;2020;04;3
1;OLIVIER;2002;04;3
1;OLIVIER;2006;04;3
1;OWEN;2017;04;4
1;PABLO;2013;04;4
1;PABLO;2014;04;3
1;PABLO;2020;04;5
1;PAOLO;2009;04;4
1;PAUL;2000;04;6
1;PAUL;2001;04;4
1;PAUL;2003;04;5
1;PAUL;2004;04;3
1;PAUL;2006;04;3
1;PAUL;2007;04;5
1;PAUL;2008;04;3
1;PAUL;2009;04;4
1;PAUL;2010;04;3
1;PAUL;2011;04;3
1;PAUL;2012;04;3
1;PAUL;2014;04;4
1;PAUL;2017;04;5
1;PAUL;2018;04;4
1;PAUL;2019;04;3
1;PAUL;2020;04;4
1;PIERRE;2003;04;5
1;PIERRE;2004;04;3
1;PIERRE;2006;04;4
1;PIERRE;2009;04;4
1;QUENTIN;2000;04;9
1;QUENTIN;2001;04;11
1;QUENTIN;2002;04;8
1;QUENTIN;2003;04;7
1;QUENTIN;2004;04;5
1;QUENTIN;2005;04;4
1;QUENTIN;2006;04;6
1;QUENTIN;2008;04;5
1;QUENTIN;2009;04;4
1;QUENTIN;2011;04;3
1;RAFAEL;2009;04;4
1;RAFAEL;2020;04;4
1;RAFAËL;2014;04;4
1;RAFAËL;2015;04;3
1;RAPHAEL;2010;04;4
1;RAPHAEL;2011;04;3
1;RAPHAËL;2001;04;4
1;RAPHAËL;2003;04;5
1;RAPHAËL;2004;04;4
1;RAPHAËL;2005;04;3
1;RAPHAËL;2006;04;4
1;RAPHAËL;2007;04;6
1;RAPHAËL;2008;04;6
1;RAPHAËL;2009;04;6
1;RAPHAËL;2010;04;3
1;RAPHAËL;2012;04;6
1;RAPHAËL;2013;04;6
1;RAPHAËL;2014;04;8
1;RAPHAËL;2015;04;6
1;RAPHAËL;2016;04;9
1;RAPHAËL;2017;04;5
1;RAPHAËL;2018;04;6
1;RAPHAËL;2019;04;5
1;RAPHAËL;2020;04;3
1;RAPHAËL;2021;04;5
1;RAYAN;2002;04;3
1;RAYAN;2005;04;3
1;RAYAN;2007;04;4
1;RAYAN;2009;04;3
1;RAYAN;2010;04;5
1;RAYAN;2013;04;6
1;RAYAN;2014;04;5
1;RAYAN;2015;04;4
1;RÉMI;2000;04;4
1;RÉMI;2007;04;3
1;RÉMY;2001;04;4
1;RÉMY;2003;04;4
1;ROBIN;2000;04;3
1;ROBIN;2001;04;5
1;ROBIN;2007;04;5
1;ROBIN;2010;04;3
1;ROBIN;2015;04;3
1;ROBIN;2017;04;5
1;ROBIN;2021;04;3
1;ROMAIN;2000;04;3
1;ROMAIN;2001;04;4
1;ROMAIN;2002;04;10
1;ROMAIN;2003;04;6
1;ROMAIN;2004;04;5
1;ROMAIN;2005;04;7
1;ROMAIN;2006;04;6
1;ROMAIN;2007;04;4
1;ROMAIN;2009;04;4
1;ROMAIN;2010;04;3
1;ROMAIN;2011;04;4
1;ROMAIN;2013;04;4
1;ROMAIN;2015;04;3
1;RYAN;2001;04;5
1;RYAN;2002;04;4
1;RYAN;2003;04;4
1;RYAN;2006;04;3
1;SACHA;2006;04;4
1;SACHA;2007;04;5
1;SACHA;2008;04;3
1;SACHA;2009;04;3
1;SACHA;2010;04;5
1;SACHA;2011;04;3
1;SACHA;2012;04;8
1;SACHA;2013;04;7
1;SACHA;2014;04;8
1;SACHA;2015;04;4
1;SACHA;2016;04;4
1;SACHA;2017;04;5
1;SACHA;2018;04;8
1;SAMUEL;2001;04;6
1;SAMUEL;2002;04;3
1;SAMUEL;2003;04;3
1;SAMUEL;2005;04;5
1;SAMUEL;2007;04;4
1;SAMUEL;2008;04;3
1;SAMUEL;2010;04;6
1;SAMUEL;2011;04;3
1;SAMUEL;2013;04;3
1;SAMUEL;2014;04;3
1;SAMUEL;2018;04;5
1;SAMUEL;2020;04;3
1;SAMY;2011;04;3
1;SANDRO;2013;04;4
1;SÉBASTIEN;2000;04;3
1;SIMON;2000;04;5
1;SIMON;2003;04;3
1;SIMON;2007;04;3
1;SIMON;2011;04;4
1;SIMON;2012;04;4
1;SIMON;2014;04;3
1;SIMON;2015;04;3
1;SOAN;2009;04;3
1;SOAN;2012;04;3
1;SOAN;2013;04;3
1;SOAN;2014;04;4
1;SOAN;2015;04;3
1;SOAN;2018;04;4
1;SOFIAN;2010;04;3
1;SOFIANE;2011;04;3
1;SOHAN;2020;04;3
1;SOHAN;2021;04;5
1;STEVEN;2000;04;6
1;SWANN;2008;04;3
1;TAO;2006;04;3
1;TAO;2011;04;3
1;THEO;2010;04;5
1;THEO;2011;04;3
1;THÉO;2000;04;6
1;THÉO;2001;04;13
1;THÉO;2002;04;17
1;THÉO;2003;04;9
1;THÉO;2004;04;12
1;THÉO;2005;04;11
1;THÉO;2006;04;10
1;THÉO;2007;04;10
1;THÉO;2008;04;4
1;THÉO;2009;04;5
1;THÉO;2011;04;6
1;THÉO;2012;04;6
1;THÉO;2013;04;7
1;THÉO;2014;04;8
1;THÉO;2015;04;4
1;THÉO;2016;04;9
1;THÉO;2017;04;6
1;THÉO;2018;04;3
1;THÉO;2020;04;6
1;THÉO;2021;04;3
1;THIAGO;2021;04;4
1;THIBAULT;2000;04;3
1;THIBAULT;2004;04;3
1;THIBAULT;2005;04;3
1;THIBAUT;2003;04;3
1;THIBAUT;2009;04;3
1;THOMAS;2000;04;15
1;THOMAS;2001;04;9
1;THOMAS;2002;04;6
1;THOMAS;2003;04;9
1;THOMAS;2004;04;15
1;THOMAS;2005;04;7
1;THOMAS;2006;04;13
1;THOMAS;2007;04;8
1;THOMAS;2008;04;5
1;THOMAS;2009;04;6
1;THOMAS;2010;04;7
1;THOMAS;2012;04;4
1;THOMAS;2015;04;5
1;TIAGO;2009;04;3
1;TIAGO;2012;04;3
1;TIAGO;2016;04;3
1;TIAGO;2019;04;5
1;TIMEO;2008;04;6
1;TIMEO;2009;04;3
1;TIMÉO;2010;04;4
1;TIMÉO;2011;04;3
1;TIMÉO;2012;04;6
1;TIMÉO;2013;04;11
1;TIMÉO;2014;04;5
1;TIMÉO;2015;04;8
1;TIMÉO;2016;04;7
1;TIMÉO;2019;04;6
1;TIMÉO;2020;04;3
1;TIMÉO;2021;04;5
1;TIMOTHÉ;2013;04;3
1;TIMOTHÉ;2016;04;3
1;TITOUAN;2005;04;3
1;TITOUAN;2006;04;3
1;TITOUAN;2007;04;5
1;TITOUAN;2008;04;3
1;TITOUAN;2012;04;3
1;TITOUAN;2013;04;3
1;TOM;2000;04;11
1;TOM;2001;04;7
1;TOM;2002;04;6
1;TOM;2003;04;10
1;TOM;2004;04;4
1;TOM;2005;04;8
1;TOM;2006;04;5
1;TOM;2007;04;6
1;TOM;2008;04;6
1;TOM;2009;04;8
1;TOM;2011;04;4
1;TOM;2012;04;7
1;TOM;2013;04;4
1;TOM;2014;04;4
1;TOM;2015;04;7
1;TOM;2016;04;5
1;TOM;2017;04;4
1;TOM;2018;04;5
1;TOM;2019;04;3
1;TOM;2020;04;5
1;TONY;2001;04;3
1;TONY;2008;04;3
1;TONY;2009;04;3
1;TONY;2010;04;4
1;TONY;2014;04;3
1;TRISTAN;2000;04;3
1;TRISTAN;2001;04;4
1;TRISTAN;2003;04;3
1;TRISTAN;2004;04;7
1;TRISTAN;2006;04;5
1;TRISTAN;2008;04;4
1;TRISTAN;2014;04;3
1;UGO;2000;04;3
1;UGO;2013;04;3
1;VALENTIN;2000;04;6
1;VALENTIN;2001;04;3
1;VALENTIN;2002;04;6
1;VALENTIN;2003;04;6
1;VALENTIN;2004;04;5
1;VALENTIN;2005;04;4
1;VALENTIN;2007;04;5
1;VALENTIN;2008;04;3
1;VALENTIN;2010;04;6
1;VALENTIN;2011;04;4
1;VALENTIN;2013;04;4
1;VALENTIN;2014;04;5
1;VALENTIN;2015;04;3
1;VALENTIN;2016;04;4
1;VALENTIN;2019;04;3
1;VICTOR;2000;04;3
1;VICTOR;2001;04;4
1;VICTOR;2011;04;6
1;VICTOR;2015;04;4
1;VICTOR;2021;04;3
1;VINCENT;2000;04;4
1;VINCENT;2001;04;3
1;VINCENT;2002;04;5
1;VINCENT;2003;04;3
1;VINCENT;2007;04;3
1;WALID;2010;04;3
1;WALID;2011;04;3
1;WASSIM;2013;04;4
1;WASSIM;2014;04;3
1;WASSIM;2017;04;3
1;WASSIM;2018;04;3
1;WILLIAM;2005;04;3
1;YANIS;2000;04;4
1;YANIS;2001;04;3
1;YANIS;2002;04;4
1;YANIS;2003;04;5
1;YANIS;2004;04;5
1;YANIS;2007;04;6
1;YANIS;2009;04;6
1;YANIS;2010;04;6
1;YANIS;2011;04;3
1;YANIS;2012;04;7
1;YANIS;2013;04;4
1;YANIS;2014;04;9
1;YANIS;2016;04;4
1;YANIS;2017;04;4
1;YANIS;2021;04;3
1;YANN;2001;04;4
1;YANN;2003;04;4
1;YANN;2004;04;3
1;YANN;2006;04;3
1;YANN;2011;04;4
1;YANNIS;2000;04;4
1;YANNIS;2001;04;4
1;YANNIS;2009;04;3
1;YASSINE;2013;04;3
1;YASSINE;2015;04;4
1;YLAN;2009;04;3
1;YLANN;2010;04;3
1;YOUNES;2003;04;3
1;YOUNES;2008;04;4
1;YOUSSEF;2015;04;3
1;YOUSSEF;2019;04;3
1;ZAKARIA;2007;04;3
2;_PRENOMS_RARES;2000;04;13
2;_PRENOMS_RARES;2001;04;9
2;_PRENOMS_RARES;2002;04;17
2;_PRENOMS_RARES;2003;04;17
2;_PRENOMS_RARES;2004;04;15
2;_PRENOMS_RARES;2005;04;14
2;_PRENOMS_RARES;2006;04;18
2;_PRENOMS_RARES;2007;04;18
2;_PRENOMS_RARES;2008;04;18
2;_PRENOMS_RARES;2009;04;22
2;_PRENOMS_RARES;2010;04;16
2;_PRENOMS_RARES;2011;04;28
2;_PRENOMS_RARES;2012;04;33
2;_PRENOMS_RARES;2013;04;33
2;_PRENOMS_RARES;2014;04;33
2;_PRENOMS_RARES;2015;04;25
2;_PRENOMS_RARES;2016;04;29
2;_PRENOMS_RARES;2017;04;21
2;_PRENOMS_RARES;2018;04;29
2;_PRENOMS_RARES;2019;04;33
2;_PRENOMS_RARES;2020;04;20
2;_PRENOMS_RARES;2021;04;27
2;ADÈLE;2016;04;3
2;ADÈLE;2017;04;3
2;AGATHE;2007;04;3
2;AGATHE;2008;04;4
2;AGATHE;2019;04;3
2;AICHA;2002;04;3
2;ALBA;2021;04;7
2;ALEXIA;2001;04;6
2;ALICE;2005;04;3
2;ALICE;2011;04;4
2;ALICE;2012;04;4
2;ALICE;2013;04;3
2;ALICE;2014;04;4
2;ALICE;2015;04;4
2;ALICE;2017;04;4
2;ALICE;2018;04;3
2;ALICE;2020;04;5
2;ALICE;2021;04;7
2;ALICIA;2001;04;3
2;ALICIA;2002;04;5
2;ALICIA;2005;04;5
2;ALICIA;2007;04;3
2;ALICIA;2010;04;4
2;ALICIA;2012;04;3
2;ALICIA;2013;04;4
2;ALICIA;2016;04;4
2;ALICIA;2017;04;4
2;ALICIA;2020;04;3
2;ALIX;2004;04;3
2;ALYSSA;2004;04;3
2;ALYSSA;2006;04;4
2;AMANDINE;2001;04;10
2;AMANDINE;2002;04;3
2;AMANDINE;2003;04;5
2;AMANDINE;2004;04;3
2;AMBRE;2000;04;3
2;AMBRE;2002;04;4
2;AMBRE;2003;04;4
2;AMBRE;2005;04;8
2;AMBRE;2006;04;5
2;AMBRE;2007;04;4
2;AMBRE;2008;04;5
2;AMBRE;2009;04;4
2;AMBRE;2010;04;3
2;AMBRE;2011;04;3
2;AMBRE;2012;04;6
2;AMBRE;2013;04;3
2;AMBRE;2015;04;3
2;AMBRE;2019;04;3
2;AMBRE;2021;04;7
2;AMÉLIA;2017;04;3
2;AMÉLIE;2000;04;4
2;AMÉLIE;2005;04;7
2;AMÉLIE;2008;04;4
2;AMINA;2005;04;3
2;ANA;2014;04;4
2;ANAIS;2011;04;3
2;ANAÏS;2000;04;10
2;ANAÏS;2001;04;5
2;ANAÏS;2002;04;7
2;ANAÏS;2003;04;5
2;ANAÏS;2004;04;5
2;ANAÏS;2005;04;7
2;ANAÏS;2006;04;7
2;ANAÏS;2007;04;5
2;ANAÏS;2008;04;4
2;ANAÏS;2011;04;4
2;ANAÏS;2012;04;3
2;ANAÏS;2015;04;4
2;ANAÏS;2017;04;3
2;ANDRÉA;2001;04;4
2;ANDRÉA;2002;04;5
2;ANDRÉA;2003;04;4
2;ANDRÉA;2013;04;4
2;ANGELINA;2006;04;3
2;ANGELINA;2007;04;5
2;ANGELINA;2009;04;4
2;ANGELINA;2010;04;3
2;ANGÉLINA;2013;04;3
2;ANNA;2002;04;4
2;ANNA;2004;04;5
2;ANNA;2005;04;3
2;ANNA;2007;04;4
2;ANNA;2008;04;3
2;ANNA;2009;04;3
2;ANNA;2011;04;3
2;ANNA;2013;04;6
2;ANNA;2014;04;4
2;ANNA;2015;04;3
2;ANNA;2017;04;4
2;ANNA;2018;04;3
2;ANNA;2019;04;4
2;ANNA;2020;04;6
2;ANNA;2021;04;3
2;ASEEL;2019;04;3
2;ASSIA;2000;04;3
2;ASSYA;2019;04;3
2;AUDREY;2000;04;3
2;AVA;2019;04;3
2;AXELLE;2000;04;5
2;AXELLE;2001;04;3
2;AYA;2009;04;3
2;AYA;2013;04;3
2;AYA;2017;04;4
2;AYA;2018;04;3
2;BILLIE;2021;04;4
2;CAMÉLIA;2009;04;3
2;CAMÉLIA;2017;04;3
2;CAMILLE;2000;04;18
2;CAMILLE;2001;04;6
2;CAMILLE;2002;04;7
2;CAMILLE;2003;04;4
2;CAMILLE;2004;04;7
2;CAMILLE;2005;04;3
2;CAMILLE;2006;04;4
2;CAMILLE;2007;04;7
2;CAMILLE;2008;04;8
2;CAMILLE;2009;04;3
2;CAMILLE;2010;04;4
2;CAMILLE;2011;04;8
2;CAMILLE;2012;04;5
2;CAMILLE;2013;04;4
2;CAMILLE;2015;04;4
2;CAMILLE;2017;04;3
2;CANDICE;2005;04;3
2;CANDICE;2008;04;3
2;CANDICE;2012;04;3
2;CANDICE;2017;04;3
2;CAPUCINE;2013;04;3
2;CARLA;2000;04;4
2;CARLA;2002;04;7
2;CARLA;2003;04;4
2;CARLA;2004;04;5
2;CARLA;2005;04;5
2;CARLA;2006;04;5
2;CARLA;2007;04;4
2;CARLA;2009;04;4
2;CASSANDRA;2010;04;5
2;CASSANDRA;2011;04;3
2;CÉCILE;2001;04;3
2;CÉLIA;2000;04;3
2;CÉLIA;2001;04;7
2;CÉLIA;2002;04;5
2;CÉLIA;2003;04;11
2;CÉLIA;2004;04;7
2;CÉLIA;2005;04;6
2;CÉLIA;2006;04;4
2;CÉLIA;2007;04;4
2;CÉLIA;2009;04;3
2;CÉLIA;2010;04;3
2;CÉLIA;2012;04;7
2;CÉLIA;2013;04;6
2;CÉLIA;2019;04;3
2;CÉLIA;2021;04;4
2;CHARLÈNE;2000;04;3
2;CHARLÈNE;2001;04;3
2;CHARLIE;2020;04;3
2;CHARLINE;2010;04;4
2;CHARLINE;2018;04;3
2;CHARLOTTE;2000;04;6
2;CHARLOTTE;2001;04;5
2;CHARLOTTE;2006;04;3
2;CHARLOTTE;2007;04;3
2;CHARLOTTE;2017;04;3
2;CHARLOTTE;2018;04;3
2;CHARLOTTE;2020;04;3
2;CHARLOTTE;2021;04;3
2;CHIARA;2006;04;3
2;CHIARA;2008;04;3
2;CHIARA;2010;04;6
2;CHIARA;2012;04;4
2;CHIARA;2013;04;3
2;CHIARA;2021;04;3
2;CHLOE;2011;04;4
2;CHLOÉ;2000;04;9
2;CHLOÉ;2001;04;6
2;CHLOÉ;2002;04;6
2;CHLOÉ;2003;04;9
2;CHLOÉ;2004;04;5
2;CHLOÉ;2005;04;4
2;CHLOÉ;2006;04;7
2;CHLOÉ;2007;04;5
2;CHLOÉ;2009;04;4
2;CHLOÉ;2010;04;6
2;CHLOÉ;2011;04;4
2;CHLOÉ;2012;04;6
2;CHLOÉ;2013;04;8
2;CHLOÉ;2014;04;7
2;CHLOÉ;2015;04;3
2;CHLOÉ;2016;04;6
2;CHLOÉ;2017;04;11
2;CHLOÉ;2018;04;3
2;CHLOÉ;2019;04;4
2;CHLOÉ;2020;04;5
2;CHLOÉ;2021;04;4
2;CLARA;2000;04;7
2;CLARA;2001;04;13
2;CLARA;2002;04;11
2;CLARA;2003;04;6
2;CLARA;2004;04;7
2;CLARA;2005;04;9
2;CLARA;2006;04;6
2;CLARA;2007;04;7
2;CLARA;2008;04;9
2;CLARA;2009;04;7
2;CLARA;2010;04;6
2;CLARA;2011;04;6
2;CLARA;2012;04;3
2;CLARA;2013;04;6
2;CLARA;2014;04;3
2;CLARA;2018;04;3
2;CLARISSE;2003;04;3
2;CLÉMENCE;2003;04;5
2;CLÉMENCE;2005;04;4
2;CLÉMENCE;2009;04;3
2;CLÉMENCE;2010;04;3
2;CLÉMENCE;2012;04;6
2;CLÉMENCE;2013;04;3
2;CLÉMENCE;2015;04;3
2;CLÉMENCE;2016;04;3
2;CLÉMENTINE;2000;04;3
2;CLÉMENTINE;2012;04;3
2;CLOE;2001;04;3
2;CLOÉ;2014;04;3
2;COLINE;2001;04;3
2;COLINE;2002;04;3
2;COLINE;2003;04;3
2;COLINE;2006;04;3
2;COLINE;2008;04;3
2;COLINE;2009;04;3
2;CORALIE;2000;04;3
2;CORALIE;2001;04;3
2;ÉLÉA;2017;04;3
2;ELENA;2010;04;3
2;ELENA;2013;04;3
2;ELÉNA;2011;04;4
2;ELÉNA;2012;04;3
2;ELÉNA;2014;04;3
2;ÉLÉNA;2018;04;3
2;ELINA;2006;04;3
2;ELINA;2007;04;3
2;ELINA;2014;04;3
2;ELINA;2018;04;3
2;ELISA;2000;04;4
2;ELISA;2002;04;6
2;ELISA;2006;04;6
2;ELISA;2008;04;3
2;ELISA;2009;04;4
2;ELISA;2010;04;3
2;ELISA;2011;04;4
2;ELISE;2003;04;3
2;ELISE;2006;04;3
2;ELISE;2010;04;4
2;ELISE;2015;04;3
2;ELISE;2016;04;3
2;ÉLISE;2019;04;3
2;ELLA;2019;04;3
2;ELOISE;2001;04;4
2;ELOISE;2002;04;3
2;ELOÏSE;2015;04;4
2;ELSA;2001;04;4
2;ELSA;2002;04;5
2;ELSA;2003;04;3
2;ELSA;2004;04;4
2;ELSA;2008;04;4
2;ELSA;2009;04;5
2;ELSA;2010;04;5
2;EMA;2011;04;3
2;EMILIE;2000;04;5
2;EMILIE;2001;04;5
2;EMILIE;2004;04;3
2;EMILIE;2005;04;7
2;EMILIE;2006;04;4
2;EMILIE;2009;04;7
2;EMILIE;2015;04;3
2;EMILIE;2018;04;3
2;EMMA;2000;04;10
2;EMMA;2001;04;10
2;EMMA;2002;04;14
2;EMMA;2003;04;11
2;EMMA;2004;04;10
2;EMMA;2005;04;13
2;EMMA;2006;04;7
2;EMMA;2007;04;11
2;EMMA;2008;04;10
2;EMMA;2009;04;16
2;EMMA;2010;04;13
2;EMMA;2011;04;10
2;EMMA;2012;04;8
2;EMMA;2013;04;5
2;EMMA;2014;04;15
2;EMMA;2015;04;10
2;EMMA;2016;04;7
2;EMMA;2017;04;4
2;EMMA;2018;04;6
2;EMMA;2019;04;3
2;EMMA;2020;04;6
2;EMMY;2016;04;3
2;EMY;2008;04;3
2;EMY;2015;04;3
2;EMY;2016;04;4
2;EMY;2018;04;3
2;EMY;2019;04;5
2;ENOLA;2009;04;3
2;ESTELLE;2000;04;3
2;EVA;2000;04;6
2;EVA;2001;04;7
2;EVA;2002;04;5
2;EVA;2003;04;4
2;EVA;2004;04;7
2;EVA;2006;04;6
2;EVA;2007;04;3
2;EVA;2008;04;3
2;EVA;2009;04;6
2;EVA;2011;04;3
2;EVA;2012;04;7
2;EVA;2013;04;5
2;EVA;2016;04;3
2;EVA;2021;04;3
2;FANNY;2000;04;7
2;FANNY;2001;04;6
2;FANNY;2002;04;6
2;FANNY;2004;04;3
2;FANNY;2005;04;4
2;FAUSTINE;2008;04;3
2;FLAVIE;2003;04;6
2;FLORA;2013;04;3
2;FLORA;2014;04;5
2;GABRIELLE;2003;04;3
2;GABRIELLE;2012;04;3
2;GIULIA;2012;04;5
2;GIULIA;2013;04;4
2;GIULIA;2014;04;6
2;GIULIA;2016;04;3
2;GIULIA;2017;04;6
2;GIULIA;2019;04;3
2;GIULIA;2020;04;4
2;GIULIA;2021;04;6
2;HÉLOÏSE;2005;04;3
2;ILLONA;2003;04;3
2;ILONA;2001;04;3
2;ILONA;2002;04;3
2;ILONA;2005;04;7
2;ILONA;2010;04;3
2;ILYANA;2019;04;3
2;INAYA;2013;04;3
2;INAYA;2015;04;3
2;INAYA;2016;04;3
2;INAYA;2018;04;4
2;INAYA;2020;04;3
2;INAYA;2021;04;3
2;INES;2010;04;3
2;INES;2011;04;3
2;INES;2012;04;3
2;INES;2014;04;3
2;INÈS;2000;04;4
2;INÈS;2001;04;4
2;INÈS;2002;04;4
2;INÈS;2003;04;5
2;INÈS;2004;04;5
2;INÈS;2006;04;9
2;INÈS;2007;04;8
2;INÈS;2008;04;10
2;INÈS;2009;04;3
2;INÈS;2011;04;4
2;INÈS;2012;04;4
2;INÈS;2013;04;8
2;INÈS;2014;04;3
2;INÈS;2015;04;5
2;IRIS;2019;04;3
2;JADE;2000;04;3
2;JADE;2001;04;4
2;JADE;2002;04;3
2;JADE;2003;04;12
2;JADE;2004;04;5
2;JADE;2005;04;6
2;JADE;2006;04;11
2;JADE;2007;04;11
2;JADE;2008;04;8
2;JADE;2009;04;8
2;JADE;2010;04;6
2;JADE;2011;04;6
2;JADE;2012;04;3
2;JADE;2013;04;9
2;JADE;2014;04;4
2;JADE;2015;04;4
2;JADE;2016;04;5
2;JADE;2017;04;4
2;JADE;2018;04;3
2;JADE;2020;04;3
2;JADE;2021;04;5
2;JEANNE;2002;04;3
2;JEANNE;2005;04;6
2;JEANNE;2009;04;5
2;JEANNE;2010;04;4
2;JEANNE;2013;04;3
2;JEANNE;2015;04;3
2;JEANNE;2018;04;3
2;JEANNE;2021;04;3
2;JESSICA;2002;04;4
2;JOY;2019;04;3
2;JULIA;2000;04;3
2;JULIA;2003;04;3
2;JULIA;2005;04;4
2;JULIA;2007;04;4
2;JULIA;2009;04;6
2;JULIA;2011;04;4
2;JULIA;2012;04;7
2;JULIA;2013;04;6
2;JULIA;2014;04;6
2;JULIA;2015;04;4
2;JULIA;2016;04;3
2;JULIA;2017;04;5
2;JULIA;2018;04;4
2;JULIA;2019;04;6
2;JULIA;2020;04;3
2;JULIA;2021;04;6
2;JULIE;2000;04;4
2;JULIE;2001;04;8
2;JULIE;2002;04;3
2;JULIE;2003;04;5
2;JULIE;2004;04;3
2;JULIE;2005;04;3
2;JULIE;2006;04;8
2;JULIE;2007;04;5
2;JULIE;2008;04;4
2;JULIE;2009;04;4
2;JULIE;2010;04;4
2;JULIETTE;2003;04;4
2;JULIETTE;2005;04;7
2;JULIETTE;2006;04;4
2;JULIETTE;2011;04;4
2;JULIETTE;2012;04;3
2;JULIETTE;2013;04;3
2;JULIETTE;2015;04;3
2;JULIETTE;2019;04;3
2;JUSTINE;2001;04;4
2;JUSTINE;2002;04;5
2;JUSTINE;2003;04;4
2;JUSTINE;2004;04;7
2;JUSTINE;2005;04;3
2;JUSTINE;2006;04;4
2;JUSTINE;2010;04;5
2;KAYLA;2021;04;3
2;KELLY;2007;04;3
2;KENZA;2000;04;4
2;KENZA;2007;04;4
2;KENZA;2008;04;5
2;KIM;2012;04;4
2;LAETITIA;2000;04;3
2;LANA;2005;04;3
2;LANA;2006;04;4
2;LANA;2007;04;7
2;LANA;2011;04;4
2;LANA;2013;04;8
2;LANA;2014;04;5
2;LANA;2015;04;5
2;LANA;2017;04;4
2;LANA;2018;04;3
2;LARA;2019;04;3
2;LAURA;2000;04;6
2;LAURA;2001;04;9
2;LAURA;2002;04;3
2;LAURA;2003;04;4
2;LAURA;2004;04;4
2;LAURA;2006;04;3
2;LAURA;2007;04;4
2;LAURA;2009;04;6
2;LAURA;2010;04;6
2;LAURA;2011;04;3
2;LAURA;2015;04;5
2;LAURA;2021;04;4
2;LAURIE;2000;04;5
2;LAURIE;2002;04;4
2;LAURINE;2000;04;5
2;LAURINE;2005;04;4
2;LÉA;2000;04;10
2;LÉA;2001;04;18
2;LÉA;2002;04;15
2;LÉA;2003;04;8
2;LÉA;2004;04;6
2;LÉA;2005;04;10
2;LÉA;2006;04;10
2;LÉA;2007;04;10
2;LÉA;2008;04;8
2;LÉA;2009;04;8
2;LÉA;2011;04;6
2;LÉA;2012;04;7
2;LÉA;2013;04;10
2;LÉA;2014;04;4
2;LÉA;2015;04;9
2;LÉA;2016;04;4
2;LÉA;2018;04;5
2;LÉA;2021;04;4
2;LEANA;2011;04;3
2;LÉANA;2013;04;4
2;LÉANA;2014;04;3
2;LÉANA;2016;04;3
2;LÉANE;2005;04;3
2;LÉANE;2007;04;4
2;LEIA;2010;04;3
2;LEÏA;2019;04;3
2;LEÏLA;2013;04;3
2;LEÏLA;2017;04;3
2;LENA;2010;04;3
2;LÉNA;2001;04;4
2;LÉNA;2003;04;3
2;LÉNA;2004;04;3
2;LÉNA;2006;04;6
2;LÉNA;2008;04;7
2;LÉNA;2009;04;3
2;LÉNA;2010;04;5
2;LÉNA;2011;04;5
2;LÉNA;2012;04;4
2;LÉNA;2013;04;6
2;LÉNA;2014;04;8
2;LÉNA;2015;04;11
2;LÉNA;2016;04;3
2;LÉNA;2017;04;7
2;LÉNA;2018;04;5
2;LÉNA;2020;04;4
2;LÉNA;2021;04;3
2;LÉONIE;2004;04;6
2;LÉONIE;2012;04;4
2;LÉONIE;2017;04;5
2;LEYA;2020;04;3
2;LILA;2014;04;4
2;LILI;2019;04;3
2;LILLY;2011;04;3
2;LILOU;2002;04;5
2;LILOU;2003;04;4
2;LILOU;2005;04;5
2;LILOU;2006;04;8
2;LILOU;2008;04;9
2;LILOU;2009;04;7
2;LILOU;2010;04;9
2;LILOU;2011;04;5
2;LILOU;2012;04;6
2;LILOU;2013;04;10
2;LILOU;2014;04;3
2;LILOU;2015;04;5
2;LILOU;2019;04;3
2;LILOU;2021;04;3
2;LILY;2007;04;3
2;LILY;2009;04;5
2;LILY;2010;04;4
2;LILY;2011;04;5
2;LILY;2012;04;5
2;LILY;2015;04;3
2;LILY-ROSE;2021;04;3
2;LILYA;2014;04;4
2;LINA;2002;04;4
2;LINA;2003;04;4
2;LINA;2007;04;5
2;LINA;2008;04;7
2;LINA;2009;04;7
2;LINA;2010;04;3
2;LINA;2011;04;7
2;LINA;2012;04;10
2;LINA;2013;04;3
2;LINA;2014;04;6
2;LINA;2015;04;7
2;LINA;2016;04;6
2;LINA;2017;04;3
2;LINA;2019;04;5
2;LINA;2020;04;4
2;LINA;2021;04;3
2;LISA;2000;04;6
2;LISA;2001;04;4
2;LISA;2002;04;6
2;LISA;2004;04;8
2;LISA;2005;04;5
2;LISA;2006;04;3
2;LISA;2007;04;6
2;LISA;2008;04;5
2;LISA;2010;04;4
