sexe;preusuel;annais;dpt;nombre
1;JULIAN;2011;60;4
1;JULIAN;2012;60;8
1;JULIAN;2013;60;5
1;JULIAN;2014;60;7
1;JULIAN;2015;60;10
1;JULIAN;2016;60;7
1;JULIAN;2017;60;6
1;JULIAN;2018;60;5
1;JULIAN;2019;60;6
1;JULIAN;2020;60;3
1;JULIAN;2021;60;9
1;JULIANN;2019;60;6
1;JULIANN;2020;60;5
1;JULIANN;2021;60;4
1;JULIEN;2000;60;64
1;JULIEN;2001;60;70
1;JULIEN;2002;60;49
1;JULIEN;2003;60;38
1;JULIEN;2004;60;40
1;JULIEN;2005;60;22
1;JULIEN;2006;60;21
1;JULIEN;2007;60;32
1;JULIEN;2008;60;42
1;JULIEN;2009;60;9
1;JULIEN;2010;60;10
1;JULIEN;2011;60;13
1;JULIEN;2012;60;10
1;JULIEN;2013;60;5
1;JULIEN;2014;60;3
1;JULIEN;2015;60;5
1;JULIEN;2016;60;8
1;JULIEN;2017;60;3
1;JULIEN;2018;60;5
1;JULIEN;2019;60;3
1;JULIEN;2020;60;3
1;JULIEN;2021;60;3
1;JULYAN;2014;60;3
1;JUNIOR;2005;60;3
1;JUSTIN;2001;60;3
1;JUSTIN;2002;60;4
1;JUSTIN;2003;60;6
1;JUSTIN;2004;60;6
1;JUSTIN;2005;60;3
1;JUSTIN;2006;60;3
1;JUSTIN;2007;60;3
1;JUSTIN;2008;60;4
1;JUSTIN;2009;60;3
1;JUSTIN;2015;60;4
1;JUSTIN;2019;60;3
1;KAAN;2012;60;3
1;KAIS;2003;60;5
1;KAIS;2007;60;6
1;KAIS;2008;60;3
1;KAIS;2009;60;4
1;KAIS;2010;60;5
1;KAIS;2011;60;4
1;KAIS;2012;60;3
1;KAIS;2013;60;5
1;KAIS;2014;60;9
1;KAIS;2015;60;15
1;KAIS;2016;60;15
1;KAIS;2017;60;6
1;KAÏS;2010;60;3
1;KAÏS;2011;60;7
1;KAÏS;2012;60;4
1;KAÏS;2013;60;8
1;KAÏS;2014;60;7
1;KAÏS;2015;60;10
1;KAÏS;2016;60;8
1;KAÏS;2017;60;5
1;KAÏS;2018;60;6
1;KAÏS;2019;60;20
1;KAÏS;2020;60;14
1;KAÏS;2021;60;17
1;KAISS;2010;60;3
1;KALVIN;2009;60;3
1;KAMERON;2020;60;3
1;KAMIL;2015;60;3
1;KAMIL;2016;60;3
1;KAMIL;2018;60;3
1;KAMIL;2020;60;3
1;KARIM;2000;60;3
1;KARIM;2002;60;3
1;KARIM;2003;60;3
1;KARIM;2004;60;3
1;KARIM;2010;60;3
1;KARIM;2012;60;3
1;KARIM;2019;60;6
1;KARL;2004;60;3
1;KARL;2005;60;3
1;KARL;2007;60;3
1;KARL;2009;60;3
1;KASSIM;2019;60;3
1;KASSIM;2020;60;6
1;KASSIM;2021;60;5
1;KAYDEN;2019;60;5
1;KAYDEN;2020;60;8
1;KAYDEN;2021;60;5
1;KAYLAN;2021;60;3
1;KELLIAN;2001;60;4
1;KELVIN;2014;60;3
1;KELVIN;2016;60;3
1;KELYAN;2005;60;4
1;KELYAN;2006;60;4
1;KELYAN;2009;60;4
1;KELYAN;2014;60;6
1;KELYAN;2015;60;4
1;KELYAN;2016;60;3
1;KÉLYAN;2019;60;4
1;KENAN;2005;60;3
1;KENAN;2017;60;3
1;KENAN;2021;60;4
1;KENDJI;2014;60;4
1;KENDJY;2015;60;3
1;KENNY;2004;60;4
1;KENNY;2007;60;3
1;KENZO;2003;60;4
1;KENZO;2004;60;4
1;KENZO;2005;60;7
1;KENZO;2006;60;6
1;KENZO;2007;60;9
1;KENZO;2008;60;10
1;KENZO;2009;60;7
1;KENZO;2010;60;9
1;KENZO;2011;60;8
1;KENZO;2012;60;8
1;KENZO;2013;60;10
1;KENZO;2014;60;13
1;KENZO;2015;60;13
1;KENZO;2016;60;16
1;KENZO;2017;60;12
1;KENZO;2018;60;13
1;KENZO;2019;60;7
1;KENZO;2020;60;4
1;KENZO;2021;60;4
1;KENZY;2015;60;3
1;KEREM;2015;60;3
1;KEREM;2018;60;3
1;KERIAN;2013;60;3
1;KEVIN;2000;60;33
1;KEVIN;2001;60;44
1;KEVIN;2002;60;33
1;KEVIN;2003;60;23
1;KEVIN;2004;60;20
1;KEVIN;2005;60;18
1;KEVIN;2006;60;21
1;KEVIN;2007;60;6
1;KEVIN;2008;60;8
1;KEVIN;2009;60;5
1;KEVIN;2012;60;4
1;KEVIN;2016;60;3
1;KÉVIN;2010;60;5
1;KÉVIN;2012;60;4
1;KEYLIAN;2008;60;3
1;KHALID;2020;60;4
1;KHALIL;2012;60;4
1;KILIAN;2000;60;5
1;KILIAN;2002;60;7
1;KILIAN;2003;60;9
1;KILIAN;2004;60;10
1;KILIAN;2005;60;10
1;KILIAN;2006;60;10
1;KILIAN;2007;60;3
1;KILIAN;2008;60;4
1;KILIAN;2009;60;6
1;KILIAN;2011;60;3
1;KILIAN;2012;60;3
1;KILIAN;2013;60;3
1;KILLIAN;2000;60;19
1;KILLIAN;2001;60;14
1;KILLIAN;2002;60;28
1;KILLIAN;2003;60;31
1;KILLIAN;2004;60;21
1;KILLIAN;2005;60;16
1;KILLIAN;2006;60;20
1;KILLIAN;2007;60;17
1;KILLIAN;2008;60;11
1;KILLIAN;2009;60;7
1;KILLIAN;2010;60;6
1;KILLIAN;2011;60;6
1;KILLIAN;2012;60;6
1;KILLYAN;2005;60;5
1;KILLYAN;2006;60;6
1;KILYAN;2005;60;5
1;KILYAN;2008;60;4
1;KILYAN;2009;60;5
1;KILYAN;2010;60;4
1;KINGSLEY;2016;60;4
1;KORENTIN;2000;60;3
1;KYLAN;2015;60;3
1;KYLE;2013;60;4
1;KYLE;2014;60;3
1;KYLIAN;2000;60;10
1;KYLIAN;2001;60;7
1;KYLIAN;2002;60;11
1;KYLIAN;2003;60;15
1;KYLIAN;2004;60;30
1;KYLIAN;2005;60;25
1;KYLIAN;2006;60;31
1;KYLIAN;2007;60;40
1;KYLIAN;2008;60;26
1;KYLIAN;2009;60;28
1;KYLIAN;2010;60;16
1;KYLIAN;2011;60;31
1;KYLIAN;2012;60;20
1;KYLIAN;2013;60;19
1;KYLIAN;2014;60;14
1;KYLIAN;2015;60;14
1;KYLIAN;2016;60;7
1;KYLIAN;2017;60;4
1;KYLIAN;2018;60;13
1;KYLIAN;2019;60;15
1;KYLIAN;2020;60;7
1;KYLLIAN;2000;60;5
1;KYLLIAN;2002;60;7
1;KYLLIAN;2003;60;9
1;KYLLIAN;2004;60;10
1;KYLLIAN;2005;60;7
1;KYLLIAN;2006;60;20
1;KYLLIAN;2007;60;9
1;KYLLIAN;2008;60;7
1;KYLLIAN;2009;60;8
1;KYLLIAN;2010;60;8
1;KYLLIAN;2011;60;7
1;KYLLIAN;2012;60;4
1;KYLLIAN;2013;60;5
1;KYLLIAN;2014;60;4
1;KYLLIAN;2015;60;4
1;LASSANA;2008;60;4
1;LASSANA;2009;60;3
1;LASSANA;2010;60;3
1;LAURENT;2000;60;4
1;LAURENT;2002;60;4
1;LAURENT;2003;60;3
1;LAURENT;2005;60;5
1;LAURENT;2006;60;4
1;LEANDRE;2010;60;3
1;LEANDRE;2011;60;6
1;LEANDRE;2014;60;4
1;LEANDRE;2015;60;9
1;LEANDRE;2016;60;11
1;LEANDRE;2017;60;6
1;LÉANDRE;2000;60;6
1;LÉANDRE;2001;60;3
1;LÉANDRE;2003;60;6
1;LÉANDRE;2007;60;5
1;LÉANDRE;2008;60;5
1;LÉANDRE;2009;60;6
1;LÉANDRE;2010;60;3
1;LÉANDRE;2011;60;7
1;LÉANDRE;2012;60;4
1;LÉANDRE;2013;60;5
1;LÉANDRE;2014;60;3
1;LÉANDRE;2017;60;3
1;LÉANDRE;2018;60;4
1;LÉANDRE;2019;60;12
1;LÉANDRE;2020;60;14
1;LÉANDRE;2021;60;11
1;LEANDRO;2003;60;4
1;LEANDRO;2006;60;3
1;LEANDRO;2008;60;4
1;LEANDRO;2010;60;5
1;LEANDRO;2011;60;3
1;LEANDRO;2012;60;4
1;LEANDRO;2014;60;5
1;LEANDRO;2015;60;11
1;LEANDRO;2016;60;8
1;LEANDRO;2018;60;8
1;LEANDRO;2020;60;3
1;LEANDRO;2021;60;7
1;LÉANDRO;2011;60;3
1;LÉANDRO;2013;60;4
1;LÉANDRO;2018;60;3
1;LÉANDRO;2019;60;3
1;LÉANDRO;2020;60;6
1;LÉANDRO;2021;60;5
1;LEEROY;2009;60;3
1;LEEROY;2010;60;4
1;LÉLIO;2019;60;4
1;LENNY;2000;60;3
1;LENNY;2002;60;3
1;LENNY;2003;60;11
1;LENNY;2004;60;8
1;LENNY;2005;60;10
1;LENNY;2006;60;18
1;LENNY;2007;60;13
1;LENNY;2008;60;16
1;LENNY;2009;60;18
1;LENNY;2010;60;22
1;LENNY;2011;60;24
1;LENNY;2012;60;17
1;LENNY;2013;60;14
1;LENNY;2014;60;25
1;LENNY;2015;60;25
1;LENNY;2016;60;15
1;LENNY;2017;60;14
1;LENNY;2018;60;14
1;LENNY;2019;60;14
1;LENNY;2020;60;14
1;LENNY;2021;60;11
1;LENY;2003;60;3
1;LENY;2004;60;4
1;LENY;2005;60;3
1;LENY;2006;60;3
1;LENY;2007;60;5
1;LENY;2008;60;4
1;LENY;2009;60;7
1;LENY;2010;60;5
1;LENY;2011;60;8
1;LENY;2012;60;6
1;LENY;2013;60;5
1;LENY;2014;60;5
1;LENY;2015;60;9
1;LENY;2016;60;4
1;LENY;2017;60;3
1;LENY;2018;60;5
1;LENY;2019;60;3
1;LÉNY;2013;60;3
1;LENZO;2010;60;5
1;LENZO;2011;60;3
1;LENZO;2012;60;3
1;LENZO;2013;60;4
1;LENZO;2014;60;4
1;LENZO;2015;60;4
1;LENZO;2016;60;6
1;LENZO;2017;60;5
1;LENZO;2019;60;4
1;LEO;2010;60;17
1;LEO;2011;60;21
1;LEO;2012;60;24
1;LEO;2013;60;25
1;LEO;2014;60;45
1;LEO;2015;60;74
1;LEO;2016;60;45
1;LEO;2017;60;30
1;LEO;2018;60;17
1;LÉO;2000;60;21
1;LÉO;2001;60;36
1;LÉO;2002;60;43
1;LÉO;2003;60;36
1;LÉO;2004;60;47
1;LÉO;2005;60;52
1;LÉO;2006;60;48
1;LÉO;2007;60;36
1;LÉO;2008;60;29
1;LÉO;2009;60;55
1;LÉO;2010;60;39
1;LÉO;2011;60;50
1;LÉO;2012;60;40
1;LÉO;2013;60;40
1;LÉO;2014;60;16
1;LÉO;2015;60;12
1;LÉO;2016;60;9
1;LÉO;2017;60;20
1;LÉO;2018;60;33
1;LÉO;2019;60;44
1;LÉO;2020;60;54
1;LÉO;2021;60;54
1;LEON;2011;60;3
1;LEON;2015;60;5
1;LEON;2016;60;9
1;LEON;2017;60;7
1;LÉON;2005;60;3
1;LÉON;2009;60;3
1;LÉON;2012;60;3
1;LÉON;2017;60;4
1;LÉON;2018;60;10
1;LÉON;2019;60;14
1;LÉON;2020;60;15
1;LÉON;2021;60;19
1;LEONARD;2001;60;3
1;LEONARD;2004;60;3
1;LEONARD;2005;60;3
1;LEONARD;2013;60;3
1;LEONARD;2015;60;5
1;LEONARD;2016;60;4
1;LÉONARD;2016;60;3
1;LÉONARD;2018;60;4
1;LÉONARD;2019;60;7
1;LÉONARD;2021;60;5
1;LEONARDO;2019;60;3
1;LEOPOLD;2004;60;3
1;LEOPOLD;2005;60;3
1;LEOPOLD;2008;60;3
1;LEOPOLD;2009;60;3
1;LEOPOLD;2013;60;3
1;LEOPOLD;2015;60;3
1;LÉOPOLD;2020;60;5
1;LÉOPOLD;2021;60;3
1;LEWIS;2019;60;3
1;LIAM;2000;60;3
1;LIAM;2001;60;3
1;LIAM;2002;60;3
1;LIAM;2003;60;5
1;LIAM;2004;60;6
1;LIAM;2005;60;5
1;LIAM;2006;60;6
1;LIAM;2007;60;8
1;LIAM;2008;60;11
1;LIAM;2009;60;8
1;LIAM;2010;60;10
1;LIAM;2011;60;17
1;LIAM;2012;60;23
1;LIAM;2013;60;30
1;LIAM;2014;60;44
1;LIAM;2015;60;33
1;LIAM;2016;60;49
1;LIAM;2017;60;45
1;LIAM;2018;60;32
1;LIAM;2019;60;35
1;LIAM;2020;60;34
1;LIAM;2021;60;28
1;LIHAM;2020;60;3
1;LILIAN;2000;60;11
1;LILIAN;2001;60;10
1;LILIAN;2002;60;8
1;LILIAN;2003;60;9
1;LILIAN;2004;60;15
1;LILIAN;2005;60;9
1;LILIAN;2006;60;17
1;LILIAN;2007;60;13
1;LILIAN;2008;60;20
1;LILIAN;2009;60;14
1;LILIAN;2010;60;8
1;LILIAN;2011;60;5
1;LILIAN;2012;60;5
1;LILIAN;2013;60;8
1;LILIAN;2014;60;13
1;LILIAN;2015;60;8
1;LILIAN;2016;60;6
1;LILIAN;2017;60;7
1;LILIAN;2018;60;5
1;LILIAN;2019;60;4
1;LINO;2007;60;5
1;LINO;2010;60;3
1;LINO;2011;60;3
1;LINO;2012;60;4
1;LINO;2013;60;3
1;LINO;2018;60;3
1;LISANDRO;2009;60;5
1;LISANDRO;2010;60;3
1;LISANDRO;2011;60;4
1;LISANDRO;2014;60;4
1;LISANDRO;2017;60;4
1;LISANDRO;2018;60;4
1;LISANDRO;2020;60;4
1;LISANDRO;2021;60;4
1;LISSANDRO;2020;60;3
1;LIVIO;2015;60;3
1;LIVIO;2016;60;3
1;LIVIO;2017;60;5
1;LIVIO;2018;60;4
1;LIVIO;2019;60;5
1;LIVIO;2020;60;9
1;LIVIO;2021;60;5
1;LOAN;2001;60;7
1;LOAN;2004;60;4
1;LOAN;2006;60;3
1;LOAN;2007;60;6
1;LOAN;2008;60;4
1;LOAN;2009;60;5
1;LOAN;2010;60;8
1;LOAN;2011;60;6
1;LOAN;2012;60;6
1;LOAN;2013;60;7
1;LOAN;2014;60;5
1;LOAN;2015;60;7
1;LOAN;2016;60;7
1;LOAN;2017;60;7
1;LOAN;2018;60;7
1;LOAN;2021;60;3
1;LOANN;2001;60;3
1;LOANN;2005;60;5
1;LOANN;2014;60;4
1;LOANN;2015;60;3
1;LOGAN;2000;60;6
1;LOGAN;2001;60;8
1;LOGAN;2002;60;15
1;LOGAN;2003;60;19
1;LOGAN;2004;60;16
1;LOGAN;2005;60;9
1;LOGAN;2006;60;12
1;LOGAN;2007;60;6
1;LOGAN;2010;60;3
1;LOGAN;2011;60;5
1;LOGAN;2012;60;5
1;LOGAN;2013;60;4
1;LOGAN;2014;60;4
1;LOGAN;2015;60;6
1;LOGAN;2016;60;9
1;LOGAN;2017;60;10
1;LOGAN;2018;60;8
1;LOGAN;2019;60;14
1;LOGAN;2020;60;11
1;LOGAN;2021;60;11
1;LOHAN;2005;60;3
1;LOHAN;2010;60;3
1;LOHAN;2011;60;5
1;LOHAN;2012;60;3
1;LOHAN;2016;60;3
1;LOHAN;2018;60;3
1;LOHAN;2019;60;4
1;LOHAN;2020;60;3
1;LOHAN;2021;60;4
1;LOHANN;2013;60;3
1;LOIC;2010;60;3
1;LOIC;2011;60;4
1;LOIC;2014;60;6
1;LOIC;2015;60;3
1;LOÏC;2000;60;23
1;LOÏC;2001;60;25
1;LOÏC;2002;60;18
1;LOÏC;2003;60;16
1;LOÏC;2004;60;17
1;LOÏC;2005;60;16
1;LOÏC;2006;60;7
1;LOÏC;2007;60;12
1;LOÏC;2008;60;9
1;LOÏC;2009;60;7
1;LOÏC;2010;60;6
1;LOÏC;2011;60;6
1;LOÏC;2012;60;4
1;LOÏC;2013;60;3
1;LOICK;2000;60;4
1;LOICK;2001;60;4
1;LOIK;2015;60;3
1;LOIS;2015;60;3
1;LOIS;2017;60;3
1;LOÏS;2006;60;3
1;LOÏS;2010;60;5
1;LOÏS;2012;60;3
1;LOÏS;2018;60;5
1;LOÏS;2020;60;4
1;LOÏS;2021;60;4
1;LORENZO;2000;60;6
1;LORENZO;2001;60;3
1;LORENZO;2002;60;6
1;LORENZO;2003;60;6
1;LORENZO;2004;60;7
1;LORENZO;2005;60;12
1;LORENZO;2006;60;15
1;LORENZO;2007;60;12
1;LORENZO;2008;60;18
1;LORENZO;2009;60;17
1;LORENZO;2010;60;32
1;LORENZO;2011;60;28
1;LORENZO;2012;60;28
1;LORENZO;2013;60;15
1;LORENZO;2014;60;11
1;LORENZO;2015;60;16
1;LORENZO;2016;60;14
1;LORENZO;2017;60;11
1;LORENZO;2018;60;10
1;LORENZO;2019;60;10
1;LORENZO;2020;60;9
1;LORENZO;2021;60;5
1;LORIC;2009;60;3
1;LORIS;2000;60;4
1;LORIS;2001;60;4
1;LORIS;2002;60;3
1;LORIS;2003;60;8
1;LORIS;2004;60;5
1;LORIS;2007;60;3
1;LORIS;2009;60;4
1;LORIS;2010;60;6
1;LORIS;2011;60;8
1;LORIS;2012;60;7
1;LORIS;2013;60;6
1;LORIS;2014;60;6
1;LORIS;2015;60;6
1;LORIS;2017;60;8
1;LORIS;2018;60;3
1;LORIS;2019;60;4
1;LORIS;2020;60;3
1;LORIS;2021;60;5
1;LORYS;2013;60;4
1;LORYS;2016;60;3
1;LOU;2003;60;3
1;LOU;2011;60;3
1;LOUAN;2009;60;3
1;LOUCA;2007;60;5
1;LOUCA;2009;60;3
1;LOUCA;2010;60;4
1;LOUCA;2015;60;7
1;LOUCA;2017;60;4
1;LOUCAS;2003;60;3
1;LOUCAS;2008;60;3
1;LOUCAS;2011;60;3
1;LOUCAS;2012;60;9
1;LOUCAS;2013;60;3
1;LOUCAS;2014;60;5
1;LOUCAS;2015;60;4
1;LOUCAS;2016;60;3
1;LOUCAS;2017;60;3
1;LOUCAS;2018;60;3
1;LOUIS;2000;60;63
1;LOUIS;2001;60;54
1;LOUIS;2002;60;49
1;LOUIS;2003;60;61
1;LOUIS;2004;60;56
1;LOUIS;2005;60;49
1;LOUIS;2006;60;61
1;LOUIS;2007;60;55
1;LOUIS;2008;60;61
1;LOUIS;2009;60;67
1;LOUIS;2010;60;69
1;LOUIS;2011;60;54
1;LOUIS;2012;60;69
1;LOUIS;2013;60;65
1;LOUIS;2014;60;51
1;LOUIS;2015;60;64
1;LOUIS;2016;60;56
1;LOUIS;2017;60;47
1;LOUIS;2018;60;48
1;LOUIS;2019;60;46
1;LOUIS;2020;60;40
1;LOUIS;2021;60;30
1;LOUISON;2003;60;4
1;LOUISON;2006;60;3
1;LOUISON;2019;60;3
1;LOUISON;2020;60;4
1;LOUKA;2005;60;3
1;LOUKA;2006;60;3
1;LOUKA;2007;60;6
1;LOUKA;2008;60;9
1;LOUKA;2009;60;12
1;LOUKA;2010;60;9
1;LOUKA;2011;60;9
1;LOUKA;2012;60;15
1;LOUKA;2013;60;12
1;LOUKA;2014;60;7
1;LOUKA;2015;60;7
1;LOUKA;2016;60;8
1;LOUKA;2017;60;15
1;LOUKA;2018;60;8
1;LOUKA;2019;60;3
1;LOUKA;2020;60;4
1;LOUKA;2021;60;3
1;LOUKAS;2012;60;3
1;LOUKAS;2013;60;4
1;LOUKAS;2015;60;4
1;LOUKAS;2016;60;4
1;LOUKAS;2017;60;6
1;LOUKAS;2019;60;5
1;LOUKAS;2021;60;3
1;LOUNES;2014;60;3
1;LOWEN;2020;60;3
1;LUBIN;2005;60;5
1;LUBIN;2006;60;3
1;LUBIN;2009;60;4
1;LUBIN;2010;60;4
1;LUBIN;2011;60;4
1;LUBIN;2012;60;3
1;LUBIN;2013;60;3
1;LUBIN;2014;60;3
1;LUBIN;2016;60;3
1;LUC;2000;60;6
1;LUC;2001;60;3
1;LUC;2002;60;4
1;LUC;2003;60;5
1;LUC;2005;60;6
1;LUC;2006;60;4
1;LUC;2008;60;4
1;LUC;2012;60;4
1;LUC;2015;60;3
1;LUCA;2000;60;5
1;LUCA;2001;60;3
1;LUCA;2002;60;8
1;LUCA;2003;60;5
1;LUCA;2004;60;5
1;LUCA;2005;60;11
1;LUCA;2006;60;5
1;LUCA;2007;60;7
1;LUCA;2008;60;10
1;LUCA;2009;60;12
1;LUCA;2010;60;9
1;LUCA;2011;60;10
1;LUCA;2012;60;9
1;LUCA;2013;60;5
1;LUCA;2014;60;5
1;LUCA;2015;60;5
1;LUCA;2017;60;4
1;LUCA;2018;60;3
1;LUCA;2019;60;4
1;LUCA;2021;60;5
1;LUCAS;2000;60;96
1;LUCAS;2001;60;120
1;LUCAS;2002;60;140
1;LUCAS;2003;60;130
1;LUCAS;2004;60;107
1;LUCAS;2005;60;101
1;LUCAS;2006;60;91
1;LUCAS;2007;60;95
1;LUCAS;2008;60;94
1;LUCAS;2009;60;118
1;LUCAS;2010;60;98
1;LUCAS;2011;60;99
1;LUCAS;2012;60;67
1;LUCAS;2013;60;71
1;LUCAS;2014;60;78
1;LUCAS;2015;60;62
1;LUCAS;2016;60;74
1;LUCAS;2017;60;47
1;LUCAS;2018;60;48
1;LUCAS;2019;60;46
1;LUCAS;2020;60;29
1;LUCAS;2021;60;35
1;LUCIEN;2007;60;6
1;LUCIEN;2010;60;4
1;LUCIEN;2015;60;5
1;LUCIEN;2016;60;4
1;LUCIEN;2017;60;3
1;LUCIEN;2018;60;6
1;LUCIEN;2020;60;8
1;LUCIEN;2021;60;7
1;LUDOVIC;2000;60;9
1;LUDOVIC;2001;60;9
1;LUDOVIC;2002;60;5
1;LUDOVIC;2004;60;3
1;LUDOVIC;2006;60;4
1;LUDOVIC;2010;60;3
1;LUDWIG;2002;60;3
1;LUDWIG;2007;60;3
1;LUIS;2009;60;3
1;LUIS;2012;60;3
1;LUIS;2016;60;4
1;LUIS;2017;60;3
1;LUIS;2018;60;7
1;LUKA;2002;60;7
1;LUKA;2004;60;8
1;LUKA;2005;60;8
1;LUKA;2006;60;6
1;LUKA;2007;60;11
1;LUKA;2008;60;6
1;LUKA;2009;60;9
1;LUKA;2010;60;5
1;LUKA;2011;60;11
1;LUKA;2012;60;8
1;LUKA;2013;60;8
1;LUKA;2014;60;9
1;LUKA;2015;60;9
1;LUKA;2016;60;4
1;LUKA;2017;60;8
1;LUKA;2018;60;3
1;LUKA;2020;60;9
1;LUKA;2021;60;7
1;LUKAS;2000;60;4
1;LUKAS;2001;60;3
1;LUKAS;2003;60;17
1;LUKAS;2004;60;13
1;LUKAS;2005;60;8
1;LUKAS;2006;60;12
1;LUKAS;2007;60;11
1;LUKAS;2008;60;3
1;LUKAS;2009;60;11
1;LUKAS;2010;60;8
1;LUKAS;2011;60;8
1;LUKAS;2012;60;6
1;LUKAS;2013;60;8
1;LUKAS;2014;60;3
1;LUKAS;2021;60;4
1;LUKE;2019;60;4
1;LYAM;2011;60;3
1;LYAM;2012;60;9
1;LYAM;2013;60;10
1;LYAM;2014;60;6
1;LYAM;2015;60;19
1;LYAM;2016;60;18
1;LYAM;2017;60;16
1;LYAM;2018;60;15
1;LYAM;2019;60;7
1;LYAM;2020;60;18
1;LYAM;2021;60;22
1;LYES;2013;60;5
1;LYLIAN;2001;60;3
1;LYSANDRE;2016;60;4
1;LYSANDRE;2018;60;3
1;MAE;2008;60;5
1;MAE;2010;60;3
1;MAE;2012;60;4
1;MAE;2014;60;3
1;MAE;2015;60;5
1;MAE;2016;60;5
1;MAE;2017;60;6
1;MAÉ;2012;60;6
1;MAÉ;2013;60;3
1;MAÉ;2017;60;4
1;MAÉ;2018;60;3
1;MAÉ;2019;60;6
1;MAÉ;2020;60;5
1;MAÉ;2021;60;11
1;MAEL;2000;60;4
1;MAEL;2001;60;13
1;MAEL;2002;60;9
1;MAEL;2003;60;13
1;MAEL;2004;60;17
1;MAEL;2005;60;12
1;MAEL;2006;60;18
1;MAEL;2007;60;28
1;MAEL;2008;60;30
1;MAEL;2009;60;45
1;MAEL;2010;60;24
1;MAEL;2011;60;20
1;MAEL;2012;60;24
1;MAEL;2013;60;24
1;MAEL;2014;60;23
1;MAEL;2015;60;43
1;MAEL;2016;60;25
1;MAEL;2017;60;29
1;MAEL;2018;60;22
1;MAËL;2010;60;18
1;MAËL;2011;60;31
1;MAËL;2012;60;23
1;MAËL;2013;60;25
1;MAËL;2014;60;9
1;MAËL;2016;60;8
1;MAËL;2017;60;18
1;MAËL;2018;60;30
1;MAËL;2019;60;37
1;MAËL;2020;60;43
1;MAËL;2021;60;34
1;MAHAMADOU;2004;60;3
1;MAHAMADOU;2005;60;3
1;MAHAMADOU;2009;60;3
1;MAHDI;2009;60;3
1;MAHDI;2019;60;5
1;MAHDI;2020;60;4
1;MAHDI;2021;60;3
1;MAHE;2013;60;4
1;MAHE;2014;60;4
1;MAHE;2015;60;13
1;MAHE;2016;60;4
1;MAHE;2017;60;3
1;MAHÉ;2006;60;4
1;MAHÉ;2007;60;3
1;MAHÉ;2009;60;7
1;MAHÉ;2010;60;6
1;MAHÉ;2013;60;6
1;MAHÉ;2016;60;4
1;MAHÉ;2018;60;5
1;MAHÉ;2019;60;7
1;MAHÉ;2020;60;8
1;MAHÉ;2021;60;9
1;MALCOM;2000;60;3
1;MALCOM;2003;60;3
1;MALCOM;2005;60;3
1;MALICK;2020;60;4
1;MALIK;2008;60;3
1;MALIK;2009;60;3
1;MALIK;2014;60;7
1;MALIK;2016;60;4
1;MALIK;2018;60;7
1;MALIK;2020;60;4
1;MALO;2000;60;5
1;MALO;2001;60;3
1;MALO;2002;60;4
1;MALO;2003;60;5
1;MALO;2004;60;6
1;MALO;2006;60;3
1;MALO;2007;60;7
1;MALO;2008;60;5
1;MALO;2009;60;5
1;MALO;2010;60;6
1;MALO;2011;60;8
1;MALO;2012;60;7
1;MALO;2013;60;13
1;MALO;2014;60;3
1;MALO;2015;60;15
1;MALO;2016;60;7
1;MALO;2017;60;10
1;MALO;2018;60;9
1;MALO;2019;60;12
1;MALO;2020;60;15
1;MALO;2021;60;15
1;MALONE;2007;60;7
1;MALONE;2008;60;3
1;MALONE;2010;60;6
1;MALONE;2011;60;6
1;MALONE;2012;60;6
1;MALONE;2015;60;6
1;MALONE;2016;60;5
1;MALONE;2017;60;7
1;MALONE;2018;60;8
1;MALONE;2019;60;5
1;MALONE;2020;60;5
1;MALONE;2021;60;12
1;MALONN;2019;60;4
1;MALONN;2020;60;4
1;MALONN;2021;60;3
1;MAMADOU;2001;60;4
1;MAMADOU;2002;60;3
1;MAMADOU;2003;60;3
1;MAMADOU;2004;60;8
1;MAMADOU;2006;60;4
1;MAMADOU;2007;60;5
1;MAMADOU;2013;60;8
1;MAMADOU;2015;60;3
1;MAMADOU;2018;60;5
1;MAMADOU;2020;60;4
1;MAMADOU;2021;60;6
1;MANOA;2017;60;3
1;MAO;2014;60;3
1;MARC;2001;60;5
1;MARC;2002;60;6
1;MARC;2003;60;7
1;MARC;2005;60;4
1;MARC;2007;60;8
1;MARC;2008;60;4
1;MARC;2010;60;3
1;MARC;2011;60;3
1;MARC;2018;60;4
1;MARCEAU;2007;60;3
1;MARCEAU;2008;60;3
1;MARCEAU;2009;60;5
1;MARCEAU;2010;60;4
1;MARCEAU;2011;60;3
1;MARCEAU;2013;60;8
1;MARCEAU;2014;60;7
1;MARCEAU;2015;60;6
1;MARCEAU;2016;60;13
1;MARCEAU;2017;60;12
1;MARCEAU;2018;60;17
1;MARCEAU;2019;60;7
1;MARCEAU;2020;60;10
1;MARCEAU;2021;60;16
1;MARCEL;2015;60;3
1;MARCEL;2021;60;6
1;MARCO;2003;60;5
1;MARCUS;2015;60;4
1;MARCUS;2018;60;3
1;MARCUS;2021;60;4
1;MARIN;2018;60;4
1;MARIO;2003;60;3
1;MARIUS;2000;60;6
1;MARIUS;2001;60;4
1;MARIUS;2002;60;3
1;MARIUS;2003;60;5
1;MARIUS;2005;60;5
1;MARIUS;2006;60;3
1;MARIUS;2007;60;3
1;MARIUS;2008;60;4
1;MARIUS;2009;60;4
1;MARIUS;2010;60;10
1;MARIUS;2011;60;10
1;MARIUS;2012;60;5
