sexe;preusuel;annais;dpt;nombre
1;JUSTIN;2020;67;6
1;JUSTIN;2021;67;6
1;KAAN;2000;67;5
1;KAAN;2001;67;4
1;KAAN;2002;67;4
1;KAAN;2003;67;7
1;KAAN;2004;67;3
1;KAAN;2006;67;6
1;KAAN;2007;67;5
1;KAAN;2008;67;8
1;KAAN;2009;67;4
1;KAAN;2010;67;7
1;KAAN;2011;67;8
1;KAAN;2012;67;3
1;KAAN;2013;67;6
1;KAAN;2014;67;9
1;KAAN;2015;67;4
1;KAAN;2016;67;4
1;KAAN;2019;67;3
1;KADIR;2000;67;3
1;KADIR;2003;67;4
1;KADIR;2004;67;4
1;KADIR;2005;67;4
1;KADIR;2006;67;5
1;KAHIL;2016;67;3
1;KAHIL;2017;67;4
1;KAIS;2008;67;5
1;KAIS;2010;67;5
1;KAIS;2011;67;3
1;KAÏS;2011;67;6
1;KAÏS;2012;67;7
1;KAÏS;2013;67;5
1;KAÏS;2014;67;8
1;KAÏS;2015;67;11
1;KAÏS;2016;67;11
1;KAÏS;2017;67;12
1;KAÏS;2018;67;6
1;KAÏS;2019;67;9
1;KAÏS;2020;67;20
1;KAÏS;2021;67;17
1;KALVIN;2000;67;3
1;KALVIN;2016;67;3
1;KAMIL;2008;67;4
1;KAMIL;2011;67;5
1;KAMIL;2012;67;3
1;KAMIL;2013;67;6
1;KAMIL;2014;67;5
1;KAMIL;2015;67;3
1;KAMIL;2016;67;10
1;KAMIL;2017;67;4
1;KAMIL;2018;67;9
1;KAMIL;2019;67;7
1;KAMIL;2020;67;10
1;KAMIL;2021;67;8
1;KARIM;2000;67;6
1;KARIM;2001;67;10
1;KARIM;2002;67;8
1;KARIM;2003;67;8
1;KARIM;2004;67;5
1;KARIM;2006;67;5
1;KARIM;2007;67;4
1;KARIM;2008;67;3
1;KARIM;2010;67;4
1;KARIM;2012;67;3
1;KARIM;2013;67;4
1;KARIM;2017;67;5
1;KARL;2003;67;3
1;KARL;2006;67;7
1;KARL;2007;67;3
1;KARL;2010;67;3
1;KARL;2014;67;4
1;KARL;2016;67;4
1;KARL;2017;67;4
1;KARL;2019;67;3
1;KARL;2020;67;5
1;KARL;2021;67;4
1;KASIM;2021;67;3
1;KASSIM;2018;67;6
1;KASSIM;2019;67;3
1;KASSIM;2020;67;3
1;KASSIM;2021;67;8
1;KAYDEN;2019;67;4
1;KAYDEN;2020;67;7
1;KAYDEN;2021;67;5
1;KAYLAN;2018;67;3
1;KELIAN;2002;67;3
1;KELIAN;2012;67;3
1;KELLIAN;2008;67;3
1;KELVIN;2007;67;3
1;KELVIN;2016;67;3
1;KELYAN;2003;67;3
1;KELYAN;2005;67;5
1;KELYAN;2008;67;3
1;KELYAN;2011;67;3
1;KELYAN;2013;67;3
1;KELYAN;2014;67;4
1;KEMAL;2001;67;3
1;KENAN;2001;67;6
1;KENAN;2002;67;3
1;KENAN;2004;67;5
1;KENAN;2005;67;8
1;KENAN;2006;67;4
1;KENAN;2007;67;4
1;KENAN;2008;67;3
1;KENAN;2009;67;7
1;KENAN;2011;67;3
1;KENAN;2012;67;4
1;KENAN;2014;67;5
1;KENAN;2015;67;6
1;KENAN;2016;67;4
1;KENAN;2017;67;5
1;KENAN;2018;67;5
1;KENAN;2019;67;4
1;KENAN;2021;67;6
1;KENDJI;2014;67;6
1;KENDJI;2015;67;3
1;KENJI;2014;67;3
1;KENNY;2018;67;3
1;KENZO;2002;67;4
1;KENZO;2003;67;3
1;KENZO;2004;67;5
1;KENZO;2005;67;3
1;KENZO;2007;67;6
1;KENZO;2008;67;6
1;KENZO;2009;67;5
1;KENZO;2010;67;21
1;KENZO;2011;67;12
1;KENZO;2012;67;10
1;KENZO;2013;67;15
1;KENZO;2014;67;11
1;KENZO;2015;67;16
1;KENZO;2016;67;13
1;KENZO;2017;67;9
1;KENZO;2018;67;7
1;KENZO;2019;67;6
1;KENZO;2020;67;14
1;KENZO;2021;67;3
1;KEO;2009;67;3
1;KÉO;2012;67;3
1;KEREM;2004;67;3
1;KEREM;2005;67;5
1;KEREM;2006;67;6
1;KEREM;2007;67;10
1;KEREM;2008;67;5
1;KEREM;2009;67;8
1;KEREM;2011;67;4
1;KEREM;2012;67;6
1;KEREM;2013;67;3
1;KEREM;2014;67;8
1;KEREM;2015;67;4
1;KEREM;2016;67;4
1;KEREM;2018;67;3
1;KEREM;2019;67;3
1;KEREM;2020;67;5
1;KERIM;2001;67;7
1;KERIM;2004;67;3
1;KERIM;2007;67;3
1;KERIM;2008;67;3
1;KERIM;2010;67;3
1;KERIM;2011;67;4
1;KERIM;2012;67;3
1;KERIM;2013;67;3
1;KERIM;2014;67;5
1;KERIM;2015;67;4
1;KERIM;2016;67;3
1;KERIM;2017;67;3
1;KERIM;2019;67;3
1;KERYAN;2005;67;3
1;KEVIN;2000;67;64
1;KEVIN;2001;67;59
1;KEVIN;2002;67;60
1;KEVIN;2003;67;46
1;KEVIN;2004;67;34
1;KEVIN;2005;67;19
1;KEVIN;2006;67;23
1;KEVIN;2007;67;21
1;KEVIN;2008;67;16
1;KEVIN;2009;67;8
1;KEVIN;2010;67;8
1;KEVIN;2011;67;5
1;KEVIN;2012;67;8
1;KEVIN;2013;67;7
1;KEVIN;2014;67;6
1;KEVIN;2016;67;3
1;KEVIN;2019;67;3
1;KÉVIN;2012;67;5
1;KÉVIN;2013;67;3
1;KÉVIN;2014;67;3
1;KÉVIN;2015;67;3
1;KÉVIN;2017;67;3
1;KHALID;2009;67;3
1;KHALID;2015;67;3
1;KHALID;2018;67;4
1;KHALID;2019;67;5
1;KHALID;2020;67;5
1;KHALID;2021;67;4
1;KHALIL;2006;67;4
1;KHALIL;2010;67;4
1;KHALIL;2011;67;6
1;KHALIL;2013;67;3
1;KHALIL;2016;67;3
1;KHALIL;2019;67;3
1;KHALIL;2020;67;5
1;KHALIS;2017;67;3
1;KILIAN;2000;67;6
1;KILIAN;2001;67;6
1;KILIAN;2002;67;3
1;KILIAN;2003;67;5
1;KILIAN;2004;67;8
1;KILIAN;2005;67;13
1;KILIAN;2006;67;10
1;KILIAN;2007;67;9
1;KILIAN;2008;67;15
1;KILIAN;2009;67;10
1;KILIAN;2010;67;6
1;KILIAN;2011;67;10
1;KILIAN;2012;67;7
1;KILIAN;2013;67;9
1;KILIAN;2014;67;5
1;KILIAN;2015;67;3
1;KILIAN;2019;67;3
1;KILIAN;2020;67;4
1;KILLIAN;2000;67;12
1;KILLIAN;2001;67;17
1;KILLIAN;2002;67;21
1;KILLIAN;2003;67;15
1;KILLIAN;2004;67;23
1;KILLIAN;2005;67;18
1;KILLIAN;2006;67;12
1;KILLIAN;2007;67;14
1;KILLIAN;2008;67;11
1;KILLIAN;2009;67;3
1;KILLIAN;2010;67;6
1;KILLIAN;2011;67;7
1;KILLIAN;2012;67;4
1;KILLIAN;2013;67;6
1;KILLIAN;2014;67;4
1;KILLYAN;2013;67;3
1;KILYAN;2005;67;3
1;KILYAN;2006;67;4
1;KILYAN;2009;67;3
1;KILYAN;2010;67;3
1;KILYAN;2011;67;6
1;KIM;2003;67;3
1;KIYAN;2020;67;3
1;KORAY;2000;67;3
1;KORAY;2017;67;4
1;KUBILAY;2000;67;4
1;KUZEY;2018;67;3
1;KYLE;2014;67;6
1;KYLIAN;2000;67;4
1;KYLIAN;2001;67;7
1;KYLIAN;2002;67;10
1;KYLIAN;2003;67;11
1;KYLIAN;2004;67;18
1;KYLIAN;2005;67;21
1;KYLIAN;2006;67;17
1;KYLIAN;2007;67;29
1;KYLIAN;2008;67;24
1;KYLIAN;2009;67;30
1;KYLIAN;2010;67;25
1;KYLIAN;2011;67;36
1;KYLIAN;2012;67;15
1;KYLIAN;2013;67;20
1;KYLIAN;2014;67;15
1;KYLIAN;2015;67;16
1;KYLIAN;2016;67;11
1;KYLIAN;2017;67;19
1;KYLIAN;2018;67;19
1;KYLIAN;2019;67;11
1;KYLIAN;2020;67;7
1;KYLIAN;2021;67;13
1;KYLLIAN;2002;67;5
1;KYLLIAN;2004;67;10
1;KYLLIAN;2005;67;6
1;KYLLIAN;2007;67;3
1;KYLLIAN;2008;67;8
1;KYLLIAN;2009;67;8
1;KYLLIAN;2010;67;3
1;KYLLIAN;2011;67;3
1;KYLLIAN;2013;67;5
1;KYLLIAN;2014;67;6
1;KYLLIAN;2020;67;5
1;LANCELOT;2010;67;3
1;LAURENT;2000;67;12
1;LAURENT;2001;67;9
1;LAURENT;2002;67;6
1;LAURENT;2003;67;13
1;LAURENT;2005;67;4
1;LAURENT;2006;67;4
1;LAURENT;2007;67;3
1;LAURENT;2008;67;4
1;LAURENT;2010;67;3
1;LAURENT;2011;67;4
1;LÉANDRE;2001;67;3
1;LÉANDRE;2005;67;4
1;LÉANDRE;2006;67;6
1;LÉANDRE;2007;67;5
1;LÉANDRE;2008;67;5
1;LÉANDRE;2009;67;5
1;LÉANDRE;2010;67;7
1;LÉANDRE;2011;67;7
1;LÉANDRE;2012;67;9
1;LÉANDRE;2013;67;7
1;LÉANDRE;2014;67;8
1;LÉANDRE;2015;67;7
1;LÉANDRE;2016;67;18
1;LÉANDRE;2017;67;7
1;LÉANDRE;2018;67;19
1;LÉANDRE;2019;67;17
1;LÉANDRE;2020;67;13
1;LÉANDRE;2021;67;21
1;LEANDRO;2003;67;3
1;LEANDRO;2009;67;4
1;LEANDRO;2010;67;8
1;LEANDRO;2014;67;5
1;LEANDRO;2015;67;6
1;LEANDRO;2016;67;4
1;LEANDRO;2017;67;4
1;LEANDRO;2018;67;7
1;LEANDRO;2019;67;3
1;LEANDRO;2020;67;3
1;LEANDRO;2021;67;5
1;LÉANDRO;2012;67;4
1;LÉANDRO;2013;67;3
1;LÉANDRO;2014;67;6
1;LÉANDRO;2015;67;6
1;LÉANDRO;2016;67;4
1;LÉANDRO;2017;67;5
1;LÉANDRO;2018;67;5
1;LÉANDRO;2019;67;4
1;LÉANDRO;2020;67;5
1;LÉANDRO;2021;67;6
1;LEEROY;2014;67;3
1;LEEROY;2020;67;3
1;LENI;2010;67;3
1;LENNY;2000;67;3
1;LENNY;2003;67;14
1;LENNY;2004;67;18
1;LENNY;2005;67;12
1;LENNY;2006;67;6
1;LENNY;2007;67;11
1;LENNY;2008;67;8
1;LENNY;2009;67;20
1;LENNY;2010;67;18
1;LENNY;2011;67;12
1;LENNY;2012;67;17
1;LENNY;2013;67;15
1;LENNY;2014;67;22
1;LENNY;2015;67;28
1;LENNY;2016;67;24
1;LENNY;2017;67;23
1;LENNY;2018;67;12
1;LENNY;2019;67;17
1;LENNY;2020;67;21
1;LENNY;2021;67;15
1;LENY;2008;67;6
1;LENY;2009;67;8
1;LENY;2010;67;5
1;LENY;2011;67;5
1;LENY;2012;67;3
1;LENY;2013;67;5
1;LENY;2014;67;5
1;LENY;2015;67;3
1;LENY;2016;67;5
1;LENY;2017;67;3
1;LENY;2019;67;3
1;LÉNY;2011;67;4
1;LÉNY;2013;67;4
1;LÉNY;2019;67;4
1;LÉNY;2020;67;4
1;LENZO;2017;67;4
1;LENZO;2019;67;3
1;LEO;2010;67;40
1;LEO;2011;67;19
1;LEO;2012;67;4
1;LEO;2014;67;3
1;LEO;2016;67;3
1;LEO;2017;67;5
1;LEO;2020;67;3
1;LEO;2021;67;3
1;LÉO;2000;67;122
1;LÉO;2001;67;90
1;LÉO;2002;67;97
1;LÉO;2003;67;106
1;LÉO;2004;67;75
1;LÉO;2005;67;94
1;LÉO;2006;67;85
1;LÉO;2007;67;74
1;LÉO;2008;67;65
1;LÉO;2009;67;76
1;LÉO;2010;67;45
1;LÉO;2011;67;61
1;LÉO;2012;67;85
1;LÉO;2013;67;95
1;LÉO;2014;67;122
1;LÉO;2015;67;88
1;LÉO;2016;67;111
1;LÉO;2017;67;94
1;LÉO;2018;67;87
1;LÉO;2019;67;94
1;LÉO;2020;67;84
1;LÉO;2021;67;81
1;LÉO-PAUL;2004;67;3
1;LÉO-PAUL;2008;67;4
1;LÉO-PAUL;2010;67;3
1;LÉO-PAUL;2013;67;3
1;LÉO-PAUL;2019;67;3
1;LEON;2010;67;13
1;LEON;2011;67;3
1;LEON;2017;67;5
1;LEON;2020;67;3
1;LÉON;2000;67;12
1;LÉON;2001;67;10
1;LÉON;2002;67;14
1;LÉON;2003;67;13
1;LÉON;2004;67;13
1;LÉON;2005;67;21
1;LÉON;2006;67;22
1;LÉON;2007;67;24
1;LÉON;2008;67;21
1;LÉON;2009;67;30
1;LÉON;2010;67;17
1;LÉON;2011;67;25
1;LÉON;2012;67;36
1;LÉON;2013;67;44
1;LÉON;2014;67;62
1;LÉON;2015;67;54
1;LÉON;2016;67;60
1;LÉON;2017;67;58
1;LÉON;2018;67;66
1;LÉON;2019;67;53
1;LÉON;2020;67;67
1;LÉON;2021;67;81
1;LEONARD;2000;67;5
1;LEONARD;2001;67;9
1;LEONARD;2003;67;6
1;LEONARD;2004;67;7
1;LEONARD;2005;67;5
1;LEONARD;2006;67;4
1;LEONARD;2008;67;4
1;LEONARD;2009;67;4
1;LEONARD;2010;67;3
1;LEONARD;2018;67;4
1;LÉONARD;2011;67;7
1;LÉONARD;2012;67;14
1;LÉONARD;2013;67;9
1;LÉONARD;2014;67;12
1;LÉONARD;2015;67;9
1;LÉONARD;2016;67;7
1;LÉONARD;2017;67;5
1;LÉONARD;2018;67;16
1;LÉONARD;2019;67;10
1;LÉONARD;2020;67;19
1;LÉONARD;2021;67;18
1;LEONARDO;2007;67;3
1;LEONARDO;2008;67;3
1;LEONARDO;2015;67;3
1;LEONARDO;2017;67;3
1;LEONARDO;2020;67;3
1;LEOPOLD;2000;67;4
1;LEOPOLD;2001;67;5
1;LEOPOLD;2004;67;5
1;LEOPOLD;2007;67;7
1;LEOPOLD;2008;67;3
1;LEOPOLD;2009;67;3
1;LÉOPOLD;2011;67;3
1;LÉOPOLD;2013;67;7
1;LÉOPOLD;2015;67;3
1;LÉOPOLD;2020;67;4
1;LEWIS;2018;67;3
1;LEWIS;2020;67;3
1;LIAM;2000;67;3
1;LIAM;2001;67;5
1;LIAM;2002;67;10
1;LIAM;2003;67;4
1;LIAM;2004;67;6
1;LIAM;2005;67;11
1;LIAM;2006;67;5
1;LIAM;2007;67;15
1;LIAM;2008;67;13
1;LIAM;2009;67;11
1;LIAM;2010;67;17
1;LIAM;2011;67;19
1;LIAM;2012;67;29
1;LIAM;2013;67;50
1;LIAM;2014;67;42
1;LIAM;2015;67;46
1;LIAM;2016;67;62
1;LIAM;2017;67;55
1;LIAM;2018;67;52
1;LIAM;2019;67;49
1;LIAM;2020;67;48
1;LIAM;2021;67;40
1;LIHAM;2014;67;4
1;LIHAM;2017;67;5
1;LILIAN;2000;67;19
1;LILIAN;2001;67;18
1;LILIAN;2002;67;24
1;LILIAN;2003;67;19
1;LILIAN;2004;67;15
1;LILIAN;2005;67;18
1;LILIAN;2006;67;29
1;LILIAN;2007;67;26
1;LILIAN;2008;67;28
1;LILIAN;2009;67;15
1;LILIAN;2010;67;21
1;LILIAN;2011;67;12
1;LILIAN;2012;67;19
1;LILIAN;2013;67;10
1;LILIAN;2014;67;5
1;LILIAN;2015;67;16
1;LILIAN;2016;67;11
1;LILIAN;2017;67;5
1;LILIAN;2018;67;4
1;LILIAN;2019;67;4
1;LILIAN;2020;67;3
1;LILIAN;2021;67;6
1;LILIO;2019;67;3
1;LINO;2004;67;3
1;LINO;2007;67;4
1;LINO;2008;67;3
1;LINO;2009;67;4
1;LINO;2010;67;3
1;LINO;2011;67;4
1;LINO;2013;67;3
1;LINO;2015;67;3
1;LINO;2017;67;4
1;LINO;2021;67;4
1;LIONEL;2000;67;9
1;LIONEL;2001;67;6
1;LIONEL;2002;67;8
1;LIONEL;2004;67;3
1;LIONEL;2005;67;8
1;LIONEL;2008;67;3
1;LIONEL;2014;67;4
1;LIONEL;2015;67;3
1;LIONEL;2019;67;4
1;LISANDRO;2010;67;5
1;LISANDRO;2011;67;4
1;LISANDRO;2012;67;4
1;LISANDRO;2013;67;3
1;LISANDRO;2017;67;5
1;LISANDRO;2018;67;6
1;LISANDRO;2019;67;4
1;LIVIO;2009;67;5
1;LIVIO;2011;67;3
1;LIVIO;2012;67;4
1;LIVIO;2015;67;7
1;LIVIO;2016;67;9
1;LIVIO;2017;67;6
1;LIVIO;2018;67;10
1;LIVIO;2019;67;6
1;LIVIO;2020;67;12
1;LIVIO;2021;67;13
1;LOAN;2000;67;8
1;LOAN;2001;67;5
1;LOAN;2003;67;5
1;LOAN;2004;67;7
1;LOAN;2005;67;8
1;LOAN;2006;67;8
1;LOAN;2007;67;17
1;LOAN;2008;67;4
1;LOAN;2009;67;9
1;LOAN;2010;67;9
1;LOAN;2011;67;11
1;LOAN;2012;67;6
1;LOAN;2013;67;11
1;LOAN;2014;67;11
1;LOAN;2015;67;9
1;LOAN;2016;67;10
1;LOAN;2017;67;8
1;LOAN;2018;67;7
1;LOAN;2019;67;6
1;LOAN;2020;67;10
1;LOAN;2021;67;14
1;LOANN;2000;67;4
1;LOANN;2008;67;3
1;LOANN;2012;67;4
1;LOANN;2013;67;3
1;LOAY;2021;67;3
1;LOGAN;2000;67;10
1;LOGAN;2001;67;6
1;LOGAN;2002;67;7
1;LOGAN;2003;67;12
1;LOGAN;2004;67;13
1;LOGAN;2005;67;6
1;LOGAN;2006;67;7
1;LOGAN;2007;67;7
1;LOGAN;2008;67;3
1;LOGAN;2011;67;3
1;LOGAN;2012;67;5
1;LOGAN;2013;67;7
1;LOGAN;2014;67;10
1;LOGAN;2015;67;15
1;LOGAN;2016;67;7
1;LOGAN;2017;67;12
1;LOGAN;2018;67;14
1;LOGAN;2019;67;12
1;LOGAN;2020;67;9
1;LOGAN;2021;67;17
1;LOHAN;2001;67;4
1;LOHAN;2007;67;3
1;LOHAN;2008;67;4
1;LOHAN;2010;67;5
1;LOHAN;2011;67;3
1;LOHAN;2013;67;4
1;LOHAN;2014;67;4
1;LOHAN;2015;67;3
1;LOHAN;2017;67;4
1;LOHANN;2014;67;3
1;LOIC;2010;67;12
1;LOIC;2011;67;11
1;LOÏC;2000;67;88
1;LOÏC;2001;67;62
1;LOÏC;2002;67;63
1;LOÏC;2003;67;46
1;LOÏC;2004;67;43
1;LOÏC;2005;67;45
1;LOÏC;2006;67;42
1;LOÏC;2007;67;31
1;LOÏC;2008;67;23
1;LOÏC;2009;67;24
1;LOÏC;2010;67;8
1;LOÏC;2011;67;16
1;LOÏC;2012;67;13
1;LOÏC;2013;67;8
1;LOÏC;2014;67;12
1;LOÏC;2015;67;9
1;LOÏC;2016;67;7
1;LOÏC;2017;67;5
1;LOÏC;2018;67;5
1;LOÏC;2021;67;3
1;LOICK;2000;67;6
1;LOICK;2001;67;4
1;LOICK;2006;67;4
1;LOIS;2010;67;3
1;LOÏS;2002;67;5
1;LOÏS;2005;67;6
1;LOÏS;2006;67;4
1;LOÏS;2008;67;4
1;LOÏS;2009;67;5
1;LOÏS;2012;67;5
1;LOÏS;2015;67;3
1;LOÏS;2016;67;4
1;LOÏS;2017;67;3
1;LOÏS;2018;67;3
1;LOÏS;2020;67;5
1;LOÏS;2021;67;3
1;LORENZO;2001;67;6
1;LORENZO;2002;67;5
1;LORENZO;2003;67;9
1;LORENZO;2004;67;10
1;LORENZO;2005;67;10
1;LORENZO;2006;67;16
1;LORENZO;2007;67;16
1;LORENZO;2008;67;17
1;LORENZO;2009;67;10
1;LORENZO;2010;67;15
1;LORENZO;2011;67;17
1;LORENZO;2012;67;13
1;LORENZO;2013;67;18
1;LORENZO;2014;67;14
1;LORENZO;2015;67;12
1;LORENZO;2016;67;17
1;LORENZO;2017;67;14
1;LORENZO;2018;67;5
1;LORENZO;2019;67;10
1;LORENZO;2020;67;8
1;LORENZO;2021;67;3
1;LORIC;2006;67;3
1;LORIC;2010;67;4
1;LORIK;2007;67;3
1;LORIS;2000;67;8
1;LORIS;2001;67;6
1;LORIS;2002;67;7
1;LORIS;2003;67;7
1;LORIS;2004;67;7
1;LORIS;2005;67;8
1;LORIS;2006;67;8
1;LORIS;2008;67;5
1;LORIS;2009;67;5
1;LORIS;2010;67;12
1;LORIS;2011;67;12
1;LORIS;2012;67;16
1;LORIS;2013;67;9
1;LORIS;2014;67;13
1;LORIS;2015;67;8
1;LORIS;2016;67;8
1;LORIS;2017;67;9
1;LORIS;2018;67;9
1;LORIS;2019;67;5
1;LORIS;2020;67;7
1;LORIS;2021;67;3
1;LORYS;2014;67;3
1;LOU;2003;67;6
1;LOU;2004;67;4
1;LOU;2015;67;4
1;LOUAY;2016;67;3
1;LOUAY;2019;67;4
1;LOUCA;2008;67;3
1;LOUCA;2010;67;3
1;LOUCA;2016;67;3
1;LOUCAS;2008;67;6
1;LOUCAS;2015;67;3
1;LOUIS;2000;67;91
1;LOUIS;2001;67;64
1;LOUIS;2002;67;84
1;LOUIS;2003;67;101
1;LOUIS;2004;67;75
1;LOUIS;2005;67;95
1;LOUIS;2006;67;76
1;LOUIS;2007;67;84
1;LOUIS;2008;67;86
1;LOUIS;2009;67;97
1;LOUIS;2010;67;83
1;LOUIS;2011;67;83
1;LOUIS;2012;67;82
1;LOUIS;2013;67;93
1;LOUIS;2014;67;109
1;LOUIS;2015;67;86
1;LOUIS;2016;67;84
1;LOUIS;2017;67;75
1;LOUIS;2018;67;76
1;LOUIS;2019;67;69
1;LOUIS;2020;67;79
1;LOUIS;2021;67;68
1;LOUISON;2001;67;6
1;LOUISON;2004;67;3
1;LOUISON;2006;67;3
1;LOUISON;2007;67;3
1;LOUISON;2008;67;3
1;LOUISON;2010;67;5
1;LOUISON;2018;67;3
1;LOUKA;2006;67;3
1;LOUKA;2008;67;8
1;LOUKA;2009;67;8
1;LOUKA;2010;67;10
1;LOUKA;2011;67;4
1;LOUKA;2013;67;5
1;LOUKA;2014;67;10
1;LOUKA;2015;67;3
1;LOUKA;2016;67;4
1;LOUKA;2017;67;7
1;LOUKA;2018;67;6
1;LOUKA;2019;67;3
1;LOUKA;2020;67;4
1;LOUKA;2021;67;7
1;LOUKAS;2018;67;4
1;LOUNES;2000;67;3
1;LOUNES;2010;67;3
1;LOUNÈS;2020;67;3
1;LOUNIS;2008;67;3
1;LOUP;2012;67;3
1;LOUP;2018;67;3
1;LOUP;2021;67;4
1;LUBIN;2003;67;3
1;LUBIN;2005;67;6
1;LUBIN;2006;67;6
1;LUBIN;2008;67;5
1;LUBIN;2009;67;4
1;LUBIN;2011;67;5
1;LUBIN;2012;67;6
1;LUBIN;2014;67;6
1;LUBIN;2015;67;3
1;LUBIN;2018;67;5
1;LUBIN;2020;67;4
1;LUBIN;2021;67;3
1;LUC;2000;67;18
1;LUC;2001;67;17
1;LUC;2002;67;18
1;LUC;2003;67;13
1;LUC;2004;67;13
1;LUC;2005;67;12
1;LUC;2006;67;10
1;LUC;2007;67;10
1;LUC;2008;67;9
1;LUC;2009;67;9
1;LUC;2010;67;7
1;LUC;2011;67;11
1;LUC;2012;67;3
1;LUC;2013;67;7
1;LUC;2015;67;7
1;LUC;2016;67;4
1;LUC;2017;67;3
1;LUC;2019;67;3
1;LUC;2020;67;3
1;LUCA;2000;67;6
1;LUCA;2001;67;11
1;LUCA;2002;67;10
1;LUCA;2003;67;8
1;LUCA;2004;67;5
1;LUCA;2005;67;8
1;LUCA;2006;67;8
1;LUCA;2007;67;18
1;LUCA;2008;67;11
1;LUCA;2009;67;12
1;LUCA;2010;67;20
1;LUCA;2011;67;7
1;LUCA;2012;67;8
1;LUCA;2013;67;8
1;LUCA;2014;67;15
1;LUCA;2015;67;5
1;LUCA;2016;67;6
1;LUCA;2017;67;7
1;LUCA;2018;67;6
1;LUCA;2020;67;5
1;LUCA;2021;67;6
1;LUCAS;2000;67;199
1;LUCAS;2001;67;198
1;LUCAS;2002;67;189
1;LUCAS;2003;67;182
1;LUCAS;2004;67;149
1;LUCAS;2005;67;137
1;LUCAS;2006;67;135
1;LUCAS;2007;67;127
1;LUCAS;2008;67;129
1;LUCAS;2009;67;132
1;LUCAS;2010;67;123
1;LUCAS;2011;67;111
1;LUCAS;2012;67;108
1;LUCAS;2013;67;112
1;LUCAS;2014;67;96
1;LUCAS;2015;67;93
1;LUCAS;2016;67;89
1;LUCAS;2017;67;81
1;LUCAS;2018;67;58
1;LUCAS;2019;67;64
1;LUCAS;2020;67;53
1;LUCAS;2021;67;43
1;LUCIANO;2002;67;3
1;LUCIANO;2014;67;3
1;LUCIANO;2019;67;3
1;LUCIANO;2020;67;4
1;LUCIEN;2000;67;4
1;LUCIEN;2002;67;5
1;LUCIEN;2005;67;7
1;LUCIEN;2006;67;5
1;LUCIEN;2008;67;3
1;LUCIEN;2009;67;9
1;LUCIEN;2010;67;7
1;LUCIEN;2011;67;9
1;LUCIEN;2012;67;7
1;LUCIEN;2013;67;14
1;LUCIEN;2014;67;11
1;LUCIEN;2015;67;14
1;LUCIEN;2016;67;8
1;LUCIEN;2017;67;10
1;LUCIEN;2018;67;15
1;LUCIEN;2019;67;15
1;LUCIEN;2020;67;16
1;LUCIEN;2021;67;23
1;LUDAN;2003;67;3
1;LUDOVIC;2000;67;50
1;LUDOVIC;2001;67;44
1;LUDOVIC;2002;67;34
1;LUDOVIC;2003;67;19
1;LUDOVIC;2004;67;19
1;LUDOVIC;2005;67;20
1;LUDOVIC;2006;67;17
1;LUDOVIC;2007;67;11
1;LUDOVIC;2008;67;5
1;LUDOVIC;2009;67;3
1;LUDOVIC;2011;67;8
1;LUDOVIC;2012;67;5
1;LUIGI;2012;67;3
1;LUIS;2007;67;3
1;LUIS;2011;67;4
1;LUIS;2012;67;5
1;LUIS;2013;67;3
1;LUIS;2014;67;4
1;LUIS;2017;67;7
1;LUIS;2018;67;3
1;LUIS;2020;67;5
1;LUIS;2021;67;3
1;LUKA;2001;67;5
1;LUKA;2002;67;3
1;LUKA;2004;67;7
1;LUKA;2005;67;10
1;LUKA;2006;67;6
1;LUKA;2007;67;12
1;LUKA;2008;67;5
1;LUKA;2009;67;6
1;LUKA;2010;67;5
1;LUKA;2011;67;3
1;LUKA;2012;67;7
1;LUKA;2014;67;7
1;LUKA;2015;67;7
1;LUKA;2016;67;5
1;LUKA;2017;67;5
1;LUKA;2018;67;5
1;LUKA;2019;67;5
1;LUKA;2020;67;4
1;LUKA;2021;67;8
1;LUKAS;2000;67;3
1;LUKAS;2001;67;5
1;LUKAS;2002;67;4
1;LUKAS;2003;67;5
1;LUKAS;2004;67;13
1;LUKAS;2005;67;9
1;LUKAS;2006;67;5
1;LUKAS;2007;67;8
1;LUKAS;2008;67;5
1;LUKAS;2009;67;4
1;LUKAS;2010;67;5
1;LUKAS;2011;67;6
1;LUKAS;2012;67;6
1;LUKAS;2013;67;8
1;LUKAS;2014;67;4
1;LUKAS;2016;67;3
1;LUKAS;2018;67;4
1;LUKE;2010;67;4
1;LUKE;2012;67;3
1;LYAM;2008;67;4
1;LYAM;2011;67;4
1;LYAM;2012;67;7
1;LYAM;2013;67;6
1;LYAM;2014;67;8
1;LYAM;2015;67;12
1;LYAM;2016;67;14
1;LYAM;2017;67;14
1;LYAM;2018;67;13
1;LYAM;2019;67;19
1;LYAM;2020;67;10
1;LYAM;2021;67;24
1;LYANO;2019;67;4
1;LYES;2010;67;3
1;LYES;2018;67;3
1;LYLIAN;2008;67;3
1;LYLIAN;2014;67;4
1;LYSANDRE;2020;67;3
1;LYVIO;2020;67;3
1;MACEO;2007;67;3
1;MAE;2008;67;7
1;MAE;2009;67;5
1;MAE;2010;67;6
1;MAÉ;2011;67;7
1;MAÉ;2012;67;4
1;MAÉ;2013;67;7
1;MAÉ;2014;67;5
1;MAÉ;2015;67;6
1;MAÉ;2016;67;4
1;MAÉ;2017;67;3
1;MAÉ;2018;67;6
1;MAÉ;2019;67;8
1;MAÉ;2020;67;6
